"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.27 -29.47 -25.17 -16.17 -2.27 8.73 11.93 9.13 2.43 -10.57 -24.17 -29.97
-30.27 -29.47 -25.17 -16.17 -2.27 8.73 11.93 9.13 2.43 -10.57 -24.17 -29.97
-30.27 -29.47 -23.47 -14.97 -3.07 9.23 11.93 9.43 3.93 -8.77 -21.77 -31.87
-32.27 -30.47 -27.07 -17.07 -3.47 9.33 12.53 10.03 2.63 -10.87 -18.97 -25.47
-31.77 -28.47 -26.77 -14.87 -3.17 8.53 11.83 9.03 2.33 -10.47 -25.87 -30.67
-28.87 -27.27 -26.67 -16.57 -2.77 8.23 11.33 8.83 1.83 -11.67 -26.17 -29.77
-26.97 -31.37 -26.07 -15.77 -3.37 8.93 11.83 9.23 2.33 -10.17 -23.87 -31.07
-33.9 -34.5 -29.4 -17.8 -3.2 7 10.5 7.9 1.5 -12.3 -23.4 -32.1
-33 -24 -25.7 -15.2 -4.6 6.8 9.1 8.2 3.1 -8.8 -22 -32.7
-33.1 -26.7 -24.4 -13.6 0.1 8.4 9.1 8.8 0.4 -12.5 -26.1 -32.4
-32.8 -30.6 -24 -16.2 -4.1 6.4 10 6.8 0.8 -11.1 -26.3 -27.1
-22.7 -27 -28.2 -20.4 -8.2 5.7 8.9 6.8 -0.9 -10.8 -22.5 -32.7
-33 -31.2 -23.1 -17.9 -2.9 8.4 11.3 8.5 2.7 -8.1 -25.5 -27.1
-32.8 -34.6 -23.3 -16.4 -6.1 6.3 13.4 10.5 2.8 -9.9 -24.4 -29.6
-29.2 -32 -26.7 -16.9 -2.3 9.5 12.2 9.5 3.4 -9 -20.2 -34.3
-30.6 -30.5 -26.8 -9.8 -2.1 7.6 11.5 6.9 1.4 -10.3 -22.4 -34.5
-32.2 -30.3 -26.6 -17.7 -4.1 7.4 10.1 9.4 1.1 -14.7 -24.8 -23.2
-26.3 -29.5 -26.4 -18.4 -3.8 9.1 12 7.1 1.3 -12.3 -26.1 -29.8
-28.5 -31.1 -27 -16.3 -2.1 9.1 11.2 7.3 3.1 -10.6 -21.4 -34.5
-32.1 -30.5 -24.1 -17.5 -6.6 7.8 10.8 10.1 1.6 -12.6 -29.9 -28.6
-24.8 -29.9 -26.6 -15.3 -0.2 6.8 12.1 8.5 2.7 -10.4 -20.1 -33.1
-29.1 -30.5 -19.4 -16.7 -4.3 8.9 13.2 8.3 2.4 -11.1 -24.9 -25.9
-33.74 -34.34 -29.24 -17.64 -3.04 7.16 10.66 8.06 1.66 -12.14 -23.24 -31.94
-32.84 -23.84 -25.54 -15.04 -4.44 6.96 9.26 8.36 3.26 -8.64 -21.84 -32.54
-32.94 -26.54 -24.24 -13.44 0.26 8.56 9.26 8.96 0.56 -12.34 -25.94 -32.24
-32.64 -30.44 -23.84 -16.04 -3.94 6.56 10.16 6.96 0.96 -10.94 -26.14 -26.94
-22.54 -26.84 -28.04 -20.24 -8.04 5.86 9.06 6.96 -0.74 -10.64 -22.34 -32.54
-32.84 -31.04 -22.94 -17.74 -2.74 8.56 11.46 8.66 2.86 -7.94 -25.34 -26.94
-32.64 -34.44 -23.14 -16.24 -5.94 6.46 13.56 10.66 2.96 -9.74 -24.24 -29.44
-29.04 -31.84 -26.54 -16.74 -2.14 9.66 12.36 9.66 3.56 -8.84 -20.04 -34.14
-30.44 -30.34 -26.64 -9.64 -1.94 7.76 11.66 7.06 1.56 -10.14 -22.24 -34.34
-32.04 -30.14 -26.44 -17.54 -3.94 7.56 10.26 9.56 1.26 -14.54 -24.64 -23.04
-26.14 -29.34 -26.24 -18.24 -3.64 9.26 12.16 7.26 1.46 -12.14 -25.94 -29.64
-28.34 -30.94 -26.84 -16.14 -1.94 9.26 11.36 7.46 3.26 -10.44 -21.24 -34.34
-31.94 -30.34 -23.94 -17.34 -6.44 7.96 10.96 10.26 1.76 -12.44 -29.74 -28.44
-24.64 -29.74 -26.44 -15.14 -0.04 6.96 12.26 8.66 2.86 -10.24 -19.94 -32.94
-28.94 -30.34 -19.24 -16.54 -4.14 9.06 13.36 8.46 2.56 -10.94 -24.74 -25.74
-33.63 -32.93 -24.03 -17.23 -3.93 7.47 11.17 8.37 1.27 -11.43 -25.53 -30.93
-33.33 -30.03 -24.33 -16.23 -4.33 7.57 11.27 8.27 1.37 -11.03 -24.83 -31.53
-33.73 -30.53 -24.93 -16.93 -3.03 7.37 11.27 8.17 1.07 -9.53 -25.73 -26.53
-33.33 -28.13 -26.73 -18.33 -3.13 7.97 11.47 8.37 2.37 -9.93 -21.63 -27.63
-33.53 -32.13 -24.03 -16.33 -4.33 7.57 11.87 8.57 2.67 -10.73 -22.93 -27.63
-35.43 -30.03 -29.33 -15.03 -4.43 8.77 12.07 9.17 0.67 -10.73 -23.93 -34.23
-32.13 -26.83 -25.03 -18.03 -5.53 7.57 11.37 9.77 3.27 -8.13 -20.13 -22.43
-29.83 -25.03 -27.13 -13.83 -6.03 7.77 12.17 7.57 1.17 -11.93 -22.83 -29.33
-39.73 -29.73 -25.93 -17.13 -2.23 9.17 10.27 8.27 3.67 -8.83 -22.53 -30.93
-27.43 -30.23 -23.73 -12.53 -0.53 9.17 11.77 8.57 0.37 -10.23 -21.33 -30.33
-31.23 -29.33 -26.63 -16.83 -4.53 7.57 12.37 9.27 2.37 -8.73 -26.43 -31.03
-26.93 -28.83 -29.13 -17.23 -5.33 7.07 10.87 7.37 1.87 -11.63 -23.63 -28.63
-29.13 -30.73 -22.23 -13.93 -0.03 9.37 10.77 7.67 1.97 -9.83 -22.03 -31.63
-33.13 -32.33 -25.23 -19.93 -0.93 8.17 10.77 9.87 3.97 -8.63 -21.33 -28.53
-34.43 -31.83 -28.63 -12.13 -1.33 6.67 11.17 9.37 1.27 -10.53 -21.23 -28.33
-30.03 -29.73 -30.33 -18.13 -0.93 8.67 12.07 7.07 1.07 -10.43 -23.03 -31.43
-28.93 -26.83 -21.03 -12.13 -2.33 7.07 10.87 8.47 -1.13 -12.23 -23.03 -29.53
-25.53 -27.43 -27.03 -16.53 -5.43 5.87 10.77 6.87 1.57 -13.53 -22.73 -27.73
-39.63 -31.13 -27.63 -18.03 -3.33 11.27 10.27 8.27 -0.73 -12.03 -25.33 -27.73
-33.13 -33.03 -25.43 -17.33 -4.43 8.07 9.77 7.17 -1.13 -13.13 -22.93 -35.03
-33.63 -33.33 -25.33 -18.93 -2.73 8.77 10.77 8.77 2.37 -13.03 -20.63 -28.03
-35.13 -32.33 -21.73 -18.03 1.37 9.17 10.57 6.97 2.67 -8.63 -26.33 -29.73
-26.83 -27.73 -23.13 -17.13 -2.83 8.17 11.27 10.37 2.77 -12.53 -26.13 -34.83
-22.83 -32.13 -28.83 -16.13 -1.63 9.17 12.57 10.27 3.67 -12.23 -29.33 -30.03
-29.43 -28.73 -25.73 -17.43 -0.73 11.17 10.17 7.27 4.37 -12.13 -25.73 -29.33
-30.93 -31.33 -26.63 -15.83 -2.93 7.57 12.97 9.67 2.37 -11.13 -25.13 -31.13
-33.03 -25.83 -25.43 -15.93 -1.93 5.77 12.17 8.67 2.27 -9.63 -28.53 -27.93
-37.33 -30.03 -29.33 -15.43 -3.63 9.77 12.67 7.87 1.67 -11.13 -22.23 -29.83
-32.63 -32.43 -23.73 -17.23 -3.23 9.27 13.17 10.47 3.07 -6.73 -24.13 -36.03
-34.93 -27.33 -24.93 -16.93 -3.43 6.87 11.17 10.17 1.87 -9.93 -22.83 -31.93
-33.81 -34.41 -29.31 -17.71 -3.11 7.09 10.59 7.99 1.59 -12.21 -23.31 -32.01
-32.91 -23.91 -25.61 -15.11 -4.51 6.89 9.19 8.29 3.19 -8.71 -21.91 -32.61
-33.01 -26.61 -24.31 -13.51 0.19 8.49 9.19 8.89 0.49 -12.41 -26.01 -32.31
-32.71 -30.51 -23.91 -16.11 -4.01 6.49 10.09 6.89 0.89 -11.01 -26.21 -27.01
-22.61 -26.91 -28.11 -20.31 -8.11 5.79 8.99 6.89 -0.81 -10.71 -22.41 -32.61
-32.91 -31.11 -23.01 -17.81 -2.81 8.49 11.39 8.59 2.79 -8.01 -25.41 -27.01
-32.71 -34.51 -23.21 -16.31 -6.01 6.39 13.49 10.59 2.89 -9.81 -24.31 -29.51
-29.11 -31.91 -26.61 -16.81 -2.21 9.59 12.29 9.59 3.49 -8.91 -20.11 -34.21
-30.51 -30.41 -26.71 -9.71 -2.01 7.69 11.59 6.99 1.49 -10.21 -22.31 -34.41
-32.11 -30.21 -26.51 -17.61 -4.01 7.49 10.19 9.49 1.19 -14.61 -24.71 -23.11
-26.21 -29.41 -26.31 -18.31 -3.71 9.19 12.09 7.19 1.39 -12.21 -26.01 -29.71
-28.41 -31.01 -26.91 -16.21 -2.01 9.19 11.29 7.39 3.19 -10.51 -21.31 -34.41
-32.01 -30.41 -24.01 -17.41 -6.51 7.89 10.89 10.19 1.69 -12.51 -29.81 -28.51
-24.71 -29.81 -26.51 -15.21 -0.11 6.89 12.19 8.59 2.79 -10.31 -20.01 -33.01
-29.01 -30.41 -19.31 -16.61 -4.21 8.99 13.29 8.39 2.49 -11.01 -24.81 -25.81
-33.75 -33.05 -24.15 -17.35 -4.05 7.35 11.05 8.25 1.15 -11.55 -25.65 -31.05
-33.45 -30.15 -24.45 -16.35 -4.45 7.45 11.15 8.15 1.25 -11.15 -24.95 -31.65
-33.85 -30.65 -25.05 -17.05 -3.15 7.25 11.15 8.05 0.95 -9.65 -25.85 -26.65
-33.45 -28.25 -26.85 -18.45 -3.25 7.85 11.35 8.25 2.25 -10.05 -21.75 -27.75
-33.65 -32.25 -24.15 -16.45 -4.45 7.45 11.75 8.45 2.55 -10.85 -23.05 -27.75
-35.55 -30.15 -29.45 -15.15 -4.55 8.65 11.95 9.05 0.55 -10.85 -24.05 -34.35
-32.25 -26.95 -25.15 -18.15 -5.65 7.45 11.25 9.65 3.15 -8.25 -20.25 -22.55
-29.95 -25.15 -27.25 -13.95 -6.15 7.65 12.05 7.45 1.05 -12.05 -22.95 -29.45
-39.85 -29.85 -26.05 -17.25 -2.35 9.05 10.15 8.15 3.55 -8.95 -22.65 -31.05
-27.55 -30.35 -23.85 -12.65 -0.65 9.05 11.65 8.45 0.25 -10.35 -21.45 -30.45
-31.35 -29.45 -26.75 -16.95 -4.65 7.45 12.25 9.15 2.25 -8.85 -26.55 -31.15
-27.05 -28.95 -29.25 -17.35 -5.45 6.95 10.75 7.25 1.75 -11.75 -23.75 -28.75
-29.25 -30.85 -22.35 -14.05 -0.15 9.25 10.65 7.55 1.85 -9.95 -22.15 -31.75
-33.25 -32.45 -25.35 -20.05 -1.05 8.05 10.65 9.75 3.85 -8.75 -21.45 -28.65
-34.55 -31.95 -28.75 -12.25 -1.45 6.55 11.05 9.25 1.15 -10.65 -21.35 -28.45
-33.89 -33.19 -24.29 -17.49 -4.19 7.21 10.91 8.11 1.01 -11.69 -25.79 -31.19
-33.59 -30.29 -24.59 -16.49 -4.59 7.31 11.01 8.01 1.11 -11.29 -25.09 -31.79
-33.99 -30.79 -25.19 -17.19 -3.29 7.11 11.01 7.91 0.81 -9.79 -25.99 -26.79
-33.59 -28.39 -26.99 -18.59 -3.39 7.71 11.21 8.11 2.11 -10.19 -21.89 -27.89
-33.79 -32.39 -24.29 -16.59 -4.59 7.31 11.61 8.31 2.41 -10.99 -23.19 -27.89
-35.69 -30.29 -29.59 -15.29 -4.69 8.51 11.81 8.91 0.41 -10.99 -24.19 -34.49
-32.39 -27.09 -25.29 -18.29 -5.79 7.31 11.11 9.51 3.01 -8.39 -20.39 -22.69
-30.09 -25.29 -27.39 -14.09 -6.29 7.51 11.91 7.31 0.91 -12.19 -23.09 -29.59
-39.99 -29.99 -26.19 -17.39 -2.49 8.91 10.01 8.01 3.41 -9.09 -22.79 -31.19
-27.69 -30.49 -23.99 -12.79 -0.79 8.91 11.51 8.31 0.11 -10.49 -21.59 -30.59
-31.49 -29.59 -26.89 -17.09 -4.79 7.31 12.11 9.01 2.11 -8.99 -26.69 -31.29
-27.19 -29.09 -29.39 -17.49 -5.59 6.81 10.61 7.11 1.61 -11.89 -23.89 -28.89
-29.39 -30.99 -22.49 -14.19 -0.29 9.11 10.51 7.41 1.71 -10.09 -22.29 -31.89
-33.39 -32.59 -25.49 -20.19 -1.19 7.91 10.51 9.61 3.71 -8.89 -21.59 -28.79
-34.69 -32.09 -28.89 -12.39 -1.59 6.41 10.91 9.11 1.01 -10.79 -21.49 -28.59
-33.88 -34.48 -29.38 -17.78 -3.18 7.02 10.52 7.92 1.52 -12.28 -23.38 -32.08
-32.98 -23.98 -25.68 -15.18 -4.58 6.82 9.12 8.22 3.12 -8.78 -21.98 -32.68
-33.08 -26.68 -24.38 -13.58 0.12 8.42 9.12 8.82 0.42 -12.48 -26.08 -32.38
-32.78 -30.58 -23.98 -16.18 -4.08 6.42 10.02 6.82 0.82 -11.08 -26.28 -27.08
-22.68 -26.98 -28.18 -20.38 -8.18 5.72 8.92 6.82 -0.88 -10.78 -22.48 -32.68
-32.98 -31.18 -23.08 -17.88 -2.88 8.42 11.32 8.52 2.72 -8.08 -25.48 -27.08
-32.78 -34.58 -23.28 -16.38 -6.08 6.32 13.42 10.52 2.82 -9.88 -24.38 -29.58
-29.18 -31.98 -26.68 -16.88 -2.28 9.52 12.22 9.52 3.42 -8.98 -20.18 -34.28
-30.58 -30.48 -26.78 -9.78 -2.08 7.62 11.52 6.92 1.42 -10.28 -22.38 -34.48
-32.18 -30.28 -26.58 -17.68 -4.08 7.42 10.12 9.42 1.12 -14.68 -24.78 -23.18
-26.28 -29.48 -26.38 -18.38 -3.78 9.12 12.02 7.12 1.32 -12.28 -26.08 -29.78
-28.48 -31.08 -26.98 -16.28 -2.08 9.12 11.22 7.32 3.12 -10.58 -21.38 -34.48
-32.08 -30.48 -24.08 -17.48 -6.58 7.82 10.82 10.12 1.62 -12.58 -29.88 -28.58
-24.78 -29.88 -26.58 -15.28 -0.18 6.82 12.12 8.52 2.72 -10.38 -20.08 -33.08
-29.08 -30.48 -19.38 -16.68 -4.28 8.92 13.22 8.32 2.42 -11.08 -24.88 -25.88
-33.94 -33.24 -24.34 -17.54 -4.24 7.16 10.86 8.06 0.96 -11.74 -25.84 -31.24
-33.64 -30.34 -24.64 -16.54 -4.64 7.26 10.96 7.96 1.06 -11.34 -25.14 -31.84
-34.04 -30.84 -25.24 -17.24 -3.34 7.06 10.96 7.86 0.76 -9.84 -26.04 -26.84
-33.64 -28.44 -27.04 -18.64 -3.44 7.66 11.16 8.06 2.06 -10.24 -21.94 -27.94
-33.84 -32.44 -24.34 -16.64 -4.64 7.26 11.56 8.26 2.36 -11.04 -23.24 -27.94
-35.74 -30.34 -29.64 -15.34 -4.74 8.46 11.76 8.86 0.36 -11.04 -24.24 -34.54
-32.44 -27.14 -25.34 -18.34 -5.84 7.26 11.06 9.46 2.96 -8.44 -20.44 -22.74
-30.14 -25.34 -27.44 -14.14 -6.34 7.46 11.86 7.26 0.86 -12.24 -23.14 -29.64
-40.04 -30.04 -26.24 -17.44 -2.54 8.86 9.96 7.96 3.36 -9.14 -22.84 -31.24
-27.74 -30.54 -24.04 -12.84 -0.84 8.86 11.46 8.26 0.06 -10.54 -21.64 -30.64
-31.54 -29.64 -26.94 -17.14 -4.84 7.26 12.06 8.96 2.06 -9.04 -26.74 -31.34
-27.24 -29.14 -29.44 -17.54 -5.64 6.76 10.56 7.06 1.56 -11.94 -23.94 -28.94
-29.44 -31.04 -22.54 -14.24 -0.34 9.06 10.46 7.36 1.66 -10.14 -22.34 -31.94
-33.44 -32.64 -25.54 -20.24 -1.24 7.86 10.46 9.56 3.66 -8.94 -21.64 -28.84
-34.74 -32.14 -28.94 -12.44 -1.64 6.36 10.86 9.06 0.96 -10.84 -21.54 -28.64
-33.95 -33.25 -24.35 -17.55 -4.25 7.15 10.85 8.05 0.95 -11.75 -25.85 -31.25
-33.65 -30.35 -24.65 -16.55 -4.65 7.25 10.95 7.95 1.05 -11.35 -25.15 -31.85
-34.05 -30.85 -25.25 -17.25 -3.35 7.05 10.95 7.85 0.75 -9.85 -26.05 -26.85
-33.65 -28.45 -27.05 -18.65 -3.45 7.65 11.15 8.05 2.05 -10.25 -21.95 -27.95
-33.85 -32.45 -24.35 -16.65 -4.65 7.25 11.55 8.25 2.35 -11.05 -23.25 -27.95
-35.75 -30.35 -29.65 -15.35 -4.75 8.45 11.75 8.85 0.35 -11.05 -24.25 -34.55
-32.45 -27.15 -25.35 -18.35 -5.85 7.25 11.05 9.45 2.95 -8.45 -20.45 -22.75
-30.15 -25.35 -27.45 -14.15 -6.35 7.45 11.85 7.25 0.85 -12.25 -23.15 -29.65
-40.05 -30.05 -26.25 -17.45 -2.55 8.85 9.95 7.95 3.35 -9.15 -22.85 -31.25
-27.75 -30.55 -24.05 -12.85 -0.85 8.85 11.45 8.25 0.05 -10.55 -21.65 -30.65
-31.55 -29.65 -26.95 -17.15 -4.85 7.25 12.05 8.95 2.05 -9.05 -26.75 -31.35
-27.25 -29.15 -29.45 -17.55 -5.65 6.75 10.55 7.05 1.55 -11.95 -23.95 -28.95
-29.45 -31.05 -22.55 -14.25 -0.35 9.05 10.45 7.35 1.65 -10.15 -22.35 -31.95
-33.45 -32.65 -25.55 -20.25 -1.25 7.85 10.45 9.55 3.65 -8.95 -21.65 -28.85
-34.75 -32.15 -28.95 -12.45 -1.65 6.35 10.85 9.05 0.95 -10.85 -21.55 -28.65
-33.91 -34.51 -29.41 -17.81 -3.21 6.99 10.49 7.89 1.49 -12.31 -23.41 -32.11
-33.01 -24.01 -25.71 -15.21 -4.61 6.79 9.09 8.19 3.09 -8.81 -22.01 -32.71
-33.11 -26.71 -24.41 -13.61 0.09 8.39 9.09 8.79 0.39 -12.51 -26.11 -32.41
-32.81 -30.61 -24.01 -16.21 -4.11 6.39 9.99 6.79 0.79 -11.11 -26.31 -27.11
-22.71 -27.01 -28.21 -20.41 -8.21 5.69 8.89 6.79 -0.91 -10.81 -22.51 -32.71
-33.01 -31.21 -23.11 -17.91 -2.91 8.39 11.29 8.49 2.69 -8.11 -25.51 -27.11
-32.81 -34.61 -23.31 -16.41 -6.11 6.29 13.39 10.49 2.79 -9.91 -24.41 -29.61
-29.21 -32.01 -26.71 -16.91 -2.31 9.49 12.19 9.49 3.39 -9.01 -20.21 -34.31
-30.61 -30.51 -26.81 -9.81 -2.11 7.59 11.49 6.89 1.39 -10.31 -22.41 -34.51
-32.21 -30.31 -26.61 -17.71 -4.11 7.39 10.09 9.39 1.09 -14.71 -24.81 -23.21
-26.31 -29.51 -26.41 -18.41 -3.81 9.09 11.99 7.09 1.29 -12.31 -26.11 -29.81
-28.51 -31.11 -27.01 -16.31 -2.11 9.09 11.19 7.29 3.09 -10.61 -21.41 -34.51
-32.11 -30.51 -24.11 -17.51 -6.61 7.79 10.79 10.09 1.59 -12.61 -29.91 -28.61
-24.81 -29.91 -26.61 -15.31 -0.21 6.79 12.09 8.49 2.69 -10.41 -20.11 -33.11
-29.11 -30.51 -19.41 -16.71 -4.31 8.89 13.19 8.29 2.39 -11.11 -24.91 -25.91
-30 -28.8 -28.5 -19.9 -7.8 6.3 11.2 8.1 1.2 -10.9 -30.3 -38.6
-38.9 -22.5 -22 -14.1 -0.4 7.7 10.1 7.6 0.9 -11.3 -26 -30.6
-39 -27.9 -23.1 -17.8 -2.9 8 11 9.2 1.4 -10.9 -26.3 -32.9
-36.1 -33.1 -24.1 -18.8 -4.3 7 11.3 7.4 1.8 -11 -24.6 -30.4
-37.6 -34.9 -29.1 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -25.6 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -25.6 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -25.6 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -25.6 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -25.6 -16.6 -2.7 8.3 11.5 8.7 2 -11 -24.6 -30.4
-30.7 -29.9 -23.9 -15.4 -3.5 8.8 11.5 9 3.5 -9.2 -22.2 -32.3
-32.7 -30.9 -27.5 -17.5 -3.9 8.9 12.1 9.6 2.2 -11.3 -19.4 -25.9
-32.2 -28.9 -27.2 -15.3 -3.6 8.1 11.4 8.6 1.9 -10.9 -26.3 -31.1
-29.3 -27.7 -27.1 -17 -3.2 7.8 10.9 8.4 1.4 -12.1 -26.6 -30.2
-27.4 -31.8 -26.5 -16.2 -3.8 8.5 11.4 8.8 1.9 -10.6 -24.3 -31.5
-29.16 -34.66 -27.96 -20.06 -5.16 7.14 11.24 8.94 2.94 -14.16 -26.36 -33.36
-27.16 -32.86 -31.46 -14.66 -3.26 8.94 12.54 9.64 2.74 -12.96 -27.46 -29.76
-27.46 -33.26 -24.56 -17.16 -3.16 6.54 10.64 8.74 0.64 -10.56 -21.86 -33.96
-27.46 -26.06 -26.36 -20.36 -2.46 6.74 9.64 6.94 0.04 -12.76 -26.56 -32.26
-27.06 -28.16 -25.16 -19.46 -3.56 7.94 10.04 9.44 3.14 -12.06 -29.86 -26.26
-29.56 -29.76 -24.16 -14.16 -1.26 9.24 10.84 8.94 2.24 -8.26 -22.76 -32.16
-33.06 -26.16 -25.16 -16.96 -6.36 5.84 11.14 8.64 2.44 -9.46 -29.36 -30.36
-29.96 -29.66 -24.76 -18.66 -2.56 7.34 12.24 9.44 2.54 -14.36 -28.96 -24.86
-29.46 -37.56 -25.26 -16.16 -1.66 8.04 9.94 7.84 1.64 -7.66 -20.76 -33.06
-28.96 -25.26 -29.26 -18.86 -6.36 6.54 12.24 6.94 0.84 -12.66 -18.36 -25.56
-33.86 -26.76 -26.96 -13.96 -2.36 8.74 9.54 6.94 0.24 -11.56 -19.96 -28.66
-30.46 -34.86 -24.46 -18.66 -3.76 6.94 12.74 9.04 0.34 -10.66 -27.66 -36.36
-29.16 -29.36 -27.16 -15.36 -3.66 8.14 13.14 7.44 2.84 -8.76 -25.46 -30.56
-37.56 -23.06 -23.16 -18.06 -2.86 10.04 10.94 8.64 3.94 -10.46 -27.06 -27.86
-32.36 -36.66 -21.46 -11.26 0.14 8.94 11.34 9.64 1.04 -10.86 -23.06 -32.56
-33.82 -33.12 -24.22 -17.42 -4.12 7.28 10.98 8.18 1.08 -11.62 -25.72 -31.12
-33.52 -30.22 -24.52 -16.42 -4.52 7.38 11.08 8.08 1.18 -11.22 -25.02 -31.72
-33.92 -30.72 -25.12 -17.12 -3.22 7.18 11.08 7.98 0.88 -9.72 -25.92 -26.72
-33.52 -28.32 -26.92 -18.52 -3.32 7.78 11.28 8.18 2.18 -10.12 -21.82 -27.82
-33.72 -32.32 -24.22 -16.52 -4.52 7.38 11.68 8.38 2.48 -10.92 -23.12 -27.82
-35.62 -30.22 -29.52 -15.22 -4.62 8.58 11.88 8.98 0.48 -10.92 -24.12 -34.42
-32.32 -27.02 -25.22 -18.22 -5.72 7.38 11.18 9.58 3.08 -8.32 -20.32 -22.62
-30.02 -25.22 -27.32 -14.02 -6.22 7.58 11.98 7.38 0.98 -12.12 -23.02 -29.52
-39.92 -29.92 -26.12 -17.32 -2.42 8.98 10.08 8.08 3.48 -9.02 -22.72 -31.12
-27.62 -30.42 -23.92 -12.72 -0.72 8.98 11.58 8.38 0.18 -10.42 -21.52 -30.52
-31.42 -29.52 -26.82 -17.02 -4.72 7.38 12.18 9.08 2.18 -8.92 -26.62 -31.22
-27.12 -29.02 -29.32 -17.42 -5.52 6.88 10.68 7.18 1.68 -11.82 -23.82 -28.82
-29.32 -30.92 -22.42 -14.12 -0.22 9.18 10.58 7.48 1.78 -10.02 -22.22 -31.82
-33.32 -32.52 -25.42 -20.12 -1.12 7.98 10.58 9.68 3.78 -8.82 -21.52 -28.72
-34.62 -32.02 -28.82 -12.32 -1.52 6.48 10.98 9.18 1.08 -10.72 -21.42 -28.52
-33.88 -33.18 -24.28 -17.48 -4.18 7.22 10.92 8.12 1.02 -11.68 -25.78 -31.18
-33.58 -30.28 -24.58 -16.48 -4.58 7.32 11.02 8.02 1.12 -11.28 -25.08 -31.78
-33.98 -30.78 -25.18 -17.18 -3.28 7.12 11.02 7.92 0.82 -9.78 -25.98 -26.78
-33.58 -28.38 -26.98 -18.58 -3.38 7.72 11.22 8.12 2.12 -10.18 -21.88 -27.88
