"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-48.76 -47.26 -32.66 -15.66 -1.36 10.84 14.04 8.04 -0.76 -17.56 -38.06 -46.96
-48.36 -39.76 -29.86 -14.46 -0.56 11.14 14.64 9.34 2.54 -9.56 -34.16 -44.46
-47.36 -42.06 -28.76 -15.16 0.74 11.34 12.94 10.44 0.34 -13.86 -35.66 -45.96
-47.66 -43.46 -29.16 -14.56 -0.46 9.74 12.54 8.34 2.64 -13.36 -39.36 -40.76
-46.36 -44.66 -33.66 -18.86 -2.86 10.24 12.04 7.44 -0.26 -17.36 -40.46 -46.56
-49.76 -45.76 -32.56 -19.06 -0.86 10.64 13.54 10.34 2.94 -13.46 -36.56 -41.96
-50.16 -44.96 -30.16 -16.76 -2.56 10.04 15.34 11.24 2.94 -17.06 -39.46 -45.36
-45.76 -43.86 -29.46 -15.06 0.94 11.14 14.84 9.74 2.44 -15.06 -36.06 -44.26
-48.06 -43.56 -32.36 -12.96 -1.66 11.24 14.04 9.54 0.54 -13.16 -37.46 -43.56
-43.36 -45.16 -35.96 -19.56 -1.16 11.14 13.04 10.44 0.44 -16.46 -38.76 -46.46
-47.16 -40.56 -31.56 -20.56 -2.46 13.04 13.94 8.14 1.74 -19.76 -34.26 -41.46
-44.06 -45.16 -33.36 -16.16 -0.16 11.64 12.64 8.64 -0.66 -18.86 -39.06 -45.36
-48.26 -44.86 -35.16 -18.06 -3.06 9.14 14.14 10.94 2.24 -17.46 -43.56 -45.46
-48.06 -42.56 -27.16 -16.16 0.94 12.24 13.04 9.54 2.54 -15.56 -32.36 -47.56
-46.66 -44.86 -32.66 -16.06 -0.16 12.44 14.94 9.34 0.64 -17.86 -38.26 -43.86
-51.1 -47.9 -31.1 -20.2 -0.4 10.9 15.2 9.3 1.9 -12.2 -35.5 -41.4
-48.2 -40.7 -31.2 -17.5 -3.7 10.3 13.2 10.3 2.6 -15.2 -39.8 -48.5
-44.2 -46.9 -34.5 -19.3 -1.9 10.5 13.1 9.8 0.4 -14.2 -36.6 -46.2
-46.6 -40.6 -33.7 -19 0.2 10.8 16.6 8.7 1.4 -15.5 -36.4 -47.1
-49.9 -43.3 -34.8 -16.9 -0.5 9.8 15.4 10.1 2.4 -17.6 -38.8 -42.1
-51 -44.1 -34.3 -16.1 -0.1 10.5 15.3 9.7 2.6 -15.7 -36.3 -43
-45.6 -40.7 -35 -17.6 0.7 10.7 13.9 10 2 -15.1 -36 -41.1
-44.4 -44.4 -31.8 -14.4 -2.2 11 14.1 10.2 2.7 -16.9 -31.2 -44
-51.3 -42.7 -31.6 -19.2 -2.4 10.1 11.7 10.2 2.3 -14.3 -36.2 -43
-43.8 -42.2 -30.8 -14.7 -1.1 11 14.3 8.6 -1 -18.9 -38.2 -47.5
-50.5 -46.7 -36.7 -16.9 -1.3 10.1 16.3 9.5 1.4 -15.3 -39.5 -45.8
-44.7 -44.3 -37.7 -17.4 -0.7 10.2 12.9 8.7 1 -16.3 -37.1 -42.8
-47.6 -42.9 -26.5 -11.4 1.9 9.9 11.7 9.1 1.8 -12.1 -35.3 -46.8
-46.4 -44.2 -30.7 -17.2 -0.5 9.4 12.3 9.7 2.8 -17.2 -35.6 -42.2
-50.3 -43.6 -33.8 -15.2 0.9 11 13.8 10.8 0.6 -13.3 -35.2 -45.6
-50.69 -43.29 -33.89 -19.19 -1.99 11.81 13.31 7.71 1.71 -16.19 -36.39 -44.39
-46.19 -43.09 -31.49 -15.19 -0.99 8.21 12.31 8.71 -1.09 -16.29 -38.59 -46.59
-45.59 -42.09 -31.89 -18.29 -3.89 8.91 12.91 8.81 0.41 -18.09 -36.29 -44.09
-49.19 -39.69 -33.39 -18.09 -2.39 12.11 13.11 9.31 -0.79 -17.99 -38.99 -46.39
-48.99 -45.99 -32.99 -16.89 -2.89 10.11 15.51 9.11 1.21 -16.49 -36.69 -48.39
-51.49 -48.69 -35.89 -18.89 0.31 10.81 12.11 10.31 0.71 -17.59 -36.39 -41.99
-50.49 -46.79 -32.59 -16.99 -0.19 11.61 13.51 8.61 1.61 -12.29 -34.69 -44.19
-46.19 -39.09 -27.89 -13.19 -0.89 12.11 13.91 9.81 2.11 -15.69 -40.79 -46.99
-45.89 -47.49 -34.39 -18.09 -0.59 12.41 14.81 11.11 0.21 -17.29 -38.79 -42.89
-44.79 -42.79 -31.79 -18.99 -1.79 10.71 15.41 8.11 2.21 -17.39 -38.49 -44.09
-48.59 -41.79 -32.19 -16.49 1.01 10.61 16.61 11.71 4.01 -14.09 -35.79 -43.19
-51.09 -43.69 -31.29 -14.79 0.51 8.71 13.61 7.91 0.11 -14.69 -41.69 -44.49
-46.49 -42.99 -31.69 -16.99 1.01 11.41 15.51 9.81 1.91 -16.79 -37.99 -45.29
-47.69 -47.39 -29.39 -15.09 -0.39 10.11 14.61 9.91 1.21 -17.59 -39.09 -47.39
-45.69 -42.69 -28.79 -14.99 0.91 11.51 13.21 8.81 0.81 -15.09 -35.49 -39.09
-48.82 -47.32 -32.72 -15.72 -1.42 10.78 13.98 7.98 -0.82 -17.62 -38.12 -47.02
-48.42 -39.82 -29.92 -14.52 -0.62 11.08 14.58 9.28 2.48 -9.62 -34.22 -44.52
-47.42 -42.12 -28.82 -15.22 0.68 11.28 12.88 10.38 0.28 -13.92 -35.72 -46.02
-47.72 -43.52 -29.22 -14.62 -0.52 9.68 12.48 8.28 2.58 -13.42 -39.42 -40.82
-46.42 -44.72 -33.72 -18.92 -2.92 10.18 11.98 7.38 -0.32 -17.42 -40.52 -46.62
-49.82 -45.82 -32.62 -19.12 -0.92 10.58 13.48 10.28 2.88 -13.52 -36.62 -42.02
-50.22 -45.02 -30.22 -16.82 -2.62 9.98 15.28 11.18 2.88 -17.12 -39.52 -45.42
-45.82 -43.92 -29.52 -15.12 0.88 11.08 14.78 9.68 2.38 -15.12 -36.12 -44.32
-48.12 -43.62 -32.42 -13.02 -1.72 11.18 13.98 9.48 0.48 -13.22 -37.52 -43.62
-43.42 -45.22 -36.02 -19.62 -1.22 11.08 12.98 10.38 0.38 -16.52 -38.82 -46.52
-47.22 -40.62 -31.62 -20.62 -2.52 12.98 13.88 8.08 1.68 -19.82 -34.32 -41.52
-44.12 -45.22 -33.42 -16.22 -0.22 11.58 12.58 8.58 -0.72 -18.92 -39.12 -45.42
-48.32 -44.92 -35.22 -18.12 -3.12 9.08 14.08 10.88 2.18 -17.52 -43.62 -45.52
-48.12 -42.62 -27.22 -16.22 0.88 12.18 12.98 9.48 2.48 -15.62 -32.42 -47.62
-46.72 -44.92 -32.72 -16.12 -0.22 12.38 14.88 9.28 0.58 -17.92 -38.32 -43.92
-51.2 -48 -31.2 -20.3 -0.5 10.8 15.1 9.2 1.8 -12.3 -35.6 -41.5
-48.3 -40.8 -31.3 -17.6 -3.8 10.2 13.1 10.2 2.5 -15.3 -39.9 -48.6
-44.3 -47 -34.6 -19.4 -2 10.4 13 9.7 0.3 -14.3 -36.7 -46.3
-46.7 -40.7 -33.8 -19.1 0.1 10.7 16.5 8.6 1.3 -15.6 -36.5 -47.2
-50 -43.4 -34.9 -17 -0.6 9.7 15.3 10 2.3 -17.7 -38.9 -42.2
-51.1 -44.2 -34.4 -16.2 -0.2 10.4 15.2 9.6 2.5 -15.8 -36.4 -43.1
-45.7 -40.8 -35.1 -17.7 0.6 10.6 13.8 9.9 1.9 -15.2 -36.1 -41.2
-44.5 -44.5 -31.9 -14.5 -2.3 10.9 14 10.1 2.6 -17 -31.3 -44.1
-51.4 -42.8 -31.7 -19.3 -2.5 10 11.6 10.1 2.2 -14.4 -36.3 -43.1
-43.9 -42.3 -30.9 -14.8 -1.2 10.9 14.2 8.5 -1.1 -19 -38.3 -47.6
-50.6 -46.8 -36.8 -17 -1.4 10 16.2 9.4 1.3 -15.4 -39.6 -45.9
-44.8 -44.4 -37.8 -17.5 -0.8 10.1 12.8 8.6 0.9 -16.4 -37.2 -42.9
-47.7 -43 -26.6 -11.5 1.8 9.8 11.6 9 1.7 -12.2 -35.4 -46.9
-46.5 -44.3 -30.8 -17.3 -0.6 9.3 12.2 9.6 2.7 -17.3 -35.7 -42.3
-50.4 -43.7 -33.9 -15.3 0.8 10.9 13.7 10.7 0.5 -13.4 -35.3 -45.7
-51.32 -48.12 -31.32 -20.42 -0.62 10.68 14.98 9.08 1.68 -12.42 -35.72 -41.62
-48.42 -40.92 -31.42 -17.72 -3.92 10.08 12.98 10.08 2.38 -15.42 -40.02 -48.72
-44.42 -47.12 -34.72 -19.52 -2.12 10.28 12.88 9.58 0.18 -14.42 -36.82 -46.42
-46.82 -40.82 -33.92 -19.22 -0.02 10.58 16.38 8.48 1.18 -15.72 -36.62 -47.32
-50.12 -43.52 -35.02 -17.12 -0.72 9.58 15.18 9.88 2.18 -17.82 -39.02 -42.32
-51.22 -44.32 -34.52 -16.32 -0.32 10.28 15.08 9.48 2.38 -15.92 -36.52 -43.22
-45.82 -40.92 -35.22 -17.82 0.48 10.48 13.68 9.78 1.78 -15.32 -36.22 -41.32
-44.62 -44.62 -32.02 -14.62 -2.42 10.78 13.88 9.98 2.48 -17.12 -31.42 -44.22
-51.52 -42.92 -31.82 -19.42 -2.62 9.88 11.48 9.98 2.08 -14.52 -36.42 -43.22
-44.02 -42.42 -31.02 -14.92 -1.32 10.78 14.08 8.38 -1.22 -19.12 -38.42 -47.72
-50.72 -46.92 -36.92 -17.12 -1.52 9.88 16.08 9.28 1.18 -15.52 -39.72 -46.02
-44.92 -44.52 -37.92 -17.62 -0.92 9.98 12.68 8.48 0.78 -16.52 -37.32 -43.02
-47.82 -43.12 -26.72 -11.62 1.68 9.68 11.48 8.88 1.58 -12.32 -35.52 -47.02
-46.62 -44.42 -30.92 -17.42 -0.72 9.18 12.08 9.48 2.58 -17.42 -35.82 -42.42
-50.52 -43.82 -34.02 -15.42 0.68 10.78 13.58 10.58 0.38 -13.52 -35.42 -45.82
-48.88 -47.38 -32.78 -15.78 -1.48 10.72 13.92 7.92 -0.88 -17.68 -38.18 -47.08
-48.48 -39.88 -29.98 -14.58 -0.68 11.02 14.52 9.22 2.42 -9.68 -34.28 -44.58
-47.48 -42.18 -28.88 -15.28 0.62 11.22 12.82 10.32 0.22 -13.98 -35.78 -46.08
-47.78 -43.58 -29.28 -14.68 -0.58 9.62 12.42 8.22 2.52 -13.48 -39.48 -40.88
-46.48 -44.78 -33.78 -18.98 -2.98 10.12 11.92 7.32 -0.38 -17.48 -40.58 -46.68
-49.88 -45.88 -32.68 -19.18 -0.98 10.52 13.42 10.22 2.82 -13.58 -36.68 -42.08
-50.28 -45.08 -30.28 -16.88 -2.68 9.92 15.22 11.12 2.82 -17.18 -39.58 -45.48
-45.88 -43.98 -29.58 -15.18 0.82 11.02 14.72 9.62 2.32 -15.18 -36.18 -44.38
-48.18 -43.68 -32.48 -13.08 -1.78 11.12 13.92 9.42 0.42 -13.28 -37.58 -43.68
-43.48 -45.28 -36.08 -19.68 -1.28 11.02 12.92 10.32 0.32 -16.58 -38.88 -46.58
-47.28 -40.68 -31.68 -20.68 -2.58 12.92 13.82 8.02 1.62 -19.88 -34.38 -41.58
-44.18 -45.28 -33.48 -16.28 -0.28 11.52 12.52 8.52 -0.78 -18.98 -39.18 -45.48
-48.38 -44.98 -35.28 -18.18 -3.18 9.02 14.02 10.82 2.12 -17.58 -43.68 -45.58
-48.18 -42.68 -27.28 -16.28 0.82 12.12 12.92 9.42 2.42 -15.68 -32.48 -47.68
-46.78 -44.98 -32.78 -16.18 -0.28 12.32 14.82 9.22 0.52 -17.98 -38.38 -43.98
-51.37 -48.17 -31.37 -20.47 -0.67 10.63 14.93 9.03 1.63 -12.47 -35.77 -41.67
-48.47 -40.97 -31.47 -17.77 -3.97 10.03 12.93 10.03 2.33 -15.47 -40.07 -48.77
-44.47 -47.17 -34.77 -19.57 -2.17 10.23 12.83 9.53 0.13 -14.47 -36.87 -46.47
-46.87 -40.87 -33.97 -19.27 -0.07 10.53 16.33 8.43 1.13 -15.77 -36.67 -47.37
-50.17 -43.57 -35.07 -17.17 -0.77 9.53 15.13 9.83 2.13 -17.87 -39.07 -42.37
-51.27 -44.37 -34.57 -16.37 -0.37 10.23 15.03 9.43 2.33 -15.97 -36.57 -43.27
-45.87 -40.97 -35.27 -17.87 0.43 10.43 13.63 9.73 1.73 -15.37 -36.27 -41.37
-44.67 -44.67 -32.07 -14.67 -2.47 10.73 13.83 9.93 2.43 -17.17 -31.47 -44.27
-51.57 -42.97 -31.87 -19.47 -2.67 9.83 11.43 9.93 2.03 -14.57 -36.47 -43.27
-44.07 -42.47 -31.07 -14.97 -1.37 10.73 14.03 8.33 -1.27 -19.17 -38.47 -47.77
-50.77 -46.97 -36.97 -17.17 -1.57 9.83 16.03 9.23 1.13 -15.57 -39.77 -46.07
-44.97 -44.57 -37.97 -17.67 -0.97 9.93 12.63 8.43 0.73 -16.57 -37.37 -43.07
-47.87 -43.17 -26.77 -11.67 1.63 9.63 11.43 8.83 1.53 -12.37 -35.57 -47.07
-46.67 -44.47 -30.97 -17.47 -0.77 9.13 12.03 9.43 2.53 -17.47 -35.87 -42.47
-50.57 -43.87 -34.07 -15.47 0.63 10.73 13.53 10.53 0.33 -13.57 -35.47 -45.87
-51.38 -48.18 -31.38 -20.48 -0.68 10.62 14.92 9.02 1.62 -12.48 -35.78 -41.68
-48.48 -40.98 -31.48 -17.78 -3.98 10.02 12.92 10.02 2.32 -15.48 -40.08 -48.78
-44.48 -47.18 -34.78 -19.58 -2.18 10.22 12.82 9.52 0.12 -14.48 -36.88 -46.48
-46.88 -40.88 -33.98 -19.28 -0.08 10.52 16.32 8.42 1.12 -15.78 -36.68 -47.38
-50.18 -43.58 -35.08 -17.18 -0.78 9.52 15.12 9.82 2.12 -17.88 -39.08 -42.38
-51.28 -44.38 -34.58 -16.38 -0.38 10.22 15.02 9.42 2.32 -15.98 -36.58 -43.28
-45.88 -40.98 -35.28 -17.88 0.42 10.42 13.62 9.72 1.72 -15.38 -36.28 -41.38
-44.68 -44.68 -32.08 -14.68 -2.48 10.72 13.82 9.92 2.42 -17.18 -31.48 -44.28
-51.58 -42.98 -31.88 -19.48 -2.68 9.82 11.42 9.92 2.02 -14.58 -36.48 -43.28
-44.08 -42.48 -31.08 -14.98 -1.38 10.72 14.02 8.32 -1.28 -19.18 -38.48 -47.78
-50.78 -46.98 -36.98 -17.18 -1.58 9.82 16.02 9.22 1.12 -15.58 -39.78 -46.08
-44.98 -44.58 -37.98 -17.68 -0.98 9.92 12.62 8.42 0.72 -16.58 -37.38 -43.08
-47.88 -43.18 -26.78 -11.68 1.62 9.62 11.42 8.82 1.52 -12.38 -35.58 -47.08
-46.68 -44.48 -30.98 -17.48 -0.78 9.12 12.02 9.42 2.52 -17.48 -35.88 -42.48
-50.58 -43.88 -34.08 -15.48 0.62 10.72 13.52 10.52 0.32 -13.58 -35.48 -45.88
-48.91 -47.41 -32.81 -15.81 -1.51 10.69 13.89 7.89 -0.91 -17.71 -38.21 -47.11
-48.51 -39.91 -30.01 -14.61 -0.71 10.99 14.49 9.19 2.39 -9.71 -34.31 -44.61
-47.51 -42.21 -28.91 -15.31 0.59 11.19 12.79 10.29 0.19 -14.01 -35.81 -46.11
-47.81 -43.61 -29.31 -14.71 -0.61 9.59 12.39 8.19 2.49 -13.51 -39.51 -40.91
-46.51 -44.81 -33.81 -19.01 -3.01 10.09 11.89 7.29 -0.41 -17.51 -40.61 -46.71
-49.91 -45.91 -32.71 -19.21 -1.01 10.49 13.39 10.19 2.79 -13.61 -36.71 -42.11
-50.31 -45.11 -30.31 -16.91 -2.71 9.89 15.19 11.09 2.79 -17.21 -39.61 -45.51
-45.91 -44.01 -29.61 -15.21 0.79 10.99 14.69 9.59 2.29 -15.21 -36.21 -44.41
-48.21 -43.71 -32.51 -13.11 -1.81 11.09 13.89 9.39 0.39 -13.31 -37.61 -43.71
-43.51 -45.31 -36.11 -19.71 -1.31 10.99 12.89 10.29 0.29 -16.61 -38.91 -46.61
-47.31 -40.71 -31.71 -20.71 -2.61 12.89 13.79 7.99 1.59 -19.91 -34.41 -41.61
-44.21 -45.31 -33.51 -16.31 -0.31 11.49 12.49 8.49 -0.81 -19.01 -39.21 -45.51
-48.41 -45.01 -35.31 -18.21 -3.21 8.99 13.99 10.79 2.09 -17.61 -43.71 -45.61
-48.21 -42.71 -27.31 -16.31 0.79 12.09 12.89 9.39 2.39 -15.71 -32.51 -47.71
-46.81 -45.01 -32.81 -16.21 -0.31 12.29 14.79 9.19 0.49 -18.01 -38.41 -44.01
-48.35 -48.15 -31.45 -17.95 -2.65 9.95 14.15 11.25 -0.05 -11.35 -34.65 -49.55
-46.25 -43.15 -32.15 -14.85 1.15 12.25 16.75 11.65 0.85 -18.45 -39.35 -45.55
-49.05 -47.95 -29.75 -16.85 -1.75 10.75 11.45 9.55 0.95 -14.05 -38.85 -49.95
-50.35 -51.95 -34.85 -13.05 -1.05 10.65 12.85 11.45 3.65 -12.95 -37.25 -43.35
-43.65 -40.55 -28.15 -10.05 -1.15 8.95 14.25 10.85 1.05 -18.25 -40.65 -46.45
-47.95 -38.85 -34.35 -18.65 -2.65 10.85 11.75 10.25 2.95 -16.65 -29.25 -50.95
-51.15 -49.95 -32.15 -19.05 -2.95 10.65 12.35 7.75 -0.25 -18.85 -40.15 -41.65
-50.85 -44.05 -29.45 -17.65 -3.35 9.35 11.75 9.05 -0.35 -16.25 -36.35 -46.25
-51.05 -45.85 -32.45 -18.95 -2.95 9.85 12.15 10.25 2.65 -17.05 -32.05 -41.95
-43.75 -47.75 -29.85 -18.65 -1.75 8.75 13.45 8.25 -0.55 -15.35 -38.15 -44.65
-47.45 -44.65 -30.05 -17.95 -0.65 7.55 15.35 10.85 2.55 -18.25 -37.55 -44.25
-50.75 -48.05 -36.35 -15.35 1.15 11.15 13.65 9.15 2.85 -11.85 -28.25 -42.55
-50.25 -45.75 -29.55 -14.15 -2.95 10.45 12.45 10.75 -0.35 -15.45 -37.25 -43.45
-47.75 -41.65 -34.55 -17.55 -0.25 10.75 13.55 8.95 -1.45 -16.65 -41.95 -44.95
-45.85 -45.75 -27.85 -16.55 -3.95 12.15 13.45 9.55 1.65 -18.55 -34.55 -45.95
-46.94 -46.74 -32.84 -14.04 -3.74 9.86 12.06 8.96 1.76 -18.14 -38.74 -46.34
-44.24 -45.34 -34.74 -15.44 0.76 11.56 13.56 8.46 0.16 -19.44 -39.74 -45.94
-50.04 -43.84 -31.24 -16.44 -3.34 10.06 12.06 9.66 0.16 -16.04 -33.24 -46.14
-49.94 -47.94 -34.14 -19.74 -1.24 9.16 12.16 7.86 -1.24 -20.34 -41.44 -43.14
-45.94 -44.14 -33.94 -19.14 -0.94 9.76 14.46 11.26 2.16 -15.84 -41.14 -42.04
-41.74 -41.04 -31.64 -14.54 0.16 11.16 13.26 9.86 0.86 -15.14 -35.94 -43.84
-51.34 -41.44 -34.64 -15.04 -3.84 8.86 15.06 9.56 2.06 -17.94 -42.74 -46.34
-47.04 -42.74 -30.34 -18.74 0.26 10.66 13.76 11.66 2.66 -17.34 -34.64 -43.74
-43.34 -46.74 -33.34 -17.14 -0.24 9.26 13.56 7.26 -0.44 -16.94 -35.94 -45.14
-48.34 -39.84 -33.14 -17.04 -1.64 10.46 12.86 8.16 1.36 -17.54 -34.44 -41.64
-49.04 -41.54 -31.64 -16.14 -1.54 11.46 13.26 8.76 0.36 -14.84 -37.44 -44.94
-47.74 -44.94 -33.44 -17.74 -2.94 9.76 14.66 9.16 -0.44 -18.64 -40.94 -48.14
-47.94 -42.44 -31.54 -15.24 0.16 11.66 15.86 7.96 2.96 -14.34 -35.64 -40.74
-47.74 -39.04 -27.44 -17.74 -0.94 9.76 12.56 8.56 1.56 -17.94 -38.64 -41.14
-47.84 -43.34 -24.64 -13.64 3.56 12.36 11.96 10.56 0.46 -15.34 -39.84 -45.54
-51.26 -48.06 -31.26 -20.36 -0.56 10.74 15.04 9.14 1.74 -12.36 -35.66 -41.56
-48.36 -40.86 -31.36 -17.66 -3.86 10.14 13.04 10.14 2.44 -15.36 -39.96 -48.66
-44.36 -47.06 -34.66 -19.46 -2.06 10.34 12.94 9.64 0.24 -14.36 -36.76 -46.36
-46.76 -40.76 -33.86 -19.16 0.04 10.64 16.44 8.54 1.24 -15.66 -36.56 -47.26
-50.06 -43.46 -34.96 -17.06 -0.66 9.64 15.24 9.94 2.24 -17.76 -38.96 -42.26
-51.16 -44.26 -34.46 -16.26 -0.26 10.34 15.14 9.54 2.44 -15.86 -36.46 -43.16
-45.76 -40.86 -35.16 -17.76 0.54 10.54 13.74 9.84 1.84 -15.26 -36.16 -41.26
-44.56 -44.56 -31.96 -14.56 -2.36 10.84 13.94 10.04 2.54 -17.06 -31.36 -44.16
-51.46 -42.86 -31.76 -19.36 -2.56 9.94 11.54 10.04 2.14 -14.46 -36.36 -43.16
-43.96 -42.36 -30.96 -14.86 -1.26 10.84 14.14 8.44 -1.16 -19.06 -38.36 -47.66
-50.66 -46.86 -36.86 -17.06 -1.46 9.94 16.14 9.34 1.24 -15.46 -39.66 -45.96
-44.86 -44.46 -37.86 -17.56 -0.86 10.04 12.74 8.54 0.84 -16.46 -37.26 -42.96
-47.76 -43.06 -26.66 -11.56 1.74 9.74 11.54 8.94 1.64 -12.26 -35.46 -46.96
-46.56 -44.36 -30.86 -17.36 -0.66 9.24 12.14 9.54 2.64 -17.36 -35.76 -42.36
-50.46 -43.76 -33.96 -15.36 0.74 10.84 13.64 10.64 0.44 -13.46 -35.36 -45.76
-51.32 -48.12 -31.32 -20.42 -0.62 10.68 14.98 9.08 1.68 -12.42 -35.72 -41.62
-48.42 -40.92 -31.42 -17.72 -3.92 10.08 12.98 10.08 2.38 -15.42 -40.02 -48.72
-44.42 -47.12 -34.72 -19.52 -2.12 10.28 12.88 9.58 0.18 -14.42 -36.82 -46.42
-46.82 -40.82 -33.92 -19.22 -0.02 10.58 16.38 8.48 1.18 -15.72 -36.62 -47.32
