"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-41.37 -37.47 -27.37 -13.87 0.53 13.43 17.43 13.43 4.73 -13.37 -31.87 -39.77
-44.57 -35.17 -29.07 -13.47 1.93 16.33 17.63 13.83 3.73 -13.47 -34.57 -42.07
-44.57 -41.47 -28.47 -12.17 1.63 14.43 19.83 13.63 5.73 -11.97 -32.27 -43.87
-46.87 -44.27 -31.47 -14.37 4.83 15.23 16.43 14.83 5.13 -13.17 -31.87 -37.27
-45.67 -42.27 -28.07 -12.27 4.13 16.23 18.03 13.13 6.03 -7.47 -29.77 -39.37
-42.07 -34.67 -23.07 -8.57 3.53 16.53 18.43 14.23 6.43 -11.07 -36.67 -42.47
-41.77 -43.27 -29.87 -13.67 3.93 16.83 19.23 15.63 4.53 -12.77 -34.17 -38.27
-40.27 -38.37 -27.27 -14.47 2.53 14.93 19.93 12.63 6.63 -12.87 -33.77 -39.57
-44.07 -37.27 -27.77 -11.97 5.33 15.13 21.03 16.23 8.43 -9.57 -30.97 -38.57
-46.47 -39.27 -26.87 -10.27 4.83 13.23 18.03 12.43 4.53 -10.27 -37.27 -40.07
-41.77 -38.37 -27.07 -12.67 5.33 15.73 19.83 14.43 6.43 -12.17 -33.47 -40.87
-43.27 -42.87 -24.87 -10.57 4.13 14.43 18.83 14.33 5.73 -13.37 -34.57 -42.87
-40.97 -38.27 -24.17 -10.47 5.43 16.13 17.63 13.23 5.23 -10.57 -31.07 -34.37
-42.55 -42.15 -28.25 -9.45 0.85 14.35 16.45 13.55 6.25 -13.45 -34.15 -41.85
-39.85 -40.85 -30.05 -10.95 5.35 16.05 17.85 12.95 4.75 -14.95 -35.05 -41.35
-45.75 -38.95 -26.75 -11.75 1.15 14.55 16.65 14.35 4.65 -11.35 -28.45 -41.75
-45.95 -43.65 -29.65 -15.05 3.15 13.85 16.75 12.55 3.35 -15.85 -36.85 -38.55
-41.65 -39.65 -29.45 -14.35 3.45 14.15 19.15 15.85 6.55 -11.15 -36.55 -37.75
-37.15 -36.35 -27.15 -9.85 4.65 15.65 17.75 14.35 5.25 -10.75 -31.15 -39.15
-46.85 -36.75 -30.15 -10.35 0.65 13.35 19.55 14.05 6.45 -13.65 -38.25 -41.85
-42.55 -38.15 -25.65 -14.05 4.75 15.15 18.15 16.25 7.15 -12.65 -29.55 -39.25
-38.85 -41.95 -28.85 -12.85 4.25 13.85 18.25 11.95 4.25 -12.45 -31.65 -40.25
-44.15 -35.55 -28.65 -12.35 3.05 15.15 17.25 12.75 5.85 -12.85 -29.75 -37.25
-44.55 -36.75 -27.05 -11.65 2.95 15.95 17.85 13.35 4.85 -10.05 -32.85 -40.35
-43.35 -40.25 -28.85 -12.95 1.55 14.15 19.05 13.75 4.05 -13.95 -36.55 -43.55
-43.35 -37.85 -26.95 -10.75 4.75 16.15 20.15 12.65 7.55 -9.85 -31.05 -36.05
-43.05 -34.45 -22.85 -13.15 3.55 13.95 17.05 13.05 5.85 -13.45 -34.15 -36.65
-43.45 -38.65 -19.95 -9.15 8.05 16.85 16.35 15.15 4.95 -10.75 -35.35 -40.85
-46.49 -36.29 -23.29 -10.59 3.61 16.31 17.91 14.11 6.31 -13.99 -33.59 -32.99
-46.69 -37.99 -28.99 -14.29 -0.19 16.81 18.61 12.51 4.41 -13.49 -35.39 -43.29
-40.49 -35.39 -24.19 -15.39 4.71 17.01 21.91 14.01 5.31 -12.29 -28.49 -47.49
-41.89 -40.79 -24.19 -11.39 0.01 12.91 18.21 13.81 4.21 -14.79 -28.29 -38.09
-42.99 -41.99 -27.79 -13.99 2.31 14.21 15.51 13.31 4.91 -15.89 -36.89 -39.79
-43.69 -39.39 -26.69 -11.69 4.11 16.11 18.91 15.81 7.41 -9.49 -33.59 -38.69
-44.79 -38.49 -28.89 -9.29 4.21 15.31 19.51 13.21 6.31 -6.79 -29.49 -46.89
-49.69 -38.99 -31.09 -11.89 5.61 17.71 21.51 13.51 8.91 -7.19 -34.19 -45.79
-49.09 -43.39 -29.99 -8.69 4.81 14.51 20.61 17.61 5.91 -6.39 -36.09 -39.19
-41.29 -39.69 -28.79 -9.59 3.21 16.91 19.51 17.01 6.41 -7.39 -33.49 -46.19
-48.89 -34.69 -25.59 -9.59 1.21 14.61 19.81 16.31 3.31 -10.29 -27.79 -40.39
-44.39 -42.59 -32.29 -10.89 4.11 15.91 16.61 13.81 4.41 -13.99 -32.99 -44.69
-45.29 -43.89 -26.09 -14.49 3.31 14.71 18.71 16.01 6.31 -11.99 -35.39 -39.59
-46.19 -34.69 -31.09 -13.19 2.31 17.91 22.01 14.11 8.11 -11.09 -36.59 -37.79
-48.89 -42.89 -24.69 -11.59 6.21 13.81 17.31 10.91 4.71 -14.69 -35.79 -46.19
-47 -43.6 -26.8 -15.9 3.8 15.1 19.4 13.5 6.1 -7.9 -31.2 -37
-43.9 -36.4 -26.9 -13.2 0.5 14.6 17.4 14.5 6.8 -10.9 -35.5 -44.2
-39.9 -42.6 -30.2 -15 2.3 14.7 17.3 14.1 4.6 -9.9 -32.3 -41.9
-42.4 -36.2 -29.4 -14.8 4.4 15 20.8 13 5.6 -11.2 -32.1 -42.8
-45.7 -38.9 -30.6 -12.7 3.7 14 19.6 14.4 6.5 -13.4 -34.6 -37.9
-46.8 -39.8 -29.9 -11.8 4.1 14.6 19.5 14 6.8 -11.4 -32 -38.7
-41.3 -36.4 -30.8 -13.3 4.9 14.9 18.1 14.2 6.2 -10.8 -31.8 -36.8
-40.2 -40.2 -27.4 -10.1 2 15.2 18.3 14.5 6.9 -12.7 -26.9 -39.7
-47.1 -38.4 -27.3 -14.9 1.8 14.3 15.9 14.5 6.5 -10 -32 -38.4
-39.8 -37.8 -26.7 -10.4 3.1 15.2 18.4 12.9 3.2 -14.7 -34.1 -43.3
-46.5 -42.6 -32.6 -12.7 3 14.5 20.6 13.8 5.6 -10.9 -34.9 -41.9
-40.4 -40.1 -33.3 -13.1 3.5 14.5 17.1 13 5.2 -12 -32.9 -38.5
-43.3 -38.4 -22.1 -7 6.1 13.9 15.9 13.5 6.1 -7.7 -31 -42.5
-42.1 -39.7 -26.4 -12.9 3.5 13.5 16.5 14 6.9 -12.9 -31.3 -37.7
-46 -39.3 -29.6 -10.9 5.1 15.3 18 15.1 4.9 -9 -30.8 -41.4
-44.65 -43.05 -28.45 -11.25 2.55 14.85 18.15 12.25 3.25 -13.25 -34.05 -42.85
-44.35 -35.85 -25.65 -10.15 3.85 15.45 18.95 13.65 6.55 -5.25 -30.05 -40.05
-43.05 -37.95 -24.45 -10.95 4.65 15.45 17.15 14.65 4.65 -9.45 -31.05 -41.65
-43.15 -39.15 -25.05 -10.45 3.65 13.85 16.65 12.55 6.75 -9.15 -35.35 -36.75
-42.45 -40.55 -29.35 -14.55 1.55 14.45 16.15 11.75 3.85 -13.15 -36.45 -42.35
-45.55 -41.75 -28.45 -14.75 3.45 14.65 17.45 14.45 7.05 -9.15 -32.25 -37.75
-46.05 -40.45 -26.25 -12.55 1.75 14.25 19.25 15.35 7.05 -13.05 -35.25 -41.35
-41.75 -39.35 -25.25 -10.65 5.15 15.25 19.05 13.75 6.45 -10.65 -31.85 -39.75
-44.05 -39.35 -27.95 -8.95 2.55 15.45 18.05 13.85 4.65 -9.05 -33.25 -39.05
-38.95 -41.15 -31.85 -15.35 3.05 15.25 17.15 14.65 4.55 -12.15 -34.55 -42.75
-43.15 -36.15 -27.55 -16.25 1.55 17.15 18.05 12.35 5.85 -15.55 -29.85 -37.05
-39.75 -40.95 -29.05 -11.95 3.95 15.85 16.75 12.95 3.45 -14.55 -35.15 -41.05
-44.25 -40.55 -31.15 -13.85 1.15 13.25 18.35 15.05 6.35 -13.35 -39.15 -41.45
-44.05 -38.25 -22.85 -11.95 4.85 16.65 17.05 13.75 6.65 -11.25 -28.05 -43.25
-42.65 -40.75 -28.85 -11.75 4.05 16.65 18.85 13.55 4.65 -13.65 -34.15 -39.65
-43.99 -43.69 -26.89 -13.39 1.81 14.41 18.61 15.81 4.41 -6.79 -30.09 -44.99
-41.89 -38.59 -27.59 -10.39 5.61 16.71 21.21 16.21 5.31 -13.89 -34.89 -40.99
-44.59 -43.39 -25.19 -12.29 2.71 15.21 15.91 14.11 5.41 -9.49 -34.29 -45.49
-45.89 -47.39 -30.29 -8.49 3.41 15.11 17.31 16.01 8.11 -8.39 -32.79 -38.89
-39.19 -35.99 -23.59 -5.59 3.41 13.41 18.71 15.41 5.51 -13.59 -36.19 -41.89
-43.49 -34.29 -29.79 -14.09 1.81 15.31 16.21 14.81 7.41 -12.09 -24.69 -46.39
-46.69 -45.39 -27.59 -14.49 1.51 15.11 16.81 12.31 4.21 -14.29 -35.59 -37.09
-46.39 -39.49 -24.89 -13.09 1.11 13.81 16.21 13.61 4.11 -11.69 -31.79 -41.69
-46.59 -41.19 -27.89 -14.39 1.51 14.31 16.61 14.81 7.11 -12.49 -27.39 -37.39
-39.29 -43.29 -25.39 -14.09 2.71 13.21 17.91 12.81 3.91 -10.79 -33.59 -40.19
-42.99 -40.19 -25.49 -13.39 3.81 12.01 19.81 15.41 7.01 -13.69 -32.99 -39.69
-46.39 -43.59 -31.79 -10.79 5.61 15.61 18.01 13.71 7.31 -7.29 -23.79 -37.99
-45.79 -41.19 -24.99 -9.59 1.51 14.91 16.91 15.31 4.11 -10.79 -32.69 -38.89
-43.39 -37.19 -29.99 -12.99 4.21 15.21 18.11 13.51 3.01 -12.09 -37.39 -40.49
-41.39 -41.19 -23.29 -11.99 0.51 16.61 17.91 14.01 6.11 -13.99 -29.89 -41.49
-43.91 -43.61 -26.81 -13.31 1.89 14.49 18.69 15.89 4.49 -6.71 -30.01 -44.91
-41.81 -38.51 -27.51 -10.31 5.69 16.79 21.29 16.29 5.39 -13.81 -34.81 -40.91
-44.51 -43.31 -25.11 -12.21 2.79 15.29 15.99 14.19 5.49 -9.41 -34.21 -45.41
-45.81 -47.31 -30.21 -8.41 3.49 15.19 17.39 16.09 8.19 -8.31 -32.71 -38.81
-39.11 -35.91 -23.51 -5.51 3.49 13.49 18.79 15.49 5.59 -13.51 -36.11 -41.81
-43.41 -34.21 -29.71 -14.01 1.89 15.39 16.29 14.89 7.49 -12.01 -24.61 -46.31
-46.61 -45.31 -27.51 -14.41 1.59 15.19 16.89 12.39 4.29 -14.21 -35.51 -37.01
-46.31 -39.41 -24.81 -13.01 1.19 13.89 16.29 13.69 4.19 -11.61 -31.71 -41.61
-46.51 -41.11 -27.81 -14.31 1.59 14.39 16.69 14.89 7.19 -12.41 -27.31 -37.31
-39.21 -43.21 -25.31 -14.01 2.79 13.29 17.99 12.89 3.99 -10.71 -33.51 -40.11
-42.91 -40.11 -25.41 -13.31 3.89 12.09 19.89 15.49 7.09 -13.61 -32.91 -39.61
-46.31 -43.51 -31.71 -10.71 5.69 15.69 18.09 13.79 7.39 -7.21 -23.71 -37.91
-45.71 -41.11 -24.91 -9.51 1.59 14.99 16.99 15.39 4.19 -10.71 -32.61 -38.81
-43.31 -37.11 -29.91 -12.91 4.29 15.29 18.19 13.59 3.09 -12.01 -37.31 -40.41
-41.31 -41.11 -23.21 -11.91 0.59 16.69 17.99 14.09 6.19 -13.91 -29.81 -41.41
-44.05 -43.75 -26.95 -13.45 1.75 14.35 18.55 15.75 4.35 -6.85 -30.15 -45.05
-41.95 -38.65 -27.65 -10.45 5.55 16.65 21.15 16.15 5.25 -13.95 -34.95 -41.05
-44.65 -43.45 -25.25 -12.35 2.65 15.15 15.85 14.05 5.35 -9.55 -34.35 -45.55
-45.95 -47.45 -30.35 -8.55 3.35 15.05 17.25 15.95 8.05 -8.45 -32.85 -38.95
-39.25 -36.05 -23.65 -5.65 3.35 13.35 18.65 15.35 5.45 -13.65 -36.25 -41.95
-43.55 -34.35 -29.85 -14.15 1.75 15.25 16.15 14.75 7.35 -12.15 -24.75 -46.45
-46.75 -45.45 -27.65 -14.55 1.45 15.05 16.75 12.25 4.15 -14.35 -35.65 -37.15
-46.45 -39.55 -24.95 -13.15 1.05 13.75 16.15 13.55 4.05 -11.75 -31.85 -41.75
-46.65 -41.25 -27.95 -14.45 1.45 14.25 16.55 14.75 7.05 -12.55 -27.45 -37.45
-39.35 -43.35 -25.45 -14.15 2.65 13.15 17.85 12.75 3.85 -10.85 -33.65 -40.25
-43.05 -40.25 -25.55 -13.45 3.75 11.95 19.75 15.35 6.95 -13.75 -33.05 -39.75
-46.45 -43.65 -31.85 -10.85 5.55 15.55 17.95 13.65 7.25 -7.35 -23.85 -38.05
-45.85 -41.25 -25.05 -9.65 1.45 14.85 16.85 15.25 4.05 -10.85 -32.75 -38.95
-43.45 -37.25 -30.05 -13.05 4.15 15.15 18.05 13.45 2.95 -12.15 -37.45 -40.55
-41.45 -41.25 -23.35 -12.05 0.45 16.55 17.85 13.95 6.05 -14.05 -29.95 -41.55
-42.67 -42.27 -28.37 -9.57 0.73 14.23 16.33 13.43 6.13 -13.57 -34.27 -41.97
-39.97 -40.97 -30.17 -11.07 5.23 15.93 17.73 12.83 4.63 -15.07 -35.17 -41.47
-45.87 -39.07 -26.87 -11.87 1.03 14.43 16.53 14.23 4.53 -11.47 -28.57 -41.87
-46.07 -43.77 -29.77 -15.17 3.03 13.73 16.63 12.43 3.23 -15.97 -36.97 -38.67
-41.77 -39.77 -29.57 -14.47 3.33 14.03 19.03 15.73 6.43 -11.27 -36.67 -37.87
-37.27 -36.47 -27.27 -9.97 4.53 15.53 17.63 14.23 5.13 -10.87 -31.27 -39.27
-46.97 -36.87 -30.27 -10.47 0.53 13.23 19.43 13.93 6.33 -13.77 -38.37 -41.97
-42.67 -38.27 -25.77 -14.17 4.63 15.03 18.03 16.13 7.03 -12.77 -29.67 -39.37
-38.97 -42.07 -28.97 -12.97 4.13 13.73 18.13 11.83 4.13 -12.57 -31.77 -40.37
-44.27 -35.67 -28.77 -12.47 2.93 15.03 17.13 12.63 5.73 -12.97 -29.87 -37.37
-44.67 -36.87 -27.17 -11.77 2.83 15.83 17.73 13.23 4.73 -10.17 -32.97 -40.47
-43.47 -40.37 -28.97 -13.07 1.43 14.03 18.93 13.63 3.93 -14.07 -36.67 -43.67
-43.47 -37.97 -27.07 -10.87 4.63 16.03 20.03 12.53 7.43 -9.97 -31.17 -36.17
-43.17 -34.57 -22.97 -13.27 3.43 13.83 16.93 12.93 5.73 -13.57 -34.27 -36.77
-43.57 -38.77 -20.07 -9.27 7.93 16.73 16.23 15.03 4.83 -10.87 -35.47 -40.97
-42.59 -42.19 -28.29 -9.49 0.81 14.31 16.41 13.51 6.21 -13.49 -34.19 -41.89
-39.89 -40.89 -30.09 -10.99 5.31 16.01 17.81 12.91 4.71 -14.99 -35.09 -41.39
-45.79 -38.99 -26.79 -11.79 1.11 14.51 16.61 14.31 4.61 -11.39 -28.49 -41.79
-45.99 -43.69 -29.69 -15.09 3.11 13.81 16.71 12.51 3.31 -15.89 -36.89 -38.59
-41.69 -39.69 -29.49 -14.39 3.41 14.11 19.11 15.81 6.51 -11.19 -36.59 -37.79
-37.19 -36.39 -27.19 -9.89 4.61 15.61 17.71 14.31 5.21 -10.79 -31.19 -39.19
-46.89 -36.79 -30.19 -10.39 0.61 13.31 19.51 14.01 6.41 -13.69 -38.29 -41.89
-42.59 -38.19 -25.69 -14.09 4.71 15.11 18.11 16.21 7.11 -12.69 -29.59 -39.29
-38.89 -41.99 -28.89 -12.89 4.21 13.81 18.21 11.91 4.21 -12.49 -31.69 -40.29
-44.19 -35.59 -28.69 -12.39 3.01 15.11 17.21 12.71 5.81 -12.89 -29.79 -37.29
-44.59 -36.79 -27.09 -11.69 2.91 15.91 17.81 13.31 4.81 -10.09 -32.89 -40.39
-43.39 -40.29 -28.89 -12.99 1.51 14.11 19.01 13.71 4.01 -13.99 -36.59 -43.59
-43.39 -37.89 -26.99 -10.79 4.71 16.11 20.11 12.61 7.51 -9.89 -31.09 -36.09
-43.09 -34.49 -22.89 -13.19 3.51 13.91 17.01 13.01 5.81 -13.49 -34.19 -36.69
-43.49 -38.69 -19.99 -9.19 8.01 16.81 16.31 15.11 4.91 -10.79 -35.39 -40.89
-47.06 -43.66 -26.86 -15.96 3.74 15.04 19.34 13.44 6.04 -7.96 -31.26 -37.06
-43.96 -36.46 -26.96 -13.26 0.44 14.54 17.34 14.44 6.74 -10.96 -35.56 -44.26
-39.96 -42.66 -30.26 -15.06 2.24 14.64 17.24 14.04 4.54 -9.96 -32.36 -41.96
-42.46 -36.26 -29.46 -14.86 4.34 14.94 20.74 12.94 5.54 -11.26 -32.16 -42.86
-45.76 -38.96 -30.66 -12.76 3.64 13.94 19.54 14.34 6.44 -13.46 -34.66 -37.96
-46.86 -39.86 -29.96 -11.86 4.04 14.54 19.44 13.94 6.74 -11.46 -32.06 -38.76
-41.36 -36.46 -30.86 -13.36 4.84 14.84 18.04 14.14 6.14 -10.86 -31.86 -36.86
-40.26 -40.26 -27.46 -10.16 1.94 15.14 18.24 14.44 6.84 -12.76 -26.96 -39.76
