"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34 -34.4 -22.5 -7.8 2.7 11.3 16.3 11.8 5.3 -12.7 -20.9 -31.3
-35.7 -23.9 -21.3 -9 0.6 10.8 18.6 13.9 4.9 -4 -14.4 -33.1
-42 -39.3 -23.5 -11.7 -1.2 14.6 19.7 12.6 5.3 -10.2 -24.2 -27
-35.1 -29.9 -23.1 -9.3 -1 10.5 19 16.2 6.7 -4.3 -26.4 -28.6
-22.6 -27.9 -19.6 -6.4 0.7 12 17.5 13.6 4.6 -9.6 -20 -25.3
-35.4 -24.8 -23.9 -5.3 0.9 11.3 18 14.7 4.5 -13.7 -25.9 -27.6
-28.7 -27.9 -16.6 -12.3 0.2 12.1 16.8 14.2 7.4 -5.4 -14.9 -25.9
-28.1 -29.6 -20.8 -15.3 2.4 13.5 21.3 13.8 7.3 -9 -27.8 -29
-35.9 -34.2 -21.4 -8.4 0.9 14.7 16.7 12.9 5.9 -5 -20.1 -30.2
-32.9 -24 -21 -11.1 0.4 11 20.2 13.9 5.6 -3.7 -19.2 -30.9
-36.5 -29.7 -22.6 -10.6 -0.1 7.1 18.1 14.1 6.1 -7 -29.9 -30.1
-29.7 -31.5 -20.2 -12.4 1.6 11.6 16.9 13.2 7.9 -5.8 -19.3 -21
-31.1 -22.3 -15.6 -11.5 2 7.7 15.6 12.2 3.4 -6.9 -24.7 -26.4
-36.6 -29.1 -10.5 -6.8 3.4 14 19 13.6 5.8 -6.5 -26.2 -29.4
-30.87 -29.87 -23.17 -10.17 -0.97 9.83 16.33 14.03 8.73 -4.87 -27.27 -37.27
-32.17 -28.97 -20.97 -9.27 2.93 12.33 18.33 12.43 7.13 -8.97 -24.47 -28.47
-28.67 -28.87 -18.97 -10.17 -0.97 10.83 19.83 14.53 7.93 -7.87 -22.77 -34.57
-37.37 -32.37 -20.87 -10.07 -0.17 10.63 18.53 14.33 6.53 -6.57 -23.37 -28.77
-31.97 -29.17 -18.97 -9.67 0.23 11.43 17.83 14.53 4.43 -8.97 -23.37 -36.17
-27.97 -27.77 -16.87 -10.57 -2.07 10.83 21.43 13.83 6.93 -5.57 -21.47 -31.27
-33.07 -37.27 -15.57 -10.67 2.93 14.23 20.53 15.43 5.73 -7.37 -24.87 -27.97
-33.57 -29.57 -21.97 -11.27 0.83 11.83 19.23 16.33 9.03 -6.07 -25.27 -28.37
-34.67 -29.47 -17.57 -10.47 3.33 9.93 20.33 14.33 6.43 -6.67 -22.37 -28.07
-24.57 -29.37 -23.67 -10.17 -0.57 9.13 15.83 13.33 6.63 -4.27 -21.17 -28.67
-29.27 -31.57 -13.27 -6.77 -3.47 9.33 18.43 16.93 5.43 -2.97 -23.37 -30.17
-36.07 -26.47 -21.87 -9.07 4.13 13.13 15.43 14.03 8.23 -4.27 -26.07 -31.97
-31.17 -27.27 -22.17 -9.57 0.53 11.33 19.53 16.23 6.73 -5.67 -22.97 -28.47
-36.87 -31.17 -17.97 -8.97 -0.37 10.23 19.73 13.53 6.43 -3.07 -19.57 -31.77
-25.97 -33.37 -19.57 -12.77 0.83 12.43 18.13 12.03 6.03 -6.67 -17.27 -31.27
-30.84 -29.84 -23.14 -10.14 -0.94 9.86 16.36 14.06 8.76 -4.84 -27.24 -37.24
-32.14 -28.94 -20.94 -9.24 2.96 12.36 18.36 12.46 7.16 -8.94 -24.44 -28.44
-28.64 -28.84 -18.94 -10.14 -0.94 10.86 19.86 14.56 7.96 -7.84 -22.74 -34.54
-37.34 -32.34 -20.84 -10.04 -0.14 10.66 18.56 14.36 6.56 -6.54 -23.34 -28.74
-31.94 -29.14 -18.94 -9.64 0.26 11.46 17.86 14.56 4.46 -8.94 -23.34 -36.14
-27.94 -27.74 -16.84 -10.54 -2.04 10.86 21.46 13.86 6.96 -5.54 -21.44 -31.24
-33.04 -37.24 -15.54 -10.64 2.96 14.26 20.56 15.46 5.76 -7.34 -24.84 -27.94
-33.54 -29.54 -21.94 -11.24 0.86 11.86 19.26 16.36 9.06 -6.04 -25.24 -28.34
-34.64 -29.44 -17.54 -10.44 3.36 9.96 20.36 14.36 6.46 -6.64 -22.34 -28.04
-24.54 -29.34 -23.64 -10.14 -0.54 9.16 15.86 13.36 6.66 -4.24 -21.14 -28.64
-29.24 -31.54 -13.24 -6.74 -3.44 9.36 18.46 16.96 5.46 -2.94 -23.34 -30.14
-36.04 -26.44 -21.84 -9.04 4.16 13.16 15.46 14.06 8.26 -4.24 -26.04 -31.94
-31.14 -27.24 -22.14 -9.54 0.56 11.36 19.56 16.26 6.76 -5.64 -22.94 -28.44
-36.84 -31.14 -17.94 -8.94 -0.34 10.26 19.76 13.56 6.46 -3.04 -19.54 -31.74
-25.94 -33.34 -19.54 -12.74 0.86 12.46 18.16 12.06 6.06 -6.64 -17.24 -31.24
-37.6 -24.6 -17.3 -11.4 1.3 9.8 16.2 14.1 3.9 -9 -20.6 -33.9
-31.9 -29.3 -19.4 -11.4 -0.1 7.7 17.5 14 6.4 -10.2 -30.8 -32.1
-33 -22 -20.8 -10.4 1 8.6 19.1 12.3 6.7 -6.1 -22.3 -33
-31.4 -33.3 -17.9 -8.2 2.1 12.9 19 16.5 4.6 -4 -19.7 -29.4
-30.2 -25.8 -20.2 -9.2 2.1 8.3 20.1 13.2 6.8 -6.7 -22.7 -28.5
-32.8 -29.3 -17.9 -6.9 1.5 13.7 18 14.4 7.1 -4.7 -25.5 -25.2
-32.6 -29.6 -19.2 -9 1.2 11.6 18.6 14.5 6.6 -6.8 -23.1 -28.6
-32.5 -29.5 -19.4 -9.1 2.4 14.3 19.5 15.6 6.9 -5.6 -23.9 -35.3
-37.3 -26.5 -24.3 -12.3 -1.5 11.3 19.9 14.5 5.1 -7.3 -22.1 -29.3
-32.8 -24.3 -24.4 -12.4 1.7 10.7 18.7 15 6.9 -7.8 -27.9 -35.1
-34 -28.7 -23.4 -8.9 1.5 11 19.6 14.5 6.5 -4.7 -24.5 -32.6
-29.4 -30.3 -27.3 -6.7 1.3 10 17.6 14.2 6.4 -11.8 -23.8 -31.3
-36.5 -32.5 -15.9 -11.1 0.9 13 16.9 13 6.5 -5 -24.2 -24.5
-27.7 -24.9 -22.1 -8.6 2.1 10.8 16.5 15.9 6.7 -6.9 -24 -28.9
-33.3 -35.2 -21.4 -8.1 3.5 14.6 20.7 15.5 5.7 -10 -22.8 -34.1
-37.04 -29.34 -14.84 -8.64 0.56 9.46 16.36 12.06 7.86 -8.24 -22.74 -34.14
-27.94 -24.64 -19.54 -8.64 -0.64 11.06 18.76 14.96 6.96 -6.84 -27.14 -32.44
-29.44 -24.24 -18.54 -11.74 -0.64 10.66 18.36 14.86 6.06 -3.94 -20.74 -30.74
-29.54 -23.74 -25.14 -12.44 -0.74 10.06 19.46 14.46 7.76 -6.84 -24.04 -29.54
-33.84 -34.44 -18.34 -8.54 0.36 8.16 19.26 15.46 5.96 -5.14 -29.04 -29.94
-35.54 -38.44 -25.14 -13.24 2.26 10.86 17.06 13.56 7.16 -8.74 -27.64 -24.84
-29.44 -29.54 -18.64 -7.64 0.76 13.56 21.76 12.96 5.96 0.46 -17.74 -21.94
-32.64 -26.74 -11.04 -5.84 0.66 9.76 19.26 12.56 4.46 -6.24 -32.94 -35.64
-37.34 -39.94 -22.14 -11.74 1.16 11.36 21.26 14.56 3.76 -8.64 -19.14 -27.14
-31.54 -31.54 -19.84 -10.24 -1.24 9.96 20.16 11.86 6.76 -8.54 -21.24 -28.14
-30.54 -32.44 -20.74 -10.54 1.76 11.86 19.36 16.46 7.06 -5.64 -15.14 -26.54
-35.24 -30.64 -20.94 -7.34 -0.24 13.16 17.86 13.46 3.56 -6.64 -28.14 -30.54
-29.34 -25.84 -17.14 -11.44 1.46 10.46 18.46 15.36 7.36 -6.44 -22.94 -29.04
-37.84 -34.44 -18.54 -7.84 -0.24 9.56 15.56 14.46 6.76 -13.04 -30.24 -30.24
-27.64 -28.44 -17.14 -7.74 3.16 13.86 18.56 13.46 6.76 -5.74 -22.34 -22.54
-28.94 -32.44 -22.54 -6.84 -0.14 11.56 16.56 12.06 6.46 -10.74 -23.34 -34.24
-33.94 -34.34 -22.44 -7.74 2.76 11.36 16.36 11.86 5.36 -12.64 -20.84 -31.24
-35.64 -23.84 -21.24 -8.94 0.66 10.86 18.66 13.96 4.96 -3.94 -14.34 -33.04
-41.94 -39.24 -23.44 -11.64 -1.14 14.66 19.76 12.66 5.36 -10.14 -24.14 -26.94
-35.04 -29.84 -23.04 -9.24 -0.94 10.56 19.06 16.26 6.76 -4.24 -26.34 -28.54
-22.54 -27.84 -19.54 -6.34 0.76 12.06 17.56 13.66 4.66 -9.54 -19.94 -25.24
-35.34 -24.74 -23.84 -5.24 0.96 11.36 18.06 14.76 4.56 -13.64 -25.84 -27.54
-28.64 -27.84 -16.54 -12.24 0.26 12.16 16.86 14.26 7.46 -5.34 -14.84 -25.84
-28.04 -29.54 -20.74 -15.24 2.46 13.56 21.36 13.86 7.36 -8.94 -27.74 -28.94
-35.84 -34.14 -21.34 -8.34 0.96 14.76 16.76 12.96 5.96 -4.94 -20.04 -30.14
-32.84 -23.94 -20.94 -11.04 0.46 11.06 20.26 13.96 5.66 -3.64 -19.14 -30.84
-36.44 -29.64 -22.54 -10.54 -0.04 7.16 18.16 14.16 6.16 -6.94 -29.84 -30.04
-29.64 -31.44 -20.14 -12.34 1.66 11.66 16.96 13.26 7.96 -5.74 -19.24 -20.94
-31.04 -22.24 -15.54 -11.44 2.06 7.76 15.66 12.26 3.46 -6.84 -24.64 -26.34
-36.54 -29.04 -10.44 -6.74 3.46 14.06 19.06 13.66 5.86 -6.44 -26.14 -29.34
-37.64 -24.64 -17.34 -11.44 1.26 9.76 16.16 14.06 3.86 -9.04 -20.64 -33.94
-31.94 -29.34 -19.44 -11.44 -0.14 7.66 17.46 13.96 6.36 -10.24 -30.84 -32.14
-33.04 -22.04 -20.84 -10.44 0.96 8.56 19.06 12.26 6.66 -6.14 -22.34 -33.04
-31.44 -33.34 -17.94 -8.24 2.06 12.86 18.96 16.46 4.56 -4.04 -19.74 -29.44
-30.24 -25.84 -20.24 -9.24 2.06 8.26 20.06 13.16 6.76 -6.74 -22.74 -28.54
-32.84 -29.34 -17.94 -6.94 1.46 13.66 17.96 14.36 7.06 -4.74 -25.54 -25.24
-32.64 -29.64 -19.24 -9.04 1.16 11.56 18.56 14.46 6.56 -6.84 -23.14 -28.64
-32.54 -29.54 -19.44 -9.14 2.36 14.26 19.46 15.56 6.86 -5.64 -23.94 -35.34
-37.34 -26.54 -24.34 -12.34 -1.54 11.26 19.86 14.46 5.06 -7.34 -22.14 -29.34
-32.84 -24.34 -24.44 -12.44 1.66 10.66 18.66 14.96 6.86 -7.84 -27.94 -35.14
-34.04 -28.74 -23.44 -8.94 1.46 10.96 19.56 14.46 6.46 -4.74 -24.54 -32.64
-29.44 -30.34 -27.34 -6.74 1.26 9.96 17.56 14.16 6.36 -11.84 -23.84 -31.34
-36.54 -32.54 -15.94 -11.14 0.86 12.96 16.86 12.96 6.46 -5.04 -24.24 -24.54
-27.74 -24.94 -22.14 -8.64 2.06 10.76 16.46 15.86 6.66 -6.94 -24.04 -28.94
-33.34 -35.24 -21.44 -8.14 3.46 14.56 20.66 15.46 5.66 -10.04 -22.84 -34.14
-37.56 -30.16 -20.96 -12.16 -1.36 10.34 15.94 14.04 6.84 -3.56 -23.06 -28.06
-28.06 -26.46 -21.56 -7.96 1.14 11.14 19.14 13.24 8.64 -5.06 -26.66 -28.16
-31.56 -30.56 -21.66 -10.06 -3.46 7.94 15.64 14.64 2.94 -6.76 -24.86 -28.56
-29.36 -17.56 -18.96 -10.76 -0.06 11.04 16.84 12.54 4.34 -5.36 -22.26 -30.96
-33.26 -22.96 -21.46 -13.66 2.84 11.54 17.04 12.84 5.44 -11.06 -26.16 -29.86
-36.76 -30.96 -20.66 -8.26 1.34 8.74 19.44 12.54 7.54 -6.86 -26.36 -24.26
-24.96 -28.16 -26.26 -11.86 2.74 11.64 17.34 9.84 5.74 -8.26 -22.96 -32.96
-29.06 -29.96 -17.76 -5.86 1.44 11.24 16.54 14.04 6.24 -9.06 -20.06 -29.76
-35.16 -22.66 -19.66 -8.46 -1.16 13.14 16.04 13.24 5.64 -7.16 -23.86 -20.96
-36.86 -26.46 -19.56 -8.76 0.54 12.24 16.14 12.94 5.04 -10.86 -24.06 -34.36
-37.86 -34.96 -26.36 -13.26 1.64 14.34 18.94 14.24 6.54 -4.76 -25.66 -33.06
-27.66 -31.26 -25.96 -12.06 1.64 11.94 18.64 12.24 6.64 -8.86 -25.06 -23.36
-32.36 -24.06 -16.16 -3.16 2.94 12.14 16.64 13.94 7.64 -4.26 -24.26 -31.56
-27.16 -26.36 -18.56 -8.66 0.14 9.54 16.94 13.44 6.64 -7.36 -24.76 -27.36
-31.06 -29.16 -23.46 -5.76 4.14 14.34 17.94 13.34 7.94 -3.26 -23.66 -33.16
-34.52 -30.52 -20.82 -7.22 0.68 10.48 19.48 13.58 2.78 -5.62 -25.42 -35.82
-34.82 -32.72 -18.82 -6.62 4.38 13.08 19.28 13.28 5.68 0.68 -25.22 -29.02
-29.12 -29.32 -17.12 -7.82 1.38 11.08 19.48 13.78 8.68 -2.62 -16.22 -30.12
-25.82 -26.62 -18.32 -6.42 2.18 9.88 17.08 13.98 7.48 -2.62 -28.22 -26.12
-35.62 -30.82 -20.82 -10.32 2.58 12.98 17.38 13.68 5.88 -6.52 -27.32 -30.02
-34.42 -35.52 -22.92 -9.72 1.68 9.78 16.78 11.78 7.98 -2.82 -22.12 -24.12
-34.32 -28.42 -24.22 -11.42 0.48 11.68 17.08 13.38 7.78 -11.02 -29.52 -35.22
-32.52 -26.72 -17.92 -4.82 2.48 13.08 21.48 11.98 5.78 -5.92 -23.02 -25.22
-34.62 -33.82 -19.22 -8.92 -0.02 14.28 17.78 16.28 4.48 -5.02 -22.12 -27.02
-23.12 -35.32 -26.22 -9.62 0.78 12.08 19.08 13.98 4.68 -6.12 -23.62 -37.32
-34.52 -26.42 -20.72 -11.92 -0.92 12.98 20.28 12.48 6.38 -9.02 -18.02 -27.22
-28.02 -34.02 -21.22 -10.82 1.38 13.88 18.58 14.18 3.68 -9.42 -30.22 -31.32
-31.82 -30.22 -25.12 -13.52 0.08 9.78 19.48 12.08 4.58 -9.22 -25.62 -35.52
-35.42 -27.62 -14.82 -10.52 -0.82 15.28 17.98 14.98 7.68 -7.12 -21.52 -32.02
-36.12 -33.02 -25.12 -10.12 1.38 13.18 16.98 12.08 5.58 -8.92 -27.72 -25.12
-31.11 -30.11 -23.41 -10.41 -1.21 9.59 16.09 13.79 8.49 -5.11 -27.51 -37.51
-32.41 -29.21 -21.21 -9.51 2.69 12.09 18.09 12.19 6.89 -9.21 -24.71 -28.71
-28.91 -29.11 -19.21 -10.41 -1.21 10.59 19.59 14.29 7.69 -8.11 -23.01 -34.81
-37.61 -32.61 -21.11 -10.31 -0.41 10.39 18.29 14.09 6.29 -6.81 -23.61 -29.01
-32.21 -29.41 -19.21 -9.91 -0.01 11.19 17.59 14.29 4.19 -9.21 -23.61 -36.41
-28.21 -28.01 -17.11 -10.81 -2.31 10.59 21.19 13.59 6.69 -5.81 -21.71 -31.51
-33.31 -37.51 -15.81 -10.91 2.69 13.99 20.29 15.19 5.49 -7.61 -25.11 -28.21
-33.81 -29.81 -22.21 -11.51 0.59 11.59 18.99 16.09 8.79 -6.31 -25.51 -28.61
-34.91 -29.71 -17.81 -10.71 3.09 9.69 20.09 14.09 6.19 -6.91 -22.61 -28.31
-24.81 -29.61 -23.91 -10.41 -0.81 8.89 15.59 13.09 6.39 -4.51 -21.41 -28.91
-29.51 -31.81 -13.51 -7.01 -3.71 9.09 18.19 16.69 5.19 -3.21 -23.61 -30.41
-36.31 -26.71 -22.11 -9.31 3.89 12.89 15.19 13.79 7.99 -4.51 -26.31 -32.21
-31.41 -27.51 -22.41 -9.81 0.29 11.09 19.29 15.99 6.49 -5.91 -23.21 -28.71
-37.11 -31.41 -18.21 -9.21 -0.61 9.99 19.49 13.29 6.19 -3.31 -19.81 -32.01
-26.21 -33.61 -19.81 -13.01 0.59 12.19 17.89 11.79 5.79 -6.91 -17.51 -31.51
-31.01 -30.01 -23.31 -10.31 -1.11 9.69 16.19 13.89 8.59 -5.01 -27.41 -37.41
-32.31 -29.11 -21.11 -9.41 2.79 12.19 18.19 12.29 6.99 -9.11 -24.61 -28.61
-28.81 -29.01 -19.11 -10.31 -1.11 10.69 19.69 14.39 7.79 -8.01 -22.91 -34.71
-37.51 -32.51 -21.01 -10.21 -0.31 10.49 18.39 14.19 6.39 -6.71 -23.51 -28.91
-32.11 -29.31 -19.11 -9.81 0.09 11.29 17.69 14.39 4.29 -9.11 -23.51 -36.31
-28.11 -27.91 -17.01 -10.71 -2.21 10.69 21.29 13.69 6.79 -5.71 -21.61 -31.41
-33.21 -37.41 -15.71 -10.81 2.79 14.09 20.39 15.29 5.59 -7.51 -25.01 -28.11
-33.71 -29.71 -22.11 -11.41 0.69 11.69 19.09 16.19 8.89 -6.21 -25.41 -28.51
-34.81 -29.61 -17.71 -10.61 3.19 9.79 20.19 14.19 6.29 -6.81 -22.51 -28.21
-24.71 -29.51 -23.81 -10.31 -0.71 8.99 15.69 13.19 6.49 -4.41 -21.31 -28.81
-29.41 -31.71 -13.41 -6.91 -3.61 9.19 18.29 16.79 5.29 -3.11 -23.51 -30.31
-36.21 -26.61 -22.01 -9.21 3.99 12.99 15.29 13.89 8.09 -4.41 -26.21 -32.11
-31.31 -27.41 -22.31 -9.71 0.39 11.19 19.39 16.09 6.59 -5.81 -23.11 -28.61
-37.01 -31.31 -18.11 -9.11 -0.51 10.09 19.59 13.39 6.29 -3.21 -19.71 -31.91
-26.11 -33.51 -19.71 -12.91 0.69 12.29 17.99 11.89 5.89 -6.81 -17.41 -31.41
-31.18 -30.18 -23.48 -10.48 -1.28 9.52 16.02 13.72 8.42 -5.18 -27.58 -37.58
-32.48 -29.28 -21.28 -9.58 2.62 12.02 18.02 12.12 6.82 -9.28 -24.78 -28.78
-28.98 -29.18 -19.28 -10.48 -1.28 10.52 19.52 14.22 7.62 -8.18 -23.08 -34.88
-37.68 -32.68 -21.18 -10.38 -0.48 10.32 18.22 14.02 6.22 -6.88 -23.68 -29.08
-32.28 -29.48 -19.28 -9.98 -0.08 11.12 17.52 14.22 4.12 -9.28 -23.68 -36.48
-28.28 -28.08 -17.18 -10.88 -2.38 10.52 21.12 13.52 6.62 -5.88 -21.78 -31.58
-33.38 -37.58 -15.88 -10.98 2.62 13.92 20.22 15.12 5.42 -7.68 -25.18 -28.28
-33.88 -29.88 -22.28 -11.58 0.52 11.52 18.92 16.02 8.72 -6.38 -25.58 -28.68
-34.98 -29.78 -17.88 -10.78 3.02 9.62 20.02 14.02 6.12 -6.98 -22.68 -28.38
-24.88 -29.68 -23.98 -10.48 -0.88 8.82 15.52 13.02 6.32 -4.58 -21.48 -28.98
-29.58 -31.88 -13.58 -7.08 -3.78 9.02 18.12 16.62 5.12 -3.28 -23.68 -30.48
-36.38 -26.78 -22.18 -9.38 3.82 12.82 15.12 13.72 7.92 -4.58 -26.38 -32.28
-31.48 -27.58 -22.48 -9.88 0.22 11.02 19.22 15.92 6.42 -5.98 -23.28 -28.78
-37.18 -31.48 -18.28 -9.28 -0.68 9.92 19.42 13.22 6.12 -3.38 -19.88 -32.08
-26.28 -33.68 -19.88 -13.08 0.52 12.12 17.82 11.72 5.72 -6.98 -17.58 -31.58
-29.09 -32.59 -22.69 -6.99 -0.29 11.41 16.41 11.91 6.31 -10.89 -23.49 -34.39
-34.09 -34.49 -22.59 -7.89 2.61 11.21 16.21 11.71 5.21 -12.79 -20.99 -31.39
-35.79 -23.99 -21.39 -9.09 0.51 10.71 18.51 13.81 4.81 -4.09 -14.49 -33.19
-42.09 -39.39 -23.59 -11.79 -1.29 14.51 19.61 12.51 5.21 -10.29 -24.29 -27.09
-35.19 -29.99 -23.19 -9.39 -1.09 10.41 18.91 16.11 6.61 -4.39 -26.49 -28.69
-22.69 -27.99 -19.69 -6.49 0.61 11.91 17.41 13.51 4.51 -9.69 -20.09 -25.39
-35.49 -24.89 -23.99 -5.39 0.81 11.21 17.91 14.61 4.41 -13.79 -25.99 -27.69
-28.79 -27.99 -16.69 -12.39 0.11 12.01 16.71 14.11 7.31 -5.49 -14.99 -25.99
-28.19 -29.69 -20.89 -15.39 2.31 13.41 21.21 13.71 7.21 -9.09 -27.89 -29.09
-35.99 -34.29 -21.49 -8.49 0.81 14.61 16.61 12.81 5.81 -5.09 -20.19 -30.29
-32.99 -24.09 -21.09 -11.19 0.31 10.91 20.11 13.81 5.51 -3.79 -19.29 -30.99
-36.59 -29.79 -22.69 -10.69 -0.19 7.01 18.01 14.01 6.01 -7.09 -29.99 -30.19
-29.79 -31.59 -20.29 -12.49 1.51 11.51 16.81 13.11 7.81 -5.89 -19.39 -21.09
-31.19 -22.39 -15.69 -11.59 1.91 7.61 15.51 12.11 3.31 -6.99 -24.79 -26.49
-36.69 -29.19 -10.59 -6.89 3.31 13.91 18.91 13.51 5.71 -6.59 -26.29 -29.49
-29 -32.5 -22.6 -6.9 -0.2 11.5 16.5 12 6.4 -10.8 -23.4 -34.3
-34 -34.4 -22.5 -7.8 2.7 11.3 16.3 11.8 5.3 -12.7 -20.9 -31.3
-35.7 -23.9 -21.3 -9 0.6 10.8 18.6 13.9 4.9 -4 -14.4 -33.1
-42 -39.3 -23.5 -11.7 -1.2 14.6 19.7 12.6 5.3 -10.2 -24.2 -27
-35.1 -29.9 -23.1 -9.3 -1 10.5 19 16.2 6.7 -4.3 -26.4 -28.6
-22.6 -27.9 -19.6 -6.4 0.7 12 17.5 13.6 4.6 -9.6 -20 -25.3
-35.4 -24.8 -23.9 -5.3 0.9 11.3 18 14.7 4.5 -13.7 -25.9 -27.6
-28.7 -27.9 -16.6 -12.3 0.2 12.1 16.8 14.2 7.4 -5.4 -14.9 -25.9
-28.1 -29.6 -20.8 -15.3 2.4 13.5 21.3 13.8 7.3 -9 -27.8 -29
-35.9 -34.2 -21.4 -8.4 0.9 14.7 16.7 12.9 5.9 -5 -20.1 -30.2
-32.9 -24 -21 -11.1 0.4 11 20.2 13.9 5.6 -3.7 -19.2 -30.9
-36.5 -29.7 -22.6 -10.6 -0.1 7.1 18.1 14.1 6.1 -7 -29.9 -30.1
-29.7 -31.5 -20.2 -12.4 1.6 11.6 16.9 13.2 7.9 -5.8 -19.3 -21
-31.1 -22.3 -15.6 -11.5 2 7.7 15.6 12.2 3.4 -6.9 -24.7 -26.4
-36.6 -29.1 -10.5 -6.8 3.4 14 19 13.6 5.8 -6.5 -26.2 -29.4
-37.63 -30.23 -21.03 -12.23 -1.43 10.27 15.87 13.97 6.77 -3.63 -23.13 -28.13
-28.13 -26.53 -21.63 -8.03 1.07 11.07 19.07 13.17 8.57 -5.13 -26.73 -28.23
-31.63 -30.63 -21.73 -10.13 -3.53 7.87 15.57 14.57 2.87 -6.83 -24.93 -28.63
-29.43 -17.63 -19.03 -10.83 -0.13 10.97 16.77 12.47 4.27 -5.43 -22.33 -31.03
-33.33 -23.03 -21.53 -13.73 2.77 11.47 16.97 12.77 5.37 -11.13 -26.23 -29.93
-36.83 -31.03 -20.73 -8.33 1.27 8.67 19.37 12.47 7.47 -6.93 -26.43 -24.33
-25.03 -28.23 -26.33 -11.93 2.67 11.57 17.27 9.77 5.67 -8.33 -23.03 -33.03
-29.13 -30.03 -17.83 -5.93 1.37 11.17 16.47 13.97 6.17 -9.13 -20.13 -29.83
