"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-37.84 -37.04 -31.04 -18.74 -6.84 3.56 11.46 8.06 3.36 -8.34 -26.14 -27.84
-36.54 -30.14 -31.14 -19.64 -7.44 4.46 11.26 8.46 3.46 -15.04 -29.04 -34.94
-35.54 -29.44 -25.84 -13.84 -5.04 5.86 15.66 7.76 0.76 -11.34 -24.24 -27.34
-36.44 -34.84 -28.34 -17.14 -7.54 6.86 12.56 11.26 -0.24 -10.54 -24.74 -25.84
-24.84 -37.74 -33.64 -18.64 -8.74 5.46 13.66 9.66 0.56 -13.04 -29.94 -37.74
-36.04 -27.14 -26.44 -21.44 -9.64 6.26 13.46 7.86 1.56 -17.44 -20.44 -25.94
-32.54 -35.04 -29.24 -20.04 -6.44 6.76 12.46 10.16 -2.64 -16.94 -33.94 -35.64
-34.44 -35.64 -32.64 -21.84 -8.94 2.46 13.56 7.26 -0.64 -16.54 -32.54 -38.54
-38.54 -31.84 -23.54 -19.24 -8.24 8.16 13.06 10.86 2.46 -12.44 -23.74 -31.64
-36.64 -38.34 -32.84 -19.74 -6.74 6.86 11.06 7.36 0.26 -15.44 -30.24 -26.44
-39.42 -28.92 -30.12 -20.82 -8.42 3.48 11.18 8.88 1.88 -10.62 -25.02 -29.82
-33.82 -31.32 -28.72 -16.32 -6.92 4.98 13.38 9.28 2.58 -13.02 -29.22 -34.22
-29.02 -31.62 -30.22 -18.12 -11.92 1.38 9.58 8.58 -2.42 -12.62 -31.32 -32.32
-31.12 -21.22 -26.52 -20.22 -7.62 4.08 10.78 8.08 -0.52 -11.22 -25.72 -33.52
-37.22 -24.72 -32.82 -23.52 -4.02 4.98 11.58 8.98 0.68 -15.42 -28.02 -30.32
-41.02 -35.82 -28.92 -15.92 -7.02 3.48 13.18 7.68 3.58 -12.82 -27.82 -26.82
-25.72 -29.62 -34.82 -19.82 -5.82 4.58 11.68 5.68 1.28 -14.02 -24.92 -30.42
-27.62 -33.92 -26.02 -15.12 -7.12 4.98 11.18 9.58 2.28 -15.62 -23.52 -30.62
-37.62 -28.82 -28.02 -20.92 -10.32 5.18 11.18 8.78 0.48 -13.22 -26.92 -24.22
-36.62 -31.12 -30.02 -18.42 -7.92 5.98 10.88 7.88 0.48 -16.42 -28.22 -37.62
-40.82 -38.32 -34.62 -22.62 -6.42 7.78 14.18 9.48 1.08 -10.32 -29.42 -36.02
-28.02 -33.32 -35.72 -21.92 -5.72 5.58 12.58 7.88 1.98 -14.52 -28.92 -25.02
-35.12 -27.32 -23.92 -11.22 -5.52 5.68 10.78 8.98 1.78 -10.12 -26.32 -35.62
-29.92 -31.42 -26.82 -18.42 -7.92 2.38 11.18 7.98 1.58 -13.22 -25.82 -28.52
-33.22 -30.52 -31.62 -17.32 -6.72 7.58 12.48 9.58 2.18 -9.92 -28.72 -33.92
-39.7 -34.6 -24.3 -18.4 -8.6 3.6 11 7.7 2.6 -12.4 -26.1 -34.1
-33 -31.1 -27.2 -16.9 -9.4 3.5 12.4 10 1.6 -12.7 -29.6 -35.9
-33.8 -33 -29.5 -21.1 -9.8 3.9 11.9 9.5 -0.1 -12.2 -26.1 -33.8
-35.8 -24.4 -33 -21.4 -10.2 3.5 12.8 9 2.3 -13 -27.5 -30.3
-36.9 -37.5 -27.4 -17.9 -9.5 1.6 14.3 10.4 1.7 -12.8 -30.4 -31.7
-38.4 -39.8 -33.6 -21.6 -7.8 3.5 11.3 8.9 1.1 -16.2 -29.3 -22.8
-35.4 -34.6 -27.5 -17.1 -8.2 5.9 14.6 8.7 1.1 -6.5 -19 -24.2
-33.3 -29.4 -20.6 -15.7 -8 3.7 12.2 8.2 0.4 -13.5 -35.7 -35.8
-35.9 -39.5 -30.6 -20.4 -7.7 5.3 14.6 9.5 -0.9 -13.9 -23.2 -27.5
-34.2 -35.1 -26.9 -20.9 -10.1 3.5 13.6 7 1.2 -14.8 -25.2 -30.2
-35.5 -33.4 -27.5 -20 -6.7 4.4 13.7 12.1 3 -13.1 -21.6 -27.3
-35.8 -33 -29 -16.4 -9.5 4.9 11.7 8.4 -0.7 -12.4 -31.8 -31.9
-33.3 -29 -24.3 -19.9 -7.2 3.8 12.4 10.4 1.5 -14.6 -29.9 -33.9
-38.6 -35.1 -25 -16.6 -7.7 3.8 10.1 9 1.5 -18.1 -32.9 -32.2
-31.8 -32.1 -27 -17.1 -5.8 6.8 12.9 8.9 2.3 -12.6 -25.9 -23.7
-36.4 -36.2 -27.9 -16.6 -8 4.4 13.2 7.6 -1.5 -12.3 -29.4 -35.9
-34.9 -36.4 -26 -16.4 -4.3 5.7 13.4 9.1 0.7 -6 -26.3 -29.4
-31.7 -34.9 -25.9 -19.2 -6.8 4.6 13 9.8 3.6 -7.7 -18.6 -31.5
-30.8 -32.1 -25.1 -16.2 -6.7 3.1 11 8.7 2.9 -8.4 -30.8 -25.9
-37.7 -35.6 -28.4 -19.4 -5.9 5.5 11.4 7.7 0.9 -12.9 -29.5 -31.6
-37.9 -37.1 -31.1 -18.8 -6.9 3.5 11.4 8 3.3 -8.4 -26.2 -27.9
-36.6 -30.2 -31.2 -19.7 -7.5 4.4 11.2 8.4 3.4 -15.1 -29.1 -35
-35.6 -29.5 -25.9 -13.9 -5.1 5.8 15.6 7.7 0.7 -11.4 -24.3 -27.4
-36.5 -34.9 -28.4 -17.2 -7.6 6.8 12.5 11.2 -0.3 -10.6 -24.8 -25.9
-24.9 -37.8 -33.7 -18.7 -8.8 5.4 13.6 9.6 0.5 -13.1 -30 -37.8
-36.1 -27.2 -26.5 -21.5 -9.7 6.2 13.4 7.8 1.5 -17.5 -20.5 -26
-32.6 -35.1 -29.3 -20.1 -6.5 6.7 12.4 10.1 -2.7 -17 -34 -35.7
-34.5 -35.7 -32.7 -21.9 -9 2.4 13.5 7.2 -0.7 -16.6 -32.6 -38.6
-38.6 -31.9 -23.6 -19.3 -8.3 8.1 13 10.8 2.4 -12.5 -23.8 -31.7
-36.7 -38.4 -32.9 -19.8 -6.8 6.8 11 7.3 0.2 -15.5 -30.3 -26.5
-39.53 -29.03 -30.23 -20.93 -8.53 3.37 11.07 8.77 1.77 -10.73 -25.13 -29.93
-33.93 -31.43 -28.83 -16.43 -7.03 4.87 13.27 9.17 2.47 -13.13 -29.33 -34.33
-29.13 -31.73 -30.33 -18.23 -12.03 1.27 9.47 8.47 -2.53 -12.73 -31.43 -32.43
-31.23 -21.33 -26.63 -20.33 -7.73 3.97 10.67 7.97 -0.63 -11.33 -25.83 -33.63
-37.33 -24.83 -32.93 -23.63 -4.13 4.87 11.47 8.87 0.57 -15.53 -28.13 -30.43
-41.13 -35.93 -29.03 -16.03 -7.13 3.37 13.07 7.57 3.47 -12.93 -27.93 -26.93
-25.83 -29.73 -34.93 -19.93 -5.93 4.47 11.57 5.57 1.17 -14.13 -25.03 -30.53
-27.73 -34.03 -26.13 -15.23 -7.23 4.87 11.07 9.47 2.17 -15.73 -23.63 -30.73
-37.73 -28.93 -28.13 -21.03 -10.43 5.07 11.07 8.67 0.37 -13.33 -27.03 -24.33
-36.73 -31.23 -30.13 -18.53 -8.03 5.87 10.77 7.77 0.37 -16.53 -28.33 -37.73
-40.93 -38.43 -34.73 -22.73 -6.53 7.67 14.07 9.37 0.97 -10.43 -29.53 -36.13
-28.13 -33.43 -35.83 -22.03 -5.83 5.47 12.47 7.77 1.87 -14.63 -29.03 -25.13
-35.23 -27.43 -24.03 -11.33 -5.63 5.57 10.67 8.87 1.67 -10.23 -26.43 -35.73
-30.03 -31.53 -26.93 -18.53 -8.03 2.27 11.07 7.87 1.47 -13.33 -25.93 -28.63
-33.33 -30.63 -31.73 -17.43 -6.83 7.47 12.37 9.47 2.07 -10.03 -28.83 -34.03
-39.65 -29.15 -30.35 -21.05 -8.65 3.25 10.95 8.65 1.65 -10.85 -25.25 -30.05
-34.05 -31.55 -28.95 -16.55 -7.15 4.75 13.15 9.05 2.35 -13.25 -29.45 -34.45
-29.25 -31.85 -30.45 -18.35 -12.15 1.15 9.35 8.35 -2.65 -12.85 -31.55 -32.55
-31.35 -21.45 -26.75 -20.45 -7.85 3.85 10.55 7.85 -0.75 -11.45 -25.95 -33.75
-37.45 -24.95 -33.05 -23.75 -4.25 4.75 11.35 8.75 0.45 -15.65 -28.25 -30.55
-41.25 -36.05 -29.15 -16.15 -7.25 3.25 12.95 7.45 3.35 -13.05 -28.05 -27.05
-25.95 -29.85 -35.05 -20.05 -6.05 4.35 11.45 5.45 1.05 -14.25 -25.15 -30.65
-27.85 -34.15 -26.25 -15.35 -7.35 4.75 10.95 9.35 2.05 -15.85 -23.75 -30.85
-37.85 -29.05 -28.25 -21.15 -10.55 4.95 10.95 8.55 0.25 -13.45 -27.15 -24.45
-36.85 -31.35 -30.25 -18.65 -8.15 5.75 10.65 7.65 0.25 -16.65 -28.45 -37.85
-41.05 -38.55 -34.85 -22.85 -6.65 7.55 13.95 9.25 0.85 -10.55 -29.65 -36.25
-28.25 -33.55 -35.95 -22.15 -5.95 5.35 12.35 7.65 1.75 -14.75 -29.15 -25.25
-35.35 -27.55 -24.15 -11.45 -5.75 5.45 10.55 8.75 1.55 -10.35 -26.55 -35.85
-30.15 -31.65 -27.05 -18.65 -8.15 2.15 10.95 7.75 1.35 -13.45 -26.05 -28.75
-33.45 -30.75 -31.85 -17.55 -6.95 7.35 12.25 9.35 1.95 -10.15 -28.95 -34.15
-36.47 -36.27 -27.97 -16.67 -8.07 4.33 13.13 7.53 -1.57 -12.37 -29.47 -35.97
-34.97 -36.47 -26.07 -16.47 -4.37 5.63 13.33 9.03 0.63 -6.07 -26.37 -29.47
-31.77 -34.97 -25.97 -19.27 -6.87 4.53 12.93 9.73 3.53 -7.77 -18.67 -31.57
-30.87 -32.17 -25.17 -16.27 -6.77 3.03 10.93 8.63 2.83 -8.47 -30.87 -25.97
-37.77 -35.67 -28.47 -19.47 -5.97 5.43 11.33 7.63 0.83 -12.97 -29.57 -31.67
-37.97 -37.17 -31.17 -18.87 -6.97 3.43 11.33 7.93 3.23 -8.47 -26.27 -27.97
-36.67 -30.27 -31.27 -19.77 -7.57 4.33 11.13 8.33 3.33 -15.17 -29.17 -35.07
-35.67 -29.57 -25.97 -13.97 -5.17 5.73 15.53 7.63 0.63 -11.47 -24.37 -27.47
-36.57 -34.97 -28.47 -17.27 -7.67 6.73 12.43 11.13 -0.37 -10.67 -24.87 -25.97
-24.97 -37.87 -33.77 -18.77 -8.87 5.33 13.53 9.53 0.43 -13.17 -30.07 -37.87
-36.17 -27.27 -26.57 -21.57 -9.77 6.13 13.33 7.73 1.43 -17.57 -20.57 -26.07
-32.67 -35.17 -29.37 -20.17 -6.57 6.63 12.33 10.03 -2.77 -17.07 -34.07 -35.77
-34.57 -35.77 -32.77 -21.97 -9.07 2.33 13.43 7.13 -0.77 -16.67 -32.67 -38.67
-38.67 -31.97 -23.67 -19.37 -8.37 8.03 12.93 10.73 2.33 -12.57 -23.87 -31.77
-36.77 -38.47 -32.97 -19.87 -6.87 6.73 10.93 7.23 0.13 -15.57 -30.37 -26.57
-39.69 -29.19 -30.39 -21.09 -8.69 3.21 10.91 8.61 1.61 -10.89 -25.29 -30.09
-34.09 -31.59 -28.99 -16.59 -7.19 4.71 13.11 9.01 2.31 -13.29 -29.49 -34.49
-29.29 -31.89 -30.49 -18.39 -12.19 1.11 9.31 8.31 -2.69 -12.89 -31.59 -32.59
-31.39 -21.49 -26.79 -20.49 -7.89 3.81 10.51 7.81 -0.79 -11.49 -25.99 -33.79
-37.49 -24.99 -33.09 -23.79 -4.29 4.71 11.31 8.71 0.41 -15.69 -28.29 -30.59
-41.29 -36.09 -29.19 -16.19 -7.29 3.21 12.91 7.41 3.31 -13.09 -28.09 -27.09
-25.99 -29.89 -35.09 -20.09 -6.09 4.31 11.41 5.41 1.01 -14.29 -25.19 -30.69
-27.89 -34.19 -26.29 -15.39 -7.39 4.71 10.91 9.31 2.01 -15.89 -23.79 -30.89
-37.89 -29.09 -28.29 -21.19 -10.59 4.91 10.91 8.51 0.21 -13.49 -27.19 -24.49
-36.89 -31.39 -30.29 -18.69 -8.19 5.71 10.61 7.61 0.21 -16.69 -28.49 -37.89
-41.09 -38.59 -34.89 -22.89 -6.69 7.51 13.91 9.21 0.81 -10.59 -29.69 -36.29
-28.29 -33.59 -35.99 -22.19 -5.99 5.31 12.31 7.61 1.71 -14.79 -29.19 -25.29
-35.39 -27.59 -24.19 -11.49 -5.79 5.41 10.51 8.71 1.51 -10.39 -26.59 -35.89
-30.19 -31.69 -27.09 -18.69 -8.19 2.11 10.91 7.71 1.31 -13.49 -26.09 -28.79
-33.49 -30.79 -31.89 -17.59 -6.99 7.31 12.21 9.31 1.91 -10.19 -28.99 -34.19
-39.7 -29.2 -30.4 -21.1 -8.7 3.2 10.9 8.6 1.6 -10.9 -25.3 -30.1
-34.1 -31.6 -29 -16.6 -7.2 4.7 13.1 9 2.3 -13.3 -29.5 -34.5
-29.3 -31.9 -30.5 -18.4 -12.2 1.1 9.3 8.3 -2.7 -12.9 -31.6 -32.6
-31.4 -21.5 -26.8 -20.5 -7.9 3.8 10.5 7.8 -0.8 -11.5 -26 -33.8
-37.5 -25 -33.1 -23.8 -4.3 4.7 11.3 8.7 0.4 -15.7 -28.3 -30.6
-41.3 -36.1 -29.2 -16.2 -7.3 3.2 12.9 7.4 3.3 -13.1 -28.1 -27.1
-26 -29.9 -35.1 -20.1 -6.1 4.3 11.4 5.4 1 -14.3 -25.2 -30.7
-27.9 -34.2 -26.3 -15.4 -7.4 4.7 10.9 9.3 2 -15.9 -23.8 -30.9
-37.9 -29.1 -28.3 -21.2 -10.6 4.9 10.9 8.5 0.2 -13.5 -27.2 -24.5
-36.9 -31.4 -30.3 -18.7 -8.2 5.7 10.6 7.6 0.2 -16.7 -28.5 -37.9
-41.1 -38.6 -34.9 -22.9 -6.7 7.5 13.9 9.2 0.8 -10.6 -29.7 -36.3
-28.3 -33.6 -36 -22.2 -6 5.3 12.3 7.6 1.7 -14.8 -29.2 -25.3
-35.4 -27.6 -24.2 -11.5 -5.8 5.4 10.5 8.7 1.5 -10.4 -26.6 -35.9
-30.2 -31.7 -27.1 -18.7 -8.2 2.1 10.9 7.7 1.3 -13.5 -26.1 -28.8
-33.5 -30.8 -31.9 -17.6 -7 7.3 12.2 9.3 1.9 -10.2 -29 -34.2
-36.49 -36.29 -27.99 -16.69 -8.09 4.31 13.11 7.51 -1.59 -12.39 -29.49 -35.99
-34.99 -36.49 -26.09 -16.49 -4.39 5.61 13.31 9.01 0.61 -6.09 -26.39 -29.49
-31.79 -34.99 -25.99 -19.29 -6.89 4.51 12.91 9.71 3.51 -7.79 -18.69 -31.59
-30.89 -32.19 -25.19 -16.29 -6.79 3.01 10.91 8.61 2.81 -8.49 -30.89 -25.99
-37.79 -35.69 -28.49 -19.49 -5.99 5.41 11.31 7.61 0.81 -12.99 -29.59 -31.69
-37.99 -37.19 -31.19 -18.89 -6.99 3.41 11.31 7.91 3.21 -8.49 -26.29 -27.99
-36.69 -30.29 -31.29 -19.79 -7.59 4.31 11.11 8.31 3.31 -15.19 -29.19 -35.09
-35.69 -29.59 -25.99 -13.99 -5.19 5.71 15.51 7.61 0.61 -11.49 -24.39 -27.49
-36.59 -34.99 -28.49 -17.29 -7.69 6.71 12.41 11.11 -0.39 -10.69 -24.89 -25.99
-24.99 -37.89 -33.79 -18.79 -8.89 5.31 13.51 9.51 0.41 -13.19 -30.09 -37.89
-36.19 -27.29 -26.59 -21.59 -9.79 6.11 13.31 7.71 1.41 -17.59 -20.59 -26.09
-32.69 -35.19 -29.39 -20.19 -6.59 6.61 12.31 10.01 -2.79 -17.09 -34.09 -35.79
-34.59 -35.79 -32.79 -21.99 -9.09 2.31 13.41 7.11 -0.79 -16.69 -32.69 -38.69
-38.69 -31.99 -23.69 -19.39 -8.39 8.01 12.91 10.71 2.31 -12.59 -23.89 -31.79
-36.79 -38.49 -32.99 -19.89 -6.89 6.71 10.91 7.21 0.11 -15.59 -30.39 -26.59
-34.86 -33.66 -29.16 -19.36 -8.96 3.54 11.34 8.54 1.24 -13.36 -28.86 -33.06
-36.26 -36.56 -30.36 -20.16 -6.36 4.34 12.54 7.14 -0.36 -15.66 -29.16 -29.16
-35.46 -32.26 -29.16 -19.26 -10.26 3.64 12.24 8.54 1.34 -14.66 -27.06 -31.36
-36.36 -36.06 -30.76 -18.96 -8.16 3.44 11.04 11.14 2.44 -11.06 -29.46 -32.96
-32.26 -29.56 -24.46 -19.26 -8.86 3.54 10.74 9.64 0.24 -14.36 -27.86 -32.96
-34.26 -33.26 -27.76 -19.46 -9.16 3.74 12.44 7.34 0.34 -11.76 -25.26 -32.16
-33.36 -38.16 -25.26 -20.06 -6.86 5.64 12.94 9.14 0.34 -14.86 -27.26 -30.06
-34.16 -31.86 -30.56 -19.86 -9.96 4.74 12.24 11.04 2.34 -12.36 -27.36 -30.96
-36.96 -31.56 -26.26 -19.96 -6.66 3.84 14.44 9.24 1.34 -11.56 -23.56 -30.96
-30.76 -32.36 -30.46 -19.26 -9.06 2.84 10.14 7.14 0.14 -12.66 -27.06 -32.06
-33.36 -36.56 -24.16 -18.36 -10.86 2.54 11.54 9.44 -0.26 -11.86 -27.36 -31.36
-37.16 -29.16 -29.56 -18.66 -5.46 4.64 9.94 8.04 1.94 -12.36 -30.76 -33.66
-33.76 -30.66 -30.46 -19.86 -8.66 3.84 12.54 10.24 1.44 -13.36 -24.86 -29.76
-37.26 -32.86 -28.86 -19.56 -9.66 2.34 14.54 8.04 2.24 -8.66 -24.56 -31.76
-28.26 -37.56 -28.96 -20.76 -7.76 4.74 12.34 6.34 0.04 -15.36 -19.46 -32.76
-29.53 -35.13 -28.13 -14.53 -9.03 4.07 9.87 7.67 1.47 -15.93 -27.73 -35.83
-33.33 -36.73 -31.43 -16.63 -5.23 4.77 10.87 6.87 0.27 -18.53 -27.73 -32.73
-39.23 -32.13 -30.43 -19.43 -8.43 4.47 12.57 9.37 0.57 -10.53 -21.03 -37.13
-42.93 -43.63 -32.33 -21.83 -9.83 6.37 13.77 7.97 -0.23 -15.83 -29.13 -29.63
-35.83 -32.93 -29.33 -17.73 -7.73 3.17 12.47 10.37 0.97 -10.33 -32.33 -29.33
-24.83 -31.43 -29.33 -16.83 -8.93 4.97 11.47 9.07 -0.63 -15.43 -22.03 -30.13
-37.63 -29.83 -30.83 -15.03 -8.83 3.37 12.07 10.17 0.67 -19.03 -30.53 -31.33
-31.73 -31.33 -25.03 -21.33 -7.73 4.77 11.17 10.67 2.27 -11.73 -19.93 -30.33
-28.23 -31.43 -28.03 -23.63 -7.23 5.57 15.57 8.27 2.87 -13.23 -28.93 -28.73
-37.43 -33.33 -28.33 -18.73 -8.73 6.47 11.07 8.57 1.67 -11.23 -22.63 -29.43
-35.53 -30.53 -28.53 -20.63 -7.93 4.17 13.37 7.97 -0.03 -10.33 -24.63 -33.93
-38.83 -34.63 -30.03 -18.33 -8.03 1.67 12.27 8.87 0.77 -12.13 -30.93 -33.43
-32.03 -32.23 -28.33 -22.53 -6.43 5.87 11.37 8.07 1.57 -13.83 -26.53 -23.93
-34.83 -28.23 -24.63 -19.93 -6.03 1.57 9.77 7.17 -0.83 -13.93 -31.83 -29.53
-36.53 -32.33 -20.63 -14.33 -5.43 7.27 12.37 8.67 1.07 -13.63 -31.93 -33.53
-39.58 -29.08 -30.28 -20.98 -8.58 3.32 11.02 8.72 1.72 -10.78 -25.18 -29.98
-33.98 -31.48 -28.88 -16.48 -7.08 4.82 13.22 9.12 2.42 -13.18 -29.38 -34.38
-29.18 -31.78 -30.38 -18.28 -12.08 1.22 9.42 8.42 -2.58 -12.78 -31.48 -32.48
-31.28 -21.38 -26.68 -20.38 -7.78 3.92 10.62 7.92 -0.68 -11.38 -25.88 -33.68
-37.38 -24.88 -32.98 -23.68 -4.18 4.82 11.42 8.82 0.52 -15.58 -28.18 -30.48
-41.18 -35.98 -29.08 -16.08 -7.18 3.32 13.02 7.52 3.42 -12.98 -27.98 -26.98
-25.88 -29.78 -34.98 -19.98 -5.98 4.42 11.52 5.52 1.12 -14.18 -25.08 -30.58
-27.78 -34.08 -26.18 -15.28 -7.28 4.82 11.02 9.42 2.12 -15.78 -23.68 -30.78
-37.78 -28.98 -28.18 -21.08 -10.48 5.02 11.02 8.62 0.32 -13.38 -27.08 -24.38
-36.78 -31.28 -30.18 -18.58 -8.08 5.82 10.72 7.72 0.32 -16.58 -28.38 -37.78
-40.98 -38.48 -34.78 -22.78 -6.58 7.62 14.02 9.32 0.92 -10.48 -29.58 -36.18
-28.18 -33.48 -35.88 -22.08 -5.88 5.42 12.42 7.72 1.82 -14.68 -29.08 -25.18
-35.28 -27.48 -24.08 -11.38 -5.68 5.52 10.62 8.82 1.62 -10.28 -26.48 -35.78
-30.08 -31.58 -26.98 -18.58 -8.08 2.22 11.02 7.82 1.42 -13.38 -25.98 -28.68
-33.38 -30.68 -31.78 -17.48 -6.88 7.42 12.32 9.42 2.02 -10.08 -28.88 -34.08
-39.64 -29.14 -30.34 -21.04 -8.64 3.26 10.96 8.66 1.66 -10.84 -25.24 -30.04
-34.04 -31.54 -28.94 -16.54 -7.14 4.76 13.16 9.06 2.36 -13.24 -29.44 -34.44
-29.24 -31.84 -30.44 -18.34 -12.14 1.16 9.36 8.36 -2.64 -12.84 -31.54 -32.54
