"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-24.24 -22.54 -20.74 -10.34 3.96 15.26 18.16 15.36 8.26 -5.34 -20.64 -24.74
-22.94 -25.74 -19.84 -9.64 3.36 15.86 18.56 15.76 8.96 -4.44 -18.44 -25.64
-24.8 -23.6 -21.7 -12.5 0.1 14 18.5 15.3 8.3 -4.3 -23.3 -31.7
-31.8 -18.3 -16.6 -7.6 6.5 15.3 17.8 15 8 -4.9 -20.1 -25.1
-32.2 -22.9 -17.3 -10.8 4.2 15.4 18.3 16 8.6 -4.4 -19.8 -26.5
-28.6 -26.4 -18.6 -11 3.2 14.7 18.5 14.7 9 -4.4 -18.7 -24.7
-30.8 -28.2 -22.1 -9.5 4.4 15.5 18.7 15.8 9 -4.6 -18.9 -24.9
-25.3 -24 -19.5 -9.9 4.3 15.6 18.6 15.7 9.1 -4.5 -18.5 -25
-25.4 -24.4 -19.4 -9.9 4.3 15.6 18.6 15.7 9 -4.6 -18.9 -24.7
-25.4 -24.2 -19.3 -9.8 4.3 15.6 18.6 15.7 9 -4.5 -18.7 -24.8
-25.4 -24.3 -19.4 -9.9 4.3 15.6 18.6 15.7 9.1 -4.5 -18.6 -24.7
-25.2 -24.3 -19.3 -9.9 4.4 15.5 18.7 15.7 8.9 -4.5 -18.8 -24.8
-25.3 -24.2 -18.4 -9.1 3.9 15.8 18.8 15.9 9.9 -3.2 -17 -26.2
-27.1 -25.3 -21.1 -10.5 3.5 16.2 19.2 16.4 9.2 -4.6 -14.2 -21.1
-26.6 -23.5 -20.6 -8.7 3.5 15.5 18.6 15.6 8.9 -4.4 -19.9 -25.3
-24.2 -22.5 -20.7 -10.3 4 15.3 18.2 15.4 8.3 -5.3 -20.6 -24.7
-22.9 -25.7 -19.8 -9.6 3.4 15.9 18.6 15.8 9 -4.4 -18.4 -25.6
-32.58 -25.88 -22.68 -6.28 4.02 15.92 18.72 15.12 9.02 -3.28 -16.68 -19.88
-28.88 -29.78 -20.78 -10.28 3.52 15.22 19.42 14.72 7.42 -7.18 -18.18 -26.28
-33.48 -27.48 -18.88 -10.38 2.92 13.82 18.62 15.32 9.52 -1.98 -15.88 -26.58
-30.38 -18.08 -14.58 -10.98 3.32 13.62 19.02 14.72 8.42 -5.28 -17.58 -24.58
-25.28 -24.58 -17.38 -8.68 0.22 14.32 16.92 15.12 8.82 -4.38 -22.18 -27.38
-30.68 -26.88 -17.78 -7.98 0.52 14.12 16.32 15.82 10.12 -3.08 -18.78 -19.78
-25.38 -26.78 -20.18 -11.48 4.52 14.82 18.02 14.72 8.22 -3.48 -21.28 -29.78
-30.18 -21.58 -20.08 -14.88 3.02 15.52 19.22 15.12 9.22 -2.38 -20.78 -23.08
-22.68 -22.88 -23.28 -7.18 2.42 13.82 18.62 16.22 9.52 -3.48 -16.08 -26.98
-33.68 -22.58 -22.18 -10.88 2.22 13.72 18.52 15.72 10.92 -3.78 -19.78 -23.88
-26.38 -25.78 -22.28 -9.78 2.02 15.82 19.02 16.02 9.12 -4.28 -18.38 -24.58
-25.18 -24.08 -19.38 -9.58 4.62 15.82 18.82 15.92 9.12 -4.38 -18.58 -26.38
-27.38 -24.18 -17.28 -9.38 4.52 15.42 18.92 16.02 9.22 -4.28 -18.68 -24.58
-25.28 -23.88 -19.38 -9.68 4.52 15.92 19.02 15.92 9.32 -4.28 -18.68 -24.48
-31.08 -26.98 -20.88 -10.58 5.02 15.52 18.42 16.02 8.72 -4.18 -19.88 -27.78
-25.07 -24.27 -23.87 -11.77 5.73 15.83 19.03 13.83 7.93 -4.17 -17.37 -25.87
-23.97 -21.77 -15.37 -5.57 4.43 14.03 17.73 15.13 5.63 -5.97 -17.57 -24.27
-20.57 -22.17 -20.97 -10.07 1.43 13.03 17.73 13.63 8.33 -7.27 -17.17 -22.37
-34.17 -25.17 -21.57 -11.57 3.53 18.23 17.13 15.03 6.03 -5.77 -19.87 -22.77
-27.87 -27.37 -19.57 -10.87 2.33 15.23 16.93 13.83 5.73 -6.57 -17.47 -29.67
-28.77 -28.07 -19.57 -12.37 4.23 15.93 17.63 15.63 9.13 -6.57 -15.27 -22.57
-30.07 -27.07 -16.17 -11.47 8.13 16.13 17.43 13.83 9.53 -2.37 -20.57 -24.77
-21.87 -22.07 -17.07 -10.27 4.13 15.23 18.23 17.23 9.63 -6.07 -20.57 -29.47
-17.87 -26.77 -22.97 -9.67 5.13 16.43 19.53 17.03 10.23 -6.07 -23.57 -24.47
-24.07 -23.37 -19.87 -10.97 5.93 18.13 17.23 14.03 11.03 -5.97 -20.37 -23.97
-26.17 -25.57 -20.57 -9.27 4.23 14.73 20.03 16.53 9.23 -4.87 -19.57 -25.67
-28.27 -20.57 -19.37 -9.27 5.23 12.83 19.13 15.33 9.03 -3.17 -22.97 -22.77
-31.87 -24.57 -23.17 -8.87 3.43 17.03 19.63 14.63 8.43 -4.97 -16.87 -24.37
-27.27 -27.07 -17.87 -10.47 3.63 16.43 20.23 17.13 9.73 -0.57 -18.67 -30.37
-29.37 -21.87 -18.77 -10.27 3.43 13.93 18.03 16.83 8.53 -3.67 -17.27 -26.17
-23.94 -28.84 -21.94 -13.04 1.66 14.36 18.26 15.76 9.76 -7.84 -20.74 -27.84
-21.64 -27.24 -25.34 -7.94 3.76 16.06 19.66 16.46 9.36 -6.64 -21.94 -24.54
-22.64 -27.64 -18.84 -10.54 3.56 13.66 17.56 15.56 7.46 -4.34 -16.24 -28.34
-22.54 -21.04 -20.54 -13.84 4.66 13.66 16.56 13.66 6.76 -6.64 -20.94 -26.74
-21.84 -22.64 -19.34 -12.94 3.26 15.06 17.06 16.36 10.06 -5.64 -24.04 -20.74
-24.04 -24.14 -18.34 -7.54 5.76 16.26 17.86 15.76 9.06 -1.94 -17.04 -26.64
-28.04 -20.94 -19.44 -10.14 0.56 12.96 18.36 15.46 9.36 -3.24 -23.64 -25.04
-24.64 -24.04 -18.84 -12.14 4.36 14.36 19.26 16.36 9.46 -7.94 -23.14 -19.94
-24.14 -31.74 -19.34 -9.54 5.16 14.96 16.86 14.66 8.26 -1.54 -15.04 -27.84
-23.74 -19.54 -22.74 -12.14 0.56 13.66 19.16 13.66 7.76 -6.24 -13.04 -20.24
-28.54 -21.44 -20.84 -7.44 4.36 15.86 16.56 13.76 7.06 -5.24 -14.64 -23.44
-25.14 -29.24 -18.64 -12.14 3.06 14.06 19.86 15.76 7.26 -4.64 -22.14 -30.84
-24.04 -23.74 -20.84 -8.64 3.16 15.16 20.26 14.16 9.76 -2.44 -19.54 -24.84
-31.74 -17.94 -16.94 -11.44 3.96 17.16 17.96 15.46 10.76 -4.24 -21.14 -22.24
-27.04 -30.64 -15.14 -4.64 7.36 16.06 18.36 16.46 7.86 -4.44 -17.54 -27.34
-32.63 -25.93 -22.73 -6.33 3.97 15.87 18.67 15.07 8.97 -3.33 -16.73 -19.93
-28.93 -29.83 -20.83 -10.33 3.47 15.17 19.37 14.67 7.37 -7.23 -18.23 -26.33
-33.53 -27.53 -18.93 -10.43 2.87 13.77 18.57 15.27 9.47 -2.03 -15.93 -26.63
-30.43 -18.13 -14.63 -11.03 3.27 13.57 18.97 14.67 8.37 -5.33 -17.63 -24.63
-25.33 -24.63 -17.43 -8.73 0.17 14.27 16.87 15.07 8.77 -4.43 -22.23 -27.43
-30.73 -26.93 -17.83 -8.03 0.47 14.07 16.27 15.77 10.07 -3.13 -18.83 -19.83
-25.43 -26.83 -20.23 -11.53 4.47 14.77 17.97 14.67 8.17 -3.53 -21.33 -29.83
-30.23 -21.63 -20.13 -14.93 2.97 15.47 19.17 15.07 9.17 -2.43 -20.83 -23.13
-22.73 -22.93 -23.33 -7.23 2.37 13.77 18.57 16.17 9.47 -3.53 -16.13 -27.03
-33.73 -22.63 -22.23 -10.93 2.17 13.67 18.47 15.67 10.87 -3.83 -19.83 -23.93
-26.43 -25.83 -22.33 -9.83 1.97 15.77 18.97 15.97 9.07 -4.33 -18.43 -24.63
-25.23 -24.13 -19.43 -9.63 4.57 15.77 18.77 15.87 9.07 -4.43 -18.63 -26.43
-27.43 -24.23 -17.33 -9.43 4.47 15.37 18.87 15.97 9.17 -4.33 -18.73 -24.63
-25.33 -23.93 -19.43 -9.73 4.47 15.87 18.97 15.87 9.27 -4.33 -18.73 -24.53
-31.13 -27.03 -20.93 -10.63 4.97 15.47 18.37 15.97 8.67 -4.23 -19.93 -27.83
-28.3 -27.4 -18.7 -11.2 2.9 14.4 18 14.9 7.9 -5 -19.9 -25.7
-28 -24.8 -19.1 -10.2 2.4 14.4 17.8 14.9 8 -5.1 -19.7 -26.6
-27.8 -25.5 -19.7 -10.9 3.5 14.3 17.9 14.7 7.6 -3.6 -20.4 -22.2
-27.7 -23.2 -21.4 -12.1 3.7 14.8 18.4 14.8 8.8 -3.9 -16.5 -23.7
-28.9 -27.2 -19 -10.1 2.6 14.3 18.6 15 9.1 -4.8 -17.6 -22.5
-30.6 -25 -23.8 -9.3 2 15.6 18.7 15.6 7.4 -4.7 -18.6 -29
-27.7 -21.6 -19.7 -11.9 1.4 14.4 17.9 16.5 9.8 -2.1 -14.8 -17.3
-24.9 -20.7 -21.6 -7.7 0.4 14.6 18.8 14.1 7.8 -5.8 -16.9 -24
-34.9 -24.7 -20.4 -11.3 4.2 15.8 16.8 14.7 10.1 -2.8 -17.4 -25.9
-22.2 -24.9 -17.8 -6.5 6 15.8 18.5 15 6.7 -4.4 -16.4 -25.4
-26.2 -24.5 -21.2 -10.6 1.9 14.1 19.1 15.6 8.8 -2.8 -21.7 -25.6
-22.1 -23.6 -23.8 -11.1 1.2 13.9 17.5 13.8 8.3 -5.6 -18.2 -23.4
-24.1 -25.2 -16.6 -7.3 6.5 15.9 17.2 14.1 8.5 -3.5 -16.8 -26.2
-27.3 -27.1 -19.4 -13.2 5.8 14.9 17.2 16.5 10.5 -2.9 -16.1 -23.4
-29.7 -26.5 -22.8 -6.1 5.2 13.4 17.9 15.9 7.6 -4.5 -16.1 -23.2
-28.98 -29.28 -23.38 -11.48 3.42 13.92 17.22 14.42 7.92 -6.48 -18.18 -27.08
-27.88 -18.88 -19.98 -8.88 1.92 13.62 15.92 14.72 9.72 -2.48 -16.58 -27.48
-28.18 -21.38 -18.58 -7.38 6.92 15.22 15.72 15.42 6.92 -6.28 -20.58 -27.28
-27.98 -25.38 -18.18 -9.68 2.62 13.22 16.72 13.32 7.22 -4.98 -20.98 -21.98
-18.18 -22.08 -22.58 -14.08 -1.58 12.72 15.72 13.22 5.62 -4.98 -17.48 -27.68
-28.28 -25.98 -17.48 -11.58 3.72 15.42 18.02 15.12 9.22 -2.28 -20.38 -21.98
-28.18 -29.18 -17.38 -10.08 0.52 13.22 20.22 17.12 9.22 -3.98 -19.18 -24.48
-24.18 -26.68 -20.78 -10.58 4.42 16.32 18.82 16.12 9.92 -3.18 -14.98 -28.98
-25.88 -25.28 -21.08 -3.58 4.42 14.32 18.22 13.42 7.92 -4.08 -17.18 -28.98
-27.08 -24.98 -21.08 -11.48 2.52 14.22 16.82 16.02 7.62 -8.48 -19.48 -18.48
-21.58 -24.28 -20.58 -12.38 2.72 16.02 18.72 13.62 7.82 -6.48 -20.48 -24.68
-23.88 -26.18 -21.28 -9.98 4.52 15.92 17.82 13.92 9.62 -4.78 -16.08 -29.28
-26.98 -25.38 -18.78 -11.28 0.02 14.52 17.52 16.72 8.32 -6.48 -24.88 -23.48
-20.38 -24.98 -20.38 -8.98 6.52 13.72 18.72 15.02 9.22 -4.38 -14.88 -28.28
-24.08 -25.18 -13.98 -10.28 2.32 15.82 20.02 14.92 8.82 -5.28 -19.48 -20.98
-25.16 -23.96 -22.06 -12.86 -0.26 13.64 18.14 14.94 7.94 -4.66 -23.66 -32.06
-32.16 -18.66 -16.96 -7.96 6.14 14.94 17.44 14.64 7.64 -5.26 -20.46 -25.46
-32.56 -23.26 -17.66 -11.16 3.84 15.04 17.94 15.64 8.24 -4.76 -20.16 -26.86
-28.96 -26.76 -18.96 -11.36 2.84 14.34 18.14 14.34 8.64 -4.76 -19.06 -25.06
-31.16 -28.56 -22.46 -9.86 4.04 15.14 18.34 15.44 8.64 -4.96 -19.26 -25.26
-25.66 -24.36 -19.86 -10.26 3.94 15.24 18.24 15.34 8.74 -4.86 -18.86 -25.36
-25.76 -24.76 -19.76 -10.26 3.94 15.24 18.24 15.34 8.64 -4.96 -19.26 -25.06
-25.76 -24.56 -19.66 -10.16 3.94 15.24 18.24 15.34 8.64 -4.86 -19.06 -25.16
-25.76 -24.66 -19.76 -10.26 3.94 15.24 18.24 15.34 8.74 -4.86 -18.96 -25.06
-25.56 -24.66 -19.66 -10.26 4.04 15.14 18.34 15.34 8.54 -4.86 -19.16 -25.16
-25.66 -24.56 -18.76 -9.46 3.54 15.44 18.44 15.54 9.54 -3.56 -17.36 -26.56
-27.46 -25.66 -21.46 -10.86 3.14 15.84 18.84 16.04 8.84 -4.96 -14.56 -21.46
-26.96 -23.86 -20.96 -9.06 3.14 15.14 18.24 15.24 8.54 -4.76 -20.26 -25.66
-24.56 -22.86 -21.06 -10.66 3.64 14.94 17.84 15.04 7.94 -5.66 -20.96 -25.06
-23.26 -26.06 -20.16 -9.96 3.04 15.54 18.24 15.44 8.64 -4.76 -18.76 -25.96
-25.02 -23.82 -21.92 -12.72 -0.12 13.78 18.28 15.08 8.08 -4.52 -23.52 -31.92
-32.02 -18.52 -16.82 -7.82 6.28 15.08 17.58 14.78 7.78 -5.12 -20.32 -25.32
-32.42 -23.12 -17.52 -11.02 3.98 15.18 18.08 15.78 8.38 -4.62 -20.02 -26.72
-28.82 -26.62 -18.82 -11.22 2.98 14.48 18.28 14.48 8.78 -4.62 -18.92 -24.92
-31.02 -28.42 -22.32 -9.72 4.18 15.28 18.48 15.58 8.78 -4.82 -19.12 -25.12
-25.52 -24.22 -19.72 -10.12 4.08 15.38 18.38 15.48 8.88 -4.72 -18.72 -25.22
-25.62 -24.62 -19.62 -10.12 4.08 15.38 18.38 15.48 8.78 -4.82 -19.12 -24.92
-25.62 -24.42 -19.52 -10.02 4.08 15.38 18.38 15.48 8.78 -4.72 -18.92 -25.02
-25.62 -24.52 -19.62 -10.12 4.08 15.38 18.38 15.48 8.88 -4.72 -18.82 -24.92
-25.42 -24.52 -19.52 -10.12 4.18 15.28 18.48 15.48 8.68 -4.72 -19.02 -25.02
-25.52 -24.42 -18.62 -9.32 3.68 15.58 18.58 15.68 9.68 -3.42 -17.22 -26.42
-27.32 -25.52 -21.32 -10.72 3.28 15.98 18.98 16.18 8.98 -4.82 -14.42 -21.32
-26.82 -23.72 -20.82 -8.92 3.28 15.28 18.38 15.38 8.68 -4.62 -20.12 -25.52
-24.42 -22.72 -20.92 -10.52 3.78 15.08 17.98 15.18 8.08 -5.52 -20.82 -24.92
-23.12 -25.92 -20.02 -9.82 3.18 15.68 18.38 15.58 8.78 -4.62 -18.62 -25.82
-25.26 -24.06 -22.16 -12.96 -0.36 13.54 18.04 14.84 7.84 -4.76 -23.76 -32.16
-32.26 -18.76 -17.06 -8.06 6.04 14.84 17.34 14.54 7.54 -5.36 -20.56 -25.56
-32.66 -23.36 -17.76 -11.26 3.74 14.94 17.84 15.54 8.14 -4.86 -20.26 -26.96
-29.06 -26.86 -19.06 -11.46 2.74 14.24 18.04 14.24 8.54 -4.86 -19.16 -25.16
-31.26 -28.66 -22.56 -9.96 3.94 15.04 18.24 15.34 8.54 -5.06 -19.36 -25.36
-25.76 -24.46 -19.96 -10.36 3.84 15.14 18.14 15.24 8.64 -4.96 -18.96 -25.46
-25.86 -24.86 -19.86 -10.36 3.84 15.14 18.14 15.24 8.54 -5.06 -19.36 -25.16
-25.86 -24.66 -19.76 -10.26 3.84 15.14 18.14 15.24 8.54 -4.96 -19.16 -25.26
-25.86 -24.76 -19.86 -10.36 3.84 15.14 18.14 15.24 8.64 -4.96 -19.06 -25.16
-25.66 -24.76 -19.76 -10.36 3.94 15.04 18.24 15.24 8.44 -4.96 -19.26 -25.26
-25.76 -24.66 -18.86 -9.56 3.44 15.34 18.34 15.44 9.44 -3.66 -17.46 -26.66
-27.56 -25.76 -21.56 -10.96 3.04 15.74 18.74 15.94 8.74 -5.06 -14.66 -21.56
-27.06 -23.96 -21.06 -9.16 3.04 15.04 18.14 15.14 8.44 -4.86 -20.36 -25.76
-24.66 -22.96 -21.16 -10.76 3.54 14.84 17.74 14.94 7.84 -5.76 -21.06 -25.16
-23.36 -26.16 -20.26 -10.06 2.94 15.44 18.14 15.34 8.54 -4.86 -18.86 -26.06
-24.14 -29.04 -22.14 -13.24 1.46 14.16 18.06 15.56 9.56 -8.04 -20.94 -28.04
-21.84 -27.44 -25.54 -8.14 3.56 15.86 19.46 16.26 9.16 -6.84 -22.14 -24.74
-22.84 -27.84 -19.04 -10.74 3.36 13.46 17.36 15.36 7.26 -4.54 -16.44 -28.54
-22.74 -21.24 -20.74 -14.04 4.46 13.46 16.36 13.46 6.56 -6.84 -21.14 -26.94
-22.04 -22.84 -19.54 -13.14 3.06 14.86 16.86 16.16 9.86 -5.84 -24.24 -20.94
-24.24 -24.34 -18.54 -7.74 5.56 16.06 17.66 15.56 8.86 -2.14 -17.24 -26.84
-28.24 -21.14 -19.64 -10.34 0.36 12.76 18.16 15.26 9.16 -3.44 -23.84 -25.24
-24.84 -24.24 -19.04 -12.34 4.16 14.16 19.06 16.16 9.26 -8.14 -23.34 -20.14
-24.34 -31.94 -19.54 -9.74 4.96 14.76 16.66 14.46 8.06 -1.74 -15.24 -28.04
-23.94 -19.74 -22.94 -12.34 0.36 13.46 18.96 13.46 7.56 -6.44 -13.24 -20.44
-28.74 -21.64 -21.04 -7.64 4.16 15.66 16.36 13.56 6.86 -5.44 -14.84 -23.64
-25.34 -29.44 -18.84 -12.34 2.86 13.86 19.66 15.56 7.06 -4.84 -22.34 -31.04
-24.24 -23.94 -21.04 -8.84 2.96 14.96 20.06 13.96 9.56 -2.64 -19.74 -25.04
-31.94 -18.14 -17.14 -11.64 3.76 16.96 17.76 15.26 10.56 -4.44 -21.34 -22.44
-27.24 -30.84 -15.34 -4.84 7.16 15.86 18.16 16.26 7.66 -4.64 -17.74 -27.54
-24.01 -28.91 -22.01 -13.11 1.59 14.29 18.19 15.69 9.69 -7.91 -20.81 -27.91
-21.71 -27.31 -25.41 -8.01 3.69 15.99 19.59 16.39 9.29 -6.71 -22.01 -24.61
-22.71 -27.71 -18.91 -10.61 3.49 13.59 17.49 15.49 7.39 -4.41 -16.31 -28.41
-22.61 -21.11 -20.61 -13.91 4.59 13.59 16.49 13.59 6.69 -6.71 -21.01 -26.81
-21.91 -22.71 -19.41 -13.01 3.19 14.99 16.99 16.29 9.99 -5.71 -24.11 -20.81
-24.11 -24.21 -18.41 -7.61 5.69 16.19 17.79 15.69 8.99 -2.01 -17.11 -26.71
-28.11 -21.01 -19.51 -10.21 0.49 12.89 18.29 15.39 9.29 -3.31 -23.71 -25.11
-24.71 -24.11 -18.91 -12.21 4.29 14.29 19.19 16.29 9.39 -8.01 -23.21 -20.01
-24.21 -31.81 -19.41 -9.61 5.09 14.89 16.79 14.59 8.19 -1.61 -15.11 -27.91
-23.81 -19.61 -22.81 -12.21 0.49 13.59 19.09 13.59 7.69 -6.31 -13.11 -20.31
-28.61 -21.51 -20.91 -7.51 4.29 15.79 16.49 13.69 6.99 -5.31 -14.71 -23.51
-25.21 -29.31 -18.71 -12.21 2.99 13.99 19.79 15.69 7.19 -4.71 -22.21 -30.91
-24.11 -23.81 -20.91 -8.71 3.09 15.09 20.19 14.09 9.69 -2.51 -19.61 -24.91
-31.81 -18.01 -17.01 -11.51 3.89 17.09 17.89 15.39 10.69 -4.31 -21.21 -22.31
-27.11 -30.71 -15.21 -4.71 7.29 15.99 18.29 16.39 7.79 -4.51 -17.61 -27.41
-28.39 -27.49 -18.79 -11.29 2.81 14.31 17.91 14.81 7.81 -5.09 -19.99 -25.79
-28.09 -24.89 -19.19 -10.29 2.31 14.31 17.71 14.81 7.91 -5.19 -19.79 -26.69
-27.89 -25.59 -19.79 -10.99 3.41 14.21 17.81 14.61 7.51 -3.69 -20.49 -22.29
-27.79 -23.29 -21.49 -12.19 3.61 14.71 18.31 14.71 8.71 -3.99 -16.59 -23.79
-28.99 -27.29 -19.09 -10.19 2.51 14.21 18.51 14.91 9.01 -4.89 -17.69 -22.59
-30.69 -25.09 -23.89 -9.39 1.91 15.51 18.61 15.51 7.31 -4.79 -18.69 -29.09
-27.79 -21.69 -19.79 -11.99 1.31 14.31 17.81 16.41 9.71 -2.19 -14.89 -17.39
-24.99 -20.79 -21.69 -7.79 0.31 14.51 18.71 14.01 7.71 -5.89 -16.99 -24.09
