"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-47.3 -44.6 -28.5 -16.5 -6.1 9.3 14.3 7.2 0.1 -15.2 -29.5 -32.7
-40.6 -35.5 -28.2 -14.3 -6 5.2 13.5 10.6 1.4 -9.6 -31.5 -34.2
-28.3 -33.6 -24.5 -11.2 -4.1 6.8 12.2 8.2 -0.5 -14.8 -25.4 -30.7
-40.8 -30.4 -29 -10.1 -4 6.2 12.5 9.1 -0.9 -18.9 -30.7 -32.5
-34.1 -33.4 -21.7 -17.3 -4.9 6.8 11.4 8.6 2 -10.3 -20.4 -31.3
-33.7 -35.1 -26 -20.3 -2.5 8.2 15.7 8.4 2 -14.2 -33.3 -34.9
-41.2 -40.1 -26.5 -13.3 -4.1 9.4 11.4 7.5 0.7 -10.1 -25.6 -35.8
-38 -29.7 -26 -16 -4.7 5.7 14.7 8.4 0.3 -8.9 -24.3 -36.4
-41.8 -35.4 -27.9 -15.6 -4.9 1.7 12.7 8.6 0.9 -12.2 -35.2 -35.5
-35.3 -37.2 -25.2 -17.2 -3.4 6.1 11.5 7.8 2.6 -10.8 -24.6 -26.8
-36.5 -27.9 -20.8 -16.4 -2.9 2.4 10.2 6.7 -1.8 -11.9 -29.9 -32
-42.1 -34.7 -15.8 -11.7 -1.6 8.5 13.8 8.1 0.5 -11.4 -31.2 -34.7
-34.28 -37.88 -27.68 -11.78 -4.98 6.42 11.32 6.52 1.22 -15.88 -28.58 -39.58
-39.28 -40.08 -27.48 -12.68 -2.28 6.22 11.12 6.42 0.02 -17.58 -25.68 -36.68
-40.58 -29.48 -26.38 -13.88 -4.18 5.72 13.42 8.42 -0.18 -8.98 -19.68 -38.28
-47.18 -44.48 -28.38 -16.38 -5.98 9.42 14.42 7.32 0.22 -15.08 -29.38 -32.58
-40.48 -35.38 -28.08 -14.18 -5.88 5.32 13.62 10.72 1.52 -9.48 -31.38 -34.08
-28.18 -33.48 -24.38 -11.08 -3.98 6.92 12.32 8.32 -0.38 -14.68 -25.28 -30.58
-40.68 -30.28 -28.88 -9.98 -3.88 6.32 12.62 9.22 -0.78 -18.78 -30.58 -32.38
-33.98 -33.28 -21.58 -17.18 -4.78 6.92 11.52 8.72 2.12 -10.18 -20.28 -31.18
-33.58 -34.98 -25.88 -20.18 -2.38 8.32 15.82 8.52 2.12 -14.08 -33.18 -34.78
-41.08 -39.98 -26.38 -13.18 -3.98 9.52 11.52 7.62 0.82 -9.98 -25.48 -35.68
-37.88 -29.58 -25.88 -15.88 -4.58 5.82 14.82 8.52 0.42 -8.78 -24.18 -36.28
-41.68 -35.28 -27.78 -15.48 -4.78 1.82 12.82 8.72 1.02 -12.08 -35.08 -35.38
-35.18 -37.08 -25.08 -17.08 -3.28 6.22 11.62 7.92 2.72 -10.68 -24.48 -26.68
-36.38 -27.78 -20.68 -16.28 -2.78 2.52 10.32 6.82 -1.68 -11.78 -29.78 -31.88
-41.98 -34.58 -15.68 -11.58 -1.48 8.62 13.92 8.22 0.62 -11.28 -31.08 -34.58
-42.87 -29.77 -22.07 -16.27 -3.57 4.73 10.93 8.83 -1.17 -14.27 -25.67 -40.07
-36.87 -34.07 -24.67 -16.37 -5.07 2.43 12.23 8.63 1.43 -15.27 -36.07 -37.57
-38.17 -26.57 -25.77 -15.07 -3.77 3.23 13.93 6.83 1.53 -11.17 -27.47 -38.47
-36.97 -38.77 -23.07 -13.07 -2.67 7.83 13.73 11.13 -0.57 -8.97 -24.47 -34.67
-35.07 -31.07 -25.37 -14.07 -2.87 3.03 15.03 7.83 1.63 -11.77 -27.77 -34.17
-38.27 -34.77 -22.87 -11.47 -3.47 8.73 12.53 9.03 2.03 -9.67 -31.17 -30.07
-37.97 -35.07 -24.07 -13.67 -3.57 6.33 13.13 9.33 1.63 -11.77 -28.67 -34.37
-37.67 -34.87 -24.67 -13.97 -2.27 9.23 14.43 10.33 1.83 -10.57 -28.97 -40.67
-42.57 -31.57 -29.77 -17.17 -6.47 6.23 14.73 9.23 -0.17 -12.37 -26.87 -34.77
-38.37 -29.17 -29.77 -17.27 -3.27 5.63 13.53 9.73 1.73 -12.77 -33.47 -40.97
-39.07 -34.07 -28.77 -13.67 -3.47 5.93 14.43 9.23 1.33 -9.47 -29.57 -38.17
-34.27 -35.37 -32.77 -11.37 -3.47 4.63 12.43 8.83 1.13 -17.17 -29.27 -36.87
-41.67 -37.87 -20.87 -15.97 -3.97 7.93 11.53 7.63 1.33 -9.97 -29.37 -29.47
-32.37 -29.97 -27.37 -13.27 -2.77 5.63 11.23 10.53 1.63 -11.97 -29.07 -34.17
-38.97 -40.87 -26.57 -13.07 -1.27 9.43 15.53 10.13 0.43 -15.17 -27.97 -39.37
-42.33 -34.93 -20.13 -13.43 -4.53 3.97 10.87 6.57 2.37 -13.53 -28.33 -39.83
-33.53 -30.33 -24.73 -13.63 -5.43 5.67 13.27 9.37 1.67 -12.03 -32.33 -37.43
-34.93 -29.83 -23.93 -16.63 -5.63 5.17 12.87 9.27 0.57 -9.03 -26.23 -36.23
-35.03 -29.73 -30.33 -17.53 -5.73 4.77 14.07 8.87 2.37 -12.13 -29.53 -35.13
-39.33 -39.93 -23.53 -13.63 -4.63 2.97 13.77 9.97 0.57 -10.33 -34.53 -35.63
-40.93 -44.03 -30.23 -18.43 -2.93 5.47 11.67 7.87 1.87 -13.93 -33.13 -31.03
-35.03 -35.33 -23.63 -12.53 -4.33 7.97 16.17 7.37 0.57 -4.93 -23.63 -27.73
-38.13 -32.43 -16.53 -10.93 -4.43 4.27 13.77 6.97 -1.13 -11.33 -38.33 -41.53
-43.03 -45.53 -27.43 -16.73 -4.13 6.07 15.77 8.87 -1.63 -13.83 -24.53 -32.73
-37.13 -37.23 -25.23 -15.13 -6.33 4.57 14.67 6.37 1.37 -13.73 -26.73 -33.73
-36.03 -38.13 -26.13 -15.43 -3.33 6.47 13.67 10.77 1.57 -10.63 -20.73 -32.23
-40.73 -36.33 -26.33 -12.33 -5.33 7.77 12.37 7.87 -1.83 -11.83 -33.43 -36.23
-34.93 -31.63 -22.43 -16.33 -3.63 5.07 12.97 9.77 1.97 -11.63 -27.83 -34.13
-43.43 -40.23 -24.13 -12.93 -5.33 4.17 10.07 8.87 1.27 -18.23 -35.63 -35.43
-32.93 -34.13 -22.43 -12.73 -2.13 8.17 13.07 7.97 1.47 -10.83 -27.83 -28.53
-42.93 -29.83 -22.13 -16.33 -3.63 4.67 10.87 8.77 -1.23 -14.33 -25.73 -40.13
-36.93 -34.13 -24.73 -16.43 -5.13 2.37 12.17 8.57 1.37 -15.33 -36.13 -37.63
-38.23 -26.63 -25.83 -15.13 -3.83 3.17 13.87 6.77 1.47 -11.23 -27.53 -38.53
-37.03 -38.83 -23.13 -13.13 -2.73 7.77 13.67 11.07 -0.63 -9.03 -24.53 -34.73
-35.13 -31.13 -25.43 -14.13 -2.93 2.97 14.97 7.77 1.57 -11.83 -27.83 -34.23
-38.33 -34.83 -22.93 -11.53 -3.53 8.67 12.47 8.97 1.97 -9.73 -31.23 -30.13
-38.03 -35.13 -24.13 -13.73 -3.63 6.27 13.07 9.27 1.57 -11.83 -28.73 -34.43
-37.73 -34.93 -24.73 -14.03 -2.33 9.17 14.37 10.27 1.77 -10.63 -29.03 -40.73
-42.63 -31.63 -29.83 -17.23 -6.53 6.17 14.67 9.17 -0.23 -12.43 -26.93 -34.83
-38.43 -29.23 -29.83 -17.33 -3.33 5.57 13.47 9.67 1.67 -12.83 -33.53 -41.03
-39.13 -34.13 -28.83 -13.73 -3.53 5.87 14.37 9.17 1.27 -9.53 -29.63 -38.23
-34.33 -35.43 -32.83 -11.43 -3.53 4.57 12.37 8.77 1.07 -17.23 -29.33 -36.93
-41.73 -37.93 -20.93 -16.03 -4.03 7.87 11.47 7.57 1.27 -10.03 -29.43 -29.53
-32.43 -30.03 -27.43 -13.33 -2.83 5.57 11.17 10.47 1.57 -12.03 -29.13 -34.23
-39.03 -40.93 -26.63 -13.13 -1.33 9.37 15.47 10.07 0.37 -15.23 -28.03 -39.43
-43.08 -29.98 -22.28 -16.48 -3.78 4.52 10.72 8.62 -1.38 -14.48 -25.88 -40.28
-37.08 -34.28 -24.88 -16.58 -5.28 2.22 12.02 8.42 1.22 -15.48 -36.28 -37.78
-38.38 -26.78 -25.98 -15.28 -3.98 3.02 13.72 6.62 1.32 -11.38 -27.68 -38.68
-37.18 -38.98 -23.28 -13.28 -2.88 7.62 13.52 10.92 -0.78 -9.18 -24.68 -34.88
-35.28 -31.28 -25.58 -14.28 -3.08 2.82 14.82 7.62 1.42 -11.98 -27.98 -34.38
-38.48 -34.98 -23.08 -11.68 -3.68 8.52 12.32 8.82 1.82 -9.88 -31.38 -30.28
-38.18 -35.28 -24.28 -13.88 -3.78 6.12 12.92 9.12 1.42 -11.98 -28.88 -34.58
-37.88 -35.08 -24.88 -14.18 -2.48 9.02 14.22 10.12 1.62 -10.78 -29.18 -40.88
-42.78 -31.78 -29.98 -17.38 -6.68 6.02 14.52 9.02 -0.38 -12.58 -27.08 -34.98
-38.58 -29.38 -29.98 -17.48 -3.48 5.42 13.32 9.52 1.52 -12.98 -33.68 -41.18
-39.28 -34.28 -28.98 -13.88 -3.68 5.72 14.22 9.02 1.12 -9.68 -29.78 -38.38
-34.48 -35.58 -32.98 -11.58 -3.68 4.42 12.22 8.62 0.92 -17.38 -29.48 -37.08
-41.88 -38.08 -21.08 -16.18 -4.18 7.72 11.32 7.42 1.12 -10.18 -29.58 -29.68
-32.58 -30.18 -27.58 -13.48 -2.98 5.42 11.02 10.32 1.42 -12.18 -29.28 -34.38
-39.18 -41.08 -26.78 -13.28 -1.48 9.22 15.32 9.92 0.22 -15.38 -28.18 -39.58
-43.1 -30 -22.3 -16.5 -3.8 4.5 10.7 8.6 -1.4 -14.5 -25.9 -40.3
-37.1 -34.3 -24.9 -16.6 -5.3 2.2 12 8.4 1.2 -15.5 -36.3 -37.8
-38.4 -26.8 -26 -15.3 -4 3 13.7 6.6 1.3 -11.4 -27.7 -38.7
-37.2 -39 -23.3 -13.3 -2.9 7.6 13.5 10.9 -0.8 -9.2 -24.7 -34.9
-35.3 -31.3 -25.6 -14.3 -3.1 2.8 14.8 7.6 1.4 -12 -28 -34.4
-38.5 -35 -23.1 -11.7 -3.7 8.5 12.3 8.8 1.8 -9.9 -31.4 -30.3
-38.2 -35.3 -24.3 -13.9 -3.8 6.1 12.9 9.1 1.4 -12 -28.9 -34.6
-37.9 -35.1 -24.9 -14.2 -2.5 9 14.2 10.1 1.6 -10.8 -29.2 -40.9
-42.8 -31.8 -30 -17.4 -6.7 6 14.5 9 -0.4 -12.6 -27.1 -35
-38.6 -29.4 -30 -17.5 -3.5 5.4 13.3 9.5 1.5 -13 -33.7 -41.2
-39.3 -34.3 -29 -13.9 -3.7 5.7 14.2 9 1.1 -9.7 -29.8 -38.4
-34.5 -35.6 -33 -11.6 -3.7 4.4 12.2 8.6 0.9 -17.4 -29.5 -37.1
-41.9 -38.1 -21.1 -16.2 -4.2 7.7 11.3 7.4 1.1 -10.2 -29.6 -29.7
-32.6 -30.2 -27.6 -13.5 -3 5.4 11 10.3 1.4 -12.2 -29.3 -34.4
-39.2 -41.1 -26.8 -13.3 -1.5 9.2 15.3 9.9 0.2 -15.4 -28.2 -39.6
-36.07 -35.27 -28.77 -15.27 -6.17 4.33 10.73 8.43 3.43 -9.97 -32.67 -43.87
-37.77 -34.37 -26.17 -14.17 -2.07 7.03 12.73 6.73 1.83 -14.27 -29.57 -34.27
-33.47 -33.97 -24.07 -15.27 -5.97 5.43 14.23 8.93 2.53 -13.17 -27.87 -40.77
-43.57 -37.57 -26.17 -15.27 -5.37 5.13 13.13 8.73 1.13 -11.67 -28.67 -34.37
-37.47 -34.97 -24.27 -14.67 -4.87 6.03 12.33 8.93 -1.17 -14.17 -28.87 -42.37
-32.87 -33.17 -22.07 -15.57 -7.27 5.43 16.23 8.33 1.63 -10.87 -26.97 -36.77
-38.97 -43.27 -20.77 -15.67 -2.17 8.83 15.23 9.93 0.23 -12.57 -30.57 -33.37
-39.27 -35.47 -27.07 -16.37 -4.27 6.43 13.83 10.73 3.63 -11.37 -31.07 -33.97
-40.17 -35.47 -23.07 -15.47 -1.67 4.33 14.83 8.73 1.03 -11.97 -27.57 -33.37
-29.17 -34.87 -29.17 -15.27 -5.67 3.63 10.23 7.73 1.33 -9.27 -26.07 -34.17
-34.37 -36.87 -18.27 -11.77 -8.77 4.03 13.03 11.43 0.13 -8.07 -28.57 -36.07
-41.67 -31.47 -27.47 -14.17 -0.87 7.83 9.83 8.43 2.93 -9.47 -31.97 -37.87
-36.37 -32.67 -27.57 -14.47 -4.57 6.03 14.03 10.63 1.33 -10.67 -28.87 -34.37
-42.77 -37.17 -23.07 -13.77 -5.47 4.83 14.03 8.03 1.03 -8.37 -24.87 -37.77
-31.37 -38.87 -24.87 -17.97 -4.27 7.03 12.53 6.43 0.63 -11.57 -23.07 -36.77
-43.19 -30.09 -22.39 -16.59 -3.89 4.41 10.61 8.51 -1.49 -14.59 -25.99 -40.39
-37.19 -34.39 -24.99 -16.69 -5.39 2.11 11.91 8.31 1.11 -15.59 -36.39 -37.89
-38.49 -26.89 -26.09 -15.39 -4.09 2.91 13.61 6.51 1.21 -11.49 -27.79 -38.79
-37.29 -39.09 -23.39 -13.39 -2.99 7.51 13.41 10.81 -0.89 -9.29 -24.79 -34.99
-35.39 -31.39 -25.69 -14.39 -3.19 2.71 14.71 7.51 1.31 -12.09 -28.09 -34.49
-38.59 -35.09 -23.19 -11.79 -3.79 8.41 12.21 8.71 1.71 -9.99 -31.49 -30.39
-38.29 -35.39 -24.39 -13.99 -3.89 6.01 12.81 9.01 1.31 -12.09 -28.99 -34.69
-37.99 -35.19 -24.99 -14.29 -2.59 8.91 14.11 10.01 1.51 -10.89 -29.29 -40.99
-42.89 -31.89 -30.09 -17.49 -6.79 5.91 14.41 8.91 -0.49 -12.69 -27.19 -35.09
-38.69 -29.49 -30.09 -17.59 -3.59 5.31 13.21 9.41 1.41 -13.09 -33.79 -41.29
-39.39 -34.39 -29.09 -13.99 -3.79 5.61 14.11 8.91 1.01 -9.79 -29.89 -38.49
-34.59 -35.69 -33.09 -11.69 -3.79 4.31 12.11 8.51 0.81 -17.49 -29.59 -37.19
-41.99 -38.19 -21.19 -16.29 -4.29 7.61 11.21 7.31 1.01 -10.29 -29.69 -29.79
-32.69 -30.29 -27.69 -13.59 -3.09 5.31 10.91 10.21 1.31 -12.29 -29.39 -34.49
-39.29 -41.19 -26.89 -13.39 -1.59 9.11 15.21 9.81 0.11 -15.49 -28.29 -39.69
-39.62 -35.82 -26.12 -12.12 -4.12 5.08 14.08 8.18 -2.52 -10.72 -30.62 -41.42
-40.32 -38.32 -24.12 -11.52 -0.62 7.78 13.78 7.78 0.38 -4.52 -30.62 -34.02
-34.52 -35.02 -22.42 -12.52 -3.62 5.68 14.08 8.18 3.38 -7.92 -21.92 -35.72
-31.12 -32.12 -23.72 -11.22 -2.92 4.58 11.68 8.58 2.18 -7.82 -33.32 -31.62
-41.02 -36.32 -25.92 -15.22 -2.52 7.68 12.08 8.38 0.68 -11.52 -32.52 -35.42
-39.82 -41.22 -28.02 -14.42 -3.32 4.48 11.48 6.28 2.58 -7.92 -27.62 -29.72
-39.42 -34.22 -29.62 -16.42 -4.52 6.38 11.68 7.78 2.48 -16.02 -35.12 -40.82
-37.82 -32.32 -23.02 -9.62 -2.62 7.78 16.08 6.48 0.58 -10.92 -28.42 -30.42
-39.72 -39.32 -24.42 -13.92 -4.92 8.98 12.28 10.68 -0.72 -9.92 -27.42 -32.82
-28.62 -40.72 -31.32 -14.32 -4.32 6.78 13.68 8.38 -0.52 -10.92 -28.62 -42.52
-39.82 -32.12 -25.82 -16.62 -5.72 7.48 14.98 7.08 1.08 -13.82 -23.62 -33.12
-33.62 -39.72 -26.42 -15.72 -3.72 8.48 13.18 8.68 -1.42 -14.22 -35.42 -36.42
-37.12 -35.72 -30.02 -18.62 -4.82 4.58 14.08 6.58 -0.82 -14.12 -30.52 -40.72
-40.52 -33.32 -20.12 -15.42 -5.92 9.78 12.58 9.48 2.38 -12.22 -27.12 -37.42
-41.22 -38.22 -30.12 -15.12 -3.62 7.68 11.68 6.68 0.38 -13.92 -33.22 -30.72
-34.37 -37.97 -27.77 -11.87 -5.07 6.33 11.23 6.43 1.13 -15.97 -28.67 -39.67
-39.37 -40.17 -27.57 -12.77 -2.37 6.13 11.03 6.33 -0.07 -17.67 -25.77 -36.77
-40.67 -29.57 -26.47 -13.97 -4.27 5.63 13.33 8.33 -0.27 -9.07 -19.77 -38.37
-47.27 -44.57 -28.47 -16.47 -6.07 9.33 14.33 7.23 0.13 -15.17 -29.47 -32.67
-40.57 -35.47 -28.17 -14.27 -5.97 5.23 13.53 10.63 1.43 -9.57 -31.47 -34.17
-28.27 -33.57 -24.47 -11.17 -4.07 6.83 12.23 8.23 -0.47 -14.77 -25.37 -30.67
-40.77 -30.37 -28.97 -10.07 -3.97 6.23 12.53 9.13 -0.87 -18.87 -30.67 -32.47
-34.07 -33.37 -21.67 -17.27 -4.87 6.83 11.43 8.63 2.03 -10.27 -20.37 -31.27
-33.67 -35.07 -25.97 -20.27 -2.47 8.23 15.73 8.43 2.03 -14.17 -33.27 -34.87
-41.17 -40.07 -26.47 -13.27 -4.07 9.43 11.43 7.53 0.73 -10.07 -25.57 -35.77
-37.97 -29.67 -25.97 -15.97 -4.67 5.73 14.73 8.43 0.33 -8.87 -24.27 -36.37
-41.77 -35.37 -27.87 -15.57 -4.87 1.73 12.73 8.63 0.93 -12.17 -35.17 -35.47
-35.27 -37.17 -25.17 -17.17 -3.37 6.13 11.53 7.83 2.63 -10.77 -24.57 -26.77
-36.47 -27.87 -20.77 -16.37 -2.87 2.43 10.23 6.73 -1.77 -11.87 -29.87 -31.97
-42.07 -34.67 -15.77 -11.67 -1.57 8.53 13.83 8.13 0.53 -11.37 -31.17 -34.67
-42.33 -34.93 -20.13 -13.43 -4.53 3.97 10.87 6.57 2.37 -13.53 -28.33 -39.83
-33.53 -30.33 -24.73 -13.63 -5.43 5.67 13.27 9.37 1.67 -12.03 -32.33 -37.43
-34.93 -29.83 -23.93 -16.63 -5.63 5.17 12.87 9.27 0.57 -9.03 -26.23 -36.23
