Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-46.87 -42.48 -29.99 -18.39 0.44 10.84 13.85 11.92 2.84 -16.99 -33.95 -43.56
-43.16 -46.31 -33.16 -17.13 -0.06 9.52 13.91 7.61 -0.09 -16.77 -35.93 -44.63
-48.42 -39.84 -32.96 -16.69 -1.29 10.81 12.95 8.42 1.54 -17.19 -34.09 -41.55
-48.87 -41.11 -31.37 -15.96 -1.36 11.64 13.52 9.02 0.54 -14.41 -37.18 -44.68
-47.65 -44.59 -33.18 -17.31 -2.76 9.85 14.75 9.42 -0.26 -18.29 -40.85 -47.88
-47.68 -42.18 -31.28 -15.06 0.43 11.84 15.87 8.31 3.22 -14.16 -35.38 -40.39
-47.39 -38.77 -27.17 -17.47 -0.76 9.68 12.74 8.74 1.57 -17.76 -38.46 -40.96
-47.75 -43 -24.29 -13.46 3.74 12.54 12.05 10.82 0.63 -15.07 -39.66 -45.19
-51.14 -47.77 -30.96 -20.06 -0.34 10.96 15.26 9.36 1.96 -12.06 -35.36 -41.18
-48.05 -40.56 -31.06 -17.36 -3.64 10.44 13.26 10.36 2.66 -15.06 -39.66 -48.36
-44.06 -46.77 -34.36 -19.16 -1.84 10.56 13.16 9.94 0.46 -14.06 -36.45 -46.06
-46.55 -40.38 -33.56 -18.94 0.26 10.86 16.66 8.84 1.46 -15.36 -36.26 -46.96
-49.85 -43.08 -34.75 -16.84 -0.44 9.86 15.46 10.24 2.37 -17.54 -38.75 -42.05
-50.95 -43.96 -34.07 -15.95 -0.04 10.47 15.36 9.84 2.66 -15.56 -36.16 -42.86
-45.46 -40.56 -34.94 -17.45 0.76 10.76 13.96 10.06 2.06 -14.96 -35.95 -40.96
-44.35 -44.35 -31.57 -14.25 -2.14 11.06 14.16 10.34 2.76 -16.85 -31.06 -43.86
-51.25 -42.56 -31.45 -19.05 -2.34 10.16 11.75 10.34 2.36 -14.16 -36.14 -42.6
-43.92 -41.98 -30.83 -14.55 -1.04 11.06 14.27 8.74 -0.95 -18.85 -38.23 -47.45
-50.62 -46.73 -36.73 -16.84 -1.15 10.33 16.44 9.64 1.46 -15.07 -39.1 -46
-44.56 -44.25 -37.48 -17.26 -0.64 10.34 12.96 8.84 1.06 -16.16 -37.04 -42.66
-47.46 -42.59 -26.27 -11.17 1.96 9.78 11.76 9.33 1.94 -11.87 -35.16 -46.66
-46.26 -43.89 -30.55 -17.05 -0.61 9.37 12.36 9.84 2.77 -17.06 -35.46 -41.89
-50.16 -43.46 -33.74 -15.05 0.96 11.14 13.86 10.94 0.74 -13.16 -34.97 -45.54
-50.54 -40.36 -27.34 -14.66 -0.44 12.26 13.84 10.04 2.26 -18.06 -37.66 -37.07
-50.75 -42.05 -33.06 -18.36 -4.24 12.76 14.56 8.44 0.36 -17.56 -39.46 -47.34
-44.55 -39.44 -28.26 -19.46 0.66 12.95 17.85 9.94 1.26 -16.36 -32.55 -51.55
-45.94 -44.86 -28.26 -15.45 -4.04 8.85 14.15 9.74 0.16 -18.86 -32.36 -42.16
-47.05 -46.06 -31.86 -18.06 -1.74 10.16 11.46 9.24 0.86 -19.97 -40.96 -43.86
-47.73 -43.45 -30.75 -15.75 0.06 12.06 14.86 11.74 3.36 -13.56 -37.66 -42.76
-48.84 -42.56 -32.96 -13.36 0.18 11.25 15.46 9.14 2.26 -10.86 -33.56 -50.96
-53.75 -43.06 -35.16 -15.96 1.56 13.66 17.46 9.44 4.86 -11.26 -38.25 -49.85
-53.14 -47.46 -34.06 -12.76 0.76 10.45 16.55 13.53 1.86 -10.46 -40.15 -43.25
-45.33 -43.76 -32.85 -13.66 -0.84 12.87 15.46 12.94 2.36 -11.46 -37.55 -50.26
-52.95 -38.75 -29.66 -13.66 -2.84 10.55 15.75 12.24 -0.75 -14.36 -31.86 -44.45
-48.44 -46.65 -36.36 -14.96 0.06 11.86 12.56 9.74 0.36 -18.06 -37.06 -48.76
-49.35 -47.95 -30.16 -18.56 -0.74 10.66 14.66 11.94 2.26 -16.06 -39.46 -43.65
-50.24 -38.76 -35.14 -17.26 -1.75 13.86 17.96 10.04 4.06 -15.15 -40.65 -41.84
-52.95 -46.96 -28.76 -15.66 2.16 9.76 13.26 6.84 0.65 -18.77 -39.87 -50.25
-48.85 -47.26 -32.66 -15.48 -1.61 10.67 13.96 8.04 -0.93 -17.47 -38.23 -47.05
-48.53 -40.02 -29.86 -14.37 -0.38 11.23 14.73 9.43 2.37 -9.47 -34.25 -44.29
-47.27 -42.15 -28.67 -15.15 0.49 11.26 12.94 10.44 0.43 -13.69 -35.32 -45.87
-47.4 -43.38 -29.24 -14.64 -0.54 9.66 12.45 8.34 2.56 -13.36 -39.53 -40.93
-46.62 -44.74 -33.57 -18.77 -2.68 10.24 11.96 7.53 -0.34 -17.36 -40.63 -46.56
-49.76 -45.93 -32.64 -18.97 -0.77 10.47 13.29 10.26 2.86 -13.37 -36.47 -41.96
-50.25 -44.71 -30.41 -16.76 -2.47 10.04 15.09 11.16 2.86 -17.23 -39.47 -45.53
-45.93 -43.61 -29.45 -14.89 0.95 11.05 14.84 9.57 2.27 -14.89 -36.06 -44
-48.23 -43.56 -32.19 -13.12 -1.65 11.24 13.87 9.63 0.46 -13.24 -37.46 -43.31
-43.19 -45.33 -36.05 -19.56 -1.15 11.06 12.96 10.44 0.36 -16.37 -38.76 -46.89
-47.33 -40.39 -31.73 -20.47 -2.62 12.96 13.86 8.14 1.66 -19.76 -34.09 -41.29
-43.97 -45.16 -33.27 -16.15 -0.24 11.64 12.56 8.73 -0.74 -18.77 -39.32 -45.27
-48.43 -44.78 -35.33 -18.05 -3.05 9.05 14.14 10.86 2.16 -17.54 -43.39 -45.63
-48.23 -42.47 -27.07 -16.16 0.69 12.41 12.87 9.54 2.46 -15.47 -32.27 -47.48
-46.83 -44.95 -33 -15.97 -0.15 12.44 14.69 9.34 0.47 -17.86 -38.35 -43.87
-50.63 -40.45 -27.43 -14.75 -0.53 12.17 13.75 9.95 2.17 -18.15 -37.75 -37.16
-50.84 -42.14 -33.15 -18.45 -4.33 12.67 14.47 8.35 0.27 -17.65 -39.55 -47.43
-44.64 -39.53 -28.35 -19.55 0.57 12.86 17.76 9.85 1.17 -16.45 -32.64 -51.64
-46.03 -44.95 -28.35 -15.54 -4.13 8.76 14.06 9.65 0.07 -18.95 -32.45 -42.25
-47.14 -46.15 -31.95 -18.15 -1.83 10.07 11.37 9.15 0.77 -20.06 -41.05 -43.95
-47.82 -43.54 -30.84 -15.84 -0.03 11.97 14.77 11.65 3.27 -13.65 -37.75 -42.85
-48.93 -42.65 -33.05 -13.45 0.09 11.16 15.37 9.05 2.17 -10.95 -33.65 -51.05
-53.84 -43.15 -35.25 -16.05 1.47 13.57 17.37 9.35 4.77 -11.35 -38.34 -49.94
-53.23 -47.55 -34.15 -12.85 0.67 10.36 16.46 13.44 1.77 -10.55 -40.24 -43.34
-45.42 -43.85 -32.94 -13.75 -0.93 12.78 15.37 12.85 2.27 -11.55 -37.64 -50.35
-53.04 -38.84 -29.75 -13.75 -2.93 10.46 15.66 12.15 -0.84 -14.45 -31.95 -44.54
-48.53 -46.74 -36.45 -15.05 -0.03 11.77 12.47 9.65 0.27 -18.15 -37.15 -48.85
-49.44 -48.04 -30.25 -18.65 -0.83 10.57 14.57 11.85 2.17 -16.15 -39.55 -43.74
-50.33 -38.85 -35.23 -17.35 -1.84 13.77 17.87 9.95 3.97 -15.24 -40.74 -41.93
-53.04 -47.05 -28.85 -15.75 2.07 9.67 13.17 6.75 0.56 -18.86 -39.96 -50.34
-48.77 -47.18 -32.58 -15.4 -1.53 10.75 14.04 8.12 -0.85 -17.39 -38.15 -46.97
-48.45 -39.94 -29.78 -14.29 -0.3 11.31 14.81 9.51 2.45 -9.39 -34.17 -44.21
-47.19 -42.07 -28.59 -15.07 0.57 11.34 13.02 10.52 0.51 -13.61 -35.24 -45.79
-47.32 -43.3 -29.16 -14.56 -0.46 9.74 12.53 8.42 2.64 -13.28 -39.45 -40.85
-46.54 -44.66 -33.49 -18.69 -2.6 10.32 12.04 7.61 -0.26 -17.28 -40.55 -46.48
-49.68 -45.85 -32.56 -18.89 -0.69 10.55 13.37 10.34 2.94 -13.29 -36.39 -41.88
-50.17 -44.63 -30.33 -16.68 -2.39 10.12 15.17 11.24 2.94 -17.15 -39.39 -45.45
-45.85 -43.53 -29.37 -14.81 1.03 11.13 14.92 9.65 2.35 -14.81 -35.98 -43.92
-48.15 -43.48 -32.11 -13.04 -1.57 11.32 13.95 9.71 0.54 -13.16 -37.38 -43.23
-43.11 -45.25 -35.97 -19.48 -1.07 11.14 13.04 10.52 0.44 -16.29 -38.68 -46.81
-47.25 -40.31 -31.65 -20.39 -2.54 13.04 13.94 8.22 1.74 -19.68 -34.01 -41.21
-43.89 -45.08 -33.19 -16.07 -0.16 11.72 12.64 8.81 -0.66 -18.69 -39.24 -45.19
-48.35 -44.7 -35.25 -17.97 -2.97 9.13 14.22 10.94 2.24 -17.46 -43.31 -45.55
-48.15 -42.39 -26.99 -16.08 0.77 12.49 12.95 9.62 2.54 -15.39 -32.19 -47.4
-46.75 -44.87 -32.92 -15.89 -0.07 12.52 14.77 9.42 0.55 -17.78 -38.27 -43.79
-51.34 -47.97 -31.16 -20.26 -0.54 10.76 15.06 9.16 1.76 -12.26 -35.56 -41.38
-48.25 -40.76 -31.26 -17.56 -3.84 10.24 13.06 10.16 2.46 -15.26 -39.86 -48.56
-44.26 -46.97 -34.56 -19.36 -2.04 10.36 12.96 9.74 0.26 -14.26 -36.65 -46.26
-46.75 -40.58 -33.76 -19.14 0.06 10.66 16.46 8.64 1.26 -15.56 -36.46 -47.16
-50.05 -43.28 -34.95 -17.04 -0.64 9.66 15.26 10.04 2.17 -17.74 -38.95 -42.25
-51.15 -44.16 -34.27 -16.15 -0.24 10.27 15.16 9.64 2.46 -15.76 -36.36 -43.06
-45.66 -40.76 -35.14 -17.65 0.56 10.56 13.76 9.86 1.86 -15.16 -36.15 -41.16
-44.55 -44.55 -31.77 -14.45 -2.34 10.86 13.96 10.14 2.56 -17.05 -31.26 -44.06
-51.45 -42.76 -31.65 -19.25 -2.54 9.96 11.55 10.14 2.16 -14.36 -36.34 -42.8
-44.12 -42.18 -31.03 -14.75 -1.24 10.86 14.07 8.54 -1.15 -19.05 -38.43 -47.65
-50.82 -46.93 -36.93 -17.04 -1.35 10.13 16.24 9.44 1.26 -15.27 -39.3 -46.2
-44.76 -44.45 -37.68 -17.46 -0.84 10.14 12.76 8.64 0.86 -16.36 -37.24 -42.86
-47.66 -42.79 -26.47 -11.37 1.76 9.58 11.56 9.13 1.74 -12.07 -35.36 -46.86
-46.46 -44.09 -30.75 -17.25 -0.81 9.17 12.16 9.64 2.57 -17.26 -35.66 -42.09
-50.36 -43.66 -33.94 -15.25 0.76 10.94 13.66 10.74 0.54 -13.36 -35.17 -45.74
-46.83 -46.46 -32.56 -13.75 -3.45 10.05 12.17 9.24 1.96 -17.77 -38.46 -46.15
-44.13 -45.15 -34.37 -15.24 1.05 11.76 13.58 8.66 0.44 -19.25 -39.37 -45.66
-50.02 -43.3 -31.04 -16.07 -3.14 10.26 12.34 10.03 0.36 -15.67 -32.78 -46.03
-50.17 -47.91 -33.94 -19.37 -1.12 9.52 12.44 8.23 -0.96 -20.14 -41.16 -42.85
-45.91 -43.95 -33.74 -18.69 -0.82 9.87 14.83 11.54 2.27 -15.47 -40.86 -42.02
-41.46 -40.68 -31.44 -14.17 0.36 11.36 13.46 10.06 0.97 -15.03 -35.5 -43.47
-51.15 -41.08 -34.44 -14.67 -3.64 9.05 15.26 9.76 2.17 -17.92 -42.55 -46.15
-46.85 -42.46 -29.97 -18.37 0.46 10.86 13.87 11.94 2.86 -16.97 -33.93 -43.54
-43.14 -46.29 -33.14 -17.11 -0.04 9.54 13.93 7.63 -0.07 -16.75 -35.91 -44.61
-48.4 -39.82 -32.94 -16.67 -1.27 10.83 12.97 8.44 1.56 -17.17 -34.07 -41.53
-48.85 -41.09 -31.35 -15.94 -1.34 11.66 13.54 9.04 0.56 -14.39 -37.16 -44.66
-47.63 -44.57 -33.16 -17.29 -2.74 9.87 14.77 9.44 -0.24 -18.27 -40.83 -47.86
-47.66 -42.16 -31.26 -15.04 0.45 11.86 15.89 8.33 3.24 -14.14 -35.36 -40.37
-47.37 -38.75 -27.15 -17.45 -0.74 9.7 12.76 8.76 1.59 -17.74 -38.44 -40.94
-47.73 -42.98 -24.27 -13.44 3.76 12.56 12.07 10.84 0.65 -15.05 -39.64 -45.17
-48.94 -47.35 -32.75 -15.57 -1.7 10.58 13.87 7.95 -1.02 -17.56 -38.32 -47.14
-48.62 -40.11 -29.95 -14.46 -0.47 11.14 14.64 9.34 2.28 -9.56 -34.34 -44.38
-47.36 -42.24 -28.76 -15.24 0.4 11.17 12.85 10.35 0.34 -13.78 -35.41 -45.96
-47.49 -43.47 -29.33 -14.73 -0.63 9.57 12.36 8.25 2.47 -13.45 -39.62 -41.02
-46.71 -44.83 -33.66 -18.86 -2.77 10.15 11.87 7.44 -0.43 -17.45 -40.72 -46.65
-49.85 -46.02 -32.73 -19.06 -0.86 10.38 13.2 10.17 2.77 -13.46 -36.56 -42.05
-50.34 -44.8 -30.5 -16.85 -2.56 9.95 15 11.07 2.77 -17.32 -39.56 -45.62
-46.02 -43.7 -29.54 -14.98 0.86 10.96 14.75 9.48 2.18 -14.98 -36.15 -44.09
-48.32 -43.65 -32.28 -13.21 -1.74 11.15 13.78 9.54 0.37 -13.33 -37.55 -43.4
-43.28 -45.42 -36.14 -19.65 -1.24 10.97 12.87 10.35 0.27 -16.46 -38.85 -46.98
-47.42 -40.48 -31.82 -20.56 -2.71 12.87 13.77 8.05 1.57 -19.85 -34.18 -41.38
-44.06 -45.25 -33.36 -16.24 -0.33 11.55 12.47 8.64 -0.83 -18.86 -39.41 -45.36
-48.52 -44.87 -35.42 -18.14 -3.14 8.96 14.05 10.77 2.07 -17.63 -43.48 -45.72
-48.32 -42.56 -27.16 -16.25 0.6 12.32 12.78 9.45 2.37 -15.56 -32.36 -47.57
-46.92 -45.04 -33.09 -16.06 -0.24 12.35 14.6 9.25 0.38 -17.95 -38.44 -43.96
-50.71 -43.14 -33.65 -19.03 -2 11.71 13.21 7.7 1.78 -16.12 -36.4 -44.49
-46.11 -42.93 -31.5 -15.28 -1.17 8.2 12.3 8.87 -1.02 -16.13 -38.78 -46.6
-45.77 -41.93 -31.81 -18.3 -3.9 8.98 12.98 8.97 0.31 -17.85 -36.3 -44.19
-49.03 -39.62 -33.49 -17.93 -2.48 11.93 13.18 9.38 -0.72 -17.92 -39 -46.49
-49.01 -45.92 -32.92 -16.65 -2.81 10.01 15.41 9.18 1.28 -16.42 -36.71 -48.33
-51.34 -48.71 -35.9 -18.82 0.39 10.8 12.01 10.38 0.7 -17.6 -36.32 -41.76
-50.16 -46.72 -32.52 -16.75 -0.28 11.77 13.58 8.68 1.6 -11.96 -34.28 -43.87
-46.46 -39.1 -27.56 -13.03 -0.9 12.1 13.98 9.8 2.01 -15.53 -41.06 -46.92
-46.16 -47.68 -34.32 -18.1 -0.51 12.4 14.8 11.18 0.11 -17.22 -38.64 -42.74
-44.72 -42.81 -31.72 -18.92 -1.88 10.53 15.48 8.18 2.2 -17.32 -38.25 -44.02
-48.52 -41.72 -32.2 -16.41 0.92 10.68 16.6 11.78 4 -14.02 -35.46 -43.03
-50.94 -43.7 -31.3 -14.72 0.42 8.78 13.59 7.98 0.1 -14.7 -41.71 -44.5
-46.25 -42.83 -31.53 -17.09 0.92 11.31 15.41 9.97 1.98 -16.63 -37.92 -45.31
-47.71 -47.32 -29.32 -15.01 -0.31 10.01 14.43 9.9 1.28 -17.77 -39.02 -47.32
-45.45 -42.71 -28.63 -14.91 0.99 11.67 13.2 8.8 0.8 -15.02 -35.5 -38.85
-50.6 -43.03 -33.54 -18.92 -1.89 11.82 13.32 7.81 1.89 -16.01 -36.29 -44.38
-46 -42.82 -31.39 -15.17 -1.06 8.31 12.41 8.98 -0.91 -16.02 -38.67 -46.49
-45.66 -41.82 -31.7 -18.19 -3.79 9.09 13.09 9.08 0.42 -17.74 -36.19 -44.08
-48.92 -39.51 -33.38 -17.82 -2.37 12.04 13.29 9.49 -0.61 -17.81 -38.89 -46.38
-48.9 -45.81 -32.81 -16.54 -2.7 10.12 15.52 9.29 1.39 -16.31 -36.6 -48.22
-51.23 -48.6 -35.79 -18.71 0.5 10.91 12.12 10.49 0.81 -17.49 -36.21 -41.65
-50.05 -46.61 -32.41 -16.64 -0.17 11.88 13.69 8.79 1.71 -11.85 -34.17 -43.76
-46.35 -38.99 -27.45 -12.92 -0.79 12.21 14.09 9.91 2.12 -15.42 -40.95 -46.81
-46.05 -47.57 -34.21 -17.99 -0.4 12.51 14.91 11.29 0.22 -17.11 -38.53 -42.63
-44.61 -42.7 -31.61 -18.81 -1.77 10.64 15.59 8.29 2.31 -17.21 -38.14 -43.91
-48.41 -41.61 -32.09 -16.3 1.03 10.79 16.71 11.89 4.11 -13.91 -35.35 -42.92
-50.83 -43.59 -31.19 -14.61 0.53 8.89 13.7 8.09 0.21 -14.59 -41.6 -44.39
-46.14 -42.72 -31.42 -16.98 1.03 11.42 15.52 10.08 2.09 -16.52 -37.81 -45.2
-47.6 -47.21 -29.21 -14.9 -0.2 10.12 14.54 10.01 1.39 -17.66 -38.91 -47.21
-45.34 -42.6 -28.52 -14.8 1.1 11.78 13.31 8.91 0.91 -14.91 -35.39 -38.74
-49.02 -47.43 -32.83 -15.65 -1.78 10.5 13.79 7.87 -1.1 -17.64 -38.4 -47.22
-48.7 -40.19 -30.03 -14.54 -0.55 11.06 14.56 9.26 2.2 -9.64 -34.42 -44.46
-47.44 -42.32 -28.84 -15.32 0.32 11.09 12.77 10.27 0.26 -13.86 -35.49 -46.04
-47.57 -43.55 -29.41 -14.81 -0.71 9.49 12.28 8.17 2.39 -13.53 -39.7 -41.1
-46.79 -44.91 -33.74 -18.94 -2.85 10.07 11.79 7.36 -0.51 -17.53 -40.8 -46.73
-49.93 -46.1 -32.81 -19.14 -0.94 10.3 13.12 10.09 2.69 -13.54 -36.64 -42.13
-50.42 -44.88 -30.58 -16.93 -2.64 9.87 14.92 10.99 2.69 -17.4 -39.64 -45.7
-46.1 -43.78 -29.62 -15.06 0.78 10.88 14.67 9.4 2.1 -15.06 -36.23 -44.17
-48.4 -43.73 -32.36 -13.29 -1.82 11.07 13.7 9.46 0.29 -13.41 -37.63 -43.48
-43.36 -45.5 -36.22 -19.73 -1.32 10.89 12.79 10.27 0.19 -16.54 -38.93 -47.06
-47.5 -40.56 -31.9 -20.64 -2.79 12.79 13.69 7.97 1.49 -19.93 -34.26 -41.46
-44.14 -45.33 -33.44 -16.32 -0.41 11.47 12.39 8.56 -0.91 -18.94 -39.49 -45.44
-48.6 -44.95 -35.5 -18.22 -3.22 8.88 13.97 10.69 1.99 -17.71 -43.56 -45.8
-48.4 -42.64 -27.24 -16.33 0.52 12.24 12.7 9.37 2.29 -15.64 -32.44 -47.65
-47 -45.12 -33.17 -16.14 -0.32 12.27 14.52 9.17 0.3 -18.03 -38.52 -44.04
-46.94 -46.57 -32.67 -13.86 -3.56 9.94 12.06 9.13 1.85 -17.88 -38.57 -46.26
-44.24 -45.26 -34.48 -15.35 0.94 11.65 13.47 8.55 0.33 -19.36 -39.48 -45.77
-50.13 -43.41 -31.15 -16.18 -3.25 10.15 12.23 9.92 0.25 -15.78 -32.89 -46.14
-50.28 -48.02 -34.05 -19.48 -1.23 9.41 12.33 8.12 -1.07 -20.25 -41.27 -42.96
-46.02 -44.06 -33.85 -18.8 -0.93 9.76 14.72 11.43 2.16 -15.58 -40.97 -42.13
-41.57 -40.79 -31.55 -14.28 0.25 11.25 13.35 9.95 0.86 -15.14 -35.61 -43.58
-51.26 -41.19 -34.55 -14.78 -3.75 8.94 15.15 9.65 2.06 -18.03 -42.66 -46.26
-46.96 -42.57 -30.08 -18.48 0.35 10.75 13.76 11.83 2.75 -17.08 -34.04 -43.65
-43.25 -46.4 -33.25 -17.22 -0.15 9.43 13.82 7.52 -0.18 -16.86 -36.02 -44.72
-48.51 -39.93 -33.05 -16.78 -1.38 10.72 12.86 8.33 1.45 -17.28 -34.18 -41.64
-48.96 -41.2 -31.46 -16.05 -1.45 11.55 13.43 8.93 0.45 -14.5 -37.27 -44.77
-47.74 -44.68 -33.27 -17.4 -2.85 9.76 14.66 9.33 -0.35 -18.38 -40.94 -47.97
-47.77 -42.27 -31.37 -15.15 0.34 11.75 15.78 8.22 3.13 -14.25 -35.47 -40.48
-47.48 -38.86 -27.26 -17.56 -0.85 9.59 12.65 8.65 1.48 -17.85 -38.55 -41.05
-47.84 -43.09 -24.38 -13.55 3.65 12.45 11.96 10.73 0.54 -15.16 -39.75 -45.28
-50.7 -40.52 -27.5 -14.82 -0.6 12.1 13.68 9.88 2.1 -18.22 -37.82 -37.23
-50.91 -42.21 -33.22 -18.52 -4.4 12.6 14.4 8.28 0.2 -17.72 -39.62 -47.5
-44.71 -39.6 -28.42 -19.62 0.5 12.79 17.69 9.78 1.1 -16.52 -32.71 -51.71
-46.1 -45.02 -28.42 -15.61 -4.2 8.69 13.99 9.58 0 -19.02 -32.52 -42.32
-47.21 -46.22 -32.02 -18.22 -1.9 10 11.3 9.08 0.7 -20.13 -41.12 -44.02
-47.89 -43.61 -30.91 -15.91 -0.1 11.9 14.7 11.58 3.2 -13.72 -37.82 -42.92
-49 -42.72 -33.12 -13.52 0.02 11.09 15.3 8.98 2.1 -11.02 -33.72 -51.12
-53.91 -43.22 -35.32 -16.12 1.4 13.5 17.3 9.28 4.7 -11.42 -38.41 -50.01
-53.3 -47.62 -34.22 -12.92 0.6 10.29 16.39 13.37 1.7 -10.62 -40.31 -43.41
-45.49 -43.92 -33.01 -13.82 -1 12.71 15.3 12.78 2.2 -11.62 -37.71 -50.42
-53.11 -38.91 -29.82 -13.82 -3 10.39 15.59 12.08 -0.91 -14.52 -32.02 -44.61
-48.6 -46.81 -36.52 -15.12 -0.1 11.7 12.4 9.58 0.2 -18.22 -37.22 -48.92
-49.51 -48.11 -30.32 -18.72 -0.9 10.5 14.5 11.78 2.1 -16.22 -39.62 -43.81
-50.4 -38.92 -35.3 -17.42 -1.91 13.7 17.8 9.88 3.9 -15.31 -40.81 -42
-53.11 -47.12 -28.92 -15.82 2 9.6 13.1 6.68 0.49 -18.93 -40.03 -50.41
-51.33 -47.96 -31.15 -20.25 -0.53 10.77 15.07 9.17 1.77 -12.25 -35.55 -41.37
-48.24 -40.75 -31.25 -17.55 -3.83 10.25 13.07 10.17 2.47 -15.25 -39.85 -48.55
-44.25 -46.96 -34.55 -19.35 -2.03 10.37 12.97 9.75 0.27 -14.25 -36.64 -46.25
-46.74 -40.57 -33.75 -19.13 0.07 10.67 16.47 8.65 1.27 -15.55 -36.45 -47.15
