"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-47.59 -47.79 -31.19 -17.69 -2.49 10.11 14.51 11.61 0.31 -11.09 -34.29 -48.79
-45.69 -42.89 -31.89 -14.69 1.41 12.51 17.11 12.11 1.11 -18.19 -38.79 -44.79
-48.69 -47.39 -29.59 -16.69 -1.69 11.01 11.91 9.91 1.31 -13.49 -38.19 -49.19
-49.59 -51.29 -34.49 -13.09 -0.89 10.91 13.31 11.91 4.01 -12.79 -36.59 -42.49
-43.09 -40.39 -27.99 -9.99 -0.99 9.31 14.51 11.21 1.41 -17.89 -40.29 -45.89
-47.39 -38.79 -33.99 -18.49 -2.39 11.11 12.21 10.61 3.31 -16.29 -28.99 -49.99
-50.49 -49.39 -31.59 -18.99 -2.69 10.91 12.71 8.21 0.11 -18.49 -39.79 -40.99
-50.29 -43.59 -29.29 -17.49 -3.09 9.61 12.11 9.41 0.01 -15.89 -35.89 -45.49
-50.49 -45.49 -32.19 -18.89 -2.79 10.11 12.61 10.51 2.91 -16.69 -31.69 -41.49
-43.59 -46.99 -29.39 -18.49 -1.59 9.11 13.71 8.61 -0.29 -15.09 -37.69 -44.09
-47.09 -44.09 -29.89 -17.89 -0.39 8.01 15.71 11.21 2.81 -17.89 -36.99 -43.59
-49.99 -47.19 -36.09 -15.29 1.41 11.41 14.01 9.61 3.01 -11.49 -27.89 -41.99
-49.69 -45.19 -29.29 -13.99 -2.79 10.61 12.81 11.11 0.01 -15.09 -36.89 -42.89
-47.09 -41.09 -34.29 -17.49 -0.09 11.01 13.91 9.21 -1.09 -16.29 -41.39 -44.19
-45.29 -45.19 -27.79 -16.39 -3.79 12.31 13.71 9.81 2.01 -18.19 -34.09 -45.29
-48.7 -47.2 -32.8 -16.1 -1.7 10.6 13.9 7.9 -0.9 -17.7 -38 -46.8
-48.3 -39.9 -30.2 -14.9 -0.9 10.9 14.5 9.3 2.4 -9.9 -34.2 -44.3
-47.4 -42.2 -29.1 -15.6 0.3 11 12.8 10.2 0.2 -14.1 -35.8 -45.9
-47.7 -43.5 -29.4 -15.1 -0.8 9.5 12.4 8.2 2.4 -13.7 -39.3 -40.7
-46.4 -44.7 -33.9 -19.2 -3.1 10.1 11.9 7.4 -0.3 -17.5 -40.5 -46.4
-49.8 -45.9 -32.7 -19.4 -1.1 10.4 13.4 10.2 2.7 -13.6 -36.6 -42
-50 -44.9 -30.5 -17.2 -2.8 9.9 15.1 11.1 2.8 -17.1 -39.4 -45.2
-45.8 -44 -29.8 -15.5 0.6 10.9 14.7 9.6 2.3 -15.1 -36.1 -44.2
-48.1 -43.7 -32.6 -13.5 -1.9 11 13.8 9.4 0.5 -13.3 -37.5 -43.4
-43.4 -45.3 -35.9 -19.9 -1.5 10.9 12.9 10.2 0.3 -16.5 -38.8 -46.3
-47.1 -40.8 -31.8 -20.8 -2.8 12.7 13.7 8 1.6 -19.8 -34.4 -41.5
-44.2 -45.2 -33.5 -16.6 -0.5 11.4 12.5 8.5 -0.8 -18.9 -39 -45.4
-48.3 -44.9 -35.3 -18.5 -3.4 9 14 10.8 2.1 -17.5 -43.4 -45.3
-48 -42.7 -27.5 -16.5 0.6 12 12.9 9.4 2.3 -15.7 -32.5 -47.4
-46.6 -44.9 -32.9 -16.4 -0.5 12.2 14.8 9.3 0.5 -18 -38.2 -43.8
-48.57 -47.07 -32.67 -15.97 -1.57 10.73 14.03 8.03 -0.77 -17.57 -37.87 -46.67
-48.17 -39.77 -30.07 -14.77 -0.77 11.03 14.63 9.43 2.53 -9.77 -34.07 -44.17
-47.27 -42.07 -28.97 -15.47 0.43 11.13 12.93 10.33 0.33 -13.97 -35.67 -45.77
-47.57 -43.37 -29.27 -14.97 -0.67 9.63 12.53 8.33 2.53 -13.57 -39.17 -40.57
-46.27 -44.57 -33.77 -19.07 -2.97 10.23 12.03 7.53 -0.17 -17.37 -40.37 -46.27
-49.67 -45.77 -32.57 -19.27 -0.97 10.53 13.53 10.33 2.83 -13.47 -36.47 -41.87
-49.87 -44.77 -30.37 -17.07 -2.67 10.03 15.23 11.23 2.93 -16.97 -39.27 -45.07
-45.67 -43.87 -29.67 -15.37 0.73 11.03 14.83 9.73 2.43 -14.97 -35.97 -44.07
-47.97 -43.57 -32.47 -13.37 -1.77 11.13 13.93 9.53 0.63 -13.17 -37.37 -43.27
-43.27 -45.17 -35.77 -19.77 -1.37 11.03 13.03 10.33 0.43 -16.37 -38.67 -46.17
-46.97 -40.67 -31.67 -20.67 -2.67 12.83 13.83 8.13 1.73 -19.67 -34.27 -41.37
-44.07 -45.07 -33.37 -16.47 -0.37 11.53 12.63 8.63 -0.67 -18.77 -38.87 -45.27
-48.17 -44.77 -35.17 -18.37 -3.27 9.13 14.13 10.93 2.23 -17.37 -43.27 -45.17
-47.87 -42.57 -27.37 -16.37 0.73 12.13 13.03 9.53 2.43 -15.57 -32.37 -47.27
-46.47 -44.77 -32.77 -16.27 -0.37 12.33 14.93 9.43 0.63 -17.87 -38.07 -43.67
-50.59 -47.59 -31.19 -20.29 -0.49 10.81 15.21 9.31 1.81 -12.09 -35.49 -41.19
-48.29 -40.69 -31.29 -17.69 -3.89 10.21 13.11 10.31 2.61 -15.19 -39.69 -48.19
-44.09 -46.59 -34.49 -19.59 -1.99 10.41 13.11 9.71 0.31 -14.39 -36.79 -45.99
-46.49 -40.69 -33.79 -19.19 0.11 10.61 16.51 8.71 1.41 -15.49 -36.29 -46.89
-49.79 -43.39 -34.79 -17.19 -0.69 9.71 15.41 10.11 2.31 -17.69 -38.69 -41.89
-50.69 -44.09 -34.29 -16.39 -0.39 10.41 15.21 9.61 2.61 -15.69 -36.09 -42.79
-45.59 -40.69 -34.99 -17.89 0.51 10.51 13.91 10.01 2.01 -14.99 -35.89 -40.89
-44.29 -44.39 -31.79 -14.69 -2.39 10.91 14.11 10.21 2.71 -16.79 -31.19 -43.59
-50.99 -42.69 -31.79 -19.49 -2.69 10.01 11.81 10.11 2.21 -14.29 -36.19 -42.79
-43.69 -42.19 -30.89 -14.99 -1.19 10.91 14.31 8.71 -0.89 -18.69 -38.09 -47.09
-50.29 -46.59 -36.59 -17.19 -1.49 10.01 16.21 9.51 1.41 -15.29 -39.29 -45.49
-44.69 -44.29 -37.59 -17.59 -0.89 10.11 12.91 8.71 1.01 -16.29 -36.99 -42.69
-47.39 -42.79 -26.69 -11.79 1.61 9.81 11.81 9.11 1.71 -12.19 -35.19 -46.49
-46.29 -44.19 -30.79 -17.49 -0.69 9.31 12.31 9.71 2.71 -17.09 -35.49 -41.99
-50.09 -43.59 -33.89 -15.59 0.71 10.91 13.81 10.81 0.71 -13.39 -35.19 -45.29
-50.47 -43.27 -33.97 -19.37 -2.17 11.73 13.43 7.73 1.73 -16.17 -36.27 -44.17
-46.17 -43.17 -31.47 -15.57 -1.17 8.23 12.33 8.73 -1.07 -16.37 -38.47 -46.27
-45.67 -42.27 -32.07 -18.57 -3.97 8.93 12.93 8.83 0.33 -18.07 -36.27 -43.87
-49.17 -39.77 -33.57 -18.27 -2.57 11.93 13.13 9.33 -0.77 -17.87 -38.87 -46.07
-48.87 -45.87 -33.07 -17.17 -2.97 10.03 15.43 9.13 1.23 -16.57 -36.47 -48.07
-51.27 -48.37 -35.87 -19.07 0.03 10.73 12.23 10.23 0.73 -17.57 -36.17 -41.77
-50.27 -46.77 -32.57 -17.17 -0.37 11.53 13.53 8.63 1.63 -12.37 -34.67 -43.97
-46.07 -39.37 -28.17 -13.57 -1.07 12.03 14.03 9.93 2.13 -15.67 -40.57 -46.77
-45.77 -47.37 -34.37 -18.27 -0.67 12.33 14.83 11.13 0.23 -17.27 -38.67 -42.67
-44.67 -42.77 -31.87 -19.27 -1.87 10.53 15.43 8.13 2.23 -17.37 -38.37 -43.87
-48.47 -41.67 -32.27 -16.67 0.73 10.63 16.53 11.73 4.03 -14.17 -35.77 -43.07
-50.87 -43.67 -31.37 -15.17 0.33 8.63 13.63 8.03 0.13 -14.77 -41.47 -44.27
-46.47 -43.07 -31.77 -17.27 0.73 11.33 15.43 9.83 1.93 -16.77 -37.77 -45.07
-47.47 -47.27 -29.57 -15.37 -0.57 10.03 14.63 9.93 1.23 -17.47 -38.87 -46.97
-45.57 -42.67 -28.97 -15.37 0.63 11.43 13.23 8.83 0.93 -15.17 -35.47 -38.97
-48.62 -47.12 -32.72 -16.02 -1.62 10.68 13.98 7.98 -0.82 -17.62 -37.92 -46.72
-48.22 -39.82 -30.12 -14.82 -0.82 10.98 14.58 9.38 2.48 -9.82 -34.12 -44.22
-47.32 -42.12 -29.02 -15.52 0.38 11.08 12.88 10.28 0.28 -14.02 -35.72 -45.82
-47.62 -43.42 -29.32 -15.02 -0.72 9.58 12.48 8.28 2.48 -13.62 -39.22 -40.62
-46.32 -44.62 -33.82 -19.12 -3.02 10.18 11.98 7.48 -0.22 -17.42 -40.42 -46.32
-49.72 -45.82 -32.62 -19.32 -1.02 10.48 13.48 10.28 2.78 -13.52 -36.52 -41.92
-49.92 -44.82 -30.42 -17.12 -2.72 9.98 15.18 11.18 2.88 -17.02 -39.32 -45.12
-45.72 -43.92 -29.72 -15.42 0.68 10.98 14.78 9.68 2.38 -15.02 -36.02 -44.12
-48.02 -43.62 -32.52 -13.42 -1.82 11.08 13.88 9.48 0.58 -13.22 -37.42 -43.32
-43.32 -45.22 -35.82 -19.82 -1.42 10.98 12.98 10.28 0.38 -16.42 -38.72 -46.22
-47.02 -40.72 -31.72 -20.72 -2.72 12.78 13.78 8.08 1.68 -19.72 -34.32 -41.42
-44.12 -45.12 -33.42 -16.52 -0.42 11.48 12.58 8.58 -0.72 -18.82 -38.92 -45.32
-48.22 -44.82 -35.22 -18.42 -3.32 9.08 14.08 10.88 2.18 -17.42 -43.32 -45.22
-47.92 -42.62 -27.42 -16.42 0.68 12.08 12.98 9.48 2.38 -15.62 -32.42 -47.32
-46.52 -44.82 -32.82 -16.32 -0.42 12.28 14.88 9.38 0.58 -17.92 -38.12 -43.72
-50.7 -47.7 -31.3 -20.4 -0.6 10.7 15.1 9.2 1.7 -12.2 -35.6 -41.3
-48.4 -40.8 -31.4 -17.8 -4 10.1 13 10.2 2.5 -15.3 -39.8 -48.3
-44.2 -46.7 -34.6 -19.7 -2.1 10.3 13 9.6 0.2 -14.5 -36.9 -46.1
-46.6 -40.8 -33.9 -19.3 0 10.5 16.4 8.6 1.3 -15.6 -36.4 -47
-49.9 -43.5 -34.9 -17.3 -0.8 9.6 15.3 10 2.2 -17.8 -38.8 -42
-50.8 -44.2 -34.4 -16.5 -0.5 10.3 15.1 9.5 2.5 -15.8 -36.2 -42.9
-45.7 -40.8 -35.1 -18 0.4 10.4 13.8 9.9 1.9 -15.1 -36 -41
-44.4 -44.5 -31.9 -14.8 -2.5 10.8 14 10.1 2.6 -16.9 -31.3 -43.7
-51.1 -42.8 -31.9 -19.6 -2.8 9.9 11.7 10 2.1 -14.4 -36.3 -42.9
-43.8 -42.3 -31 -15.1 -1.3 10.8 14.2 8.6 -1 -18.8 -38.2 -47.2
-50.4 -46.7 -36.7 -17.3 -1.6 9.9 16.1 9.4 1.3 -15.4 -39.4 -45.6
-44.8 -44.4 -37.7 -17.7 -1 10 12.8 8.6 0.9 -16.4 -37.1 -42.8
-47.5 -42.9 -26.8 -11.9 1.5 9.7 11.7 9 1.6 -12.3 -35.3 -46.6
-46.4 -44.3 -30.9 -17.6 -0.8 9.2 12.2 9.6 2.6 -17.2 -35.6 -42.1
-50.2 -43.7 -34 -15.7 0.6 10.8 13.7 10.7 0.6 -13.5 -35.3 -45.4
-50.81 -47.81 -31.41 -20.51 -0.71 10.59 14.99 9.09 1.59 -12.31 -35.71 -41.41
-48.51 -40.91 -31.51 -17.91 -4.11 9.99 12.89 10.09 2.39 -15.41 -39.91 -48.41
-44.31 -46.81 -34.71 -19.81 -2.21 10.19 12.89 9.49 0.09 -14.61 -37.01 -46.21
-46.71 -40.91 -34.01 -19.41 -0.11 10.39 16.29 8.49 1.19 -15.71 -36.51 -47.11
-50.01 -43.61 -35.01 -17.41 -0.91 9.49 15.19 9.89 2.09 -17.91 -38.91 -42.11
-50.91 -44.31 -34.51 -16.61 -0.61 10.19 14.99 9.39 2.39 -15.91 -36.31 -43.01
-45.81 -40.91 -35.21 -18.11 0.29 10.29 13.69 9.79 1.79 -15.21 -36.11 -41.11
-44.51 -44.61 -32.01 -14.91 -2.61 10.69 13.89 9.99 2.49 -17.01 -31.41 -43.81
-51.21 -42.91 -32.01 -19.71 -2.91 9.79 11.59 9.89 1.99 -14.51 -36.41 -43.01
-43.91 -42.41 -31.11 -15.21 -1.41 10.69 14.09 8.49 -1.11 -18.91 -38.31 -47.31
-50.51 -46.81 -36.81 -17.41 -1.71 9.79 15.99 9.29 1.19 -15.51 -39.51 -45.71
-44.91 -44.51 -37.81 -17.81 -1.11 9.89 12.69 8.49 0.79 -16.51 -37.21 -42.91
-47.61 -43.01 -26.91 -12.01 1.39 9.59 11.59 8.89 1.49 -12.41 -35.41 -46.71
-46.51 -44.41 -31.01 -17.71 -0.91 9.09 12.09 9.49 2.49 -17.31 -35.71 -42.21
-50.31 -43.81 -34.11 -15.81 0.49 10.69 13.59 10.59 0.49 -13.61 -35.41 -45.51
-48.68 -47.18 -32.78 -16.08 -1.68 10.62 13.92 7.92 -0.88 -17.68 -37.98 -46.78
-48.28 -39.88 -30.18 -14.88 -0.88 10.92 14.52 9.32 2.42 -9.88 -34.18 -44.28
-47.38 -42.18 -29.08 -15.58 0.32 11.02 12.82 10.22 0.22 -14.08 -35.78 -45.88
-47.68 -43.48 -29.38 -15.08 -0.78 9.52 12.42 8.22 2.42 -13.68 -39.28 -40.68
-46.38 -44.68 -33.88 -19.18 -3.08 10.12 11.92 7.42 -0.28 -17.48 -40.48 -46.38
-49.78 -45.88 -32.68 -19.38 -1.08 10.42 13.42 10.22 2.72 -13.58 -36.58 -41.98
-49.98 -44.88 -30.48 -17.18 -2.78 9.92 15.12 11.12 2.82 -17.08 -39.38 -45.18
-45.78 -43.98 -29.78 -15.48 0.62 10.92 14.72 9.62 2.32 -15.08 -36.08 -44.18
-48.08 -43.68 -32.58 -13.48 -1.88 11.02 13.82 9.42 0.52 -13.28 -37.48 -43.38
-43.38 -45.28 -35.88 -19.88 -1.48 10.92 12.92 10.22 0.32 -16.48 -38.78 -46.28
-47.08 -40.78 -31.78 -20.78 -2.78 12.72 13.72 8.02 1.62 -19.78 -34.38 -41.48
-44.18 -45.18 -33.48 -16.58 -0.48 11.42 12.52 8.52 -0.78 -18.88 -38.98 -45.38
-48.28 -44.88 -35.28 -18.48 -3.38 9.02 14.02 10.82 2.12 -17.48 -43.38 -45.28
-47.98 -42.68 -27.48 -16.48 0.62 12.02 12.92 9.42 2.32 -15.68 -32.48 -47.38
-46.58 -44.88 -32.88 -16.38 -0.48 12.22 14.82 9.32 0.52 -17.98 -38.18 -43.78
-50.86 -47.86 -31.46 -20.56 -0.76 10.54 14.94 9.04 1.54 -12.36 -35.76 -41.46
-48.56 -40.96 -31.56 -17.96 -4.16 9.94 12.84 10.04 2.34 -15.46 -39.96 -48.46
-44.36 -46.86 -34.76 -19.86 -2.26 10.14 12.84 9.44 0.04 -14.66 -37.06 -46.26
-46.76 -40.96 -34.06 -19.46 -0.16 10.34 16.24 8.44 1.14 -15.76 -36.56 -47.16
-50.06 -43.66 -35.06 -17.46 -0.96 9.44 15.14 9.84 2.04 -17.96 -38.96 -42.16
-50.96 -44.36 -34.56 -16.66 -0.66 10.14 14.94 9.34 2.34 -15.96 -36.36 -43.06
-45.86 -40.96 -35.26 -18.16 0.24 10.24 13.64 9.74 1.74 -15.26 -36.16 -41.16
-44.56 -44.66 -32.06 -14.96 -2.66 10.64 13.84 9.94 2.44 -17.06 -31.46 -43.86
-51.26 -42.96 -32.06 -19.76 -2.96 9.74 11.54 9.84 1.94 -14.56 -36.46 -43.06
-43.96 -42.46 -31.16 -15.26 -1.46 10.64 14.04 8.44 -1.16 -18.96 -38.36 -47.36
-50.56 -46.86 -36.86 -17.46 -1.76 9.74 15.94 9.24 1.14 -15.56 -39.56 -45.76
-44.96 -44.56 -37.86 -17.86 -1.16 9.84 12.64 8.44 0.74 -16.56 -37.26 -42.96
-47.66 -43.06 -26.96 -12.06 1.34 9.54 11.54 8.84 1.44 -12.46 -35.46 -46.76
-46.56 -44.46 -31.06 -17.76 -0.96 9.04 12.04 9.44 2.44 -17.36 -35.76 -42.26
-50.36 -43.86 -34.16 -15.86 0.44 10.64 13.54 10.54 0.44 -13.66 -35.46 -45.56
-50.87 -47.87 -31.47 -20.57 -0.77 10.53 14.93 9.03 1.53 -12.37 -35.77 -41.47
-48.57 -40.97 -31.57 -17.97 -4.17 9.93 12.83 10.03 2.33 -15.47 -39.97 -48.47
-44.37 -46.87 -34.77 -19.87 -2.27 10.13 12.83 9.43 0.03 -14.67 -37.07 -46.27
-46.77 -40.97 -34.07 -19.47 -0.17 10.33 16.23 8.43 1.13 -15.77 -36.57 -47.17
-50.07 -43.67 -35.07 -17.47 -0.97 9.43 15.13 9.83 2.03 -17.97 -38.97 -42.17
-50.97 -44.37 -34.57 -16.67 -0.67 10.13 14.93 9.33 2.33 -15.97 -36.37 -43.07
-45.87 -40.97 -35.27 -18.17 0.23 10.23 13.63 9.73 1.73 -15.27 -36.17 -41.17
-44.57 -44.67 -32.07 -14.97 -2.67 10.63 13.83 9.93 2.43 -17.07 -31.47 -43.87
-51.27 -42.97 -32.07 -19.77 -2.97 9.73 11.53 9.83 1.93 -14.57 -36.47 -43.07
-43.97 -42.47 -31.17 -15.27 -1.47 10.63 14.03 8.43 -1.17 -18.97 -38.37 -47.37
-50.57 -46.87 -36.87 -17.47 -1.77 9.73 15.93 9.23 1.13 -15.57 -39.57 -45.77
-44.97 -44.57 -37.87 -17.87 -1.17 9.83 12.63 8.43 0.73 -16.57 -37.27 -42.97
-47.67 -43.07 -26.97 -12.07 1.33 9.53 11.53 8.83 1.43 -12.47 -35.47 -46.77
-46.57 -44.47 -31.07 -17.77 -0.97 9.03 12.03 9.43 2.43 -17.37 -35.77 -42.27
-50.37 -43.87 -34.17 -15.87 0.43 10.63 13.53 10.53 0.43 -13.67 -35.47 -45.57
-48.71 -47.21 -32.81 -16.11 -1.71 10.59 13.89 7.89 -0.91 -17.71 -38.01 -46.81
-48.31 -39.91 -30.21 -14.91 -0.91 10.89 14.49 9.29 2.39 -9.91 -34.21 -44.31
-47.41 -42.21 -29.11 -15.61 0.29 10.99 12.79 10.19 0.19 -14.11 -35.81 -45.91
-47.71 -43.51 -29.41 -15.11 -0.81 9.49 12.39 8.19 2.39 -13.71 -39.31 -40.71
-46.41 -44.71 -33.91 -19.21 -3.11 10.09 11.89 7.39 -0.31 -17.51 -40.51 -46.41
-49.81 -45.91 -32.71 -19.41 -1.11 10.39 13.39 10.19 2.69 -13.61 -36.61 -42.01
-50.01 -44.91 -30.51 -17.21 -2.81 9.89 15.09 11.09 2.79 -17.11 -39.41 -45.21
-45.81 -44.01 -29.81 -15.51 0.59 10.89 14.69 9.59 2.29 -15.11 -36.11 -44.21
-48.11 -43.71 -32.61 -13.51 -1.91 10.99 13.79 9.39 0.49 -13.31 -37.51 -43.41
-43.41 -45.31 -35.91 -19.91 -1.51 10.89 12.89 10.19 0.29 -16.51 -38.81 -46.31
-47.11 -40.81 -31.81 -20.81 -2.81 12.69 13.69 7.99 1.59 -19.81 -34.41 -41.51
-44.21 -45.21 -33.51 -16.61 -0.51 11.39 12.49 8.49 -0.81 -18.91 -39.01 -45.41
-48.31 -44.91 -35.31 -18.51 -3.41 8.99 13.99 10.79 2.09 -17.51 -43.41 -45.31
-48.01 -42.71 -27.51 -16.51 0.59 11.99 12.89 9.39 2.29 -15.71 -32.51 -47.41
-46.61 -44.91 -32.91 -16.41 -0.51 12.19 14.79 9.29 0.49 -18.01 -38.21 -43.81
-47.96 -48.16 -31.56 -18.06 -2.86 9.74 14.14 11.24 -0.06 -11.46 -34.66 -49.16
-46.06 -43.26 -32.26 -15.06 1.04 12.14 16.74 11.74 0.74 -18.56 -39.16 -45.16
-49.06 -47.76 -29.96 -17.06 -2.06 10.64 11.54 9.54 0.94 -13.86 -38.56 -49.56
-49.96 -51.66 -34.86 -13.46 -1.26 10.54 12.94 11.54 3.64 -13.16 -36.96 -42.86
-43.46 -40.76 -28.36 -10.36 -1.36 8.94 14.14 10.84 1.04 -18.26 -40.66 -46.26
-47.76 -39.16 -34.36 -18.86 -2.76 10.74 11.84 10.24 2.94 -16.66 -29.36 -50.36
-50.86 -49.76 -31.96 -19.36 -3.06 10.54 12.34 7.84 -0.26 -18.86 -40.16 -41.36
-50.66 -43.96 -29.66 -17.86 -3.46 9.24 11.74 9.04 -0.36 -16.26 -36.26 -45.86
-50.86 -45.86 -32.56 -19.26 -3.16 9.74 12.24 10.14 2.54 -17.06 -32.06 -41.86
-43.96 -47.36 -29.76 -18.86 -1.96 8.74 13.34 8.24 -0.66 -15.46 -38.06 -44.46
-47.46 -44.46 -30.26 -18.26 -0.76 7.64 15.34 10.84 2.44 -18.26 -37.36 -43.96
-50.36 -47.56 -36.46 -15.66 1.04 11.04 13.64 9.24 2.64 -11.86 -28.26 -42.36
-50.06 -45.56 -29.66 -14.36 -3.16 10.24 12.44 10.74 -0.36 -15.46 -37.26 -43.26
-47.46 -41.46 -34.66 -17.86 -0.46 10.64 13.54 8.84 -1.46 -16.66 -41.76 -44.56
-45.66 -45.56 -28.16 -16.76 -4.16 11.94 13.34 9.44 1.64 -18.56 -34.46 -45.66
-46.82 -46.62 -32.82 -14.52 -3.82 9.78 12.18 8.98 1.78 -18.02 -38.62 -46.02
-44.22 -45.32 -34.72 -15.82 0.58 11.48 13.58 8.58 0.28 -19.32 -39.62 -45.72
-49.82 -43.82 -31.32 -16.72 -3.52 9.98 12.18 9.68 0.18 -16.02 -33.32 -45.92
-49.82 -47.82 -34.12 -19.92 -1.42 9.08 12.28 7.98 -1.12 -20.32 -41.22 -43.02
-45.92 -44.12 -34.02 -19.32 -1.12 9.68 14.48 11.18 2.18 -15.92 -40.92 -41.92
-41.82 -41.02 -31.72 -14.82 -0.02 11.08 13.38 9.88 0.98 -15.12 -35.72 -43.62
-51.02 -41.42 -34.62 -15.42 -3.92 8.78 15.08 9.58 2.08 -17.82 -42.42 -46.12
-46.92 -42.72 -30.52 -18.92 0.08 10.58 13.78 11.58 2.58 -17.32 -34.62 -43.62
-43.32 -46.62 -33.42 -17.52 -0.52 9.28 13.58 7.38 -0.32 -16.92 -35.92 -44.82
-48.12 -40.02 -33.22 -17.32 -1.82 10.48 12.88 8.18 1.38 -17.52 -34.42 -41.52
-48.92 -41.52 -31.72 -16.42 -1.72 11.28 13.28 8.68 0.38 -14.82 -37.32 -44.82
-47.52 -44.92 -33.42 -17.92 -3.02 9.68 14.58 9.18 -0.32 -18.62 -40.72 -47.82
-47.82 -42.42 -31.62 -15.52 -0.02 11.58 15.78 8.08 2.88 -14.42 -35.62 -40.62
-47.62 -39.12 -27.72 -17.92 -1.12 9.68 12.68 8.58 1.58 -17.92 -38.62 -41.02
-47.62 -43.32 -24.72 -14.02 3.28 12.18 11.98 10.58 0.58 -15.42 -39.82 -45.32
-50.75 -47.75 -31.35 -20.45 -0.65 10.65 15.05 9.15 1.65 -12.25 -35.65 -41.35
-48.45 -40.85 -31.45 -17.85 -4.05 10.05 12.95 10.15 2.45 -15.35 -39.85 -48.35
-44.25 -46.75 -34.65 -19.75 -2.15 10.25 12.95 9.55 0.15 -14.55 -36.95 -46.15
-46.65 -40.85 -33.95 -19.35 -0.05 10.45 16.35 8.55 1.25 -15.65 -36.45 -47.05
-49.95 -43.55 -34.95 -17.35 -0.85 9.55 15.25 9.95 2.15 -17.85 -38.85 -42.05
-50.85 -44.25 -34.45 -16.55 -0.55 10.25 15.05 9.45 2.45 -15.85 -36.25 -42.95
-45.75 -40.85 -35.15 -18.05 0.35 10.35 13.75 9.85 1.85 -15.15 -36.05 -41.05
-44.45 -44.55 -31.95 -14.85 -2.55 10.75 13.95 10.05 2.55 -16.95 -31.35 -43.75
-51.15 -42.85 -31.95 -19.65 -2.85 9.85 11.65 9.95 2.05 -14.45 -36.35 -42.95
-43.85 -42.35 -31.05 -15.15 -1.35 10.75 14.15 8.55 -1.05 -18.85 -38.25 -47.25
-50.45 -46.75 -36.75 -17.35 -1.65 9.85 16.05 9.35 1.25 -15.45 -39.45 -45.65
-44.85 -44.45 -37.75 -17.75 -1.05 9.95 12.75 8.55 0.85 -16.45 -37.15 -42.85
-47.55 -42.95 -26.85 -11.95 1.45 9.65 11.65 8.95 1.55 -12.35 -35.35 -46.65
-46.45 -44.35 -30.95 -17.65 -0.85 9.15 12.15 9.55 2.55 -17.25 -35.65 -42.15
-50.25 -43.75 -34.05 -15.75 0.55 10.75 13.65 10.65 0.55 -13.55 -35.35 -45.45
-50.81 -47.81 -31.41 -20.51 -0.71 10.59 14.99 9.09 1.59 -12.31 -35.71 -41.41
-48.51 -40.91 -31.51 -17.91 -4.11 9.99 12.89 10.09 2.39 -15.41 -39.91 -48.41
-44.31 -46.81 -34.71 -19.81 -2.21 10.19 12.89 9.49 0.09 -14.61 -37.01 -46.21
-46.71 -40.91 -34.01 -19.41 -0.11 10.39 16.29 8.49 1.19 -15.71 -36.51 -47.11
