"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.88 -28.38 -19.68 -12.88 -0.98 10.22 15.62 12.92 7.82 -2.08 -14.18 -24.98
-29.78 -14.28 -13.88 -13.98 0.42 9.92 16.32 11.92 6.02 -6.28 -16.68 -22.88
-21.98 -23.88 -17.78 -11.18 -3.98 10.72 14.12 12.62 6.62 -5.28 -22.48 -26.58
-29.88 -27.18 -18.68 -10.38 -3.88 10.52 12.72 13.52 8.52 -3.88 -17.78 -15.88
-22.48 -27.58 -21.48 -15.08 1.72 11.42 15.02 12.32 5.82 -4.88 -21.98 -29.78
-29.08 -19.48 -21.28 -20.18 -0.78 12.32 16.62 12.72 6.82 -3.38 -20.88 -20.78
-18.68 -21.28 -26.28 -9.58 -1.48 10.12 15.62 14.12 7.72 -3.68 -14.08 -26.38
-34.38 -21.68 -24.88 -14.28 -1.68 9.82 16.02 13.22 9.42 -5.18 -19.68 -21.58
-23.68 -26.28 -25.28 -12.78 -1.88 12.82 16.22 13.62 7.12 -5.68 -17.88 -22.98
-22.38 -23.38 -20.58 -12.38 1.62 12.82 16.22 13.62 7.12 -5.68 -17.88 -28.08
-29.18 -23.38 -14.88 -11.38 1.52 11.72 16.12 13.62 7.12 -5.68 -17.88 -22.98
-22.38 -23.38 -20.58 -12.38 1.62 12.82 16.22 13.62 7.12 -5.68 -17.88 -22.98
-30.58 -27.38 -23.08 -13.78 2.02 12.42 15.62 14.22 6.62 -5.08 -19.48 -26.98
-28.42 -29.22 -18.62 -13.12 -1.22 10.18 14.28 11.98 4.48 -8.72 -20.92 -24.42
-28.02 -24.72 -18.32 -11.92 -1.92 10.88 15.38 11.98 4.68 -6.62 -19.42 -24.72
-29.52 -24.52 -19.42 -13.12 0.18 10.28 15.08 11.78 4.58 -5.42 -20.32 -19.52
-27.32 -22.12 -22.12 -14.72 -0.12 11.48 15.08 12.48 6.68 -5.52 -16.02 -19.82
-25.42 -25.32 -18.22 -12.92 -1.52 11.28 15.38 12.48 6.98 -6.42 -17.62 -21.92
-27.72 -24.52 -24.82 -10.32 -0.82 12.38 15.78 13.08 4.78 -6.12 -18.32 -27.42
-23.72 -21.22 -20.62 -14.52 -2.22 11.38 15.48 13.68 7.48 -3.22 -14.62 -14.22
-21.82 -17.92 -22.42 -9.82 -2.62 11.38 15.78 11.68 4.98 -7.52 -18.32 -23.42
-32.62 -23.92 -22.02 -12.82 1.08 12.88 14.48 12.18 7.88 -4.32 -16.62 -24.32
-20.92 -24.72 -20.02 -8.52 3.48 12.88 15.28 12.88 5.18 -5.42 -14.62 -23.62
-24.42 -22.82 -22.02 -13.42 -0.82 11.88 15.88 13.48 6.88 -3.92 -19.12 -24.82
-19.82 -23.12 -23.72 -13.12 -1.82 10.78 14.48 11.38 6.18 -7.12 -18.72 -23.42
-22.02 -25.32 -18.22 -10.72 3.68 13.38 15.18 11.98 6.38 -5.22 -15.72 -24.92
-26.22 -26.42 -21.22 -16.62 1.98 11.78 14.98 13.88 7.78 -3.42 -15.42 -22.32
-26.32 -26.62 -25.02 -7.32 1.48 10.88 15.18 12.68 6.18 -7.22 -16.02 -23.22
-25.89 -29.19 -26.59 -14.69 -0.19 10.41 14.51 11.91 5.61 -6.89 -16.89 -25.79
-26.49 -19.29 -22.09 -11.39 -0.19 10.81 13.01 12.41 6.41 -5.49 -18.09 -27.19
-26.89 -21.79 -20.79 -9.09 1.91 12.01 13.41 12.61 4.91 -8.89 -21.19 -25.49
-23.89 -24.49 -19.09 -13.99 -1.89 9.71 13.81 11.01 5.11 -7.29 -20.79 -21.19
-14.09 -20.09 -23.19 -15.59 -4.49 9.31 13.51 12.31 4.01 -5.59 -15.59 -25.59
-24.99 -26.19 -18.99 -13.59 0.91 11.81 14.51 11.71 6.91 -3.09 -18.49 -21.29
-23.89 -29.09 -20.59 -12.99 -1.59 9.91 16.01 13.51 7.51 -3.69 -17.19 -23.89
-23.69 -27.19 -24.09 -13.29 0.61 13.51 16.21 13.11 7.41 -3.79 -14.79 -28.39
-21.39 -24.69 -21.79 -6.19 2.51 11.91 15.11 11.01 5.61 -6.79 -17.59 -28.89
-25.49 -25.49 -21.59 -13.99 -1.19 10.61 14.01 12.91 5.41 -11.09 -19.59 -16.79
-18.79 -24.79 -22.79 -12.49 0.71 11.81 15.91 10.81 5.41 -7.09 -22.39 -23.19
-19.29 -24.19 -23.09 -11.29 1.41 12.51 15.61 11.51 6.71 -5.49 -17.69 -28.89
-26.29 -23.79 -18.39 -13.49 -2.79 12.21 14.71 13.31 5.41 -8.19 -22.39 -21.39
-16.59 -22.39 -24.99 -12.49 3.01 11.21 15.71 12.81 7.21 -5.19 -14.29 -25.89
-24.19 -23.89 -13.99 -13.89 -0.39 11.91 16.31 12.41 6.91 -5.19 -19.39 -19.49
-21.92 -22.62 -24.42 -16.62 -4.62 9.98 15.28 12.28 5.78 -5.92 -24.62 -32.62
-32.32 -15.32 -16.92 -10.12 3.58 11.58 14.08 11.78 5.38 -6.32 -19.72 -23.62
-32.22 -21.62 -18.12 -14.32 0.68 11.78 14.78 13.98 5.48 -6.32 -22.12 -28.12
-32.72 -29.82 -18.42 -17.02 -0.82 10.58 15.48 11.78 6.18 -6.22 -18.42 -23.52
-30.82 -29.72 -25.12 -12.92 1.08 12.28 15.68 13.08 6.58 -6.22 -18.42 -23.52
-22.92 -23.92 -21.12 -12.92 1.08 12.28 15.68 13.08 6.58 -6.22 -18.42 -23.52
-22.82 -23.42 -21.12 -12.82 0.38 12.28 15.68 13.08 6.58 -6.22 -18.42 -23.52
-22.92 -23.92 -21.12 -12.92 1.08 12.28 15.68 13.08 6.58 -6.22 -18.72 -24.22
-23.92 -23.82 -21.42 -14.02 1.08 12.08 15.68 13.08 6.58 -6.22 -18.42 -23.52
-22.92 -23.92 -21.12 -12.92 1.08 12.28 15.68 13.08 6.58 -6.22 -18.42 -23.52
-22.92 -23.92 -18.12 -10.72 -0.42 13.28 15.68 13.58 9.38 -4.02 -15.22 -26.22
-24.82 -24.82 -24.32 -13.82 -0.42 13.18 16.58 14.58 6.88 -6.62 -12.52 -18.42
-24.62 -22.62 -22.82 -11.32 -0.02 11.88 15.48 12.78 6.28 -6.12 -21.92 -25.12
-20.62 -19.72 -23.52 -12.92 0.28 11.38 14.68 12.58 5.78 -8.62 -21.62 -23.52
-14.62 -27.12 -24.02 -11.72 -0.52 12.18 15.48 13.28 6.08 -4.72 -18.92 -25.82
-21.78 -22.48 -24.28 -16.48 -4.48 10.12 15.42 12.42 5.92 -5.78 -24.48 -32.48
-32.18 -15.18 -16.78 -9.98 3.72 11.72 14.22 11.92 5.52 -6.18 -19.58 -23.48
-32.08 -21.48 -17.98 -14.18 0.82 11.92 14.92 14.12 5.62 -6.18 -21.98 -27.98
-32.58 -29.68 -18.28 -16.88 -0.68 10.72 15.62 11.92 6.32 -6.08 -18.28 -23.38
-30.68 -29.58 -24.98 -12.78 1.22 12.42 15.82 13.22 6.72 -6.08 -18.28 -23.38
-22.78 -23.78 -20.98 -12.78 1.22 12.42 15.82 13.22 6.72 -6.08 -18.28 -23.38
-22.68 -23.28 -20.98 -12.68 0.52 12.42 15.82 13.22 6.72 -6.08 -18.28 -23.38
-22.78 -23.78 -20.98 -12.78 1.22 12.42 15.82 13.22 6.72 -6.08 -18.58 -24.08
-23.78 -23.68 -21.28 -13.88 1.22 12.22 15.82 13.22 6.72 -6.08 -18.28 -23.38
-22.78 -23.78 -20.98 -12.78 1.22 12.42 15.82 13.22 6.72 -6.08 -18.28 -23.38
-22.78 -23.78 -17.98 -10.58 -0.28 13.42 15.82 13.72 9.52 -3.88 -15.08 -26.08
-24.68 -24.68 -24.18 -13.68 -0.28 13.32 16.72 14.72 7.02 -6.48 -12.38 -18.28
-24.48 -22.48 -22.68 -11.18 0.12 12.02 15.62 12.92 6.42 -5.98 -21.78 -24.98
-20.48 -19.58 -23.38 -12.78 0.42 11.52 14.82 12.72 5.92 -8.48 -21.48 -23.38
-14.48 -26.98 -23.88 -11.58 -0.38 12.32 15.62 13.42 6.22 -4.58 -18.78 -25.68
-22.03 -22.73 -24.53 -16.73 -4.73 9.87 15.17 12.17 5.67 -6.03 -24.73 -32.73
-32.43 -15.43 -17.03 -10.23 3.47 11.47 13.97 11.67 5.27 -6.43 -19.83 -23.73
-32.33 -21.73 -18.23 -14.43 0.57 11.67 14.67 13.87 5.37 -6.43 -22.23 -28.23
-32.83 -29.93 -18.53 -17.13 -0.93 10.47 15.37 11.67 6.07 -6.33 -18.53 -23.63
-30.93 -29.83 -25.23 -13.03 0.97 12.17 15.57 12.97 6.47 -6.33 -18.53 -23.63
-23.03 -24.03 -21.23 -13.03 0.97 12.17 15.57 12.97 6.47 -6.33 -18.53 -23.63
-22.93 -23.53 -21.23 -12.93 0.27 12.17 15.57 12.97 6.47 -6.33 -18.53 -23.63
-23.03 -24.03 -21.23 -13.03 0.97 12.17 15.57 12.97 6.47 -6.33 -18.83 -24.33
-24.03 -23.93 -21.53 -14.13 0.97 11.97 15.57 12.97 6.47 -6.33 -18.53 -23.63
-23.03 -24.03 -21.23 -13.03 0.97 12.17 15.57 12.97 6.47 -6.33 -18.53 -23.63
-23.03 -24.03 -18.23 -10.83 -0.53 13.17 15.57 13.47 9.27 -4.13 -15.33 -26.33
-24.93 -24.93 -24.43 -13.93 -0.53 13.07 16.47 14.47 6.77 -6.73 -12.63 -18.53
-24.73 -22.73 -22.93 -11.43 -0.13 11.77 15.37 12.67 6.17 -6.23 -22.03 -25.23
-20.73 -19.83 -23.63 -13.03 0.17 11.27 14.57 12.47 5.67 -8.73 -21.73 -23.63
-14.73 -27.23 -24.13 -11.83 -0.63 12.07 15.37 13.17 5.97 -4.83 -19.03 -25.93
-22.95 -29.55 -22.95 -18.25 -1.15 11.45 15.05 13.05 7.05 -9.45 -21.15 -27.65
-21.35 -27.25 -27.95 -12.25 0.05 12.25 15.95 14.85 8.15 -7.05 -20.55 -21.95
-18.15 -27.65 -19.55 -12.85 1.05 10.75 15.15 13.35 5.85 -5.15 -15.85 -27.65
-18.65 -18.85 -20.95 -15.55 0.05 11.65 14.75 11.65 5.25 -6.75 -21.25 -26.05
-21.45 -22.45 -20.25 -15.25 0.25 11.85 14.45 12.85 7.05 -7.95 -24.45 -21.95
-23.85 -23.75 -19.25 -10.35 2.55 12.95 14.75 12.55 6.15 -4.15 -17.95 -25.55
-23.35 -17.95 -19.25 -14.05 -3.05 10.05 14.35 12.65 6.25 -5.05 -22.35 -22.45
-23.35 -24.85 -20.35 -13.95 0.65 10.85 15.85 12.95 5.85 -9.65 -23.55 -15.85
-23.15 -31.75 -21.15 -13.95 1.05 12.85 14.85 12.25 7.35 -2.35 -15.15 -25.15
-22.15 -20.75 -26.95 -16.65 -2.05 10.55 16.35 11.85 4.75 -9.15 -12.35 -19.95
-27.35 -20.15 -22.65 -10.55 1.95 12.35 14.25 11.05 4.45 -7.55 -13.65 -21.55
-23.55 -29.55 -19.75 -14.45 1.05 10.85 15.65 13.45 4.45 -5.25 -21.95 -29.85
-20.55 -24.05 -24.05 -12.15 0.05 11.65 16.25 11.55 6.55 -4.65 -21.45 -24.65
-31.45 -15.45 -18.75 -13.35 0.55 13.25 15.05 12.85 8.15 -4.75 -21.05 -22.15
-25.95 -31.85 -18.95 -7.75 3.45 13.15 15.45 13.95 6.05 -6.35 -16.95 -24.75
-22.82 -29.42 -22.82 -18.12 -1.02 11.58 15.18 13.18 7.18 -9.32 -21.02 -27.52
-21.22 -27.12 -27.82 -12.12 0.18 12.38 16.08 14.98 8.28 -6.92 -20.42 -21.82
-18.02 -27.52 -19.42 -12.72 1.18 10.88 15.28 13.48 5.98 -5.02 -15.72 -27.52
-18.52 -18.72 -20.82 -15.42 0.18 11.78 14.88 11.78 5.38 -6.62 -21.12 -25.92
-21.32 -22.32 -20.12 -15.12 0.38 11.98 14.58 12.98 7.18 -7.82 -24.32 -21.82
-23.72 -23.62 -19.12 -10.22 2.68 13.08 14.88 12.68 6.28 -4.02 -17.82 -25.42
-23.22 -17.82 -19.12 -13.92 -2.92 10.18 14.48 12.78 6.38 -4.92 -22.22 -22.32
-23.22 -24.72 -20.22 -13.82 0.78 10.98 15.98 13.08 5.98 -9.52 -23.42 -15.72
-23.02 -31.62 -21.02 -13.82 1.18 12.98 14.98 12.38 7.48 -2.22 -15.02 -25.02
-22.02 -20.62 -26.82 -16.52 -1.92 10.68 16.48 11.98 4.88 -9.02 -12.22 -19.82
-27.22 -20.02 -22.52 -10.42 2.08 12.48 14.38 11.18 4.58 -7.42 -13.52 -21.42
-23.42 -29.42 -19.62 -14.32 1.18 10.98 15.78 13.58 4.58 -5.12 -21.82 -29.72
-20.42 -23.92 -23.92 -12.02 0.18 11.78 16.38 11.68 6.68 -4.52 -21.32 -24.52
-31.32 -15.32 -18.62 -13.22 0.68 13.38 15.18 12.98 8.28 -4.62 -20.92 -22.02
-25.82 -31.72 -18.82 -7.62 3.58 13.28 15.58 14.08 6.18 -6.22 -16.82 -24.62
-28.51 -29.31 -18.71 -13.21 -1.31 10.09 14.19 11.89 4.39 -8.81 -21.01 -24.51
-28.11 -24.81 -18.41 -12.01 -2.01 10.79 15.29 11.89 4.59 -6.71 -19.51 -24.81
-29.61 -24.61 -19.51 -13.21 0.09 10.19 14.99 11.69 4.49 -5.51 -20.41 -19.61
-27.41 -22.21 -22.21 -14.81 -0.21 11.39 14.99 12.39 6.59 -5.61 -16.11 -19.91
-25.51 -25.41 -18.31 -13.01 -1.61 11.19 15.29 12.39 6.89 -6.51 -17.71 -22.01
