Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-44.05 -44.55 -32.84 -22.24 -9.96 6.43 13.67 7.7 -0.43 -16.07 -30.06 -30.92
-36.96 -33.82 -29.61 -18.12 -7.63 3.24 12.36 10.06 0.66 -10.91 -33.59 -30.42
-26.29 -32.46 -29.94 -17.35 -8.97 5.04 11.47 8.8 -1.02 -15.81 -23.13 -31.53
-38.92 -31 -31.24 -15.53 -9.12 3.44 11.87 9.8 0.37 -19.42 -31.72 -32.62
-33.12 -32.46 -25.55 -21.64 -7.66 4.91 11.07 10.47 1.96 -12.38 -21.01 -31.73
-29.32 -32.32 -28.51 -23.74 -7.27 5.5 15.46 7.82 2.6 -13.3 -29.58 -29.82
-38.45 -33.65 -28.81 -19.15 -8.86 6.46 11 8.33 1.47 -11.6 -23.56 -30.32
-36.86 -31.8 -29.04 -20.94 -7.93 4.34 13.17 7.7 -0.44 -10.81 -26.05 -35.16
-39.86 -35.86 -30.54 -18.44 -8.03 1.94 12.17 8.6 0.37 -12.71 -31.82 -34.92
-33.43 -32.85 -29.04 -22.88 -6.36 6.14 11.37 7.8 1.13 -14.52 -27.89 -25.33
-36.06 -29.46 -25.45 -20.24 -6.03 1.84 9.77 6.9 -1.13 -14.51 -33.19 -30.76
-37.45 -33.15 -21.45 -14.71 -5.46 7.43 12.07 8.4 0.8 -14.11 -33.15 -34.93
-40.63 -29.89 -30.79 -21.18 -8.47 3.53 11.13 8.39 1.39 -11.46 -26.13 -31.1
-35.47 -32.74 -29.25 -16.92 -7.14 4.96 13.09 8.93 1.99 -13.69 -30.29 -35.47
-29.88 -32.56 -30.85 -18.55 -11.97 1.53 9.46 8.19 -2.84 -13.22 -32.57 -33.57
-32.67 -22.58 -27.15 -20.75 -7.67 4.13 10.73 7.69 -0.84 -11.82 -27.04 -34.83
-38.77 -25.77 -33.83 -24.05 -4 5.13 11.46 8.69 0.26 -15.92 -29.06 -31.53
-42.36 -36.96 -29.65 -16.42 -7.18 3.64 13.13 7.29 3.16 -13.49 -28.86 -28.24
-27.24 -30.56 -35.28 -20.15 -5.97 4.73 11.46 5.44 0.86 -14.64 -25.99 -31.32
-28.83 -35.13 -26.72 -15.55 -7.44 5.03 11.06 9.19 1.96 -16.22 -24.8 -32.03
-39.06 -30.32 -28.72 -21.66 -10.57 5.03 10.89 8.49 0.13 -13.65 -28.16 -25.76
-37.48 -32.2 -30.6 -18.78 -8.07 6.06 10.74 7.39 -0.01 -16.91 -29.53 -38.95
-42.26 -39.36 -35.58 -22.91 -6.75 7.75 14.23 9.01 0.66 -10.92 -30.6 -37.67
-29.51 -34.43 -36.52 -22.45 -5.85 5.65 12.18 7.49 1.46 -14.94 -30.16 -26.58
-36.53 -28.54 -24.48 -11.62 -5.57 5.66 10.46 8.49 1.25 -10.64 -27.52 -37.13
-31.68 -32.99 -27.56 -19.02 -8.04 2.43 10.96 7.59 1.15 -13.92 -26.9 -29.87
-35.05 -31.84 -32.14 -18.02 -7.15 7.31 12.25 9.09 1.48 -10.83 -29.9 -35.19
-36.65 -33.52 -28.13 -19.21 -7.94 4.46 11.99 8.82 0.59 -14.01 -28.24 -32.32
-35.94 -34.01 -28.32 -19.14 -8.04 4.24 12.16 8.82 0.89 -14.18 -29.28 -32.2
-36.14 -33.2 -28.52 -19.02 -7.94 4.27 12.29 8.62 0.89 -13.69 -28.34 -32.22
-35.94 -34.46 -28.13 -18.82 -7.85 4.76 12.29 9.04 0.69 -13.49 -28.14 -31.93
-35.91 -33.54 -28.42 -18.92 -7.84 4.27 12.39 8.72 0.89 -13.79 -28.44 -31.8
-36.04 -33.94 -28.22 -18.73 -7.92 4.85 12.19 8.82 0.98 -13.59 -28.73 -31.41
-36.04 -34.04 -28.32 -18.92 -7.94 4.66 12.29 8.82 0.89 -13.79 -28.44 -31.8
-36.04 -34.04 -28.32 -18.92 -7.84 4.95 12.38 8.92 0.89 -13.69 -28.53 -32.62
-36.55 -33.62 -28.84 -19.24 -8.24 4.59 12.39 8.82 0.76 -13.89 -28.24 -31.9
-36.04 -33.42 -28.84 -19.31 -7.92 4.56 12.29 8.91 0.98 -13.89 -28.93 -32.52
-36.16 -33.94 -28.74 -18.92 -7.92 4.56 12.38 8.82 0.89 -13.59 -28.63 -32.22
-35.71 -34.04 -29.13 -18.63 -7.94 4.46 12.16 8.82 0.89 -14.31 -28.53 -32.1
-36.55 -34.33 -27.93 -19.12 -8.04 4.76 12.16 8.72 0.89 -13.79 -28.53 -31.19
-35.55 -33.62 -28.62 -18.9 -7.85 4.56 12.06 9.01 0.89 -13.79 -28.44 -31.9
-36.04 -34.65 -28.54 -18.82 -7.72 4.98 12.48 8.94 0.79 -14.11 -28.44 -32.42
-37.84 -37.27 -28.66 -17.33 -8.28 4.32 12.85 6.9 -1.97 -13.1 -30.84 -37.33
-36.17 -37.26 -26.66 -16.96 -4.49 5.61 13.12 8.48 0.15 -7.26 -27.32 -30.74
-33.09 -36.11 -26.53 -19.97 -7.08 4.59 12.57 9.35 2.93 -8.37 -20.06 -32.84
-32.71 -33.38 -25.51 -16.84 -6.99 2.99 10.65 8.1 2.52 -9.07 -31.99 -26.92
-39.06 -36.77 -29.16 -20.11 -6.26 5.34 11.05 6.94 0.27 -13.8 -30.94 -33.28
-39.48 -37.86 -31.75 -19.63 -7.25 3.42 11.05 7.58 2.75 -9.03 -27.68 -29.65
-38.07 -31.24 -31.59 -20.26 -7.68 4.32 10.95 7.88 2.85 -15.62 -29.84 -36.14
-37.17 -30.55 -26.59 -14.67 -5.28 5.71 15.07 7.19 0.05 -12.03 -25.17 -28.91
-37.54 -35.67 -29.3 -17.66 -7.78 6.62 12.05 10.57 -0.82 -11.22 -26.14 -27.01
-26.58 -38.87 -34.12 -19.33 -9.18 5.32 13.15 9.08 0.05 -13.73 -31.58 -39.04
-37.37 -27.95 -27.02 -22.03 -10.05 6.11 12.94 7.28 0.94 -18.33 -21.68 -26.94
-34.21 -35.97 -30.06 -20.56 -6.78 6.52 12.05 9.51 -3.45 -17.7 -35.27 -37.15
-35.97 -36.9 -33.25 -22.36 -9.25 2.25 13.22 6.78 -1.26 -17.33 -34.07 -39.94
-40.17 -33.08 -24.37 -19.66 -8.48 7.91 12.65 10.21 1.85 -13.03 -24.87 -32.94
-37.87 -39.58 -33.59 -20.36 -6.98 6.81 10.65 6.78 -0.35 -16.23 -31.44 -28.11
-36.73 -33.6 -28.21 -19.29 -8.02 4.38 11.91 8.74 0.51 -14.09 -28.32 -32.4
-36.02 -34.09 -28.4 -19.22 -8.12 4.16 12.08 8.74 0.81 -14.26 -29.36 -32.28
-36.22 -33.28 -28.6 -19.1 -8.02 4.19 12.21 8.54 0.81 -13.77 -28.42 -32.3
-36.02 -34.54 -28.21 -18.9 -7.93 4.68 12.21 8.96 0.61 -13.57 -28.22 -32.01
-35.99 -33.62 -28.5 -19 -7.92 4.19 12.31 8.64 0.81 -13.87 -28.52 -31.88
-36.12 -34.02 -28.3 -18.81 -8 4.77 12.11 8.74 0.9 -13.67 -28.81 -31.49
-36.12 -34.12 -28.4 -19 -8.02 4.58 12.21 8.74 0.81 -13.87 -28.52 -31.88
-36.12 -34.12 -28.4 -19 -7.92 4.87 12.3 8.84 0.81 -13.77 -28.61 -32.7
-36.63 -33.7 -28.92 -19.32 -8.32 4.51 12.31 8.74 0.68 -13.97 -28.32 -31.98
-36.12 -33.5 -28.92 -19.39 -8 4.48 12.21 8.83 0.9 -13.97 -29.01 -32.6
-36.24 -34.02 -28.82 -19 -8 4.48 12.3 8.74 0.81 -13.67 -28.71 -32.3
-35.79 -34.12 -29.21 -18.71 -8.02 4.38 12.08 8.74 0.81 -14.39 -28.61 -32.18
-36.63 -34.41 -28.01 -19.2 -8.12 4.68 12.08 8.64 0.81 -13.87 -28.61 -31.27
-35.63 -33.7 -28.7 -18.98 -7.93 4.48 11.98 8.93 0.81 -13.87 -28.52 -31.98
-36.12 -34.73 -28.62 -18.9 -7.8 4.9 12.4 8.86 0.71 -14.19 -28.52 -32.5
-37.76 -37.19 -28.58 -17.25 -8.2 4.4 12.93 6.98 -1.89 -13.02 -30.76 -37.25
-36.09 -37.18 -26.58 -16.88 -4.41 5.69 13.2 8.56 0.23 -7.18 -27.24 -30.66
-33.01 -36.03 -26.45 -19.89 -7 4.67 12.65 9.43 3.01 -8.29 -19.98 -32.76
-32.63 -33.3 -25.43 -16.76 -6.91 3.07 10.73 8.18 2.6 -8.99 -31.91 -26.84
-38.98 -36.69 -29.08 -20.03 -6.18 5.42 11.13 7.02 0.35 -13.72 -30.86 -33.2
-39.4 -37.78 -31.67 -19.55 -7.17 3.5 11.13 7.66 2.83 -8.95 -27.6 -29.57
-37.99 -31.16 -31.51 -20.18 -7.6 4.4 11.03 7.96 2.93 -15.54 -29.76 -36.06
-37.09 -30.47 -26.51 -14.59 -5.2 5.79 15.15 7.27 0.13 -11.95 -25.09 -28.83
-37.46 -35.59 -29.22 -17.58 -7.7 6.7 12.13 10.65 -0.74 -11.14 -26.06 -26.93
-26.5 -38.79 -34.04 -19.25 -9.1 5.4 13.23 9.16 0.13 -13.65 -31.5 -38.96
-37.29 -27.87 -26.94 -21.95 -9.97 6.19 13.02 7.36 1.02 -18.25 -21.6 -26.86
-34.13 -35.89 -29.98 -20.48 -6.7 6.6 12.13 9.59 -3.37 -17.62 -35.19 -37.07
-35.89 -36.82 -33.17 -22.28 -9.17 2.33 13.3 6.86 -1.18 -17.25 -33.99 -39.86
-40.09 -33 -24.29 -19.58 -8.4 7.99 12.73 10.29 1.93 -12.95 -24.79 -32.86
-37.79 -39.5 -33.51 -20.28 -6.9 6.89 10.73 6.86 -0.27 -16.15 -31.36 -28.03
-40.82 -30.08 -30.98 -21.37 -8.66 3.34 10.94 8.2 1.2 -11.65 -26.32 -31.29
-35.66 -32.93 -29.44 -17.11 -7.33 4.77 12.9 8.74 1.8 -13.88 -30.48 -35.66
-30.07 -32.75 -31.04 -18.74 -12.16 1.34 9.27 8 -3.03 -13.41 -32.76 -33.76
-32.86 -22.77 -27.34 -20.94 -7.86 3.94 10.54 7.5 -1.03 -12.01 -27.23 -35.02
-38.96 -25.96 -34.02 -24.24 -4.19 4.94 11.27 8.5 0.07 -16.11 -29.25 -31.72
-42.55 -37.15 -29.84 -16.61 -7.37 3.45 12.94 7.1 2.97 -13.68 -29.05 -28.43
-27.43 -30.75 -35.47 -20.34 -6.16 4.54 11.27 5.25 0.67 -14.83 -26.18 -31.51
-29.02 -35.32 -26.91 -15.74 -7.63 4.84 10.87 9 1.77 -16.41 -24.99 -32.22
-39.25 -30.51 -28.91 -21.85 -10.76 4.84 10.7 8.3 -0.06 -13.84 -28.35 -25.95
-37.67 -32.39 -30.79 -18.97 -8.26 5.87 10.55 7.2 -0.2 -17.1 -29.72 -39.14
-42.45 -39.55 -35.77 -23.1 -6.94 7.56 14.04 8.82 0.47 -11.11 -30.79 -37.86
-29.7 -34.62 -36.71 -22.64 -6.04 5.46 11.99 7.3 1.27 -15.13 -30.35 -26.77
-36.72 -28.73 -24.67 -11.81 -5.76 5.47 10.27 8.3 1.06 -10.83 -27.71 -37.32
-31.87 -33.18 -27.75 -19.21 -8.23 2.24 10.77 7.4 0.96 -14.11 -27.09 -30.06
-35.24 -32.03 -32.33 -18.21 -7.34 7.12 12.06 8.9 1.29 -11.02 -30.09 -35.38
-30.73 -35.93 -28.39 -14.72 -9.04 4.26 9.79 7.42 1.19 -16.39 -28.94 -36.93
-34.24 -37.57 -31.92 -17.13 -5.24 4.96 10.82 6.72 -0.08 -18.89 -29.14 -33.8
-40.4 -33.78 -30.95 -19.82 -8.51 4.76 12.39 9.19 0.39 -10.99 -22.44 -38.4
-44.03 -44.53 -32.82 -22.22 -9.94 6.45 13.69 7.72 -0.41 -16.05 -30.04 -30.9
-36.94 -33.8 -29.59 -18.1 -7.61 3.26 12.38 10.08 0.68 -10.89 -33.57 -30.4
-26.27 -32.44 -29.92 -17.33 -8.95 5.06 11.49 8.82 -1 -15.79 -23.11 -31.51
-38.9 -30.98 -31.22 -15.51 -9.1 3.46 11.89 9.82 0.39 -19.4 -31.7 -32.6
-33.1 -32.44 -25.53 -21.62 -7.64 4.93 11.09 10.49 1.98 -12.36 -20.99 -31.71
-29.3 -32.3 -28.49 -23.72 -7.25 5.52 15.48 7.84 2.62 -13.28 -29.56 -29.8
-38.43 -33.63 -28.79 -19.13 -8.84 6.48 11.02 8.35 1.49 -11.58 -23.54 -30.3
-36.84 -31.78 -29.02 -20.92 -7.91 4.36 13.19 7.72 -0.42 -10.79 -26.03 -35.14
-39.84 -35.84 -30.52 -18.42 -8.01 1.96 12.19 8.62 0.39 -12.69 -31.8 -34.9
-33.41 -32.83 -29.02 -22.86 -6.34 6.16 11.39 7.82 1.15 -14.5 -27.87 -25.31
-36.04 -29.44 -25.43 -20.22 -6.01 1.86 9.79 6.92 -1.11 -14.49 -33.17 -30.74
-37.43 -33.13 -21.43 -14.69 -5.44 7.45 12.09 8.42 0.82 -14.09 -33.13 -34.91
-37.91 -37.34 -28.73 -17.4 -8.35 4.25 12.78 6.83 -2.04 -13.17 -30.91 -37.4
-36.24 -37.33 -26.73 -17.03 -4.56 5.54 13.05 8.41 0.08 -7.33 -27.39 -30.81
-33.16 -36.18 -26.6 -20.04 -7.15 4.52 12.5 9.28 2.86 -8.44 -20.13 -32.91
-32.78 -33.45 -25.58 -16.91 -7.06 2.92 10.58 8.03 2.45 -9.14 -32.06 -26.99
-39.13 -36.84 -29.23 -20.18 -6.33 5.27 10.98 6.87 0.2 -13.87 -31.01 -33.35
-39.55 -37.93 -31.82 -19.7 -7.32 3.35 10.98 7.51 2.68 -9.1 -27.75 -29.72
-38.14 -31.31 -31.66 -20.33 -7.75 4.25 10.88 7.81 2.78 -15.69 -29.91 -36.21
-37.24 -30.62 -26.66 -14.74 -5.35 5.64 15 7.12 -0.02 -12.1 -25.24 -28.98
-37.61 -35.74 -29.37 -17.73 -7.85 6.55 11.98 10.5 -0.89 -11.29 -26.21 -27.08
-26.65 -38.94 -34.19 -19.4 -9.25 5.25 13.08 9.01 -0.02 -13.8 -31.65 -39.11
-37.44 -28.02 -27.09 -22.1 -10.12 6.04 12.87 7.21 0.87 -18.4 -21.75 -27.01
-34.28 -36.04 -30.13 -20.63 -6.85 6.45 11.98 9.44 -3.52 -17.77 -35.34 -37.22
-36.04 -36.97 -33.32 -22.43 -9.32 2.18 13.15 6.71 -1.33 -17.4 -34.14 -40.01
-40.24 -33.15 -24.44 -19.73 -8.55 7.84 12.58 10.14 1.78 -13.1 -24.94 -33.01
-37.94 -39.65 -33.66 -20.43 -7.05 6.74 10.58 6.71 -0.42 -16.3 -31.51 -28.18
-41.12 -35.83 -25.15 -18.91 -8.93 3.67 10.73 7.26 2.1 -12.98 -27.43 -35.29
-34.67 -32.76 -27.88 -17.38 -9.63 3.37 12 9.43 0.99 -13.48 -30.59 -37.19
-35.46 -34.57 -30.52 -21.61 -10.03 3.77 11.53 8.93 -0.73 -13.16 -27.53 -35.23
-37.63 -25.43 -33.6 -21.81 -10.44 3.47 12.4 8.53 1.7 -13.88 -28.89 -31.56
-38.39 -38.42 -28.18 -18.31 -9.76 1.67 13.9 9.92 1.3 -13.48 -31.22 -33.19
-39.93 -40.69 -34.21 -22.01 -8.07 3.46 11 8.43 0.5 -17.01 -30.32 -23.86
-37.13 -36.03 -28.28 -17.71 -8.43 5.83 14.19 8.23 0.6 -7.29 -20.33 -25.69
-34.52 -30.36 -21.86 -16.32 -8.23 3.76 11.8 7.73 0.08 -14.38 -36.92 -36.93
-37.02 -40.12 -31.42 -20.81 -7.93 5.27 14.2 9.1 -1.3 -14.38 -24.49 -28.76
-35.73 -36.12 -27.48 -21.61 -10.23 3.57 13.37 6.63 0.67 -15.38 -26.63 -31.59
-37.06 -34.12 -28.11 -20.41 -6.93 4.37 13.49 11.53 2.5 -13.81 -23.23 -28.66
-36.89 -34.02 -29.6 -17.01 -9.73 4.69 11.5 7.93 -1.1 -13.08 -32.72 -33.19
-34.83 -30.2 -25.01 -20.2 -7.44 3.77 12.1 9.83 0.89 -15.38 -31.43 -35.43
-39.62 -35.92 -25.51 -17.11 -7.83 3.87 9.9 8.53 0.9 -18.58 -33.95 -33.56
-33.43 -33.23 -27.85 -17.61 -6.07 6.66 12.79 8.43 1.9 -13.38 -27.33 -24.79
-41.03 -35.74 -25.06 -18.82 -8.84 3.76 10.82 7.35 2.19 -12.89 -27.34 -35.2
-34.58 -32.67 -27.79 -17.29 -9.54 3.46 12.09 9.52 1.08 -13.39 -30.5 -37.1
-35.37 -34.48 -30.43 -21.52 -9.94 3.86 11.62 9.02 -0.64 -13.07 -27.44 -35.14
-37.54 -25.34 -33.51 -21.72 -10.35 3.56 12.49 8.62 1.79 -13.79 -28.8 -31.47
-38.3 -38.33 -28.09 -18.22 -9.67 1.76 13.99 10.01 1.39 -13.39 -31.13 -33.1
-39.84 -40.6 -34.12 -21.92 -7.98 3.55 11.09 8.52 0.59 -16.92 -30.23 -23.77
-37.04 -35.94 -28.19 -17.62 -8.34 5.92 14.28 8.32 0.69 -7.2 -20.24 -25.6
-34.43 -30.27 -21.77 -16.23 -8.14 3.85 11.89 7.82 0.17 -14.29 -36.83 -36.84
-36.93 -40.03 -31.33 -20.72 -7.84 5.36 14.29 9.19 -1.21 -14.29 -24.4 -28.67
-35.64 -36.03 -27.39 -21.52 -10.14 3.66 13.46 6.72 0.76 -15.29 -26.54 -31.5
-36.97 -34.03 -28.02 -20.32 -6.84 4.46 13.58 11.62 2.59 -13.72 -23.14 -28.57
-36.8 -33.93 -29.51 -16.92 -9.64 4.78 11.59 8.02 -1.01 -12.99 -32.63 -33.1
-34.74 -30.11 -24.92 -20.11 -7.35 3.86 12.19 9.92 0.98 -15.29 -31.34 -35.34
-39.53 -35.83 -25.42 -17.02 -7.74 3.96 9.99 8.62 0.99 -18.49 -33.86 -33.47
-33.34 -33.14 -27.76 -17.52 -5.98 6.75 12.88 8.52 1.99 -13.29 -27.24 -24.7
-38 -37.43 -28.82 -17.49 -8.44 4.16 12.69 6.74 -2.13 -13.26 -31 -37.49
-36.33 -37.42 -26.82 -17.12 -4.65 5.45 12.96 8.32 -0.01 -7.42 -27.48 -30.9
-33.25 -36.27 -26.69 -20.13 -7.24 4.43 12.41 9.19 2.77 -8.53 -20.22 -33
-32.87 -33.54 -25.67 -17 -7.15 2.83 10.49 7.94 2.36 -9.23 -32.15 -27.08
-39.22 -36.93 -29.32 -20.27 -6.42 5.18 10.89 6.78 0.11 -13.96 -31.1 -33.44
-39.64 -38.02 -31.91 -19.79 -7.41 3.26 10.89 7.42 2.59 -9.19 -27.84 -29.81
-38.23 -31.4 -31.75 -20.42 -7.84 4.16 10.79 7.72 2.69 -15.78 -30 -36.3
-37.33 -30.71 -26.75 -14.83 -5.44 5.55 14.91 7.03 -0.11 -12.19 -25.33 -29.07
-37.7 -35.83 -29.46 -17.82 -7.94 6.46 11.89 10.41 -0.98 -11.38 -26.3 -27.17
-26.74 -39.03 -34.28 -19.49 -9.34 5.16 12.99 8.92 -0.11 -13.89 -31.74 -39.2
-37.53 -28.11 -27.18 -22.19 -10.21 5.95 12.78 7.12 0.78 -18.49 -21.84 -27.1
-34.37 -36.13 -30.22 -20.72 -6.94 6.36 11.89 9.35 -3.61 -17.86 -35.43 -37.31
-36.13 -37.06 -33.41 -22.52 -9.41 2.09 13.06 6.62 -1.42 -17.49 -34.23 -40.1
-40.33 -33.24 -24.53 -19.82 -8.64 7.75 12.49 10.05 1.69 -13.19 -25.03 -33.1
-38.03 -39.74 -33.75 -20.52 -7.14 6.65 10.49 6.62 -0.51 -16.39 -31.6 -28.27
-30.83 -36.03 -28.49 -14.82 -9.14 4.16 9.69 7.32 1.09 -16.49 -29.04 -37.03
-34.34 -37.67 -32.02 -17.23 -5.34 4.86 10.72 6.62 -0.18 -18.99 -29.24 -33.9
-40.5 -33.88 -31.05 -19.92 -8.61 4.66 12.29 9.09 0.29 -11.09 -22.54 -38.5
-44.13 -44.63 -32.92 -22.32 -10.04 6.35 13.59 7.62 -0.51 -16.15 -30.14 -31
-37.04 -33.9 -29.69 -18.2 -7.71 3.16 12.28 9.98 0.58 -10.99 -33.67 -30.5
-26.37 -32.54 -30.02 -17.43 -9.05 4.96 11.39 8.72 -1.1 -15.89 -23.21 -31.61
-39 -31.08 -31.32 -15.61 -9.2 3.36 11.79 9.72 0.29 -19.5 -31.8 -32.7
-33.2 -32.54 -25.63 -21.72 -7.74 4.83 10.99 10.39 1.88 -12.46 -21.09 -31.81
-29.4 -32.4 -28.59 -23.82 -7.35 5.42 15.38 7.74 2.52 -13.38 -29.66 -29.9
-38.53 -33.73 -28.89 -19.23 -8.94 6.38 10.92 8.25 1.39 -11.68 -23.64 -30.4
-36.94 -31.88 -29.12 -21.02 -8.01 4.26 13.09 7.62 -0.52 -10.89 -26.13 -35.24
-39.94 -35.94 -30.62 -18.52 -8.11 1.86 12.09 8.52 0.29 -12.79 -31.9 -35
-33.51 -32.93 -29.12 -22.96 -6.44 6.06 11.29 7.72 1.05 -14.6 -27.97 -25.41
-36.14 -29.54 -25.53 -20.32 -6.11 1.76 9.69 6.82 -1.21 -14.59 -33.27 -30.84
-37.53 -33.23 -21.53 -14.79 -5.54 7.35 11.99 8.32 0.72 -14.19 -33.23 -35.01
-36.8 -33.67 -28.28 -19.36 -8.09 4.31 11.84 8.67 0.44 -14.16 -28.39 -32.47
-36.09 -34.16 -28.47 -19.29 -8.19 4.09 12.01 8.67 0.74 -14.33 -29.43 -32.35
-36.29 -33.35 -28.67 -19.17 -8.09 4.12 12.14 8.47 0.74 -13.84 -28.49 -32.37
-36.09 -34.61 -28.28 -18.97 -8 4.61 12.14 8.89 0.54 -13.64 -28.29 -32.08
-36.06 -33.69 -28.57 -19.07 -7.99 4.12 12.24 8.57 0.74 -13.94 -28.59 -31.95
-36.19 -34.09 -28.37 -18.88 -8.07 4.7 12.04 8.67 0.83 -13.74 -28.88 -31.56
-36.19 -34.19 -28.47 -19.07 -8.09 4.51 12.14 8.67 0.74 -13.94 -28.59 -31.95
-36.19 -34.19 -28.47 -19.07 -7.99 4.8 12.23 8.77 0.74 -13.84 -28.68 -32.77
-36.7 -33.77 -28.99 -19.39 -8.39 4.44 12.24 8.67 0.61 -14.04 -28.39 -32.05
-36.19 -33.57 -28.99 -19.46 -8.07 4.41 12.14 8.76 0.83 -14.04 -29.08 -32.67
-36.31 -34.09 -28.89 -19.07 -8.07 4.41 12.23 8.67 0.74 -13.74 -28.78 -32.37
-35.86 -34.19 -29.28 -18.78 -8.09 4.31 12.01 8.67 0.74 -14.46 -28.68 -32.25
-36.7 -34.48 -28.08 -19.27 -8.19 4.61 12.01 8.57 0.74 -13.94 -28.68 -31.34
-35.7 -33.77 -28.77 -19.05 -8 4.41 11.91 8.86 0.74 -13.94 -28.59 -32.05
-36.19 -34.8 -28.69 -18.97 -7.87 4.83 12.33 8.79 0.64 -14.26 -28.59 -32.57
-40.81 -30.07 -30.97 -21.36 -8.65 3.35 10.95 8.21 1.21 -11.64 -26.31 -31.28
-35.65 -32.92 -29.43 -17.1 -7.32 4.78 12.91 8.75 1.81 -13.87 -30.47 -35.65
-30.06 -32.74 -31.03 -18.73 -12.15 1.35 9.28 8.01 -3.02 -13.4 -32.75 -33.75
