"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-29.9 -30.9 -28.1 -19.9 -5.9 5.3 8.7 6.1 -0.4 -13.2 -25.4 -30.5
-29.8 -30.4 -28.1 -19.8 -6.6 5.3 8.7 6.1 -0.4 -13.2 -25.4 -30.5
-29.9 -30.9 -28.1 -19.9 -5.9 5.3 8.7 6.1 -0.4 -13.2 -25.7 -31.2
-30.9 -30.8 -28.4 -21 -5.9 5.1 8.7 6.1 -0.4 -13.2 -25.4 -30.5
-29.9 -30.9 -28.1 -19.9 -5.9 5.3 8.7 6.1 -0.4 -13.2 -25.4 -30.5
-29.9 -30.9 -25.1 -17.7 -7.4 6.3 8.7 6.6 2.4 -11 -22.2 -33.2
-31.8 -31.8 -31.3 -20.8 -7.4 6.2 9.6 7.6 -0.1 -13.6 -19.5 -25.4
-31.6 -29.6 -29.8 -18.3 -7 4.9 8.5 5.8 -0.7 -13.1 -28.9 -32.1
-27.6 -26.7 -30.5 -19.9 -6.7 4.4 7.7 5.6 -1.2 -15.6 -28.6 -30.5
-21.6 -34.1 -31 -18.7 -7.5 5.2 8.5 6.3 -0.9 -11.7 -25.9 -32.8
-34.8 -35.6 -25 -19.5 -7.6 3.8 7.9 5.6 -1.9 -15.1 -27.3 -30.8
-34.4 -31.1 -24.7 -18.3 -8.3 4.5 9 5.6 -1.7 -13 -25.8 -31.1
-35.9 -30.9 -25.8 -19.5 -6.2 3.9 8.7 5.4 -1.8 -11.8 -26.7 -25.9
-33.7 -28.5 -28.5 -21.1 -6.5 5.1 8.7 6.1 0.3 -11.9 -22.4 -26.2
-31.8 -31.7 -24.6 -19.3 -7.9 4.9 9 6.1 0.6 -12.8 -24 -28.3
-34.1 -30.9 -31.2 -16.7 -7.2 6 9.4 6.7 -1.6 -12.5 -24.7 -33.8
-30.1 -27.6 -27 -20.9 -8.6 5 9.1 7.3 1.1 -9.6 -21 -20.6
-28.2 -24.3 -28.8 -16.2 -9 5 9.4 5.3 -1.4 -13.9 -24.7 -29.8
-39 -30.3 -28.4 -19.2 -5.3 6.5 8.1 5.8 1.5 -10.7 -23 -30.7
-27.3 -31.1 -26.4 -14.9 -2.9 6.5 8.9 6.5 -1.2 -11.8 -21 -30
-30.8 -29.2 -28.4 -19.8 -7.2 5.5 9.5 7.1 0.5 -10.3 -25.5 -31.2
-26.2 -29.5 -30.1 -19.5 -8.2 4.4 8.1 5 -0.2 -13.5 -25.1 -29.8
-28.4 -31.7 -24.6 -17.1 -2.7 7 8.8 5.6 0 -11.6 -22.1 -31.3
-32.6 -32.8 -27.6 -23 -4.4 5.4 8.6 7.5 1.4 -9.8 -21.8 -28.7
-32.7 -33 -31.4 -13.7 -4.9 4.5 8.8 6.3 -0.2 -13.6 -22.4 -29.6
-32.3 -35.6 -33 -21.1 -6.6 4 8.1 5.5 -0.8 -13.3 -23.3 -32.2
-32.9 -25.7 -28.5 -17.8 -6.6 4.4 6.6 6 0 -11.9 -24.5 -33.6
-33.3 -28.2 -27.2 -15.5 -4.5 5.6 7 6.2 -1.5 -15.3 -27.6 -31.9
-30.3 -30.9 -25.5 -20.4 -8.3 3.3 7.4 4.6 -1.3 -13.7 -27.2 -27.6
-20.5 -26.5 -29.6 -22 -10.9 2.9 7.1 5.9 -2.4 -12 -22 -32
-31.4 -32.6 -25.4 -20 -5.5 5.4 8.1 5.3 0.5 -9.5 -24.9 -27.7
-30.3 -35.5 -27 -19.4 -8 3.5 9.6 7.1 1.1 -10.1 -23.6 -30.3
-30.1 -33.6 -30.5 -19.7 -5.8 7.1 9.8 6.7 1 -10.2 -21.2 -34.8
-27.8 -31.1 -28.2 -12.6 -3.9 5.5 8.7 4.6 -0.8 -13.2 -24 -35.3
-31.9 -31.9 -28 -20.4 -7.6 4.2 7.6 6.5 -1 -17.5 -26 -23.2
-25.2 -31.2 -29.2 -18.9 -5.7 5.4 9.5 4.4 -1 -13.5 -28.8 -29.6
-25.7 -30.6 -29.5 -17.7 -5 6.1 9.2 5.1 0.3 -11.9 -24.1 -35.3
-32.7 -30.2 -24.8 -19.9 -9.2 5.8 8.3 6.9 -1 -14.6 -28.8 -27.8
-23 -28.8 -31.4 -18.9 -3.4 4.8 9.3 6.4 0.8 -11.6 -20.7 -32.3
-30.6 -30.3 -20.4 -20.3 -6.8 5.5 9.9 6 0.5 -11.6 -25.8 -25.9
-28.5 -31.6 -33.9 -20.6 -2.8 5.3 9.3 4.5 -1.4 -12.5 -24.4 -32.8
-26.6 -25.3 -22.9 -15.7 -5.9 5.1 8.7 6.1 -3.1 -14.3 -23.8 -28.5
-24.8 -28.3 -29.9 -18.5 -8 3.8 8.4 3.8 -1 -15.7 -24.1 -27.8
-39 -35.2 -30.6 -21 -6.8 7.9 8.4 6.1 -1.9 -13.4 -25.4 -27.5
-31.9 -34.9 -27.9 -19.7 -7.9 4 6.3 4.6 -3.9 -16.8 -22.7 -34.3
-30.8 -32.8 -28 -22.5 -6.7 5.9 8.2 5.7 -0.2 -15.8 -19.9 -28.8
-32.3 -32.4 -21.7 -20.1 -1.5 6.5 8.8 4.6 0.1 -10.8 -27.8 -27.3
-25.6 -31.3 -25.7 -22 -5.9 5.3 9.1 7.8 0 -14.5 -25.4 -34
-21.9 -33.4 -30.7 -18.9 -3.8 5.5 9.5 6.6 1.5 -14.3 -31.7 -30.7
-29.9 -29.1 -28.3 -20.6 -3.6 7.6 6.8 5 1.7 -14.2 -24.9 -29
-28.8 -33.8 -29.1 -19.5 -7 4.6 9.5 6.4 0 -13.6 -25.1 -30.9
-30.7 -26 -28.8 -19.8 -5.7 3.2 9.5 6.7 0.6 -13.1 -29 -27.3
-34.9 -30.7 -32.3 -18.9 -8.3 5.6 8.9 5.2 -1 -13 -22 -31.1
-32.2 -33 -26 -21.1 -6.6 5.7 10.1 8.2 1.4 -8.1 -24.6 -36.7
-35.2 -28.3 -27.4 -20.6 -7 4 8.4 7.5 -0.9 -13.7 -24.5 -34.6
-29.4 -36 -29.4 -24.7 -7.6 5 8.6 6.6 0.6 -15.9 -27.6 -34.1
-27.8 -33.7 -34.4 -18.7 -6.4 5.8 9.5 8.4 1.7 -13.5 -27 -28.4
-24.6 -34.1 -26 -19.3 -5.4 4.3 8.7 6.9 -0.6 -11.6 -22.3 -34.1
-25.1 -25.3 -27.4 -22 -6.4 5.2 8.3 5.2 -1.2 -13.2 -27.7 -32.5
-27.9 -28.9 -26.7 -21.7 -6.2 5.4 8 6.4 0.6 -14.4 -30.9 -28.4
-30.3 -30.2 -25.7 -16.8 -3.9 6.5 8.3 6.1 -0.3 -10.6 -24.4 -32
-29.8 -24.4 -25.7 -20.5 -9.5 3.6 7.9 6.2 -0.2 -11.5 -28.8 -28.9
-29.8 -31.3 -26.8 -20.4 -5.8 4.4 9.4 6.5 -0.6 -16.1 -30 -22.3
-29.6 -38.2 -27.6 -20.4 -5.4 6.4 8.4 5.8 0.9 -8.8 -21.6 -31.6
-28.6 -27.2 -33.4 -23.1 -8.5 4.1 9.9 5.4 -1.7 -15.6 -18.8 -26.4
-33.8 -26.6 -29.1 -17 -4.5 5.9 7.8 4.6 -2 -14 -20.1 -28
-30 -36 -26.2 -20.9 -5.4 4.4 9.2 7 -2 -11.7 -28.4 -36.3
-27 -30.5 -30.5 -18.6 -6.4 5.2 9.8 5.1 0.1 -11.1 -27.9 -31.1
-37.9 -21.9 -25.2 -19.8 -5.9 6.8 8.6 6.4 1.7 -11.2 -27.5 -28.6
-32.4 -38.3 -25.4 -14.2 -3 6.7 9 7.5 -0.4 -12.8 -23.4 -31.2
-32.3 -32.8 -26.9 -18.1 -4.3 7.8 11.3 9 0.2 -9.6 -19.4 -31.4
-32.3 -29.8 -32.3 -16.3 -5.8 5.5 9.6 4.6 -1.9 -13.8 -25.2 -33.4
-35.5 -25.3 -29.3 -19.2 -5.2 6.5 11.1 4.8 -2.8 -14.8 -25.2 -37.6
-29.5 -26.1 -31.6 -20.2 -6.1 6.6 8.5 5.7 0.3 -12.2 -27.8 -33.8
-32.3 -28.2 -24 -19.6 -4.4 5.9 9.5 7.9 1.1 -12.2 -17.8 -28.4
-24.9 -30.2 -22.3 -19.1 -4.2 5.6 8 6.4 0 -12.3 -22 -27.2
-30.5 -29.7 -22.6 -16.6 -5.8 6.2 9.8 8 0.1 -10.8 -26 -33.2
-31.7 -33.2 -29.3 -20.9 -9.1 5.7 9.7 4.3 -0.3 -13.1 -23.1 -29.4
-31.5 -35.8 -29.4 -21.2 -6.1 5.1 7.9 5.4 0 -13 -24.5 -34.6
-34.7 -28.1 -26.7 -16.7 -4.8 6 9.4 5.3 -0.5 -12.2 -24 -25.3
-34 -27.5 -27.5 -16.9 -3.6 5.8 11 6 -2.1 -13.6 -21.1 -32.9
-34.2 -37.2 -19.7 -15.9 -4.2 7.2 9.8 8.2 0.9 -11.8 -22.9 -27.5
-28.8 -33.2 -23.5 -16.4 -4.1 5.4 11.9 6.5 3.1 -9.9 -21.7 -29.1
-28.1 -33.4 -24.7 -17.9 -3.7 6.4 10 8.6 1.4 -10.9 -23.4 -32
-31.2 -32.5 -26 -19.7 -4.4 6.2 10.4 8 1.3 -8 -23.9 -32.7
-35.5 -28.8 -25.2 -23.3 -4.6 6.2 9.6 7.4 2.2 -9.2 -21.4 -31.7
-32.2 -25.1 -24.4 -15.6 -3.4 7.9 11.5 8.9 2.7 -9.9 -19.3 -25.8
-32.8 -32.5 -26.4 -18.8 -4.3 5.9 8.6 7.4 1.9 -10.6 -23.3 -24.7
-32.2 -34.1 -27.3 -18.6 -2 5.8 7.9 7.3 1.1 -9.4 -24.6 -23.5
-32 -31.4 -27.4 -20.6 -2.2 7 11.6 7.1 3.1 -8.7 -21.1 -23.7
-28.1 -30.3 -21 -17 -5.5 6.4 10.7 5.6 1.2 -11.1 -24.4 -31.9
-31.1 -34.1 -29.3 -16.7 -4.5 6.4 8.6 6.3 -1.6 -8.7 -17.5 -27.3
-30.6 -36.4 -24.5 -13.6 -3.4 6.4 10.1 5.6 -0.3 -13.4 -24.5 -23.7
-28.9 -22 -24.3 -16.6 -5.1 4.9 10.4 9.6 1.7 -7.6 -17 -28.5
-27 -28.9 -29 -17.4 -5.3 7.7 11.3 6.9 1.6 -9.6 -24.2 -31.5
-28.3 -26.3 -26.9 -17.1 -2.7 8.5 10.4 8.6 2.2 -11.3 -18.1 -23
-28.8 -26.1 -20.8 -14.3 -4 6.2 9.1 7.9 1.6 -10.3 -15.6 -26.2
-25.9 -20.9 -24.7 -13.6 -6.1 6.1 9.1 6.9 4.4 -7.1 -22.9 -33.4
-24.17 -26.02 -23.89 -15.74 -2.14 14.97 9.85 9.87 4.76 -11.84 -17.88 -25.47
-23.93 -30.74 -26.74 -12.48 -3.47 10.33 12.58 10.81 4.86 -12.14 -17.73 -27.85
-26.29 -21.14 -27.34 -12.43 -2.65 8.07 12.56 9.06 7.62 -9.57 -23.27 -24.22
-32.54 -23.68 -28.77 -13.17 -5.22 10.01 13.76 6.66 6.37 -9.95 -17.13 -28.04
-30.74 -25.63 -22.95 -16.23 -3.54 8.06 17.12 11.73 7.13 -5.02 -20.19 -31.84
-31.67 -22.57 -24.32 -16.19 -2.14 5.46 15.77 10.55 3.97 -10.64 -22.14 -27.58
-26.35 -31.13 -26.34 -22.34 -0.58 8.53 14.33 9.68 5.01 -11.04 -26.14 -26.73
-24.72 -29.29 -29.54 -17.24 0.97 8.85 14.37 11.46 4.06 -6.48 -23.47 -22.67
-21.54 -31.74 -18.98 -15.77 0.33 7.38 13.11 11.76 0.86 -4.23 -19.25 -29.23
-20.24 -23.84 -20.03 -18.95 -1.53 8.26 10.66 12.22 2.33 -7.47 -24.62 -28.09
-20.88 -25.37 -20.97 -18.62 -1.79 10.26 9.46 13.77 3.65 -9.53 -27.84 -26.04
-22.93 -27.15 -20.83 -13.74 -1.54 13.52 11.83 11.83 2.78 -6.19 -19.54 -30.54
-24.07 -21.32 -21.29 -15.64 -8.04 10.97 10.95 11.07 2.86 -9.14 -21.78 -25.37
-24.93 -28.24 -24.44 -13.38 -2.27 10.13 12.48 10.91 4.26 -14.64 -22.63 -19.25
-25.19 -33.34 -26.14 -13.03 -2.35 11.27 11.46 8.16 7.92 -5.27 -15.87 -28.52
-26.24 -20.18 -29.87 -17.37 -5.42 8.51 14.76 6.86 5.67 -12.55 -13.93 -23.34
-32.34 -19.23 -26.05 -12.13 -1.44 8.26 14.82 8.13 3.73 -10.92 -15.69 -23.14
-26.47 -30.27 -23.12 -16.49 -0.54 5.86 16.57 10.05 2.87 -8.64 -26.04 -29.28
-23.95 -25.63 -27.44 -16.24 0.62 8.73 15.53 8.18 4.51 -6.24 -26.44 -23.73
-34.82 -17.49 -20.34 -18.34 1.47 9.85 13.47 9.46 4.06 -4.18 -23.97 -22.87
-29.34 -35.94 -18.38 -10.67 2.73 9.78 13.41 12.36 1.06 -5.43 -20.35 -26.33
-27.44 -31.34 -19.53 -15.05 0.57 10.86 13.66 16.02 3.73 -3.87 -16.32 -26.99
-25.28 -26.27 -26.57 -13.22 -1.39 10.36 11.06 11.97 1.15 -8.93 -22.14 -31.04
-28.13 -22.25 -24.43 -16.14 -2.84 13.52 14.63 10.53 0.28 -10.39 -20.34 -36.14
-23.77 -23.02 -27.19 -15.34 -4.64 13.97 11.55 10.57 3.36 -9.84 -20.78 -30.27
-27.43 -25.14 -21.64 -12.58 -0.87 11.63 12.58 12.31 5.96 -10.74 -10.43 -25.35
-20.49 -25.34 -20.84 -11.73 -1.15 10.47 11.06 8.76 7.02 -8.77 -16.27 -24.12
-28.14 -22.68 -19.07 -10.87 -2.72 10.61 14.66 9.46 7.47 -7.75 -21.13 -30.14
-30.24 -25.83 -26.25 -16.03 -6.04 8.06 16.72 7.83 5.43 -10.02 -18.69 -24.54
-27.97 -30.07 -26.32 -16.79 -1.24 6.56 15.27 8.45 4.87 -9.94 -22.14 -27.58
-31.65 -23.23 -23.64 -14.34 2.22 9.53 15.13 8.38 3.91 -7.34 -22.54 -17.93
-20.42 -24.01 -21.01 -12.56 -1.19 19.79 11.84 13.05 6.76 -10.31 -13.3 -23.16
-20.75 -28.74 -25.21 -7.9 -1.16 14.08 14.59 13.69 8.04 -11.19 -12.91 -25.86
-23.41 -17.96 -26.39 -7.61 -0.66 11.25 14.56 10.59 12.2 -7.26 -19.52 -22.21
-31.01 -19.1 -26.46 -9.42 -3.21 12.89 16.94 7.61 11.19 -7.96 -13.95 -26.04
-29.79 -20.81 -20.96 -13.05 -1.54 9.59 21.7 14.04 10.88 -3.01 -17.31 -28.66
-29.36 -18.82 -22.31 -13.31 1.04 6.41 20.59 12.54 7.15 -8.64 -20.61 -23
-24.36 -27.95 -24.34 -20.81 4 10.84 18.08 11.69 7.89 -7.86 -25.19 -21.91
-22.71 -26.41 -26.36 -16.29 5.79 10.84 17.55 13.46 5.59 -1.9 -21.16 -18.92
-19.54 -30.21 -14.4 -13.46 4.08 9.39 15.99 14.94 1.81 0.59 -17.26 -26.05
-17.06 -22.89 -15.21 -16.96 1.65 10.26 12.19 16.8 4.64 -3.72 -22.61 -25.21
-16.3 -23.06 -17.22 -16.61 1.09 13.44 10.41 18.59 5.64 -6.35 -25.84 -24.51
-18.11 -25.16 -17.65 -11.74 -0.01 18.1 14.14 15.58 4.79 -3.31 -16.36 -29.59
-20.32 -19.31 -18.41 -12.46 -7.09 15.79 12.94 14.25 4.86 -7.61 -17.2 -23.06
-21.75 -26.24 -22.91 -8.8 0.04 13.88 14.49 13.79 7.44 -13.69 -17.81 -17.26
-22.31 -30.16 -25.19 -8.21 -0.36 14.45 13.46 9.69 12.5 -2.96 -12.12 -26.51
-24.71 -15.6 -27.56 -13.62 -3.41 11.39 17.94 7.81 10.49 -10.56 -10.75 -21.34
-31.39 -14.41 -24.06 -8.95 0.56 9.79 19.4 10.44 7.48 -8.91 -12.81 -19.96
-24.16 -26.52 -21.11 -13.61 2.64 6.81 21.39 12.04 6.05 -6.64 -24.51 -24.7
-21.96 -22.45 -25.44 -14.71 5.2 11.04 19.28 10.19 7.39 -3.06 -25.49 -18.91
-32.81 -14.61 -17.16 -17.39 6.29 11.84 16.65 11.46 5.59 0.4 -21.66 -19.12
-27.34 -34.41 -13.8 -8.36 6.48 11.79 16.29 15.54 2.01 -0.61 -18.36 -23.15
-24.26 -30.39 -14.71 -13.06 3.75 12.86 15.19 20.6 6.04 -0.12 -14.31 -24.11
-20.7 -23.96 -22.82 -11.21 1.49 13.54 12.01 16.79 3.14 -5.75 -20.14 -29.51
-23.31 -20.26 -21.25 -14.14 -1.31 18.1 16.94 14.28 2.29 -7.51 -17.16 -35.19
-20.02 -21.01 -24.31 -12.16 -3.69 18.79 13.54 13.75 5.36 -8.31 -16.2 -27.96
-24.25 -23.14 -20.11 -8 1.44 15.38 14.59 15.19 9.14 -9.79 -5.61 -23.36
-17.61 -22.16 -19.89 -6.91 0.84 13.65 13.06 10.29 11.6 -6.46 -12.52 -22.11
-26.61 -18.1 -16.76 -7.12 -0.71 13.49 17.84 10.41 12.29 -5.76 -17.95 -28.14
-29.29 -21.01 -24.26 -12.85 -4.04 9.59 21.3 10.14 9.18 -8.01 -15.81 -21.36
-25.66 -26.32 -24.31 -13.91 1.94 7.51 20.09 10.44 8.05 -7.94 -20.61 -23
-29.66 -20.05 -21.64 -12.81 6.8 11.84 18.88 10.39 6.79 -4.16 -21.59 -13.11
-16.8 -22.07 -18.22 -9.49 -0.27 24.45 13.76 16.14 8.7 -8.82 -8.85 -20.92
-17.66 -26.8 -23.72 -3.45 1.08 17.7 16.53 16.48 11.11 -10.27 -8.25 -23.94
-20.62 -14.89 -25.47 -2.95 1.26 14.34 16.5 12.08 16.65 -5.02 -15.9 -20.27
-29.52 -14.65 -24.22 -5.8 -1.27 15.68 20.01 8.53 15.85 -6.04 -10.86 -24.1
-28.87 -16.15 -19.04 -9.96 0.4 11.08 26.15 16.28 14.5 -1.07 -14.52 -25.59
-27.12 -15.2 -20.37 -10.52 4.11 7.33 25.25 14.46 10.24 -6.7 -19.12 -18.55
-22.44 -24.86 -22.4 -19.32 8.45 13.08 21.7 13.63 10.68 -4.79 -24.27 -17.25
-20.77 -23.62 -23.29 -15.37 10.45 12.76 20.64 15.4 7.08 2.55 -18.92 -15.3
-17.6 -28.72 -9.95 -11.22 7.7 11.33 18.78 18.01 2.73 5.25 -15.34 -22.96
-13.99 -21.97 -10.55 -15.04 4.74 12.2 13.68 21.25 6.88 -0.1 -20.67 -22.42
-11.85 -20.82 -13.6 -14.67 3.88 16.51 11.33 23.25 7.56 -3.26 -23.9 -23.02
-13.45 -23.24 -14.56 -9.8 1.48 22.55 16.38 19.2 6.73 -0.52 -13.29 -28.67
-16.7 -17.37 -15.62 -9.39 -6.17 20.45 14.86 17.34 6.8 -6.12 -12.75 -20.82
-18.66 -24.3 -21.42 -4.35 2.28 17.5 16.43 16.58 10.51 -12.77 -13.15 -15.34
-19.52 -27.09 -24.27 -3.55 1.56 17.54 15.4 11.18 16.95 -0.72 -8.5 -24.57
-23.22 -11.15 -25.32 -10 -1.47 14.18 21.01 8.73 15.15 -8.64 -7.66 -19.4
-30.47 -9.75 -22.14 -5.86 2.5 11.28 23.85 12.68 11.1 -6.97 -10.02 -16.89
-21.92 -22.9 -19.17 -10.82 5.71 7.73 26.05 13.96 9.14 -4.7 -23.02 -20.25
-20.04 -19.36 -23.5 -13.22 9.65 13.28 22.9 12.13 10.18 0.01 -24.57 -14.25
-30.87 -11.82 -14.09 -16.47 10.95 13.76 19.74 13.4 7.08 4.85 -19.42 -15.5
