"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.28 -26.58 -23.18 -12.78 1.02 14.02 17.02 14.52 7.12 -6.68 -15.38 -21.98
-27.78 -24.68 -22.58 -10.78 1.22 13.12 16.32 13.52 6.82 -6.38 -21.68 -26.78
-25.08 -23.48 -22.68 -12.48 1.52 12.92 15.82 13.32 6.22 -7.48 -22.28 -25.98
-22.98 -27.38 -22.08 -11.58 0.92 13.62 16.32 13.72 6.82 -6.08 -19.88 -27.08
-25.76 -24.66 -23.86 -15.06 -2.66 11.44 16.24 13.04 6.14 -6.26 -25.46 -33.66
-33.96 -18.76 -17.86 -9.56 4.34 12.84 15.24 12.64 5.84 -6.66 -21.56 -26.26
-34.06 -23.76 -18.86 -13.16 1.94 13.14 16.04 14.14 6.44 -6.26 -21.56 -28.26
-30.96 -28.36 -19.96 -13.86 0.74 12.24 16.24 12.44 6.74 -6.36 -20.16 -26.06
-32.76 -30.16 -24.36 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -21.16 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -21.16 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -21.16 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -21.16 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -21.16 -11.96 2.14 13.34 16.44 13.64 6.94 -6.36 -20.16 -26.06
-26.36 -25.56 -19.76 -10.96 1.44 13.74 16.44 13.94 8.24 -4.76 -18.06 -27.86
-28.26 -26.56 -23.16 -12.76 1.04 14.04 17.04 14.54 7.14 -6.66 -15.36 -21.96
-27.76 -24.66 -22.56 -10.76 1.24 13.14 16.34 13.54 6.84 -6.36 -21.66 -26.76
-25.06 -23.46 -22.66 -12.46 1.54 12.94 15.84 13.34 6.24 -7.46 -22.26 -25.96
-22.96 -27.36 -22.06 -11.56 0.94 13.64 16.34 13.74 6.84 -6.06 -19.86 -27.06
-34.33 -27.43 -25.13 -8.03 1.77 13.77 16.57 13.17 7.17 -4.63 -17.53 -20.83
-30.23 -31.93 -22.63 -12.23 1.47 12.87 17.37 12.77 5.37 -9.13 -19.23 -27.43
-35.73 -29.43 -20.43 -12.33 0.47 11.37 16.27 13.37 7.67 -3.23 -16.83 -27.53
-32.13 -18.13 -15.63 -13.23 1.27 11.27 16.87 12.67 6.37 -6.83 -18.93 -25.73
-25.93 -25.73 -18.63 -10.53 -2.43 11.97 14.77 13.07 6.87 -5.83 -23.73 -28.73
-32.13 -28.33 -19.33 -9.93 -1.93 11.77 13.97 13.87 8.27 -4.73 -19.93 -20.13
-26.33 -28.53 -21.73 -13.93 2.37 12.57 15.67 12.77 6.17 -5.43 -23.13 -31.33
-31.43 -22.33 -21.63 -17.73 0.57 13.27 17.07 13.07 7.17 -4.03 -22.33 -23.83
-23.03 -23.63 -25.43 -9.23 -0.03 11.37 16.37 14.27 7.67 -5.03 -16.83 -28.53
-36.03 -23.63 -24.13 -13.23 -0.23 11.27 16.37 13.67 9.17 -5.63 -21.23 -24.63
-27.23 -27.63 -24.53 -11.93 -0.43 13.67 16.77 13.97 7.27 -6.03 -19.83 -25.73
-26.03 -25.23 -20.83 -11.63 2.47 13.67 16.77 13.97 7.27 -6.03 -19.83 -28.13
-29.23 -25.23 -18.13 -11.13 2.47 13.17 16.77 13.97 7.27 -6.03 -19.83 -25.73
-26.03 -25.23 -20.83 -11.63 2.47 13.67 16.77 13.97 7.27 -6.03 -19.83 -25.73
-32.63 -28.43 -22.83 -12.73 2.77 13.37 16.27 14.27 6.77 -5.63 -21.13 -29.03
-26.03 -25.63 -25.83 -13.83 3.57 13.47 16.77 11.77 5.77 -6.03 -18.73 -27.23
-24.93 -22.93 -17.03 -7.73 2.17 11.87 15.47 13.07 3.57 -7.83 -18.93 -25.43
-21.53 -23.43 -22.83 -12.13 -0.83 10.67 15.47 11.57 6.27 -9.13 -18.53 -23.63
-35.33 -26.83 -23.43 -13.63 1.27 15.97 14.97 13.07 3.97 -7.63 -21.13 -23.83
-28.83 -28.83 -21.33 -12.93 0.07 12.97 14.57 11.87 3.57 -8.63 -18.73 -30.93
-29.63 -29.33 -21.23 -14.53 1.87 13.67 15.37 13.47 7.07 -8.53 -16.43 -23.93
-31.03 -28.33 -17.73 -13.63 5.87 13.87 15.27 11.67 7.37 -4.23 -22.03 -25.73
-22.83 -23.63 -18.83 -12.63 1.87 12.97 15.97 15.07 7.57 -8.03 -21.93 -30.73
-18.83 -28.03 -24.63 -11.73 2.97 14.07 17.27 14.97 8.27 -7.83 -25.03 -25.83
-25.23 -24.63 -21.63 -13.03 3.77 15.87 14.87 11.97 8.97 -7.73 -21.63 -25.23
-27.03 -27.03 -22.33 -11.43 1.77 12.47 17.67 14.47 7.17 -6.73 -20.93 -26.93
-29.13 -21.83 -21.23 -11.53 2.87 10.57 16.87 13.27 6.97 -5.23 -24.43 -23.93
-33.03 -25.93 -25.03 -11.03 0.97 14.67 17.37 12.57 6.37 -6.83 -18.13 -25.73
-28.43 -28.43 -19.53 -12.73 1.37 14.17 17.87 15.17 7.77 -2.33 -19.93 -31.83
-30.63 -23.23 -20.73 -12.53 1.17 11.67 15.87 14.77 6.57 -5.63 -18.63 -27.73
-24.99 -30.29 -23.69 -15.39 -0.49 12.11 16.01 13.71 7.71 -9.69 -22.09 -29.19
-22.89 -28.69 -27.09 -10.19 1.51 13.81 17.31 14.51 7.41 -8.49 -23.19 -25.69
-23.49 -29.09 -20.49 -12.69 1.51 11.41 15.31 13.51 5.41 -6.09 -17.59 -29.69
-23.49 -22.09 -22.19 -15.89 2.31 11.51 14.41 11.61 4.71 -8.39 -22.29 -27.99
-22.89 -23.99 -20.99 -14.99 1.11 12.81 14.81 14.21 7.91 -7.59 -25.49 -22.09
-25.29 -25.49 -19.99 -9.69 3.51 14.01 15.61 13.71 7.01 -3.79 -18.49 -27.89
-28.89 -22.09 -20.99 -12.39 -1.69 10.71 16.01 13.41 7.31 -5.09 -24.99 -26.19
-25.79 -25.49 -20.59 -14.19 2.11 12.11 17.01 14.21 7.31 -9.79 -24.49 -20.99
-25.29 -33.29 -21.09 -11.69 2.91 12.81 14.71 12.61 6.31 -3.29 -16.49 -28.99
-24.89 -20.99 -24.79 -14.39 -1.69 11.41 17.01 11.71 5.71 -8.19 -14.29 -21.59
-29.69 -22.69 -22.69 -9.59 2.21 13.61 14.31 11.71 5.01 -7.09 -15.89 -24.59
-26.19 -30.69 -20.29 -14.19 0.91 11.81 17.51 13.81 5.21 -6.29 -23.49 -32.19
-25.09 -25.09 -22.79 -10.79 0.91 12.91 17.91 12.11 7.71 -4.29 -21.09 -26.19
-33.09 -19.09 -18.79 -13.59 1.81 14.91 15.71 13.41 8.71 -5.99 -22.59 -23.59
-28.19 -32.19 -17.09 -6.79 5.11 13.81 16.11 14.41 5.81 -6.29 -18.89 -28.49
-34.36 -27.46 -25.16 -8.06 1.74 13.74 16.54 13.14 7.14 -4.66 -17.56 -20.86
-30.26 -31.96 -22.66 -12.26 1.44 12.84 17.34 12.74 5.34 -9.16 -19.26 -27.46
-35.76 -29.46 -20.46 -12.36 0.44 11.34 16.24 13.34 7.64 -3.26 -16.86 -27.56
-32.16 -18.16 -15.66 -13.26 1.24 11.24 16.84 12.64 6.34 -6.86 -18.96 -25.76
-25.96 -25.76 -18.66 -10.56 -2.46 11.94 14.74 13.04 6.84 -5.86 -23.76 -28.76
-32.16 -28.36 -19.36 -9.96 -1.96 11.74 13.94 13.84 8.24 -4.76 -19.96 -20.16
-26.36 -28.56 -21.76 -13.96 2.34 12.54 15.64 12.74 6.14 -5.46 -23.16 -31.36
-31.46 -22.36 -21.66 -17.76 0.54 13.24 17.04 13.04 7.14 -4.06 -22.36 -23.86
-23.06 -23.66 -25.46 -9.26 -0.06 11.34 16.34 14.24 7.64 -5.06 -16.86 -28.56
-36.06 -23.66 -24.16 -13.26 -0.26 11.24 16.34 13.64 9.14 -5.66 -21.26 -24.66
-27.26 -27.66 -24.56 -11.96 -0.46 13.64 16.74 13.94 7.24 -6.06 -19.86 -25.76
-26.06 -25.26 -20.86 -11.66 2.44 13.64 16.74 13.94 7.24 -6.06 -19.86 -28.16
-29.26 -25.26 -18.16 -11.16 2.44 13.14 16.74 13.94 7.24 -6.06 -19.86 -25.76
-26.06 -25.26 -20.86 -11.66 2.44 13.64 16.74 13.94 7.24 -6.06 -19.86 -25.76
-32.66 -28.46 -22.86 -12.76 2.74 13.34 16.24 14.24 6.74 -5.66 -21.16 -29.06
-29.8 -29.1 -20.1 -13.1 0.5 12 15.6 12.8 5.7 -7.1 -21.5 -26.9
-29.5 -26.1 -20.4 -12.1 -0.1 12.1 15.7 12.8 5.9 -6.9 -21 -27.8
-29.5 -26.7 -21.1 -12.9 1.3 11.9 15.7 12.6 5.4 -5.4 -22 -23.1
-29.3 -24.3 -23 -14.2 1.3 12.5 16 12.8 6.8 -5.7 -17.7 -24.1
-29.8 -28.2 -20.1 -12.2 0.1 12.1 16.3 13 7.1 -6.7 -19 -23.8
-31.7 -26.4 -25.5 -11 -0.2 13.4 16.5 13.6 5.3 -6.5 -20 -30.3
-28.5 -22.8 -21.3 -14 -1 12.2 15.8 14.5 7.8 -3.8 -16.1 -18.9
-25.9 -21.6 -23.2 -9.7 -1.8 12.3 16.6 12.1 5.7 -7.6 -18.6 -25.4
-36 -26 -22.1 -13.2 2 13.7 14.7 12.6 8.1 -4.6 -18.7 -27.1
-23.4 -26.3 -19.7 -8.4 3.9 13.6 16.2 13 4.8 -6.1 -17.4 -26.6
-27.4 -25.6 -22.8 -12.7 -0.3 12 16.8 13.6 6.8 -4.5 -22.7 -26.9
-23.1 -25 -25.2 -13 -1 11.6 15.3 11.7 6.3 -7.5 -19.7 -24.9
-25.3 -26.8 -18.4 -9.8 4.2 13.8 15.2 12.1 6.4 -5.3 -18.1 -27.7
-29.2 -28.5 -21.3 -15.7 3.4 12.7 15.1 14.6 8.4 -4.6 -17.4 -24.6
-30.6 -27.9 -24.6 -8.1 3 11.2 15.7 13.9 5.7 -6.4 -17.4 -24.5
-29.86 -30.56 -25.16 -13.56 1.24 11.64 15.04 12.44 5.94 -8.16 -19.36 -28.26
-28.96 -20.16 -21.66 -10.86 -0.16 11.44 13.74 12.74 7.64 -4.46 -18.06 -28.76
-29.26 -22.76 -20.36 -9.36 4.54 13.04 13.64 13.44 4.94 -8.16 -21.96 -28.46
-28.86 -26.66 -19.86 -11.96 0.34 11.04 14.54 11.34 5.24 -6.76 -22.26 -23.16
-19.06 -23.26 -24.16 -16.16 -3.66 10.44 13.54 11.24 3.64 -6.66 -18.56 -28.86
-29.16 -27.26 -19.06 -13.66 1.54 13.14 15.84 13.04 7.24 -3.96 -21.56 -23.16
-28.96 -30.56 -19.16 -12.16 -1.66 10.94 17.94 15.14 7.34 -5.66 -20.36 -25.66
-25.26 -27.96 -22.56 -12.66 2.14 14.14 16.74 14.14 7.94 -4.86 -16.16 -30.26
-26.66 -26.56 -22.76 -5.56 2.34 12.24 15.94 11.44 5.94 -5.96 -18.46 -30.36
-28.16 -26.26 -22.66 -13.46 0.34 12.04 14.64 14.04 5.64 -10.36 -20.76 -19.46
-22.46 -25.56 -22.26 -14.26 0.64 13.74 16.54 11.64 5.84 -8.16 -21.96 -25.86
-24.66 -27.36 -22.96 -12.06 2.34 13.74 15.64 11.84 7.64 -6.46 -17.36 -30.46
-27.96 -26.56 -20.16 -13.26 -2.16 12.44 15.34 14.74 6.24 -8.26 -25.96 -24.66
-21.06 -26.06 -22.36 -11.06 4.34 11.54 16.54 13.04 7.24 -6.16 -16.06 -29.26
-25.16 -26.46 -15.46 -12.36 0.14 13.64 17.84 12.94 6.84 -6.96 -20.76 -22.06
-25.97 -24.87 -24.07 -15.27 -2.87 11.23 16.03 12.83 5.93 -6.47 -25.67 -33.87
-34.17 -18.97 -18.07 -9.77 4.13 12.63 15.03 12.43 5.63 -6.87 -21.77 -26.47
-34.27 -23.97 -19.07 -13.37 1.73 12.93 15.83 13.93 6.23 -6.47 -21.77 -28.47
-31.17 -28.57 -20.17 -14.07 0.53 12.03 16.03 12.23 6.53 -6.57 -20.37 -26.27
-32.97 -30.37 -24.57 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -21.37 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -21.37 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -21.37 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -21.37 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -21.37 -12.17 1.93 13.13 16.23 13.43 6.73 -6.57 -20.37 -26.27
-26.57 -25.77 -19.97 -11.17 1.23 13.53 16.23 13.73 8.03 -4.97 -18.27 -28.07
-28.47 -26.77 -23.37 -12.97 0.83 13.83 16.83 14.33 6.93 -6.87 -15.57 -22.17
-27.97 -24.87 -22.77 -10.97 1.03 12.93 16.13 13.33 6.63 -6.57 -21.87 -26.97
-25.27 -23.67 -22.87 -12.67 1.33 12.73 15.63 13.13 6.03 -7.67 -22.47 -26.17
-23.17 -27.57 -22.27 -11.77 0.73 13.43 16.13 13.53 6.63 -6.27 -20.07 -27.27
-25.89 -24.79 -23.99 -15.19 -2.79 11.31 16.11 12.91 6.01 -6.39 -25.59 -33.79
-34.09 -18.89 -17.99 -9.69 4.21 12.71 15.11 12.51 5.71 -6.79 -21.69 -26.39
-34.19 -23.89 -18.99 -13.29 1.81 13.01 15.91 14.01 6.31 -6.39 -21.69 -28.39
-31.09 -28.49 -20.09 -13.99 0.61 12.11 16.11 12.31 6.61 -6.49 -20.29 -26.19
-32.89 -30.29 -24.49 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -21.29 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -21.29 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -21.29 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -21.29 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -21.29 -12.09 2.01 13.21 16.31 13.51 6.81 -6.49 -20.29 -26.19
-26.49 -25.69 -19.89 -11.09 1.31 13.61 16.31 13.81 8.11 -4.89 -18.19 -27.99
-28.39 -26.69 -23.29 -12.89 0.91 13.91 16.91 14.41 7.01 -6.79 -15.49 -22.09
-27.89 -24.79 -22.69 -10.89 1.11 13.01 16.21 13.41 6.71 -6.49 -21.79 -26.89
-25.19 -23.59 -22.79 -12.59 1.41 12.81 15.71 13.21 6.11 -7.59 -22.39 -26.09
-23.09 -27.49 -22.19 -11.69 0.81 13.51 16.21 13.61 6.71 -6.19 -19.99 -27.19
-26.03 -24.93 -24.13 -15.33 -2.93 11.17 15.97 12.77 5.87 -6.53 -25.73 -33.93
-34.23 -19.03 -18.13 -9.83 4.07 12.57 14.97 12.37 5.57 -6.93 -21.83 -26.53
-34.33 -24.03 -19.13 -13.43 1.67 12.87 15.77 13.87 6.17 -6.53 -21.83 -28.53
-31.23 -28.63 -20.23 -14.13 0.47 11.97 15.97 12.17 6.47 -6.63 -20.43 -26.33
-33.03 -30.43 -24.63 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -21.43 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -21.43 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -21.43 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -21.43 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -21.43 -12.23 1.87 13.07 16.17 13.37 6.67 -6.63 -20.43 -26.33
-26.63 -25.83 -20.03 -11.23 1.17 13.47 16.17 13.67 7.97 -5.03 -18.33 -28.13
-28.53 -26.83 -23.43 -13.03 0.77 13.77 16.77 14.27 6.87 -6.93 -15.63 -22.23
-28.03 -24.93 -22.83 -11.03 0.97 12.87 16.07 13.27 6.57 -6.63 -21.93 -27.03
-25.33 -23.73 -22.93 -12.73 1.27 12.67 15.57 13.07 5.97 -7.73 -22.53 -26.23
-23.23 -27.63 -22.33 -11.83 0.67 13.37 16.07 13.47 6.57 -6.33 -20.13 -27.33
-25.11 -30.41 -23.81 -15.51 -0.61 11.99 15.89 13.59 7.59 -9.81 -22.21 -29.31
-23.01 -28.81 -27.21 -10.31 1.39 13.69 17.19 14.39 7.29 -8.61 -23.31 -25.81
-23.61 -29.21 -20.61 -12.81 1.39 11.29 15.19 13.39 5.29 -6.21 -17.71 -29.81
-23.61 -22.21 -22.31 -16.01 2.19 11.39 14.29 11.49 4.59 -8.51 -22.41 -28.11
-23.01 -24.11 -21.11 -15.11 0.99 12.69 14.69 14.09 7.79 -7.71 -25.61 -22.21
-25.41 -25.61 -20.11 -9.81 3.39 13.89 15.49 13.59 6.89 -3.91 -18.61 -28.01
-29.01 -22.21 -21.11 -12.51 -1.81 10.59 15.89 13.29 7.19 -5.21 -25.11 -26.31
-25.91 -25.61 -20.71 -14.31 1.99 11.99 16.89 14.09 7.19 -9.91 -24.61 -21.11
-25.41 -33.41 -21.21 -11.81 2.79 12.69 14.59 12.49 6.19 -3.41 -16.61 -29.11
-25.01 -21.11 -24.91 -14.51 -1.81 11.29 16.89 11.59 5.59 -8.31 -14.41 -21.71
-29.81 -22.81 -22.81 -9.71 2.09 13.49 14.19 11.59 4.89 -7.21 -16.01 -24.71
-26.31 -30.81 -20.41 -14.31 0.79 11.69 17.39 13.69 5.09 -6.41 -23.61 -32.31
-25.21 -25.21 -22.91 -10.91 0.79 12.79 17.79 11.99 7.59 -4.41 -21.21 -26.31
-33.21 -19.21 -18.91 -13.71 1.69 14.79 15.59 13.29 8.59 -6.11 -22.71 -23.71
-28.31 -32.31 -17.21 -6.91 4.99 13.69 15.99 14.29 5.69 -6.41 -19.01 -28.61
-25.04 -30.34 -23.74 -15.44 -0.54 12.06 15.96 13.66 7.66 -9.74 -22.14 -29.24
-22.94 -28.74 -27.14 -10.24 1.46 13.76 17.26 14.46 7.36 -8.54 -23.24 -25.74
-23.54 -29.14 -20.54 -12.74 1.46 11.36 15.26 13.46 5.36 -6.14 -17.64 -29.74
-23.54 -22.14 -22.24 -15.94 2.26 11.46 14.36 11.56 4.66 -8.44 -22.34 -28.04
-22.94 -24.04 -21.04 -15.04 1.06 12.76 14.76 14.16 7.86 -7.64 -25.54 -22.14
-25.34 -25.54 -20.04 -9.74 3.46 13.96 15.56 13.66 6.96 -3.84 -18.54 -27.94
-28.94 -22.14 -21.04 -12.44 -1.74 10.66 15.96 13.36 7.26 -5.14 -25.04 -26.24
-25.84 -25.54 -20.64 -14.24 2.06 12.06 16.96 14.16 7.26 -9.84 -24.54 -21.04
-25.34 -33.34 -21.14 -11.74 2.86 12.76 14.66 12.56 6.26 -3.34 -16.54 -29.04
-24.94 -21.04 -24.84 -14.44 -1.74 11.36 16.96 11.66 5.66 -8.24 -14.34 -21.64
-29.74 -22.74 -22.74 -9.64 2.16 13.56 14.26 11.66 4.96 -7.14 -15.94 -24.64
-26.24 -30.74 -20.34 -14.24 0.86 11.76 17.46 13.76 5.16 -6.34 -23.54 -32.24
-25.14 -25.14 -22.84 -10.84 0.86 12.86 17.86 12.06 7.66 -4.34 -21.14 -26.24
-33.14 -19.14 -18.84 -13.64 1.76 14.86 15.66 13.36 8.66 -6.04 -22.64 -23.64
-28.24 -32.24 -17.14 -6.84 5.06 13.76 16.06 14.36 5.76 -6.34 -18.94 -28.54
-29.85 -29.15 -20.15 -13.15 0.45 11.95 15.55 12.75 5.65 -7.15 -21.55 -26.95
-29.55 -26.15 -20.45 -12.15 -0.15 12.05 15.65 12.75 5.85 -6.95 -21.05 -27.85
-29.55 -26.75 -21.15 -12.95 1.25 11.85 15.65 12.55 5.35 -5.45 -22.05 -23.15
-29.35 -24.35 -23.05 -14.25 1.25 12.45 15.95 12.75 6.75 -5.75 -17.75 -24.15
-29.85 -28.25 -20.15 -12.25 0.05 12.05 16.25 12.95 7.05 -6.75 -19.05 -23.85
-31.75 -26.45 -25.55 -11.05 -0.25 13.35 16.45 13.55 5.25 -6.55 -20.05 -30.35
-28.55 -22.85 -21.35 -14.05 -1.05 12.15 15.75 14.45 7.75 -3.85 -16.15 -18.95
-25.95 -21.65 -23.25 -9.75 -1.85 12.25 16.55 12.05 5.65 -7.65 -18.65 -25.45
