"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-44.3 -35.5 -28.3 -11.9 3.4 15.2 17.2 12.8 6 -12.8 -29.6 -37.3
-44.5 -36.7 -26.7 -11.4 3.2 16.1 18 13.5 5 -9.9 -32.9 -40.3
-43.4 -39.9 -28.6 -12.7 1.8 14.2 19 13.8 4.2 -13.9 -36.5 -43.7
-43.3 -37.9 -26.8 -10.4 5.2 16.3 20.4 12.6 7.7 -9.5 -30.9 -35.8
-42.9 -34.1 -22.4 -12.8 3.9 14 17.1 13.1 6 -13.2 -34 -36.5
-43.5 -38.6 -19.3 -8.9 8.5 17.1 16.4 15.2 5.1 -10.3 -35.4 -40.4
-44.05 -43.35 -26.35 -12.85 2.45 14.85 19.05 16.15 4.75 -6.35 -29.65 -44.85
-41.65 -38.15 -27.15 -9.85 6.05 17.05 21.45 16.45 5.85 -13.35 -34.75 -40.85
-44.25 -43.15 -24.75 -11.75 3.45 15.55 16.25 14.45 5.85 -9.25 -34.25 -45.35
-45.95 -47.45 -29.75 -7.75 4.05 15.45 17.65 16.35 8.55 -7.75 -32.75 -38.85
-38.95 -35.45 -23.05 -5.05 4.05 13.75 19.15 15.65 5.85 -13.15 -35.75 -41.65
-43.15 -33.55 -29.45 -13.55 2.45 15.75 16.55 15.15 7.95 -11.55 -24.25 -46.35
-46.65 -45.15 -27.35 -13.95 2.15 15.45 17.15 12.65 4.75 -13.75 -35.15 -36.95
-46.05 -39.35 -24.35 -12.45 1.75 14.05 16.55 13.95 4.45 -11.25 -31.35 -41.55
-46.25 -40.85 -27.45 -13.75 2.15 14.65 16.85 15.15 7.55 -12.15 -26.95 -37.05
-38.75 -43.35 -25.15 -13.45 3.35 13.55 18.35 13.25 4.55 -10.25 -33.25 -39.85
-42.65 -40.25 -24.95 -12.85 4.45 12.35 20.15 15.85 7.55 -13.15 -32.75 -39.45
-46.45 -43.75 -31.05 -10.25 6.15 15.95 18.35 13.95 7.85 -6.85 -23.45 -37.75
-45.55 -41.05 -24.55 -9.05 2.25 15.25 17.35 15.75 4.55 -10.35 -32.25 -38.65
-43.45 -37.25 -29.45 -12.45 4.85 15.55 18.45 13.95 3.45 -11.65 -37.15 -40.45
-41.15 -41.05 -22.55 -11.35 1.15 16.95 18.25 14.45 6.65 -13.55 -29.55 -41.25
-44.02 -43.32 -26.32 -12.82 2.48 14.88 19.08 16.18 4.78 -6.32 -29.62 -44.82
-41.62 -38.12 -27.12 -9.82 6.08 17.08 21.48 16.48 5.88 -13.32 -34.72 -40.82
-44.22 -43.12 -24.72 -11.72 3.48 15.58 16.28 14.48 5.88 -9.22 -34.22 -45.32
-45.92 -47.42 -29.72 -7.72 4.08 15.48 17.68 16.38 8.58 -7.72 -32.72 -38.82
-38.92 -35.42 -23.02 -5.02 4.08 13.78 19.18 15.68 5.88 -13.12 -35.72 -41.62
-43.12 -33.52 -29.42 -13.52 2.48 15.78 16.58 15.18 7.98 -11.52 -24.22 -46.32
-46.62 -45.12 -27.32 -13.92 2.18 15.48 17.18 12.68 4.78 -13.72 -35.12 -36.92
-46.02 -39.32 -24.32 -12.42 1.78 14.08 16.58 13.98 4.48 -11.22 -31.32 -41.52
-46.22 -40.82 -27.42 -13.72 2.18 14.68 16.88 15.18 7.58 -12.12 -26.92 -37.02
-38.72 -43.32 -25.12 -13.42 3.38 13.58 18.38 13.28 4.58 -10.22 -33.22 -39.82
-42.62 -40.22 -24.92 -12.82 4.48 12.38 20.18 15.88 7.58 -13.12 -32.72 -39.42
-46.42 -43.72 -31.02 -10.22 6.18 15.98 18.38 13.98 7.88 -6.82 -23.42 -37.72
-45.52 -41.02 -24.52 -9.02 2.28 15.28 17.38 15.78 4.58 -10.32 -32.22 -38.62
-43.42 -37.22 -29.42 -12.42 4.88 15.58 18.48 13.98 3.48 -11.62 -37.12 -40.42
-41.12 -41.02 -22.52 -11.32 1.18 16.98 18.28 14.48 6.68 -13.52 -29.52 -41.22
-46.23 -36.03 -22.93 -10.23 4.07 16.47 18.17 14.37 6.57 -13.73 -33.23 -33.13
-46.93 -38.13 -28.73 -13.93 0.17 16.97 18.77 12.67 4.77 -13.23 -35.23 -43.03
-40.43 -35.13 -23.83 -15.03 4.97 17.07 21.87 14.17 5.57 -12.13 -28.03 -47.43
-41.63 -40.63 -24.03 -10.93 0.47 12.97 18.27 13.87 4.57 -14.43 -28.03 -37.93
-42.13 -41.83 -27.43 -13.63 2.67 14.37 15.77 13.47 5.27 -15.53 -36.53 -39.83
-43.83 -39.43 -26.23 -11.13 4.47 16.57 19.07 15.97 7.67 -9.13 -33.43 -38.43
-45.03 -38.53 -28.63 -8.93 4.67 15.37 19.67 13.37 6.57 -6.53 -29.13 -46.83
-49.53 -38.83 -30.63 -11.53 5.87 17.87 21.67 13.67 9.17 -6.83 -34.13 -45.63
-49.33 -43.33 -29.53 -8.53 5.27 14.57 20.67 17.67 6.17 -6.13 -36.43 -39.03
-41.33 -39.73 -28.23 -9.23 3.57 17.07 19.97 17.17 6.87 -7.03 -33.63 -46.03
-48.73 -34.93 -25.33 -9.33 1.67 14.67 19.67 16.57 3.47 -9.93 -27.53 -40.53
-44.13 -42.63 -31.93 -10.63 4.47 16.17 16.77 13.97 4.77 -13.73 -32.83 -44.73
-45.23 -43.83 -25.83 -14.23 3.77 14.87 18.97 16.07 6.67 -11.83 -35.33 -39.53
-45.93 -34.33 -30.83 -12.83 2.67 18.17 22.17 14.27 8.37 -10.63 -36.73 -37.53
-49.13 -42.83 -24.33 -11.23 6.57 14.07 17.47 10.97 4.87 -14.43 -35.43 -46.23
-46.56 -38.56 -29.06 -14.26 2.84 16.14 17.74 12.34 6.44 -11.46 -31.76 -39.86
-41.26 -38.06 -26.86 -10.56 3.74 12.74 16.84 13.44 3.74 -11.36 -34.26 -41.76
-40.86 -37.06 -26.76 -13.66 0.74 13.44 17.54 13.54 5.04 -13.16 -31.56 -39.46
-44.06 -34.86 -28.66 -13.06 2.34 16.54 17.84 13.84 3.94 -13.26 -34.36 -42.16
-44.66 -41.56 -28.26 -11.86 1.94 14.54 19.94 13.74 6.04 -11.76 -32.26 -44.06
-46.76 -44.46 -31.26 -14.06 5.24 15.44 16.44 14.94 5.34 -12.96 -31.86 -37.46
-45.46 -42.06 -27.86 -11.96 4.54 16.44 18.24 13.34 6.14 -7.36 -29.86 -39.26
-42.16 -34.36 -22.76 -7.96 3.94 16.64 18.54 14.34 6.64 -10.86 -36.56 -42.26
-41.66 -43.36 -29.56 -13.26 4.24 16.94 19.44 15.84 4.64 -12.46 -34.06 -38.26
-40.26 -38.26 -27.06 -14.16 2.84 15.04 20.14 12.64 6.84 -12.76 -33.66 -39.56
-43.86 -37.36 -27.56 -11.56 5.74 15.24 21.24 16.24 8.74 -9.26 -30.86 -38.46
-46.46 -39.06 -26.56 -9.96 5.14 13.24 18.04 12.54 4.74 -10.06 -37.36 -39.76
-41.46 -38.16 -26.76 -12.46 5.84 15.84 20.04 14.54 6.74 -11.96 -33.46 -40.96
-43.16 -42.86 -24.56 -10.16 4.54 14.54 19.04 14.44 5.94 -13.16 -34.36 -42.86
-40.86 -38.16 -23.76 -9.96 5.94 16.44 17.74 13.34 5.44 -10.26 -30.86 -34.16
-42.35 -42.15 -27.95 -8.85 1.25 14.35 16.55 13.65 6.55 -13.35 -33.85 -41.75
-39.95 -40.75 -29.75 -10.55 5.75 16.15 17.85 13.05 4.85 -14.85 -34.95 -41.25
-45.75 -38.85 -26.35 -11.15 1.35 14.75 16.65 14.45 4.85 -11.15 -28.05 -41.65
-45.95 -43.35 -29.45 -14.65 3.55 13.85 16.75 12.55 3.55 -15.65 -36.95 -38.05
-41.45 -39.85 -29.25 -14.05 4.05 14.25 19.35 16.15 6.65 -11.05 -36.55 -37.65
-36.85 -36.25 -26.95 -9.55 5.05 15.75 17.85 14.45 5.35 -10.55 -31.35 -39.05
-46.75 -36.55 -29.95 -9.85 1.05 13.35 19.75 14.15 6.65 -13.55 -38.55 -41.85
-42.45 -38.15 -25.15 -13.75 5.25 15.25 18.25 16.45 7.45 -12.45 -29.05 -39.05
-38.65 -41.85 -28.55 -12.25 4.75 13.85 18.35 11.95 4.35 -12.45 -31.45 -40.25
-44.25 -35.45 -28.25 -11.85 3.45 15.25 17.25 12.85 6.05 -12.75 -29.55 -37.25
-44.45 -36.65 -26.65 -11.35 3.25 16.15 18.05 13.55 5.05 -9.85 -32.85 -40.25
-43.35 -39.85 -28.55 -12.65 1.85 14.25 19.05 13.85 4.25 -13.85 -36.45 -43.65
-43.25 -37.85 -26.75 -10.35 5.25 16.35 20.45 12.65 7.75 -9.45 -30.85 -35.75
-42.85 -34.05 -22.35 -12.75 3.95 14.05 17.15 13.15 6.05 -13.15 -33.95 -36.45
-43.45 -38.55 -19.25 -8.85 8.55 17.15 16.45 15.25 5.15 -10.25 -35.35 -40.35
-46.26 -36.06 -22.96 -10.26 4.04 16.44 18.14 14.34 6.54 -13.76 -33.26 -33.16
-46.96 -38.16 -28.76 -13.96 0.14 16.94 18.74 12.64 4.74 -13.26 -35.26 -43.06
-40.46 -35.16 -23.86 -15.06 4.94 17.04 21.84 14.14 5.54 -12.16 -28.06 -47.46
-41.66 -40.66 -24.06 -10.96 0.44 12.94 18.24 13.84 4.54 -14.46 -28.06 -37.96
-42.16 -41.86 -27.46 -13.66 2.64 14.34 15.74 13.44 5.24 -15.56 -36.56 -39.86
-43.86 -39.46 -26.26 -11.16 4.44 16.54 19.04 15.94 7.64 -9.16 -33.46 -38.46
-45.06 -38.56 -28.66 -8.96 4.64 15.34 19.64 13.34 6.54 -6.56 -29.16 -46.86
-49.56 -38.86 -30.66 -11.56 5.84 17.84 21.64 13.64 9.14 -6.86 -34.16 -45.66
-49.36 -43.36 -29.56 -8.56 5.24 14.54 20.64 17.64 6.14 -6.16 -36.46 -39.06
-41.36 -39.76 -28.26 -9.26 3.54 17.04 19.94 17.14 6.84 -7.06 -33.66 -46.06
-48.76 -34.96 -25.36 -9.36 1.64 14.64 19.64 16.54 3.44 -9.96 -27.56 -40.56
-44.16 -42.66 -31.96 -10.66 4.44 16.14 16.74 13.94 4.74 -13.76 -32.86 -44.76
-45.26 -43.86 -25.86 -14.26 3.74 14.84 18.94 16.04 6.64 -11.86 -35.36 -39.56
-45.96 -34.36 -30.86 -12.86 2.64 18.14 22.14 14.24 8.34 -10.66 -36.76 -37.56
-49.16 -42.86 -24.36 -11.26 6.54 14.04 17.44 10.94 4.84 -14.46 -35.46 -46.26
-47.39 -43.89 -26.49 -15.79 4.21 15.31 19.51 13.61 6.51 -7.79 -30.99 -36.79
-43.29 -36.39 -26.59 -12.89 0.91 14.71 17.71 14.61 7.11 -10.79 -35.49 -44.19
-39.89 -42.79 -30.09 -14.69 2.51 14.91 17.41 14.21 4.91 -9.59 -31.89 -41.79
-42.29 -35.89 -29.09 -14.49 4.81 15.21 20.91 13.11 5.81 -10.99 -31.99 -42.49
-45.49 -38.59 -30.49 -12.29 4.01 14.11 19.81 14.41 6.71 -13.19 -34.59 -37.99
-46.89 -39.69 -29.59 -11.19 4.81 14.61 19.61 14.11 7.21 -11.29 -31.69 -38.59
-41.09 -36.39 -30.79 -12.89 5.31 15.11 18.31 14.21 6.41 -10.59 -31.99 -36.79
-39.89 -40.19 -26.99 -9.59 2.71 15.41 18.41 14.71 7.21 -12.49 -26.79 -39.99
-46.99 -38.19 -26.99 -14.29 2.21 14.41 16.01 14.71 6.71 -9.89 -31.89 -38.09
-39.89 -37.69 -26.39 -9.99 3.31 15.31 18.51 12.91 3.31 -14.69 -34.19 -43.39
-46.59 -42.59 -32.59 -12.29 3.41 14.81 20.81 14.01 5.81 -10.69 -34.79 -42.09
-40.09 -40.09 -33.19 -12.79 4.01 14.61 17.21 13.01 5.41 -11.69 -32.69 -38.19
-43.29 -38.19 -21.59 -6.49 6.61 13.91 16.01 13.61 6.31 -7.49 -30.99 -42.59
-42.09 -39.49 -25.99 -12.49 3.81 13.61 16.61 14.11 7.21 -12.79 -31.29 -37.69
-45.89 -39.19 -29.19 -10.39 5.51 15.51 18.11 15.21 5.21 -8.69 -30.59 -41.39
-44.6 -43.1 -28.1 -10.8 2.9 15 18.5 12.3 3.4 -13 -33.7 -42.8
-44.3 -35.7 -25.3 -9.7 4.3 15.6 19.1 13.7 6.7 -4.8 -30 -40.1
-42.8 -37.9 -24 -10.5 5.1 15.6 17.3 14.9 5 -9.1 -30.7 -41.5
-42.8 -39.1 -24.8 -10 4.1 14 16.7 12.8 7.2 -8.7 -35.2 -36.6
-42.4 -40.4 -29.1 -14.1 1.9 14.5 16.3 11.8 4.1 -13 -36.3 -42.5
-45.4 -41.7 -28.3 -14.5 3.8 14.7 17.6 14.7 7.4 -8.8 -31.9 -37.4
-46.1 -40.7 -25.9 -12.2 2.1 14.3 19.5 15.6 7.4 -12.9 -35.6 -41.4
-41.8 -39.3 -24.8 -10.2 5.6 15.3 19.1 13.9 6.6 -10.5 -31.8 -39.6
-43.8 -39.2 -27.8 -8.6 2.9 15.6 18.3 14.1 4.9 -8.8 -33.4 -39.2
-38.6 -41.2 -31.8 -15 3.5 15.5 17.3 14.8 4.8 -11.9 -34.3 -42.8
-43.1 -36.2 -27.3 -15.9 1.9 17.4 18.3 12.5 6.2 -15.4 -29.7 -37.1
-39.3 -41 -28.9 -11.6 4.3 15.9 16.9 13.1 3.6 -14.5 -35 -40.8
-44.2 -40.5 -31 -13.5 1.5 13.3 18.4 15.2 6.6 -13.1 -39 -41.4
-44.1 -37.9 -22.3 -11.7 5.2 16.9 17.1 14 7 -11.1 -27.9 -43.2
-42.8 -40.7 -28.6 -11.5 4.5 16.9 19 13.6 4.9 -13.5 -34.1 -39.8
-44.25 -43.55 -26.55 -13.05 2.25 14.65 18.85 15.95 4.55 -6.55 -29.85 -45.05
-41.85 -38.35 -27.35 -10.05 5.85 16.85 21.25 16.25 5.65 -13.55 -34.95 -41.05
-44.45 -43.35 -24.95 -11.95 3.25 15.35 16.05 14.25 5.65 -9.45 -34.45 -45.55
-46.15 -47.65 -29.95 -7.95 3.85 15.25 17.45 16.15 8.35 -7.95 -32.95 -39.05
-39.15 -35.65 -23.25 -5.25 3.85 13.55 18.95 15.45 5.65 -13.35 -35.95 -41.85
-43.35 -33.75 -29.65 -13.75 2.25 15.55 16.35 14.95 7.75 -11.75 -24.45 -46.55
-46.85 -45.35 -27.55 -14.15 1.95 15.25 16.95 12.45 4.55 -13.95 -35.35 -37.15
-46.25 -39.55 -24.55 -12.65 1.55 13.85 16.35 13.75 4.25 -11.45 -31.55 -41.75
-46.45 -41.05 -27.65 -13.95 1.95 14.45 16.65 14.95 7.35 -12.35 -27.15 -37.25
-38.95 -43.55 -25.35 -13.65 3.15 13.35 18.15 13.05 4.35 -10.45 -33.45 -40.05
-42.85 -40.45 -25.15 -13.05 4.25 12.15 19.95 15.65 7.35 -13.35 -32.95 -39.65
-46.65 -43.95 -31.25 -10.45 5.95 15.75 18.15 13.75 7.65 -7.05 -23.65 -37.95
-45.75 -41.25 -24.75 -9.25 2.05 15.05 17.15 15.55 4.35 -10.55 -32.45 -38.85
-43.65 -37.45 -29.65 -12.65 4.65 15.35 18.25 13.75 3.25 -11.85 -37.35 -40.65
-41.35 -41.25 -22.75 -11.55 0.95 16.75 18.05 14.25 6.45 -13.75 -29.75 -41.45
-44.16 -43.46 -26.46 -12.96 2.34 14.74 18.94 16.04 4.64 -6.46 -29.76 -44.96
-41.76 -38.26 -27.26 -9.96 5.94 16.94 21.34 16.34 5.74 -13.46 -34.86 -40.96
-44.36 -43.26 -24.86 -11.86 3.34 15.44 16.14 14.34 5.74 -9.36 -34.36 -45.46
-46.06 -47.56 -29.86 -7.86 3.94 15.34 17.54 16.24 8.44 -7.86 -32.86 -38.96
-39.06 -35.56 -23.16 -5.16 3.94 13.64 19.04 15.54 5.74 -13.26 -35.86 -41.76
-43.26 -33.66 -29.56 -13.66 2.34 15.64 16.44 15.04 7.84 -11.66 -24.36 -46.46
-46.76 -45.26 -27.46 -14.06 2.04 15.34 17.04 12.54 4.64 -13.86 -35.26 -37.06
-46.16 -39.46 -24.46 -12.56 1.64 13.94 16.44 13.84 4.34 -11.36 -31.46 -41.66
-46.36 -40.96 -27.56 -13.86 2.04 14.54 16.74 15.04 7.44 -12.26 -27.06 -37.16
-38.86 -43.46 -25.26 -13.56 3.24 13.44 18.24 13.14 4.44 -10.36 -33.36 -39.96
-42.76 -40.36 -25.06 -12.96 4.34 12.24 20.04 15.74 7.44 -13.26 -32.86 -39.56
-46.56 -43.86 -31.16 -10.36 6.04 15.84 18.24 13.84 7.74 -6.96 -23.56 -37.86
-45.66 -41.16 -24.66 -9.16 2.14 15.14 17.24 15.64 4.44 -10.46 -32.36 -38.76
-43.56 -37.36 -29.56 -12.56 4.74 15.44 18.34 13.84 3.34 -11.76 -37.26 -40.56
-41.26 -41.16 -22.66 -11.46 1.04 16.84 18.14 14.34 6.54 -13.66 -29.66 -41.36
-44.31 -43.61 -26.61 -13.11 2.19 14.59 18.79 15.89 4.49 -6.61 -29.91 -45.11
-41.91 -38.41 -27.41 -10.11 5.79 16.79 21.19 16.19 5.59 -13.61 -35.01 -41.11
-44.51 -43.41 -25.01 -12.01 3.19 15.29 15.99 14.19 5.59 -9.51 -34.51 -45.61
-46.21 -47.71 -30.01 -8.01 3.79 15.19 17.39 16.09 8.29 -8.01 -33.01 -39.11
-39.21 -35.71 -23.31 -5.31 3.79 13.49 18.89 15.39 5.59 -13.41 -36.01 -41.91
-43.41 -33.81 -29.71 -13.81 2.19 15.49 16.29 14.89 7.69 -11.81 -24.51 -46.61
-46.91 -45.41 -27.61 -14.21 1.89 15.19 16.89 12.39 4.49 -14.01 -35.41 -37.21
-46.31 -39.61 -24.61 -12.71 1.49 13.79 16.29 13.69 4.19 -11.51 -31.61 -41.81
-46.51 -41.11 -27.71 -14.01 1.89 14.39 16.59 14.89 7.29 -12.41 -27.21 -37.31
-39.01 -43.61 -25.41 -13.71 3.09 13.29 18.09 12.99 4.29 -10.51 -33.51 -40.11
-42.91 -40.51 -25.21 -13.11 4.19 12.09 19.89 15.59 7.29 -13.41 -33.01 -39.71
-46.71 -44.01 -31.31 -10.51 5.89 15.69 18.09 13.69 7.59 -7.11 -23.71 -38.01
-45.81 -41.31 -24.81 -9.31 1.99 14.99 17.09 15.49 4.29 -10.61 -32.51 -38.91
-43.71 -37.51 -29.71 -12.71 4.59 15.29 18.19 13.69 3.19 -11.91 -37.41 -40.71
-41.41 -41.31 -22.81 -11.61 0.89 16.69 17.99 14.19 6.39 -13.81 -29.81 -41.51
-42.47 -42.27 -28.07 -8.97 1.13 14.23 16.43 13.53 6.43 -13.47 -33.97 -41.87
-40.07 -40.87 -29.87 -10.67 5.63 16.03 17.73 12.93 4.73 -14.97 -35.07 -41.37
-45.87 -38.97 -26.47 -11.27 1.23 14.63 16.53 14.33 4.73 -11.27 -28.17 -41.77
-46.07 -43.47 -29.57 -14.77 3.43 13.73 16.63 12.43 3.43 -15.77 -37.07 -38.17
-41.57 -39.97 -29.37 -14.17 3.93 14.13 19.23 16.03 6.53 -11.17 -36.67 -37.77
-36.97 -36.37 -27.07 -9.67 4.93 15.63 17.73 14.33 5.23 -10.67 -31.47 -39.17
-46.87 -36.67 -30.07 -9.97 0.93 13.23 19.63 14.03 6.53 -13.67 -38.67 -41.97
-42.57 -38.27 -25.27 -13.87 5.13 15.13 18.13 16.33 7.33 -12.57 -29.17 -39.17
-38.77 -41.97 -28.67 -12.37 4.63 13.73 18.23 11.83 4.23 -12.57 -31.57 -40.37
-44.37 -35.57 -28.37 -11.97 3.33 15.13 17.13 12.73 5.93 -12.87 -29.67 -37.37
-44.57 -36.77 -26.77 -11.47 3.13 16.03 17.93 13.43 4.93 -9.97 -32.97 -40.37
-43.47 -39.97 -28.67 -12.77 1.73 14.13 18.93 13.73 4.13 -13.97 -36.57 -43.77
-43.37 -37.97 -26.87 -10.47 5.13 16.23 20.33 12.53 7.63 -9.57 -30.97 -35.87
-42.97 -34.17 -22.47 -12.87 3.83 13.93 17.03 13.03 5.93 -13.27 -34.07 -36.57
-43.57 -38.67 -19.37 -8.97 8.43 17.03 16.33 15.13 5.03 -10.37 -35.47 -40.47
-42.4 -42.2 -28 -8.9 1.2 14.3 16.5 13.6 6.5 -13.4 -33.9 -41.8
-40 -40.8 -29.8 -10.6 5.7 16.1 17.8 13 4.8 -14.9 -35 -41.3
-45.8 -38.9 -26.4 -11.2 1.3 14.7 16.6 14.4 4.8 -11.2 -28.1 -41.7
-46 -43.4 -29.5 -14.7 3.5 13.8 16.7 12.5 3.5 -15.7 -37 -38.1
-41.5 -39.9 -29.3 -14.1 4 14.2 19.3 16.1 6.6 -11.1 -36.6 -37.7
-36.9 -36.3 -27 -9.6 5 15.7 17.8 14.4 5.3 -10.6 -31.4 -39.1
-46.8 -36.6 -30 -9.9 1 13.3 19.7 14.1 6.6 -13.6 -38.6 -41.9
-42.5 -38.2 -25.2 -13.8 5.2 15.2 18.2 16.4 7.4 -12.5 -29.1 -39.1
-38.7 -41.9 -28.6 -12.3 4.7 13.8 18.3 11.9 4.3 -12.5 -31.5 -40.3
-44.3 -35.5 -28.3 -11.9 3.4 15.2 17.2 12.8 6 -12.8 -29.6 -37.3
-44.5 -36.7 -26.7 -11.4 3.2 16.1 18 13.5 5 -9.9 -32.9 -40.3
-43.4 -39.9 -28.6 -12.7 1.8 14.2 19 13.8 4.2 -13.9 -36.5 -43.7
-43.3 -37.9 -26.8 -10.4 5.2 16.3 20.4 12.6 7.7 -9.5 -30.9 -35.8
-42.9 -34.1 -22.4 -12.8 3.9 14 17.1 13.1 6 -13.2 -34 -36.5
-43.5 -38.6 -19.3 -8.9 8.5 17.1 16.4 15.2 5.1 -10.3 -35.4 -40.4
-47.45 -43.95 -26.55 -15.85 4.15 15.25 19.45 13.55 6.45 -7.85 -31.05 -36.85
-43.35 -36.45 -26.65 -12.95 0.85 14.65 17.65 14.55 7.05 -10.85 -35.55 -44.25
-39.95 -42.85 -30.15 -14.75 2.45 14.85 17.35 14.15 4.85 -9.65 -31.95 -41.85
-42.35 -35.95 -29.15 -14.55 4.75 15.15 20.85 13.05 5.75 -11.05 -32.05 -42.55
-45.55 -38.65 -30.55 -12.35 3.95 14.05 19.75 14.35 6.65 -13.25 -34.65 -38.05
-46.95 -39.75 -29.65 -11.25 4.75 14.55 19.55 14.05 7.15 -11.35 -31.75 -38.65
-41.15 -36.45 -30.85 -12.95 5.25 15.05 18.25 14.15 6.35 -10.65 -32.05 -36.85
-39.95 -40.25 -27.05 -9.65 2.65 15.35 18.35 14.65 7.15 -12.55 -26.85 -40.05
-47.05 -38.25 -27.05 -14.35 2.15 14.35 15.95 14.65 6.65 -9.95 -31.95 -38.15
