"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-13.14 -12.94 -8.14 -12.24 2.56 11.76 17.06 12.96 7.26 -3.74 -19.04 -17.14
-26.44 -27.94 -9.94 -7.04 -0.54 11.76 14.06 12.76 9.26 -0.74 -12.54 -22.34
-19.14 -22.84 -8.24 -4.84 -0.14 10.16 13.76 11.06 4.96 0.26 -5.54 -26.14
-24.54 -20.24 -11.74 -10.24 4.06 10.06 17.56 11.76 7.56 1.76 -15.34 -19.34
-17.44 -19.94 -7.84 -9.44 2.36 11.46 17.36 13.66 7.46 -0.84 -13.24 -14.24
-23.44 -16.64 -6.04 -8.84 5.06 15.26 18.26 13.46 7.66 -0.64 -11.64 -19.84
-26.04 -15.64 -10.14 -0.74 2.76 13.16 20.26 13.26 6.06 -4.04 -18.34 -17.24
-19.14 -15.04 -15.04 -7.24 -1.04 11.76 15.06 10.86 7.06 -1.84 -11.34 -19.34
-21.74 -27.04 -17.84 -4.44 1.16 9.76 16.16 10.06 9.16 -0.14 -11.94 -14.24
-20.74 -20.64 -16.74 -3.54 -3.84 11.56 16.66 10.56 7.56 -2.14 -10.54 -18.14
-23.54 -23.64 -15.44 -4.94 0.36 10.86 14.96 14.96 8.56 -0.34 -14.94 -20.64
-19.54 -20.24 -6.34 -2.04 7.36 14.66 14.76 14.46 8.46 -7.54 -12.34 -16.94
-16.94 -19.64 -10.34 -3.04 2.86 15.96 16.66 11.96 6.96 -1.04 -10.14 -19.14
-19.44 -22.64 -10.94 -6.54 4.76 14.66 17.46 13.46 9.06 -2.54 -9.14 -16.34
-15.04 -18.54 -14.84 -10.04 -1.04 13.66 17.06 14.56 10.36 2.36 -12.14 -12.14
-21.44 -18.94 -9.84 -4.24 4.06 9.16 16.66 12.76 8.06 0.06 -6.74 -15.64
-15.24 -16.34 -15.54 -6.24 -0.34 9.76 15.06 12.96 7.96 -1.74 -12.24 -18.84
-16.14 -19.34 -7.34 -6.34 -2.94 11.16 12.46 11.76 6.76 -0.54 -11.64 -18.74
-26.04 -16.54 -16.94 -5.74 4.26 12.66 15.46 13.96 8.26 -2.04 -13.74 -20.74
-19.54 -16.84 -16.04 -9.24 1.96 10.16 17.06 14.66 9.26 -2.24 -14.34 -14.04
-22.94 -23.04 -16.54 -8.94 0.06 11.66 15.36 12.06 7.76 2.16 -6.94 -19.24
-13.64 -23.64 -17.24 -9.04 0.56 9.46 14.46 14.86 6.66 -2.44 -8.74 -19.94
-19.12 -15.02 -15.02 -7.22 -1.02 11.78 15.08 10.88 7.08 -1.82 -11.32 -19.32
-21.72 -27.02 -17.82 -4.42 1.18 9.78 16.18 10.08 9.18 -0.12 -11.92 -14.22
-20.72 -20.62 -16.72 -3.52 -3.82 11.58 16.68 10.58 7.58 -2.12 -10.52 -18.12
-23.52 -23.62 -15.42 -4.92 0.38 10.88 14.98 14.98 8.58 -0.32 -14.92 -20.62
-19.52 -20.22 -6.32 -2.02 7.38 14.68 14.78 14.48 8.48 -7.52 -12.32 -16.92
-16.92 -19.62 -10.32 -3.02 2.88 15.98 16.68 11.98 6.98 -1.02 -10.12 -19.12
-19.42 -22.62 -10.92 -6.52 4.78 14.68 17.48 13.48 9.08 -2.52 -9.12 -16.32
-15.02 -18.52 -14.82 -10.02 -1.02 13.68 17.08 14.58 10.38 2.38 -12.12 -12.12
-21.42 -18.92 -9.82 -4.22 4.08 9.18 16.68 12.78 8.08 0.08 -6.72 -15.62
-15.22 -16.32 -15.52 -6.22 -0.32 9.78 15.08 12.98 7.98 -1.72 -12.22 -18.82
-16.12 -19.32 -7.32 -6.32 -2.92 11.18 12.48 11.78 6.78 -0.52 -11.62 -18.72
-26.02 -16.52 -16.92 -5.72 4.28 12.68 15.48 13.98 8.28 -2.02 -13.72 -20.72
-19.52 -16.82 -16.02 -9.22 1.98 10.18 17.08 14.68 9.28 -2.22 -14.32 -14.02
-22.92 -23.02 -16.52 -8.92 0.08 11.68 15.38 12.08 7.78 2.18 -6.92 -19.22
-13.62 -23.62 -17.22 -9.02 0.58 9.48 14.48 14.88 6.68 -2.42 -8.72 -19.92
-22.35 -14.95 -10.45 -3.85 2.75 10.75 14.85 11.65 4.75 -1.05 -14.55 -24.35
-24.85 -19.15 -21.85 -8.75 -0.75 9.15 19.65 14.05 6.85 -8.35 -21.75 -24.55
-21.65 -15.25 -10.85 -3.85 1.15 9.35 15.25 13.95 7.45 -3.25 -11.55 -15.45
-15.95 -23.65 -8.95 -2.65 4.55 12.65 15.55 14.85 7.35 1.75 -10.35 -20.55
-19.75 -14.65 -11.15 -6.15 3.15 8.65 15.75 13.45 8.85 -0.05 -10.95 -14.55
-23.45 -19.25 -11.95 -2.55 4.05 12.55 15.75 14.75 7.45 0.15 -12.35 -14.45
-26.25 -14.55 -7.65 -0.85 -0.15 10.05 17.25 16.05 9.75 -1.75 -15.95 -25.45
-25.85 -15.05 -16.25 -3.85 2.45 11.15 15.15 13.65 8.05 -2.95 -14.05 -22.65
-20.05 -14.45 -14.15 -8.85 0.35 11.65 17.15 13.15 9.05 0.65 -8.45 -16.25
-18.65 -11.15 -16.15 -6.25 3.75 9.95 17.15 12.85 8.25 -4.55 -15.05 -17.15
-19.55 -22.95 -18.45 -5.95 1.25 12.55 18.75 11.85 7.35 -2.45 -11.95 -14.55
-21.05 -27.75 -17.05 -5.75 2.35 11.75 13.05 11.55 8.05 -6.45 -11.15 -18.15
-22.25 -22.05 -11.65 -4.85 1.55 10.95 16.15 14.35 6.85 -4.15 -11.45 -11.15
-23.85 -20.55 -16.05 -9.55 3.15 10.15 12.25 16.45 7.75 -1.85 -12.95 -12.55
-20.45 -13.85 -16.35 -3.45 5.95 14.35 19.75 14.05 7.55 -3.15 -13.25 -24.65
-16.92 -15.12 -5.02 -5.82 1.48 11.78 18.58 14.38 7.48 -0.72 -11.82 -17.22
-15.12 -11.62 -13.32 -1.12 6.88 11.38 19.08 12.38 9.98 -2.82 -8.42 -18.82
-20.72 -17.12 -22.52 -5.52 4.08 12.48 16.98 13.78 7.58 1.08 -12.52 -22.82
-24.92 -18.82 -17.62 -10.62 1.18 10.58 18.18 12.98 8.28 -0.52 -17.92 -14.52
-19.62 -21.42 -10.52 -5.32 0.78 11.58 17.38 13.08 6.98 -3.32 -19.82 -15.82
-20.52 -30.92 -17.82 -7.72 2.88 9.68 16.78 12.98 7.88 -5.82 -8.62 -18.52
-22.32 -17.02 -4.22 1.48 2.98 11.68 17.98 14.38 7.48 2.78 -3.92 -13.72
-23.42 -16.22 -7.02 -7.92 3.08 9.08 12.88 12.88 5.28 -3.12 -21.72 -26.22
-27.52 -24.52 -15.62 -7.62 -2.22 8.28 16.58 10.68 7.18 -3.52 -6.62 -16.52
-23.82 -18.82 -8.82 -7.22 -0.22 8.58 15.88 11.08 9.78 -2.72 -13.12 -16.22
-19.52 -24.72 -13.72 -9.72 1.88 9.18 15.28 12.68 8.38 -4.32 -8.02 -16.12
-24.92 -16.32 -13.72 -3.82 -1.42 11.08 15.48 13.08 5.28 -0.42 -17.92 -15.72
-24.42 -14.62 -11.82 -2.12 3.78 12.38 14.88 14.38 5.48 -2.22 -10.22 -17.62
-22.52 -23.62 -9.22 -6.02 1.08 11.28 19.58 14.08 9.18 -2.92 -20.72 -9.52
-17.92 -19.32 -9.92 -3.12 1.88 10.18 15.08 12.58 9.28 -3.42 -11.42 -14.62
-22.38 -20.68 -11.78 -1.68 2.12 11.42 16.32 14.92 7.52 -8.48 -8.98 -14.38
-22.88 -28.08 -15.78 -1.48 6.42 14.62 16.82 13.02 7.52 -8.98 -6.08 -17.98
-18.18 -19.88 -12.18 -11.58 -0.88 7.12 14.72 10.62 6.72 -1.28 -10.18 -25.98
-25.08 -25.48 -16.08 -9.98 3.42 8.52 15.82 12.92 9.52 -4.58 -9.28 -19.48
-23.98 -19.18 -13.38 -4.08 2.22 11.22 12.72 10.12 7.82 -0.98 -13.28 -15.58
-11.78 -16.08 -16.28 -7.18 0.32 12.92 15.42 17.02 7.92 2.92 -6.98 -11.58
-24.58 -22.28 -16.78 -1.88 5.12 11.12 17.42 11.12 7.12 -6.88 -9.18 -11.08
-15.78 -18.68 -11.48 -6.58 -0.48 11.72 16.92 12.22 8.02 0.42 -11.28 -15.28
-13.08 -12.88 -8.08 -12.18 2.62 11.82 17.12 13.02 7.32 -3.68 -18.98 -17.08
-26.38 -27.88 -9.88 -6.98 -0.48 11.82 14.12 12.82 9.32 -0.68 -12.48 -22.28
-19.08 -22.78 -8.18 -4.78 -0.08 10.22 13.82 11.12 5.02 0.32 -5.48 -26.08
-24.48 -20.18 -11.68 -10.18 4.12 10.12 17.62 11.82 7.62 1.82 -15.28 -19.28
-17.38 -19.88 -7.78 -9.38 2.42 11.52 17.42 13.72 7.52 -0.78 -13.18 -14.18
-23.38 -16.58 -5.98 -8.78 5.12 15.32 18.32 13.52 7.72 -0.58 -11.58 -19.78
-25.98 -15.58 -10.08 -0.68 2.82 13.22 20.32 13.32 6.12 -3.98 -18.28 -17.18
-22.39 -14.99 -10.49 -3.89 2.71 10.71 14.81 11.61 4.71 -1.09 -14.59 -24.39
-24.89 -19.19 -21.89 -8.79 -0.79 9.11 19.61 14.01 6.81 -8.39 -21.79 -24.59
-21.69 -15.29 -10.89 -3.89 1.11 9.31 15.21 13.91 7.41 -3.29 -11.59 -15.49
-15.99 -23.69 -8.99 -2.69 4.51 12.61 15.51 14.81 7.31 1.71 -10.39 -20.59
-19.79 -14.69 -11.19 -6.19 3.11 8.61 15.71 13.41 8.81 -0.09 -10.99 -14.59
-23.49 -19.29 -11.99 -2.59 4.01 12.51 15.71 14.71 7.41 0.11 -12.39 -14.49
-26.29 -14.59 -7.69 -0.89 -0.19 10.01 17.21 16.01 9.71 -1.79 -15.99 -25.49
-25.89 -15.09 -16.29 -3.89 2.41 11.11 15.11 13.61 8.01 -2.99 -14.09 -22.69
-20.09 -14.49 -14.19 -8.89 0.31 11.61 17.11 13.11 9.01 0.61 -8.49 -16.29
-18.69 -11.19 -16.19 -6.29 3.71 9.91 17.11 12.81 8.21 -4.59 -15.09 -17.19
-19.59 -22.99 -18.49 -5.99 1.21 12.51 18.71 11.81 7.31 -2.49 -11.99 -14.59
-21.09 -27.79 -17.09 -5.79 2.31 11.71 13.01 11.51 8.01 -6.49 -11.19 -18.19
-22.29 -22.09 -11.69 -4.89 1.51 10.91 16.11 14.31 6.81 -4.19 -11.49 -11.19
-23.89 -20.59 -16.09 -9.59 3.11 10.11 12.21 16.41 7.71 -1.89 -12.99 -12.59
-20.49 -13.89 -16.39 -3.49 5.91 14.31 19.71 14.01 7.51 -3.19 -13.29 -24.69
-19.91 -18.91 -15.81 -6.51 2.09 12.19 16.39 15.29 8.39 0.19 -10.71 -19.21
-15.91 -22.61 -16.21 -2.21 1.49 8.99 14.89 15.39 9.49 -0.51 -13.41 -19.91
-21.21 -22.21 -19.31 -5.81 -0.71 8.09 17.59 10.79 5.59 -0.11 -15.01 -25.31
-12.51 -14.51 -13.81 -7.81 3.49 9.99 13.29 13.19 4.09 -0.51 -5.81 -15.41
-17.21 -11.51 -11.51 -9.31 1.09 10.29 14.99 11.99 6.99 -4.11 -9.81 -15.31
-20.91 -22.61 -15.11 -4.31 1.39 12.19 15.59 13.69 7.69 -1.11 -6.51 -10.81
-14.41 -13.81 -16.81 -7.31 0.39 12.19 14.49 12.49 7.09 0.59 -9.31 -21.01
-18.81 -21.51 -10.41 -2.21 3.69 11.89 15.99 13.09 8.49 -3.71 -10.21 -22.21
-20.11 -17.41 -13.41 -5.81 -0.51 11.59 14.99 9.99 3.89 -2.51 -7.71 -15.61
-29.91 -18.11 -16.31 -4.51 -1.01 9.89 16.09 16.19 9.49 -5.41 -9.21 -24.21
-27.11 -21.41 -20.81 -10.41 2.29 9.79 11.39 13.19 6.59 -1.01 -11.81 -23.51
-23.91 -17.21 -22.71 -6.91 2.19 12.89 15.89 12.69 7.89 -4.11 -11.01 -14.91
-23.91 -12.41 -12.51 -0.71 5.49 12.09 17.19 13.89 8.79 -1.01 -7.21 -15.61
-14.91 -14.61 -12.91 -4.31 2.69 9.99 14.09 11.39 8.49 1.59 -9.91 -13.51
-17.11 -21.11 -18.01 -5.31 1.99 12.49 13.29 15.69 8.39 -1.91 -15.71 -24.71
-18.23 -21.73 -13.93 -5.13 0.57 7.47 14.37 14.97 6.47 -4.23 -11.13 -16.53
-19.13 -24.73 -13.73 -3.53 1.67 10.57 11.97 13.27 7.97 1.57 -12.03 -17.43
-18.83 -19.93 -15.23 -3.83 6.07 12.07 14.07 12.17 9.27 1.17 -6.23 -20.83
-12.93 -25.03 -12.43 -2.03 1.57 8.97 11.87 14.77 5.27 -0.63 -12.33 -18.23
-26.43 -20.33 -9.13 -1.43 3.07 11.47 14.17 11.97 8.37 0.87 -11.43 -13.43
-20.03 -23.73 -14.33 1.47 1.77 9.77 15.77 13.17 8.77 1.17 -10.53 -12.73
-16.73 -15.33 -20.53 -7.03 -0.23 10.67 16.87 11.77 8.87 -4.43 -15.93 -22.13
-20.43 -20.93 -16.13 1.17 3.57 12.77 16.87 16.07 4.97 -1.43 -16.13 -10.63
-17.93 -23.03 -11.73 -3.03 3.07 12.17 18.57 12.47 8.47 1.07 -12.03 -13.73
-12.63 -24.83 -19.23 -2.63 5.07 12.07 15.97 11.37 6.87 1.77 -15.13 -27.13
-19.23 -21.83 -8.33 -11.23 3.87 11.97 16.27 14.27 4.47 -3.83 -15.33 -15.03
-18.63 -17.83 -22.23 -6.03 4.57 11.87 17.17 16.47 9.47 -2.43 -18.73 -19.83
-17.83 -19.73 -21.93 -9.23 -0.73 10.17 14.17 11.57 3.67 -0.93 -9.93 -27.63
-16.43 -18.33 -9.53 -10.93 2.97 12.67 16.67 13.97 7.77 -4.73 -9.73 -16.03
-24.93 -24.63 -21.33 -5.63 1.17 11.57 15.37 10.97 7.37 -5.43 -14.63 -15.53
-19.38 -15.28 -15.28 -7.48 -1.28 11.52 14.82 10.62 6.82 -2.08 -11.58 -19.58
-21.98 -27.28 -18.08 -4.68 0.92 9.52 15.92 9.82 8.92 -0.38 -12.18 -14.48
-20.98 -20.88 -16.98 -3.78 -4.08 11.32 16.42 10.32 7.32 -2.38 -10.78 -18.38
-23.78 -23.88 -15.68 -5.18 0.12 10.62 14.72 14.72 8.32 -0.58 -15.18 -20.88
-19.78 -20.48 -6.58 -2.28 7.12 14.42 14.52 14.22 8.22 -7.78 -12.58 -17.18
-17.18 -19.88 -10.58 -3.28 2.62 15.72 16.42 11.72 6.72 -1.28 -10.38 -19.38
-19.68 -22.88 -11.18 -6.78 4.52 14.42 17.22 13.22 8.82 -2.78 -9.38 -16.58
-15.28 -18.78 -15.08 -10.28 -1.28 13.42 16.82 14.32 10.12 2.12 -12.38 -12.38
-21.68 -19.18 -10.08 -4.48 3.82 8.92 16.42 12.52 7.82 -0.18 -6.98 -15.88
-15.48 -16.58 -15.78 -6.48 -0.58 9.52 14.82 12.72 7.72 -1.98 -12.48 -19.08
-16.38 -19.58 -7.58 -6.58 -3.18 10.92 12.22 11.52 6.52 -0.78 -11.88 -18.98
-26.28 -16.78 -17.18 -5.98 4.02 12.42 15.22 13.72 8.02 -2.28 -13.98 -20.98
-19.78 -17.08 -16.28 -9.48 1.72 9.92 16.82 14.42 9.02 -2.48 -14.58 -14.28
-23.18 -23.28 -16.78 -9.18 -0.18 11.42 15.12 11.82 7.52 1.92 -7.18 -19.48
-13.88 -23.88 -17.48 -9.28 0.32 9.22 14.22 14.62 6.42 -2.68 -8.98 -20.18
-19.28 -15.18 -15.18 -7.38 -1.18 11.62 14.92 10.72 6.92 -1.98 -11.48 -19.48
-21.88 -27.18 -17.98 -4.58 1.02 9.62 16.02 9.92 9.02 -0.28 -12.08 -14.38
-20.88 -20.78 -16.88 -3.68 -3.98 11.42 16.52 10.42 7.42 -2.28 -10.68 -18.28
-23.68 -23.78 -15.58 -5.08 0.22 10.72 14.82 14.82 8.42 -0.48 -15.08 -20.78
-19.68 -20.38 -6.48 -2.18 7.22 14.52 14.62 14.32 8.32 -7.68 -12.48 -17.08
-17.08 -19.78 -10.48 -3.18 2.72 15.82 16.52 11.82 6.82 -1.18 -10.28 -19.28
-19.58 -22.78 -11.08 -6.68 4.62 14.52 17.32 13.32 8.92 -2.68 -9.28 -16.48
-15.18 -18.68 -14.98 -10.18 -1.18 13.52 16.92 14.42 10.22 2.22 -12.28 -12.28
-21.58 -19.08 -9.98 -4.38 3.92 9.02 16.52 12.62 7.92 -0.08 -6.88 -15.78
-15.38 -16.48 -15.68 -6.38 -0.48 9.62 14.92 12.82 7.82 -1.88 -12.38 -18.98
-16.28 -19.48 -7.48 -6.48 -3.08 11.02 12.32 11.62 6.62 -0.68 -11.78 -18.88
-26.18 -16.68 -17.08 -5.88 4.12 12.52 15.32 13.82 8.12 -2.18 -13.88 -20.88
-19.68 -16.98 -16.18 -9.38 1.82 10.02 16.92 14.52 9.12 -2.38 -14.48 -14.18
-23.08 -23.18 -16.68 -9.08 -0.08 11.52 15.22 11.92 7.62 2.02 -7.08 -19.38
-13.78 -23.78 -17.38 -9.18 0.42 9.32 14.32 14.72 6.52 -2.58 -8.88 -20.08
-19.45 -15.35 -15.35 -7.55 -1.35 11.45 14.75 10.55 6.75 -2.15 -11.65 -19.65
-22.05 -27.35 -18.15 -4.75 0.85 9.45 15.85 9.75 8.85 -0.45 -12.25 -14.55
-21.05 -20.95 -17.05 -3.85 -4.15 11.25 16.35 10.25 7.25 -2.45 -10.85 -18.45
-23.85 -23.95 -15.75 -5.25 0.05 10.55 14.65 14.65 8.25 -0.65 -15.25 -20.95
-19.85 -20.55 -6.65 -2.35 7.05 14.35 14.45 14.15 8.15 -7.85 -12.65 -17.25
-17.25 -19.95 -10.65 -3.35 2.55 15.65 16.35 11.65 6.65 -1.35 -10.45 -19.45
-19.75 -22.95 -11.25 -6.85 4.45 14.35 17.15 13.15 8.75 -2.85 -9.45 -16.65
-15.35 -18.85 -15.15 -10.35 -1.35 13.35 16.75 14.25 10.05 2.05 -12.45 -12.45
-21.75 -19.25 -10.15 -4.55 3.75 8.85 16.35 12.45 7.75 -0.25 -7.05 -15.95
-15.55 -16.65 -15.85 -6.55 -0.65 9.45 14.75 12.65 7.65 -2.05 -12.55 -19.15
-16.45 -19.65 -7.65 -6.65 -3.25 10.85 12.15 11.45 6.45 -0.85 -11.95 -19.05
-26.35 -16.85 -17.25 -6.05 3.95 12.35 15.15 13.65 7.95 -2.35 -14.05 -21.05
-19.85 -17.15 -16.35 -9.55 1.65 9.85 16.75 14.35 8.95 -2.55 -14.65 -14.35
-23.25 -23.35 -16.85 -9.25 -0.25 11.35 15.05 11.75 7.45 1.85 -7.25 -19.55
-13.95 -23.95 -17.55 -9.35 0.25 9.15 14.15 14.55 6.35 -2.75 -9.05 -20.25
-22.53 -20.83 -11.93 -1.83 1.97 11.27 16.17 14.77 7.37 -8.63 -9.13 -14.53
-23.03 -28.23 -15.93 -1.63 6.27 14.47 16.67 12.87 7.37 -9.13 -6.23 -18.13
-18.33 -20.03 -12.33 -11.73 -1.03 6.97 14.57 10.47 6.57 -1.43 -10.33 -26.13
-25.23 -25.63 -16.23 -10.13 3.27 8.37 15.67 12.77 9.37 -4.73 -9.43 -19.63
-24.13 -19.33 -13.53 -4.23 2.07 11.07 12.57 9.97 7.67 -1.13 -13.43 -15.73
-11.93 -16.23 -16.43 -7.33 0.17 12.77 15.27 16.87 7.77 2.77 -7.13 -11.73
-24.73 -22.43 -16.93 -2.03 4.97 10.97 17.27 10.97 6.97 -7.03 -9.33 -11.23
-15.93 -18.83 -11.63 -6.73 -0.63 11.57 16.77 12.07 7.87 0.27 -11.43 -15.43
-13.23 -13.03 -8.23 -12.33 2.47 11.67 16.97 12.87 7.17 -3.83 -19.13 -17.23
-26.53 -28.03 -10.03 -7.13 -0.63 11.67 13.97 12.67 9.17 -0.83 -12.63 -22.43
-19.23 -22.93 -8.33 -4.93 -0.23 10.07 13.67 10.97 4.87 0.17 -5.63 -26.23
-24.63 -20.33 -11.83 -10.33 3.97 9.97 17.47 11.67 7.47 1.67 -15.43 -19.43
-17.53 -20.03 -7.93 -9.53 2.27 11.37 17.27 13.57 7.37 -0.93 -13.33 -14.33
-23.53 -16.73 -6.13 -8.93 4.97 15.17 18.17 13.37 7.57 -0.73 -11.73 -19.93
-26.13 -15.73 -10.23 -0.83 2.67 13.07 20.17 13.17 5.97 -4.13 -18.43 -17.33
-22.44 -20.74 -11.84 -1.74 2.06 11.36 16.26 14.86 7.46 -8.54 -9.04 -14.44
-22.94 -28.14 -15.84 -1.54 6.36 14.56 16.76 12.96 7.46 -9.04 -6.14 -18.04
-18.24 -19.94 -12.24 -11.64 -0.94 7.06 14.66 10.56 6.66 -1.34 -10.24 -26.04
-25.14 -25.54 -16.14 -10.04 3.36 8.46 15.76 12.86 9.46 -4.64 -9.34 -19.54
-24.04 -19.24 -13.44 -4.14 2.16 11.16 12.66 10.06 7.76 -1.04 -13.34 -15.64
-11.84 -16.14 -16.34 -7.24 0.26 12.86 15.36 16.96 7.86 2.86 -7.04 -11.64
-24.64 -22.34 -16.84 -1.94 5.06 11.06 17.36 11.06 7.06 -6.94 -9.24 -11.14
-15.84 -18.74 -11.54 -6.64 -0.54 11.66 16.86 12.16 7.96 0.36 -11.34 -15.34
-13.14 -12.94 -8.14 -12.24 2.56 11.76 17.06 12.96 7.26 -3.74 -19.04 -17.14
-26.44 -27.94 -9.94 -7.04 -0.54 11.76 14.06 12.76 9.26 -0.74 -12.54 -22.34
-19.14 -22.84 -8.24 -4.84 -0.14 10.16 13.76 11.06 4.96 0.26 -5.54 -26.14
-24.54 -20.24 -11.74 -10.24 4.06 10.06 17.56 11.76 7.56 1.76 -15.34 -19.34
-17.44 -19.94 -7.84 -9.44 2.36 11.46 17.36 13.66 7.46 -0.84 -13.24 -14.24
-23.44 -16.64 -6.04 -8.84 5.06 15.26 18.26 13.46 7.66 -0.64 -11.64 -19.84
-26.04 -15.64 -10.14 -0.74 2.76 13.16 20.26 13.26 6.06 -4.04 -18.34 -17.24
-19.98 -18.98 -15.88 -6.58 2.02 12.12 16.32 15.22 8.32 0.12 -10.78 -19.28
-15.98 -22.68 -16.28 -2.28 1.42 8.92 14.82 15.32 9.42 -0.58 -13.48 -19.98
-21.28 -22.28 -19.38 -5.88 -0.78 8.02 17.52 10.72 5.52 -0.18 -15.08 -25.38
-12.58 -14.58 -13.88 -7.88 3.42 9.92 13.22 13.12 4.02 -0.58 -5.88 -15.48
-17.28 -11.58 -11.58 -9.38 1.02 10.22 14.92 11.92 6.92 -4.18 -9.88 -15.38
-20.98 -22.68 -15.18 -4.38 1.32 12.12 15.52 13.62 7.62 -1.18 -6.58 -10.88
-14.48 -13.88 -16.88 -7.38 0.32 12.12 14.42 12.42 7.02 0.52 -9.38 -21.08
