"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.75 -27.05 -21.55 -12.45 -1.95 10.35 18.35 14.95 7.05 -7.15 -21.15 -24.55
-28.75 -27.05 -21.55 -12.45 -1.55 11.25 18.55 15.35 7.15 -6.75 -21.35 -27.15
-30.45 -25.65 -23.25 -13.55 -2.95 10.15 18.75 14.95 6.55 -7.35 -20.45 -24.75
-28.85 -24.85 -23.35 -13.65 -1.75 9.95 18.25 15.15 7.25 -7.55 -22.85 -26.85
-29.25 -26.65 -22.95 -12.45 -1.75 10.05 18.55 15.05 7.05 -6.45 -21.85 -25.95
-27.55 -27.15 -24.35 -11.55 -1.95 9.75 17.85 14.95 7.05 -8.85 -21.45 -25.55
-30.45 -27.95 -20.35 -13.15 -2.15 10.65 17.85 14.75 7.05 -7.15 -21.35 -22.45
-27.15 -25.65 -22.55 -12.25 -1.65 10.05 17.55 15.55 7.05 -7.25 -21.25 -24.75
-28.75 -29.15 -22.35 -12.05 -1.15 11.35 19.05 15.45 6.75 -8.25 -21.15 -26.55
-33.58 -28.48 -17.28 -11.88 -2.58 9.32 16.92 13.72 8.42 -6.48 -20.08 -28.58
-26.98 -24.78 -20.78 -10.68 -3.48 9.52 18.62 15.92 7.72 -6.68 -23.38 -29.68
-27.48 -26.68 -23.28 -14.78 -3.58 9.92 17.92 15.42 5.82 -5.58 -19.88 -27.88
-29.58 -18.38 -26.78 -15.28 -4.18 9.32 18.82 15.02 8.42 -6.68 -21.38 -23.98
-30.58 -31.28 -20.88 -11.58 -3.38 7.42 20.32 16.42 7.42 -6.38 -24.78 -25.48
-32.18 -33.98 -27.18 -15.48 -1.78 9.32 17.32 14.62 7.22 -10.18 -23.48 -16.88
-29.08 -28.28 -20.88 -10.68 -2.28 11.92 20.92 14.52 7.02 -0.08 -12.88 -17.78
-27.28 -23.38 -14.18 -9.68 -2.08 9.22 18.22 14.02 6.12 -7.28 -29.98 -30.18
-30.28 -33.78 -24.38 -14.28 -1.68 11.02 20.62 15.22 5.02 -7.88 -16.58 -21.28
-28.28 -29.08 -20.58 -14.48 -4.18 9.32 19.52 12.82 7.12 -8.58 -18.88 -23.98
-29.38 -27.58 -21.38 -14.08 -0.78 10.32 19.32 17.92 8.72 -6.88 -15.08 -21.28
-29.78 -27.08 -22.68 -10.18 -3.48 11.22 17.72 14.32 5.12 -6.28 -25.58 -26.08
-27.48 -22.58 -18.08 -13.48 -1.28 9.52 18.22 16.22 7.32 -8.28 -23.18 -27.58
-33.08 -29.18 -18.98 -10.48 -1.88 9.52 15.92 14.82 7.42 -12.08 -27.38 -25.48
-25.38 -25.88 -20.88 -10.98 0.02 12.62 18.82 14.82 8.22 -6.48 -20.08 -17.78
-23.41 -28.91 -22.01 -8.61 -2.91 10.19 16.09 13.59 7.29 -10.01 -21.51 -30.01
-27.41 -30.91 -25.11 -10.31 0.69 10.79 16.89 12.79 6.29 -12.51 -20.71 -26.71
-32.71 -25.31 -24.21 -13.31 -2.21 10.29 18.69 15.19 6.49 -4.11 -14.61 -30.91
-37.01 -37.71 -26.11 -15.41 -3.71 12.59 19.99 13.89 5.89 -9.51 -22.71 -23.71
-29.81 -26.61 -23.21 -11.41 -2.01 9.19 18.39 16.29 6.99 -3.91 -26.01 -23.41
-18.51 -25.31 -22.81 -10.41 -3.01 10.79 17.49 15.19 5.29 -9.31 -15.71 -23.61
-31.41 -23.71 -24.61 -8.71 -2.61 9.59 17.99 16.09 6.39 -12.91 -23.81 -24.61
-25.31 -24.91 -18.71 -15.11 -1.91 10.69 17.09 16.49 8.29 -5.41 -13.81 -23.81
-22.01 -25.11 -21.51 -17.91 -1.11 11.69 21.69 14.29 8.99 -7.11 -23.31 -23.01
-31.21 -27.71 -22.01 -12.41 -2.61 12.79 17.09 14.59 7.59 -4.61 -16.61 -23.51
-29.01 -24.21 -22.41 -14.51 -1.91 9.99 19.59 13.99 5.89 -4.01 -17.81 -28.01
-32.81 -28.41 -23.81 -12.21 -2.01 7.39 18.29 14.89 6.79 -5.91 -25.01 -27.11
-25.71 -26.51 -21.91 -16.61 -0.51 11.59 17.19 14.09 7.59 -7.61 -20.11 -17.61
-28.71 -22.01 -18.41 -13.91 -0.01 7.49 15.89 13.19 4.89 -7.61 -25.41 -23.41
-30.71 -26.11 -14.41 -8.21 0.49 13.19 18.49 14.49 6.99 -7.51 -25.71 -27.31
-30.87 -25.27 -20.87 -13.37 -1.97 9.63 17.33 14.83 6.03 -7.97 -20.47 -26.37
-28.47 -26.87 -21.57 -13.27 -2.37 8.93 17.83 14.83 6.93 -8.37 -24.07 -25.77
-29.07 -24.17 -22.17 -12.87 -1.97 9.13 18.43 14.23 7.13 -6.87 -20.97 -26.07
-28.47 -28.47 -21.07 -12.17 -1.67 10.73 18.43 15.73 6.33 -6.17 -20.17 -24.97
-28.27 -25.37 -21.87 -12.47 -1.57 9.13 18.73 14.53 7.13 -7.17 -21.17 -24.57
-28.77 -26.77 -21.17 -11.77 -1.77 11.03 18.03 14.93 7.23 -6.47 -22.07 -23.27
-28.77 -27.07 -21.57 -12.47 -1.97 10.33 18.33 14.93 7.03 -7.17 -21.17 -24.57
-28.77 -27.07 -21.57 -12.47 -1.57 11.23 18.53 15.33 7.13 -6.77 -21.37 -27.17
-30.47 -25.67 -23.27 -13.57 -2.97 10.13 18.73 14.93 6.53 -7.37 -20.47 -24.77
-28.87 -24.87 -23.37 -13.67 -1.77 9.93 18.23 15.13 7.23 -7.57 -22.87 -26.87
-29.27 -26.67 -22.97 -12.47 -1.77 10.03 18.53 15.03 7.03 -6.47 -21.87 -25.97
-27.57 -27.17 -24.37 -11.57 -1.97 9.73 17.83 14.93 7.03 -8.87 -21.47 -25.57
-30.47 -27.97 -20.37 -13.17 -2.17 10.63 17.83 14.73 7.03 -7.17 -21.37 -22.47
-27.17 -25.67 -22.57 -12.27 -1.67 10.03 17.53 15.53 7.03 -7.27 -21.27 -24.77
-28.77 -29.17 -22.37 -12.07 -1.17 11.33 19.03 15.43 6.73 -8.27 -21.17 -26.57
-33.68 -23.28 -24.08 -14.98 -2.88 9.12 16.82 14.62 7.52 -4.48 -19.28 -24.08
-27.68 -25.28 -22.78 -10.38 -1.08 10.62 19.02 14.82 8.32 -6.98 -23.48 -28.28
-23.58 -25.88 -24.18 -12.18 -6.28 6.82 15.32 14.32 3.22 -6.68 -25.38 -26.48
-25.18 -15.28 -20.38 -14.28 -1.98 9.72 16.42 13.72 5.12 -5.28 -19.78 -27.78
-31.28 -18.88 -26.48 -17.58 1.62 10.62 17.22 14.62 6.32 -9.68 -22.18 -24.68
-34.98 -29.78 -22.88 -9.98 -1.48 8.92 18.72 13.22 9.22 -6.78 -22.08 -20.78
-19.98 -23.78 -28.78 -13.98 -0.18 10.22 17.32 11.22 6.82 -8.08 -19.08 -25.08
-21.88 -27.88 -19.88 -9.08 -1.28 10.62 16.92 15.12 7.92 -9.58 -17.58 -24.68
-31.68 -22.58 -21.88 -14.78 -4.48 10.92 17.02 14.22 6.02 -7.28 -20.98 -18.28
-31.08 -25.18 -23.88 -12.48 -2.18 11.52 16.52 13.62 6.22 -10.58 -22.18 -31.68
-34.78 -32.38 -28.28 -16.78 -0.68 13.32 19.62 15.12 6.82 -4.28 -23.48 -29.78
-22.18 -27.28 -29.58 -15.88 0.02 11.22 18.32 13.62 7.62 -8.58 -22.88 -19.08
-29.08 -21.38 -17.98 -5.28 0.22 11.32 16.52 14.62 7.42 -4.28 -20.48 -29.58
-23.58 -25.18 -20.78 -12.28 -2.08 8.12 16.92 13.62 7.22 -7.28 -19.98 -22.68
-27.08 -24.68 -25.58 -11.18 -0.88 13.42 18.22 15.22 8.02 -3.88 -22.88 -27.98
-30.51 -30.21 -21.91 -10.61 -2.21 9.99 18.89 13.39 4.29 -6.21 -23.31 -30.01
-29.11 -30.61 -19.91 -10.31 1.49 11.39 19.09 14.79 6.39 0.29 -20.51 -23.61
-25.81 -28.91 -19.91 -13.11 -1.01 10.19 18.79 15.39 9.29 -1.81 -12.71 -25.71
-24.71 -26.01 -19.11 -10.01 -0.91 8.79 16.89 14.49 8.49 -2.51 -24.81 -20.41
-31.81 -29.61 -22.31 -13.31 -0.11 11.29 17.29 13.49 6.69 -6.81 -23.41 -25.51
-31.81 -31.51 -25.11 -12.61 -1.11 9.09 17.19 13.49 8.89 -2.51 -20.51 -21.81
-30.41 -24.11 -25.51 -13.71 -1.81 10.19 16.79 13.99 8.99 -9.31 -23.51 -29.51
-29.51 -23.51 -19.91 -7.81 0.59 11.59 21.39 13.49 6.29 -5.51 -18.51 -21.21
-30.61 -29.41 -22.11 -11.21 -1.81 12.59 18.19 16.89 5.39 -4.71 -18.61 -20.01
-18.91 -32.11 -27.51 -12.41 -3.01 11.19 19.49 15.19 6.19 -6.91 -23.81 -32.21
-30.01 -21.51 -20.61 -15.21 -3.81 11.79 19.29 13.59 7.09 -11.31 -14.61 -20.41
-26.81 -29.31 -23.41 -14.21 -0.81 12.59 18.39 15.89 3.09 -10.81 -28.21 -29.91
-28.21 -29.71 -26.71 -16.21 -3.21 8.19 19.29 12.69 4.89 -10.51 -26.31 -33.01
-32.21 -26.11 -17.61 -13.51 -2.71 13.79 18.79 16.49 8.19 -6.61 -18.21 -26.01
-31.21 -32.61 -26.91 -13.91 -1.01 12.39 16.79 12.89 5.99 -9.51 -24.51 -20.41
-28.49 -27.39 -23.29 -13.19 -3.09 9.31 17.11 14.51 7.51 -6.89 -23.09 -28.09
-29.99 -30.09 -23.89 -13.79 -0.29 10.31 18.51 13.11 5.71 -9.39 -22.89 -23.09
-28.89 -26.09 -22.69 -13.09 -4.29 9.61 18.41 14.51 7.41 -8.39 -20.79 -25.69
-30.49 -29.89 -24.29 -12.79 -2.29 9.31 17.11 17.21 8.51 -4.69 -23.29 -26.89
-25.99 -23.19 -17.89 -12.99 -2.79 9.41 16.81 15.51 6.01 -8.29 -21.59 -27.89
-27.49 -26.89 -21.09 -13.29 -3.49 9.61 18.71 13.41 6.41 -5.49 -19.09 -26.09
-27.29 -32.39 -18.79 -13.79 -0.79 11.81 19.11 15.21 6.31 -8.59 -21.19 -23.89
-28.19 -25.59 -24.29 -13.69 -3.89 10.71 18.31 17.01 8.41 -6.19 -21.29 -24.79
-30.89 -25.49 -19.89 -13.69 -0.49 9.71 20.41 15.21 7.41 -5.19 -17.19 -24.79
-24.19 -26.19 -24.29 -12.99 -3.09 8.71 16.11 13.21 6.21 -6.19 -20.59 -25.89
-26.99 -30.29 -17.59 -11.89 -4.99 8.41 17.61 15.61 5.71 -5.39 -21.09 -25.29
-31.19 -22.89 -23.29 -12.39 0.61 10.71 15.91 14.11 8.01 -5.99 -24.69 -27.59
-27.59 -24.39 -24.09 -13.49 -2.59 9.81 18.71 16.21 7.41 -6.99 -18.79 -23.69
-31.39 -26.79 -22.29 -13.29 -3.69 8.31 20.41 14.01 8.11 -2.49 -18.29 -25.89
-22.09 -31.49 -22.59 -14.59 -1.69 10.71 18.31 12.31 6.01 -8.99 -13.29 -26.69
-28.43 -27.33 -23.23 -13.13 -3.03 9.37 17.17 14.57 7.57 -6.83 -23.03 -28.03
-29.93 -30.03 -23.83 -13.73 -0.23 10.37 18.57 13.17 5.77 -9.33 -22.83 -23.03
-28.83 -26.03 -22.63 -13.03 -4.23 9.67 18.47 14.57 7.47 -8.33 -20.73 -25.63
-30.43 -29.83 -24.23 -12.73 -2.23 9.37 17.17 17.27 8.57 -4.63 -23.23 -26.83
-25.93 -23.13 -17.83 -12.93 -2.73 9.47 16.87 15.57 6.07 -8.23 -21.53 -27.83
-27.43 -26.83 -21.03 -13.23 -3.43 9.67 18.77 13.47 6.47 -5.43 -19.03 -26.03
-27.23 -32.33 -18.73 -13.73 -0.73 11.87 19.17 15.27 6.37 -8.53 -21.13 -23.83
-28.13 -25.53 -24.23 -13.63 -3.83 10.77 18.37 17.07 8.47 -6.13 -21.23 -24.73
-30.83 -25.43 -19.83 -13.63 -0.43 9.77 20.47 15.27 7.47 -5.13 -17.13 -24.73
-24.13 -26.13 -24.23 -12.93 -3.03 8.77 16.17 13.27 6.27 -6.13 -20.53 -25.83
-26.93 -30.23 -17.53 -11.83 -4.93 8.47 17.67 15.67 5.77 -5.33 -21.03 -25.23
-31.13 -22.83 -23.23 -12.33 0.67 10.77 15.97 14.17 8.07 -5.93 -24.63 -27.53
-27.53 -24.33 -24.03 -13.43 -2.53 9.87 18.77 16.27 7.47 -6.93 -18.73 -23.63
-31.33 -26.73 -22.23 -13.23 -3.63 8.37 20.47 14.07 8.17 -2.43 -18.23 -25.83
-22.03 -31.43 -22.53 -14.53 -1.63 10.77 18.37 12.37 6.07 -8.93 -13.23 -26.63
-28.53 -27.43 -23.33 -13.23 -3.13 9.27 17.07 14.47 7.47 -6.93 -23.13 -28.13
-30.03 -30.13 -23.93 -13.83 -0.33 10.27 18.47 13.07 5.67 -9.43 -22.93 -23.13
-28.93 -26.13 -22.73 -13.13 -4.33 9.57 18.37 14.47 7.37 -8.43 -20.83 -25.73
-30.53 -29.93 -24.33 -12.83 -2.33 9.27 17.07 17.17 8.47 -4.73 -23.33 -26.93
-26.03 -23.23 -17.93 -13.03 -2.83 9.37 16.77 15.47 5.97 -8.33 -21.63 -27.93
-27.53 -26.93 -21.13 -13.33 -3.53 9.57 18.67 13.37 6.37 -5.53 -19.13 -26.13
-27.33 -32.43 -18.83 -13.83 -0.83 11.77 19.07 15.17 6.27 -8.63 -21.23 -23.93
-28.23 -25.63 -24.33 -13.73 -3.93 10.67 18.27 16.97 8.37 -6.23 -21.33 -24.83
-30.93 -25.53 -19.93 -13.73 -0.53 9.67 20.37 15.17 7.37 -5.23 -17.23 -24.83
-24.23 -26.23 -24.33 -13.03 -3.13 8.67 16.07 13.17 6.17 -6.23 -20.63 -25.93
-27.03 -30.33 -17.63 -11.93 -5.03 8.37 17.57 15.57 5.67 -5.43 -21.13 -25.33
-31.23 -22.93 -23.33 -12.43 0.57 10.67 15.87 14.07 7.97 -6.03 -24.73 -27.63
-27.63 -24.43 -24.13 -13.53 -2.63 9.77 18.67 16.17 7.37 -7.03 -18.83 -23.73
-31.43 -26.83 -22.33 -13.33 -3.73 8.27 20.37 13.97 8.07 -2.53 -18.33 -25.93
-22.13 -31.53 -22.63 -14.63 -1.73 10.67 18.27 12.27 5.97 -9.03 -13.33 -26.73
-23.5 -29 -22.1 -8.7 -3 10.1 16 13.5 7.2 -10.1 -21.6 -30.1
-27.5 -31 -25.2 -10.4 0.6 10.7 16.8 12.7 6.2 -12.6 -20.8 -26.8
-32.8 -25.4 -24.3 -13.4 -2.3 10.2 18.6 15.1 6.4 -4.2 -14.7 -31
-37.1 -37.8 -26.2 -15.5 -3.8 12.5 19.9 13.8 5.8 -9.6 -22.8 -23.8
-29.9 -26.7 -23.3 -11.5 -2.1 9.1 18.3 16.2 6.9 -4 -26.1 -23.5
-18.6 -25.4 -22.9 -10.5 -3.1 10.7 17.4 15.1 5.2 -9.4 -15.8 -23.7
-31.5 -23.8 -24.7 -8.8 -2.7 9.5 17.9 16 6.3 -13 -23.9 -24.7
-25.4 -25 -18.8 -15.2 -2 10.6 17 16.4 8.2 -5.5 -13.9 -23.9
-22.1 -25.2 -21.6 -18 -1.2 11.6 21.6 14.2 8.9 -7.2 -23.4 -23.1
-31.3 -27.8 -22.1 -12.5 -2.7 12.7 17 14.5 7.5 -4.7 -16.7 -23.6
-29.1 -24.3 -22.5 -14.6 -2 9.9 19.5 13.9 5.8 -4.1 -17.9 -28.1
-32.9 -28.5 -23.9 -12.3 -2.1 7.3 18.2 14.8 6.7 -6 -25.1 -27.2
-25.8 -26.6 -22 -16.7 -0.6 11.5 17.1 14 7.5 -7.7 -20.2 -17.7
-28.8 -22.1 -18.5 -14 -0.1 7.4 15.8 13.1 4.8 -7.7 -25.5 -23.5
-30.8 -26.2 -14.5 -8.3 0.4 13.1 18.4 14.4 6.9 -7.6 -25.8 -27.4
-23.44 -28.94 -22.04 -8.64 -2.94 10.16 16.06 13.56 7.26 -10.04 -21.54 -30.04
-27.44 -30.94 -25.14 -10.34 0.66 10.76 16.86 12.76 6.26 -12.54 -20.74 -26.74
-32.74 -25.34 -24.24 -13.34 -2.24 10.26 18.66 15.16 6.46 -4.14 -14.64 -30.94
-37.04 -37.74 -26.14 -15.44 -3.74 12.56 19.96 13.86 5.86 -9.54 -22.74 -23.74
-29.84 -26.64 -23.24 -11.44 -2.04 9.16 18.36 16.26 6.96 -3.94 -26.04 -23.44
-18.54 -25.34 -22.84 -10.44 -3.04 10.76 17.46 15.16 5.26 -9.34 -15.74 -23.64
-31.44 -23.74 -24.64 -8.74 -2.64 9.56 17.96 16.06 6.36 -12.94 -23.84 -24.64
-25.34 -24.94 -18.74 -15.14 -1.94 10.66 17.06 16.46 8.26 -5.44 -13.84 -23.84
-22.04 -25.14 -21.54 -17.94 -1.14 11.66 21.66 14.26 8.96 -7.14 -23.34 -23.04
-31.24 -27.74 -22.04 -12.44 -2.64 12.76 17.06 14.56 7.56 -4.64 -16.64 -23.54
-29.04 -24.24 -22.44 -14.54 -1.94 9.96 19.56 13.96 5.86 -4.04 -17.84 -28.04
-32.84 -28.44 -23.84 -12.24 -2.04 7.36 18.26 14.86 6.76 -5.94 -25.04 -27.14
-25.74 -26.54 -21.94 -16.64 -0.54 11.56 17.16 14.06 7.56 -7.64 -20.14 -17.64
-28.74 -22.04 -18.44 -13.94 -0.04 7.46 15.86 13.16 4.86 -7.64 -25.44 -23.44
-30.74 -26.14 -14.44 -8.24 0.46 13.16 18.46 14.46 6.96 -7.54 -25.74 -27.34
-33.72 -23.32 -24.12 -15.02 -2.92 9.08 16.78 14.58 7.48 -4.52 -19.32 -24.12
-27.72 -25.32 -22.82 -10.42 -1.12 10.58 18.98 14.78 8.28 -7.02 -23.52 -28.32
-23.62 -25.92 -24.22 -12.22 -6.32 6.78 15.28 14.28 3.18 -6.72 -25.42 -26.52
