"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
18.26 12.26 8.26 10.26 15.26 28.26 47.26 39.26 22.26 18.26 19.26 15.26
18.26 12.26 8.26 10.26 15.26 28.26 47.26 39.26 22.26 18.26 22.26 10.96
22.26 9.56 6.16 7.46 10.26 44.06 54.46 62.26 16.96 11.26 14.96 18.76
20.16 12.46 7.96 9.56 11.46 36.56 27.66 31.96 15.66 18.76 14.76 14.86
15.16 10.06 8.06 5.56 11.56 12.86 36.16 36.86 21.46 12.76 14.46 13.76
18.16 6.16 4.56 15.46 20.46 17.76 40.76 34.76 20.56 20.96 15.96 8.26
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 13.05 12.05 7.75
12.75 11.55 11.25 6.75 10.75 31.75 47.25 39.25 22.25 18.85 14.45 15.25
18.25 8.65 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 19.25 15.25
18.25 12.25 8.25 10.25 15.25 28.25 47.25 39.25 22.25 18.25 22.25 10.95
22.25 9.55 6.15 7.45 10.25 44.05 54.45 62.25 16.95 11.25 14.95 18.75
20.15 12.45 7.95 9.55 11.45 36.55 27.65 31.95 15.65 18.75 14.75 14.85
15.15 10.05 8.05 5.55 11.55 12.85 36.15 36.85 21.45 12.75 14.45 13.75
18.15 6.15 4.55 15.45 20.45 17.75 40.75 34.75 20.55 20.95 15.95 8.25
12.58 8.48 5.38 9.38 28.08 20.58 32.78 33.58 21.88 13.08 14.68 21.58
13.58 10.88 7.18 7.88 24.18 28.38 45.18 30.28 18.28 15.18 24.38 12.48
13.38 8.58 8.08 11.98 7.68 55.38 41.78 26.68 24.98 18.98 17.18 12.48
10.68 16.18 6.98 10.88 15.68 17.88 30.88 19.88 19.58 18.08 18.28 10.78
16.38 16.88 8.88 7.78 9.18 20.18 48.58 36.68 35.48 18.68 14.58 10.38
11.68 13.68 8.68 9.08 9.58 30.78 25.18 40.08 20.98 18.68 15.28 19.98
14.68 8.58 9.18 6.08 15.68 37.58 51.08 22.98 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 11.68 13.48 21.78 11.58
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 60.68 38.78 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
18.68 12.68 8.68 10.68 15.68 28.68 47.68 39.68 22.68 18.68 19.68 15.68
16.03 5.73 6.73 13.33 13.83 20.73 40.33 61.53 11.53 21.73 34.63 8.33
27.03 22.63 11.83 12.93 20.73 53.63 46.73 47.53 26.23 21.23 26.03 15.43
33.43 13.13 9.03 20.83 7.43 21.63 63.63 36.53 14.63 21.03 14.73 22.93
16.03 11.33 2.73 8.33 22.33 16.63 72.63 36.43 15.23 23.83 19.03 21.93
16.63 4.33 7.53 14.63 14.63 14.73 22.33 31.03 10.73 16.83 42.63 11.83
30.73 22.43 12.83 7.13 10.43 44.93 46.33 31.73 23.43 14.53 40.73 12.73
23.33 8.53 16.33 19.93 30.53 25.93 52.93 22.43 15.43 22.03 9.43 28.03
27.53 15.63 11.03 6.63 19.83 37.73 65.33 46.73 12.63 20.43 11.13 14.53
37.33 8.03 3.73 8.63 8.23 12.43 21.33 18.33 22.83 17.33 8.33 15.93
7.73 8.83 7.23 5.83 22.33 21.63 29.53 45.03 11.53 14.53 25.63 9.33
20.13 7.63 6.23 2.63 8.43 21.63 24.63 17.73 21.03 17.03 21.73 17.83
15.73 12.93 2.73 6.83 17.53 20.33 37.83 47.83 22.33 17.73 13.23 21.43
13.63 8.23 2.63 6.63 4.23 6.33 57.73 46.93 21.53 28.93 32.13 13.23
7.13 8.73 5.63 3.33 6.83 27.33 47.73 20.33 26.43 10.83 18.83 3.23
12.93 11.93 9.03 9.13 8.83 25.23 42.13 45.93 20.93 17.93 25.23 8.93
19.08 9.38 6.98 8.38 7.78 41.58 44.08 23.38 20.08 10.58 10.18 8.68
18.28 10.68 3.78 9.88 16.88 37.78 35.58 62.58 60.48 18.08 11.68 15.78
18.88 7.98 3.28 10.08 14.08 25.58 64.68 41.98 9.78 10.78 11.88 13.58
18.48 17.68 7.58 6.58 14.28 27.78 58.58 35.88 29.48 11.98 20.78 14.68
11.68 17.28 8.18 3.58 6.48 43.38 64.98 24.38 7.68 19.48 10.58 7.68
14.68 8.58 9.08 11.88 14.68 33.88 64.08 26.98 19.28 12.78 12.08 15.08
21.68 15.88 10.28 17.98 16.78 9.38 11.58 23.58 13.68 17.88 15.08 20.18
11.88 6.68 4.58 9.58 12.38 10.48 38.68 29.98 22.88 12.38 9.88 30.38
14.68 3.28 5.18 5.68 19.38 23.98 80.88 46.18 41.78 21.28 18.78 15.28
14.78 13.68 6.58 8.38 10.48 25.08 44.48 41.58 20.18 12.88 25.68 16.38
7.18 11.68 10.58 5.38 22.78 31.18 50.68 31.68 23.48 18.88 12.58 11.68
12.98 3.88 10.48 7.68 17.68 55.18 16.28 38.18 17.18 24.88 10.98 14.38
18.28 12.58 2.58 7.38 4.88 15.78 45.78 52.38 20.48 12.08 7.18 7.18
10.98 26.38 9.98 17.58 17.18 21.48 40.78 74.78 18.98 16.58 9.88 6.98
8.18 5.18 6.28 11.78 20.48 46.88 61.28 50.38 35.98 18.38 31.58 9.38
12.48 8.38 5.28 9.28 27.98 20.48 32.68 33.48 21.78 12.98 14.58 21.48
13.48 10.78 7.08 7.78 24.08 28.28 45.08 30.18 18.18 15.08 24.28 12.38
13.28 8.48 7.98 11.88 7.58 55.28 41.68 26.58 24.88 18.88 17.08 12.38
10.58 16.08 6.88 10.78 15.58 17.78 30.78 19.78 19.48 17.98 18.18 10.68
16.28 16.78 8.78 7.68 9.08 20.08 48.48 36.58 35.38 18.58 14.48 10.28
11.58 13.58 8.58 8.98 9.48 30.68 25.08 39.98 20.88 18.58 15.18 19.88
14.58 8.48 9.08 5.98 15.58 37.48 50.98 22.88 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 11.58 13.38 21.68 11.48
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 60.58 38.68 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
18.58 12.58 8.58 10.58 15.58 28.58 47.58 39.58 22.58 18.58 19.58 15.58
11.51 6.81 8.01 6.91 7.71 32.11 47.51 34.91 29.51 14.51 18.11 11.51
10.41 8.61 8.61 6.81 9.11 25.01 30.21 21.71 25.61 17.91 19.91 15.61
12.41 13.61 12.71 7.91 12.31 35.31 53.51 31.51 16.71 14.71 14.11 16.71
11.41 15.01 9.91 6.91 18.41 43.41 24.51 46.51 31.61 15.21 20.81 14.71
14.01 10.61 11.21 7.41 11.71 52.31 30.91 35.61 16.01 13.31 18.31 14.61
11.41 8.81 6.61 12.91 10.51 26.31 32.21 41.31 18.31 13.41 15.11 12.71
17.91 16.21 6.91 10.01 7.31 52.81 84.41 42.81 20.51 12.21 14.21 22.31
13.51 15.31 9.31 6.41 13.61 32.11 44.41 30.01 17.61 15.21 19.31 17.01
9.61 16.21 10.51 8.01 10.41 33.51 49.31 31.21 20.01 13.71 15.31 14.21
15.31 7.21 8.01 13.51 17.71 22.21 45.11 59.71 19.51 11.31 20.81 17.81
13.21 6.91 7.31 5.71 13.21 33.11 37.71 39.01 21.61 20.61 10.31 15.01
16.41 13.91 10.41 6.41 7.51 29.61 44.81 28.31 19.51 21.61 19.51 6.41
11.21 9.81 6.61 6.51 15.91 29.51 46.61 26.31 31.41 23.01 15.01 12.51
15.21 10.41 8.01 7.41 12.41 42.71 61.41 47.41 24.81 25.61 22.91 18.81
7.21 6.91 7.31 18.11 11.51 42.01 68.61 27.91 30.31 19.91 24.21 17.61
8.43 5.73 6.83 2.53 9.53 25.23 47.53 60.13 22.33 14.03 25.13 12.03
12.03 20.83 7.73 4.03 18.13 34.73 27.93 37.43 20.63 28.93 12.03 6.83
13.43 9.53 9.13 10.23 16.33 19.43 59.83 42.83 15.53 11.13 10.73 7.03
18.13 10.83 14.83 9.63 10.53 35.13 52.73 46.93 4.53 17.23 10.23 18.03
31.73 14.13 8.03 6.23 11.53 27.83 63.03 67.93 13.83 17.43 25.93 12.43
11.13 6.93 9.33 6.03 9.13 22.93 30.53 16.93 25.53 21.63 13.43 16.73
15.33 9.13 6.23 8.93 13.03 17.73 39.13 27.93 20.03 25.23 17.63 9.53
17.43 13.33 3.43 6.73 8.93 18.53 48.53 32.63 24.23 15.13 28.53 5.13
23.23 9.13 10.23 15.43 12.23 37.43 57.03 39.03 23.03 14.23 20.43 16.33
7.23 6.73 18.53 6.43 17.73 25.73 37.83 49.93 32.83 9.33 8.43 21.33
23.73 7.33 6.43 16.13 14.63 21.03 58.43 29.43 24.23 21.33 9.33 15.53
30.43 13.43 9.23 12.73 11.63 28.43 76.03 53.03 16.93 26.13 13.93 15.03
15.83 7.83 15.83 5.43 9.53 37.33 38.73 25.13 9.93 17.83 20.03 18.33
26.23 15.63 2.83 16.53 11.73 42.73 48.63 50.13 26.03 10.93 12.63 11.53
14.53 13.53 14.73 3.73 14.33 27.03 25.53 51.43 21.53 17.73 9.33 14.63
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 13.07 12.07 7.77
12.77 11.57 11.27 6.77 10.77 31.77 47.27 39.27 22.27 18.87 14.47 15.27
18.27 8.67 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 19.27 15.27
18.27 12.27 8.27 10.27 15.27 28.27 47.27 39.27 22.27 18.27 22.27 10.97
22.27 9.57 6.17 7.47 10.27 44.07 54.47 62.27 16.97 11.27 14.97 18.77
20.17 12.47 7.97 9.57 11.47 36.57 27.67 31.97 15.67 18.77 14.77 14.87
15.17 10.07 8.07 5.57 11.57 12.87 36.17 36.87 21.47 12.77 14.47 13.77
18.17 6.17 4.57 15.47 20.47 17.77 40.77 34.77 20.57 20.97 15.97 8.27
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 13.02 12.02 7.72
12.72 11.52 11.22 6.72 10.72 31.72 47.22 39.22 22.22 18.82 14.42 15.22
18.22 8.62 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 19.22 15.22
18.22 12.22 8.22 10.22 15.22 28.22 47.22 39.22 22.22 18.22 22.22 10.92
22.22 9.52 6.12 7.42 10.22 44.02 54.42 62.22 16.92 11.22 14.92 18.72
20.12 12.42 7.92 9.52 11.42 36.52 27.62 31.92 15.62 18.72 14.72 14.82
15.12 10.02 8.02 5.52 11.52 12.82 36.12 36.82 21.42 12.72 14.42 13.72
18.12 6.12 4.52 15.42 20.42 17.72 40.72 34.72 20.52 20.92 15.92 8.22
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 13.08 12.08 7.78
12.78 11.58 11.28 6.78 10.78 31.78 47.28 39.28 22.28 18.88 14.48 15.28
18.28 8.68 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 19.28 15.28
18.28 12.28 8.28 10.28 15.28 28.28 47.28 39.28 22.28 18.28 22.28 10.98
22.28 9.58 6.18 7.48 10.28 44.08 54.48 62.28 16.98 11.28 14.98 18.78
20.18 12.48 7.98 9.58 11.48 36.58 27.68 31.98 15.68 18.78 14.78 14.88
15.18 10.08 8.08 5.58 11.58 12.88 36.18 36.88 21.48 12.78 14.48 13.78
18.18 6.18 4.58 15.48 20.48 17.78 40.78 34.78 20.58 20.98 15.98 8.28
19.12 9.42 7.02 8.42 7.82 41.62 44.12 23.42 20.12 10.62 10.22 8.72
18.32 10.72 3.82 9.92 16.92 37.82 35.62 62.62 60.52 18.12 11.72 15.82
18.92 8.02 3.32 10.12 14.12 25.62 64.72 42.02 9.82 10.82 11.92 13.62
18.52 17.72 7.62 6.62 14.32 27.82 58.62 35.92 29.52 12.02 20.82 14.72
11.72 17.32 8.22 3.62 6.52 43.42 65.02 24.42 7.72 19.52 10.62 7.72
14.72 8.62 9.12 11.92 14.72 33.92 64.12 27.02 19.32 12.82 12.12 15.12
21.72 15.92 10.32 18.02 16.82 9.42 11.62 23.62 13.72 17.92 15.12 20.22
11.92 6.72 4.62 9.62 12.42 10.52 38.72 30.02 22.92 12.42 9.92 30.42
14.72 3.32 5.22 5.72 19.42 24.02 80.92 46.22 41.82 21.32 18.82 15.32
14.82 13.72 6.62 8.42 10.52 25.12 44.52 41.62 20.22 12.92 25.72 16.42
7.22 11.72 10.62 5.42 22.82 31.22 50.72 31.72 23.52 18.92 12.62 11.72
13.02 3.92 10.52 7.72 17.72 55.22 16.32 38.22 17.22 24.92 11.02 14.42
18.32 12.62 2.62 7.42 4.92 15.82 45.82 52.42 20.52 12.12 7.22 7.22
11.02 26.42 10.02 17.62 17.22 21.52 40.82 74.82 19.02 16.62 9.92 7.02
8.22 5.22 6.32 11.82 20.52 46.92 61.32 50.42 36.02 18.42 31.62 9.42
19.11 9.41 7.01 8.41 7.81 41.61 44.11 23.41 20.11 10.61 10.21 8.71
18.31 10.71 3.81 9.91 16.91 37.81 35.61 62.61 60.51 18.11 11.71 15.81
18.91 8.01 3.31 10.11 14.11 25.61 64.71 42.01 9.81 10.81 11.91 13.61
18.51 17.71 7.61 6.61 14.31 27.81 58.61 35.91 29.51 12.01 20.81 14.71
11.71 17.31 8.21 3.61 6.51 43.41 65.01 24.41 7.71 19.51 10.61 7.71
14.71 8.61 9.11 11.91 14.71 33.91 64.11 27.01 19.31 12.81 12.11 15.11
21.71 15.91 10.31 18.01 16.81 9.41 11.61 23.61 13.71 17.91 15.11 20.21
11.91 6.71 4.61 9.61 12.41 10.51 38.71 30.01 22.91 12.41 9.91 30.41
14.71 3.31 5.21 5.71 19.41 24.01 80.91 46.21 41.81 21.31 18.81 15.31
14.81 13.71 6.61 8.41 10.51 25.11 44.51 41.61 20.21 12.91 25.71 16.41
7.21 11.71 10.61 5.41 22.81 31.21 50.71 31.71 23.51 18.91 12.61 11.71
13.01 3.91 10.51 7.71 17.71 55.21 16.31 38.21 17.21 24.91 11.01 14.41
18.31 12.61 2.61 7.41 4.91 15.81 45.81 52.41 20.51 12.11 7.21 7.21
11.01 26.41 10.01 17.61 17.21 21.51 40.81 74.81 19.01 16.61 9.91 7.01
8.21 5.21 6.31 11.81 20.51 46.91 61.31 50.41 36.01 18.41 31.61 9.41
11.48 6.78 7.98 6.88 7.68 32.08 47.48 34.88 29.48 14.48 18.08 11.48
10.38 8.58 8.58 6.78 9.08 24.98 30.18 21.68 25.58 17.88 19.88 15.58
12.38 13.58 12.68 7.88 12.28 35.28 53.48 31.48 16.68 14.68 14.08 16.68
11.38 14.98 9.88 6.88 18.38 43.38 24.48 46.48 31.58 15.18 20.78 14.68
13.98 10.58 11.18 7.38 11.68 52.28 30.88 35.58 15.98 13.28 18.28 14.58
11.38 8.78 6.58 12.88 10.48 26.28 32.18 41.28 18.28 13.38 15.08 12.68
17.88 16.18 6.88 9.98 7.28 52.78 84.38 42.78 20.48 12.18 14.18 22.28
13.48 15.28 9.28 6.38 13.58 32.08 44.38 29.98 17.58 15.18 19.28 16.98
9.58 16.18 10.48 7.98 10.38 33.48 49.28 31.18 19.98 13.68 15.28 14.18
15.28 7.18 7.98 13.48 17.68 22.18 45.08 59.68 19.48 11.28 20.78 17.78
13.18 6.88 7.28 5.68 13.18 33.08 37.68 38.98 21.58 20.58 10.28 14.98
16.38 13.88 10.38 6.38 7.48 29.58 44.78 28.28 19.48 21.58 19.48 6.38
11.18 9.78 6.58 6.48 15.88 29.48 46.58 26.28 31.38 22.98 14.98 12.48
15.18 10.38 7.98 7.38 12.38 42.68 61.38 47.38 24.78 25.58 22.88 18.78
7.18 6.88 7.28 18.08 11.48 41.98 68.58 27.88 30.28 19.88 24.18 17.58
8.46 5.76 6.86 2.56 9.56 25.26 47.56 60.16 22.36 14.06 25.16 12.06
12.06 20.86 7.76 4.06 18.16 34.76 27.96 37.46 20.66 28.96 12.06 6.86
13.46 9.56 9.16 10.26 16.36 19.46 59.86 42.86 15.56 11.16 10.76 7.06
18.16 10.86 14.86 9.66 10.56 35.16 52.76 46.96 4.56 17.26 10.26 18.06
31.76 14.16 8.06 6.26 11.56 27.86 63.06 67.96 13.86 17.46 25.96 12.46
11.16 6.96 9.36 6.06 9.16 22.96 30.56 16.96 25.56 21.66 13.46 16.76
15.36 9.16 6.26 8.96 13.06 17.76 39.16 27.96 20.06 25.26 17.66 9.56
17.46 13.36 3.46 6.76 8.96 18.56 48.56 32.66 24.26 15.16 28.56 5.16
23.26 9.16 10.26 15.46 12.26 37.46 57.06 39.06 23.06 14.26 20.46 16.36
7.26 6.76 18.56 6.46 17.76 25.76 37.86 49.96 32.86 9.36 8.46 21.36
23.76 7.36 6.46 16.16 14.66 21.06 58.46 29.46 24.26 21.36 9.36 15.56
30.46 13.46 9.26 12.76 11.66 28.46 76.06 53.06 16.96 26.16 13.96 15.06
15.86 7.86 15.86 5.46 9.56 37.36 38.76 25.16 9.96 17.86 20.06 18.36
26.26 15.66 2.86 16.56 11.76 42.76 48.66 50.16 26.06 10.96 12.66 11.56
14.56 13.56 14.76 3.76 14.36 27.06 25.56 51.46 21.56 17.76 9.36 14.66
8.43 5.73 6.83 2.53 9.53 25.23 47.53 60.13 22.33 14.03 25.13 12.03
12.03 20.83 7.73 4.03 18.13 34.73 27.93 37.43 20.63 28.93 12.03 6.83
13.43 9.53 9.13 10.23 16.33 19.43 59.83 42.83 15.53 11.13 10.73 7.03
18.13 10.83 14.83 9.63 10.53 35.13 52.73 46.93 4.53 17.23 10.23 18.03
31.73 14.13 8.03 6.23 11.53 27.83 63.03 67.93 13.83 17.43 25.93 12.43
11.13 6.93 9.33 6.03 9.13 22.93 30.53 16.93 25.53 21.63 13.43 16.73
15.33 9.13 6.23 8.93 13.03 17.73 39.13 27.93 20.03 25.23 17.63 9.53
17.43 13.33 3.43 6.73 8.93 18.53 48.53 32.63 24.23 15.13 28.53 5.13
23.23 9.13 10.23 15.43 12.23 37.43 57.03 39.03 23.03 14.23 20.43 16.33
7.23 6.73 18.53 6.43 17.73 25.73 37.83 49.93 32.83 9.33 8.43 21.33
23.73 7.33 6.43 16.13 14.63 21.03 58.43 29.43 24.23 21.33 9.33 15.53
30.43 13.43 9.23 12.73 11.63 28.43 76.03 53.03 16.93 26.13 13.93 15.03
15.83 7.83 15.83 5.43 9.53 37.33 38.73 25.13 9.93 17.83 20.03 18.33
26.23 15.63 2.83 16.53 11.73 42.73 48.63 50.13 26.03 10.93 12.63 11.53
