"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-42.65 -39.35 -27.95 -13.65 4.65 14.65 18.85 13.35 5.55 -13.15 -34.65 -42.15
-44.35 -44.05 -25.75 -11.35 3.35 13.35 17.85 13.25 4.75 -14.35 -35.55 -44.05
-42.05 -39.35 -24.95 -11.15 4.75 15.25 16.55 12.15 4.25 -11.45 -32.05 -35.35
-43.53 -43.33 -29.13 -10.03 0.07 13.17 15.37 12.47 5.37 -14.53 -35.03 -42.93
-41.13 -41.93 -30.93 -11.73 4.57 14.97 16.67 11.87 3.67 -16.03 -36.13 -42.43
-46.93 -40.03 -27.53 -12.33 0.17 13.57 15.47 13.27 3.67 -12.33 -29.23 -42.83
-47.13 -44.53 -30.63 -15.83 2.37 12.67 15.57 11.37 2.37 -16.83 -38.13 -39.23
-42.63 -41.03 -30.43 -15.23 2.87 13.07 18.17 14.97 5.47 -12.23 -37.73 -38.83
-38.03 -37.43 -28.13 -10.73 3.87 14.57 16.67 13.27 4.17 -11.73 -32.53 -40.23
-47.93 -37.73 -31.13 -11.03 -0.13 12.17 18.57 12.97 5.47 -14.73 -39.73 -43.03
-43.63 -39.33 -26.33 -14.93 4.07 14.07 17.07 15.27 6.27 -13.63 -30.23 -40.23
-39.83 -43.03 -29.73 -13.43 3.57 12.67 17.17 10.77 3.17 -13.63 -32.63 -41.43
-45.43 -36.63 -29.43 -13.03 2.27 14.07 16.07 11.67 4.87 -13.93 -30.73 -38.43
-45.63 -37.83 -27.83 -12.53 2.07 14.97 16.87 12.37 3.87 -11.03 -34.03 -41.43
-44.53 -41.03 -29.73 -13.83 0.67 13.07 17.87 12.67 3.07 -15.03 -37.63 -44.83
-44.43 -39.03 -27.93 -11.53 4.07 15.17 19.27 11.47 6.57 -10.63 -32.03 -36.93
-44.03 -35.23 -23.53 -13.93 2.77 12.87 15.97 11.97 4.87 -14.33 -35.13 -37.63
-44.63 -39.73 -20.43 -10.03 7.37 15.97 15.27 14.07 3.97 -11.43 -36.53 -41.53
-47.4 -37.2 -24.1 -11.4 2.9 15.3 17 13.2 5.4 -14.9 -34.4 -34.3
-48.1 -39.3 -29.9 -15.1 -1 15.8 17.6 11.5 3.6 -14.4 -36.4 -44.2
-41.6 -36.3 -25 -16.2 3.8 15.9 20.7 13 4.4 -13.3 -29.2 -48.6
-42.8 -41.8 -25.2 -12.1 -0.7 11.8 17.1 12.7 3.4 -15.6 -29.2 -39.1
-43.3 -43 -28.6 -14.8 1.5 13.2 14.6 12.3 4.1 -16.7 -37.7 -41
-45 -40.6 -27.4 -12.3 3.3 15.4 17.9 14.8 6.5 -10.3 -34.6 -39.6
-46.2 -39.7 -29.8 -10.1 3.5 14.2 18.5 12.2 5.4 -7.7 -30.3 -48
-50.7 -40 -31.8 -12.7 4.7 16.7 20.5 12.5 8 -8 -35.3 -46.8
-50.5 -44.5 -30.7 -9.7 4.1 13.4 19.5 16.5 5 -7.3 -37.6 -40.2
-42.5 -40.9 -29.4 -10.4 2.4 15.9 18.8 16 5.7 -8.2 -34.8 -47.2
-49.9 -36.1 -26.5 -10.5 0.5 13.5 18.5 15.4 2.3 -11.1 -28.7 -41.7
-45.3 -43.8 -33.1 -11.8 3.3 15 15.6 12.8 3.6 -14.9 -34 -45.9
-46.4 -45 -27 -15.4 2.6 13.7 17.8 14.9 5.5 -13 -36.5 -40.7
-47.1 -35.5 -32 -14 1.5 17 21 13.1 7.2 -11.8 -37.9 -38.7
-50.3 -44 -25.5 -12.4 5.4 12.9 16.3 9.8 3.7 -15.6 -36.6 -47.4
-48.56 -45.06 -27.66 -16.96 3.04 14.14 18.34 12.44 5.34 -8.96 -32.16 -37.96
-44.46 -37.56 -27.76 -14.06 -0.26 13.54 16.54 13.44 5.94 -11.96 -36.66 -45.36
-41.06 -43.96 -31.26 -15.86 1.34 13.74 16.24 13.04 3.74 -10.76 -33.06 -42.96
-43.46 -37.06 -30.26 -15.66 3.64 14.04 19.74 11.94 4.64 -12.16 -33.16 -43.66
-46.66 -39.76 -31.66 -13.46 2.84 12.94 18.64 13.24 5.54 -14.36 -35.76 -39.16
-48.06 -40.86 -30.76 -12.36 3.64 13.44 18.44 12.94 6.04 -12.46 -32.86 -39.76
-42.26 -37.56 -31.96 -14.06 4.14 13.94 17.14 13.04 5.24 -11.76 -33.16 -37.96
-41.06 -41.36 -28.16 -10.76 1.54 14.24 17.24 13.54 6.04 -13.66 -27.96 -41.16
-48.16 -39.36 -28.16 -15.46 1.04 13.24 14.84 13.54 5.54 -11.06 -33.06 -39.26
-41.06 -38.86 -27.56 -11.16 2.14 14.14 17.34 11.74 2.14 -15.86 -35.36 -44.56
-47.76 -43.76 -33.76 -13.46 2.24 13.64 19.64 12.84 4.64 -11.86 -35.96 -43.26
-41.26 -41.26 -34.36 -13.96 2.84 13.44 16.04 11.84 4.24 -12.86 -33.86 -39.36
-44.46 -39.36 -22.76 -7.66 5.44 12.74 14.84 12.44 5.14 -8.66 -32.16 -43.76
-43.26 -40.66 -27.16 -13.66 2.64 12.44 15.44 12.94 6.04 -13.96 -32.46 -38.86
-47.06 -40.36 -30.36 -11.56 4.34 14.34 16.94 14.04 4.04 -9.86 -31.76 -42.56
-45.73 -44.23 -29.23 -11.93 1.77 13.87 17.37 11.17 2.27 -14.13 -34.83 -43.93
-45.43 -36.83 -26.43 -10.83 3.17 14.47 17.97 12.57 5.57 -5.93 -31.13 -41.23
-43.93 -39.03 -25.13 -11.63 3.97 14.47 16.17 13.77 3.87 -10.23 -31.83 -42.63
-43.93 -40.23 -25.93 -11.13 2.97 12.87 15.57 11.67 6.07 -9.83 -36.33 -37.73
-43.53 -41.53 -30.23 -15.23 0.77 13.37 15.17 10.67 2.97 -14.13 -37.43 -43.63
-46.53 -42.83 -29.43 -15.63 2.67 13.57 16.47 13.57 6.27 -9.93 -33.03 -38.53
-47.23 -41.83 -27.03 -13.33 0.97 13.17 18.37 14.47 6.27 -14.03 -36.73 -42.53
-42.93 -40.43 -25.93 -11.33 4.47 14.17 17.97 12.77 5.47 -11.63 -32.93 -40.73
-44.93 -40.33 -28.93 -9.73 1.77 14.47 17.17 12.97 3.77 -9.93 -34.53 -40.33
-39.73 -42.33 -32.93 -16.13 2.37 14.37 16.17 13.67 3.67 -13.03 -35.43 -43.93
-44.23 -37.33 -28.43 -17.03 0.77 16.27 17.17 11.37 5.07 -16.53 -30.83 -38.23
-40.43 -42.13 -30.03 -12.73 3.17 14.77 15.77 11.97 2.47 -15.63 -36.13 -41.93
-45.33 -41.63 -32.13 -14.63 0.37 12.17 17.27 14.07 5.47 -14.23 -40.13 -42.53
-45.23 -39.03 -23.43 -12.83 4.07 15.77 15.97 12.87 5.87 -12.23 -29.03 -44.33
-43.93 -41.83 -29.73 -12.63 3.37 15.77 17.87 12.47 3.77 -14.63 -35.23 -40.93
-45.37 -44.67 -27.67 -14.17 1.13 13.53 17.73 14.83 3.43 -7.67 -30.97 -46.17
-42.97 -39.47 -28.47 -11.17 4.73 15.73 20.13 15.13 4.53 -14.67 -36.07 -42.17
-45.57 -44.47 -26.07 -13.07 2.13 14.23 14.93 13.13 4.53 -10.57 -35.57 -46.67
-47.27 -48.77 -31.07 -9.07 2.73 14.13 16.33 15.03 7.23 -9.07 -34.07 -40.17
-40.27 -36.77 -24.37 -6.37 2.73 12.43 17.83 14.33 4.53 -14.47 -37.07 -42.97
-44.47 -34.87 -30.77 -14.87 1.13 14.43 15.23 13.83 6.63 -12.87 -25.57 -47.67
-47.97 -46.47 -28.67 -15.27 0.83 14.13 15.83 11.33 3.43 -15.07 -36.47 -38.27
-47.37 -40.67 -25.67 -13.77 0.43 12.73 15.23 12.63 3.13 -12.57 -32.67 -42.87
-47.57 -42.17 -28.77 -15.07 0.83 13.33 15.53 13.83 6.23 -13.47 -28.27 -38.37
-40.07 -44.67 -26.47 -14.77 2.03 12.23 17.03 11.93 3.23 -11.57 -34.57 -41.17
-43.97 -41.57 -26.27 -14.17 3.13 11.03 18.83 14.53 6.23 -14.47 -34.07 -40.77
-47.77 -45.07 -32.37 -11.57 4.83 14.63 17.03 12.63 6.53 -8.17 -24.77 -39.07
-46.87 -42.37 -25.87 -10.37 0.93 13.93 16.03 14.43 3.23 -11.67 -33.57 -39.97
-44.77 -38.57 -30.77 -13.77 3.53 14.23 17.13 12.63 2.13 -12.97 -38.47 -41.77
-42.47 -42.37 -23.87 -12.67 -0.17 15.63 16.93 13.13 5.33 -14.87 -30.87 -42.57
-45.32 -44.62 -27.62 -14.12 1.18 13.58 17.78 14.88 3.48 -7.62 -30.92 -46.12
-42.92 -39.42 -28.42 -11.12 4.78 15.78 20.18 15.18 4.58 -14.62 -36.02 -42.12
-45.52 -44.42 -26.02 -13.02 2.18 14.28 14.98 13.18 4.58 -10.52 -35.52 -46.62
-47.22 -48.72 -31.02 -9.02 2.78 14.18 16.38 15.08 7.28 -9.02 -34.02 -40.12
-40.22 -36.72 -24.32 -6.32 2.78 12.48 17.88 14.38 4.58 -14.42 -37.02 -42.92
-44.42 -34.82 -30.72 -14.82 1.18 14.48 15.28 13.88 6.68 -12.82 -25.52 -47.62
-47.92 -46.42 -28.62 -15.22 0.88 14.18 15.88 11.38 3.48 -15.02 -36.42 -38.22
-47.32 -40.62 -25.62 -13.72 0.48 12.78 15.28 12.68 3.18 -12.52 -32.62 -42.82
-47.52 -42.12 -28.72 -15.02 0.88 13.38 15.58 13.88 6.28 -13.42 -28.22 -38.32
-40.02 -44.62 -26.42 -14.72 2.08 12.28 17.08 11.98 3.28 -11.52 -34.52 -41.12
-43.92 -41.52 -26.22 -14.12 3.18 11.08 18.88 14.58 6.28 -14.42 -34.02 -40.72
-47.72 -45.02 -32.32 -11.52 4.88 14.68 17.08 12.68 6.58 -8.12 -24.72 -39.02
-46.82 -42.32 -25.82 -10.32 0.98 13.98 16.08 14.48 3.28 -11.62 -33.52 -39.92
-44.72 -38.52 -30.72 -13.72 3.58 14.28 17.18 12.68 2.18 -12.92 -38.42 -41.72
-42.42 -42.32 -23.82 -12.62 -0.12 15.68 16.98 13.18 5.38 -14.82 -30.82 -42.52
-45.41 -44.71 -27.71 -14.21 1.09 13.49 17.69 14.79 3.39 -7.71 -31.01 -46.21
-43.01 -39.51 -28.51 -11.21 4.69 15.69 20.09 15.09 4.49 -14.71 -36.11 -42.21
-45.61 -44.51 -26.11 -13.11 2.09 14.19 14.89 13.09 4.49 -10.61 -35.61 -46.71
-47.31 -48.81 -31.11 -9.11 2.69 14.09 16.29 14.99 7.19 -9.11 -34.11 -40.21
-40.31 -36.81 -24.41 -6.41 2.69 12.39 17.79 14.29 4.49 -14.51 -37.11 -43.01
-44.51 -34.91 -30.81 -14.91 1.09 14.39 15.19 13.79 6.59 -12.91 -25.61 -47.71
-48.01 -46.51 -28.71 -15.31 0.79 14.09 15.79 11.29 3.39 -15.11 -36.51 -38.31
-47.41 -40.71 -25.71 -13.81 0.39 12.69 15.19 12.59 3.09 -12.61 -32.71 -42.91
-47.61 -42.21 -28.81 -15.11 0.79 13.29 15.49 13.79 6.19 -13.51 -28.31 -38.41
-40.11 -44.71 -26.51 -14.81 1.99 12.19 16.99 11.89 3.19 -11.61 -34.61 -41.21
-44.01 -41.61 -26.31 -14.21 3.09 10.99 18.79 14.49 6.19 -14.51 -34.11 -40.81
-47.81 -45.11 -32.41 -11.61 4.79 14.59 16.99 12.59 6.49 -8.21 -24.81 -39.11
-46.91 -42.41 -25.91 -10.41 0.89 13.89 15.99 14.39 3.19 -11.71 -33.61 -40.01
-44.81 -38.61 -30.81 -13.81 3.49 14.19 17.09 12.59 2.09 -13.01 -38.51 -41.81
-42.51 -42.41 -23.91 -12.71 -0.21 15.59 16.89 13.09 5.29 -14.91 -30.91 -42.61
-43.61 -43.41 -29.21 -10.11 -0.01 13.09 15.29 12.39 5.29 -14.61 -35.11 -43.01
-41.21 -42.01 -31.01 -11.81 4.49 14.89 16.59 11.79 3.59 -16.11 -36.21 -42.51
-47.01 -40.11 -27.61 -12.41 0.09 13.49 15.39 13.19 3.59 -12.41 -29.31 -42.91
-47.21 -44.61 -30.71 -15.91 2.29 12.59 15.49 11.29 2.29 -16.91 -38.21 -39.31
-42.71 -41.11 -30.51 -15.31 2.79 12.99 18.09 14.89 5.39 -12.31 -37.81 -38.91
-38.11 -37.51 -28.21 -10.81 3.79 14.49 16.59 13.19 4.09 -11.81 -32.61 -40.31
-48.01 -37.81 -31.21 -11.11 -0.21 12.09 18.49 12.89 5.39 -14.81 -39.81 -43.11
-43.71 -39.41 -26.41 -15.01 3.99 13.99 16.99 15.19 6.19 -13.71 -30.31 -40.31
-39.91 -43.11 -29.81 -13.51 3.49 12.59 17.09 10.69 3.09 -13.71 -32.71 -41.51
-45.51 -36.71 -29.51 -13.11 2.19 13.99 15.99 11.59 4.79 -14.01 -30.81 -38.51
-45.71 -37.91 -27.91 -12.61 1.99 14.89 16.79 12.29 3.79 -11.11 -34.11 -41.51
-44.61 -41.11 -29.81 -13.91 0.59 12.99 17.79 12.59 2.99 -15.11 -37.71 -44.91
-44.51 -39.11 -28.01 -11.61 3.99 15.09 19.19 11.39 6.49 -10.71 -32.11 -37.01
-44.11 -35.31 -23.61 -14.01 2.69 12.79 15.89 11.89 4.79 -14.41 -35.21 -37.71
-44.71 -39.81 -20.51 -10.11 7.29 15.89 15.19 13.99 3.89 -11.51 -36.61 -41.61
-43.56 -43.36 -29.16 -10.06 0.04 13.14 15.34 12.44 5.34 -14.56 -35.06 -42.96
-41.16 -41.96 -30.96 -11.76 4.54 14.94 16.64 11.84 3.64 -16.06 -36.16 -42.46
-46.96 -40.06 -27.56 -12.36 0.14 13.54 15.44 13.24 3.64 -12.36 -29.26 -42.86
-47.16 -44.56 -30.66 -15.86 2.34 12.64 15.54 11.34 2.34 -16.86 -38.16 -39.26
-42.66 -41.06 -30.46 -15.26 2.84 13.04 18.14 14.94 5.44 -12.26 -37.76 -38.86
-38.06 -37.46 -28.16 -10.76 3.84 14.54 16.64 13.24 4.14 -11.76 -32.56 -40.26
-47.96 -37.76 -31.16 -11.06 -0.16 12.14 18.54 12.94 5.44 -14.76 -39.76 -43.06
-43.66 -39.36 -26.36 -14.96 4.04 14.04 17.04 15.24 6.24 -13.66 -30.26 -40.26
-39.86 -43.06 -29.76 -13.46 3.54 12.64 17.14 10.74 3.14 -13.66 -32.66 -41.46
-45.46 -36.66 -29.46 -13.06 2.24 14.04 16.04 11.64 4.84 -13.96 -30.76 -38.46
-45.66 -37.86 -27.86 -12.56 2.04 14.94 16.84 12.34 3.84 -11.06 -34.06 -41.46
-44.56 -41.06 -29.76 -13.86 0.64 13.04 17.84 12.64 3.04 -15.06 -37.66 -44.86
-44.46 -39.06 -27.96 -11.56 4.04 15.14 19.24 11.44 6.54 -10.66 -32.06 -36.96
-44.06 -35.26 -23.56 -13.96 2.74 12.84 15.94 11.94 4.84 -14.36 -35.16 -37.66
-44.66 -39.76 -20.46 -10.06 7.34 15.94 15.24 14.04 3.94 -11.46 -36.56 -41.56
-48.6 -45.1 -27.7 -17 3 14.1 18.3 12.4 5.3 -9 -32.2 -38
-44.5 -37.6 -27.8 -14.1 -0.3 13.5 16.5 13.4 5.9 -12 -36.7 -45.4
-41.1 -44 -31.3 -15.9 1.3 13.7 16.2 13 3.7 -10.8 -33.1 -43
-43.5 -37.1 -30.3 -15.7 3.6 14 19.7 11.9 4.6 -12.2 -33.2 -43.7
-46.7 -39.8 -31.7 -13.5 2.8 12.9 18.6 13.2 5.5 -14.4 -35.8 -39.2
-48.1 -40.9 -30.8 -12.4 3.6 13.4 18.4 12.9 6 -12.5 -32.9 -39.8
-42.3 -37.6 -32 -14.1 4.1 13.9 17.1 13 5.2 -11.8 -33.2 -38
-41.1 -41.4 -28.2 -10.8 1.5 14.2 17.2 13.5 6 -13.7 -28 -41.2
