"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-32.95 -18.55 -18.55 -13.25 1.95 14.85 15.75 13.45 8.75 -5.65 -22.45 -23.35
-27.85 -31.95 -16.85 -6.45 5.05 13.75 16.15 14.45 5.85 -6.05 -18.45 -28.05
-25.28 -24.08 -23.58 -14.78 -2.68 11.32 16.32 13.12 6.22 -5.98 -25.28 -33.68
-33.98 -17.88 -17.28 -9.08 4.62 12.82 15.22 12.62 5.92 -6.28 -21.18 -25.88
-34.08 -23.18 -18.38 -12.78 2.12 13.02 16.12 14.22 6.42 -5.98 -21.28 -27.98
-30.98 -28.08 -19.48 -13.68 0.82 12.12 16.32 12.42 6.82 -5.98 -19.78 -25.68
-32.68 -29.98 -24.18 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -20.78 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -20.78 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -20.78 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -20.78 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -20.78 -11.58 2.32 13.32 16.52 13.72 7.02 -5.98 -19.78 -25.68
-25.98 -25.08 -19.28 -10.48 1.62 13.82 16.52 14.02 8.42 -4.28 -17.48 -27.38
-27.98 -26.18 -22.58 -12.48 1.12 13.92 17.12 14.62 7.22 -6.28 -14.68 -21.28
-27.48 -24.18 -22.28 -10.38 1.42 13.12 16.42 13.62 6.92 -5.88 -21.28 -26.38
-24.68 -22.98 -22.18 -11.98 1.82 12.92 16.02 13.42 6.42 -6.98 -21.68 -25.48
-23.08 -26.88 -21.48 -11.18 1.32 13.52 16.52 13.82 6.92 -5.68 -19.48 -26.78
-25.26 -24.06 -23.56 -14.76 -2.66 11.34 16.34 13.14 6.24 -5.96 -25.26 -33.66
-33.96 -17.86 -17.26 -9.06 4.64 12.84 15.24 12.64 5.94 -6.26 -21.16 -25.86
-34.06 -23.16 -18.36 -12.76 2.14 13.04 16.14 14.24 6.44 -5.96 -21.26 -27.96
-30.96 -28.06 -19.46 -13.66 0.84 12.14 16.34 12.44 6.84 -5.96 -19.76 -25.66
-32.66 -29.96 -24.16 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -20.76 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -20.76 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -20.76 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -20.76 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -20.76 -11.56 2.34 13.34 16.54 13.74 7.04 -5.96 -19.76 -25.66
-25.96 -25.06 -19.26 -10.46 1.64 13.84 16.54 14.04 8.44 -4.26 -17.46 -27.36
-27.96 -26.16 -22.56 -12.46 1.14 13.94 17.14 14.64 7.24 -6.26 -14.66 -21.26
-27.46 -24.16 -22.26 -10.36 1.44 13.14 16.44 13.64 6.94 -5.86 -21.26 -26.36
-24.66 -22.96 -22.16 -11.96 1.84 12.94 16.04 13.44 6.44 -6.96 -21.66 -25.46
-23.06 -26.86 -21.46 -11.16 1.34 13.54 16.54 13.84 6.94 -5.66 -19.46 -26.76
-34.3 -27 -25 -7.4 1.9 13.8 16.7 13.2 7.3 -4.2 -16.9 -20.2
-30.1 -31.8 -22.3 -11.8 1.7 12.9 17.6 12.9 5.4 -8.9 -18.7 -27
-35.8 -29.1 -20 -11.9 0.5 11.3 16.3 13.5 7.9 -2.7 -16.3 -27.2
-32 -17.2 -14.9 -12.8 1.5 11.2 17 12.7 6.5 -6.4 -18.5 -25.3
-25.5 -25.2 -18.1 -10.1 -2.4 12 14.8 13.2 7 -5.4 -23.5 -28.5
-32 -27.9 -18.8 -9.4 -2 11.7 13.9 14 8.5 -4.2 -19.5 -19.4
-25.9 -28.2 -21.4 -13.6 2.6 12.5 15.8 12.8 6.2 -4.9 -22.9 -31.2
-31.3 -21.6 -21.2 -17.7 0.7 13.3 17.2 13.2 7.3 -3.6 -22 -23.2
-22.4 -23 -25.2 -8.6 0 11.3 16.4 14.4 7.9 -4.6 -16.3 -28.3
-36.1 -23 -23.9 -12.9 -0.1 11.1 16.5 13.8 9.4 -5.2 -20.9 -24.2
-26.8 -27.2 -24.3 -11.5 -0.3 13.7 16.9 14.1 7.4 -5.6 -19.4 -25.3
-25.6 -24.7 -20.4 -11.2 2.7 13.7 16.9 14.1 7.4 -5.6 -19.4 -27.9
-29.1 -24.7 -17.5 -10.7 2.6 13.1 16.9 14.1 7.4 -5.6 -19.4 -25.3
-25.6 -24.7 -20.4 -11.2 2.7 13.7 16.9 14.1 7.4 -5.6 -19.4 -25.3
-32.6 -28.1 -22.5 -12.4 3 13.4 16.4 14.5 6.9 -5.2 -20.8 -28.8
-25.54 -25.14 -25.64 -13.34 3.86 13.46 16.86 11.86 5.86 -5.64 -18.44 -26.94
-24.54 -22.34 -16.54 -7.34 2.46 11.86 15.66 13.26 3.66 -7.54 -18.44 -25.04
-21.04 -22.94 -22.44 -11.74 -0.64 10.66 15.56 11.66 6.46 -8.74 -18.14 -23.24
-35.04 -26.44 -23.04 -13.24 1.46 15.96 15.06 13.06 4.06 -7.24 -20.74 -23.34
-28.64 -28.34 -20.84 -12.54 0.36 12.96 14.66 11.96 3.66 -8.24 -18.44 -30.54
-29.24 -28.74 -20.74 -14.14 2.06 13.56 15.46 13.56 7.16 -8.24 -16.14 -23.54
-30.64 -27.84 -17.24 -13.24 6.16 13.86 15.36 11.76 7.46 -3.84 -21.74 -25.34
-22.44 -23.14 -18.54 -12.24 1.96 12.96 16.06 15.16 7.56 -7.74 -21.54 -30.34
-18.34 -27.54 -24.24 -11.44 3.06 13.96 17.36 15.06 8.36 -7.54 -24.64 -25.54
-24.94 -24.14 -21.14 -12.64 3.96 15.86 14.96 12.06 9.16 -7.34 -21.24 -24.84
-26.44 -26.74 -22.04 -11.04 1.96 12.36 17.86 14.56 7.16 -6.34 -20.54 -26.64
-28.64 -21.24 -20.84 -11.14 2.96 10.56 16.96 13.36 7.06 -4.84 -23.94 -23.44
-32.74 -25.44 -24.74 -10.64 1.26 14.56 17.46 12.66 6.46 -6.34 -17.64 -25.34
-28.04 -27.84 -19.14 -12.44 1.56 14.16 17.96 15.26 7.86 -1.94 -19.54 -31.44
-30.34 -22.74 -20.34 -12.14 1.36 11.66 15.96 14.96 6.66 -5.14 -18.24 -27.34
-24.6 -30 -23.3 -15.1 -0.3 12 16.1 13.8 7.8 -9.3 -21.7 -28.8
-22.5 -28.2 -26.8 -9.8 1.6 13.8 17.4 14.5 7.5 -8.1 -22.8 -25.2
-23 -28.6 -20 -12.3 1.7 11.4 15.5 13.6 5.5 -5.7 -17.2 -29.4
-23 -21.5 -21.8 -15.5 2.4 11.5 14.5 11.8 4.8 -7.9 -21.9 -27.7
-22.5 -23.5 -20.5 -14.6 1.3 12.8 14.9 14.3 8 -7.2 -25.1 -21.7
-25 -25.1 -19.6 -9.3 3.7 14.1 15.7 13.8 7.1 -3.4 -18.1 -27.6
-28.5 -21.6 -20.5 -12 -1.5 10.7 16.1 13.5 7.4 -4.6 -24.7 -25.8
-25.4 -25 -20.1 -13.8 2.3 12.2 17.1 14.3 7.4 -9.5 -24.2 -20.3
-24.9 -32.8 -20.7 -11.3 3.2 12.9 14.8 12.7 6.4 -2.9 -16.1 -28.6
-24.4 -20.5 -24.5 -14 -1.5 11.4 17.1 11.8 5.8 -7.8 -13.8 -21
-29.3 -22.2 -22.3 -9.1 2.4 13.6 14.4 11.8 5.1 -6.7 -15.4 -24.2
-25.9 -30.2 -19.8 -13.8 1.1 11.8 17.6 13.8 5.3 -5.9 -23 -31.8
-24.6 -24.6 -22.5 -10.5 1.2 13 18 12.3 7.7 -3.9 -20.8 -25.9
-32.9 -18.5 -18.5 -13.2 2 14.9 15.8 13.5 8.8 -5.6 -22.4 -23.3
-27.8 -31.9 -16.8 -6.4 5.1 13.8 16.2 14.5 5.9 -6 -18.4 -28
-34.33 -27.03 -25.03 -7.43 1.87 13.77 16.67 13.17 7.27 -4.23 -16.93 -20.23
-30.13 -31.83 -22.33 -11.83 1.67 12.87 17.57 12.87 5.37 -8.93 -18.73 -27.03
-35.83 -29.13 -20.03 -11.93 0.47 11.27 16.27 13.47 7.87 -2.73 -16.33 -27.23
-32.03 -17.23 -14.93 -12.83 1.47 11.17 16.97 12.67 6.47 -6.43 -18.53 -25.33
-25.53 -25.23 -18.13 -10.13 -2.43 11.97 14.77 13.17 6.97 -5.43 -23.53 -28.53
-32.03 -27.93 -18.83 -9.43 -2.03 11.67 13.87 13.97 8.47 -4.23 -19.53 -19.43
-25.93 -28.23 -21.43 -13.63 2.57 12.47 15.77 12.77 6.17 -4.93 -22.93 -31.23
-31.33 -21.63 -21.23 -17.73 0.67 13.27 17.17 13.17 7.27 -3.63 -22.03 -23.23
-22.43 -23.03 -25.23 -8.63 -0.03 11.27 16.37 14.37 7.87 -4.63 -16.33 -28.33
-36.13 -23.03 -23.93 -12.93 -0.13 11.07 16.47 13.77 9.37 -5.23 -20.93 -24.23
-26.83 -27.23 -24.33 -11.53 -0.33 13.67 16.87 14.07 7.37 -5.63 -19.43 -25.33
-25.63 -24.73 -20.43 -11.23 2.67 13.67 16.87 14.07 7.37 -5.63 -19.43 -27.93
-29.13 -24.73 -17.53 -10.73 2.57 13.07 16.87 14.07 7.37 -5.63 -19.43 -25.33
-25.63 -24.73 -20.43 -11.23 2.67 13.67 16.87 14.07 7.37 -5.63 -19.43 -25.33
-32.63 -28.13 -22.53 -12.43 2.97 13.37 16.37 14.47 6.87 -5.23 -20.83 -28.83
-29.3 -28.5 -19.8 -12.8 0.7 12 15.7 13 5.9 -6.8 -21.1 -26.7
-28.9 -25.7 -20.1 -11.8 0.3 12.1 15.8 12.9 5.9 -6.5 -20.5 -27.3
-29.2 -26.3 -20.7 -12.5 1.5 12 15.8 12.7 5.7 -5 -21.3 -22.4
-28.9 -23.9 -22.5 -13.8 1.5 12.5 16.1 12.9 6.9 -5.4 -17.4 -23.6
-29.3 -27.9 -19.9 -11.8 0.3 12.1 16.4 13.1 7.2 -6.2 -18.5 -23.4
-31.2 -25.7 -25 -10.6 0.1 13.3 16.6 13.7 5.2 -6.3 -19.6 -30
-28 -22.5 -20.7 -13.6 -1 12.1 15.9 14.3 7.8 -3.6 -15.8 -18.2
-25.6 -20.8 -22.9 -9.4 -1.5 12.3 16.7 12.1 5.8 -7.4 -18.4 -25.1
-35.5 -25.4 -21.6 -12.7 2.3 13.7 14.7 12.8 8.2 -4.3 -18.2 -26.7
-23.1 -25.9 -19.4 -8.1 4 13.7 16.3 13.1 4.9 -5.7 -17.1 -26.2
-26.9 -25.1 -22.4 -12.3 0 12.1 16.9 13.7 6.9 -4.2 -22.2 -26.8
-22.7 -24.5 -24.9 -12.7 -0.8 11.6 15.4 11.9 6.4 -7.1 -19.2 -24.3
-24.9 -26.4 -17.9 -9.4 4.5 13.9 15.3 12.2 6.5 -5.3 -17.7 -27.4
-28.8 -28.1 -20.9 -15.4 3.6 12.7 15.3 14.7 8.6 -4.1 -17 -24.3
-30.2 -27.4 -24.3 -7.7 3.2 11.2 15.8 14 5.8 -5.9 -16.9 -24.1
-29.57 -30.07 -24.87 -13.17 1.43 11.63 15.13 12.53 6.13 -7.67 -18.97 -27.77
-28.67 -19.57 -21.27 -10.57 -0.07 11.43 13.73 12.83 7.83 -4.07 -17.57 -28.37
-28.77 -22.27 -19.97 -8.97 4.83 13.03 13.73 13.53 5.03 -7.77 -21.57 -28.07
-28.47 -26.17 -19.57 -11.57 0.53 11.13 14.63 11.43 5.43 -6.47 -21.87 -22.77
-18.47 -22.67 -23.77 -15.77 -3.67 10.33 13.53 11.43 3.73 -6.17 -18.07 -28.47
-28.67 -26.77 -18.67 -13.27 1.73 13.13 15.93 13.23 7.33 -3.47 -21.17 -22.77
-28.57 -30.17 -18.87 -11.77 -1.47 10.93 18.03 15.23 7.43 -5.27 -20.07 -25.27
-24.87 -27.57 -22.27 -12.27 2.33 14.13 16.83 14.13 8.03 -4.47 -15.77 -29.97
-26.27 -26.07 -22.37 -5.17 2.53 12.23 16.13 11.53 6.03 -5.67 -18.07 -30.17
-27.87 -25.77 -22.27 -13.07 0.53 12.03 14.73 14.03 5.73 -10.07 -20.37 -18.97
-22.07 -25.07 -21.97 -13.87 0.83 13.73 16.63 11.73 5.93 -7.77 -21.57 -25.47
-24.27 -26.67 -22.57 -11.67 2.53 13.73 15.83 11.93 7.73 -6.07 -16.97 -30.17
-27.67 -26.07 -19.67 -12.87 -1.97 12.43 15.43 14.83 6.33 -7.97 -25.57 -24.27
-20.57 -25.57 -22.07 -10.67 4.43 11.43 16.73 13.13 7.33 -5.77 -15.77 -28.87
-24.77 -26.07 -14.97 -12.07 0.33 13.63 17.83 13.03 7.03 -6.57 -20.47 -21.57
-25.48 -24.28 -23.78 -14.98 -2.88 11.12 16.12 12.92 6.02 -6.18 -25.48 -33.88
-34.18 -18.08 -17.48 -9.28 4.42 12.62 15.02 12.42 5.72 -6.48 -21.38 -26.08
-34.28 -23.38 -18.58 -12.98 1.92 12.82 15.92 14.02 6.22 -6.18 -21.48 -28.18
-31.18 -28.28 -19.68 -13.88 0.62 11.92 16.12 12.22 6.62 -6.18 -19.98 -25.88
-32.88 -30.18 -24.38 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -20.98 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -20.98 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -20.98 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -20.98 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -20.98 -11.78 2.12 13.12 16.32 13.52 6.82 -6.18 -19.98 -25.88
-26.18 -25.28 -19.48 -10.68 1.42 13.62 16.32 13.82 8.22 -4.48 -17.68 -27.58
-28.18 -26.38 -22.78 -12.68 0.92 13.72 16.92 14.42 7.02 -6.48 -14.88 -21.48
-27.68 -24.38 -22.48 -10.58 1.22 12.92 16.22 13.42 6.72 -6.08 -21.48 -26.58
-24.88 -23.18 -22.38 -12.18 1.62 12.72 15.82 13.22 6.22 -7.18 -21.88 -25.68
-23.28 -27.08 -21.68 -11.38 1.12 13.32 16.32 13.62 6.72 -5.88 -19.68 -26.98
-25.39 -24.19 -23.69 -14.89 -2.79 11.21 16.21 13.01 6.11 -6.09 -25.39 -33.79
-34.09 -17.99 -17.39 -9.19 4.51 12.71 15.11 12.51 5.81 -6.39 -21.29 -25.99
-34.19 -23.29 -18.49 -12.89 2.01 12.91 16.01 14.11 6.31 -6.09 -21.39 -28.09
-31.09 -28.19 -19.59 -13.79 0.71 12.01 16.21 12.31 6.71 -6.09 -19.89 -25.79
-32.79 -30.09 -24.29 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -20.89 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -20.89 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -20.89 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -20.89 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -20.89 -11.69 2.21 13.21 16.41 13.61 6.91 -6.09 -19.89 -25.79
-26.09 -25.19 -19.39 -10.59 1.51 13.71 16.41 13.91 8.31 -4.39 -17.59 -27.49
-28.09 -26.29 -22.69 -12.59 1.01 13.81 17.01 14.51 7.11 -6.39 -14.79 -21.39
-27.59 -24.29 -22.39 -10.49 1.31 13.01 16.31 13.51 6.81 -5.99 -21.39 -26.49
-24.79 -23.09 -22.29 -12.09 1.71 12.81 15.91 13.31 6.31 -7.09 -21.79 -25.59
-23.19 -26.99 -21.59 -11.29 1.21 13.41 16.41 13.71 6.81 -5.79 -19.59 -26.89
-25.54 -24.34 -23.84 -15.04 -2.94 11.06 16.06 12.86 5.96 -6.24 -25.54 -33.94
-34.24 -18.14 -17.54 -9.34 4.36 12.56 14.96 12.36 5.66 -6.54 -21.44 -26.14
-34.34 -23.44 -18.64 -13.04 1.86 12.76 15.86 13.96 6.16 -6.24 -21.54 -28.24
-31.24 -28.34 -19.74 -13.94 0.56 11.86 16.06 12.16 6.56 -6.24 -20.04 -25.94
-32.94 -30.24 -24.44 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -21.04 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -21.04 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -21.04 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -21.04 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -21.04 -11.84 2.06 13.06 16.26 13.46 6.76 -6.24 -20.04 -25.94
-26.24 -25.34 -19.54 -10.74 1.36 13.56 16.26 13.76 8.16 -4.54 -17.74 -27.64
-28.24 -26.44 -22.84 -12.74 0.86 13.66 16.86 14.36 6.96 -6.54 -14.94 -21.54
-27.74 -24.44 -22.54 -10.64 1.16 12.86 16.16 13.36 6.66 -6.14 -21.54 -26.64
-24.94 -23.24 -22.44 -12.24 1.56 12.66 15.76 13.16 6.16 -7.24 -21.94 -25.74
-23.34 -27.14 -21.74 -11.44 1.06 13.26 16.26 13.56 6.66 -5.94 -19.74 -27.04
-24.72 -30.12 -23.42 -15.22 -0.42 11.88 15.98 13.68 7.68 -9.42 -21.82 -28.92
-22.62 -28.32 -26.92 -9.92 1.48 13.68 17.28 14.38 7.38 -8.22 -22.92 -25.32
-23.12 -28.72 -20.12 -12.42 1.58 11.28 15.38 13.48 5.38 -5.82 -17.32 -29.52
-23.12 -21.62 -21.92 -15.62 2.28 11.38 14.38 11.68 4.68 -8.02 -22.02 -27.82
-22.62 -23.62 -20.62 -14.72 1.18 12.68 14.78 14.18 7.88 -7.32 -25.22 -21.82
-25.12 -25.22 -19.72 -9.42 3.58 13.98 15.58 13.68 6.98 -3.52 -18.22 -27.72
-28.62 -21.72 -20.62 -12.12 -1.62 10.58 15.98 13.38 7.28 -4.72 -24.82 -25.92
-25.52 -25.12 -20.22 -13.92 2.18 12.08 16.98 14.18 7.28 -9.62 -24.32 -20.42
-25.02 -32.92 -20.82 -11.42 3.08 12.78 14.68 12.58 6.28 -3.02 -16.22 -28.72
-24.52 -20.62 -24.62 -14.12 -1.62 11.28 16.98 11.68 5.68 -7.92 -13.92 -21.12
-29.42 -22.32 -22.42 -9.22 2.28 13.48 14.28 11.68 4.98 -6.82 -15.52 -24.32
-26.02 -30.32 -19.92 -13.92 0.98 11.68 17.48 13.68 5.18 -6.02 -23.12 -31.92
-24.72 -24.72 -22.62 -10.62 1.08 12.88 17.88 12.18 7.58 -4.02 -20.92 -26.02
-33.02 -18.62 -18.62 -13.32 1.88 14.78 15.68 13.38 8.68 -5.72 -22.52 -23.42
-27.92 -32.02 -16.92 -6.52 4.98 13.68 16.08 14.38 5.78 -6.12 -18.52 -28.12
-24.65 -30.05 -23.35 -15.15 -0.35 11.95 16.05 13.75 7.75 -9.35 -21.75 -28.85
-22.55 -28.25 -26.85 -9.85 1.55 13.75 17.35 14.45 7.45 -8.15 -22.85 -25.25
-23.05 -28.65 -20.05 -12.35 1.65 11.35 15.45 13.55 5.45 -5.75 -17.25 -29.45
-23.05 -21.55 -21.85 -15.55 2.35 11.45 14.45 11.75 4.75 -7.95 -21.95 -27.75
-22.55 -23.55 -20.55 -14.65 1.25 12.75 14.85 14.25 7.95 -7.25 -25.15 -21.75
-25.05 -25.15 -19.65 -9.35 3.65 14.05 15.65 13.75 7.05 -3.45 -18.15 -27.65
-28.55 -21.65 -20.55 -12.05 -1.55 10.65 16.05 13.45 7.35 -4.65 -24.75 -25.85
-25.45 -25.05 -20.15 -13.85 2.25 12.15 17.05 14.25 7.35 -9.55 -24.25 -20.35
-24.95 -32.85 -20.75 -11.35 3.15 12.85 14.75 12.65 6.35 -2.95 -16.15 -28.65
-24.45 -20.55 -24.55 -14.05 -1.55 11.35 17.05 11.75 5.75 -7.85 -13.85 -21.05
-29.35 -22.25 -22.35 -9.15 2.35 13.55 14.35 11.75 5.05 -6.75 -15.45 -24.25
-25.95 -30.25 -19.85 -13.85 1.05 11.75 17.55 13.75 5.25 -5.95 -23.05 -31.85
-24.65 -24.65 -22.55 -10.55 1.15 12.95 17.95 12.25 7.65 -3.95 -20.85 -25.95
-32.95 -18.55 -18.55 -13.25 1.95 14.85 15.75 13.45 8.75 -5.65 -22.45 -23.35
-27.85 -31.95 -16.85 -6.45 5.05 13.75 16.15 14.45 5.85 -6.05 -18.45 -28.05
-29.36 -28.56 -19.86 -12.86 0.64 11.94 15.64 12.94 5.84 -6.86 -21.16 -26.76
-28.96 -25.76 -20.16 -11.86 0.24 12.04 15.74 12.84 5.84 -6.56 -20.56 -27.36
-29.26 -26.36 -20.76 -12.56 1.44 11.94 15.74 12.64 5.64 -5.06 -21.36 -22.46
-28.96 -23.96 -22.56 -13.86 1.44 12.44 16.04 12.84 6.84 -5.46 -17.46 -23.66
-29.36 -27.96 -19.96 -11.86 0.24 12.04 16.34 13.04 7.14 -6.26 -18.56 -23.46
-31.26 -25.76 -25.06 -10.66 0.04 13.24 16.54 13.64 5.14 -6.36 -19.66 -30.06
-28.06 -22.56 -20.76 -13.66 -1.06 12.04 15.84 14.24 7.74 -3.66 -15.86 -18.26
-25.66 -20.86 -22.96 -9.46 -1.56 12.24 16.64 12.04 5.74 -7.46 -18.46 -25.16
-35.56 -25.46 -21.66 -12.76 2.24 13.64 14.64 12.74 8.14 -4.36 -18.26 -26.76
