"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-40.63 -38.13 -34.43 -22.73 -6.53 7.57 14.07 9.37 1.07 -10.23 -29.33 -35.83
-27.83 -33.03 -35.73 -22.03 -5.73 5.47 12.57 7.87 1.97 -14.53 -28.83 -24.93
-34.93 -27.13 -24.03 -11.23 -5.63 5.57 10.77 8.87 1.67 -10.23 -26.23 -35.53
-29.63 -31.23 -26.93 -18.43 -7.93 2.27 11.17 7.87 1.57 -13.23 -25.73 -28.53
-33.13 -30.43 -31.63 -17.23 -6.73 7.47 12.47 9.47 2.17 -10.03 -28.83 -33.73
-36 -31.6 -27.1 -19.1 -7.8 4.1 11.9 9.1 0.7 -13.6 -26.5 -31.6
-34.3 -32.7 -27.6 -19 -8.1 3.6 12.3 9.1 1.4 -14 -29 -31.2
-34.7 -30.8 -28 -18.8 -7.8 3.7 12.7 8.7 1.4 -12.9 -26.9 -31.3
-34.3 -33.8 -27.2 -18.3 -7.6 4.9 12.7 9.7 0.9 -12.4 -26.3 -30.6
-34.2 -31.6 -27.8 -18.5 -7.6 3.8 12.9 8.9 1.5 -13.1 -27 -30.3
-34.5 -32.6 -27.3 -18 -7.7 5.1 12.4 9.2 1.6 -12.6 -27.6 -29.4
-34.5 -32.8 -27.6 -18.5 -7.8 4.6 12.6 9.2 1.4 -13.1 -27 -30.3
-34.5 -32.8 -27.6 -18.5 -7.6 5.3 12.7 9.5 1.5 -12.9 -27.1 -32.1
-35.7 -31.8 -28.8 -19.3 -8.5 4.5 12.9 9.2 1.1 -13.2 -26.5 -30.5
-34.6 -31.3 -28.9 -19.3 -7.7 4.3 12.6 9.3 1.5 -13.4 -28.2 -31.9
-34.8 -32.5 -28.6 -18.5 -7.7 4.4 12.8 9.2 1.4 -12.6 -27.5 -31.3
-33.7 -32.9 -29.6 -17.9 -7.8 4.2 12.3 9.2 1.4 -14.3 -27.2 -31
-35.7 -33.5 -26.8 -19 -8 4.8 12.3 9 1.4 -13.1 -27.1 -28.8
-33.4 -31.8 -28.3 -18.4 -7.6 4.4 12 9.6 1.4 -13.1 -27.1 -30.4
-34.5 -34.2 -28.1 -18.2 -7.2 5.3 13.1 9.5 1.2 -13.9 -27 -31.7
-35.91 -35.71 -27.61 -16.31 -7.71 4.49 13.39 7.79 -1.11 -11.91 -28.91 -35.51
-34.41 -36.11 -25.71 -16.21 -4.11 5.89 13.59 9.29 0.99 -5.81 -25.91 -29.01
-31.31 -34.61 -25.71 -19.01 -6.61 4.69 13.29 9.99 3.89 -7.41 -18.21 -31.11
-30.41 -31.61 -24.81 -15.91 -6.51 3.29 11.39 8.99 3.19 -8.11 -30.31 -25.61
-37.31 -35.21 -28.11 -19.11 -5.71 5.69 11.79 7.89 1.19 -12.61 -28.91 -31.11
-37.51 -36.81 -30.81 -18.51 -6.71 3.69 11.69 8.19 3.59 -8.11 -25.81 -27.51
-36.21 -29.71 -30.91 -19.51 -7.31 4.59 11.49 8.59 3.69 -14.81 -28.61 -34.61
-35.21 -29.11 -25.61 -13.61 -4.91 6.09 15.89 7.99 0.99 -11.11 -23.91 -26.91
-36.11 -34.51 -28.11 -16.91 -7.31 6.99 12.79 11.39 -0.01 -10.31 -24.31 -25.41
-24.51 -37.41 -33.41 -18.51 -8.61 5.69 13.89 9.79 0.79 -12.71 -29.61 -37.41
-35.61 -26.81 -26.21 -21.21 -9.51 6.39 13.69 7.99 1.79 -17.21 -20.11 -25.61
-32.31 -34.71 -29.11 -19.91 -6.31 6.89 12.79 10.29 -2.41 -16.71 -33.61 -35.31
-34.01 -35.31 -32.41 -21.71 -8.81 2.59 13.79 7.39 -0.41 -16.31 -32.21 -38.21
-38.11 -31.51 -23.31 -19.11 -8.11 8.29 13.29 10.99 2.69 -12.21 -23.41 -31.31
-36.41 -38.01 -32.61 -19.61 -6.61 6.99 11.29 7.49 0.49 -15.21 -29.81 -26.01
-39.55 -28.65 -30.25 -21.05 -8.55 3.35 11.15 8.75 1.85 -10.45 -24.85 -29.65
-33.65 -31.15 -28.75 -16.35 -6.95 4.85 13.45 9.15 2.65 -12.95 -29.25 -34.25
-29.05 -31.45 -30.25 -18.15 -12.05 1.25 9.55 8.45 -2.45 -12.65 -31.35 -32.25
-30.95 -21.15 -26.45 -20.35 -7.75 3.95 10.75 7.95 -0.55 -11.25 -25.65 -33.45
-37.15 -24.65 -32.75 -23.75 -4.15 4.85 11.55 8.95 0.65 -15.45 -27.95 -30.35
-40.85 -35.75 -28.95 -16.05 -7.25 3.35 13.05 7.45 3.55 -12.85 -27.75 -26.65
-25.65 -29.45 -34.85 -19.95 -5.95 4.45 11.55 5.55 1.25 -14.05 -24.75 -30.45
-27.45 -33.75 -25.95 -15.15 -7.25 4.85 11.15 9.45 2.25 -15.65 -23.55 -30.55
-37.45 -28.65 -28.05 -21.05 -10.45 5.05 11.25 8.55 0.35 -13.25 -26.85 -24.15
-36.55 -31.05 -30.05 -18.55 -8.05 5.85 10.85 7.75 0.55 -16.45 -28.15 -37.55
-40.65 -38.15 -34.45 -22.75 -6.55 7.55 14.05 9.35 1.05 -10.25 -29.35 -35.85
-27.85 -33.05 -35.75 -22.05 -5.75 5.45 12.55 7.85 1.95 -14.55 -28.85 -24.95
-34.95 -27.15 -24.05 -11.25 -5.65 5.55 10.75 8.85 1.65 -10.25 -26.25 -35.55
-29.65 -31.25 -26.95 -18.45 -7.95 2.25 11.15 7.85 1.55 -13.25 -25.75 -28.55
-33.15 -30.45 -31.65 -17.25 -6.75 7.45 12.45 9.45 2.15 -10.05 -28.85 -33.75
-34.28 -33.08 -28.78 -18.98 -8.58 3.92 11.72 8.92 1.72 -12.88 -28.38 -32.68
-35.68 -36.08 -29.88 -19.78 -5.88 4.72 13.02 7.52 0.02 -15.28 -28.68 -28.58
-34.88 -31.68 -28.68 -18.88 -9.98 4.02 12.72 8.92 1.92 -14.18 -26.48 -30.78
-35.88 -35.58 -30.38 -18.58 -7.88 3.72 11.52 11.62 3.02 -10.48 -28.98 -32.48
-31.48 -28.78 -23.78 -18.88 -8.48 3.82 11.22 10.02 0.72 -13.88 -27.28 -32.58
-33.58 -32.68 -27.28 -19.08 -8.88 4.12 13.02 7.72 0.82 -11.18 -24.58 -31.68
-32.68 -37.88 -24.68 -19.68 -6.38 6.12 13.42 9.52 0.82 -14.48 -26.68 -29.38
-33.58 -31.18 -30.18 -19.48 -9.68 5.12 12.72 11.52 2.92 -11.88 -26.78 -30.38
-36.48 -30.88 -25.78 -19.58 -6.18 4.22 15.02 9.72 1.92 -10.98 -22.78 -30.38
-29.88 -31.68 -30.08 -18.88 -8.68 3.22 10.52 7.52 0.62 -12.08 -26.38 -31.48
-32.68 -36.08 -23.48 -17.88 -10.58 2.92 12.02 9.82 0.22 -11.18 -26.78 -30.88
-36.68 -28.38 -29.18 -18.28 -4.98 5.02 10.32 8.42 2.52 -11.78 -30.28 -33.18
-33.18 -29.98 -29.98 -19.48 -8.28 4.22 13.12 10.72 2.02 -12.88 -24.18 -29.18
-36.78 -32.18 -28.38 -19.18 -9.28 2.72 14.92 8.42 2.72 -8.18 -23.98 -31.18
-27.68 -36.98 -28.48 -20.28 -7.28 5.12 12.82 6.72 0.52 -14.78 -18.88 -32.18
-35.93 -31.53 -27.03 -19.03 -7.73 4.17 11.97 9.17 0.77 -13.53 -26.43 -31.53
-34.23 -32.63 -27.53 -18.93 -8.03 3.67 12.37 9.17 1.47 -13.93 -28.93 -31.13
-34.63 -30.73 -27.93 -18.73 -7.73 3.77 12.77 8.77 1.47 -12.83 -26.83 -31.23
-34.23 -33.73 -27.13 -18.23 -7.53 4.97 12.77 9.77 0.97 -12.33 -26.23 -30.53
-34.13 -31.53 -27.73 -18.43 -7.53 3.87 12.97 8.97 1.57 -13.03 -26.93 -30.23
-34.43 -32.53 -27.23 -17.93 -7.63 5.17 12.47 9.27 1.67 -12.53 -27.53 -29.33
-34.43 -32.73 -27.53 -18.43 -7.73 4.67 12.67 9.27 1.47 -13.03 -26.93 -30.23
-34.43 -32.73 -27.53 -18.43 -7.53 5.37 12.77 9.57 1.57 -12.83 -27.03 -32.03
-35.63 -31.73 -28.73 -19.23 -8.43 4.57 12.97 9.27 1.17 -13.13 -26.43 -30.43
-34.53 -31.23 -28.83 -19.23 -7.63 4.37 12.67 9.37 1.57 -13.33 -28.13 -31.83
-34.73 -32.43 -28.53 -18.43 -7.63 4.47 12.87 9.27 1.47 -12.53 -27.43 -31.23
-33.63 -32.83 -29.53 -17.83 -7.73 4.27 12.37 9.27 1.47 -14.23 -27.13 -30.93
-35.63 -33.43 -26.73 -18.93 -7.93 4.87 12.37 9.07 1.47 -13.03 -27.03 -28.73
-33.33 -31.73 -28.23 -18.33 -7.53 4.47 12.07 9.67 1.47 -13.03 -27.03 -30.33
-34.43 -34.13 -28.03 -18.13 -7.13 5.37 13.17 9.57 1.27 -13.83 -26.93 -31.63
-39.24 -34.24 -23.94 -18.24 -8.44 3.76 11.26 7.86 2.86 -12.14 -25.74 -33.74
-32.64 -30.74 -26.84 -16.64 -9.24 3.66 12.66 10.16 1.86 -12.54 -29.14 -35.54
-33.44 -32.64 -29.34 -20.94 -9.64 4.06 12.16 9.66 0.06 -11.94 -25.74 -33.44
-35.44 -24.04 -32.74 -21.24 -10.04 3.66 13.06 9.16 2.56 -12.74 -27.14 -29.84
-36.44 -37.14 -27.04 -17.74 -9.34 1.76 14.66 10.56 1.96 -12.54 -30.04 -31.34
-38.04 -39.44 -33.34 -21.44 -7.64 3.66 11.56 9.06 1.36 -16.04 -28.94 -22.34
-35.04 -34.24 -27.14 -16.94 -8.04 6.06 14.86 8.86 1.36 -6.24 -18.64 -23.84
-32.94 -29.04 -20.34 -15.54 -7.84 3.76 12.46 8.36 0.56 -13.24 -35.44 -35.44
-35.54 -39.04 -30.34 -20.24 -7.54 5.46 14.86 9.66 -0.64 -13.64 -22.74 -27.04
-33.84 -34.74 -26.54 -20.74 -9.94 3.66 13.86 7.16 1.36 -14.54 -24.84 -29.84
-35.24 -33.04 -27.24 -19.94 -6.54 4.56 13.86 12.26 3.16 -12.94 -21.24 -26.94
-35.44 -32.54 -28.74 -16.24 -9.34 5.06 11.96 8.56 -0.44 -12.14 -31.44 -31.54
-33.04 -28.54 -24.04 -19.64 -7.04 3.96 12.56 10.46 1.76 -14.34 -29.54 -33.54
-38.24 -34.74 -24.74 -16.44 -7.54 3.96 10.36 9.16 1.76 -17.84 -32.64 -31.74
-31.54 -31.84 -26.84 -16.94 -5.74 6.86 13.16 9.06 2.56 -12.34 -25.64 -23.34
-39.33 -28.43 -30.03 -20.83 -8.33 3.57 11.37 8.97 2.07 -10.23 -24.63 -29.43
-33.43 -30.93 -28.53 -16.13 -6.73 5.07 13.67 9.37 2.87 -12.73 -29.03 -34.03
-28.83 -31.23 -30.03 -17.93 -11.83 1.47 9.77 8.67 -2.23 -12.43 -31.13 -32.03
-30.73 -20.93 -26.23 -20.13 -7.53 4.17 10.97 8.17 -0.33 -11.03 -25.43 -33.23
-36.93 -24.43 -32.53 -23.53 -3.93 5.07 11.77 9.17 0.87 -15.23 -27.73 -30.13
-40.63 -35.53 -28.73 -15.83 -7.03 3.57 13.27 7.67 3.77 -12.63 -27.53 -26.43
-25.43 -29.23 -34.63 -19.73 -5.73 4.67 11.77 5.77 1.47 -13.83 -24.53 -30.23
-27.23 -33.53 -25.73 -14.93 -7.03 5.07 11.37 9.67 2.47 -15.43 -23.33 -30.33
-37.23 -28.43 -27.83 -20.83 -10.23 5.27 11.47 8.77 0.57 -13.03 -26.63 -23.93
-36.33 -30.83 -29.83 -18.33 -7.83 6.07 11.07 7.97 0.77 -16.23 -27.93 -37.33
-40.43 -37.93 -34.23 -22.53 -6.33 7.77 14.27 9.57 1.27 -10.03 -29.13 -35.63
-27.63 -32.83 -35.53 -21.83 -5.53 5.67 12.77 8.07 2.17 -14.33 -28.63 -24.73
-34.73 -26.93 -23.83 -11.03 -5.43 5.77 10.97 9.07 1.87 -10.03 -26.03 -35.33
-29.43 -31.03 -26.73 -18.23 -7.73 2.47 11.37 8.07 1.77 -13.03 -25.53 -28.33
-32.93 -30.23 -31.43 -17.03 -6.53 7.67 12.67 9.67 2.37 -9.83 -28.63 -33.53
-39.5 -28.6 -30.2 -21 -8.5 3.4 11.2 8.8 1.9 -10.4 -24.8 -29.6
-33.6 -31.1 -28.7 -16.3 -6.9 4.9 13.5 9.2 2.7 -12.9 -29.2 -34.2
-29 -31.4 -30.2 -18.1 -12 1.3 9.6 8.5 -2.4 -12.6 -31.3 -32.2
-30.9 -21.1 -26.4 -20.3 -7.7 4 10.8 8 -0.5 -11.2 -25.6 -33.4
-37.1 -24.6 -32.7 -23.7 -4.1 4.9 11.6 9 0.7 -15.4 -27.9 -30.3
-40.8 -35.7 -28.9 -16 -7.2 3.4 13.1 7.5 3.6 -12.8 -27.7 -26.6
-25.6 -29.4 -34.8 -19.9 -5.9 4.5 11.6 5.6 1.3 -14 -24.7 -30.4
-27.4 -33.7 -25.9 -15.1 -7.2 4.9 11.2 9.5 2.3 -15.6 -23.5 -30.5
-37.4 -28.6 -28 -21 -10.4 5.1 11.3 8.6 0.4 -13.2 -26.8 -24.1
-36.5 -31 -30 -18.5 -8 5.9 10.9 7.8 0.6 -16.4 -28.1 -37.5
-40.6 -38.1 -34.4 -22.7 -6.5 7.6 14.1 9.4 1.1 -10.2 -29.3 -35.8
-27.8 -33 -35.7 -22 -5.7 5.5 12.6 7.9 2 -14.5 -28.8 -24.9
-34.9 -27.1 -24 -11.2 -5.6 5.6 10.8 8.9 1.7 -10.2 -26.2 -35.5
-29.6 -31.2 -26.9 -18.4 -7.9 2.3 11.2 7.9 1.6 -13.2 -25.7 -28.5
-33.1 -30.4 -31.6 -17.2 -6.7 7.5 12.5 9.5 2.2 -10 -28.8 -33.7
-29.14 -34.74 -27.84 -14.34 -8.84 4.36 10.16 7.86 1.76 -15.64 -27.34 -35.44
-32.94 -36.34 -31.14 -16.34 -5.04 4.96 11.16 7.06 0.56 -18.24 -27.24 -32.34
-38.74 -31.74 -30.24 -19.34 -8.24 4.66 12.86 9.46 0.96 -10.24 -20.74 -36.84
-42.54 -43.34 -32.14 -21.64 -9.64 6.56 14.16 8.16 0.16 -15.54 -28.74 -29.34
-35.44 -32.44 -29.04 -17.44 -7.54 3.36 12.66 10.56 1.26 -9.94 -32.04 -28.94
-24.44 -31.04 -29.04 -16.64 -8.74 5.06 11.76 9.36 -0.34 -15.14 -21.54 -29.74
-37.14 -29.54 -30.54 -14.84 -8.54 3.66 12.36 10.36 0.96 -18.74 -30.04 -30.84
-31.34 -30.94 -24.84 -21.14 -7.54 4.86 11.46 10.76 2.56 -11.44 -19.64 -29.94
-27.84 -30.94 -27.64 -23.54 -7.04 5.76 15.86 8.56 3.26 -12.94 -28.54 -28.34
-37.04 -32.94 -28.04 -18.64 -8.54 6.66 11.36 8.86 1.96 -10.84 -22.24 -29.04
-35.14 -30.14 -28.24 -20.44 -7.74 4.36 13.76 8.16 0.26 -10.04 -24.24 -33.54
-38.44 -34.24 -29.74 -18.14 -7.84 1.86 12.56 9.06 1.06 -11.84 -30.54 -33.04
-31.54 -31.84 -28.04 -22.44 -6.24 6.06 11.66 8.26 1.86 -13.54 -26.24 -23.64
-34.54 -27.84 -24.44 -19.74 -5.74 1.86 10.16 7.36 -0.54 -13.64 -31.54 -29.14
-36.14 -31.84 -20.44 -14.14 -5.34 7.46 12.66 8.76 1.36 -13.44 -31.64 -33.14
-39.19 -34.19 -23.89 -18.19 -8.39 3.81 11.31 7.91 2.91 -12.09 -25.69 -33.69
-32.59 -30.69 -26.79 -16.59 -9.19 3.71 12.71 10.21 1.91 -12.49 -29.09 -35.49
-33.39 -32.59 -29.29 -20.89 -9.59 4.11 12.21 9.71 0.11 -11.89 -25.69 -33.39
-35.39 -23.99 -32.69 -21.19 -9.99 3.71 13.11 9.21 2.61 -12.69 -27.09 -29.79
-36.39 -37.09 -26.99 -17.69 -9.29 1.81 14.71 10.61 2.01 -12.49 -29.99 -31.29
-37.99 -39.39 -33.29 -21.39 -7.59 3.71 11.61 9.11 1.41 -15.99 -28.89 -22.29
-34.99 -34.19 -27.09 -16.89 -7.99 6.11 14.91 8.91 1.41 -6.19 -18.59 -23.79
-32.89 -28.99 -20.29 -15.49 -7.79 3.81 12.51 8.41 0.61 -13.19 -35.39 -35.39
-35.49 -38.99 -30.29 -20.19 -7.49 5.51 14.91 9.71 -0.59 -13.59 -22.69 -26.99
-33.79 -34.69 -26.49 -20.69 -9.89 3.71 13.91 7.21 1.41 -14.49 -24.79 -29.79
-35.19 -32.99 -27.19 -19.89 -6.49 4.61 13.91 12.31 3.21 -12.89 -21.19 -26.89
-35.39 -32.49 -28.69 -16.19 -9.29 5.11 12.01 8.61 -0.39 -12.09 -31.39 -31.49
-32.99 -28.49 -23.99 -19.59 -6.99 4.01 12.61 10.51 1.81 -14.29 -29.49 -33.49
-38.19 -34.69 -24.69 -16.39 -7.49 4.01 10.41 9.21 1.81 -17.79 -32.59 -31.69
-31.49 -31.79 -26.79 -16.89 -5.69 6.91 13.21 9.11 2.61 -12.29 -25.59 -23.29
-35.84 -35.64 -27.54 -16.24 -7.64 4.56 13.46 7.86 -1.04 -11.84 -28.84 -35.44
-34.34 -36.04 -25.64 -16.14 -4.04 5.96 13.66 9.36 1.06 -5.74 -25.84 -28.94
-31.24 -34.54 -25.64 -18.94 -6.54 4.76 13.36 10.06 3.96 -7.34 -18.14 -31.04
-30.34 -31.54 -24.74 -15.84 -6.44 3.36 11.46 9.06 3.26 -8.04 -30.24 -25.54
-37.24 -35.14 -28.04 -19.04 -5.64 5.76 11.86 7.96 1.26 -12.54 -28.84 -31.04
-37.44 -36.74 -30.74 -18.44 -6.64 3.76 11.76 8.26 3.66 -8.04 -25.74 -27.44
-36.14 -29.64 -30.84 -19.44 -7.24 4.66 11.56 8.66 3.76 -14.74 -28.54 -34.54
-35.14 -29.04 -25.54 -13.54 -4.84 6.16 15.96 8.06 1.06 -11.04 -23.84 -26.84
-36.04 -34.44 -28.04 -16.84 -7.24 7.06 12.86 11.46 0.06 -10.24 -24.24 -25.34
-24.44 -37.34 -33.34 -18.44 -8.54 5.76 13.96 9.86 0.86 -12.64 -29.54 -37.34
-35.54 -26.74 -26.14 -21.14 -9.44 6.46 13.76 8.06 1.86 -17.14 -20.04 -25.54
-32.24 -34.64 -29.04 -19.84 -6.24 6.96 12.86 10.36 -2.34 -16.64 -33.54 -35.24
-33.94 -35.24 -32.34 -21.64 -8.74 2.66 13.86 7.46 -0.34 -16.24 -32.14 -38.14
-38.04 -31.44 -23.24 -19.04 -8.04 8.36 13.36 11.06 2.76 -12.14 -23.34 -31.24
-36.34 -37.94 -32.54 -19.54 -6.54 7.06 11.36 7.56 0.56 -15.14 -29.74 -25.94
-29.04 -34.64 -27.74 -14.24 -8.74 4.46 10.26 7.96 1.86 -15.54 -27.24 -35.34
-32.84 -36.24 -31.04 -16.24 -4.94 5.06 11.26 7.16 0.66 -18.14 -27.14 -32.24
-38.64 -31.64 -30.14 -19.24 -8.14 4.76 12.96 9.56 1.06 -10.14 -20.64 -36.74
-42.44 -43.24 -32.04 -21.54 -9.54 6.66 14.26 8.26 0.26 -15.44 -28.64 -29.24
-35.34 -32.34 -28.94 -17.34 -7.44 3.46 12.76 10.66 1.36 -9.84 -31.94 -28.84
-24.34 -30.94 -28.94 -16.54 -8.64 5.16 11.86 9.46 -0.24 -15.04 -21.44 -29.64
-37.04 -29.44 -30.44 -14.74 -8.44 3.76 12.46 10.46 1.06 -18.64 -29.94 -30.74
-31.24 -30.84 -24.74 -21.04 -7.44 4.96 11.56 10.86 2.66 -11.34 -19.54 -29.84
-27.74 -30.84 -27.54 -23.44 -6.94 5.86 15.96 8.66 3.36 -12.84 -28.44 -28.24
-36.94 -32.84 -27.94 -18.54 -8.44 6.76 11.46 8.96 2.06 -10.74 -22.14 -28.94
-35.04 -30.04 -28.14 -20.34 -7.64 4.46 13.86 8.26 0.36 -9.94 -24.14 -33.44
-38.34 -34.14 -29.64 -18.04 -7.74 1.96 12.66 9.16 1.16 -11.74 -30.44 -32.94
-31.44 -31.74 -27.94 -22.34 -6.14 6.16 11.76 8.36 1.96 -13.44 -26.14 -23.54
-34.44 -27.74 -24.34 -19.64 -5.64 1.96 10.26 7.46 -0.44 -13.54 -31.44 -29.04
-36.04 -31.74 -20.34 -14.04 -5.24 7.56 12.76 8.86 1.46 -13.34 -31.54 -33.04
-28.9 -34.5 -27.6 -14.1 -8.6 4.6 10.4 8.1 2 -15.4 -27.1 -35.2
-32.7 -36.1 -30.9 -16.1 -4.8 5.2 11.4 7.3 0.8 -18 -27 -32.1
-38.5 -31.5 -30 -19.1 -8 4.9 13.1 9.7 1.2 -10 -20.5 -36.6
-42.3 -43.1 -31.9 -21.4 -9.4 6.8 14.4 8.4 0.4 -15.3 -28.5 -29.1
-35.2 -32.2 -28.8 -17.2 -7.3 3.6 12.9 10.8 1.5 -9.7 -31.8 -28.7
-24.2 -30.8 -28.8 -16.4 -8.5 5.3 12 9.6 -0.1 -14.9 -21.3 -29.5
-36.9 -29.3 -30.3 -14.6 -8.3 3.9 12.6 10.6 1.2 -18.5 -29.8 -30.6
-31.1 -30.7 -24.6 -20.9 -7.3 5.1 11.7 11 2.8 -11.2 -19.4 -29.7
-27.6 -30.7 -27.4 -23.3 -6.8 6 16.1 8.8 3.5 -12.7 -28.3 -28.1
-36.8 -32.7 -27.8 -18.4 -8.3 6.9 11.6 9.1 2.2 -10.6 -22 -28.8
-34.9 -29.9 -28 -20.2 -7.5 4.6 14 8.4 0.5 -9.8 -24 -33.3
-38.2 -34 -29.5 -17.9 -7.6 2.1 12.8 9.3 1.3 -11.6 -30.3 -32.8
-31.3 -31.6 -27.8 -22.2 -6 6.3 11.9 8.5 2.1 -13.3 -26 -23.4
-34.3 -27.6 -24.2 -19.5 -5.5 2.1 10.4 7.6 -0.3 -13.4 -31.3 -28.9
-35.9 -31.6 -20.2 -13.9 -5.1 7.7 12.9 9 1.6 -13.2 -31.4 -32.9
-28.93 -34.53 -27.63 -14.13 -8.63 4.57 10.37 8.07 1.97 -15.43 -27.13 -35.23
-32.73 -36.13 -30.93 -16.13 -4.83 5.17 11.37 7.27 0.77 -18.03 -27.03 -32.13
-38.53 -31.53 -30.03 -19.13 -8.03 4.87 13.07 9.67 1.17 -10.03 -20.53 -36.63
-42.33 -43.13 -31.93 -21.43 -9.43 6.77 14.37 8.37 0.37 -15.33 -28.53 -29.13
-35.23 -32.23 -28.83 -17.23 -7.33 3.57 12.87 10.77 1.47 -9.73 -31.83 -28.73
-24.23 -30.83 -28.83 -16.43 -8.53 5.27 11.97 9.57 -0.13 -14.93 -21.33 -29.53
-36.93 -29.33 -30.33 -14.63 -8.33 3.87 12.57 10.57 1.17 -18.53 -29.83 -30.63
-31.13 -30.73 -24.63 -20.93 -7.33 5.07 11.67 10.97 2.77 -11.23 -19.43 -29.73
-27.63 -30.73 -27.43 -23.33 -6.83 5.97 16.07 8.77 3.47 -12.73 -28.33 -28.13
-36.83 -32.73 -27.83 -18.43 -8.33 6.87 11.57 9.07 2.17 -10.63 -22.03 -28.83
-34.93 -29.93 -28.03 -20.23 -7.53 4.57 13.97 8.37 0.47 -9.83 -24.03 -33.33
-38.23 -34.03 -29.53 -17.93 -7.63 2.07 12.77 9.27 1.27 -11.63 -30.33 -32.83
-31.33 -31.63 -27.83 -22.23 -6.03 6.27 11.87 8.47 2.07 -13.33 -26.03 -23.43
-34.33 -27.63 -24.23 -19.53 -5.53 2.07 10.37 7.57 -0.33 -13.43 -31.33 -28.93
-35.93 -31.63 -20.23 -13.93 -5.13 7.67 12.87 8.97 1.57 -13.23 -31.43 -32.93
-39.38 -28.48 -30.08 -20.88 -8.38 3.52 11.32 8.92 2.02 -10.28 -24.68 -29.48
-33.48 -30.98 -28.58 -16.18 -6.78 5.02 13.62 9.32 2.82 -12.78 -29.08 -34.08
-28.88 -31.28 -30.08 -17.98 -11.88 1.42 9.72 8.62 -2.28 -12.48 -31.18 -32.08
-30.78 -20.98 -26.28 -20.18 -7.58 4.12 10.92 8.12 -0.38 -11.08 -25.48 -33.28
-36.98 -24.48 -32.58 -23.58 -3.98 5.02 11.72 9.12 0.82 -15.28 -27.78 -30.18
-40.68 -35.58 -28.78 -15.88 -7.08 3.52 13.22 7.62 3.72 -12.68 -27.58 -26.48
-25.48 -29.28 -34.68 -19.78 -5.78 4.62 11.72 5.72 1.42 -13.88 -24.58 -30.28
-27.28 -33.58 -25.78 -14.98 -7.08 5.02 11.32 9.62 2.42 -15.48 -23.38 -30.38
-37.28 -28.48 -27.88 -20.88 -10.28 5.22 11.42 8.72 0.52 -13.08 -26.68 -23.98
