"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-29.09 -24.69 -20.69 -11.39 -1.49 10.51 22.71 16.21 10.41 -0.49 -16.39 -23.59
-20.09 -29.39 -20.79 -12.59 0.41 12.91 20.51 14.51 8.21 -7.19 -11.29 -24.59
-28.35 -24.25 -19.65 -11.45 -0.15 11.75 19.55 16.75 8.35 -6.05 -19.05 -23.95
-26.85 -25.25 -20.05 -11.35 -0.45 11.35 19.85 16.75 8.95 -6.35 -21.35 -23.65
-27.25 -23.55 -20.45 -11.15 -0.15 11.45 20.25 16.35 9.05 -5.35 -19.45 -23.75
-26.85 -26.25 -19.75 -10.65 0.05 12.55 20.25 17.35 8.55 -4.95 -18.95 -23.15
-26.75 -24.35 -20.25 -10.85 0.05 11.45 20.45 16.55 9.05 -5.55 -19.55 -22.85
-27.05 -25.15 -19.75 -10.35 -0.05 12.65 19.95 16.85 9.15 -5.05 -20.05 -22.05
-27.05 -25.35 -20.05 -10.85 -0.15 12.25 20.15 16.85 8.95 -5.55 -19.55 -22.85
-27.05 -25.35 -20.05 -10.85 0.05 12.85 20.25 17.15 9.05 -5.35 -19.65 -24.45
-28.15 -24.45 -21.15 -11.55 -0.75 12.15 20.35 16.85 8.65 -5.65 -19.15 -23.05
-27.15 -23.95 -21.25 -11.65 -0.05 12.05 20.15 16.95 9.05 -5.85 -20.65 -24.35
-27.35 -25.05 -20.95 -10.85 -0.05 12.05 20.35 16.85 8.95 -5.15 -19.95 -23.75
-26.35 -25.45 -21.85 -10.25 -0.15 11.85 19.85 16.85 8.95 -6.65 -19.75 -23.45
-28.05 -25.95 -19.25 -11.25 -0.35 12.45 19.85 16.75 8.95 -5.55 -19.65 -21.45
-26.05 -24.45 -20.65 -10.75 0.05 12.05 19.65 17.25 8.95 -5.55 -19.65 -22.95
-27.05 -26.65 -20.55 -10.55 0.35 12.95 20.55 17.15 8.75 -6.25 -19.55 -24.15
-31.81 -26.71 -16.41 -10.51 -0.71 11.49 18.89 15.59 10.49 -4.51 -18.21 -26.21
-25.11 -23.21 -19.31 -9.01 -1.51 11.39 20.29 17.89 9.49 -4.81 -21.71 -28.01
-25.91 -25.11 -21.61 -13.21 -1.91 11.79 19.79 17.39 7.79 -4.31 -18.21 -25.91
-27.91 -16.51 -25.11 -13.51 -2.31 11.39 20.69 16.89 10.19 -5.11 -19.61 -22.41
-29.01 -29.61 -19.51 -10.01 -1.61 9.49 22.19 18.29 9.59 -4.91 -22.51 -23.81
-30.51 -31.91 -25.71 -13.71 0.09 11.39 19.19 16.79 8.99 -8.31 -21.41 -14.91
-27.51 -26.71 -19.61 -9.21 -0.31 13.79 22.49 16.59 8.99 1.39 -11.11 -16.31
-25.41 -21.51 -12.71 -7.81 -0.11 11.59 20.09 16.09 8.29 -5.61 -27.81 -27.91
-28.01 -31.61 -22.71 -12.51 0.19 13.19 22.49 17.39 6.99 -6.01 -15.31 -19.61
-26.31 -27.21 -19.01 -13.01 -2.21 11.39 21.49 14.89 9.09 -6.91 -17.31 -22.31
-27.61 -25.51 -19.61 -12.11 1.19 12.29 21.59 19.99 10.89 -5.21 -13.71 -19.41
-27.91 -25.11 -21.11 -8.51 -1.61 12.79 19.59 16.29 7.19 -4.51 -23.91 -24.01
-25.41 -21.11 -16.41 -12.01 0.69 11.69 20.29 18.29 9.39 -6.71 -22.01 -26.01
-30.71 -27.21 -17.11 -8.71 0.19 11.69 17.99 16.89 9.39 -10.21 -25.01 -24.31
-23.91 -24.21 -19.11 -9.21 2.09 14.69 20.79 16.79 10.19 -4.71 -18.01 -15.81
-21.58 -27.18 -20.18 -6.58 -1.08 12.02 17.82 15.62 9.42 -7.98 -19.78 -27.88
-25.38 -28.78 -23.48 -8.68 2.72 12.72 18.82 14.82 8.22 -10.58 -19.78 -24.78
-31.28 -24.18 -22.48 -11.48 -0.48 12.42 20.52 17.32 8.52 -2.58 -13.08 -29.18
-34.98 -35.68 -24.38 -13.88 -1.88 14.32 21.72 15.92 7.72 -7.88 -21.18 -21.68
-27.88 -24.98 -21.38 -9.78 0.22 11.12 20.42 18.32 8.92 -2.38 -24.38 -21.38
-16.88 -23.48 -21.38 -8.88 -0.98 12.92 19.42 17.02 7.32 -7.48 -14.08 -22.18
-29.68 -21.88 -22.88 -7.08 -0.88 11.32 20.02 18.12 8.62 -11.08 -22.58 -23.38
-23.78 -23.38 -17.08 -13.38 0.22 12.72 19.12 18.62 10.22 -3.78 -11.98 -22.38
-20.28 -23.48 -20.08 -15.68 0.72 13.52 23.52 16.22 10.82 -5.28 -20.98 -20.78
-29.48 -25.38 -20.38 -10.78 -0.78 14.42 19.02 16.52 9.62 -3.28 -14.68 -21.48
-27.58 -22.58 -20.58 -12.68 0.02 12.12 21.32 15.92 7.92 -2.38 -16.68 -25.98
-30.88 -26.68 -22.08 -10.38 -0.08 9.62 20.22 16.82 8.72 -4.18 -22.98 -25.48
-24.08 -24.28 -20.38 -14.58 1.52 13.82 19.32 16.02 9.52 -5.88 -18.58 -15.98
-26.88 -20.28 -16.68 -11.98 1.92 9.52 17.72 15.12 7.12 -5.98 -23.88 -21.58
-28.58 -24.38 -12.68 -6.38 2.52 15.22 20.32 16.62 9.02 -5.68 -23.98 -25.58
-28.39 -24.29 -19.69 -11.49 -0.19 11.71 19.51 16.71 8.31 -6.09 -19.09 -23.99
-26.89 -25.29 -20.09 -11.39 -0.49 11.31 19.81 16.71 8.91 -6.39 -21.39 -23.69
-27.29 -23.59 -20.49 -11.19 -0.19 11.41 20.21 16.31 9.01 -5.39 -19.49 -23.79
-26.89 -26.29 -19.79 -10.69 0.01 12.51 20.21 17.31 8.51 -4.99 -18.99 -23.19
-26.79 -24.39 -20.29 -10.89 0.01 11.41 20.41 16.51 9.01 -5.59 -19.59 -22.89
-27.09 -25.19 -19.79 -10.39 -0.09 12.61 19.91 16.81 9.11 -5.09 -20.09 -22.09
-27.09 -25.39 -20.09 -10.89 -0.19 12.21 20.11 16.81 8.91 -5.59 -19.59 -22.89
-27.09 -25.39 -20.09 -10.89 0.01 12.81 20.21 17.11 9.01 -5.39 -19.69 -24.49
-28.19 -24.49 -21.19 -11.59 -0.79 12.11 20.31 16.81 8.61 -5.69 -19.19 -23.09
-27.19 -23.99 -21.29 -11.69 -0.09 12.01 20.11 16.91 9.01 -5.89 -20.69 -24.39
-27.39 -25.09 -20.99 -10.89 -0.09 12.01 20.31 16.81 8.91 -5.19 -19.99 -23.79
-26.39 -25.49 -21.89 -10.29 -0.19 11.81 19.81 16.81 8.91 -6.69 -19.79 -23.49
-28.09 -25.99 -19.29 -11.29 -0.39 12.41 19.81 16.71 8.91 -5.59 -19.69 -21.49
-26.09 -24.49 -20.69 -10.79 0.01 12.01 19.61 17.21 8.91 -5.59 -19.69 -22.99
-27.09 -26.69 -20.59 -10.59 0.31 12.91 20.51 17.11 8.71 -6.29 -19.59 -24.19
-31.79 -21.29 -22.49 -13.19 -0.79 11.11 18.81 16.51 9.51 -2.99 -17.39 -22.19
-26.19 -23.69 -21.09 -8.69 0.71 12.61 21.01 16.91 10.21 -5.39 -21.59 -26.59
-21.39 -23.99 -22.59 -10.49 -4.29 9.01 17.21 16.21 5.21 -4.99 -23.69 -24.69
-23.49 -13.59 -18.89 -12.59 0.01 11.71 18.41 15.71 7.11 -3.59 -18.09 -25.89
-29.59 -17.09 -25.19 -15.89 3.61 12.61 19.21 16.61 8.31 -7.79 -20.39 -22.69
-33.39 -28.19 -21.29 -8.29 0.61 11.11 20.81 15.31 11.21 -5.19 -20.19 -19.19
-18.09 -21.99 -27.19 -12.19 1.81 12.21 19.31 13.31 8.91 -6.39 -17.29 -22.79
-19.99 -26.29 -18.39 -7.49 0.51 12.61 18.81 17.21 9.91 -7.99 -15.89 -22.99
-29.99 -21.19 -20.39 -13.29 -2.69 12.81 18.81 16.41 8.11 -5.59 -19.29 -16.59
-28.99 -23.49 -22.39 -10.79 -0.29 13.61 18.51 15.51 8.11 -8.79 -20.59 -29.99
-33.19 -30.69 -26.99 -14.99 1.21 15.41 21.81 17.11 8.71 -2.69 -21.79 -28.39
-20.39 -25.69 -28.09 -14.29 1.91 13.21 20.21 15.51 9.61 -6.89 -21.29 -17.39
-27.49 -19.69 -16.29 -3.59 2.11 13.31 18.41 16.61 9.41 -2.49 -18.69 -27.99
-22.29 -23.79 -19.19 -10.79 -0.29 10.01 18.81 15.61 9.21 -5.59 -18.19 -20.89
-25.59 -22.89 -23.99 -9.69 0.91 15.21 20.11 17.21 9.81 -2.29 -21.09 -26.29
-28.82 -28.62 -20.32 -9.02 -0.42 11.98 20.78 15.18 6.08 -4.72 -21.82 -28.32
-27.32 -28.82 -18.42 -8.82 3.28 13.28 20.98 16.68 8.28 1.58 -18.72 -21.82
-24.12 -27.32 -18.32 -11.62 0.78 12.18 20.58 17.38 11.18 -0.12 -11.02 -23.92
-23.22 -24.52 -17.52 -8.62 0.88 10.68 18.58 16.28 10.48 -0.82 -23.22 -18.32
-30.12 -28.02 -20.82 -11.82 1.68 13.08 18.98 15.28 8.48 -5.32 -21.92 -24.02
-30.32 -29.52 -23.52 -11.22 0.68 11.08 18.98 15.58 10.88 -0.82 -18.62 -20.32
-29.02 -22.62 -23.62 -12.12 0.08 11.98 18.78 15.98 10.98 -7.52 -21.52 -27.42
-28.02 -21.92 -18.32 -6.32 2.48 13.38 23.18 15.28 8.28 -3.82 -16.72 -19.82
-28.92 -27.32 -20.82 -9.62 -0.02 14.38 20.08 18.78 7.28 -3.02 -17.22 -18.32
-17.32 -30.22 -26.12 -11.12 -1.22 12.98 21.18 17.18 8.08 -5.52 -22.42 -30.22
-28.52 -19.62 -18.92 -13.92 -2.12 13.78 20.98 15.38 9.08 -9.92 -12.92 -18.42
-25.02 -27.52 -21.72 -12.52 1.08 14.28 19.98 17.68 4.88 -9.42 -26.42 -28.12
-26.92 -28.12 -25.12 -14.32 -1.42 9.98 21.08 14.78 6.88 -9.02 -25.02 -31.02
-31.02 -24.32 -16.02 -11.72 -0.72 15.68 20.58 18.38 9.98 -4.92 -16.22 -24.12
-29.12 -30.82 -25.32 -12.22 0.78 14.38 18.58 14.88 7.78 -7.92 -22.72 -18.92
-27.01 -25.81 -21.31 -11.51 -1.11 11.39 19.19 16.39 9.09 -5.51 -21.01 -25.21
-28.41 -28.71 -22.51 -12.31 1.49 12.19 20.39 14.99 7.49 -7.81 -21.31 -21.31
-27.61 -24.41 -21.31 -11.41 -2.41 11.49 20.09 16.39 9.19 -6.81 -19.21 -23.51
-28.51 -28.21 -22.91 -11.11 -0.31 11.29 18.89 18.99 10.29 -3.21 -21.61 -25.11
-24.41 -21.71 -16.61 -11.41 -1.01 11.39 18.59 17.49 8.09 -6.51 -20.01 -25.11
-26.41 -25.41 -19.91 -11.61 -1.31 11.59 20.29 15.19 8.19 -3.91 -17.41 -24.31
-25.51 -30.31 -17.41 -12.21 0.99 13.49 20.79 16.99 8.19 -7.01 -19.41 -22.21
-26.31 -24.01 -22.71 -12.01 -2.11 12.59 20.09 18.89 10.19 -4.51 -19.51 -23.11
-29.11 -23.71 -18.41 -12.11 1.19 11.69 22.29 17.09 9.19 -3.71 -15.71 -23.11
-22.91 -24.51 -22.61 -11.41 -1.21 10.69 17.99 14.99 7.99 -4.81 -19.21 -24.21
-25.51 -28.71 -16.31 -10.51 -3.01 10.39 19.39 17.29 7.59 -4.01 -19.51 -23.51
-29.31 -21.31 -21.71 -10.81 2.39 12.49 17.79 15.89 9.79 -4.51 -22.91 -25.81
-25.91 -22.81 -22.61 -12.01 -0.81 11.69 20.39 18.09 9.29 -5.51 -17.01 -21.91
-29.41 -25.01 -21.01 -11.71 -1.81 10.19 22.39 15.89 10.09 -0.81 -16.71 -23.91
-20.41 -29.71 -21.11 -12.91 0.09 12.59 20.19 14.19 7.89 -7.51 -11.61 -24.91
-26.89 -25.69 -21.19 -11.39 -0.99 11.51 19.31 16.51 9.21 -5.39 -20.89 -25.09
-28.29 -28.59 -22.39 -12.19 1.61 12.31 20.51 15.11 7.61 -7.69 -21.19 -21.19
-27.49 -24.29 -21.19 -11.29 -2.29 11.61 20.21 16.51 9.31 -6.69 -19.09 -23.39
-28.39 -28.09 -22.79 -10.99 -0.19 11.41 19.01 19.11 10.41 -3.09 -21.49 -24.99
-24.29 -21.59 -16.49 -11.29 -0.89 11.51 18.71 17.61 8.21 -6.39 -19.89 -24.99
-26.29 -25.29 -19.79 -11.49 -1.19 11.71 20.41 15.31 8.31 -3.79 -17.29 -24.19
-25.39 -30.19 -17.29 -12.09 1.11 13.61 20.91 17.11 8.31 -6.89 -19.29 -22.09
-26.19 -23.89 -22.59 -11.89 -1.99 12.71 20.21 19.01 10.31 -4.39 -19.39 -22.99
-28.99 -23.59 -18.29 -11.99 1.31 11.81 22.41 17.21 9.31 -3.59 -15.59 -22.99
-22.79 -24.39 -22.49 -11.29 -1.09 10.81 18.11 15.11 8.11 -4.69 -19.09 -24.09
-25.39 -28.59 -16.19 -10.39 -2.89 10.51 19.51 17.41 7.71 -3.89 -19.39 -23.39
-29.19 -21.19 -21.59 -10.69 2.51 12.61 17.91 16.01 9.91 -4.39 -22.79 -25.69
-25.79 -22.69 -22.49 -11.89 -0.69 11.81 20.51 18.21 9.41 -5.39 -16.89 -21.79
-29.29 -24.89 -20.89 -11.59 -1.69 10.31 22.51 16.01 10.21 -0.69 -16.59 -23.79
-20.29 -29.59 -20.99 -12.79 0.21 12.71 20.31 14.31 8.01 -7.39 -11.49 -24.79
-27.09 -25.89 -21.39 -11.59 -1.19 11.31 19.11 16.31 9.01 -5.59 -21.09 -25.29
-28.49 -28.79 -22.59 -12.39 1.41 12.11 20.31 14.91 7.41 -7.89 -21.39 -21.39
-27.69 -24.49 -21.39 -11.49 -2.49 11.41 20.01 16.31 9.11 -6.89 -19.29 -23.59
-28.59 -28.29 -22.99 -11.19 -0.39 11.21 18.81 18.91 10.21 -3.29 -21.69 -25.19
-24.49 -21.79 -16.69 -11.49 -1.09 11.31 18.51 17.41 8.01 -6.59 -20.09 -25.19
-26.49 -25.49 -19.99 -11.69 -1.39 11.51 20.21 15.11 8.11 -3.99 -17.49 -24.39
-25.59 -30.39 -17.49 -12.29 0.91 13.41 20.71 16.91 8.11 -7.09 -19.49 -22.29
-26.39 -24.09 -22.79 -12.09 -2.19 12.51 20.01 18.81 10.11 -4.59 -19.59 -23.19
-29.19 -23.79 -18.49 -12.19 1.11 11.61 22.21 17.01 9.11 -3.79 -15.79 -23.19
-22.99 -24.59 -22.69 -11.49 -1.29 10.61 17.91 14.91 7.91 -4.89 -19.29 -24.29
-25.59 -28.79 -16.39 -10.59 -3.09 10.31 19.31 17.21 7.51 -4.09 -19.59 -23.59
-29.39 -21.39 -21.79 -10.89 2.31 12.41 17.71 15.81 9.71 -4.59 -22.99 -25.89
-25.99 -22.89 -22.69 -12.09 -0.89 11.61 20.31 18.01 9.21 -5.59 -17.09 -21.99
-29.49 -25.09 -21.09 -11.79 -1.89 10.11 22.31 15.81 10.01 -0.89 -16.79 -23.99
-20.49 -29.79 -21.19 -12.99 0.01 12.51 20.11 14.11 7.81 -7.59 -11.69 -24.99
-21.75 -27.35 -20.35 -6.75 -1.25 11.85 17.65 15.45 9.25 -8.15 -19.95 -28.05
-25.55 -28.95 -23.65 -8.85 2.55 12.55 18.65 14.65 8.05 -10.75 -19.95 -24.95
-31.45 -24.35 -22.65 -11.65 -0.65 12.25 20.35 17.15 8.35 -2.75 -13.25 -29.35
-35.15 -35.85 -24.55 -14.05 -2.05 14.15 21.55 15.75 7.55 -8.05 -21.35 -21.85
-28.05 -25.15 -21.55 -9.95 0.05 10.95 20.25 18.15 8.75 -2.55 -24.55 -21.55
-17.05 -23.65 -21.55 -9.05 -1.15 12.75 19.25 16.85 7.15 -7.65 -14.25 -22.35
-29.85 -22.05 -23.05 -7.25 -1.05 11.15 19.85 17.95 8.45 -11.25 -22.75 -23.55
-23.95 -23.55 -17.25 -13.55 0.05 12.55 18.95 18.45 10.05 -3.95 -12.15 -22.55
-20.45 -23.65 -20.25 -15.85 0.55 13.35 23.35 16.05 10.65 -5.45 -21.15 -20.95
-29.65 -25.55 -20.55 -10.95 -0.95 14.25 18.85 16.35 9.45 -3.45 -14.85 -21.65
-27.75 -22.75 -20.75 -12.85 -0.15 11.95 21.15 15.75 7.75 -2.55 -16.85 -26.15
-31.05 -26.85 -22.25 -10.55 -0.25 9.45 20.05 16.65 8.55 -4.35 -23.15 -25.65
-24.25 -24.45 -20.55 -14.75 1.35 13.65 19.15 15.85 9.35 -6.05 -18.75 -16.15
-27.05 -20.45 -16.85 -12.15 1.75 9.35 17.55 14.95 6.95 -6.15 -24.05 -21.75
-28.75 -24.55 -12.85 -6.55 2.35 15.05 20.15 16.45 8.85 -5.85 -24.15 -25.75
-21.65 -27.25 -20.25 -6.65 -1.15 11.95 17.75 15.55 9.35 -8.05 -19.85 -27.95
-25.45 -28.85 -23.55 -8.75 2.65 12.65 18.75 14.75 8.15 -10.65 -19.85 -24.85
-31.35 -24.25 -22.55 -11.55 -0.55 12.35 20.45 17.25 8.45 -2.65 -13.15 -29.25
-35.05 -35.75 -24.45 -13.95 -1.95 14.25 21.65 15.85 7.65 -7.95 -21.25 -21.75
-27.95 -25.05 -21.45 -9.85 0.15 11.05 20.35 18.25 8.85 -2.45 -24.45 -21.45
-16.95 -23.55 -21.45 -8.95 -1.05 12.85 19.35 16.95 7.25 -7.55 -14.15 -22.25
-29.75 -21.95 -22.95 -7.15 -0.95 11.25 19.95 18.05 8.55 -11.15 -22.65 -23.45
-23.85 -23.45 -17.15 -13.45 0.15 12.65 19.05 18.55 10.15 -3.85 -12.05 -22.45
-20.35 -23.55 -20.15 -15.75 0.65 13.45 23.45 16.15 10.75 -5.35 -21.05 -20.85
-29.55 -25.45 -20.45 -10.85 -0.85 14.35 18.95 16.45 9.55 -3.35 -14.75 -21.55
-27.65 -22.65 -20.65 -12.75 -0.05 12.05 21.25 15.85 7.85 -2.45 -16.75 -26.05
-30.95 -26.75 -22.15 -10.45 -0.15 9.55 20.15 16.75 8.65 -4.25 -23.05 -25.55
-24.15 -24.35 -20.45 -14.65 1.45 13.75 19.25 15.95 9.45 -5.95 -18.65 -16.05
-26.95 -20.35 -16.75 -12.05 1.85 9.45 17.65 15.05 7.05 -6.05 -23.95 -21.65
-28.65 -24.45 -12.75 -6.45 2.45 15.15 20.25 16.55 8.95 -5.75 -24.05 -25.65
-31.87 -21.37 -22.57 -13.27 -0.87 11.03 18.73 16.43 9.43 -3.07 -17.47 -22.27
-26.27 -23.77 -21.17 -8.77 0.63 12.53 20.93 16.83 10.13 -5.47 -21.67 -26.67
-21.47 -24.07 -22.67 -10.57 -4.37 8.93 17.13 16.13 5.13 -5.07 -23.77 -24.77
-23.57 -13.67 -18.97 -12.67 -0.07 11.63 18.33 15.63 7.03 -3.67 -18.17 -25.97
