"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-29.15 -20.45 -22.25 -5.85 0.15 12.25 20.75 18.85 9.05 -10.45 -21.95 -22.95
-23.25 -22.65 -15.85 -12.25 1.15 13.85 19.85 19.25 11.15 -2.95 -10.75 -21.25
-20.05 -23.35 -19.35 -14.45 2.15 14.65 24.65 16.95 11.35 -4.95 -20.55 -20.25
-29.25 -25.15 -19.55 -9.25 0.45 15.55 19.75 17.05 10.05 -2.55 -13.85 -21.35
-26.85 -20.75 -19.85 -11.35 0.95 13.05 22.35 16.85 8.85 -1.25 -15.85 -24.95
-30.25 -25.45 -20.95 -9.65 0.55 10.15 20.95 17.55 9.45 -3.55 -22.85 -24.75
-23.15 -24.05 -19.15 -13.15 2.35 14.85 20.15 16.85 10.85 -4.35 -16.95 -14.75
-25.75 -18.85 -15.05 -10.85 2.75 10.15 18.35 15.75 7.55 -4.95 -22.75 -20.35
-28.25 -23.75 -10.65 -5.55 3.65 16.55 21.25 17.25 9.75 -4.55 -23.15 -24.45
-21.86 -27.16 -20.16 -5.76 -0.36 12.74 18.34 15.94 9.94 -7.56 -19.26 -27.56
-25.06 -28.26 -22.36 -7.66 3.54 13.34 19.24 15.14 8.64 -10.26 -19.16 -24.66
-30.96 -22.26 -21.26 -10.26 0.44 13.04 21.14 17.94 8.84 -1.86 -11.86 -28.76
-34.86 -35.16 -23.56 -12.66 -1.16 15.54 22.34 16.44 8.24 -7.46 -20.36 -20.96
-27.66 -24.56 -20.96 -8.86 0.54 11.74 21.34 19.34 9.64 -1.46 -23.66 -20.66
-15.86 -22.76 -20.16 -7.56 -0.06 13.74 20.04 17.34 7.74 -6.56 -13.66 -21.16
-29.36 -20.66 -22.46 -6.06 -0.06 12.04 20.54 18.64 8.84 -10.66 -22.16 -23.16
-23.46 -22.86 -16.06 -12.46 0.94 13.64 19.64 19.04 10.94 -3.16 -10.96 -21.46
-20.26 -23.56 -19.56 -14.66 1.94 14.44 24.44 16.74 11.14 -5.16 -20.76 -20.46
-29.46 -25.36 -19.76 -9.46 0.24 15.34 19.54 16.84 9.84 -2.76 -14.06 -21.56
-27.06 -20.96 -20.06 -11.56 0.74 12.84 22.14 16.64 8.64 -1.46 -16.06 -25.16
-30.46 -25.66 -21.16 -9.86 0.34 9.94 20.74 17.34 9.24 -3.76 -23.06 -24.96
-23.36 -24.26 -19.36 -13.36 2.14 14.64 19.94 16.64 10.64 -4.56 -17.16 -14.96
-25.96 -19.06 -15.26 -11.06 2.54 9.94 18.14 15.54 7.34 -5.16 -22.96 -20.56
-28.46 -23.96 -10.86 -5.76 3.44 16.34 21.04 17.04 9.54 -4.76 -23.36 -24.66
-25.75 -24.65 -20.55 -10.15 -0.15 12.35 19.85 17.35 10.45 -4.05 -20.65 -25.65
-27.15 -26.75 -20.75 -10.55 2.35 13.35 21.15 16.15 8.85 -6.35 -20.05 -20.85
-26.05 -23.65 -19.65 -10.05 -0.95 12.65 21.25 17.45 10.15 -5.55 -18.25 -23.25
-27.85 -26.75 -21.05 -9.75 0.65 12.45 20.05 19.65 11.05 -2.45 -20.35 -23.95
-23.85 -21.15 -15.75 -9.95 0.25 12.55 19.85 18.15 8.75 -5.65 -18.95 -25.45
-24.65 -24.15 -18.15 -10.35 -0.55 12.65 21.55 16.45 9.35 -3.15 -16.95 -23.35
-25.05 -29.05 -16.45 -10.65 2.05 14.55 21.75 17.95 9.15 -5.65 -18.75 -21.45
-25.85 -23.15 -21.05 -10.65 -0.65 13.55 21.05 19.45 11.05 -3.65 -18.85 -22.15
-28.05 -23.25 -17.45 -10.55 2.25 12.65 22.85 17.95 10.15 -2.85 -15.25 -22.25
-22.15 -23.65 -21.15 -10.05 0.05 11.85 19.15 16.25 9.15 -3.65 -18.05 -23.15
-24.65 -27.05 -15.35 -8.95 -1.65 11.65 20.45 18.35 8.65 -2.85 -18.55 -22.65
-28.25 -20.95 -20.25 -9.45 3.15 13.65 19.05 17.05 10.65 -3.45 -21.55 -24.55
-25.25 -22.15 -20.95 -10.35 0.45 12.85 21.45 18.85 10.15 -4.35 -16.75 -21.35
-28.55 -24.25 -19.35 -10.05 -0.75 11.25 22.95 16.75 10.35 -0.25 -15.65 -24.15
-19.65 -28.85 -19.35 -12.45 0.85 13.85 20.75 14.95 8.95 -5.85 -10.95 -24.55
-25.72 -24.62 -20.52 -10.12 -0.12 12.38 19.88 17.38 10.48 -4.02 -20.62 -25.62
-27.12 -26.72 -20.72 -10.52 2.38 13.38 21.18 16.18 8.88 -6.32 -20.02 -20.82
-26.02 -23.62 -19.62 -10.02 -0.92 12.68 21.28 17.48 10.18 -5.52 -18.22 -23.22
-27.82 -26.72 -21.02 -9.72 0.68 12.48 20.08 19.68 11.08 -2.42 -20.32 -23.92
-23.82 -21.12 -15.72 -9.92 0.28 12.58 19.88 18.18 8.78 -5.62 -18.92 -25.42
-24.62 -24.12 -18.12 -10.32 -0.52 12.68 21.58 16.48 9.38 -3.12 -16.92 -23.32
-25.02 -29.02 -16.42 -10.62 2.08 14.58 21.78 17.98 9.18 -5.62 -18.72 -21.42
-25.82 -23.12 -21.02 -10.62 -0.62 13.58 21.08 19.48 11.08 -3.62 -18.82 -22.12
-28.02 -23.22 -17.42 -10.52 2.28 12.68 22.88 17.98 10.18 -2.82 -15.22 -22.22
-22.12 -23.62 -21.12 -10.02 0.08 11.88 19.18 16.28 9.18 -3.62 -18.02 -23.12
-24.62 -27.02 -15.32 -8.92 -1.62 11.68 20.48 18.38 8.68 -2.82 -18.52 -22.62
-28.22 -20.92 -20.22 -9.42 3.18 13.68 19.08 17.08 10.68 -3.42 -21.52 -24.52
-25.22 -22.12 -20.92 -10.32 0.48 12.88 21.48 18.88 10.18 -4.32 -16.72 -21.32
-28.52 -24.22 -19.32 -10.02 -0.72 11.28 22.98 16.78 10.38 -0.22 -15.62 -24.12
-19.62 -28.82 -19.32 -12.42 0.88 13.88 20.78 14.98 8.98 -5.82 -10.92 -24.52
-28.71 -22.71 -18.31 -10.71 0.79 12.29 19.79 17.39 8.59 -5.51 -18.01 -24.11
-26.11 -24.41 -19.01 -10.51 0.29 11.49 20.39 17.39 9.49 -6.01 -21.91 -23.51
-26.71 -21.51 -19.61 -10.11 0.79 11.79 20.99 16.69 9.69 -4.41 -18.61 -23.81
-26.11 -26.11 -18.41 -9.31 1.09 13.59 20.99 18.29 8.89 -3.61 -17.71 -22.71
-25.91 -22.81 -19.31 -9.71 1.19 11.79 21.39 17.09 9.69 -4.71 -18.81 -22.21
-26.41 -24.31 -18.51 -8.91 0.99 13.89 20.59 17.49 9.89 -3.91 -19.71 -20.81
-26.41 -24.61 -19.01 -9.71 0.79 13.09 20.89 17.49 9.59 -4.71 -18.81 -22.21
-26.41 -24.61 -19.01 -9.71 1.19 14.09 21.09 17.99 9.69 -4.31 -19.01 -25.01
-28.21 -23.01 -20.91 -10.91 -0.31 12.89 21.29 17.49 9.09 -4.91 -18.11 -22.51
-26.51 -22.21 -21.01 -11.01 0.99 12.69 20.79 17.69 9.79 -5.21 -20.61 -24.71
-26.91 -24.21 -20.51 -9.61 0.99 12.79 21.19 17.59 9.59 -4.01 -19.51 -23.71
-25.11 -24.71 -22.11 -8.71 0.79 12.49 20.39 17.49 9.59 -6.61 -19.11 -23.21
-28.21 -25.61 -17.71 -10.41 0.49 13.39 20.39 17.29 9.59 -4.71 -19.01 -19.91
-24.71 -23.01 -20.11 -9.51 1.09 12.79 19.99 18.09 9.69 -4.81 -18.91 -22.41
-26.41 -26.81 -19.81 -9.21 1.69 14.19 21.69 17.99 9.29 -5.91 -18.81 -24.41
-31.53 -26.03 -15.33 -9.73 0.27 12.07 19.27 15.77 11.17 -4.13 -17.63 -25.93
-23.63 -22.03 -18.73 -8.13 -0.73 12.07 20.87 18.57 10.07 -3.83 -21.73 -27.73
-24.73 -23.23 -19.73 -12.23 -1.03 12.47 20.47 17.97 8.77 -3.13 -16.93 -25.23
-26.53 -15.83 -24.23 -12.53 -1.33 12.17 21.47 17.57 10.77 -4.33 -19.03 -22.13
-28.53 -29.23 -18.43 -8.83 -0.53 9.97 22.47 18.97 9.97 -3.93 -22.43 -22.93
-29.73 -32.03 -24.93 -12.73 1.57 12.27 19.67 17.37 9.67 -7.13 -21.23 -14.73
-26.13 -25.63 -18.93 -8.03 0.57 14.87 23.57 17.07 9.57 2.57 -10.33 -15.53
-25.23 -20.83 -11.33 -6.33 0.67 12.37 20.97 16.47 8.87 -4.63 -27.63 -27.23
-27.83 -31.63 -21.53 -11.53 1.17 13.87 23.37 18.17 7.47 -5.53 -14.73 -19.33
-25.43 -26.73 -18.13 -11.73 -1.33 11.97 22.47 15.37 9.87 -6.23 -16.63 -21.63
-26.53 -25.13 -18.83 -11.03 1.87 13.07 22.57 20.57 11.37 -4.33 -12.23 -18.93
-27.93 -24.93 -20.43 -7.33 -0.73 13.77 20.27 16.77 7.47 -3.73 -23.43 -23.63
-24.43 -20.33 -15.63 -11.43 1.67 12.37 21.07 18.87 10.27 -5.53 -21.23 -25.13
-30.53 -26.93 -16.23 -7.83 0.67 12.17 18.37 17.67 9.97 -9.83 -24.83 -24.23
-23.03 -23.53 -17.73 -8.13 3.27 15.87 21.37 17.17 10.57 -3.83 -17.33 -14.93
-21.79 -27.09 -20.09 -5.69 -0.29 12.81 18.41 16.01 10.01 -7.49 -19.19 -27.49
-24.99 -28.19 -22.29 -7.59 3.61 13.41 19.31 15.21 8.71 -10.19 -19.09 -24.59
-30.89 -22.19 -21.19 -10.19 0.51 13.11 21.21 18.01 8.91 -1.79 -11.79 -28.69
-34.79 -35.09 -23.49 -12.59 -1.09 15.61 22.41 16.51 8.31 -7.39 -20.29 -20.89
-27.59 -24.49 -20.89 -8.79 0.61 11.81 21.41 19.41 9.71 -1.39 -23.59 -20.59
-15.79 -22.69 -20.09 -7.49 0.01 13.81 20.11 17.41 7.81 -6.49 -13.59 -21.09
-29.29 -20.59 -22.39 -5.99 0.01 12.11 20.61 18.71 8.91 -10.59 -22.09 -23.09
-23.39 -22.79 -15.99 -12.39 1.01 13.71 19.71 19.11 11.01 -3.09 -10.89 -21.39
-20.19 -23.49 -19.49 -14.59 2.01 14.51 24.51 16.81 11.21 -5.09 -20.69 -20.39
-29.39 -25.29 -19.69 -9.39 0.31 15.41 19.61 16.91 9.91 -2.69 -13.99 -21.49
-26.99 -20.89 -19.99 -11.49 0.81 12.91 22.21 16.71 8.71 -1.39 -15.99 -25.09
-30.39 -25.59 -21.09 -9.79 0.41 10.01 20.81 17.41 9.31 -3.69 -22.99 -24.89
-23.29 -24.19 -19.29 -13.29 2.21 14.71 20.01 16.71 10.71 -4.49 -17.09 -14.89
-25.89 -18.99 -15.19 -10.99 2.61 10.01 18.21 15.61 7.41 -5.09 -22.89 -20.49
-28.39 -23.89 -10.79 -5.69 3.51 16.41 21.11 17.11 9.61 -4.69 -23.29 -24.59
-28.75 -22.75 -18.35 -10.75 0.75 12.25 19.75 17.35 8.55 -5.55 -18.05 -24.15
-26.15 -24.45 -19.05 -10.55 0.25 11.45 20.35 17.35 9.45 -6.05 -21.95 -23.55
-26.75 -21.55 -19.65 -10.15 0.75 11.75 20.95 16.65 9.65 -4.45 -18.65 -23.85
-26.15 -26.15 -18.45 -9.35 1.05 13.55 20.95 18.25 8.85 -3.65 -17.75 -22.75
-25.95 -22.85 -19.35 -9.75 1.15 11.75 21.35 17.05 9.65 -4.75 -18.85 -22.25
-26.45 -24.35 -18.55 -8.95 0.95 13.85 20.55 17.45 9.85 -3.95 -19.75 -20.85
-26.45 -24.65 -19.05 -9.75 0.75 13.05 20.85 17.45 9.55 -4.75 -18.85 -22.25
-26.45 -24.65 -19.05 -9.75 1.15 14.05 21.05 17.95 9.65 -4.35 -19.05 -25.05
-28.25 -23.05 -20.95 -10.95 -0.35 12.85 21.25 17.45 9.05 -4.95 -18.15 -22.55
-26.55 -22.25 -21.05 -11.05 0.95 12.65 20.75 17.65 9.75 -5.25 -20.65 -24.75
-26.95 -24.25 -20.55 -9.65 0.95 12.75 21.15 17.55 9.55 -4.05 -19.55 -23.75
-25.15 -24.75 -22.15 -8.75 0.75 12.45 20.35 17.45 9.55 -6.65 -19.15 -23.25
-28.25 -25.65 -17.75 -10.45 0.45 13.35 20.35 17.25 9.55 -4.75 -19.05 -19.95
-24.75 -23.05 -20.15 -9.55 1.05 12.75 19.95 18.05 9.65 -4.85 -18.95 -22.45
-26.45 -26.85 -19.85 -9.25 1.65 14.15 21.65 17.95 9.25 -5.95 -18.85 -24.45
-30.52 -21.72 -21.12 -11.82 -0.12 11.98 19.48 17.18 9.88 -2.52 -17.52 -21.92
-25.42 -23.02 -20.22 -8.02 1.48 13.18 21.38 17.18 10.58 -4.62 -20.82 -25.32
-22.12 -23.72 -21.32 -9.82 -3.62 9.48 17.98 17.58 5.78 -4.52 -22.32 -23.92
-22.92 -12.12 -17.82 -11.42 0.38 12.68 19.28 16.28 7.88 -2.72 -17.52 -25.52
-28.72 -16.22 -23.32 -14.52 4.18 13.58 19.68 16.88 8.88 -7.92 -20.52 -22.12
-32.82 -27.62 -20.02 -7.42 1.58 11.68 21.98 15.88 11.78 -4.72 -20.02 -18.32
-17.22 -21.42 -26.02 -11.32 2.88 13.28 19.98 13.78 9.58 -5.82 -16.82 -23.12
-19.92 -25.72 -17.32 -6.32 1.28 13.48 19.48 17.68 10.48 -7.22 -14.72 -22.52
-29.62 -20.02 -19.42 -11.92 -1.92 13.88 19.08 17.08 8.88 -4.62 -18.72 -15.62
-28.52 -22.12 -20.92 -9.52 0.58 14.38 19.08 16.08 8.58 -8.12 -19.82 -29.52
-32.62 -30.22 -26.52 -13.82 1.78 16.48 22.58 17.68 9.48 -1.92 -21.22 -27.72
-20.12 -25.22 -26.92 -13.22 2.78 14.08 20.78 15.98 10.18 -6.12 -20.82 -16.92
-26.72 -18.92 -15.22 -2.52 3.08 14.38 18.98 17.38 10.28 -1.62 -18.42 -27.42
-21.72 -23.02 -18.12 -9.82 0.48 10.88 19.48 16.38 9.98 -4.92 -17.62 -20.02
-24.62 -22.12 -23.02 -8.72 1.68 16.38 20.88 17.78 10.68 -1.12 -19.82 -25.82
-28.55 -27.95 -19.45 -8.25 0.45 12.85 21.75 15.85 6.55 -3.75 -21.35 -28.35
-27.35 -27.85 -17.35 -7.65 4.45 14.25 21.85 17.15 8.95 3.05 -18.25 -21.35
-23.35 -26.15 -16.95 -10.25 1.65 13.05 21.45 17.85 11.85 0.65 -10.45 -23.35
-22.05 -23.35 -16.45 -7.45 1.85 11.35 19.35 16.95 11.35 0.05 -22.85 -17.55
-29.35 -27.05 -19.95 -10.85 2.65 14.15 19.75 15.95 9.05 -4.75 -21.95 -23.45
-29.25 -29.55 -22.95 -10.35 1.45 11.75 19.45 16.05 11.55 0.05 -17.75 -19.25
-28.75 -22.25 -22.75 -11.25 0.85 12.95 19.55 16.65 11.45 -7.35 -21.55 -27.35
-27.15 -21.15 -17.35 -5.05 3.15 14.45 24.05 15.65 8.95 -3.25 -16.35 -19.45
-28.65 -26.95 -19.25 -8.65 0.45 15.55 20.65 19.45 7.65 -2.55 -17.05 -18.25
-16.45 -29.75 -25.55 -10.15 -0.05 13.95 21.85 17.75 8.55 -4.75 -21.45 -30.25
-28.15 -19.35 -18.55 -13.05 -1.35 15.05 22.05 15.85 9.85 -8.95 -12.15 -18.05
-23.65 -27.25 -20.55 -11.45 1.95 15.35 20.75 18.05 5.65 -8.75 -25.95 -27.15
-26.15 -27.15 -24.45 -13.25 -0.45 10.65 21.95 15.35 7.75 -8.35 -24.25 -30.55
-30.35 -23.15 -14.55 -10.65 -0.05 16.95 21.15 18.85 10.75 -4.35 -15.75 -24.05
-28.85 -29.85 -24.35 -10.75 1.55 15.45 19.15 15.45 8.45 -7.15 -22.45 -18.25
-26.04 -24.94 -20.84 -10.44 -0.44 12.06 19.56 17.06 10.16 -4.34 -20.94 -25.94
-27.44 -27.04 -21.04 -10.84 2.06 13.06 20.86 15.86 8.56 -6.64 -20.34 -21.14
-26.34 -23.94 -19.94 -10.34 -1.24 12.36 20.96 17.16 9.86 -5.84 -18.54 -23.54
-28.14 -27.04 -21.34 -10.04 0.36 12.16 19.76 19.36 10.76 -2.74 -20.64 -24.24
-24.14 -21.44 -16.04 -10.24 -0.04 12.26 19.56 17.86 8.46 -5.94 -19.24 -25.74
-24.94 -24.44 -18.44 -10.64 -0.84 12.36 21.26 16.16 9.06 -3.44 -17.24 -23.64
-25.34 -29.34 -16.74 -10.94 1.76 14.26 21.46 17.66 8.86 -5.94 -19.04 -21.74
-26.14 -23.44 -21.34 -10.94 -0.94 13.26 20.76 19.16 10.76 -3.94 -19.14 -22.44
-28.34 -23.54 -17.74 -10.84 1.96 12.36 22.56 17.66 9.86 -3.14 -15.54 -22.54
-22.44 -23.94 -21.44 -10.34 -0.24 11.56 18.86 15.96 8.86 -3.94 -18.34 -23.44
-24.94 -27.34 -15.64 -9.24 -1.94 11.36 20.16 18.06 8.36 -3.14 -18.84 -22.94
-28.54 -21.24 -20.54 -9.74 2.86 13.36 18.76 16.76 10.36 -3.74 -21.84 -24.84
-25.54 -22.44 -21.24 -10.64 0.16 12.56 21.16 18.56 9.86 -4.64 -17.04 -21.64
-28.84 -24.54 -19.64 -10.34 -1.04 10.96 22.66 16.46 10.06 -0.54 -15.94 -24.44
-19.94 -29.14 -19.64 -12.74 0.56 13.56 20.46 14.66 8.66 -6.14 -11.24 -24.84
-25.92 -24.82 -20.72 -10.32 -0.32 12.18 19.68 17.18 10.28 -4.22 -20.82 -25.82
-27.32 -26.92 -20.92 -10.72 2.18 13.18 20.98 15.98 8.68 -6.52 -20.22 -21.02
-26.22 -23.82 -19.82 -10.22 -1.12 12.48 21.08 17.28 9.98 -5.72 -18.42 -23.42
-28.02 -26.92 -21.22 -9.92 0.48 12.28 19.88 19.48 10.88 -2.62 -20.52 -24.12
-24.02 -21.32 -15.92 -10.12 0.08 12.38 19.68 17.98 8.58 -5.82 -19.12 -25.62
-24.82 -24.32 -18.32 -10.52 -0.72 12.48 21.38 16.28 9.18 -3.32 -17.12 -23.52
-25.22 -29.22 -16.62 -10.82 1.88 14.38 21.58 17.78 8.98 -5.82 -18.92 -21.62
-26.02 -23.32 -21.22 -10.82 -0.82 13.38 20.88 19.28 10.88 -3.82 -19.02 -22.32
-28.22 -23.42 -17.62 -10.72 2.08 12.48 22.68 17.78 9.98 -3.02 -15.42 -22.42
-22.32 -23.82 -21.32 -10.22 -0.12 11.68 18.98 16.08 8.98 -3.82 -18.22 -23.32
-24.82 -27.22 -15.52 -9.12 -1.82 11.48 20.28 18.18 8.48 -3.02 -18.72 -22.82
-28.42 -21.12 -20.42 -9.62 2.98 13.48 18.88 16.88 10.48 -3.62 -21.72 -24.72
-25.42 -22.32 -21.12 -10.52 0.28 12.68 21.28 18.68 9.98 -4.52 -16.92 -21.52
-28.72 -24.42 -19.52 -10.22 -0.92 11.08 22.78 16.58 10.18 -0.42 -15.82 -24.32
-19.82 -29.02 -19.52 -12.62 0.68 13.68 20.58 14.78 8.78 -6.02 -11.12 -24.72
-26.13 -25.03 -20.93 -10.53 -0.53 11.97 19.47 16.97 10.07 -4.43 -21.03 -26.03
-27.53 -27.13 -21.13 -10.93 1.97 12.97 20.77 15.77 8.47 -6.73 -20.43 -21.23
-26.43 -24.03 -20.03 -10.43 -1.33 12.27 20.87 17.07 9.77 -5.93 -18.63 -23.63
-28.23 -27.13 -21.43 -10.13 0.27 12.07 19.67 19.27 10.67 -2.83 -20.73 -24.33
-24.23 -21.53 -16.13 -10.33 -0.13 12.17 19.47 17.77 8.37 -6.03 -19.33 -25.83
-25.03 -24.53 -18.53 -10.73 -0.93 12.27 21.17 16.07 8.97 -3.53 -17.33 -23.73
-25.43 -29.43 -16.83 -11.03 1.67 14.17 21.37 17.57 8.77 -6.03 -19.13 -21.83
-26.23 -23.53 -21.43 -11.03 -1.03 13.17 20.67 19.07 10.67 -4.03 -19.23 -22.53
-28.43 -23.63 -17.83 -10.93 1.87 12.27 22.47 17.57 9.77 -3.23 -15.63 -22.63
-22.53 -24.03 -21.53 -10.43 -0.33 11.47 18.77 15.87 8.77 -4.03 -18.43 -23.53
-25.03 -27.43 -15.73 -9.33 -2.03 11.27 20.07 17.97 8.27 -3.23 -18.93 -23.03
-28.63 -21.33 -20.63 -9.83 2.77 13.27 18.67 16.67 10.27 -3.83 -21.93 -24.93
-25.63 -22.53 -21.33 -10.73 0.07 12.47 21.07 18.47 9.77 -4.73 -17.13 -21.73
-28.93 -24.63 -19.73 -10.43 -1.13 10.87 22.57 16.37 9.97 -0.63 -16.03 -24.53
-20.03 -29.23 -19.73 -12.83 0.47 13.47 20.37 14.57 8.57 -6.23 -11.33 -24.93
-21.97 -27.27 -20.27 -5.87 -0.47 12.63 18.23 15.83 9.83 -7.67 -19.37 -27.67
-25.17 -28.37 -22.47 -7.77 3.43 13.23 19.13 15.03 8.53 -10.37 -19.27 -24.77
-31.07 -22.37 -21.37 -10.37 0.33 12.93 21.03 17.83 8.73 -1.97 -11.97 -28.87
-34.97 -35.27 -23.67 -12.77 -1.27 15.43 22.23 16.33 8.13 -7.57 -20.47 -21.07
-27.77 -24.67 -21.07 -8.97 0.43 11.63 21.23 19.23 9.53 -1.57 -23.77 -20.77
-15.97 -22.87 -20.27 -7.67 -0.17 13.63 19.93 17.23 7.63 -6.67 -13.77 -21.27
-29.47 -20.77 -22.57 -6.17 -0.17 11.93 20.43 18.53 8.73 -10.77 -22.27 -23.27
-23.57 -22.97 -16.17 -12.57 0.83 13.53 19.53 18.93 10.83 -3.27 -11.07 -21.57
-20.37 -23.67 -19.67 -14.77 1.83 14.33 24.33 16.63 11.03 -5.27 -20.87 -20.57
-29.57 -25.47 -19.87 -9.57 0.13 15.23 19.43 16.73 9.73 -2.87 -14.17 -21.67
-27.17 -21.07 -20.17 -11.67 0.63 12.73 22.03 16.53 8.53 -1.57 -16.17 -25.27
-30.57 -25.77 -21.27 -9.97 0.23 9.83 20.63 17.23 9.13 -3.87 -23.17 -25.07
-23.47 -24.37 -19.47 -13.47 2.03 14.53 19.83 16.53 10.53 -4.67 -17.27 -15.07
-26.07 -19.17 -15.37 -11.17 2.43 9.83 18.03 15.43 7.23 -5.27 -23.07 -20.67
-28.57 -24.07 -10.97 -5.87 3.33 16.23 20.93 16.93 9.43 -4.87 -23.47 -24.77
-21.86 -27.16 -20.16 -5.76 -0.36 12.74 18.34 15.94 9.94 -7.56 -19.26 -27.56
-25.06 -28.26 -22.36 -7.66 3.54 13.34 19.24 15.14 8.64 -10.26 -19.16 -24.66
-30.96 -22.26 -21.26 -10.26 0.44 13.04 21.14 17.94 8.84 -1.86 -11.86 -28.76
-34.86 -35.16 -23.56 -12.66 -1.16 15.54 22.34 16.44 8.24 -7.46 -20.36 -20.96
-27.66 -24.56 -20.96 -8.86 0.54 11.74 21.34 19.34 9.64 -1.46 -23.66 -20.66
-15.86 -22.76 -20.16 -7.56 -0.06 13.74 20.04 17.34 7.74 -6.56 -13.66 -21.16
-29.36 -20.66 -22.46 -6.06 -0.06 12.04 20.54 18.64 8.84 -10.66 -22.16 -23.16
-23.46 -22.86 -16.06 -12.46 0.94 13.64 19.64 19.04 10.94 -3.16 -10.96 -21.46
-20.26 -23.56 -19.56 -14.66 1.94 14.44 24.44 16.74 11.14 -5.16 -20.76 -20.46
-29.46 -25.36 -19.76 -9.46 0.24 15.34 19.54 16.84 9.84 -2.76 -14.06 -21.56
-27.06 -20.96 -20.06 -11.56 0.74 12.84 22.14 16.64 8.64 -1.46 -16.06 -25.16
-30.46 -25.66 -21.16 -9.86 0.34 9.94 20.74 17.34 9.24 -3.76 -23.06 -24.96
-23.36 -24.26 -19.36 -13.36 2.14 14.64 19.94 16.64 10.64 -4.56 -17.16 -14.96
-25.96 -19.06 -15.26 -11.06 2.54 9.94 18.14 15.54 7.34 -5.16 -22.96 -20.56
-28.46 -23.96 -10.86 -5.76 3.44 16.34 21.04 17.04 9.54 -4.76 -23.36 -24.66
-30.6 -21.8 -21.2 -11.9 -0.2 11.9 19.4 17.1 9.8 -2.6 -17.6 -22
-25.5 -23.1 -20.3 -8.1 1.4 13.1 21.3 17.1 10.5 -4.7 -20.9 -25.4
-22.2 -23.8 -21.4 -9.9 -3.7 9.4 17.9 17.5 5.7 -4.6 -22.4 -24
-23 -12.2 -17.9 -11.5 0.3 12.6 19.2 16.2 7.8 -2.8 -17.6 -25.6
-28.8 -16.3 -23.4 -14.6 4.1 13.5 19.6 16.8 8.8 -8 -20.6 -22.2
-32.9 -27.7 -20.1 -7.5 1.5 11.6 21.9 15.8 11.7 -4.8 -20.1 -18.4
