"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
19.22 7.92 3.52 9.12 11.82 30.72 75.02 44.52 13.02 12.22 12.22 18.62
18.22 20.02 7.52 5.72 9.92 26.72 54.42 33.52 29.92 14.02 22.22 18.42
12.52 19.82 8.32 3.62 6.62 43.62 68.42 24.22 7.12 23.72 11.32 8.42
16.02 9.72 8.82 11.32 11.62 31.62 63.72 25.22 19.82 14.52 16.92 17.92
24.92 18.22 12.32 13.92 11.32 7.22 13.12 32.62 12.92 21.22 14.72 26.02
11.32 6.32 4.32 8.12 10.32 8.42 38.52 37.52 20.42 13.82 10.52 34.22
13.92 3.02 6.12 4.22 12.82 25.72 71.92 48.52 55.12 26.02 20.42 18.22
15.22 13.42 5.72 8.72 8.82 23.52 44.22 54.72 19.02 13.92 28.82 21.02
7.32 14.22 11.52 5.42 14.32 31.22 58.42 42.02 26.42 24.52 15.72 12.62
13.22 4.42 9.32 8.22 17.82 49.72 18.22 38.72 17.82 23.52 12.32 15.02
20.62 11.62 2.72 6.32 4.22 19.62 45.12 58.22 20.12 13.22 7.12 8.82
11.02 31.62 11.72 16.82 11.72 19.42 49.22 59.72 22.62 19.22 10.52 8.32
9.82 6.52 5.72 10.82 18.12 45.52 62.72 61.92 37.22 20.02 31.52 9.82
21.35 10.85 6.85 7.35 6.55 33.15 42.15 27.95 21.75 12.05 11.75 9.55
18.45 10.35 3.65 9.75 11.95 39.15 32.35 54.95 63.95 17.85 12.55 18.55
19.25 7.95 3.55 9.15 11.85 30.75 75.05 44.55 13.05 12.25 12.25 18.65
18.25 20.05 7.55 5.75 9.95 26.75 54.45 33.55 29.95 14.05 22.25 18.45
12.55 19.85 8.35 3.65 6.65 43.65 68.45 24.25 7.15 23.75 11.35 8.45
16.05 9.75 8.85 11.35 11.65 31.65 63.75 25.25 19.85 14.55 16.95 17.95
24.95 18.25 12.35 13.95 11.35 7.25 13.15 32.65 12.95 21.25 14.75 26.05
11.35 6.35 4.35 8.15 10.35 8.45 38.55 37.55 20.45 13.85 10.55 34.25
13.95 3.05 6.15 4.25 12.85 25.75 71.95 48.55 55.15 26.05 20.45 18.25
15.25 13.45 5.75 8.75 8.85 23.55 44.25 54.75 19.05 13.95 28.85 21.05
7.35 14.25 11.55 5.45 14.35 31.25 58.45 42.05 26.45 24.55 15.75 12.65
13.25 4.45 9.35 8.25 17.85 49.75 18.25 38.75 17.85 23.55 12.35 15.05
20.65 11.65 2.75 6.35 4.25 19.65 45.15 58.25 20.15 13.25 7.15 8.85
11.05 31.65 11.75 16.85 11.75 19.45 49.25 59.75 22.65 19.25 10.55 8.35
9.85 6.55 5.75 10.85 18.15 45.55 62.75 61.95 37.25 20.05 31.55 9.85
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 16.73 15.73 12.03
15.73 12.83 10.03 7.43 10.23 29.23 47.23 41.23 24.23 20.63 17.23 17.23
19.23 10.83 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 20.23 17.23
19.23 13.23 8.23 9.23 12.23 27.23 47.23 41.23 24.23 20.23 22.13 14.33
21.73 11.53 6.93 7.73 9.93 36.23 51.53 55.63 20.73 15.53 17.53 19.63
20.43 13.33 8.03 8.93 10.43 32.03 35.53 36.63 19.93 20.53 17.43 16.93
17.33 11.73 8.13 6.83 10.53 18.43 40.63 39.73 23.73 16.53 17.23 16.23
19.13 9.23 6.03 11.93 14.63 21.23 43.33 38.43 23.13 22.03 18.23 12.43
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 16.71 15.71 12.01
15.71 12.81 10.01 7.41 10.21 29.21 47.21 41.21 24.21 20.61 17.21 17.21
19.21 10.81 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 20.21 17.21
19.21 13.21 8.21 9.21 12.21 27.21 47.21 41.21 24.21 20.21 22.11 14.31
21.71 11.51 6.91 7.71 9.91 36.21 51.51 55.61 20.71 15.51 17.51 19.61
20.41 13.31 8.01 8.91 10.41 32.01 35.51 36.61 19.91 20.51 17.41 16.91
17.31 11.71 8.11 6.81 10.51 18.41 40.61 39.71 23.71 16.51 17.21 16.21
19.11 9.21 6.01 11.91 14.61 21.21 43.31 38.41 23.11 22.01 18.21 12.41
15.7 10.7 6.6 8.8 18.2 22.8 38.7 37.7 24 16.8 17.4 21.5
16.3 12.3 7.6 8 16.4 27.3 46 35.6 21.6 18.1 23.4 15.3
16.2 10.8 8.2 10.2 8.8 42.8 44 33.4 26 20.7 18.9 15.3
14.4 15.8 7.5 9.6 12.5 21.3 37.5 29.1 22.5 20.1 19.6 14.2
18 16.2 8.6 8 9.5 22.6 48 39.6 32.9 20.5 17.3 13.8
15.1 14.2 8.5 8.7 9.7 28.7 34.1 41.8 23.4 20.5 17.7 20.5
17 10.8 8.8 7.1 12.5 32.6 49.5 31 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 17.3 17 21.8 14.7
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 55.2 40.9 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
19.5 13.5 8.5 9.5 12.5 27.5 47.5 41.5 24.5 20.5 20.5 17.5
16.41 5.81 6.31 12.71 10.21 24.31 42.31 63.11 14.11 23.41 32.01 8.11
30.81 24.91 11.11 11.21 22.91 46.11 51.11 31.51 28.81 22.71 26.41 17.21
33.91 13.41 10.11 20.21 7.21 18.21 70.51 39.71 12.61 20.71 14.81 28.21
15.51 11.31 3.01 7.81 23.91 15.61 61.11 41.11 11.81 24.41 18.11 25.61
14.31 4.81 8.01 13.31 12.01 16.81 28.01 28.61 13.51 17.31 36.71 15.71
36.51 23.51 12.81 6.51 4.21 36.21 47.81 30.91 26.81 18.31 45.31 13.01
21.01 8.71 17.11 14.11 26.61 26.51 55.21 28.01 17.11 25.81 10.01 27.01
30.51 14.71 11.61 5.91 14.41 35.81 77.11 43.51 14.21 23.61 8.81 14.41
39.11 10.41 3.91 7.61 8.51 14.51 25.11 19.71 28.21 18.81 11.71 16.01
9.51 11.81 8.71 6.11 14.81 19.41 33.81 50.31 13.31 21.31 28.81 11.71
26.11 7.61 6.61 3.61 9.01 20.31 20.81 21.31 23.61 20.01 25.11 22.91
20.21 15.31 3.21 7.21 16.61 24.61 33.91 59.11 30.91 21.21 13.71 29.31
16.11 13.91 2.81 8.51 2.51 5.51 36.71 44.01 19.11 31.91 40.61 16.51
7.11 10.61 7.71 3.41 6.01 24.81 37.71 23.41 33.31 12.41 19.41 3.91
16.51 13.21 9.61 8.31 7.91 32.21 45.51 46.01 26.01 20.61 27.41 10.01
21.25 10.75 6.75 7.25 6.45 33.05 42.05 27.85 21.65 11.95 11.65 9.45
18.35 10.25 3.55 9.65 11.85 39.05 32.25 54.85 63.85 17.75 12.45 18.45
19.15 7.85 3.45 9.05 11.75 30.65 74.95 44.45 12.95 12.15 12.15 18.55
18.15 19.95 7.45 5.65 9.85 26.65 54.35 33.45 29.85 13.95 22.15 18.35
12.45 19.75 8.25 3.55 6.55 43.55 68.35 24.15 7.05 23.65 11.25 8.35
15.95 9.65 8.75 11.25 11.55 31.55 63.65 25.15 19.75 14.45 16.85 17.85
24.85 18.15 12.25 13.85 11.25 7.15 13.05 32.55 12.85 21.15 14.65 25.95
11.25 6.25 4.25 8.05 10.25 8.35 38.45 37.45 20.35 13.75 10.45 34.15
13.85 2.95 6.05 4.15 12.75 25.65 71.85 48.45 55.05 25.95 20.35 18.15
15.15 13.35 5.65 8.65 8.75 23.45 44.15 54.65 18.95 13.85 28.75 20.95
7.25 14.15 11.45 5.35 14.25 31.15 58.35 41.95 26.35 24.45 15.65 12.55
13.15 4.35 9.25 8.15 17.75 49.65 18.15 38.65 17.75 23.45 12.25 14.95
20.55 11.55 2.65 6.25 4.15 19.55 45.05 58.15 20.05 13.15 7.05 8.75
10.95 31.55 11.65 16.75 11.65 19.35 49.15 59.65 22.55 19.15 10.45 8.25
9.75 6.45 5.65 10.75 18.05 45.45 62.65 61.85 37.15 19.95 31.45 9.75
15.51 10.51 6.41 8.61 18.01 22.61 38.51 37.51 23.81 16.61 17.21 21.31
16.11 12.11 7.41 7.81 16.21 27.11 45.81 35.41 21.41 17.91 23.21 15.11
16.01 10.61 8.01 10.01 8.61 42.61 43.81 33.21 25.81 20.51 18.71 15.11
14.21 15.61 7.31 9.41 12.31 21.11 37.31 28.91 22.31 19.91 19.41 14.01
17.81 16.01 8.41 7.81 9.31 22.41 47.81 39.41 32.71 20.31 17.11 13.61
14.91 14.01 8.31 8.51 9.51 28.51 33.91 41.61 23.21 20.31 17.51 20.31
16.81 10.61 8.61 6.91 12.31 32.41 49.31 30.81 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 17.11 16.81 21.61 14.51
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 55.01 40.71 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
19.31 13.31 8.31 9.31 12.31 27.31 47.31 41.31 24.31 20.31 20.31 17.31
14.46 9.16 7.56 6.96 8.26 28.96 46.86 38.06 28.46 17.26 18.96 14.16
13.76 10.36 7.96 6.86 8.86 24.86 36.56 29.76 25.96 19.56 20.16 17.06
15.06 13.66 10.36 7.46 10.36 30.76 50.46 35.86 20.16 17.76 17.26 18.26
14.86 13.86 9.06 6.86 15.16 40.16 32.56 51.36 34.46 19.46 21.56 16.86
17.46 11.86 10.46 7.46 9.36 36.66 34.56 44.36 17.96 17.26 20.76 18.26
14.26 10.26 6.26 10.16 9.36 23.76 39.56 35.76 22.56 16.16 18.26 14.26
19.36 16.16 7.16 8.96 7.86 38.16 66.26 47.06 21.46 14.86 18.46 25.46
16.36 16.06 8.56 7.26 12.16 23.96 41.36 35.86 20.86 16.56 20.96 16.46
13.36 12.06 8.16 7.56 8.86 31.36 48.26 33.76 22.86 17.56 17.86 17.26
18.06 9.46 7.86 11.36 11.26 24.06 47.16 51.76 21.46 14.76 22.36 19.76
16.36 9.96 7.56 6.36 9.66 30.76 42.96 35.96 24.36 22.16 14.36 18.26
19.16 13.86 9.96 6.96 8.96 32.46 43.46 34.16 22.06 28.36 23.76 6.56
11.66 10.56 6.36 5.36 13.16 25.66 46.46 22.26 41.36 26.66 17.46 15.56
18.06 12.26 8.16 5.26 8.16 46.76 48.66 42.36 28.66 25.96 23.66 21.46
7.56 4.76 5.46 17.96 9.36 39.56 63.96 35.16 35.66 20.86 30.06 19.66
9.95 5.25 5.95 3.65 5.35 34.95 53.05 55.05 34.25 12.35 27.75 9.85
10.45 20.45 7.35 2.85 12.15 36.15 29.35 43.25 16.85 29.65 10.35 7.05
15.85 6.75 10.95 11.35 11.15 23.45 69.85 50.85 24.45 12.25 11.35 9.05
21.55 15.65 16.05 9.85 12.75 32.35 55.55 47.95 4.85 19.55 11.85 22.65
35.75 14.15 7.75 6.25 10.15 32.75 55.95 66.45 16.15 20.45 24.75 14.35
12.95 7.95 11.15 4.55 5.85 28.45 30.75 20.25 29.25 28.35 15.45 21.45
21.95 12.45 5.95 10.55 15.35 14.65 36.95 33.65 24.55 34.75 17.55 9.85
19.55 13.35 4.45 6.15 5.55 15.65 56.75 40.05 29.35 16.65 27.15 5.45
23.65 10.25 9.85 14.25 9.25 30.05 51.15 37.75 30.45 14.65 18.55 16.25
7.75 7.85 19.05 5.95 13.35 22.75 40.25 45.25 37.05 12.65 10.45 22.85
28.95 7.85 6.65 16.75 12.95 18.25 42.75 40.25 22.95 24.65 11.35 20.55
36.45 18.25 9.85 11.05 10.55 20.05 73.55 48.45 16.75 29.95 12.25 15.05
15.35 8.45 16.35 6.25 7.55 29.25 33.35 25.35 10.65 19.85 22.25 22.65
29.35 18.85 3.75 14.55 8.55 42.25 42.35 39.95 29.15 11.75 11.05 10.55
14.15 14.55 15.35 3.75 8.75 17.85 28.85 53.95 25.95 21.15 10.15 19.05
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 16.75 15.75 12.05
15.75 12.85 10.05 7.45 10.25 29.25 47.25 41.25 24.25 20.65 17.25 17.25
19.25 10.85 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 20.25 17.25
19.25 13.25 8.25 9.25 12.25 27.25 47.25 41.25 24.25 20.25 22.15 14.35
21.75 11.55 6.95 7.75 9.95 36.25 51.55 55.65 20.75 15.55 17.55 19.65
20.45 13.35 8.05 8.95 10.45 32.05 35.55 36.65 19.95 20.55 17.45 16.95
17.35 11.75 8.15 6.85 10.55 18.45 40.65 39.75 23.75 16.55 17.25 16.25
19.15 9.25 6.05 11.95 14.65 21.25 43.35 38.45 23.15 22.05 18.25 12.45
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 16.65 15.65 11.95
15.65 12.75 9.95 7.35 10.15 29.15 47.15 41.15 24.15 20.55 17.15 17.15
19.15 10.75 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 20.15 17.15
19.15 13.15 8.15 9.15 12.15 27.15 47.15 41.15 24.15 20.15 22.05 14.25
21.65 11.45 6.85 7.65 9.85 36.15 51.45 55.55 20.65 15.45 17.45 19.55
20.35 13.25 7.95 8.85 10.35 31.95 35.45 36.55 19.85 20.45 17.35 16.85
17.25 11.65 8.05 6.75 10.45 18.35 40.55 39.65 23.65 16.45 17.15 16.15
19.05 9.15 5.95 11.85 14.55 21.15 43.25 38.35 23.05 21.95 18.15 12.35
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 16.78 15.78 12.08
15.78 12.88 10.08 7.48 10.28 29.28 47.28 41.28 24.28 20.68 17.28 17.28
19.28 10.88 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 20.28 17.28
19.28 13.28 8.28 9.28 12.28 27.28 47.28 41.28 24.28 20.28 22.18 14.38
21.78 11.58 6.98 7.78 9.98 36.28 51.58 55.68 20.78 15.58 17.58 19.68
20.48 13.38 8.08 8.98 10.48 32.08 35.58 36.68 19.98 20.58 17.48 16.98
17.38 11.78 8.18 6.88 10.58 18.48 40.68 39.78 23.78 16.58 17.28 16.28
19.18 9.28 6.08 11.98 14.68 21.28 43.38 38.48 23.18 22.08 18.28 12.48
21.33 10.83 6.83 7.33 6.53 33.13 42.13 27.93 21.73 12.03 11.73 9.53
18.43 10.33 3.63 9.73 11.93 39.13 32.33 54.93 63.93 17.83 12.53 18.53
19.23 7.93 3.53 9.13 11.83 30.73 75.03 44.53 13.03 12.23 12.23 18.63
18.23 20.03 7.53 5.73 9.93 26.73 54.43 33.53 29.93 14.03 22.23 18.43
12.53 19.83 8.33 3.63 6.63 43.63 68.43 24.23 7.13 23.73 11.33 8.43
16.03 9.73 8.83 11.33 11.63 31.63 63.73 25.23 19.83 14.53 16.93 17.93
24.93 18.23 12.33 13.93 11.33 7.23 13.13 32.63 12.93 21.23 14.73 26.03
11.33 6.33 4.33 8.13 10.33 8.43 38.53 37.53 20.43 13.83 10.53 34.23
13.93 3.03 6.13 4.23 12.83 25.73 71.93 48.53 55.13 26.03 20.43 18.23
15.23 13.43 5.73 8.73 8.83 23.53 44.23 54.73 19.03 13.93 28.83 21.03
7.33 14.23 11.53 5.43 14.33 31.23 58.43 42.03 26.43 24.53 15.73 12.63
13.23 4.43 9.33 8.23 17.83 49.73 18.23 38.73 17.83 23.53 12.33 15.03
20.63 11.63 2.73 6.33 4.23 19.63 45.13 58.23 20.13 13.23 7.13 8.83
11.03 31.63 11.73 16.83 11.73 19.43 49.23 59.73 22.63 19.23 10.53 8.33
9.83 6.53 5.73 10.83 18.13 45.53 62.73 61.93 37.23 20.03 31.53 9.83
21.31 10.81 6.81 7.31 6.51 33.11 42.11 27.91 21.71 12.01 11.71 9.51
18.41 10.31 3.61 9.71 11.91 39.11 32.31 54.91 63.91 17.81 12.51 18.51
19.21 7.91 3.51 9.11 11.81 30.71 75.01 44.51 13.01 12.21 12.21 18.61
18.21 20.01 7.51 5.71 9.91 26.71 54.41 33.51 29.91 14.01 22.21 18.41
12.51 19.81 8.31 3.61 6.61 43.61 68.41 24.21 7.11 23.71 11.31 8.41
16.01 9.71 8.81 11.31 11.61 31.61 63.71 25.21 19.81 14.51 16.91 17.91
24.91 18.21 12.31 13.91 11.31 7.21 13.11 32.61 12.91 21.21 14.71 26.01
11.31 6.31 4.31 8.11 10.31 8.41 38.51 37.51 20.41 13.81 10.51 34.21
13.91 3.01 6.11 4.21 12.81 25.71 71.91 48.51 55.11 26.01 20.41 18.21
15.21 13.41 5.71 8.71 8.81 23.51 44.21 54.71 19.01 13.91 28.81 21.01
7.31 14.21 11.51 5.41 14.31 31.21 58.41 42.01 26.41 24.51 15.71 12.61
13.21 4.41 9.31 8.21 17.81 49.71 18.21 38.71 17.81 23.51 12.31 15.01
20.61 11.61 2.71 6.31 4.21 19.61 45.11 58.21 20.11 13.21 7.11 8.81
11.01 31.61 11.71 16.81 11.71 19.41 49.21 59.71 22.61 19.21 10.51 8.31
9.81 6.51 5.71 10.81 18.11 45.51 62.71 61.91 37.21 20.01 31.51 9.81
14.4 9.1 7.5 6.9 8.2 28.9 46.8 38 28.4 17.2 18.9 14.1
13.7 10.3 7.9 6.8 8.8 24.8 36.5 29.7 25.9 19.5 20.1 17
15 13.6 10.3 7.4 10.3 30.7 50.4 35.8 20.1 17.7 17.2 18.2
14.8 13.8 9 6.8 15.1 40.1 32.5 51.3 34.4 19.4 21.5 16.8
17.4 11.8 10.4 7.4 9.3 36.6 34.5 44.3 17.9 17.2 20.7 18.2
14.2 10.2 6.2 10.1 9.3 23.7 39.5 35.7 22.5 16.1 18.2 14.2
19.3 16.1 7.1 8.9 7.8 38.1 66.2 47 21.4 14.8 18.4 25.4
16.3 16 8.5 7.2 12.1 23.9 41.3 35.8 20.8 16.5 20.9 16.4
13.3 12 8.1 7.5 8.8 31.3 48.2 33.7 22.8 17.5 17.8 17.2
18 9.4 7.8 11.3 11.2 24 47.1 51.7 21.4 14.7 22.3 19.7
16.3 9.9 7.5 6.3 9.6 30.7 42.9 35.9 24.3 22.1 14.3 18.2
19.1 13.8 9.9 6.9 8.9 32.4 43.4 34.1 22 28.3 23.7 6.5
11.6 10.5 6.3 5.3 13.1 25.6 46.4 22.2 41.3 26.6 17.4 15.5
18 12.2 8.1 5.2 8.1 46.7 48.6 42.3 28.6 25.9 23.6 21.4
7.5 4.7 5.4 17.9 9.3 39.5 63.9 35.1 35.6 20.8 30 19.6
10 5.3 6 3.7 5.4 35 53.1 55.1 34.3 12.4 27.8 9.9
10.5 20.5 7.4 2.9 12.2 36.2 29.4 43.3 16.9 29.7 10.4 7.1
15.9 6.8 11 11.4 11.2 23.5 69.9 50.9 24.5 12.3 11.4 9.1
21.6 15.7 16.1 9.9 12.8 32.4 55.6 48 4.9 19.6 11.9 22.7
35.8 14.2 7.8 6.3 10.2 32.8 56 66.5 16.2 20.5 24.8 14.4
13 8 11.2 4.6 5.9 28.5 30.8 20.3 29.3 28.4 15.5 21.5
22 12.5 6 10.6 15.4 14.7 37 33.7 24.6 34.8 17.6 9.9
19.6 13.4 4.5 6.2 5.6 15.7 56.8 40.1 29.4 16.7 27.2 5.5
23.7 10.3 9.9 14.3 9.3 30.1 51.2 37.8 30.5 14.7 18.6 16.3
7.8 7.9 19.1 6 13.4 22.8 40.3 45.3 37.1 12.7 10.5 22.9
29 7.9 6.7 16.8 13 18.3 42.8 40.3 23 24.7 11.4 20.6
36.5 18.3 9.9 11.1 10.6 20.1 73.6 48.5 16.8 30 12.3 15.1
15.4 8.5 16.4 6.3 7.6 29.3 33.4 25.4 10.7 19.9 22.3 22.7
29.4 18.9 3.8 14.6 8.6 42.3 42.4 40 29.2 11.8 11.1 10.6
14.2 14.6 15.4 3.8 8.8 17.9 28.9 54 26 21.2 10.2 19.1
9.95 5.25 5.95 3.65 5.35 34.95 53.05 55.05 34.25 12.35 27.75 9.85
10.45 20.45 7.35 2.85 12.15 36.15 29.35 43.25 16.85 29.65 10.35 7.05
15.85 6.75 10.95 11.35 11.15 23.45 69.85 50.85 24.45 12.25 11.35 9.05
21.55 15.65 16.05 9.85 12.75 32.35 55.55 47.95 4.85 19.55 11.85 22.65
35.75 14.15 7.75 6.25 10.15 32.75 55.95 66.45 16.15 20.45 24.75 14.35
12.95 7.95 11.15 4.55 5.85 28.45 30.75 20.25 29.25 28.35 15.45 21.45
21.95 12.45 5.95 10.55 15.35 14.65 36.95 33.65 24.55 34.75 17.55 9.85
19.55 13.35 4.45 6.15 5.55 15.65 56.75 40.05 29.35 16.65 27.15 5.45
23.65 10.25 9.85 14.25 9.25 30.05 51.15 37.75 30.45 14.65 18.55 16.25
7.75 7.85 19.05 5.95 13.35 22.75 40.25 45.25 37.05 12.65 10.45 22.85
28.95 7.85 6.65 16.75 12.95 18.25 42.75 40.25 22.95 24.65 11.35 20.55
36.45 18.25 9.85 11.05 10.55 20.05 73.55 48.45 16.75 29.95 12.25 15.05
15.35 8.45 16.35 6.25 7.55 29.25 33.35 25.35 10.65 19.85 22.25 22.65
29.35 18.85 3.75 14.55 8.55 42.25 42.35 39.95 29.15 11.75 11.05 10.55
14.15 14.55 15.35 3.75 8.75 17.85 28.85 53.95 25.95 21.15 10.15 19.05
9.92 5.22 5.92 3.62 5.32 34.92 53.02 55.02 34.22 12.32 27.72 9.82
