"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.4 -30.6 -26.2 -17 -2.9 8.3 11.4 8.6 1.9 -11.4 -25.2 -31.1
-31.4 -30.6 -26.2 -17 -2.9 8.3 11.4 8.6 1.9 -11.4 -25.2 -31.1
-31.4 -30.6 -26.2 -17 -2.9 8.3 11.4 8.6 1.9 -11.4 -25.2 -31.1
-31.4 -30.6 -26.2 -17 -2.9 8.3 11.4 8.6 1.9 -11.4 -25.2 -31.1
-31.4 -30.6 -26.2 -17 -2.9 8.3 11.4 8.6 1.9 -11.4 -25.2 -31.1
-31.4 -30.6 -24.8 -16 -3.6 8.7 11.4 8.9 3.2 -9.8 -23.1 -32.9
-33.3 -31.6 -28.2 -17.8 -4 9 12 9.5 2.1 -11.7 -20.4 -27
-32.8 -29.7 -27.6 -15.8 -3.8 8.1 11.3 8.5 1.8 -11.4 -26.7 -31.8
-30.1 -28.5 -27.7 -17.5 -3.5 7.9 10.8 8.3 1.2 -12.5 -27.3 -31
-28 -32.4 -27.1 -16.6 -4.1 8.6 11.3 8.7 1.8 -11.1 -24.9 -32.1
-34 -33.3 -24.3 -17.3 -3.7 7.8 11.4 8.6 1.5 -11.3 -25.7 -31.1
-33.7 -30.3 -24.6 -16.3 -4.3 7.9 11.5 8.6 1.7 -11.1 -25.2 -32
-33.7 -30.9 -25.3 -17.1 -2.9 7.7 11.5 8.4 1.2 -9.6 -26.2 -27.3
-33.5 -28.5 -27.2 -18.4 -2.9 8.3 11.8 8.6 2.6 -9.9 -21.9 -28.3
-34 -32.4 -24.3 -16.4 -4.1 7.9 12.1 8.8 2.9 -10.9 -23.2 -28
-35.9 -30.6 -29.7 -15.2 -4.4 9.2 12.3 9.4 1.1 -10.7 -24.2 -34.5
-32.7 -27 -25.5 -18.2 -5.2 8 11.6 10.3 3.6 -8 -20.3 -23.1
-30.1 -25.8 -27.4 -13.9 -6 8.1 12.4 7.9 1.5 -11.8 -22.8 -29.6
-40.2 -30.2 -26.3 -17.4 -2.2 9.5 10.5 8.4 3.9 -8.8 -22.9 -31.3
-27.6 -30.5 -23.9 -12.6 -0.3 9.4 12 8.8 0.6 -10.3 -21.6 -30.8
-31.6 -29.8 -27 -16.9 -4.5 7.8 12.6 9.4 2.6 -8.7 -26.9 -31.1
-27.3 -29.2 -29.4 -17.2 -5.2 7.4 11.1 7.5 2.1 -11.7 -23.9 -29.1
-29.5 -31 -22.6 -14 0 9.6 11 7.9 2.2 -9.5 -22.3 -31.9
-33.4 -32.7 -25.5 -19.9 -0.8 8.5 10.9 10.4 4.2 -8.8 -21.6 -28.8
-34.8 -32.1 -28.8 -12.3 -1.2 7 11.5 9.7 1.5 -10.6 -21.6 -28.7
-34.3 -35 -29.6 -18 -3.2 7.2 10.6 8 1.5 -12.6 -23.8 -32.7
-33.4 -24.6 -26.1 -15.3 -4.6 7 9.3 8.3 3.2 -8.9 -22.5 -33.2
-33.7 -27.2 -24.8 -13.8 0.1 8.6 9.2 9 0.5 -12.6 -26.4 -32.9
-33.3 -31.1 -24.3 -16.4 -4.1 6.6 10.1 6.9 0.8 -11.2 -26.7 -27.6
-23.5 -27.7 -28.6 -20.6 -8.1 6 9.1 6.8 -0.8 -11.1 -23 -33.3
-33.6 -31.7 -23.5 -18.1 -2.9 8.7 11.4 8.6 2.8 -8.4 -26 -27.6
-33.4 -35 -23.6 -16.6 -6.1 6.5 13.5 10.7 2.9 -10.1 -24.8 -30.1
-29.7 -32.4 -27 -17.1 -2.3 9.7 12.3 9.7 3.5 -9.3 -20.6 -34.7
-31.1 -31 -27.2 -10 -2.1 7.8 11.5 7 1.5 -10.4 -22.9 -34.8
-32.6 -30.7 -27.1 -17.9 -4.1 7.6 10.2 9.6 1.2 -14.8 -25.2 -23.9
-26.9 -30 -26.7 -18.7 -3.8 9.3 12.1 7.2 1.4 -12.6 -26.4 -30.3
-29.1 -31.8 -27.4 -16.5 -2.1 9.3 11.2 7.4 3.2 -10.9 -21.8 -34.9
-32.4 -31 -24.6 -17.7 -6.6 8 10.9 10.3 1.8 -12.7 -30.4 -29.1
-25.5 -30.5 -26.8 -15.5 -0.1 7.1 12.1 8.6 2.8 -10.6 -20.5 -33.7
-29.6 -30.9 -19.9 -16.8 -4.3 9.2 13.4 8.5 2.4 -11.4 -25.2 -26.5
-30.8 -30.4 -30.6 -18.6 -1.2 8.7 12 7 1 -10.8 -23.5 -32
-29.7 -27.7 -21.8 -12.5 -2.6 7.1 10.7 8.3 -1.2 -12.6 -23.7 -30.2
-26.3 -28.2 -27.6 -16.9 -5.6 5.9 10.7 6.8 1.5 -13.9 -23.3 -28.4
-40.1 -31.6 -28.2 -18.4 -3.5 11.2 10.2 8.3 -0.8 -12.4 -25.9 -28.6
-33.6 -33.6 -26.1 -17.7 -4.7 8.2 9.8 7.1 -1.2 -13.4 -23.5 -35.7
-34.4 -34.1 -26 -19.3 -2.9 8.9 10.6 8.7 2.3 -13.3 -21.2 -28.7
-35.8 -33.1 -22.5 -18.4 1.1 9.1 10.5 6.9 2.6 -9 -26.8 -30.5
-27.6 -28.4 -23.6 -17.4 -2.9 8.2 11.2 10.3 2.8 -12.8 -26.7 -35.5
-23.6 -32.8 -29.4 -16.5 -1.8 9.3 12.5 10.2 3.5 -12.6 -29.8 -30.6
-30 -29.4 -26.4 -17.8 -1 11.1 10.1 7.2 4.2 -12.5 -26.4 -30
-31.8 -31.8 -27.1 -16.2 -3 7.7 12.9 9.7 2.4 -11.5 -25.7 -31.7
-33.9 -26.6 -26 -16.3 -1.9 5.8 12.1 8.5 2.2 -10 -29.2 -28.7
-37.8 -30.7 -29.8 -15.8 -3.8 9.9 12.6 7.8 1.6 -11.6 -22.9 -30.5
-33.2 -33.2 -24.3 -17.5 -3.4 9.4 13.1 10.4 3 -7.1 -24.7 -36.6
-35.4 -28 -25.5 -17.3 -3.6 6.9 11.1 10 1.8 -10.4 -23.4 -32.5
-29.5 -34.8 -28.2 -19.9 -5 7.6 11.5 9.2 3.2 -14.2 -26.6 -33.7
-27.4 -33.2 -31.6 -14.7 -3 9.3 12.8 10 2.9 -13 -27.7 -30.2
-28 -33.6 -25 -17.2 -3 6.9 10.8 9 0.9 -10.6 -22.1 -34.2
-28 -26.6 -26.7 -20.4 -2.2 7 9.9 7.1 0.2 -12.9 -26.8 -32.5
-27.4 -28.5 -25.5 -19.5 -3.4 8.3 10.3 9.7 3.4 -12.1 -30 -26.6
-29.8 -30 -24.5 -14.2 -1 9.5 11.1 9.2 2.5 -8.3 -23 -32.4
-33.4 -26.6 -25.5 -16.9 -6.2 6.2 11.5 8.9 2.8 -9.6 -29.5 -30.7
-30.3 -30 -25.1 -18.7 -2.4 7.6 12.5 9.7 2.8 -14.3 -29 -25.5
-29.8 -37.8 -25.6 -16.2 -1.6 8.3 10.2 8.1 1.8 -7.8 -21 -33.5
-29.4 -25.5 -29.3 -18.9 -6.2 6.9 12.5 7.2 1.2 -12.7 -18.8 -26.1
-34.2 -27.2 -27.2 -14.1 -2.3 9.1 9.8 7.2 0.5 -11.6 -20.4 -29.1
-30.7 -35.2 -24.8 -18.7 -3.6 7.3 13 9.3 0.7 -10.8 -28 -36.7
-29.6 -29.6 -27.3 -15.3 -3.6 8.4 13.4 7.6 3.2 -8.8 -25.6 -30.7
-37.6 -23.6 -23.3 -18.1 -2.7 10.4 11.2 8.9 4.2 -10.5 -27.1 -28.1
-32.7 -36.7 -21.6 -11.3 0.6 9.3 11.6 9.9 1.3 -10.8 -23.4 -33
-32.7 -32.5 -26.4 -15 -1.7 11.1 14.4 12 2.2 -8.3 -19.8 -31.6
-33.7 -30.7 -28.9 -14.2 -2.9 7.6 12.4 6.6 0.5 -12.9 -25.8 -33.1
-36.8 -26 -27.6 -16.4 -2.2 9.1 13.7 7.1 -0.1 -13.2 -25.4 -38.6
-30.3 -25.8 -29 -17.4 -2.7 9.4 11.3 7.9 2.9 -10 -26.6 -33.9
-33 -25.8 -22.4 -17.1 -1.3 9.3 12.3 10.5 3.4 -10.4 -17.5 -28.5
-26.7 -29.7 -22.1 -16.3 -1.9 7.9 10.2 8.9 2.3 -10.3 -23.2 -29
-31.4 -29.2 -21.6 -14.7 -4.1 9.2 12.5 11 1.9 -8.8 -26.1 -34.2
-32.2 -32.6 -28.1 -18.6 -6.3 9.4 12.2 6.7 2.1 -11.8 -22.4 -30.8
-31.9 -35.8 -28.2 -19 -2.8 8.7 10.2 7.9 2.2 -10.3 -24.8 -33.7
-35.5 -27.2 -25.1 -13.4 -1.7 9.1 12.7 7.7 2 -10.2 -23.5 -25.6
-34.7 -27.9 -25.4 -14 -0.3 8.6 15.2 8.3 -0.4 -11.5 -20.8 -32.8
-34.3 -36.9 -18.5 -13.3 -1.9 10.2 12.5 11.2 3.1 -10.1 -22 -28.3
-29.9 -32.7 -22.1 -14.6 -1.6 7.8 15.2 9.4 5.4 -7.9 -21.4 -29.9
-30.1 -32.9 -23.2 -15.8 -1.5 8.5 12.2 10.6 3.4 -10.6 -23.4 -33.2
-32.7 -32.2 -23.8 -16.1 -1.2 9.7 13.3 10.4 3.4 -6.7 -22.2 -31.8
-35.2 -28.3 -24.5 -20.7 -1.5 9.1 12.2 9.9 4.4 -7.9 -18.3 -31.5
-33 -26.7 -22.5 -12.1 1 10.8 14.1 11.5 4.7 -8.3 -18.5 -26.2
-33.7 -31.8 -23.4 -16.5 -0.1 8.2 11.1 10.5 3.9 -8.2 -22.2 -26.6
-32.1 -34.4 -23.9 -15 0.6 8.8 10.4 9.4 3.6 -7.9 -24 -24.7
-32.9 -31 -25.4 -17.2 1.2 9.8 14.9 9.5 4.6 -6.9 -20.5 -24.8
-28.9 -30.7 -18.8 -12.8 -3.6 9.5 13.9 8.1 2.7 -9.6 -24.7 -32.1
-30.9 -33.5 -27.2 -14 -0.7 9.4 11.2 8.9 1.1 -6.9 -17.3 -27.6
-31.7 -36.9 -23.7 -10.7 -0.3 9.2 12.7 8.1 1.8 -11.5 -23.9 -24.9
-30.4 -23.4 -22.6 -13.3 -2.6 7.9 12.6 12.6 4.2 -6.1 -19 -29.9
-28.3 -28.6 -25.6 -15.1 -3 10.3 13.8 9 3.9 -9 -22.9 -32.3
-28.9 -27.3 -24.6 -14.5 -0.1 11.4 12.5 10.9 4.3 -7.8 -18 -25.2
-30.7 -26.7 -19 -11.2 -1.5 8.3 11 10.9 3.7 -9.1 -16.4 -26.1
-28 -21.8 -24.7 -11.5 -3.3 8.6 11.6 9.3 6 -5.9 -22.4 -33.1
-24.49 -26.52 -22.2 -12.86 0.68 18.65 12.66 11.97 7.11 -10.17 -19.03 -26.99
-27.03 -28.89 -24.77 -8.83 0.01 13.21 15.78 13.9 7.34 -9.82 -18.15 -29.14
-29.7 -21.66 -24.32 -8.75 0.66 10.57 15.01 10.83 9.57 -6.99 -23.69 -25.82
-35.47 -23.33 -26.79 -10.29 -0.92 14.1 17.54 9.48 9.15 -9.04 -18.13 -27.59
-31.52 -25.65 -21.74 -12.73 -0.49 11.73 20.47 13.41 8.51 -4.22 -20.5 -31.66
-32.39 -22.49 -22.62 -13.1 1.34 8.58 18.65 12.56 6.57 -7.49 -21.07 -25.13
-26.94 -30.03 -25.29 -17.57 2.37 10.61 17.01 12.08 7.4 -9.26 -24.92 -26.15
-24.52 -29 -26.66 -13.02 4.55 11.86 17.57 12.91 5.23 -5.63 -24.69 -24.69
-25.09 -31.27 -17.63 -14.19 2.51 9.78 15 13.94 2.58 -3.05 -19.54 -29.43
-23.06 -24.92 -19.15 -17.84 2.57 9.91 12.23 14.47 3.21 -7.39 -23.92 -28.3
-20.03 -25.49 -19.99 -16.62 0.8 13.24 11.98 17.25 5.96 -7.33 -27.09 -24.27
-22.25 -27.44 -19.73 -11.29 1.33 16.87 14.11 14.71 5.38 -4.1 -18.06 -30.72
-27.89 -23.72 -21.3 -11.96 -4.52 13.75 14.06 13.67 5.71 -7.27 -22.13 -27.69
-25.53 -27.09 -22.77 -11.33 0.61 13.11 15.38 13.9 7.74 -12.62 -21.45 -22.94
-25.6 -32.86 -23.92 -8.65 0.96 13.07 13.11 10.43 9.17 -4.79 -15.49 -30.62
-27.07 -18.13 -26.29 -13.39 -3.32 11.1 17.44 8.88 8.75 -10.14 -14.03 -23.19
-32.52 -19.65 -24.64 -9.33 0.61 11.43 17.17 10.21 6.01 -8.72 -16.2 -24.16
-27.69 -29.69 -21.92 -14.5 1.34 8.98 20.55 11.86 5.47 -7.89 -25.67 -29.33
-27.04 -24.83 -24.39 -12.97 3.77 11.41 18.91 10.48 7.4 -3.86 -23.92 -23.15
-34.72 -19.4 -18.36 -16.42 4.85 12.96 15.97 11.81 6.53 -3.13 -24.09 -22.59
-29.79 -34.37 -14.23 -8.29 6.11 12.18 15.8 14.84 2.98 -3.25 -20.84 -28.23
-27.76 -30.82 -18.85 -12.44 3.07 14.01 16.73 19.37 5.21 -2.79 -16.92 -27.4
-26.33 -27.69 -23.39 -11.32 1.3 12.54 14.08 14.15 3.06 -8.13 -22.89 -30.77
-29.25 -23.44 -22.83 -13.49 0.13 16.47 16.71 12.61 2.78 -9 -20.46 -36.92
-24.79 -22.92 -24.8 -12.46 -1.02 16.95 13.86 12.67 5.81 -7.67 -19.23 -30.89
-28.23 -22.89 -20.07 -9.73 1.71 14.81 15.18 14.7 8.34 -8.72 -9.95 -25.94
-22.5 -24.76 -20.42 -8.75 0.66 12.67 13.11 11.23 9.67 -7.29 -17.69 -26.12
-29.07 -21.83 -18.59 -9.19 -1.22 13.4 17.44 12.68 9.45 -6.24 -21.33 -31.29
-30.52 -25.05 -25.54 -13.83 -3.39 11.73 19.57 9.71 7.61 -8.92 -18.2 -25.86
-28.89 -30.29 -25.32 -14.8 2.14 10.38 17.75 10.46 6.97 -7.39 -22.47 -26.33
-32.94 -22.43 -22.19 -11.07 5.67 12.11 18.21 10.58 6.2 -5.26 -21.82 -18.05
-20.89 -24.64 -19.46 -9.63 1.77 23.58 14.34 15.08 9.01 -8.65 -14.21 -25.02
-23.92 -26.99 -23.25 -4.01 1.98 16.81 17.66 16.64 10.57 -8.73 -13.22 -27.46
-26.96 -18.43 -23.23 -3.82 2.34 13.68 16.91 12.35 14.39 -5.02 -20.09 -23.94
-33.95 -18.51 -24.82 -6.69 0.96 16.84 20.77 10.57 14.08 -7.36 -15.02 -25.69
-30.43 -20.72 -20.06 -9.62 1.41 13.25 25.29 15.38 12.11 -2.34 -17.76 -28.43
-30.42 -18.89 -20.74 -10.36 4.57 9.67 23.58 14.24 9.68 -5.59 -19.55 -20.31
-25.26 -26.92 -23.39 -16.05 7.19 12.58 20.61 13.96 10.14 -6.03 -23.83 -21.22
-22.64 -26.26 -23.43 -11.93 9.48 13.54 20.68 14.81 6.75 -0.81 -22.72 -21.09
-23.19 -29.75 -12.81 -12.22 6.11 11.66 17.74 17.17 3.67 1.88 -17.86 -26.32
-19.83 -23.83 -14.22 -16.16 5.68 11.81 13.75 19.29 5.18 -3.79 -22.04 -25.56
-15.21 -23.52 -16.39 -14.74 3.54 16.47 13.07 22.18 7.64 -4.22 -25.19 -22.75
-17.32 -25.76 -16.62 -9.39 2.85 21.69 16.08 18.31 7.26 -1.36 -14.83 -29.63
-24.29 -21.84 -18.56 -8.73 -3.43 18.68 15.74 16.78 7.61 -5.75 -17.31 -25.72
-22.42 -25.19 -21.25 -6.51 2.58 16.71 17.26 16.64 10.97 -11.53 -16.52 -21.26
-22.86 -29.63 -22.83 -3.72 2.64 16.18 15.01 11.95 13.99 -2.82 -11.89 -28.74
-25.55 -13.31 -24.32 -9.79 -1.44 13.84 20.67 9.97 13.68 -8.46 -10.92 -21.29
-31.43 -14.72 -22.96 -6.22 2.51 12.95 21.99 12.18 9.61 -6.84 -13.46 -20.93
-25.72 -26.09 -20.04 -11.76 4.57 10.07 25.48 13.54 8.58 -5.99 -24.15 -24.51
-25.36 -21.72 -22.49 -11.45 8.59 13.38 22.51 12.36 10.14 -0.63 -22.83 -18.22
-32.84 -16.66 -15.13 -15.33 9.78 14.64 19.08 13.71 8.05 1.69 -22.12 -18.99
-27.89 -32.85 -9.41 -6.32 9.71 14.06 18.54 18.07 4.07 1.68 -19.16 -25.12
-24.53 -29.73 -13.92 -10.76 6.18 15.91 18.25 24.19 7.18 0.81 -15.04 -24.66
-21.51 -25.72 -19.79 -9.44 4.04 15.77 15.17 19.08 4.74 -5.02 -20.99 -29.25
-24.32 -21.76 -19.72 -11.59 1.65 21.29 18.68 16.21 4.66 -6.26 -17.23 -35.83
-21.19 -21.04 -22.06 -9.23 0.07 21.88 15.54 15.78 7.71 -6.15 -14.41 -28.92
-25.12 -20.99 -18.55 -4.91 3.68 18.41 17.06 17.44 11.57 -7.63 -5.02 -24.26
-19.76 -21.53 -19.33 -3.82 2.34 15.78 15.01 12.75 14.49 -5.32 -14.09 -24.24
-27.55 -17.01 -16.62 -5.59 0.66 16.14 20.67 13.77 14.38 -4.56 -18.22 -29.39
-29.43 -20.12 -23.86 -10.72 -1.49 13.25 24.39 11.68 11.21 -7.04 -15.46 -22.63
-26.92 -26.69 -23.44 -12.06 5.37 11.47 22.68 12.14 10.08 -5.49 -20.95 -21.51
-31.26 -19.32 -20.29 -9.55 10.49 14.08 21.81 12.46 8.94 -2.03 -20.73 -13.12
-17.4 -22.81 -16.8 -6.5 2.83 28.36 15.96 18.1 10.85 -7.18 -9.54 -23.12
-20.9 -25.15 -21.78 0.66 3.88 20.3 19.49 19.3 13.7 -7.67 -8.44 -25.84
-24.3 -15.3 -22.17 0.96 3.96 16.7 18.75 13.82 19.06 -3.12 -16.6 -22.11
-32.48 -13.84 -22.92 -3.2 2.79 19.5 23.9 11.63 18.86 -5.74 -12 -23.85
-29.37 -15.94 -18.44 -6.6 3.25 14.72 29.96 17.28 15.6 -0.51 -15.1 -25.3
-28.52 -15.4 -18.91 -7.7 7.7 10.73 28.36 15.86 12.7 -3.75 -18.08 -15.64
-23.64 -23.9 -21.55 -14.58 11.86 14.48 24.1 15.79 12.8 -2.9 -22.77 -16.44
-20.81 -23.6 -20.3 -10.87 14.26 15.16 23.7 16.65 8.22 3.86 -20.82 -17.6
-21.35 -28.28 -8.14 -10.32 9.6 13.49 20.4 20.3 4.73 6.66 -16.24 -23.3
-16.7 -22.77 -9.44 -14.54 8.7 13.65 15.22 23.96 7.08 -0.3 -20.21 -22.9
-10.54 -21.62 -12.9 -12.91 6.2 19.6 14.13 26.96 9.26 -1.2 -23.35 -21.28
-12.54 -24.14 -13.6 -7.55 4.32 26.36 17.98 21.8 9.09 1.3 -11.7 -28.57
-20.8 -20.01 -15.9 -5.6 -2.37 23.46 17.36 19.8 9.45 -4.28 -12.64 -23.82
-19.4 -23.35 -19.78 -1.84 4.48 20.2 19.09 19.3 14.1 -10.47 -11.74 -19.64
-20.2 -26.5 -21.77 1.06 4.26 19.2 16.85 13.42 18.66 -0.92 -8.4 -26.91
-24.08 -8.64 -22.42 -6.3 0.39 16.5 23.8 11.03 18.46 -6.84 -7.9 -19.45
-30.37 -9.94 -21.34 -3.2 4.35 14.42 26.66 14.08 13.1 -5.01 -10.8 -17.8
-23.82 -22.6 -18.21 -9.1 7.7 11.13 30.26 15.16 11.6 -4.15 -22.68 -19.84
-23.74 -18.7 -20.65 -9.98 13.26 15.28 26 14.19 12.8 2.5 -21.77 -13.44
-31.01 -14 -12 -14.27 14.56 16.26 22.1 15.55 9.52 6.36 -20.22 -15.5
