"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.35 -27.25 -28.75 -15.25 -7.35 7.15 11.25 6.75 0.35 -12.95 -24.05 -30.85
-41.65 -31.65 -27.85 -18.85 -3.55 8.35 9.45 7.25 2.75 -10.05 -24.25 -32.55
-28.85 -31.85 -25.25 -14.05 -1.55 8.35 10.95 7.75 -0.55 -11.45 -22.75 -32.15
-33.05 -31.25 -28.55 -18.45 -5.85 6.75 11.55 8.25 1.55 -9.75 -28.25 -32.25
-28.65 -30.55 -30.85 -18.55 -6.45 6.45 9.95 6.35 0.95 -12.85 -25.45 -30.55
-30.85 -32.25 -24.05 -15.05 -0.95 8.55 9.85 6.85 1.15 -10.65 -23.55 -32.85
-33.95 -33.95 -26.85 -20.95 -1.95 7.55 9.85 9.35 3.05 -10.05 -22.95 -30.05
-36.15 -33.45 -30.25 -13.75 -2.55 5.95 10.45 8.45 0.35 -11.85 -23.05 -30.05
-31.29 -30.29 -29.29 -20.49 -7.79 6.41 11.01 7.81 0.91 -11.69 -30.59 -38.79
-38.99 -24.79 -23.69 -15.39 -1.19 7.61 10.11 7.41 0.61 -12.09 -26.99 -31.79
-39.19 -29.59 -24.59 -18.69 -3.49 7.91 10.81 8.71 1.11 -11.69 -26.99 -33.59
-36.09 -33.79 -25.69 -19.29 -4.59 7.01 11.01 7.21 1.41 -11.79 -25.69 -31.59
-37.79 -35.49 -29.79 -17.49 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.69 -31.59
-31.89 -31.19 -26.79 -17.59 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.59 -31.59
-31.89 -31.29 -26.79 -17.59 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.69 -31.59
-31.89 -31.19 -26.79 -17.59 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.69 -31.59
-31.89 -31.19 -26.79 -17.59 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.69 -31.59
-31.89 -31.19 -26.79 -17.59 -3.29 8.11 11.21 8.31 1.61 -11.79 -25.69 -31.59
-31.89 -31.19 -25.49 -16.69 -3.89 8.51 11.21 8.51 2.81 -10.29 -23.69 -33.39
-33.69 -32.09 -28.99 -18.39 -4.29 8.91 11.91 9.31 1.81 -12.09 -21.29 -27.79
-33.19 -30.39 -28.09 -16.39 -4.19 8.01 11.21 8.11 1.51 -11.79 -27.19 -32.29
-30.49 -29.09 -28.39 -18.19 -3.89 7.71 10.61 7.91 0.81 -12.89 -27.99 -31.49
-28.09 -32.99 -27.79 -17.19 -4.69 8.41 11.01 8.31 1.41 -11.49 -25.39 -32.59
-39.27 -32.87 -30.37 -13.77 -3.57 8.63 11.43 7.93 1.93 -10.17 -23.17 -26.57
-35.47 -37.07 -28.07 -17.77 -3.77 7.83 12.23 7.63 0.23 -14.27 -24.67 -32.77
-40.57 -34.67 -26.07 -17.77 -4.77 6.33 11.13 8.13 2.43 -8.77 -22.47 -32.87
-37.17 -24.17 -21.47 -18.67 -3.97 6.33 11.73 7.43 1.23 -12.17 -24.37 -31.17
-31.47 -31.27 -24.37 -16.17 -7.47 6.93 9.73 7.93 1.63 -11.27 -28.97 -33.97
-37.17 -33.67 -24.97 -15.57 -7.07 6.73 8.93 8.63 3.03 -10.17 -25.37 -25.97
-31.77 -33.87 -27.27 -19.27 -2.97 7.53 10.63 7.53 0.93 -10.77 -28.37 -36.47
-36.57 -28.07 -27.17 -22.87 -4.67 8.23 11.93 7.93 1.93 -9.47 -27.67 -29.37
-28.67 -29.37 -30.67 -14.87 -5.27 6.43 11.23 9.03 2.43 -10.47 -22.47 -33.87
-40.77 -29.27 -29.47 -18.67 -5.37 6.23 11.23 8.43 3.83 -10.97 -26.57 -30.17
-32.57 -32.97 -29.87 -17.47 -5.57 8.53 11.63 8.73 2.03 -11.37 -25.27 -31.17
-31.47 -30.77 -26.47 -17.17 -2.87 8.53 11.63 8.73 2.03 -11.37 -25.27 -33.37
-34.37 -30.77 -23.97 -16.77 -2.87 8.03 11.63 8.73 2.03 -11.37 -25.27 -31.17
-31.47 -30.77 -26.37 -17.17 -2.87 8.53 11.63 8.73 2.03 -11.37 -25.27 -31.17
-37.67 -33.87 -28.17 -18.17 -2.57 8.23 11.13 9.03 1.53 -11.07 -26.57 -34.27
-31.52 -31.72 -31.22 -19.52 -1.52 8.48 11.48 6.38 0.68 -11.32 -24.02 -32.92
-30.22 -28.22 -22.82 -13.62 -3.42 6.68 10.38 7.78 -1.62 -13.02 -24.22 -30.82
-27.42 -29.12 -28.32 -17.52 -5.92 5.68 10.38 6.18 0.98 -14.72 -24.12 -29.12
-40.72 -32.52 -29.12 -19.32 -4.32 10.68 9.78 7.98 -1.02 -12.72 -26.82 -29.72
-33.52 -34.62 -27.02 -18.52 -5.52 7.58 9.48 6.58 -1.62 -14.22 -23.92 -36.22
-34.82 -34.92 -27.32 -20.12 -3.52 8.38 10.28 8.28 1.68 -13.92 -21.42 -29.62
-36.12 -34.02 -23.02 -18.72 0.38 8.68 10.08 6.38 2.08 -9.42 -27.32 -30.72
-28.62 -29.62 -24.42 -18.32 -3.42 7.98 11.08 9.98 2.18 -13.02 -27.22 -35.82
-24.92 -33.82 -30.12 -17.12 -2.12 8.88 11.88 9.28 2.98 -13.22 -30.82 -31.32
-30.92 -30.22 -27.22 -18.72 -1.62 10.48 9.78 6.88 3.38 -13.22 -26.72 -30.52
-32.52 -32.62 -27.72 -17.22 -3.62 7.48 12.48 9.08 2.08 -12.22 -26.02 -32.22
-34.42 -27.62 -26.92 -17.12 -2.42 5.48 11.68 8.08 1.88 -10.72 -29.82 -29.32
-37.92 -31.42 -30.32 -16.72 -4.62 9.38 11.88 7.18 0.68 -12.22 -23.82 -31.52
-33.92 -34.12 -25.12 -18.22 -4.22 8.78 12.68 9.88 2.58 -7.62 -25.62 -37.12
-35.92 -28.72 -26.22 -18.22 -4.42 6.38 10.48 9.18 0.98 -11.82 -24.52 -33.62
-35.12 -34.62 -25.42 -18.42 -4.72 6.98 10.58 7.68 0.58 -12.22 -26.92 -32.02
-34.92 -31.42 -25.82 -17.52 -5.52 7.08 10.68 7.68 0.78 -12.12 -26.52 -33.12
-34.72 -32.02 -26.52 -18.32 -3.92 6.88 10.68 7.48 0.08 -10.72 -27.62 -28.62
-34.62 -29.62 -28.52 -19.52 -3.72 7.48 10.98 7.68 1.78 -10.82 -22.92 -29.72
-35.12 -33.42 -25.42 -17.72 -5.12 7.08 11.18 7.88 1.88 -12.02 -24.42 -29.12
-37.12 -32.02 -30.92 -16.42 -5.42 8.48 11.48 8.48 0.18 -11.72 -25.42 -35.52
-33.82 -28.22 -26.72 -19.42 -6.22 7.28 10.78 9.38 2.78 -8.92 -21.32 -24.62
-31.12 -27.02 -28.52 -15.02 -7.12 7.38 11.48 6.98 0.58 -12.72 -23.82 -30.62
-41.42 -31.42 -27.62 -18.62 -3.32 8.58 9.68 7.48 2.98 -9.82 -24.02 -32.32
-28.62 -31.62 -25.02 -13.82 -1.32 8.58 11.18 7.98 -0.32 -11.22 -22.52 -31.92
-32.82 -31.02 -28.32 -18.22 -5.62 6.98 11.78 8.48 1.78 -9.52 -28.02 -32.02
-28.42 -30.32 -30.62 -18.32 -6.22 6.68 10.18 6.58 1.18 -12.62 -25.22 -30.32
-30.62 -32.02 -23.82 -14.82 -0.72 8.78 10.08 7.08 1.38 -10.42 -23.32 -32.62
-33.72 -33.72 -26.62 -20.72 -1.72 7.78 10.08 9.58 3.28 -9.82 -22.72 -29.82
-35.92 -33.22 -30.02 -13.52 -2.32 6.18 10.68 8.68 0.58 -11.62 -22.82 -29.82
-35.3 -34.8 -25.6 -18.6 -4.9 6.8 10.4 7.5 0.4 -12.4 -27.1 -32.2
-35.1 -31.6 -26 -17.7 -5.7 6.9 10.5 7.5 0.6 -12.3 -26.7 -33.3
-34.9 -32.2 -26.7 -18.5 -4.1 6.7 10.5 7.3 -0.1 -10.9 -27.8 -28.8
-34.8 -29.8 -28.7 -19.7 -3.9 7.3 10.8 7.5 1.6 -11 -23.1 -29.9
-35.3 -33.6 -25.6 -17.9 -5.3 6.9 11 7.7 1.7 -12.2 -24.6 -29.3
-37.3 -32.2 -31.1 -16.6 -5.6 8.3 11.3 8.3 0 -11.9 -25.6 -35.7
-34 -28.4 -26.9 -19.6 -6.4 7.1 10.6 9.2 2.6 -9.1 -21.5 -24.8
-31.3 -27.2 -28.7 -15.2 -7.3 7.2 11.3 6.8 0.4 -12.9 -24 -30.8
-41.6 -31.6 -27.8 -18.8 -3.5 8.4 9.5 7.3 2.8 -10 -24.2 -32.5
-28.8 -31.8 -25.2 -14 -1.5 8.4 11 7.8 -0.5 -11.4 -22.7 -32.1
-33 -31.2 -28.5 -18.4 -5.8 6.8 11.6 8.3 1.6 -9.7 -28.2 -32.2
-28.6 -30.5 -30.8 -18.5 -6.4 6.5 10 6.4 1 -12.8 -25.4 -30.5
-30.8 -32.2 -24 -15 -0.9 8.6 9.9 6.9 1.2 -10.6 -23.5 -32.8
-33.9 -33.9 -26.8 -20.9 -1.9 7.6 9.9 9.4 3.1 -10 -22.9 -30
-36.1 -33.4 -30.2 -13.7 -2.5 6 10.5 8.5 0.4 -11.8 -23 -30
-30.91 -35.61 -29.01 -21.11 -5.81 6.89 10.69 8.39 2.39 -15.11 -27.91 -34.91
-28.81 -34.41 -32.61 -16.11 -4.11 8.49 12.19 9.39 2.39 -13.51 -28.61 -31.21
-28.91 -34.81 -26.31 -18.21 -3.91 6.29 10.19 8.39 0.29 -11.31 -23.01 -34.91
-28.91 -28.11 -27.61 -21.31 -3.21 6.49 9.39 6.49 -0.41 -13.61 -27.91 -33.41
-29.11 -29.61 -26.71 -20.41 -4.51 7.69 9.69 8.69 2.59 -13.01 -31.01 -28.21
-30.91 -30.81 -25.51 -15.31 -1.81 8.69 10.29 8.29 1.39 -9.51 -24.51 -33.31
-34.01 -27.31 -26.61 -18.11 -7.41 5.69 10.79 8.19 1.89 -10.81 -30.31 -31.61
-31.61 -31.51 -26.31 -19.51 -3.21 6.79 11.69 8.79 1.69 -15.21 -29.81 -26.61
-30.81 -38.41 -26.81 -17.91 -3.01 7.69 9.59 7.19 1.29 -8.71 -22.21 -34.21
-30.61 -26.81 -30.61 -20.31 -6.81 6.39 11.79 6.39 0.19 -13.81 -20.11 -27.81
-35.41 -28.51 -28.31 -15.41 -3.01 8.29 9.29 6.49 -0.31 -12.71 -21.51 -30.21
-31.71 -36.21 -26.01 -19.71 -4.11 6.69 12.29 8.49 -0.21 -11.61 -29.21 -37.41
-30.41 -30.71 -28.21 -16.31 -4.51 7.59 12.59 6.79 2.19 -9.91 -26.91 -31.81
-38.21 -24.71 -24.21 -18.81 -3.71 9.39 10.49 8.09 3.39 -11.11 -27.81 -29.31
-33.81 -37.21 -23.01 -12.51 -0.11 8.59 10.89 9.49 0.89 -11.61 -24.71 -33.91
-31.47 -31.67 -31.17 -19.47 -1.47 8.53 11.53 6.43 0.73 -11.27 -23.97 -32.87
-30.17 -28.17 -22.77 -13.57 -3.37 6.73 10.43 7.83 -1.57 -12.97 -24.17 -30.77
-27.37 -29.07 -28.27 -17.47 -5.87 5.73 10.43 6.23 1.03 -14.67 -24.07 -29.07
-40.67 -32.47 -29.07 -19.27 -4.27 10.73 9.83 8.03 -0.97 -12.67 -26.77 -29.67
-33.47 -34.57 -26.97 -18.47 -5.47 7.63 9.53 6.63 -1.57 -14.17 -23.87 -36.17
-34.77 -34.87 -27.27 -20.07 -3.47 8.43 10.33 8.33 1.73 -13.87 -21.37 -29.57
-36.07 -33.97 -22.97 -18.67 0.43 8.73 10.13 6.43 2.13 -9.37 -27.27 -30.67
-28.57 -29.57 -24.37 -18.27 -3.37 8.03 11.13 10.03 2.23 -12.97 -27.17 -35.77
-24.87 -33.77 -30.07 -17.07 -2.07 8.93 11.93 9.33 3.03 -13.17 -30.77 -31.27
-30.87 -30.17 -27.17 -18.67 -1.57 10.53 9.83 6.93 3.43 -13.17 -26.67 -30.47
-32.47 -32.57 -27.67 -17.17 -3.57 7.53 12.53 9.13 2.13 -12.17 -25.97 -32.17
-34.37 -27.57 -26.87 -17.07 -2.37 5.53 11.73 8.13 1.93 -10.67 -29.77 -29.27
-37.87 -31.37 -30.27 -16.67 -4.57 9.43 11.93 7.23 0.73 -12.17 -23.77 -31.47
-33.87 -34.07 -25.07 -18.17 -4.17 8.83 12.73 9.93 2.63 -7.57 -25.57 -37.07
-35.87 -28.67 -26.17 -18.17 -4.37 6.43 10.53 9.23 1.03 -11.77 -24.47 -33.57
-35.01 -35.71 -30.31 -18.81 -3.81 6.89 10.19 7.49 0.99 -13.11 -24.51 -33.41
-34.01 -25.51 -26.91 -16.11 -5.11 6.59 8.89 7.79 2.69 -9.51 -23.21 -33.91
-34.41 -28.01 -25.71 -14.71 -0.51 8.09 8.79 8.49 -0.01 -13.21 -27.01 -33.61
-34.01 -31.81 -25.11 -17.11 -4.71 6.19 9.69 6.39 0.29 -11.81 -27.71 -28.31
-24.31 -28.61 -29.21 -20.81 -8.71 5.79 8.89 6.69 -0.91 -11.71 -23.81 -34.01
-34.31 -32.71 -24.31 -18.61 -3.21 8.39 10.89 7.89 2.39 -9.11 -26.51 -28.51
-33.81 -35.41 -24.71 -17.51 -6.51 6.39 12.79 9.99 2.59 -10.11 -24.91 -31.11
-30.61 -33.21 -28.01 -17.81 -2.81 9.39 11.89 9.09 2.89 -9.71 -21.81 -35.41
-31.41 -31.81 -27.61 -10.81 -2.61 7.39 10.99 6.59 0.99 -11.01 -23.81 -35.01
-33.11 -31.81 -27.81 -18.71 -4.81 7.19 9.99 8.99 0.79 -15.21 -26.41 -25.11
-28.01 -30.81 -27.31 -19.01 -4.01 8.69 11.49 6.59 0.89 -12.91 -27.41 -30.91
-29.41 -32.51 -28.21 -16.71 -2.51 8.79 10.69 6.89 2.29 -11.41 -23.31 -35.51
-33.11 -31.51 -25.51 -18.51 -7.11 7.79 10.49 9.69 1.29 -13.31 -30.91 -29.81
-26.61 -31.01 -27.81 -16.41 -0.61 6.79 11.39 8.09 2.49 -10.81 -21.21 -34.21
-30.91 -31.21 -20.91 -17.71 -4.61 8.69 12.89 7.99 1.99 -11.61 -26.01 -27.61
-30.81 -35.51 -28.91 -21.01 -5.71 6.99 10.79 8.49 2.49 -15.01 -27.81 -34.81
-28.71 -34.31 -32.51 -16.01 -4.01 8.59 12.29 9.49 2.49 -13.41 -28.51 -31.11
-28.81 -34.71 -26.21 -18.11 -3.81 6.39 10.29 8.49 0.39 -11.21 -22.91 -34.81
-28.81 -28.01 -27.51 -21.21 -3.11 6.59 9.49 6.59 -0.31 -13.51 -27.81 -33.31
-29.01 -29.51 -26.61 -20.31 -4.41 7.79 9.79 8.79 2.69 -12.91 -30.91 -28.11
-30.81 -30.71 -25.41 -15.21 -1.71 8.79 10.39 8.39 1.49 -9.41 -24.41 -33.21
-33.91 -27.21 -26.51 -18.01 -7.31 5.79 10.89 8.29 1.99 -10.71 -30.21 -31.51
-31.51 -31.41 -26.21 -19.41 -3.11 6.89 11.79 8.89 1.79 -15.11 -29.71 -26.51
-30.71 -38.31 -26.71 -17.81 -2.91 7.79 9.69 7.29 1.39 -8.61 -22.11 -34.11
-30.51 -26.71 -30.51 -20.21 -6.71 6.49 11.89 6.49 0.29 -13.71 -20.01 -27.71
-35.31 -28.41 -28.21 -15.31 -2.91 8.39 9.39 6.59 -0.21 -12.61 -21.41 -30.11
-31.61 -36.11 -25.91 -19.61 -4.01 6.79 12.39 8.59 -0.11 -11.51 -29.11 -37.31
-30.31 -30.61 -28.11 -16.21 -4.41 7.69 12.69 6.89 2.29 -9.81 -26.81 -31.71
-38.11 -24.61 -24.11 -18.71 -3.61 9.49 10.59 8.19 3.49 -11.01 -27.71 -29.21
-33.71 -37.11 -22.91 -12.41 -0.01 8.69 10.99 9.59 0.99 -11.51 -24.61 -33.81
-30.66 -35.36 -28.76 -20.86 -5.56 7.14 10.94 8.64 2.64 -14.86 -27.66 -34.66
-28.56 -34.16 -32.36 -15.86 -3.86 8.74 12.44 9.64 2.64 -13.26 -28.36 -30.96
-28.66 -34.56 -26.06 -17.96 -3.66 6.54 10.44 8.64 0.54 -11.06 -22.76 -34.66
-28.66 -27.86 -27.36 -21.06 -2.96 6.74 9.64 6.74 -0.16 -13.36 -27.66 -33.16
-28.86 -29.36 -26.46 -20.16 -4.26 7.94 9.94 8.94 2.84 -12.76 -30.76 -27.96
-30.66 -30.56 -25.26 -15.06 -1.56 8.94 10.54 8.54 1.64 -9.26 -24.26 -33.06
-33.76 -27.06 -26.36 -17.86 -7.16 5.94 11.04 8.44 2.14 -10.56 -30.06 -31.36
-31.36 -31.26 -26.06 -19.26 -2.96 7.04 11.94 9.04 1.94 -14.96 -29.56 -26.36
-30.56 -38.16 -26.56 -17.66 -2.76 7.94 9.84 7.44 1.54 -8.46 -21.96 -33.96
-30.36 -26.56 -30.36 -20.06 -6.56 6.64 12.04 6.64 0.44 -13.56 -19.86 -27.56
-35.16 -28.26 -28.06 -15.16 -2.76 8.54 9.54 6.74 -0.06 -12.46 -21.26 -29.96
-31.46 -35.96 -25.76 -19.46 -3.86 6.94 12.54 8.74 0.04 -11.36 -28.96 -37.16
-30.16 -30.46 -27.96 -16.06 -4.26 7.84 12.84 7.04 2.44 -9.66 -26.66 -31.56
-37.96 -24.46 -23.96 -18.56 -3.46 9.64 10.74 8.34 3.64 -10.86 -27.56 -29.06
-33.56 -36.96 -22.76 -12.26 0.14 8.84 11.14 9.74 1.14 -11.36 -24.46 -33.66
-30.69 -35.39 -28.79 -20.89 -5.59 7.11 10.91 8.61 2.61 -14.89 -27.69 -34.69
-28.59 -34.19 -32.39 -15.89 -3.89 8.71 12.41 9.61 2.61 -13.29 -28.39 -30.99
-28.69 -34.59 -26.09 -17.99 -3.69 6.51 10.41 8.61 0.51 -11.09 -22.79 -34.69
-28.69 -27.89 -27.39 -21.09 -2.99 6.71 9.61 6.71 -0.19 -13.39 -27.69 -33.19
-28.89 -29.39 -26.49 -20.19 -4.29 7.91 9.91 8.91 2.81 -12.79 -30.79 -27.99
-30.69 -30.59 -25.29 -15.09 -1.59 8.91 10.51 8.51 1.61 -9.29 -24.29 -33.09
-33.79 -27.09 -26.39 -17.89 -7.19 5.91 11.01 8.41 2.11 -10.59 -30.09 -31.39
-31.39 -31.29 -26.09 -19.29 -2.99 7.01 11.91 9.01 1.91 -14.99 -29.59 -26.39
-30.59 -38.19 -26.59 -17.69 -2.79 7.91 9.81 7.41 1.51 -8.49 -21.99 -33.99
-30.39 -26.59 -30.39 -20.09 -6.59 6.61 12.01 6.61 0.41 -13.59 -19.89 -27.59
-35.19 -28.29 -28.09 -15.19 -2.79 8.51 9.51 6.71 -0.09 -12.49 -21.29 -29.99
-31.49 -35.99 -25.79 -19.49 -3.89 6.91 12.51 8.71 0.01 -11.39 -28.99 -37.19
-30.19 -30.49 -27.99 -16.09 -4.29 7.81 12.81 7.01 2.41 -9.69 -26.69 -31.59
-37.99 -24.49 -23.99 -18.59 -3.49 9.61 10.71 8.31 3.61 -10.89 -27.59 -29.09
-33.59 -36.99 -22.79 -12.29 0.11 8.81 11.11 9.71 1.11 -11.39 -24.49 -33.69
-35.17 -34.67 -25.47 -18.47 -4.77 6.93 10.53 7.63 0.53 -12.27 -26.97 -32.07
-34.97 -31.47 -25.87 -17.57 -5.57 7.03 10.63 7.63 0.73 -12.17 -26.57 -33.17
-34.77 -32.07 -26.57 -18.37 -3.97 6.83 10.63 7.43 0.03 -10.77 -27.67 -28.67
-34.67 -29.67 -28.57 -19.57 -3.77 7.43 10.93 7.63 1.73 -10.87 -22.97 -29.77
-35.17 -33.47 -25.47 -17.77 -5.17 7.03 11.13 7.83 1.83 -12.07 -24.47 -29.17
-37.17 -32.07 -30.97 -16.47 -5.47 8.43 11.43 8.43 0.13 -11.77 -25.47 -35.57
-33.87 -28.27 -26.77 -19.47 -6.27 7.23 10.73 9.33 2.73 -8.97 -21.37 -24.67
-31.17 -27.07 -28.57 -15.07 -7.17 7.33 11.43 6.93 0.53 -12.77 -23.87 -30.67
