"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.79 11.39 5.29 4.79 6.39 16.79 31.69 30.09 17.09 12.49 20.89 12.09
5.89 10.49 8.49 3.79 14.19 19.89 39.49 21.59 22.39 15.09 10.19 11.69
12.39 3.09 8.79 4.89 9.19 33.69 13.29 31.59 18.09 25.99 9.19 13.59
15.59 12.09 2.09 4.89 4.39 10.19 34.49 36.29 16.29 11.99 6.39 6.29
10.69 22.49 8.39 11.69 11.89 14.19 29.39 58.99 16.59 18.59 8.49 6.49
5.69 3.59 5.69 7.69 11.79 33.29 44.49 36.99 33.49 21.89 28.09 8.79
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 14.68 13.08 9.78
12.88 10.08 7.68 5.28 7.98 21.68 36.38 31.38 19.38 17.68 14.18 13.38
15.38 8.68 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 17.68 11.38
17.18 9.18 5.48 5.48 7.78 26.28 39.28 40.98 16.98 13.78 14.38 15.08
16.28 10.48 6.28 6.18 8.18 23.48 28.48 28.38 16.28 17.68 14.38 13.18
13.98 9.38 6.28 4.88 8.18 14.58 31.98 30.38 18.98 14.58 14.18 12.68
15.38 7.58 4.78 8.08 11.08 16.38 33.78 29.48 18.58 18.78 14.88 10.08
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 14.67 13.07 9.77
12.87 10.07 7.67 5.27 7.97 21.67 36.37 31.37 19.37 17.67 14.17 13.37
15.37 8.67 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 16.37 13.37
15.37 10.37 6.37 6.37 9.37 20.37 36.37 31.37 19.37 17.37 17.67 11.37
17.17 9.17 5.47 5.47 7.77 26.27 39.27 40.97 16.97 13.77 14.37 15.07
16.27 10.47 6.27 6.17 8.17 23.47 28.47 28.37 16.27 17.67 14.37 13.17
13.97 9.37 6.27 4.87 8.17 14.57 31.97 30.37 18.97 14.57 14.17 12.67
15.37 7.57 4.77 8.07 11.07 16.37 33.77 29.47 18.57 18.77 14.87 10.07
12.86 8.56 5.16 6.16 13.46 17.46 30.56 28.96 19.16 14.66 14.26 16.36
13.26 9.76 5.86 5.66 12.26 20.46 35.56 27.66 17.46 15.76 18.66 12.06
13.16 8.66 6.26 6.96 7.06 30.66 34.16 26.16 20.66 17.66 15.36 12.06
11.96 12.16 5.86 6.66 9.56 16.46 29.86 23.26 18.16 17.26 15.86 11.26
14.56 12.46 6.66 5.66 7.46 17.36 36.96 30.36 25.46 17.56 14.26 11.06
12.46 11.06 6.56 6.06 7.66 21.36 27.56 31.76 18.76 17.56 14.56 15.66
13.76 8.66 6.76 5.06 9.56 23.86 37.86 24.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 14.46 14.86 17.46 11.66
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 41.76 31.16 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
15.56 10.56 6.56 6.56 9.56 20.56 36.56 31.56 19.56 17.56 16.56 13.56
13.64 6.04 5.74 7.34 9.64 13.14 30.04 44.04 12.44 19.14 29.54 9.94
22.34 18.34 9.54 7.34 9.14 37.54 46.54 56.34 20.64 19.74 19.04 13.54
27.24 13.44 7.44 10.64 6.34 19.64 40.24 28.24 15.04 21.44 16.64 19.34
15.54 9.54 2.84 4.54 10.64 15.44 55.74 30.14 19.04 21.04 17.24 18.74
16.94 3.84 6.04 7.14 6.34 13.14 19.14 27.44 12.34 18.64 42.44 10.34
24.94 20.34 9.94 4.94 8.44 37.24 37.64 25.24 21.34 12.94 36.64 10.74
27.14 7.44 13.14 12.94 17.24 21.14 39.54 18.94 12.94 20.74 8.14 26.04
23.84 15.54 8.14 3.24 12.64 27.04 43.84 41.24 12.14 20.94 15.54 14.84
33.44 5.04 2.74 5.04 4.04 9.14 15.84 16.24 20.24 14.14 5.84 14.64
5.64 6.54 5.04 3.24 14.14 16.64 21.44 32.74 10.44 12.34 25.54 7.84
14.04 8.24 5.14 1.44 4.54 14.74 20.04 13.24 15.34 15.74 16.94 17.24
11.24 11.14 1.94 4.14 8.64 12.64 31.84 36.74 16.24 17.94 10.34 19.34
9.64 5.04 1.94 3.34 3.04 5.54 52.34 39.44 19.54 26.14 21.54 9.34
6.74 6.44 3.74 1.54 4.14 19.04 34.84 14.94 22.04 10.04 16.84 2.14
8.54 9.94 7.04 5.64 4.44 17.54 32.54 37.74 15.74 16.34 19.04 7.34
13.96 7.36 5.96 5.66 5.36 35.16 34.96 19.56 16.76 10.66 7.86 7.06
16.36 10.06 3.36 6.56 10.76 24.66 23.16 49.46 52.46 17.76 10.86 15.06
19.16 7.86 2.76 8.06 8.76 15.46 45.76 35.66 9.16 13.26 10.66 10.66
14.86 15.76 6.36 4.46 10.16 20.06 50.56 35.46 29.66 11.26 14.96 13.56
9.76 15.06 6.66 2.66 4.66 31.76 55.66 21.56 8.76 16.96 8.66 7.86
11.36 8.56 8.66 7.66 9.66 26.56 54.66 23.36 20.86 13.36 8.36 13.26
16.56 13.66 7.96 13.76 11.86 11.46 7.66 15.06 16.06 16.96 13.66 17.46
12.06 7.26 4.46 6.46 7.16 12.56 29.56 24.26 24.06 15.06 8.06 30.66
12.86 3.36 3.66 4.96 17.26 14.86 61.46 39.36 30.06 20.16 14.16 13.66
13.76 11.36 5.26 4.76 6.36 16.76 31.66 30.06 17.06 12.46 20.86 12.06
5.86 10.46 8.46 3.76 14.16 19.86 39.46 21.56 22.36 15.06 10.16 11.66
12.36 3.06 8.76 4.86 9.16 33.66 13.26 31.56 18.06 25.96 9.16 13.56
15.56 12.06 2.06 4.86 4.36 10.16 34.46 36.26 16.26 11.96 6.36 6.26
10.66 22.46 8.36 11.66 11.86 14.16 29.36 58.96 16.56 18.56 8.46 6.46
5.66 3.56 5.66 7.66 11.76 33.26 44.46 36.96 33.46 21.86 28.06 8.76
12.81 8.51 5.11 6.11 13.41 17.41 30.51 28.91 19.11 14.61 14.21 16.31
13.21 9.71 5.81 5.61 12.21 20.41 35.51 27.61 17.41 15.71 18.61 12.01
13.11 8.61 6.21 6.91 7.01 30.61 34.11 26.11 20.61 17.61 15.31 12.01
11.91 12.11 5.81 6.61 9.51 16.41 29.81 23.21 18.11 17.21 15.81 11.21
14.51 12.41 6.61 5.61 7.41 17.31 36.91 30.31 25.41 17.51 14.21 11.01
12.41 11.01 6.51 6.01 7.61 21.31 27.51 31.71 18.71 17.51 14.51 15.61
13.71 8.61 6.71 5.01 9.51 23.81 37.81 24.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 14.41 14.81 17.41 11.61
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 41.71 31.11 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
15.51 10.51 6.51 6.51 9.51 20.51 36.51 31.51 19.51 17.51 16.51 13.51
12.55 8.15 6.55 5.55 7.25 22.05 36.75 29.85 23.05 15.75 16.15 11.85
12.15 8.95 6.75 5.45 7.65 19.45 29.75 24.35 21.25 17.55 16.95 13.85
13.05 11.25 8.55 5.85 8.65 23.25 39.15 28.45 17.05 12.55 9.25 14.45
7.35 15.85 7.95 4.35 7.45 24.25 16.05 25.85 19.65 9.65 16.55 12.15
7.85 8.55 7.65 4.05 8.65 51.25 24.65 18.85 16.25 12.55 14.05 10.65
8.85 8.85 6.05 7.95 5.75 24.05 19.65 45.85 12.55 11.95 10.55 12.05
13.75 11.95 4.75 5.95 4.15 44.45 80.65 21.75 21.45 13.45 8.55 14.05
10.35 11.95 6.95 3.25 6.25 35.25 44.35 23.95 17.05 16.95 14.25 19.85
6.55 22.65 10.95 5.85 7.75 20.25 39.75 28.15 16.15 10.15 11.15 9.85
9.95 5.25 5.65 7.45 16.45 14.05 31.45 60.45 18.05 10.25 14.65 14.15
8.45 5.55 4.85 3.15 10.85 27.15 25.65 41.35 19.75 18.85 7.15 9.65
10.15 12.85 7.25 3.25 3.45 12.55 41.95 23.45 14.55 18.75 13.85 6.95
10.15 8.75 6.05 5.05 6.45 27.95 39.25 26.95 23.95 20.75 11.75 9.75
10.95 8.65 6.45 4.55 7.75 28.35 62.65 39.05 22.75 32.25 16.15 16.55
7.35 8.85 7.35 8.75 8.55 25.25 56.05 25.15 24.15 19.55 16.05 12.25
6.87 6.87 6.17 1.87 4.67 13.37 30.47 53.67 18.87 17.07 20.27 15.57
13.47 19.47 6.67 4.07 16.67 22.97 25.47 29.07 23.17 25.97 13.07 7.47
12.17 12.27 5.77 5.67 7.87 11.47 47.27 32.77 13.27 12.37 9.37 6.97
13.37 6.97 9.17 4.07 3.37 33.07 45.67 33.37 7.67 14.67 7.87 12.47
21.47 12.67 5.37 3.87 6.67 13.77 52.67 44.97 13.07 16.27 16.27 8.47
8.17 5.57 7.07 3.47 5.17 12.77 29.27 16.47 16.37 16.57 11.07 12.97
11.37 6.77 3.57 4.77 5.07 10.57 34.87 22.67 14.57 18.97 12.57 8.47
13.67 9.77 2.87 3.77 7.37 8.87 35.37 28.87 21.07 14.47 21.97 6.77
18.17 7.77 7.57 8.67 8.37 43.77 41.47 36.67 18.37 14.67 16.47 12.97
8.27 6.27 11.27 4.27 9.37 27.07 36.47 39.17 24.97 10.97 9.67 15.97
18.67 7.07 5.17 8.37 7.77 11.87 54.27 22.17 26.47 19.27 8.87 13.47
22.07 11.17 5.97 7.27 8.67 24.87 53.57 48.87 16.57 22.87 12.07 11.87
12.97 7.27 11.17 3.97 7.27 30.97 36.97 27.37 11.47 19.17 16.97 16.27
18.27 12.47 2.77 8.27 7.57 36.47 41.17 47.27 19.17 13.57 11.57 10.17
12.97 11.67 9.27 3.17 8.67 27.27 21.17 41.37 17.77 18.87 9.57 12.67
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 14.68 13.08 9.78
12.88 10.08 7.68 5.28 7.98 21.68 36.38 31.38 19.38 17.68 14.18 13.38
15.38 8.68 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 16.38 13.38
15.38 10.38 6.38 6.38 9.38 20.38 36.38 31.38 19.38 17.38 17.68 11.38
17.18 9.18 5.48 5.48 7.78 26.28 39.28 40.98 16.98 13.78 14.38 15.08
16.28 10.48 6.28 6.18 8.18 23.48 28.48 28.38 16.28 17.68 14.38 13.18
13.98 9.38 6.28 4.88 8.18 14.58 31.98 30.38 18.98 14.58 14.18 12.68
15.38 7.58 4.78 8.08 11.08 16.38 33.78 29.48 18.58 18.78 14.88 10.08
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 14.66 13.06 9.76
12.86 10.06 7.66 5.26 7.96 21.66 36.36 31.36 19.36 17.66 14.16 13.36
15.36 8.66 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 16.36 13.36
15.36 10.36 6.36 6.36 9.36 20.36 36.36 31.36 19.36 17.36 17.66 11.36
17.16 9.16 5.46 5.46 7.76 26.26 39.26 40.96 16.96 13.76 14.36 15.06
16.26 10.46 6.26 6.16 8.16 23.46 28.46 28.36 16.26 17.66 14.36 13.16
13.96 9.36 6.26 4.86 8.16 14.56 31.96 30.36 18.96 14.56 14.16 12.66
15.36 7.56 4.76 8.06 11.06 16.36 33.76 29.46 18.56 18.76 14.86 10.06
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 14.69 13.09 9.79
12.89 10.09 7.69 5.29 7.99 21.69 36.39 31.39 19.39 17.69 14.19 13.39
15.39 8.69 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 16.39 13.39
15.39 10.39 6.39 6.39 9.39 20.39 36.39 31.39 19.39 17.39 17.69 11.39
17.19 9.19 5.49 5.49 7.79 26.29 39.29 40.99 16.99 13.79 14.39 15.09
16.29 10.49 6.29 6.19 8.19 23.49 28.49 28.39 16.29 17.69 14.39 13.19
13.99 9.39 6.29 4.89 8.19 14.59 31.99 30.39 18.99 14.59 14.19 12.69
15.39 7.59 4.79 8.09 11.09 16.39 33.79 29.49 18.59 18.79 14.89 10.09
13.98 7.38 5.98 5.68 5.38 35.18 34.98 19.58 16.78 10.68 7.88 7.08
16.38 10.08 3.38 6.58 10.78 24.68 23.18 49.48 52.48 17.78 10.88 15.08
19.18 7.88 2.78 8.08 8.78 15.48 45.78 35.68 9.18 13.28 10.68 10.68
14.88 15.78 6.38 4.48 10.18 20.08 50.58 35.48 29.68 11.28 14.98 13.58
9.78 15.08 6.68 2.68 4.68 31.78 55.68 21.58 8.78 16.98 8.68 7.88
11.38 8.58 8.68 7.68 9.68 26.58 54.68 23.38 20.88 13.38 8.38 13.28
16.58 13.68 7.98 13.78 11.88 11.48 7.68 15.08 16.08 16.98 13.68 17.48
12.08 7.28 4.48 6.48 7.18 12.58 29.58 24.28 24.08 15.08 8.08 30.68
12.88 3.38 3.68 4.98 17.28 14.88 61.48 39.38 30.08 20.18 14.18 13.68
13.78 11.38 5.28 4.78 6.38 16.78 31.68 30.08 17.08 12.48 20.88 12.08
5.88 10.48 8.48 3.78 14.18 19.88 39.48 21.58 22.38 15.08 10.18 11.68
12.38 3.08 8.78 4.88 9.18 33.68 13.28 31.58 18.08 25.98 9.18 13.58
15.58 12.08 2.08 4.88 4.38 10.18 34.48 36.28 16.28 11.98 6.38 6.28
10.68 22.48 8.38 11.68 11.88 14.18 29.38 58.98 16.58 18.58 8.48 6.48
5.68 3.58 5.68 7.68 11.78 33.28 44.48 36.98 33.48 21.88 28.08 8.78
13.98 7.38 5.98 5.68 5.38 35.18 34.98 19.58 16.78 10.68 7.88 7.08
16.38 10.08 3.38 6.58 10.78 24.68 23.18 49.48 52.48 17.78 10.88 15.08
19.18 7.88 2.78 8.08 8.78 15.48 45.78 35.68 9.18 13.28 10.68 10.68
14.88 15.78 6.38 4.48 10.18 20.08 50.58 35.48 29.68 11.28 14.98 13.58
9.78 15.08 6.68 2.68 4.68 31.78 55.68 21.58 8.78 16.98 8.68 7.88
11.38 8.58 8.68 7.68 9.68 26.58 54.68 23.38 20.88 13.38 8.38 13.28
16.58 13.68 7.98 13.78 11.88 11.48 7.68 15.08 16.08 16.98 13.68 17.48
12.08 7.28 4.48 6.48 7.18 12.58 29.58 24.28 24.08 15.08 8.08 30.68
12.88 3.38 3.68 4.98 17.28 14.88 61.48 39.38 30.08 20.18 14.18 13.68
13.78 11.38 5.28 4.78 6.38 16.78 31.68 30.08 17.08 12.48 20.88 12.08
5.88 10.48 8.48 3.78 14.18 19.88 39.48 21.58 22.38 15.08 10.18 11.68
12.38 3.08 8.78 4.88 9.18 33.68 13.28 31.58 18.08 25.98 9.18 13.58
15.58 12.08 2.08 4.88 4.38 10.18 34.48 36.28 16.28 11.98 6.38 6.28
10.68 22.48 8.38 11.68 11.88 14.18 29.38 58.98 16.58 18.58 8.48 6.48
5.68 3.58 5.68 7.68 11.78 33.28 44.48 36.98 33.48 21.88 28.08 8.78
12.54 8.14 6.54 5.54 7.24 22.04 36.74 29.84 23.04 15.74 16.14 11.84
12.14 8.94 6.74 5.44 7.64 19.44 29.74 24.34 21.24 17.54 16.94 13.84
13.04 11.24 8.54 5.84 8.64 23.24 39.14 28.44 17.04 12.54 9.24 14.44
7.34 15.84 7.94 4.34 7.44 24.24 16.04 25.84 19.64 9.64 16.54 12.14
7.84 8.54 7.64 4.04 8.64 51.24 24.64 18.84 16.24 12.54 14.04 10.64
8.84 8.84 6.04 7.94 5.74 24.04 19.64 45.84 12.54 11.94 10.54 12.04
13.74 11.94 4.74 5.94 4.14 44.44 80.64 21.74 21.44 13.44 8.54 14.04
10.34 11.94 6.94 3.24 6.24 35.24 44.34 23.94 17.04 16.94 14.24 19.84
6.54 22.64 10.94 5.84 7.74 20.24 39.74 28.14 16.14 10.14 11.14 9.84
9.94 5.24 5.64 7.44 16.44 14.04 31.44 60.44 18.04 10.24 14.64 14.14
8.44 5.54 4.84 3.14 10.84 27.14 25.64 41.34 19.74 18.84 7.14 9.64
10.14 12.84 7.24 3.24 3.44 12.54 41.94 23.44 14.54 18.74 13.84 6.94
10.14 8.74 6.04 5.04 6.44 27.94 39.24 26.94 23.94 20.74 11.74 9.74
10.94 8.64 6.44 4.54 7.74 28.34 62.64 39.04 22.74 32.24 16.14 16.54
7.34 8.84 7.34 8.74 8.54 25.24 56.04 25.14 24.14 19.54 16.04 12.24
6.88 6.88 6.18 1.88 4.68 13.38 30.48 53.68 18.88 17.08 20.28 15.58
13.48 19.48 6.68 4.08 16.68 22.98 25.48 29.08 23.18 25.98 13.08 7.48
12.18 12.28 5.78 5.68 7.88 11.48 47.28 32.78 13.28 12.38 9.38 6.98
13.38 6.98 9.18 4.08 3.38 33.08 45.68 33.38 7.68 14.68 7.88 12.48
21.48 12.68 5.38 3.88 6.68 13.78 52.68 44.98 13.08 16.28 16.28 8.48
8.18 5.58 7.08 3.48 5.18 12.78 29.28 16.48 16.38 16.58 11.08 12.98
11.38 6.78 3.58 4.78 5.08 10.58 34.88 22.68 14.58 18.98 12.58 8.48
13.68 9.78 2.88 3.78 7.38 8.88 35.38 28.88 21.08 14.48 21.98 6.78
18.18 7.78 7.58 8.68 8.38 43.78 41.48 36.68 18.38 14.68 16.48 12.98
8.28 6.28 11.28 4.28 9.38 27.08 36.48 39.18 24.98 10.98 9.68 15.98
18.68 7.08 5.18 8.38 7.78 11.88 54.28 22.18 26.48 19.28 8.88 13.48
22.08 11.18 5.98 7.28 8.68 24.88 53.58 48.88 16.58 22.88 12.08 11.88
12.98 7.28 11.18 3.98 7.28 30.98 36.98 27.38 11.48 19.18 16.98 16.28
18.28 12.48 2.78 8.28 7.58 36.48 41.18 47.28 19.18 13.58 11.58 10.18
12.98 11.68 9.28 3.18 8.68 27.28 21.18 41.38 17.78 18.88 9.58 12.68
6.87 6.87 6.17 1.87 4.67 13.37 30.47 53.67 18.87 17.07 20.27 15.57
13.47 19.47 6.67 4.07 16.67 22.97 25.47 29.07 23.17 25.97 13.07 7.47
12.17 12.27 5.77 5.67 7.87 11.47 47.27 32.77 13.27 12.37 9.37 6.97
13.37 6.97 9.17 4.07 3.37 33.07 45.67 33.37 7.67 14.67 7.87 12.47
21.47 12.67 5.37 3.87 6.67 13.77 52.67 44.97 13.07 16.27 16.27 8.47
8.17 5.57 7.07 3.47 5.17 12.77 29.27 16.47 16.37 16.57 11.07 12.97
11.37 6.77 3.57 4.77 5.07 10.57 34.87 22.67 14.57 18.97 12.57 8.47
13.67 9.77 2.87 3.77 7.37 8.87 35.37 28.87 21.07 14.47 21.97 6.77
18.17 7.77 7.57 8.67 8.37 43.77 41.47 36.67 18.37 14.67 16.47 12.97
8.27 6.27 11.27 4.27 9.37 27.07 36.47 39.17 24.97 10.97 9.67 15.97
18.67 7.07 5.17 8.37 7.77 11.87 54.27 22.17 26.47 19.27 8.87 13.47
22.07 11.17 5.97 7.27 8.67 24.87 53.57 48.87 16.57 22.87 12.07 11.87
12.97 7.27 11.17 3.97 7.27 30.97 36.97 27.37 11.47 19.17 16.97 16.27
18.27 12.47 2.77 8.27 7.57 36.47 41.17 47.27 19.17 13.57 11.57 10.17
