"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-37.64 -28.44 -30.14 -28.64 -9.24 3.76 8.16 4.16 -1.64 -12.04 -29.34 -29.44
-27.44 -30.24 -35.04 -18.34 -9.94 1.56 7.16 5.56 -0.74 -12.34 -22.74 -35.04
-42.84 -30.54 -33.64 -22.94 -10.24 1.26 7.56 4.66 0.96 -13.74 -28.14 -30.34
-32.34 -35.14 -34.04 -21.44 -10.44 4.26 7.76 5.06 -1.34 -14.24 -26.44 -31.64
-31.04 -32.24 -29.44 -21.04 -6.94 4.26 7.76 5.06 -1.34 -14.24 -26.44 -36.54
-37.64 -32.24 -23.94 -20.04 -7.04 3.16 7.66 5.06 -1.34 -14.24 -26.44 -31.64
-31.04 -32.24 -29.44 -21.04 -6.94 4.26 7.76 5.06 -1.34 -14.24 -26.44 -31.64
-39.14 -36.14 -31.84 -22.34 -6.54 3.86 7.16 5.66 -1.84 -13.64 -27.94 -35.54
-34.66 -37.66 -34.66 -23.16 -8.26 2.24 6.34 3.64 -2.56 -15.16 -25.26 -34.16
-34.66 -27.96 -30.56 -19.76 -8.66 2.44 4.74 4.14 -1.56 -13.36 -25.86 -35.46
-35.36 -30.16 -29.26 -17.66 -5.96 3.74 5.14 4.34 -3.36 -17.16 -29.36 -34.06
-32.76 -33.06 -27.66 -22.26 -10.16 1.24 5.64 2.74 -3.06 -15.06 -29.16 -29.66
-22.76 -28.86 -31.76 -24.06 -12.66 1.14 5.44 4.04 -4.06 -13.86 -23.96 -34.16
-33.46 -34.96 -27.56 -21.86 -7.36 3.64 6.44 3.44 -1.36 -11.56 -26.86 -29.66
-32.36 -37.46 -29.16 -21.46 -9.86 1.74 7.84 5.24 -0.66 -11.96 -25.46 -32.36
-31.96 -35.66 -32.66 -21.66 -7.66 5.24 7.94 4.84 -0.86 -11.96 -23.16 -36.66
-29.86 -33.26 -30.36 -14.76 -6.06 3.64 6.94 2.84 -2.56 -14.96 -25.86 -36.96
-33.66 -33.96 -30.16 -22.36 -9.46 2.44 5.94 4.74 -2.76 -19.36 -27.96 -25.46
-27.26 -33.36 -31.26 -20.86 -7.56 3.44 7.74 2.44 -2.76 -15.36 -30.66 -31.56
-27.76 -32.96 -31.66 -19.56 -6.86 4.24 7.34 3.24 -1.56 -13.76 -25.96 -37.16
-34.46 -32.36 -27.16 -22.06 -10.96 4.04 6.54 5.04 -2.66 -16.46 -30.66 -29.76
-25.26 -31.16 -33.36 -20.86 -5.26 2.94 7.44 4.54 -0.96 -13.36 -22.56 -34.26
-32.66 -32.36 -22.86 -22.16 -8.66 3.64 8.14 4.14 -1.26 -13.46 -27.56 -27.96
-37.1 -38 -27.7 -21.9 -9.8 1.6 5.6 3.3 -4.1 -17.2 -29.6 -33.1
-36.7 -33.8 -27.5 -20.8 -10.6 2.2 6.7 3.3 -3.8 -15.4 -28.2 -33.5
-38 -33.5 -28.5 -21.9 -8.5 1.6 6.5 3.1 -4 -14.1 -29.2 -28.2
-36.1 -31 -31.2 -23.6 -8.7 2.8 6.5 3.7 -1.9 -14.1 -24.6 -28.6
-34.4 -34.3 -27.2 -21.7 -10.3 2.6 6.8 3.8 -1.7 -15.1 -26.3 -30.6
-36.8 -33.7 -33.8 -19 -9.6 3.8 7.2 4.4 -3.8 -14.8 -27.1 -36.2
-32.6 -30.1 -29.6 -23.3 -10.9 2.8 7 5.1 -1 -11.9 -23.1 -23.2
-30.7 -27.1 -31.3 -18.7 -11.3 2.7 7.2 3 -3.6 -16.1 -27 -32.2
-41.3 -33 -31.1 -21.7 -7.7 4.2 5.9 3.5 -0.7 -13 -25.4 -33.1
-29.8 -33.7 -29 -17.4 -5.3 4.2 6.8 4.2 -3.5 -14 -23.1 -32.4
-33.3 -31.7 -31 -22.2 -9.6 3.2 7.3 4.9 -1.7 -12.3 -27.8 -33.5
-28.5 -32 -32.7 -21.8 -10.6 2.1 5.9 2.6 -2.4 -15.9 -27.6 -32.3
-30.9 -34.3 -27.4 -19.5 -5.1 4.6 6.5 3.3 -2.2 -13.9 -24.4 -33.6
-34.8 -35.3 -30.2 -25.3 -6.8 3.2 6.5 5.2 -0.8 -12.2 -24.3 -31.1
-35.1 -35.5 -33.9 -16.2 -7.2 2.1 6.6 4 -2.4 -15.9 -24.8 -32.2
-30.4 -31.3 -33 -25 -12.9 1.6 7 3.9 -2.5 -14.3 -32.9 -41
-40.7 -24.1 -25.7 -18.6 -4.8 3.2 5.8 3.4 -2.9 -14.7 -28.1 -32.1
-40.5 -30.3 -26.8 -22.8 -7.7 3.4 6.6 5.6 -2.8 -14.7 -30.3 -36.4
-40.9 -38.3 -27.2 -25.3 -9.2 2.3 7.2 3.4 -2.1 -14.6 -26.8 -32
-39.2 -38.3 -33.7 -21.4 -7.3 3.9 7.4 4.7 -1.7 -14.6 -26.8 -32
-31.4 -32.6 -29.8 -21.4 -7.3 3.9 7.4 4.7 -1.7 -14.6 -26.8 -32
-31.3 -32.1 -29.8 -21.3 -8 3.9 7.4 4.7 -1.7 -14.6 -26.8 -32
-31.4 -32.6 -29.8 -21.4 -7.3 3.9 7.4 4.7 -1.7 -14.6 -27.1 -32.7
-32.4 -32.5 -30.1 -22.5 -7.3 3.7 7.4 4.7 -1.7 -14.6 -26.8 -32
-31.4 -32.6 -29.8 -21.4 -7.3 3.9 7.4 4.7 -1.7 -14.6 -26.8 -32
-31.4 -32.6 -26.9 -19.3 -8.7 4.8 7.4 5.2 1 -12.4 -23.7 -34.8
-33.3 -33.5 -32.8 -22.3 -8.8 4.8 8.3 6.2 -1.4 -15 -21 -27.1
-33.1 -31.4 -31.5 -19.8 -8.4 3.6 7.2 4.4 -2 -14.5 -30.1 -33.5
-29.3 -28.7 -32.1 -21.4 -8.1 3.1 6.4 4.2 -2.4 -16.9 -29.9 -32
-23.5 -35.6 -32.6 -20.3 -8.9 3.8 7.2 4.8 -2.2 -13.2 -27.4 -34.2
-40.57 -34.47 -34.77 -16.77 -7.77 4.43 7.73 4.23 -1.27 -12.37 -23.37 -26.07
-36.07 -40.17 -31.77 -21.57 -7.87 3.33 8.63 3.93 -3.27 -17.47 -25.47 -33.27
-42.27 -37.07 -28.57 -21.47 -9.37 1.83 7.23 4.43 -0.57 -10.67 -22.67 -33.57
-38.27 -23.27 -22.77 -22.57 -8.07 1.43 7.93 3.53 -2.37 -14.77 -25.27 -31.47
-30.57 -32.67 -26.57 -19.77 -12.37 2.33 5.73 4.13 -1.77 -13.77 -30.87 -35.07
-38.37 -35.87 -27.57 -18.97 -12.27 2.03 4.33 5.03 0.13 -12.37 -26.27 -24.57
-31.07 -36.37 -30.27 -23.57 -6.77 2.93 6.63 3.83 -2.57 -13.37 -30.37 -38.27
-37.57 -28.37 -30.07 -28.57 -9.17 3.83 8.23 4.23 -1.57 -11.97 -29.27 -29.37
-27.37 -30.17 -34.97 -18.27 -9.87 1.63 7.23 5.63 -0.67 -12.27 -22.67 -34.97
-42.77 -30.47 -33.57 -22.87 -10.17 1.33 7.63 4.73 1.03 -13.67 -28.07 -30.27
-32.27 -35.07 -33.97 -21.37 -10.37 4.33 7.83 5.13 -1.27 -14.17 -26.37 -31.57
-30.97 -32.17 -29.37 -20.97 -6.87 4.33 7.83 5.13 -1.27 -14.17 -26.37 -36.47
-37.57 -32.17 -23.87 -19.97 -6.97 3.23 7.73 5.13 -1.27 -14.17 -26.37 -31.57
-30.97 -32.17 -29.37 -20.97 -6.87 4.33 7.83 5.13 -1.27 -14.17 -26.37 -31.57
-39.07 -36.07 -31.77 -22.27 -6.47 3.93 7.23 5.73 -1.77 -13.57 -27.87 -35.47
-30.52 -33.82 -35.82 -22.52 -4.62 3.58 7.58 2.68 -3.02 -14.22 -26.12 -34.42
-28.62 -27.62 -25.12 -17.62 -7.82 3.28 6.88 4.28 -4.82 -16.12 -25.62 -30.42
-26.92 -30.52 -32.02 -20.42 -9.72 1.98 6.68 1.98 -2.72 -17.62 -25.92 -29.72
-40.82 -37.12 -32.82 -22.92 -8.62 5.98 6.58 4.38 -3.62 -15.22 -27.32 -29.52
-33.62 -36.92 -30.02 -21.72 -9.82 2.18 4.68 2.78 -5.42 -18.52 -24.62 -36.32
-32.92 -35.12 -30.22 -24.32 -8.42 4.08 6.48 3.88 -1.92 -17.52 -21.82 -30.72
-34.22 -34.72 -24.02 -21.92 -3.32 4.58 6.98 2.78 -1.62 -12.62 -29.52 -29.42
-27.72 -33.42 -27.72 -23.72 -7.62 3.48 7.48 6.08 -1.62 -16.02 -27.22 -35.82
-24.02 -35.52 -32.82 -20.72 -5.62 3.68 7.68 4.68 -0.22 -16.12 -33.42 -32.42
-31.72 -31.32 -30.52 -22.52 -5.52 5.68 5.18 3.18 -0.12 -16.12 -26.82 -30.92
-30.92 -35.72 -31.12 -21.32 -8.82 2.88 7.78 4.58 -1.72 -15.42 -26.82 -32.72
-32.92 -28.12 -30.72 -21.72 -7.42 1.48 7.78 4.88 -1.12 -14.92 -30.82 -29.22
-36.82 -32.82 -34.32 -20.92 -10.02 3.88 7.18 3.38 -2.72 -14.82 -23.92 -32.82
-33.92 -35.12 -28.12 -22.92 -8.42 3.88 8.38 6.48 -0.32 -9.92 -26.42 -38.42
-36.92 -30.42 -29.42 -22.52 -8.82 2.18 6.68 5.58 -2.72 -15.62 -26.32 -36.32
-36.86 -37.76 -27.46 -21.66 -9.56 1.84 5.84 3.54 -3.86 -16.96 -29.36 -32.86
-36.46 -33.56 -27.26 -20.56 -10.36 2.44 6.94 3.54 -3.56 -15.16 -27.96 -33.26
-37.76 -33.26 -28.26 -21.66 -8.26 1.84 6.74 3.34 -3.76 -13.86 -28.96 -27.96
-35.86 -30.76 -30.96 -23.36 -8.46 3.04 6.74 3.94 -1.66 -13.86 -24.36 -28.36
-34.16 -34.06 -26.96 -21.46 -10.06 2.84 7.04 4.04 -1.46 -14.86 -26.06 -30.36
-36.56 -33.46 -33.56 -18.76 -9.36 4.04 7.44 4.64 -3.56 -14.56 -26.86 -35.96
-32.36 -29.86 -29.36 -23.06 -10.66 3.04 7.24 5.34 -0.76 -11.66 -22.86 -22.96
-30.46 -26.86 -31.06 -18.46 -11.06 2.94 7.44 3.24 -3.36 -15.86 -26.76 -31.96
-41.06 -32.76 -30.86 -21.46 -7.46 4.44 6.14 3.74 -0.46 -12.76 -25.16 -32.86
-29.56 -33.46 -28.76 -17.16 -5.06 4.44 7.04 4.44 -3.26 -13.76 -22.86 -32.16
-33.06 -31.46 -30.76 -21.96 -9.36 3.44 7.54 5.14 -1.46 -12.06 -27.56 -33.26
-28.26 -31.76 -32.46 -21.56 -10.36 2.34 6.14 2.84 -2.16 -15.66 -27.36 -32.06
-30.66 -34.06 -27.16 -19.26 -4.86 4.84 6.74 3.54 -1.96 -13.66 -24.16 -33.36
-34.56 -35.06 -29.96 -25.06 -6.56 3.44 6.74 5.44 -0.56 -11.96 -24.06 -30.86
-34.86 -35.26 -33.66 -15.96 -6.96 2.34 6.84 4.24 -2.16 -15.66 -24.56 -31.96
-37.05 -37.95 -27.65 -21.85 -9.75 1.65 5.65 3.35 -4.05 -17.15 -29.55 -33.05
-36.65 -33.75 -27.45 -20.75 -10.55 2.25 6.75 3.35 -3.75 -15.35 -28.15 -33.45
-37.95 -33.45 -28.45 -21.85 -8.45 1.65 6.55 3.15 -3.95 -14.05 -29.15 -28.15
-36.05 -30.95 -31.15 -23.55 -8.65 2.85 6.55 3.75 -1.85 -14.05 -24.55 -28.55
-34.35 -34.25 -27.15 -21.65 -10.25 2.65 6.85 3.85 -1.65 -15.05 -26.25 -30.55
-36.75 -33.65 -33.75 -18.95 -9.55 3.85 7.25 4.45 -3.75 -14.75 -27.05 -36.15
-32.55 -30.05 -29.55 -23.25 -10.85 2.85 7.05 5.15 -0.95 -11.85 -23.05 -23.15
-30.65 -27.05 -31.25 -18.65 -11.25 2.75 7.25 3.05 -3.55 -16.05 -26.95 -32.15
-41.25 -32.95 -31.05 -21.65 -7.65 4.25 5.95 3.55 -0.65 -12.95 -25.35 -33.05
-29.75 -33.65 -28.95 -17.35 -5.25 4.25 6.85 4.25 -3.45 -13.95 -23.05 -32.35
-33.25 -31.65 -30.95 -22.15 -9.55 3.25 7.35 4.95 -1.65 -12.25 -27.75 -33.45
-28.45 -31.95 -32.65 -21.75 -10.55 2.15 5.95 2.65 -2.35 -15.85 -27.55 -32.25
-30.85 -34.25 -27.35 -19.45 -5.05 4.65 6.55 3.35 -2.15 -13.85 -24.35 -33.55
-34.75 -35.25 -30.15 -25.25 -6.75 3.25 6.55 5.25 -0.75 -12.15 -24.25 -31.05
-35.05 -35.45 -33.85 -16.15 -7.15 2.15 6.65 4.05 -2.35 -15.85 -24.75 -32.15
-31.44 -38.04 -31.64 -26.64 -9.64 2.96 6.66 4.56 -1.34 -17.94 -29.64 -36.24
-29.84 -36.04 -36.64 -20.94 -8.54 3.76 7.76 6.46 -0.24 -15.44 -29.04 -30.64
-27.04 -36.54 -28.24 -21.54 -7.44 2.26 6.86 4.86 -2.64 -13.64 -24.44 -36.24
-27.34 -27.94 -29.74 -24.14 -8.34 3.16 6.36 3.16 -3.24 -15.24 -29.64 -34.64
-30.04 -31.24 -29.24 -23.74 -8.34 3.26 6.06 4.36 -1.34 -16.44 -32.84 -30.54
-32.34 -32.44 -28.24 -18.94 -5.84 4.36 6.26 4.06 -2.34 -12.74 -26.44 -34.14
-32.04 -26.84 -28.14 -22.64 -11.54 1.66 5.96 4.26 -2.14 -13.74 -30.74 -31.14
-31.84 -33.74 -29.24 -22.54 -7.84 2.36 7.36 4.36 -2.54 -18.24 -31.94 -24.84
-31.64 -40.34 -30.04 -22.64 -7.64 4.26 6.46 3.76 -1.14 -10.94 -23.64 -33.94
-30.74 -29.44 -35.54 -25.24 -10.54 2.06 7.96 3.26 -3.64 -17.64 -21.14 -28.74
-35.84 -29.04 -31.44 -19.24 -6.54 3.86 5.86 2.56 -3.94 -16.14 -22.24 -30.14
-32.04 -38.24 -28.54 -23.04 -7.44 2.36 7.36 4.86 -3.94 -13.74 -30.44 -38.44
-29.14 -32.84 -32.74 -20.74 -8.54 3.06 7.86 3.06 -1.84 -13.14 -29.74 -33.04
-39.74 -24.34 -27.54 -21.84 -7.94 4.66 6.66 4.36 -0.24 -13.24 -29.34 -30.54
-34.44 -40.34 -27.64 -16.14 -4.94 4.46 7.06 5.56 -2.24 -14.64 -25.54 -33.54
-30.46 -33.76 -35.76 -22.46 -4.56 3.64 7.64 2.74 -2.96 -14.16 -26.06 -34.36
-28.56 -27.56 -25.06 -17.56 -7.76 3.34 6.94 4.34 -4.76 -16.06 -25.56 -30.36
-26.86 -30.46 -31.96 -20.36 -9.66 2.04 6.74 2.04 -2.66 -17.56 -25.86 -29.66
-40.76 -37.06 -32.76 -22.86 -8.56 6.04 6.64 4.44 -3.56 -15.16 -27.26 -29.46
-33.56 -36.86 -29.96 -21.66 -9.76 2.24 4.74 2.84 -5.36 -18.46 -24.56 -36.26
-32.86 -35.06 -30.16 -24.26 -8.36 4.14 6.54 3.94 -1.86 -17.46 -21.76 -30.66
-34.16 -34.66 -23.96 -21.86 -3.26 4.64 7.04 2.84 -1.56 -12.56 -29.46 -29.36
-27.66 -33.36 -27.66 -23.66 -7.56 3.54 7.54 6.14 -1.56 -15.96 -27.16 -35.76
-23.96 -35.46 -32.76 -20.66 -5.56 3.74 7.74 4.74 -0.16 -16.06 -33.36 -32.36
-31.66 -31.26 -30.46 -22.46 -5.46 5.74 5.24 3.24 -0.06 -16.06 -26.76 -30.86
-30.86 -35.66 -31.06 -21.26 -8.76 2.94 7.84 4.64 -1.66 -15.36 -26.76 -32.66
-32.86 -28.06 -30.66 -21.66 -7.36 1.54 7.84 4.94 -1.06 -14.86 -30.76 -29.16
-36.76 -32.76 -34.26 -20.86 -9.96 3.94 7.24 3.44 -2.66 -14.76 -23.86 -32.76
-33.86 -35.06 -28.06 -22.86 -8.36 3.94 8.44 6.54 -0.26 -9.86 -26.36 -38.36
-36.86 -30.36 -29.36 -22.46 -8.76 2.24 6.74 5.64 -2.66 -15.56 -26.26 -36.26
-34.58 -37.58 -34.58 -23.08 -8.18 2.32 6.42 3.72 -2.48 -15.08 -25.18 -34.08
-34.58 -27.88 -30.48 -19.68 -8.58 2.52 4.82 4.22 -1.48 -13.28 -25.78 -35.38
-35.28 -30.08 -29.18 -17.58 -5.88 3.82 5.22 4.42 -3.28 -17.08 -29.28 -33.98
-32.68 -32.98 -27.58 -22.18 -10.08 1.32 5.72 2.82 -2.98 -14.98 -29.08 -29.58
-22.68 -28.78 -31.68 -23.98 -12.58 1.22 5.52 4.12 -3.98 -13.78 -23.88 -34.08
-33.38 -34.88 -27.48 -21.78 -7.28 3.72 6.52 3.52 -1.28 -11.48 -26.78 -29.58
-32.28 -37.38 -29.08 -21.38 -9.78 1.82 7.92 5.32 -0.58 -11.88 -25.38 -32.28
-31.88 -35.58 -32.58 -21.58 -7.58 5.32 8.02 4.92 -0.78 -11.88 -23.08 -36.58
-29.78 -33.18 -30.28 -14.68 -5.98 3.72 7.02 2.92 -2.48 -14.88 -25.78 -36.88
-33.58 -33.88 -30.08 -22.28 -9.38 2.52 6.02 4.82 -2.68 -19.28 -27.88 -25.38
-27.18 -33.28 -31.18 -20.78 -7.48 3.52 7.82 2.52 -2.68 -15.28 -30.58 -31.48
-27.68 -32.88 -31.58 -19.48 -6.78 4.32 7.42 3.32 -1.48 -13.68 -25.88 -37.08
-34.38 -32.28 -27.08 -21.98 -10.88 4.12 6.62 5.12 -2.58 -16.38 -30.58 -29.68
-25.18 -31.08 -33.28 -20.78 -5.18 3.02 7.52 4.62 -0.88 -13.28 -22.48 -34.18
-32.58 -32.28 -22.78 -22.08 -8.58 3.72 8.22 4.22 -1.18 -13.38 -27.48 -27.88
-31.34 -37.94 -31.54 -26.54 -9.54 3.06 6.76 4.66 -1.24 -17.84 -29.54 -36.14
-29.74 -35.94 -36.54 -20.84 -8.44 3.86 7.86 6.56 -0.14 -15.34 -28.94 -30.54
-26.94 -36.44 -28.14 -21.44 -7.34 2.36 6.96 4.96 -2.54 -13.54 -24.34 -36.14
-27.24 -27.84 -29.64 -24.04 -8.24 3.26 6.46 3.26 -3.14 -15.14 -29.54 -34.54
-29.94 -31.14 -29.14 -23.64 -8.24 3.36 6.16 4.46 -1.24 -16.34 -32.74 -30.44
-32.24 -32.34 -28.14 -18.84 -5.74 4.46 6.36 4.16 -2.24 -12.64 -26.34 -34.04
-31.94 -26.74 -28.04 -22.54 -11.44 1.76 6.06 4.36 -2.04 -13.64 -30.64 -31.04
-31.74 -33.64 -29.14 -22.44 -7.74 2.46 7.46 4.46 -2.44 -18.14 -31.84 -24.74
-31.54 -40.24 -29.94 -22.54 -7.54 4.36 6.56 3.86 -1.04 -10.84 -23.54 -33.84
-30.64 -29.34 -35.44 -25.14 -10.44 2.16 8.06 3.36 -3.54 -17.54 -21.04 -28.64
-35.74 -28.94 -31.34 -19.14 -6.44 3.96 5.96 2.66 -3.84 -16.04 -22.14 -30.04
-31.94 -38.14 -28.44 -22.94 -7.34 2.46 7.46 4.96 -3.84 -13.64 -30.34 -38.34
-29.04 -32.74 -32.64 -20.64 -8.44 3.16 7.96 3.16 -1.74 -13.04 -29.64 -32.94
-39.64 -24.24 -27.44 -21.74 -7.84 4.76 6.76 4.46 -0.14 -13.14 -29.24 -30.44
-34.34 -40.24 -27.54 -16.04 -4.84 4.56 7.16 5.66 -2.14 -14.54 -25.44 -33.44
-31.19 -37.79 -31.39 -26.39 -9.39 3.21 6.91 4.81 -1.09 -17.69 -29.39 -35.99
-29.59 -35.79 -36.39 -20.69 -8.29 4.01 8.01 6.71 0.01 -15.19 -28.79 -30.39
-26.79 -36.29 -27.99 -21.29 -7.19 2.51 7.11 5.11 -2.39 -13.39 -24.19 -35.99
-27.09 -27.69 -29.49 -23.89 -8.09 3.41 6.61 3.41 -2.99 -14.99 -29.39 -34.39
-29.79 -30.99 -28.99 -23.49 -8.09 3.51 6.31 4.61 -1.09 -16.19 -32.59 -30.29
-32.09 -32.19 -27.99 -18.69 -5.59 4.61 6.51 4.31 -2.09 -12.49 -26.19 -33.89
-31.79 -26.59 -27.89 -22.39 -11.29 1.91 6.21 4.51 -1.89 -13.49 -30.49 -30.89
-31.59 -33.49 -28.99 -22.29 -7.59 2.61 7.61 4.61 -2.29 -17.99 -31.69 -24.59
-31.39 -40.09 -29.79 -22.39 -7.39 4.51 6.71 4.01 -0.89 -10.69 -23.39 -33.69
-30.49 -29.19 -35.29 -24.99 -10.29 2.31 8.21 3.51 -3.39 -17.39 -20.89 -28.49
-35.59 -28.79 -31.19 -18.99 -6.29 4.11 6.11 2.81 -3.69 -15.89 -21.99 -29.89
-31.79 -37.99 -28.29 -22.79 -7.19 2.61 7.61 5.11 -3.69 -13.49 -30.19 -38.19
-28.89 -32.59 -32.49 -20.49 -8.29 3.31 8.11 3.31 -1.59 -12.89 -29.49 -32.79
-39.49 -24.09 -27.29 -21.59 -7.69 4.91 6.91 4.61 0.01 -12.99 -29.09 -30.29
-34.19 -40.09 -27.39 -15.89 -4.69 4.71 7.31 5.81 -1.99 -14.39 -25.29 -33.29
-31.21 -37.81 -31.41 -26.41 -9.41 3.19 6.89 4.79 -1.11 -17.71 -29.41 -36.01
-29.61 -35.81 -36.41 -20.71 -8.31 3.99 7.99 6.69 -0.01 -15.21 -28.81 -30.41
-26.81 -36.31 -28.01 -21.31 -7.21 2.49 7.09 5.09 -2.41 -13.41 -24.21 -36.01
-27.11 -27.71 -29.51 -23.91 -8.11 3.39 6.59 3.39 -3.01 -15.01 -29.41 -34.41
-29.81 -31.01 -29.01 -23.51 -8.11 3.49 6.29 4.59 -1.11 -16.21 -32.61 -30.31
-32.11 -32.21 -28.01 -18.71 -5.61 4.59 6.49 4.29 -2.11 -12.51 -26.21 -33.91
-31.81 -26.61 -27.91 -22.41 -11.31 1.89 6.19 4.49 -1.91 -13.51 -30.51 -30.91
-31.61 -33.51 -29.01 -22.31 -7.61 2.59 7.59 4.59 -2.31 -18.01 -31.71 -24.61
-31.41 -40.11 -29.81 -22.41 -7.41 4.49 6.69 3.99 -0.91 -10.71 -23.41 -33.71
-30.51 -29.21 -35.31 -25.01 -10.31 2.29 8.19 3.49 -3.41 -17.41 -20.91 -28.51
-35.61 -28.81 -31.21 -19.01 -6.31 4.09 6.09 2.79 -3.71 -15.91 -22.01 -29.91
-31.81 -38.01 -28.31 -22.81 -7.21 2.59 7.59 5.09 -3.71 -13.51 -30.21 -38.21
-28.91 -32.61 -32.51 -20.51 -8.31 3.29 8.09 3.29 -1.61 -12.91 -29.51 -32.81
-39.51 -24.11 -27.31 -21.61 -7.71 4.89 6.89 4.59 -0.01 -13.01 -29.11 -30.31
-34.21 -40.11 -27.41 -15.91 -4.71 4.69 7.29 5.79 -2.01 -14.41 -25.31 -33.31
-36.92 -37.82 -27.52 -21.72 -9.62 1.78 5.78 3.48 -3.92 -17.02 -29.42 -32.92
-36.52 -33.62 -27.32 -20.62 -10.42 2.38 6.88 3.48 -3.62 -15.22 -28.02 -33.32
-37.82 -33.32 -28.32 -21.72 -8.32 1.78 6.68 3.28 -3.82 -13.92 -29.02 -28.02
-35.92 -30.82 -31.02 -23.42 -8.52 2.98 6.68 3.88 -1.72 -13.92 -24.42 -28.42
-34.22 -34.12 -27.02 -21.52 -10.12 2.78 6.98 3.98 -1.52 -14.92 -26.12 -30.42
