"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-50.35 -43.65 -28.65 -16.75 -2.55 9.85 12.35 9.75 0.15 -15.55 -35.65 -45.85
-50.55 -45.15 -31.75 -18.05 -2.05 10.45 12.65 10.95 3.25 -16.45 -31.25 -41.35
-43.05 -47.55 -29.35 -17.75 -0.85 9.35 14.15 9.05 0.25 -14.55 -37.55 -44.05
-46.95 -44.35 -29.25 -17.15 0.25 8.15 15.95 11.65 3.25 -17.45 -36.95 -43.75
-50.65 -47.95 -35.45 -14.55 1.95 11.75 14.15 9.75 3.55 -11.15 -27.75 -42.05
-49.85 -45.35 -28.85 -13.35 -1.95 11.05 13.15 11.55 0.25 -14.65 -36.55 -42.95
-47.65 -41.45 -33.75 -16.75 0.65 11.45 14.25 9.75 -0.85 -15.95 -41.45 -44.75
-45.45 -45.25 -26.85 -15.65 -3.05 12.75 14.05 10.25 2.35 -17.85 -33.85 -45.55
-50.9 -43 -33.4 -18.8 -1.5 11.9 13.4 8 2 -15.9 -36.2 -44.3
-45.7 -42.6 -31.3 -14.9 -0.6 8.4 12.5 9.1 -0.8 -15.8 -38.7 -46.1
-45.3 -41.6 -31.3 -18 -3.6 9.1 13.2 9.2 0.6 -17.6 -36 -43.9
-48.6 -39.4 -33.1 -17.5 -2 12.2 13.5 9.5 -0.6 -17.7 -38.8 -46.6
-49 -46 -32.7 -16.3 -2.4 10.3 15.6 9.4 1.6 -16.2 -36.7 -48.5
-51.2 -48.9 -35.7 -18.5 0.9 11.1 12.1 10.6 0.9 -17.4 -36.3 -41.9
-50 -46.5 -32.3 -16.4 0.2 12 13.9 9 1.7 -11.8 -34.3 -43.8
-46.5 -38.8 -27.2 -12.5 -0.4 12.3 14.2 10 2.2 -15.3 -40.9 -46.7
-46.1 -47.8 -34 -17.7 0 12.6 15.1 11.5 0.2 -16.9 -38.5 -42.7
-44.7 -42.7 -31.5 -18.6 -1.4 10.7 15.8 8.3 2.4 -17.2 -38.1 -44
-48.3 -41.8 -31.9 -16 1.4 10.9 16.8 12 4.3 -13.7 -35.3 -42.9
-50.9 -43.5 -31 -14.4 0.8 8.9 13.7 8.2 0.3 -14.5 -41.8 -44.3
-46 -42.6 -31.2 -16.8 1.5 11.5 15.7 10.2 2.3 -16.4 -37.9 -45.3
-47.6 -47.3 -29 -14.6 0.2 10.2 14.7 10.1 1.5 -17.5 -38.8 -47.3
-45.3 -42.6 -28.2 -14.4 1.6 12.1 13.4 9 1 -14.7 -35.3 -38.6
-48.76 -47.26 -32.26 -14.96 -1.06 10.94 14.34 8.24 -0.76 -17.16 -37.86 -46.96
-48.36 -39.86 -29.46 -13.86 0.14 11.54 15.04 9.64 2.64 -9.06 -34.16 -44.26
-46.96 -42.06 -28.16 -14.66 1.04 11.54 13.24 10.84 0.74 -13.26 -34.96 -45.66
-47.06 -43.26 -28.96 -14.16 0.04 9.94 12.64 8.74 2.94 -12.96 -39.26 -40.86
-46.56 -44.46 -33.26 -18.36 -2.16 10.44 12.24 7.74 -0.06 -17.16 -40.46 -46.56
-49.56 -45.86 -32.36 -18.66 -0.26 10.64 13.54 10.64 3.24 -12.96 -36.06 -41.56
-50.26 -44.86 -30.06 -16.36 -1.96 10.24 15.44 11.54 3.24 -17.06 -39.66 -45.46
-45.86 -43.46 -28.96 -14.46 1.54 11.24 15.04 9.84 2.54 -14.66 -35.96 -43.76
-47.96 -43.36 -31.96 -12.66 -1.16 11.44 14.24 10.04 0.74 -12.96 -37.46 -43.26
-42.76 -45.26 -35.96 -19.16 -0.56 11.34 13.24 10.74 0.64 -16.06 -38.46 -46.86
-47.26 -40.36 -31.46 -20.06 -2.16 13.34 14.14 8.44 2.04 -19.56 -33.96 -41.26
-43.46 -45.16 -33.06 -15.66 0.24 11.84 12.84 9.04 -0.46 -18.56 -39.16 -44.96
-48.26 -44.66 -35.16 -17.56 -2.56 9.24 14.34 11.14 2.44 -17.26 -43.16 -45.56
-48.26 -42.06 -26.46 -15.86 1.24 12.84 13.04 9.94 2.84 -15.26 -32.06 -47.36
-46.86 -44.86 -32.66 -15.66 0.44 12.84 14.94 9.54 0.74 -17.66 -38.16 -43.96
-46.6 -46.3 -32.2 -13.1 -3 10.2 12.4 9.5 2.3 -17.6 -38.1 -46
-44.2 -45 -34 -14.8 1.6 12 13.7 8.9 0.6 -19.1 -39.2 -45.5
-50 -43.1 -30.6 -15.5 -2.8 10.6 12.5 10.3 0.6 -15.4 -32.3 -45.8
-50.1 -47.6 -33.6 -18.9 -0.6 9.7 12.6 8.4 -0.7 -19.9 -41.2 -42.4
-45.7 -44.1 -33.5 -18.3 -0.2 10.1 15.2 11.9 2.5 -15.3 -40.8 -41.9
-41.2 -40.5 -31.1 -13.8 1 11.6 13.7 10.4 1.1 -14.8 -35.7 -43.3
-51 -40.9 -34.2 -14.1 -3.1 9.2 15.6 10 2.4 -17.8 -42.7 -46.1
-46.7 -42.4 -29.5 -18 1.1 11.1 14.1 12.3 3.2 -16.7 -33.4 -43.3
-42.9 -46.2 -32.8 -16.5 0.6 9.7 14.2 7.8 0.1 -16.7 -35.7 -44.5
-48.4 -39.7 -32.5 -16.1 -0.7 11.1 13.1 8.7 1.8 -17 -33.8 -41.5
-48.7 -40.9 -30.9 -15.6 -0.9 12 13.9 9.4 0.8 -14.1 -37 -44.5
-47.5 -44.2 -32.8 -16.9 -2.3 10.1 14.9 9.7 0 -18.1 -40.7 -47.9
-47.5 -42.1 -31 -14.6 1.1 12.2 16.3 8.5 3.5 -13.7 -35.1 -40
-47.2 -38.3 -26.6 -17 -0.2 10 13 9 1.9 -17.4 -38.2 -40.7
-47.7 -42.8 -23.6 -13 4.3 12.8 12.3 11.1 0.8 -14.6 -39.4 -45
-46.79 -46.49 -32.39 -13.29 -3.19 10.01 12.21 9.31 2.11 -17.79 -38.29 -46.19
-44.39 -45.19 -34.19 -14.99 1.41 11.81 13.51 8.71 0.41 -19.29 -39.39 -45.69
-50.19 -43.29 -30.79 -15.69 -2.99 10.41 12.31 10.11 0.41 -15.59 -32.49 -45.99
-50.29 -47.79 -33.79 -19.09 -0.79 9.51 12.41 8.21 -0.89 -20.09 -41.39 -42.59
-45.89 -44.29 -33.69 -18.49 -0.39 9.91 15.01 11.71 2.31 -15.49 -40.99 -42.09
-41.39 -40.69 -31.29 -13.99 0.81 11.41 13.51 10.21 0.91 -14.99 -35.89 -43.49
-51.19 -41.09 -34.39 -14.29 -3.29 9.01 15.41 9.81 2.21 -17.99 -42.89 -46.29
-46.89 -42.59 -29.69 -18.19 0.91 10.91 13.91 12.11 3.01 -16.89 -33.59 -43.49
-43.09 -46.39 -32.99 -16.69 0.41 9.51 14.01 7.61 -0.09 -16.89 -35.89 -44.69
-48.59 -39.89 -32.69 -16.29 -0.89 10.91 12.91 8.51 1.61 -17.19 -33.99 -41.69
-48.89 -41.09 -31.09 -15.79 -1.09 11.81 13.71 9.21 0.61 -14.29 -37.19 -44.69
-47.69 -44.39 -32.99 -17.09 -2.49 9.91 14.71 9.51 -0.19 -18.29 -40.89 -48.09
-47.69 -42.29 -31.19 -14.79 0.91 12.01 16.11 8.31 3.31 -13.89 -35.29 -40.19
-47.39 -38.49 -26.79 -17.19 -0.39 9.81 12.81 8.81 1.71 -17.59 -38.39 -40.89
-47.89 -42.99 -23.79 -13.19 4.11 12.61 12.11 10.91 0.61 -14.79 -39.59 -45.19
-46.69 -46.39 -32.29 -13.19 -3.09 10.11 12.31 9.41 2.21 -17.69 -38.19 -46.09
-44.29 -45.09 -34.09 -14.89 1.51 11.91 13.61 8.81 0.51 -19.19 -39.29 -45.59
-50.09 -43.19 -30.69 -15.59 -2.89 10.51 12.41 10.21 0.51 -15.49 -32.39 -45.89
-50.19 -47.69 -33.69 -18.99 -0.69 9.61 12.51 8.31 -0.79 -19.99 -41.29 -42.49
-45.79 -44.19 -33.59 -18.39 -0.29 10.01 15.11 11.81 2.41 -15.39 -40.89 -41.99
-41.29 -40.59 -31.19 -13.89 0.91 11.51 13.61 10.31 1.01 -14.89 -35.79 -43.39
-51.09 -40.99 -34.29 -14.19 -3.19 9.11 15.51 9.91 2.31 -17.89 -42.79 -46.19
-46.79 -42.49 -29.59 -18.09 1.01 11.01 14.01 12.21 3.11 -16.79 -33.49 -43.39
-42.99 -46.29 -32.89 -16.59 0.51 9.61 14.11 7.71 0.01 -16.79 -35.79 -44.59
-48.49 -39.79 -32.59 -16.19 -0.79 11.01 13.01 8.61 1.71 -17.09 -33.89 -41.59
-48.79 -40.99 -30.99 -15.69 -0.99 11.91 13.81 9.31 0.71 -14.19 -37.09 -44.59
-47.59 -44.29 -32.89 -16.99 -2.39 10.01 14.81 9.61 -0.09 -18.19 -40.79 -47.99
-47.59 -42.19 -31.09 -14.69 1.01 12.11 16.21 8.41 3.41 -13.79 -35.19 -40.09
-47.29 -38.39 -26.69 -17.09 -0.29 9.91 12.91 8.91 1.81 -17.49 -38.29 -40.79
-47.79 -42.89 -23.69 -13.09 4.21 12.71 12.21 11.01 0.71 -14.69 -39.49 -45.09
-50.52 -40.32 -27.22 -14.52 -0.12 12.28 13.98 10.18 2.28 -18.02 -37.52 -37.42
-51.22 -42.42 -33.02 -18.22 -4.02 12.78 14.58 8.48 0.48 -17.52 -39.52 -47.32
-44.62 -39.42 -28.12 -19.32 0.78 12.88 17.68 9.98 1.28 -16.42 -32.32 -51.62
-45.92 -44.92 -28.32 -15.22 -3.72 8.78 14.08 9.68 0.18 -18.72 -32.32 -42.22
-46.52 -46.12 -31.72 -17.92 -1.52 10.18 11.48 9.28 0.98 -19.82 -40.82 -44.12
-48.02 -43.72 -30.52 -15.42 0.28 12.38 14.88 11.78 3.38 -13.42 -37.72 -42.72
-49.32 -42.72 -32.92 -13.22 0.48 11.18 15.48 9.18 2.28 -10.82 -33.42 -51.12
-53.82 -43.12 -35.02 -15.82 1.68 13.68 17.48 9.48 4.88 -11.12 -38.32 -49.92
-53.62 -47.62 -33.92 -12.72 1.08 10.38 16.48 13.48 1.88 -10.42 -40.62 -43.32
-45.52 -43.92 -32.52 -13.52 -0.62 12.88 15.78 12.98 2.58 -11.32 -37.82 -50.32
-53.02 -39.12 -29.62 -13.62 -2.52 10.48 15.48 12.38 -0.82 -14.22 -31.82 -44.72
-48.42 -46.92 -36.32 -14.92 0.28 11.98 12.58 9.78 0.48 -18.02 -37.12 -49.02
-49.52 -48.12 -30.12 -18.52 -0.42 10.68 14.78 11.88 2.38 -16.12 -39.62 -43.82
-50.22 -38.62 -35.12 -17.12 -1.52 13.98 17.98 10.08 4.08 -14.92 -40.92 -41.82
-53.32 -47.12 -28.62 -15.52 2.38 9.88 13.28 6.78 0.58 -18.72 -39.82 -50.52
-50.96 -43.06 -33.46 -18.86 -1.56 11.84 13.34 7.94 1.94 -15.96 -36.26 -44.36
-45.76 -42.66 -31.36 -14.96 -0.66 8.34 12.44 9.04 -0.86 -15.86 -38.76 -46.16
-45.36 -41.66 -31.36 -18.06 -3.66 9.04 13.14 9.14 0.54 -17.66 -36.06 -43.96
-48.66 -39.46 -33.16 -17.56 -2.06 12.14 13.44 9.44 -0.66 -17.76 -38.86 -46.66
-49.06 -46.06 -32.76 -16.36 -2.46 10.24 15.54 9.34 1.54 -16.26 -36.76 -48.56
-51.26 -48.96 -35.76 -18.56 0.84 11.04 12.04 10.54 0.84 -17.46 -36.36 -41.96
-50.06 -46.56 -32.36 -16.46 0.14 11.94 13.84 8.94 1.64 -11.86 -34.36 -43.86
-46.56 -38.86 -27.26 -12.56 -0.46 12.24 14.14 9.94 2.14 -15.36 -40.96 -46.76
-46.16 -47.86 -34.06 -17.76 -0.06 12.54 15.04 11.44 0.14 -16.96 -38.56 -42.76
-44.76 -42.76 -31.56 -18.66 -1.46 10.64 15.74 8.24 2.34 -17.26 -38.16 -44.06
-48.36 -41.86 -31.96 -16.06 1.34 10.84 16.74 11.94 4.24 -13.76 -35.36 -42.96
-50.96 -43.56 -31.06 -14.46 0.74 8.84 13.64 8.14 0.24 -14.56 -41.86 -44.36
-46.06 -42.66 -31.26 -16.86 1.44 11.44 15.64 10.14 2.24 -16.46 -37.96 -45.36
-47.66 -47.36 -29.06 -14.66 0.14 10.14 14.64 10.04 1.44 -17.56 -38.86 -47.36
-45.36 -42.66 -28.26 -14.46 1.54 12.04 13.34 8.94 0.94 -14.76 -35.36 -38.66
-50.57 -40.37 -27.27 -14.57 -0.17 12.23 13.93 10.13 2.23 -18.07 -37.57 -37.47
-51.27 -42.47 -33.07 -18.27 -4.07 12.73 14.53 8.43 0.43 -17.57 -39.57 -47.37
-44.67 -39.47 -28.17 -19.37 0.73 12.83 17.63 9.93 1.23 -16.47 -32.37 -51.67
-45.97 -44.97 -28.37 -15.27 -3.77 8.73 14.03 9.63 0.13 -18.77 -32.37 -42.27
-46.57 -46.17 -31.77 -17.97 -1.57 10.13 11.43 9.23 0.93 -19.87 -40.87 -44.17
-48.07 -43.77 -30.57 -15.47 0.23 12.33 14.83 11.73 3.33 -13.47 -37.77 -42.77
-49.37 -42.77 -32.97 -13.27 0.43 11.13 15.43 9.13 2.23 -10.87 -33.47 -51.17
-53.87 -43.17 -35.07 -15.87 1.63 13.63 17.43 9.43 4.83 -11.17 -38.37 -49.97
-53.67 -47.67 -33.97 -12.77 1.03 10.33 16.43 13.43 1.83 -10.47 -40.67 -43.37
-45.57 -43.97 -32.57 -13.57 -0.67 12.83 15.73 12.93 2.53 -11.37 -37.87 -50.37
-53.07 -39.17 -29.67 -13.67 -2.57 10.43 15.43 12.33 -0.87 -14.27 -31.87 -44.77
-48.47 -46.97 -36.37 -14.97 0.23 11.93 12.53 9.73 0.43 -18.07 -37.17 -49.07
-49.57 -48.17 -30.17 -18.57 -0.47 10.63 14.73 11.83 2.33 -16.17 -39.67 -43.87
-50.27 -38.67 -35.17 -17.17 -1.57 13.93 17.93 10.03 4.03 -14.97 -40.97 -41.87
-53.37 -47.17 -28.67 -15.57 2.33 9.83 13.23 6.73 0.53 -18.77 -39.87 -50.57
-50.69 -40.49 -27.39 -14.69 -0.29 12.11 13.81 10.01 2.11 -18.19 -37.69 -37.59
-51.39 -42.59 -33.19 -18.39 -4.19 12.61 14.41 8.31 0.31 -17.69 -39.69 -47.49
-44.79 -39.59 -28.29 -19.49 0.61 12.71 17.51 9.81 1.11 -16.59 -32.49 -51.79
-46.09 -45.09 -28.49 -15.39 -3.89 8.61 13.91 9.51 0.01 -18.89 -32.49 -42.39
-46.69 -46.29 -31.89 -18.09 -1.69 10.01 11.31 9.11 0.81 -19.99 -40.99 -44.29
-48.19 -43.89 -30.69 -15.59 0.11 12.21 14.71 11.61 3.21 -13.59 -37.89 -42.89
-49.49 -42.89 -33.09 -13.39 0.31 11.01 15.31 9.01 2.11 -10.99 -33.59 -51.29
-53.99 -43.29 -35.19 -15.99 1.51 13.51 17.31 9.31 4.71 -11.29 -38.49 -50.09
-53.79 -47.79 -34.09 -12.89 0.91 10.21 16.31 13.31 1.71 -10.59 -40.79 -43.49
-45.69 -44.09 -32.69 -13.69 -0.79 12.71 15.61 12.81 2.41 -11.49 -37.99 -50.49
-53.19 -39.29 -29.79 -13.79 -2.69 10.31 15.31 12.21 -0.99 -14.39 -31.99 -44.89
-48.59 -47.09 -36.49 -15.09 0.11 11.81 12.41 9.61 0.31 -18.19 -37.29 -49.19
-49.69 -48.29 -30.29 -18.69 -0.59 10.51 14.61 11.71 2.21 -16.29 -39.79 -43.99
-50.39 -38.79 -35.29 -17.29 -1.69 13.81 17.81 9.91 3.91 -15.09 -41.09 -41.99
-53.49 -47.29 -28.79 -15.69 2.21 9.71 13.11 6.61 0.41 -18.89 -39.99 -50.69
-50.7 -40.5 -27.4 -14.7 -0.3 12.1 13.8 10 2.1 -18.2 -37.7 -37.6
-51.4 -42.6 -33.2 -18.4 -4.2 12.6 14.4 8.3 0.3 -17.7 -39.7 -47.5
-44.8 -39.6 -28.3 -19.5 0.6 12.7 17.5 9.8 1.1 -16.6 -32.5 -51.8
-46.1 -45.1 -28.5 -15.4 -3.9 8.6 13.9 9.5 0 -18.9 -32.5 -42.4
-46.7 -46.3 -31.9 -18.1 -1.7 10 11.3 9.1 0.8 -20 -41 -44.3
-48.2 -43.9 -30.7 -15.6 0.1 12.2 14.7 11.6 3.2 -13.6 -37.9 -42.9
-49.5 -42.9 -33.1 -13.4 0.3 11 15.3 9 2.1 -11 -33.6 -51.3
-54 -43.3 -35.2 -16 1.5 13.5 17.3 9.3 4.7 -11.3 -38.5 -50.1
-53.8 -47.8 -34.1 -12.9 0.9 10.2 16.3 13.3 1.7 -10.6 -40.8 -43.5
-45.7 -44.1 -32.7 -13.7 -0.8 12.7 15.6 12.8 2.4 -11.5 -38 -50.5
-53.2 -39.3 -29.8 -13.8 -2.7 10.3 15.3 12.2 -1 -14.4 -32 -44.9
-48.6 -47.1 -36.5 -15.1 0.1 11.8 12.4 9.6 0.3 -18.2 -37.3 -49.2
-49.7 -48.3 -30.3 -18.7 -0.6 10.5 14.6 11.7 2.2 -16.3 -39.8 -44
-50.4 -38.8 -35.3 -17.3 -1.7 13.8 17.8 9.9 3.9 -15.1 -41.1 -42
-53.5 -47.3 -28.8 -15.7 2.2 9.7 13.1 6.6 0.4 -18.9 -40 -50.7
-48.45 -47.85 -30.85 -17.35 -1.95 10.45 14.65 11.75 0.25 -10.85 -34.15 -49.25
-46.05 -42.65 -31.65 -14.35 1.65 12.65 17.05 12.05 1.35 -17.85 -39.15 -45.35
-48.75 -47.65 -29.25 -16.15 -0.95 11.15 11.85 10.05 1.35 -13.75 -38.65 -49.85
-50.35 -51.85 -34.25 -12.25 -0.35 11.05 13.25 11.95 4.05 -12.25 -37.15 -43.25
-43.45 -39.95 -27.55 -9.55 -0.35 9.35 14.75 11.25 1.35 -17.65 -40.25 -46.15
-47.65 -38.15 -33.95 -18.05 -1.95 11.35 12.15 10.75 3.45 -16.05 -28.75 -50.85
-51.05 -49.65 -31.85 -18.45 -2.25 11.05 12.75 8.25 0.25 -18.25 -39.65 -41.35
-50.55 -43.85 -28.85 -16.95 -2.75 9.65 12.15 9.55 -0.05 -15.75 -35.85 -46.05
-50.75 -45.35 -31.95 -18.25 -2.25 10.25 12.45 10.75 3.05 -16.65 -31.45 -41.55
-43.25 -47.75 -29.55 -17.95 -1.05 9.15 13.95 8.85 0.05 -14.75 -37.75 -44.25
-47.15 -44.55 -29.45 -17.35 0.05 7.95 15.75 11.45 3.05 -17.65 -37.15 -43.95
-50.85 -48.15 -35.65 -14.75 1.75 11.55 13.95 9.55 3.35 -11.35 -27.95 -42.25
-50.05 -45.55 -29.05 -13.55 -2.15 10.85 12.95 11.35 0.05 -14.85 -36.75 -43.15
-47.85 -41.65 -33.95 -16.95 0.45 11.25 14.05 9.55 -1.05 -16.15 -41.65 -44.95
-45.65 -45.45 -27.05 -15.85 -3.25 12.55 13.85 10.05 2.15 -18.05 -34.05 -45.75
-50.78 -40.58 -27.48 -14.78 -0.38 12.02 13.72 9.92 2.02 -18.28 -37.78 -37.68
-51.48 -42.68 -33.28 -18.48 -4.28 12.52 14.32 8.22 0.22 -17.78 -39.78 -47.58
-44.88 -39.68 -28.38 -19.58 0.52 12.62 17.42 9.72 1.02 -16.68 -32.58 -51.88
-46.18 -45.18 -28.58 -15.48 -3.98 8.52 13.82 9.42 -0.08 -18.98 -32.58 -42.48
-46.78 -46.38 -31.98 -18.18 -1.78 9.92 11.22 9.02 0.72 -20.08 -41.08 -44.38
-48.28 -43.98 -30.78 -15.68 0.02 12.12 14.62 11.52 3.12 -13.68 -37.98 -42.98
-49.58 -42.98 -33.18 -13.48 0.22 10.92 15.22 8.92 2.02 -11.08 -33.68 -51.38
-54.08 -43.38 -35.28 -16.08 1.42 13.42 17.22 9.22 4.62 -11.38 -38.58 -50.18
-53.88 -47.88 -34.18 -12.98 0.82 10.12 16.22 13.22 1.62 -10.68 -40.88 -43.58
-45.78 -44.18 -32.78 -13.78 -0.88 12.62 15.52 12.72 2.32 -11.58 -38.08 -50.58
-53.28 -39.38 -29.88 -13.88 -2.78 10.22 15.22 12.12 -1.08 -14.48 -32.08 -44.98
-48.68 -47.18 -36.58 -15.18 0.02 11.72 12.32 9.52 0.22 -18.28 -37.38 -49.28
-49.78 -48.38 -30.38 -18.78 -0.68 10.42 14.52 11.62 2.12 -16.38 -39.88 -44.08
-50.48 -38.88 -35.38 -17.38 -1.78 13.72 17.72 9.82 3.82 -15.18 -41.18 -42.08
-53.58 -47.38 -28.88 -15.78 2.12 9.62 13.02 6.52 0.32 -18.98 -40.08 -50.78
-48.99 -47.49 -32.49 -15.19 -1.29 10.71 14.11 8.01 -0.99 -17.39 -38.09 -47.19
-48.59 -40.09 -29.69 -14.09 -0.09 11.31 14.81 9.41 2.41 -9.29 -34.39 -44.49
-47.19 -42.29 -28.39 -14.89 0.81 11.31 13.01 10.61 0.51 -13.49 -35.19 -45.89
-47.29 -43.49 -29.19 -14.39 -0.19 9.71 12.41 8.51 2.71 -13.19 -39.49 -41.09
-46.79 -44.69 -33.49 -18.59 -2.39 10.21 12.01 7.51 -0.29 -17.39 -40.69 -46.79
-49.79 -46.09 -32.59 -18.89 -0.49 10.41 13.31 10.41 3.01 -13.19 -36.29 -41.79
-50.49 -45.09 -30.29 -16.59 -2.19 10.01 15.21 11.31 3.01 -17.29 -39.89 -45.69
-46.09 -43.69 -29.19 -14.69 1.31 11.01 14.81 9.61 2.31 -14.89 -36.19 -43.99
-48.19 -43.59 -32.19 -12.89 -1.39 11.21 14.01 9.81 0.51 -13.19 -37.69 -43.49
-42.99 -45.49 -36.19 -19.39 -0.79 11.11 13.01 10.51 0.41 -16.29 -38.69 -47.09
-47.49 -40.59 -31.69 -20.29 -2.39 13.11 13.91 8.21 1.81 -19.79 -34.19 -41.49
-43.69 -45.39 -33.29 -15.89 0.01 11.61 12.61 8.81 -0.69 -18.79 -39.39 -45.19
-48.49 -44.89 -35.39 -17.79 -2.79 9.01 14.11 10.91 2.21 -17.49 -43.39 -45.79
-48.49 -42.29 -26.69 -16.09 1.01 12.61 12.81 9.71 2.61 -15.49 -32.29 -47.59
-47.09 -45.09 -32.89 -15.89 0.21 12.61 14.71 9.31 0.51 -17.89 -38.39 -44.19
-46.77 -46.47 -32.37 -13.27 -3.17 10.03 12.23 9.33 2.13 -17.77 -38.27 -46.17
-44.37 -45.17 -34.17 -14.97 1.43 11.83 13.53 8.73 0.43 -19.27 -39.37 -45.67
-50.17 -43.27 -30.77 -15.67 -2.97 10.43 12.33 10.13 0.43 -15.57 -32.47 -45.97
-50.27 -47.77 -33.77 -19.07 -0.77 9.53 12.43 8.23 -0.87 -20.07 -41.37 -42.57
-45.87 -44.27 -33.67 -18.47 -0.37 9.93 15.03 11.73 2.33 -15.47 -40.97 -42.07
-41.37 -40.67 -31.27 -13.97 0.83 11.43 13.53 10.23 0.93 -14.97 -35.87 -43.47
-51.17 -41.07 -34.37 -14.27 -3.27 9.03 15.43 9.83 2.23 -17.97 -42.87 -46.27
-46.87 -42.57 -29.67 -18.17 0.93 10.93 13.93 12.13 3.03 -16.87 -33.57 -43.47
-43.07 -46.37 -32.97 -16.67 0.43 9.53 14.03 7.63 -0.07 -16.87 -35.87 -44.67
-48.57 -39.87 -32.67 -16.27 -0.87 10.93 12.93 8.53 1.63 -17.17 -33.97 -41.67
-48.87 -41.07 -31.07 -15.77 -1.07 11.83 13.73 9.23 0.63 -14.27 -37.17 -44.67
-47.67 -44.37 -32.97 -17.07 -2.47 9.93 14.73 9.53 -0.17 -18.27 -40.87 -48.07
-47.67 -42.27 -31.17 -14.77 0.93 12.03 16.13 8.33 3.33 -13.87 -35.27 -40.17
-47.37 -38.47 -26.77 -17.17 -0.37 9.83 12.83 8.83 1.73 -17.57 -38.37 -40.87
-47.87 -42.97 -23.77 -13.17 4.13 12.63 12.13 10.93 0.63 -14.77 -39.57 -45.17
-50.95 -43.05 -33.45 -18.85 -1.55 11.85 13.35 7.95 1.95 -15.95 -36.25 -44.35
-45.75 -42.65 -31.35 -14.95 -0.65 8.35 12.45 9.05 -0.85 -15.85 -38.75 -46.15
-45.35 -41.65 -31.35 -18.05 -3.65 9.05 13.15 9.15 0.55 -17.65 -36.05 -43.95
-48.65 -39.45 -33.15 -17.55 -2.05 12.15 13.45 9.45 -0.65 -17.75 -38.85 -46.65
-49.05 -46.05 -32.75 -16.35 -2.45 10.25 15.55 9.35 1.55 -16.25 -36.75 -48.55
-51.25 -48.95 -35.75 -18.55 0.85 11.05 12.05 10.55 0.85 -17.45 -36.35 -41.95
