Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
4.78 4.57 2.31 2.77 4.76 37.31 29.59 44.78 26.08 11.1 1.59 5.92
11.3 7.03 11.46 13.03 7.15 14.23 35.62 27.05 26.25 6.05 6.18 5.17
4.04 4.76 6.34 4.03 1.64 37.58 68.44 31.88 19.9 6.2 8.11 3.4
6.1 7.17 5.94 8.2 15.44 42.18 33.6 26.66 28.23 9.87 8.66 9.57
4.51 9.53 5.67 4.02 5.17 13.55 41.8 30.83 21.63 8.27 8.68 6.75
9.04 8.84 10.03 6.93 6.33 21.83 13.77 37.38 15.97 13.45 9.37 9.94
9.04 11.98 8.96 7.25 7.69 34.23 22.44 20.74 17.43 7.42 6.49 7.23
5.57 6.16 4.84 4.25 6.92 35.15 19.13 18.49 15.41 8.87 7.26 11.38
10.27 9.45 8.27 8.22 11.67 27.18 39.37 34.28 23.45 15.97 10.97 10.65
11.15 9.35 7.41 7.59 12.57 29.14 37.54 33.9 26.93 14.26 11.97 11.69
9.04 9.89 6.88 7.59 11.11 25.81 30.22 28.6 24.28 12.92 8.68 11.38
11.96 8.31 6.88 9.68 10.21 27.97 32.69 30.67 22.61 12.73 9.85 5.03
8.37 8.89 4.84 4.89 10.05 38.11 29.36 31.64 44.75 18.88 9.7 4.53
5.18 9.35 6.24 17.42 9.09 27.88 57.23 31.91 22.91 18.39 7.46 9.04
10.29 6.17 6.78 8.39 10.58 28.63 50.16 46.29 22.34 13.01 8.55 7.16
5.81 3.39 5.25 5.29 10.21 18.96 33.11 31.39 13.02 8.91 6.64 9.88
5.71 5.76 5.65 7.9 5.37 16.88 25.1 25.74 17.88 14.84 6.43 12.03
3.7 9.18 4.76 10.76 8.48 25.5 19.39 28.58 27.12 10.41 7.57 7.55
5.78 3.84 4.87 2 5.07 21.78 36.08 52.94 24.51 6.02 7.42 3.82
3.19 9.51 5.09 5.99 12.79 37.79 39.7 23.69 15.25 13.12 2.33 7.85
5.93 4.98 5.24 6.16 11.71 19.23 42.45 27.44 24.97 14.71 6.56 8.04
5.85 6.55 6.09 5.54 6.4 25.79 38.96 42.42 9.21 13.64 5.65 11.54
7.09 5.18 3.9 4.74 6.88 25.19 43.75 26.25 17.39 14.97 4.11 6.19
6.3 6.39 4.6 5.02 4.17 33.23 38.27 23.65 22.48 13.21 7.46 8.28
5.05 6.54 4.56 3.17 2.03 25.31 53.14 48.02 12.64 7.15 5.28 9.23
4.1 4.34 9.09 6.33 6.35 54.67 16.07 47.82 22.74 12.18 4.34 10.12
9.7 4.08 8.22 8.03 6.11 33.45 84.77 28.45 29.69 6.88 6.59 11.68
13.3 4.46 2.56 4.64 11.39 31.42 33.95 54.75 21.4 12.56 8.6 9.56
5.59 12.13 5.78 1.71 2.85 13.67 37.03 19.57 10.42 9.38 8.31 8.36
17.7 4.88 1.46 2.6 6.44 29.31 24.71 32.12 18 15.57 8.13 15.33
4.65 4.44 2.18 2.64 4.63 37.18 29.46 44.65 25.95 10.97 1.46 5.79
11.17 6.9 11.33 12.9 7.02 14.1 35.49 26.92 26.12 5.92 6.05 5.04
3.91 4.63 6.21 3.9 1.51 37.45 68.31 31.75 19.77 6.07 7.98 3.27
5.04 7.54 6.37 4.38 16.95 20.77 30.13 30.24 15.62 12.99 8.91 10.53
8.03 7.85 7.3 6.13 8.73 21.23 34.23 25.89 9.59 8.38 5.06 7.85
11.47 5.21 5.99 3.71 8.89 17.11 45.78 20.15 28.55 10.49 7.76 6.2
4.72 8.43 4.44 2.32 11.64 20.15 16.87 18.72 14.43 8.8 3.4 4.65
5.3 8.34 4.38 3.89 4.42 28.63 41.64 39.47 24.79 7.61 5.3 8.67
1.96 5.64 6.6 4.9 7.81 38.01 26.58 41.78 19.74 12.08 3.82 6.6
8.99 13.82 2.85 4.31 5.85 49.7 20.6 45.38 22.87 7.74 4.9 7.79
14.98 6.65 11.81 6.23 3 23.42 34.59 28.26 20.45 12.83 9.13 11.84
5.56 7.4 4.75 9.02 10 29.55 33.52 65.76 28.79 8.12 7.65 8.98
4.61 4.17 10.28 4.13 8.4 31.83 45.22 60.08 15.23 12.52 6.01 4.99
5.06 5.44 4.35 4.15 5.92 28.71 32.79 60.79 33 8.64 4.34 6.18
6.94 3.1 6.19 3.31 5.3 22.87 36.37 38.04 24.07 6.41 6.38 5.16
6.64 3.69 3.79 6.63 25.97 15.85 46.88 43.08 18.28 16.4 7.19 2.97
5.02 6.77 4.54 5.56 17.57 39.73 27.41 39.58 24.26 11.59 6.14 16.62
6.36 4.43 5.07 3.41 7.01 12.14 53.2 44.29 14.87 19.01 6.63 10.15
3.79 6.48 3.21 6.45 3.52 18.35 50.35 38.76 16.14 4.85 2.78 2.81
3.8 5.79 2.29 16.11 3.26 27.73 51.95 38.21 30.15 16.38 5.05 6.08
3.81 8.6 9.36 3.53 4.23 15.15 55.01 28.59 11.25 9.02 6.77 16.14
7.62 5.84 3.77 4.62 22.39 16.12 27.44 20.12 12.42 9.36 4.15 14.05
8.79 9.11 5.56 1.63 6.04 35.23 28.91 26.81 18.11 17.05 2.72 6.65
9.75 3.94 8.17 7.79 13.85 18.91 29.91 22.81 18.11 7.13 9.49 17.4
3.64 3.84 1.9 7.07 6.34 15.64 30.19 27.14 21.78 9.13 4.75 9.96
15.21 5.01 5.92 1.27 5.82 21.21 31.7 38.69 19.38 16.11 7.75 10.47
7.27 1.49 4.02 3.79 12.05 31.85 30.93 61.83 20.28 10.2 9.49 18.11
4.71 16.25 10.41 3.84 13.45 5.69 43.46 57.49 17.91 15.58 14.43 8.39
4.16 7.08 3.64 3.93 11.2 27.96 21.58 26.94 29.69 18.43 7.91 8.72
6.6 3.21 6.76 2.59 8.49 25.97 33.93 34.48 6.02 6.93 11.44 8.7
8.17 11.81 4.94 7.49 3.55 13.26 54.85 50.42 21.44 18.02 5.24 4.84
6.35 13.59 7.88 9.01 9.8 45.05 31.88 42.38 24.37 12.51 9.3 5.64
8.15 7.11 11.9 7.77 19.2 21.6 59.45 35.9 13.27 18.14 6.91 10.63
5.84 3.9 4.93 2.06 5.13 21.84 36.14 53 24.57 6.08 7.48 3.88
3.25 9.57 5.15 6.05 12.85 37.85 39.76 23.75 15.31 13.18 2.39 7.91
5.99 5.04 5.3 6.22 11.77 19.29 42.51 27.5 25.03 14.77 6.62 8.1
5.91 6.61 6.15 5.6 6.46 25.85 39.02 42.48 9.27 13.7 5.71 11.6
7.15 5.24 3.96 4.8 6.94 25.25 43.81 26.31 17.45 15.03 4.17 6.25
6.36 6.45 4.66 5.08 4.23 33.29 38.33 23.71 22.54 13.27 7.52 8.34
5.11 6.6 4.62 3.23 2.09 25.37 53.2 48.08 12.7 7.21 5.34 9.29
4.16 4.4 9.15 6.39 6.41 54.73 16.13 47.88 22.8 12.24 4.4 10.18
9.76 4.14 8.28 8.09 6.17 33.51 84.83 28.51 29.75 6.94 6.65 11.74
13.36 4.52 2.62 4.7 11.45 31.48 34.01 54.81 21.46 12.62 8.66 9.62
5.65 12.19 5.84 1.77 2.91 13.73 37.09 19.63 10.48 9.44 8.37 8.42
17.76 4.94 1.52 2.66 6.5 29.37 24.77 32.18 18.06 15.63 8.19 15.39
4.71 4.5 2.24 2.7 4.69 37.24 29.52 44.71 26.01 11.03 1.52 5.85
11.23 6.96 11.39 12.96 7.08 14.16 35.55 26.98 26.18 5.98 6.11 5.1
3.97 4.69 6.27 3.96 1.57 37.51 68.37 31.81 19.83 6.13 8.04 3.33
3.9 3.87 3.68 5.2 10.2 21.43 53.63 33.87 17.02 8.67 10.18 3.54
7.51 3.61 2.85 6.76 11.82 19.04 44.51 20.79 33.17 13.88 5.82 13.47
9.09 8.15 6.81 6.15 5.13 28.25 39.54 26.47 27.6 13.9 9.74 8.91
9.58 11.43 5.69 4.48 14.59 25.29 27.94 57.41 26.5 10.97 6.53 9.05
4.44 4.06 6.83 7.95 6.13 23.72 19.31 16.35 14.73 15.92 7.84 4.02
9.7 8.82 8.83 3.72 10.3 32.24 41.56 37.44 27.46 18.79 24.42 14.56
7.96 6.41 9.64 5.58 11.96 30.5 11.54 14.49 20.08 13.56 15.96 5.7
9.33 11.24 7.57 5.73 8.72 15.42 46.54 45.07 10.85 17.06 4.24 12.5
16.63 6.81 2.14 10.87 2.25 29.43 27.44 26.62 35.71 9.04 2.04 9.34
5.07 2.74 10.51 5.57 7.93 42.76 36.81 47.48 17.54 12.18 10.39 16.2
5.58 4.05 12.15 1.54 13.68 39.31 23.53 16.56 22.97 11.82 5.33 9.29
8.5 5.55 3.47 9.24 8.38 14.01 20.07 26.06 21.01 22.11 6.99 10.64
22.88 12.3 0.26 5.78 11.18 38.25 28.47 25.1 36.53 7.9 6.17 10.52
4.32 5.85 1.64 3.89 10.97 22.33 47.29 36.66 14.28 16.33 6.85 5.31
7.51 5.98 3.43 5.64 2.94 17.06 53.18 23.37 11.4 14.68 18.35 10.77
3.85 3.82 3.63 5.15 10.15 21.38 53.58 33.82 16.97 8.62 10.13 3.49
7.46 3.56 2.8 6.71 11.77 18.99 44.46 20.74 33.12 13.83 5.77 13.42
9.04 8.1 6.76 6.1 5.08 28.2 39.49 26.42 27.55 13.85 9.69 8.86
9.53 11.38 5.64 4.43 14.54 25.24 27.89 57.36 26.45 10.92 6.48 9
4.39 4.01 6.78 7.9 6.08 23.67 19.26 16.3 14.68 15.87 7.79 3.97
9.65 8.77 8.78 3.67 10.25 32.19 41.51 37.39 27.41 18.74 24.37 14.51
7.91 6.36 9.59 5.53 11.91 30.45 11.49 14.44 20.03 13.51 15.91 5.65
9.28 11.19 7.52 5.68 8.67 15.37 46.49 45.02 10.8 17.01 4.19 12.45
16.58 6.76 2.09 10.82 2.2 29.38 27.39 26.57 35.66 8.99 1.99 9.29
5.02 2.69 10.46 5.52 7.88 42.71 36.76 47.43 17.49 12.13 10.34 16.15
5.53 4 12.1 1.49 13.63 39.26 23.48 16.51 22.92 11.77 5.28 9.24
8.45 5.5 3.42 9.19 8.33 13.96 20.02 26.01 20.96 22.06 6.94 10.59
22.83 12.25 0.21 5.73 11.13 38.2 28.42 25.05 36.48 7.85 6.12 10.47
4.27 5.8 1.59 3.84 10.92 22.28 47.24 36.61 14.23 16.28 6.8 5.26
7.46 5.93 3.38 5.59 2.89 17.01 53.13 23.32 11.35 14.63 18.3 10.72
5.94 4 5.03 2.16 5.23 21.94 36.24 53.1 24.67 6.18 7.58 3.98
3.35 9.67 5.25 6.15 12.95 37.95 39.86 23.85 15.41 13.28 2.49 8.01
6.09 5.14 5.4 6.32 11.87 19.39 42.61 27.6 25.13 14.87 6.72 8.2
6.01 6.71 6.25 5.7 6.56 25.95 39.12 42.58 9.37 13.8 5.81 11.7
7.25 5.34 4.06 4.9 7.04 25.35 43.91 26.41 17.55 15.13 4.27 6.35
6.46 6.55 4.76 5.18 4.33 33.39 38.43 23.81 22.64 13.37 7.62 8.44
5.21 6.7 4.72 3.33 2.19 25.47 53.3 48.18 12.8 7.31 5.44 9.39
4.26 4.5 9.25 6.49 6.51 54.83 16.23 47.98 22.9 12.34 4.5 10.28
9.86 4.24 8.38 8.19 6.27 33.61 84.93 28.61 29.85 7.04 6.75 11.84
13.46 4.62 2.72 4.8 11.55 31.58 34.11 54.91 21.56 12.72 8.76 9.72
5.75 12.29 5.94 1.87 3.01 13.83 37.19 19.73 10.58 9.54 8.47 8.52
17.86 5.04 1.62 2.76 6.6 29.47 24.87 32.28 18.16 15.73 8.29 15.49
4.81 4.6 2.34 2.8 4.79 37.34 29.62 44.81 26.11 11.13 1.62 5.95
11.33 7.06 11.49 13.06 7.18 14.26 35.65 27.08 26.28 6.08 6.21 5.2
4.07 4.79 6.37 4.06 1.67 37.61 68.47 31.91 19.93 6.23 8.14 3.43
3.79 6.48 3.21 6.45 3.52 18.35 50.35 38.76 16.14 4.85 2.78 2.81
3.8 5.79 2.29 16.11 3.26 27.73 51.95 38.21 30.15 16.38 5.05 6.08
3.81 8.6 9.36 3.53 4.23 15.15 55.01 28.59 11.25 9.02 6.77 16.14
7.62 5.84 3.77 4.62 22.39 16.12 27.44 20.12 12.42 9.36 4.15 14.05
8.79 9.11 5.56 1.63 6.04 35.23 28.91 26.81 18.11 17.05 2.72 6.65
9.75 3.94 8.17 7.79 13.85 18.91 29.91 22.81 18.11 7.13 9.49 17.4
3.64 3.84 1.9 7.07 6.34 15.64 30.19 27.14 21.78 9.13 4.75 9.96
15.21 5.01 5.92 1.27 5.82 21.21 31.7 38.69 19.38 16.11 7.75 10.47
7.27 1.49 4.02 3.79 12.05 31.85 30.93 61.83 20.28 10.2 9.49 18.11
4.71 16.25 10.41 3.84 13.45 5.69 43.46 57.49 17.91 15.58 14.43 8.39
4.16 7.08 3.64 3.93 11.2 27.96 21.58 26.94 29.69 18.43 7.91 8.72
6.6 3.21 6.76 2.59 8.49 25.97 33.93 34.48 6.02 6.93 11.44 8.7
8.17 11.81 4.94 7.49 3.55 13.26 54.85 50.42 21.44 18.02 5.24 4.84
6.35 13.59 7.88 9.01 9.8 45.05 31.88 42.38 24.37 12.51 9.3 5.64
8.15 7.11 11.9 7.77 19.2 21.6 59.45 35.9 13.27 18.14 6.91 10.63
5.99 7.06 5.83 8.09 15.33 42.07 33.49 26.55 28.12 9.76 8.55 9.46
4.4 9.42 5.56 3.91 5.06 13.44 41.69 30.72 21.52 8.16 8.57 6.64
8.93 8.73 9.92 6.82 6.22 21.72 13.66 37.27 15.86 13.34 9.26 9.83
8.93 11.87 8.85 7.14 7.58 34.12 22.33 20.63 17.32 7.31 6.38 7.12
5.46 6.05 4.73 4.14 6.81 35.04 19.02 18.38 15.3 8.76 7.15 11.27
10.16 9.34 8.16 8.11 11.56 27.07 39.26 34.17 23.34 15.86 10.86 10.54
11.04 9.24 7.3 7.48 12.46 29.03 37.43 33.79 26.82 14.15 11.86 11.58
8.93 9.78 6.77 7.48 11 25.7 30.11 28.49 24.17 12.81 8.57 11.27
11.85 8.2 6.77 9.57 10.1 27.86 32.58 30.56 22.5 12.62 9.74 4.92
8.26 8.78 4.73 4.78 9.94 38 29.25 31.53 44.64 18.77 9.59 4.42
5.07 9.24 6.13 17.31 8.98 27.77 57.12 31.8 22.8 18.28 7.35 8.93
10.18 6.06 6.67 8.28 10.47 28.52 50.05 46.18 22.23 12.9 8.44 7.05
5.7 3.28 5.14 5.18 10.1 18.85 33 31.28 12.91 8.8 6.53 9.77
5.6 5.65 5.54 7.79 5.26 16.77 24.99 25.63 17.77 14.73 6.32 11.92
3.59 9.07 4.65 10.65 8.37 25.39 19.28 28.47 27.01 10.3 7.46 7.44
5.03 7.53 6.36 4.37 16.94 20.76 30.12 30.23 15.61 12.98 8.9 10.52
8.02 7.84 7.29 6.12 8.72 21.22 34.22 25.88 9.58 8.37 5.05 7.84
11.46 5.2 5.98 3.7 8.88 17.1 45.77 20.14 28.54 10.48 7.75 6.19
4.71 8.42 4.43 2.31 11.63 20.14 16.86 18.71 14.42 8.79 3.39 4.64
5.29 8.33 4.37 3.88 4.41 28.62 41.63 39.46 24.78 7.6 5.29 8.66
1.95 5.63 6.59 4.89 7.8 38 26.57 41.77 19.73 12.07 3.81 6.59
8.98 13.81 2.84 4.3 5.84 49.69 20.59 45.37 22.86 7.73 4.89 7.78
14.97 6.64 11.8 6.22 2.99 23.41 34.58 28.25 20.44 12.82 9.12 11.83
5.55 7.39 4.74 9.01 9.99 29.54 33.51 65.75 28.78 8.11 7.64 8.97
4.6 4.16 10.27 4.12 8.39 31.82 45.21 60.07 15.22 12.51 6 4.98
5.05 5.43 4.34 4.14 5.91 28.7 32.78 60.78 32.99 8.63 4.33 6.17
6.93 3.09 6.18 3.3 5.29 22.86 36.36 38.03 24.06 6.4 6.37 5.15
6.63 3.68 3.78 6.62 25.96 15.84 46.87 43.07 18.27 16.39 7.18 2.96
5.01 6.76 4.53 5.55 17.56 39.72 27.4 39.57 24.25 11.58 6.13 16.61
6.35 4.42 5.06 3.4 7 12.13 53.19 44.28 14.86 19 6.62 10.14
3.82 6.51 3.24 6.48 3.55 18.38 50.38 38.79 16.17 4.88 2.81 2.84
3.83 5.82 2.32 16.14 3.29 27.76 51.98 38.24 30.18 16.41 5.08 6.11
3.84 8.63 9.39 3.56 4.26 15.18 55.04 28.62 11.28 9.05 6.8 16.17
7.65 5.87 3.8 4.65 22.42 16.15 27.47 20.15 12.45 9.39 4.18 14.08
8.82 9.14 5.59 1.66 6.07 35.26 28.94 26.84 18.14 17.08 2.75 6.68
9.78 3.97 8.2 7.82 13.88 18.94 29.94 22.84 18.14 7.16 9.52 17.43
3.67 3.87 1.93 7.1 6.37 15.67 30.22 27.17 21.81 9.16 4.78 9.99
15.24 5.04 5.95 1.3 5.85 21.24 31.73 38.72 19.41 16.14 7.78 10.5
7.3 1.52 4.05 3.82 12.08 31.88 30.96 61.86 20.31 10.23 9.52 18.14
4.74 16.28 10.44 3.87 13.48 5.72 43.49 57.52 17.94 15.61 14.46 8.42
4.19 7.11 3.67 3.96 11.23 27.99 21.61 26.97 29.72 18.46 7.94 8.75
6.63 3.24 6.79 2.62 8.52 26 33.96 34.51 6.05 6.96 11.47 8.73
8.2 11.84 4.97 7.52 3.58 13.29 54.88 50.45 21.47 18.05 5.27 4.87
6.38 13.62 7.91 9.04 9.83 45.08 31.91 42.41 24.4 12.54 9.33 5.67
8.18 7.14 11.93 7.8 19.23 21.63 59.48 35.93 13.3 18.17 6.94 10.66
3.8 6.49 3.22 6.46 3.53 18.36 50.36 38.77 16.15 4.86 2.79 2.82
3.81 5.8 2.3 16.12 3.27 27.74 51.96 38.22 30.16 16.39 5.06 6.09
3.82 8.61 9.37 3.54 4.24 15.16 55.02 28.6 11.26 9.03 6.78 16.15
7.63 5.85 3.78 4.63 22.4 16.13 27.45 20.13 12.43 9.37 4.16 14.06
8.8 9.12 5.57 1.64 6.05 35.24 28.92 26.82 18.12 17.06 2.73 6.66
9.76 3.95 8.18 7.8 13.86 18.92 29.92 22.82 18.12 7.14 9.5 17.41
3.65 3.85 1.91 7.08 6.35 15.65 30.2 27.15 21.79 9.14 4.76 9.97
15.22 5.02 5.93 1.28 5.83 21.22 31.71 38.7 19.39 16.12 7.76 10.48
7.28 1.5 4.03 3.8 12.06 31.86 30.94 61.84 20.29 10.21 9.5 18.12
4.72 16.26 10.42 3.85 13.46 5.7 43.47 57.5 17.92 15.59 14.44 8.4
4.17 7.09 3.65 3.94 11.21 27.97 21.59 26.95 29.7 18.44 7.92 8.73
6.61 3.22 6.77 2.6 8.5 25.98 33.94 34.49 6.03 6.94 11.45 8.71
8.18 11.82 4.95 7.5 3.56 13.27 54.86 50.43 21.45 18.03 5.25 4.85
6.36 13.6 7.89 9.02 9.81 45.06 31.89 42.39 24.38 12.52 9.31 5.65
8.16 7.12 11.91 7.78 19.21 21.61 59.46 35.91 13.28 18.15 6.92 10.64
3.8 3.77 3.58 5.1 10.1 21.33 53.53 33.77 16.92 8.57 10.08 3.44
