Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
4.78 8.6 6.09 15.72 8.52 26.83 55.55 31.65 22.91 18.89 7.14 10.09
8.9 4.94 6.93 4.76 8.61 23.88 41.92 50.75 16.45 11.65 6.96 8.17
5.37 3.42 4.16 5.37 10.81 14.97 32.29 21.66 11.96 8.29 5.48 10.64
5.92 5.33 4.18 8.76 3.57 13.6 24.83 28.88 21.64 16.2 5.78 14.94
3.64 6.85 5.25 12.06 8.5 14.19 20.02 22.01 21.1 9.38 6.87 7.66
4.43 3.21 3.79 1.74 4.75 19.42 33.18 57.7 26.3 5.3 5.22 4.22
2.18 7.62 4.14 4.99 11.53 36.06 38.69 24.52 15.17 13.69 1.26 8.78
4.5 4.24 4.47 5.54 10.59 17.69 41.21 26.52 23.7 12.3 5.49 9.48
4.5 5.41 4.73 4.25 5.85 26.6 37.83 36.76 9.36 14.7 5.07 11.08
5.02 4.02 2.39 3.92 5.02 23.1 41.08 23.65 18.86 13.95 3.41 6.74
4.8 5.32 3.83 4.37 3.04 33.57 31.2 24.9 23.51 13.6 5.71 7.59
3.99 5.71 3.31 2.31 1.78 23.56 50.19 52.98 13.46 6.79 4.23 10.22
2.96 3.55 8.42 6.24 5.94 55.35 14.92 49.09 23.06 11.83 4.05 11.32
7.77 3.46 8.01 7.31 5.94 29.95 85.35 28.94 30.31 7.61 6.23 12.94
12.01 4.09 2.11 4.43 8.76 33.45 35.68 67.98 23.89 14.07 7.33 10.22
3.85 12.38 3.9 1.63 2.7 11.92 44.4 15.99 11.11 9.21 6.52 8.5
15.9 4.61 1.52 2.67 5.61 26.53 28.16 31.44 18.42 15.12 7.63 16.98
4.2 4.07 2.04 2.62 4.01 35.29 34.22 43.89 29.26 11.35 1.53 6.03
9.49 6.11 11.33 11.37 6.76 16.23 29.14 29.32 27.86 6.57 5.68 5.31
3.59 4.19 5.19 3.81 1.76 36.33 63.43 32.91 20.97 6.4 6.99 4.12
4.83 6.73 4.38 5.18 16.24 42.64 32.89 22.77 29.62 10.4 8.6 11.41
4.72 8.48 6.14 4.23 4.39 12.12 34.9 29.42 22.08 9.52 9.9 8.09
9.15 8.7 8.13 7.53 3.87 23.92 16 40.26 12.05 11.62 8.65 12.96
9.15 8.88 8.08 7.53 7.64 37.81 20.65 22.35 15.61 7.06 5.93 7.12
3.94 6.1 5.2 4.23 7.02 34.21 19.91 14.5 16.1 7.99 3.91 13.05
9.21 8.75 8.03 7.57 10.9 26.18 38.35 35.55 23.07 16.04 10.03 13.01
9.26 8.75 7.99 7.53 10.94 26.27 38.26 35.55 23.26 15.9 10.13 13.05
9.15 8.77 7.94 7.53 10.85 26.09 37.84 35.26 23.12 15.83 9.94 13.05
9.31 8.7 7.94 7.64 10.83 26.22 37.98 35.37 24.76 14.32 6.73 5.17
6.12 8.6 4.51 4.94 9.67 43.47 26.45 25.41 44.74 12.83 8.95 5.14
4.8 8.62 6.11 15.74 8.54 26.85 55.57 31.67 22.93 18.91 7.16 10.11
8.92 4.96 6.95 4.78 8.63 23.9 41.94 50.77 16.47 11.67 6.98 8.19
5.39 3.44 4.18 5.39 10.83 14.99 32.31 21.68 11.98 8.31 5.5 10.66
5.94 5.35 4.2 8.78 3.59 13.62 24.85 28.9 21.66 16.22 5.8 14.96
3.66 6.87 5.27 12.08 8.52 14.21 20.04 22.03 21.12 9.4 6.89 7.68
4.31 3.09 3.67 1.62 4.63 19.3 33.06 57.58 26.18 5.18 5.1 4.1
2.06 7.5 4.02 4.87 11.41 35.94 38.57 24.4 15.05 13.57 1.14 8.66
4.38 4.12 4.35 5.42 10.47 17.57 41.09 26.4 23.58 12.18 5.37 9.36
4.38 5.29 4.61 4.13 5.73 26.48 37.71 36.64 9.24 14.58 4.95 10.96
4.9 3.9 2.27 3.8 4.9 22.98 40.96 23.53 18.74 13.83 3.29 6.62
4.68 5.2 3.71 4.25 2.92 33.45 31.08 24.78 23.39 13.48 5.59 7.47
3.87 5.59 3.19 2.19 1.66 23.44 50.07 52.86 13.34 6.67 4.11 10.1
2.84 3.43 8.3 6.12 5.82 55.23 14.8 48.97 22.94 11.71 3.93 11.2
7.65 3.34 7.89 7.19 5.82 29.83 85.23 28.82 30.19 7.49 6.11 12.82
11.89 3.97 1.99 4.31 8.64 33.33 35.56 67.86 23.77 13.95 7.21 10.1
3.73 12.26 3.78 1.51 2.58 11.8 44.28 15.87 10.99 9.09 6.4 8.38
15.78 4.49 1.4 2.55 5.49 26.41 28.04 31.32 18.3 15 7.51 16.86
4.08 3.95 1.92 2.5 3.89 35.17 34.1 43.77 29.14 11.23 1.41 5.91
9.37 5.99 11.21 11.25 6.64 16.11 29.02 29.2 27.74 6.45 5.56 5.19
3.47 4.07 5.07 3.69 1.64 36.21 63.31 32.79 20.85 6.28 6.87 4
3.45 6.58 4.42 4.01 18.94 21.79 34.36 35.03 15.82 12.87 7.21 11.18
8.24 7.58 6.89 6.33 9.52 24.5 36.52 26.78 9.96 7.7 3.12 8.26
7.94 3.16 2.58 1.81 8.2 15.59 45.5 17.04 29.02 11.27 5.49 6.73
4.11 8.69 3.18 1.69 8.53 17.67 16.9 15.47 12.84 8.85 3.32 5.32
4.32 6.9 3.46 3.5 3.78 29.74 41.85 33.78 22.83 6.76 2.96 8.87
1.82 4.62 6.16 4.35 7.15 33.28 22.18 38.96 17.68 11.97 2.99 7.73
6.62 11.59 2.3 3.81 4.49 59.03 20.35 49.36 24.74 3.93 2.61 7.27
12.18 5.99 10.34 5.44 2.63 21.43 35.23 21.82 21.93 13.61 7.77 11.08
4.96 7.3 4.67 8.25 8.48 26.83 26.48 70.28 26.63 8.66 6.59 8.92
3.76 4.28 8.59 3.85 7.87 31.27 43.47 58.14 15.02 13.33 5.1 5.41
4.28 5.02 4.13 3.85 5.39 28.98 34.78 59.82 36.21 8.55 3.96 5.92
5.3 2.97 5.63 3.21 5.04 18.99 32.76 38.36 23.77 6.12 5.5 5.53
5.5 3.56 3.76 5.69 25.09 11.06 47.83 48.01 18.21 17.16 5.89 3.32
4.55 6.19 4.48 4.9 15.17 39.71 28.42 44.88 29 11.03 5.38 17.06
5.4 4.65 4.3 2.89 6.16 12.41 45.99 50.73 17.44 18.63 6.02 10.88
2.5 5.43 2.85 6.11 3.77 12.57 46.44 35.69 14.79 3.9 2.19 3.16
2.64 4.97 1.94 15.61 3.14 29.53 49.72 34.11 29.71 14.22 4.13 7.49
2.88 8.19 8.6 3.25 3.44 10.18 56.01 31.56 12.07 8.91 5.79 17.54
6.64 5.38 3.22 4.2 21.34 16.23 27.63 19.39 12.34 8.84 3.53 15.9
7.91 8.55 5.2 1.64 4.59 37.6 26.92 28.04 15.81 20.32 1.77 7.63
8.33 3.84 7.5 5.66 12.44 19.53 35.03 21.74 17.29 7.46 8.96 18.71
3.53 3.79 1.82 6.01 4.74 14.31 24.98 24.52 21.81 9.01 4.47 9.55
15.03 4.9 6.02 1.11 5.44 20.15 29.7 34.81 16.35 17.84 6.6 11.82
6.04 1.75 4.02 3.63 10.27 29.09 28.15 62.58 19.38 10.53 8.5 19.65
3.98 14.16 10.44 3.2 12.76 5.96 39.82 53.5 19.92 17.52 13.07 8.66
3.4 7.09 3.93 3.58 10.99 25.84 20.08 26.87 29.71 20.17 7.12 9.92
6.38 2.85 6.99 2.38 7.55 26.2 35.12 34.46 7.58 7.28 12.69 9.54
6.9 11.24 4.15 6.58 2.37 10.8 57.53 43.62 24.2 18.38 4.7 4.94
5.61 9.84 8.26 8.94 8.75 42.59 31.68 39.63 25.77 12.54 8.95 6.86
7.9 7.04 11.84 7.44 19.04 24.75 56.37 38.85 13.43 17.65 6.38 12.24
4.36 3.14 3.72 1.67 4.68 19.35 33.11 57.63 26.23 5.23 5.15 4.15
2.11 7.55 4.07 4.92 11.46 35.99 38.62 24.45 15.1 13.62 1.19 8.71
4.43 4.17 4.4 5.47 10.52 17.62 41.14 26.45 23.63 12.23 5.42 9.41
4.43 5.34 4.66 4.18 5.78 26.53 37.76 36.69 9.29 14.63 5 11.01
4.95 3.95 2.32 3.85 4.95 23.03 41.01 23.58 18.79 13.88 3.34 6.67
4.73 5.25 3.76 4.3 2.97 33.5 31.13 24.83 23.44 13.53 5.64 7.52
3.92 5.64 3.24 2.24 1.71 23.49 50.12 52.91 13.39 6.72 4.16 10.15
2.89 3.48 8.35 6.17 5.87 55.28 14.85 49.02 22.99 11.76 3.98 11.25
7.7 3.39 7.94 7.24 5.87 29.88 85.28 28.87 30.24 7.54 6.16 12.87
11.94 4.02 2.04 4.36 8.69 33.38 35.61 67.91 23.82 14 7.26 10.15
3.78 12.31 3.83 1.56 2.63 11.85 44.33 15.92 11.04 9.14 6.45 8.43
15.83 4.54 1.45 2.6 5.54 26.46 28.09 31.37 18.35 15.05 7.56 16.91
4.13 4 1.97 2.55 3.94 35.22 34.15 43.82 29.19 11.28 1.46 5.96
9.42 6.04 11.26 11.3 6.69 16.16 29.07 29.25 27.79 6.5 5.61 5.24
3.52 4.12 5.12 3.74 1.69 36.26 63.36 32.84 20.9 6.33 6.92 4.05
3.56 3.01 3.22 4.08 8.65 19.91 47.49 36.76 13.54 7.88 9.97 4.36
5.93 2.98 2.58 5.92 10.71 17.82 52.05 25.23 35.53 14.54 5.77 14.48
6.98 7.18 6.3 4.56 4.4 30.31 43.61 25.08 26.84 13.79 9.07 8.81
8.99 12.38 6.41 4.38 13.47 20.83 27.01 64.99 27.56 11.81 6.55 8.34
1.82 2.93 7.22 7.31 5.73 23.06 14.77 17.05 9.57 18.46 5.11 3.67
7.91 6.69 7.84 3.04 9.65 30.87 38.39 37.94 27.38 18.64 21.51 15.34
7.06 5.54 8.96 5.06 10.13 29.54 13.05 14.98 16.86 14 15.79 6.5
8.24 10.78 7.17 4.28 7.82 14.91 45.2 47.58 10.9 17.51 3.47 13.73
13.1 5.4 1.93 9.16 1.67 27.87 23.68 27.32 37.11 9.63 1.32 9.1
3.59 1.92 9.44 4.86 6.02 39.84 32.2 50.13 18.98 12.14 9.32 15.86
5.04 3.08 13.04 1.03 12.83 37.29 19.48 14.28 26.72 11.86 4.89 10.73
7.35 5.38 2.74 7.99 8.09 14 15.65 25.64 22.31 22.46 5.95 10.59
21.69 11.88 0 5.06 11.42 35.76 30.88 22.68 34.63 7.95 5.03 11.24
3.5 4.68 1.56 2.89 9.66 19.02 45.47 39.16 14.22 18.61 5.2 5.27
6.03 5.6 2.6 4.96 2.41 16.99 52.4 24.66 9.84 15.64 20.46 12.77
3.51 2.96 3.17 4.03 8.6 19.86 47.44 36.71 13.49 7.83 9.92 4.31
5.88 2.93 2.53 5.87 10.66 17.77 52 25.18 35.48 14.49 5.72 14.43
6.93 7.13 6.25 4.51 4.35 30.26 43.56 25.03 26.79 13.74 9.02 8.76
8.94 12.33 6.36 4.33 13.42 20.78 26.96 64.94 27.51 11.76 6.5 8.29
1.77 2.88 7.17 7.26 5.68 23.01 14.72 17 9.52 18.41 5.06 3.62
7.86 6.64 7.79 2.99 9.6 30.82 38.34 37.89 27.33 18.59 21.46 15.29
7.01 5.49 8.91 5.01 10.08 29.49 13 14.93 16.81 13.95 15.74 6.45
8.19 10.73 7.12 4.23 7.77 14.86 45.15 47.53 10.85 17.46 3.42 13.68
13.05 5.35 1.88 9.11 1.62 27.82 23.63 27.27 37.06 9.58 1.27 9.05
3.54 1.87 9.39 4.81 5.97 39.79 32.15 50.08 18.93 12.09 9.27 15.81
4.99 3.03 12.99 0.98 12.78 37.24 19.43 14.23 26.67 11.81 4.84 10.68
7.3 5.33 2.69 7.94 8.04 13.95 15.6 25.59 22.26 22.41 5.9 10.54
21.64 11.83 0 5.01 11.37 35.71 30.83 22.63 34.58 7.9 4.98 11.19
3.45 4.63 1.51 2.84 9.61 18.97 45.42 39.11 14.17 18.56 5.15 5.22
5.98 5.55 2.55 4.91 2.36 16.94 52.35 24.61 9.79 15.59 20.41 12.72
4.46 3.24 3.82 1.77 4.78 19.45 33.21 57.73 26.33 5.33 5.25 4.25
2.21 7.65 4.17 5.02 11.56 36.09 38.72 24.55 15.2 13.72 1.29 8.81
4.53 4.27 4.5 5.57 10.62 17.72 41.24 26.55 23.73 12.33 5.52 9.51
4.53 5.44 4.76 4.28 5.88 26.63 37.86 36.79 9.39 14.73 5.1 11.11
5.05 4.05 2.42 3.95 5.05 23.13 41.11 23.68 18.89 13.98 3.44 6.77
4.83 5.35 3.86 4.4 3.07 33.6 31.23 24.93 23.54 13.63 5.74 7.62
4.02 5.74 3.34 2.34 1.81 23.59 50.22 53.01 13.49 6.82 4.26 10.25
2.99 3.58 8.45 6.27 5.97 55.38 14.95 49.12 23.09 11.86 4.08 11.35
7.8 3.49 8.04 7.34 5.97 29.98 85.38 28.97 30.34 7.64 6.26 12.97
12.04 4.12 2.14 4.46 8.79 33.48 35.71 68.01 23.92 14.1 7.36 10.25
3.88 12.41 3.93 1.66 2.73 11.95 44.43 16.02 11.14 9.24 6.55 8.53
15.93 4.64 1.55 2.7 5.64 26.56 28.19 31.47 18.45 15.15 7.66 17.01
4.23 4.1 2.07 2.65 4.04 35.32 34.25 43.92 29.29 11.38 1.56 6.06
9.52 6.14 11.36 11.4 6.79 16.26 29.17 29.35 27.89 6.6 5.71 5.34
3.62 4.22 5.22 3.84 1.79 36.36 63.46 32.94 21 6.43 7.02 4.15
2.49 5.42 2.84 6.1 3.76 12.56 46.43 35.68 14.78 3.89 2.18 3.15
2.63 4.96 1.93 15.6 3.13 29.52 49.71 34.1 29.7 14.21 4.12 7.48
2.87 8.18 8.59 3.24 3.43 10.17 56 31.55 12.06 8.9 5.78 17.53
6.63 5.37 3.21 4.19 21.33 16.22 27.62 19.38 12.33 8.83 3.52 15.89
7.9 8.54 5.19 1.63 4.58 37.59 26.91 28.03 15.8 20.31 1.76 7.62
8.32 3.83 7.49 5.65 12.43 19.52 35.02 21.73 17.28 7.45 8.95 18.7
3.52 3.78 1.81 6 4.73 14.3 24.97 24.51 21.8 9 4.46 9.54
15.02 4.89 6.01 1.1 5.43 20.14 29.69 34.8 16.34 17.83 6.59 11.81
6.03 1.74 4.01 3.62 10.26 29.08 28.14 62.57 19.37 10.52 8.49 19.64
3.97 14.15 10.43 3.19 12.75 5.95 39.81 53.49 19.91 17.51 13.06 8.65
3.39 7.08 3.92 3.57 10.98 25.83 20.07 26.86 29.7 20.16 7.11 9.91
6.37 2.84 6.98 2.37 7.54 26.19 35.11 34.45 7.57 7.27 12.68 9.53
6.89 11.23 4.14 6.57 2.36 10.79 57.52 43.61 24.19 18.37 4.69 4.93
5.6 9.83 8.25 8.93 8.74 42.58 31.67 39.62 25.76 12.53 8.94 6.85
7.89 7.03 11.83 7.43 19.03 24.74 56.36 38.84 13.42 17.64 6.37 12.23
4.72 6.62 4.27 5.07 16.13 42.53 32.78 22.66 29.51 10.29 8.49 11.3
4.61 8.37 6.03 4.12 4.28 12.01 34.79 29.31 21.97 9.41 9.79 7.98
9.04 8.59 8.02 7.42 3.76 23.81 15.89 40.15 11.94 11.51 8.54 12.85
9.04 8.77 7.97 7.42 7.53 37.7 20.54 22.24 15.5 6.95 5.82 7.01
3.83 5.99 5.09 4.12 6.91 34.1 19.8 14.39 15.99 7.88 3.8 12.94
9.1 8.64 7.92 7.46 10.79 26.07 38.24 35.44 22.96 15.93 9.92 12.9
9.15 8.64 7.88 7.42 10.83 26.16 38.15 35.44 23.15 15.79 10.02 12.94
9.04 8.66 7.83 7.42 10.74 25.98 37.73 35.15 23.01 15.72 9.83 12.94
9.2 8.59 7.83 7.53 10.72 26.11 37.87 35.26 24.65 14.21 6.62 5.06
6.01 8.49 4.4 4.83 9.56 43.36 26.34 25.3 44.63 12.72 8.84 5.03
4.69 8.51 6 15.63 8.43 26.74 55.46 31.56 22.82 18.8 7.05 10
8.81 4.85 6.84 4.67 8.52 23.79 41.83 50.66 16.36 11.56 6.87 8.08
5.28 3.33 4.07 5.28 10.72 14.88 32.2 21.57 11.87 8.2 5.39 10.55
5.83 5.24 4.09 8.67 3.48 13.51 24.74 28.79 21.55 16.11 5.69 14.85
3.55 6.76 5.16 11.97 8.41 14.1 19.93 21.92 21.01 9.29 6.78 7.57
3.44 6.57 4.41 4 18.93 21.78 34.35 35.02 15.81 12.86 7.2 11.17
8.23 7.57 6.88 6.32 9.51 24.49 36.51 26.77 9.95 7.69 3.11 8.25
7.93 3.15 2.57 1.8 8.19 15.58 45.49 17.03 29.01 11.26 5.48 6.72
4.1 8.68 3.17 1.68 8.52 17.66 16.89 15.46 12.83 8.84 3.31 5.31
4.31 6.89 3.45 3.49 3.77 29.73 41.84 33.77 22.82 6.75 2.95 8.86
1.81 4.61 6.15 4.34 7.14 33.27 22.17 38.95 17.67 11.96 2.98 7.72
6.61 11.58 2.29 3.8 4.48 59.02 20.34 49.35 24.73 3.92 2.6 7.26
12.17 5.98 10.33 5.43 2.62 21.42 35.22 21.81 21.92 13.6 7.76 11.07
4.95 7.29 4.66 8.24 8.47 26.82 26.47 70.27 26.62 8.65 6.58 8.91
3.75 4.27 8.58 3.84 7.86 31.26 43.46 58.13 15.01 13.32 5.09 5.4
4.27 5.01 4.12 3.84 5.38 28.97 34.77 59.81 36.2 8.54 3.95 5.91
5.29 2.96 5.62 3.2 5.03 18.98 32.75 38.35 23.76 6.11 5.49 5.52
5.49 3.55 3.75 5.68 25.08 11.05 47.82 48 18.2 17.15 5.88 3.31
4.54 6.18 4.47 4.89 15.16 39.7 28.41 44.87 28.99 11.02 5.37 17.05
5.39 4.64 4.29 2.88 6.15 12.4 45.98 50.72 17.43 18.62 6.01 10.87
2.53 5.46 2.88 6.14 3.8 12.6 46.47 35.72 14.82 3.93 2.22 3.19
2.67 5 1.97 15.64 3.17 29.56 49.75 34.14 29.74 14.25 4.16 7.52
2.91 8.22 8.63 3.28 3.47 10.21 56.04 31.59 12.1 8.94 5.82 17.57
6.67 5.41 3.25 4.23 21.37 16.26 27.66 19.42 12.37 8.87 3.56 15.93
7.94 8.58 5.23 1.67 4.62 37.63 26.95 28.07 15.84 20.35 1.8 7.66
8.36 3.87 7.53 5.69 12.47 19.56 35.06 21.77 17.32 7.49 8.99 18.74
3.56 3.82 1.85 6.04 4.77 14.34 25.01 24.55 21.84 9.04 4.5 9.58
15.06 4.93 6.05 1.14 5.47 20.18 29.73 34.84 16.38 17.87 6.63 11.85
6.07 1.78 4.05 3.66 10.3 29.12 28.18 62.61 19.41 10.56 8.53 19.68
4.01 14.19 10.47 3.23 12.79 5.99 39.85 53.53 19.95 17.55 13.1 8.69
3.43 7.12 3.96 3.61 11.02 25.87 20.11 26.9 29.74 20.2 7.15 9.95
6.41 2.88 7.02 2.41 7.58 26.23 35.15 34.49 7.61 7.31 12.72 9.57
6.93 11.27 4.18 6.61 2.4 10.83 57.56 43.65 24.23 18.41 4.73 4.97
5.64 9.87 8.29 8.97 8.78 42.62 31.71 39.66 25.8 12.57 8.98 6.89
7.93 7.07 11.87 7.47 19.07 24.78 56.4 38.88 13.46 17.68 6.41 12.27
2.51 5.44 2.86 6.12 3.78 12.58 46.45 35.7 14.8 3.91 2.2 3.17
2.65 4.98 1.95 15.62 3.15 29.54 49.73 34.12 29.72 14.23 4.14 7.5
2.89 8.2 8.61 3.26 3.45 10.19 56.02 31.57 12.08 8.92 5.8 17.55
6.65 5.39 3.23 4.21 21.35 16.24 27.64 19.4 12.35 8.85 3.54 15.91
7.92 8.56 5.21 1.65 4.6 37.61 26.93 28.05 15.82 20.33 1.78 7.64
8.34 3.85 7.51 5.67 12.45 19.54 35.04 21.75 17.3 7.47 8.97 18.72
3.54 3.8 1.83 6.02 4.75 14.32 24.99 24.53 21.82 9.02 4.48 9.56
15.04 4.91 6.03 1.12 5.45 20.16 29.71 34.82 16.36 17.85 6.61 11.83
6.05 1.76 4.03 3.64 10.28 29.1 28.16 62.59 19.39 10.54 8.51 19.66
3.99 14.17 10.45 3.21 12.77 5.97 39.83 53.51 19.93 17.53 13.08 8.67
3.41 7.1 3.94 3.59 11 25.85 20.09 26.88 29.72 20.18 7.13 9.93
6.39 2.86 7 2.39 7.56 26.21 35.13 34.47 7.59 7.29 12.7 9.55
6.91 11.25 4.16 6.59 2.38 10.81 57.54 43.63 24.21 18.39 4.71 4.95
5.62 9.85 8.27 8.95 8.76 42.6 31.69 39.64 25.78 12.55 8.96 6.87
7.91 7.05 11.85 7.45 19.05 24.76 56.38 38.86 13.44 17.66 6.39 12.25
3.46 2.91 3.12 3.98 8.55 19.81 47.39 36.66 13.44 7.78 9.87 4.26
