"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.33 3.33 8.13 5.63 11.93 46.03 15.03 35.53 16.73 24.33 11.03 13.83
18.33 11.53 1.83 5.33 3.43 13.73 39.63 47.73 19.43 12.43 6.73 6.73
11.33 25.83 8.23 13.43 11.73 18.23 35.83 65.13 18.73 16.83 10.13 6.33
7.73 4.53 4.83 8.53 14.23 40.33 52.83 45.93 35.13 19.83 32.73 8.93
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 14.37 13.97 9.07
14.27 10.77 7.97 5.37 8.07 26.37 40.27 36.27 21.27 18.77 15.67 14.27
18.27 8.77 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 19.27 14.27
18.27 11.27 6.27 7.27 10.27 24.27 40.27 36.27 21.27 18.27 21.47 11.27
21.27 9.37 5.07 5.77 7.87 33.97 44.57 51.47 17.57 13.07 16.07 16.67
19.67 11.37 6.07 6.97 8.47 29.37 28.47 31.47 16.67 18.67 15.97 13.97
15.97 9.67 6.17 4.77 8.47 14.77 33.57 34.67 20.77 14.17 15.67 13.27
18.17 6.97 4.17 9.97 12.77 17.77 36.37 33.37 20.07 20.27 16.87 9.37
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 14.36 13.96 9.06
14.26 10.76 7.96 5.36 8.06 26.36 40.26 36.26 21.26 18.76 15.66 14.26
18.26 8.76 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 19.26 14.26
18.26 11.26 6.26 7.26 10.26 24.26 40.26 36.26 21.26 18.26 21.46 11.26
21.26 9.36 5.06 5.76 7.86 33.96 44.56 51.46 17.56 13.06 16.06 16.66
19.66 11.36 6.06 6.96 8.46 29.36 28.46 31.46 16.66 18.66 15.96 13.96
15.96 9.66 6.16 4.76 8.46 14.76 33.56 34.66 20.76 14.16 15.66 13.26
18.16 6.96 4.16 9.96 12.76 17.76 36.36 33.36 20.06 20.26 16.86 9.36
14.06 8.56 4.66 6.86 16.56 19.56 31.56 32.46 21.06 14.46 15.86 18.66
14.86 10.26 5.66 6.06 14.66 24.36 39.06 30.36 18.46 15.96 22.96 12.36
14.66 8.66 6.26 8.26 6.66 41.06 36.96 27.96 23.16 18.76 17.66 12.36
12.66 13.96 5.56 7.66 10.56 17.86 30.36 23.56 19.46 18.06 18.46 11.16
16.86 14.46 6.66 6.06 7.46 19.26 41.06 34.56 30.46 18.56 15.86 10.86
13.36 12.26 6.56 6.76 7.66 25.86 26.96 36.86 20.36 18.56 16.26 17.56
15.56 8.66 6.86 5.16 10.56 30.06 42.56 25.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 13.86 14.66 21.06 11.66
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 48.46 35.96 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
18.56 11.56 6.56 7.56 10.56 24.56 40.56 36.56 21.56 18.56 19.56 14.56
15.55 4.85 4.95 9.25 8.95 17.25 34.85 56.75 11.35 20.95 34.55 7.65
29.15 22.35 9.15 8.85 14.35 44.95 43.35 46.05 25.15 21.15 24.25 14.55
34.45 12.35 6.95 14.65 5.35 19.85 50.35 33.05 13.55 20.95 15.85 21.75
16.35 9.95 1.75 5.15 15.75 14.55 61.05 34.65 14.55 22.85 18.45 20.25
16.25 3.25 5.75 9.55 8.55 14.15 19.65 27.95 12.45 17.15 44.65 10.95
32.45 21.45 9.85 4.85 6.55 37.65 39.95 28.55 22.45 15.05 42.15 11.25
24.45 7.55 12.75 14.25 20.85 23.35 45.35 21.15 14.35 22.85 9.35 27.05
28.15 14.85 8.15 3.95 13.25 31.95 55.55 43.65 12.25 21.85 11.25 14.25
38.45 6.85 2.55 5.55 5.35 11.65 18.65 17.15 21.95 17.25 8.05 14.85
6.95 8.15 5.35 4.05 15.05 18.25 24.85 42.05 11.05 14.65 26.65 8.55
20.85 6.85 4.65 1.65 5.75 17.85 20.65 17.15 19.95 18.45 22.75 17.65
16.05 12.25 1.85 4.95 11.05 18.15 32.35 45.45 21.25 18.65 13.15 20.55
13.65 8.05 1.65 4.75 2.65 5.65 49.65 43.45 20.05 28.85 32.95 11.95
6.95 7.75 4.05 1.85 4.65 23.15 38.05 18.85 26.05 10.05 19.35 2.65
13.05 10.95 7.25 6.45 5.65 23.35 35.55 42.65 20.35 18.35 26.25 8.05
19.33 8.43 5.43 6.23 5.13 35.33 37.83 23.13 18.23 10.83 9.83 7.83
18.63 9.73 2.73 7.13 10.93 30.43 26.13 54.13 58.33 17.63 11.93 15.93
20.43 7.43 2.33 7.63 9.43 23.73 56.93 38.83 9.43 10.73 11.43 12.53
18.03 17.33 5.93 4.63 9.63 23.03 50.53 34.63 28.83 11.93 20.43 14.13
11.53 16.43 6.13 2.43 4.33 38.63 55.93 22.63 7.43 20.13 10.53 7.03
14.53 8.03 7.13 8.63 9.53 29.33 56.83 24.73 18.83 12.93 11.83 14.33
21.93 15.33 8.43 13.13 11.53 8.33 9.83 22.23 12.93 18.83 15.93 19.43
11.53 6.03 3.43 6.83 8.23 9.63 31.93 29.73 22.13 12.63 9.93 30.13
14.33 2.73 3.73 4.13 13.93 21.23 68.03 44.63 40.33 21.53 18.13 14.53
14.73 12.73 4.93 5.83 7.03 22.23 37.43 39.83 18.83 12.73 26.43 15.13
6.73 11.13 8.33 3.83 14.73 25.83 45.23 29.23 24.23 18.63 12.63 11.13
13.23 3.23 8.03 5.53 11.83 45.93 14.93 35.43 16.63 24.23 10.93 13.73
18.23 11.43 1.73 5.23 3.33 13.63 39.53 47.63 19.33 12.33 6.63 6.63
11.23 25.73 8.13 13.33 11.63 18.13 35.73 65.03 18.63 16.73 10.03 6.23
7.63 4.43 4.73 8.43 14.13 40.23 52.73 45.83 35.03 19.73 32.63 8.83
13.89 8.39 4.49 6.69 16.39 19.39 31.39 32.29 20.89 14.29 15.69 18.49
14.69 10.09 5.49 5.89 14.49 24.19 38.89 30.19 18.29 15.79 22.79 12.19
14.49 8.49 6.09 8.09 6.49 40.89 36.79 27.79 22.99 18.59 17.49 12.19
12.49 13.79 5.39 7.49 10.39 17.69 30.19 23.39 19.29 17.89 18.29 10.99
16.69 14.29 6.49 5.89 7.29 19.09 40.89 34.39 30.29 18.39 15.69 10.69
13.19 12.09 6.39 6.59 7.49 25.69 26.79 36.69 20.19 18.39 16.09 17.39
15.39 8.49 6.69 4.99 10.39 29.89 42.39 25.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 13.69 14.49 20.89 11.49
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 48.29 35.79 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
18.39 11.39 6.39 7.39 10.39 24.39 40.39 36.39 21.39 18.39 19.39 14.39
13.2 7.4 6 5.4 6.5 26.6 40.3 33.3 26.3 15.4 18.4 11.6
12.4 8.7 6.4 5.3 7.2 22.2 29.8 24.6 23.5 18 19.7 14.5
13.9 12.1 8.8 5.9 8.7 28.5 44 31.1 17.3 15.4 15 15
13 13.5 7 5.4 10.8 31.5 26.7 38.5 25.8 15.2 20 13.6
14.4 10 7.5 5.5 8.7 40.6 31 32 17.5 14.6 18.1 13.2
13.2 9.1 5.4 8.3 7.8 23.9 30.6 39.8 17.9 14.7 15.8 12.6
17.6 13.4 5.3 6.9 6.4 39.6 63.9 36.1 20.6 14.3 14.9 17.7
14.6 12.9 6.6 5 8.9 28.7 40.2 30.3 18.4 16.4 18.7 16.1
11.8 15.2 7.7 6.1 8.1 26.4 41.5 31.7 19.4 14.5 16 13
15.5 7.7 5.8 8.4 12.1 20.2 38.3 51 19.5 13.3 19.6 15.5
14.1 7.6 5.5 4.7 9.6 27.4 34 37.8 20.8 19.6 12.7 13.3
16.1 12.4 7.1 5 6.3 23.1 39.9 29.4 18.9 22.4 19 5.3
10.6 8.9 5.4 4.7 9.8 26 41.3 24.6 31.4 23.9 14.3 11
14.7 9.6 6.3 4.5 8.3 36 55.6 43.4 24.4 23.6 21.5 18
6.7 6 5.4 12.6 8.7 31.9 59.3 26.1 29.2 20.5 23.7 14.8
7.51 5.01 4.91 1.51 6.51 23.31 38.71 55.71 23.01 14.51 24.91 11.51
12.61 19.11 5.71 2.81 12.21 28.51 24.31 35.61 19.91 30.71 12.21 5.91
13.71 8.51 6.71 7.21 9.41 18.31 53.61 41.81 17.41 11.31 10.51 6.41
17.61 9.81 11.91 5.81 7.31 30.01 49.01 40.61 4.11 18.11 9.41 16.11
33.31 12.91 5.71 4.01 8.41 24.71 55.41 59.61 14.41 18.51 23.31 10.71
10.11 5.71 7.41 3.31 6.41 20.81 26.31 17.11 21.91 21.71 13.61 15.61
15.91 9.21 3.91 7.01 8.61 15.81 33.71 29.41 18.51 27.11 16.51 8.21
17.41 11.41 2.41 4.51 6.61 15.91 41.31 33.41 24.91 14.21 27.81 4.31
22.81 7.91 7.91 11.41 7.81 32.71 47.01 36.51 22.41 13.41 18.81 13.91
6.51 5.71 14.11 4.21 11.11 23.91 34.91 46.51 31.91 9.61 8.51 18.21
24.41 6.41 4.71 12.01 9.91 18.61 50.31 27.71 25.81 21.71 8.61 16.01
31.71 14.41 6.71 9.31 8.81 23.51 66.21 50.11 16.31 26.01 11.91 12.81
14.51 6.91 13.31 4.41 7.21 28.01 31.51 25.21 10.01 20.21 21.21 18.31
25.21 15.21 1.81 11.01 7.81 35.41 40.21 45.61 25.21 12.11 10.91 8.91
13.91 13.31 10.71 2.11 8.61 22.91 21.51 48.61 21.11 20.51 8.61 14.31
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 14.39 13.99 9.09
14.29 10.79 7.99 5.39 8.09 26.39 40.29 36.29 21.29 18.79 15.69 14.29
18.29 8.79 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 19.29 14.29
18.29 11.29 6.29 7.29 10.29 24.29 40.29 36.29 21.29 18.29 21.49 11.29
21.29 9.39 5.09 5.79 7.89 33.99 44.59 51.49 17.59 13.09 16.09 16.69
19.69 11.39 6.09 6.99 8.49 29.39 28.49 31.49 16.69 18.69 15.99 13.99
15.99 9.69 6.19 4.79 8.49 14.79 33.59 34.69 20.79 14.19 15.69 13.29
18.19 6.99 4.19 9.99 12.79 17.79 36.39 33.39 20.09 20.29 16.89 9.39
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 14.3 13.9 9
14.2 10.7 7.9 5.3 8 26.3 40.2 36.2 21.2 18.7 15.6 14.2
18.2 8.7 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 19.2 14.2
18.2 11.2 6.2 7.2 10.2 24.2 40.2 36.2 21.2 18.2 21.4 11.2
21.2 9.3 5 5.7 7.8 33.9 44.5 51.4 17.5 13 16 16.6
19.6 11.3 6 6.9 8.4 29.3 28.4 31.4 16.6 18.6 15.9 13.9
15.9 9.6 6.1 4.7 8.4 14.7 33.5 34.6 20.7 14.1 15.6 13.2
18.1 6.9 4.1 9.9 12.7 17.7 36.3 33.3 20 20.2 16.8 9.3
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 14.42 14.02 9.12
14.32 10.82 8.02 5.42 8.12 26.42 40.32 36.32 21.32 18.82 15.72 14.32
18.32 8.82 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 19.32 14.32
18.32 11.32 6.32 7.32 10.32 24.32 40.32 36.32 21.32 18.32 21.52 11.32
21.32 9.42 5.12 5.82 7.92 34.02 44.62 51.52 17.62 13.12 16.12 16.72
19.72 11.42 6.12 7.02 8.52 29.42 28.52 31.52 16.72 18.72 16.02 14.02
16.02 9.72 6.22 4.82 8.52 14.82 33.62 34.72 20.82 14.22 15.72 13.32
18.22 7.02 4.22 10.02 12.82 17.82 36.42 33.42 20.12 20.32 16.92 9.42
19.41 8.51 5.51 6.31 5.21 35.41 37.91 23.21 18.31 10.91 9.91 7.91
18.71 9.81 2.81 7.21 11.01 30.51 26.21 54.21 58.41 17.71 12.01 16.01
20.51 7.51 2.41 7.71 9.51 23.81 57.01 38.91 9.51 10.81 11.51 12.61
18.11 17.41 6.01 4.71 9.71 23.11 50.61 34.71 28.91 12.01 20.51 14.21
11.61 16.51 6.21 2.51 4.41 38.71 56.01 22.71 7.51 20.21 10.61 7.11
14.61 8.11 7.21 8.71 9.61 29.41 56.91 24.81 18.91 13.01 11.91 14.41
22.01 15.41 8.51 13.21 11.61 8.41 9.91 22.31 13.01 18.91 16.01 19.51
11.61 6.11 3.51 6.91 8.31 9.71 32.01 29.81 22.21 12.71 10.01 30.21
14.41 2.81 3.81 4.21 14.01 21.31 68.11 44.71 40.41 21.61 18.21 14.61
14.81 12.81 5.01 5.91 7.11 22.31 37.51 39.91 18.91 12.81 26.51 15.21
6.81 11.21 8.41 3.91 14.81 25.91 45.31 29.31 24.31 18.71 12.71 11.21
13.31 3.31 8.11 5.61 11.91 46.01 15.01 35.51 16.71 24.31 11.01 13.81
18.31 11.51 1.81 5.31 3.41 13.71 39.61 47.71 19.41 12.41 6.71 6.71
11.31 25.81 8.21 13.41 11.71 18.21 35.81 65.11 18.71 16.81 10.11 6.31
7.71 4.51 4.81 8.51 14.21 40.31 52.81 45.91 35.11 19.81 32.71 8.91
19.39 8.49 5.49 6.29 5.19 35.39 37.89 23.19 18.29 10.89 9.89 7.89
18.69 9.79 2.79 7.19 10.99 30.49 26.19 54.19 58.39 17.69 11.99 15.99
20.49 7.49 2.39 7.69 9.49 23.79 56.99 38.89 9.49 10.79 11.49 12.59
18.09 17.39 5.99 4.69 9.69 23.09 50.59 34.69 28.89 11.99 20.49 14.19
11.59 16.49 6.19 2.49 4.39 38.69 55.99 22.69 7.49 20.19 10.59 7.09
14.59 8.09 7.19 8.69 9.59 29.39 56.89 24.79 18.89 12.99 11.89 14.39
21.99 15.39 8.49 13.19 11.59 8.39 9.89 22.29 12.99 18.89 15.99 19.49
11.59 6.09 3.49 6.89 8.29 9.69 31.99 29.79 22.19 12.69 9.99 30.19
14.39 2.79 3.79 4.19 13.99 21.29 68.09 44.69 40.39 21.59 18.19 14.59
14.79 12.79 4.99 5.89 7.09 22.29 37.49 39.89 18.89 12.79 26.49 15.19
6.79 11.19 8.39 3.89 14.79 25.89 45.29 29.29 24.29 18.69 12.69 11.19
13.29 3.29 8.09 5.59 11.89 45.99 14.99 35.49 16.69 24.29 10.99 13.79
18.29 11.49 1.79 5.29 3.39 13.69 39.59 47.69 19.39 12.39 6.69 6.69
11.29 25.79 8.19 13.39 11.69 18.19 35.79 65.09 18.69 16.79 10.09 6.29
7.69 4.49 4.79 8.49 14.19 40.29 52.79 45.89 35.09 19.79 32.69 8.89
13.14 7.34 5.94 5.34 6.44 26.54 40.24 33.24 26.24 15.34 18.34 11.54
12.34 8.64 6.34 5.24 7.14 22.14 29.74 24.54 23.44 17.94 19.64 14.44
13.84 12.04 8.74 5.84 8.64 28.44 43.94 31.04 17.24 15.34 14.94 14.94
12.94 13.44 6.94 5.34 10.74 31.44 26.64 38.44 25.74 15.14 19.94 13.54
14.34 9.94 7.44 5.44 8.64 40.54 30.94 31.94 17.44 14.54 18.04 13.14
13.14 9.04 5.34 8.24 7.74 23.84 30.54 39.74 17.84 14.64 15.74 12.54
17.54 13.34 5.24 6.84 6.34 39.54 63.84 36.04 20.54 14.24 14.84 17.64
14.54 12.84 6.54 4.94 8.84 28.64 40.14 30.24 18.34 16.34 18.64 16.04
11.74 15.14 7.64 6.04 8.04 26.34 41.44 31.64 19.34 14.44 15.94 12.94
15.44 7.64 5.74 8.34 12.04 20.14 38.24 50.94 19.44 13.24 19.54 15.44
14.04 7.54 5.44 4.64 9.54 27.34 33.94 37.74 20.74 19.54 12.64 13.24
16.04 12.34 7.04 4.94 6.24 23.04 39.84 29.34 18.84 22.34 18.94 5.24
10.54 8.84 5.34 4.64 9.74 25.94 41.24 24.54 31.34 23.84 14.24 10.94
14.64 9.54 6.24 4.44 8.24 35.94 55.54 43.34 24.34 23.54 21.44 17.94
6.64 5.94 5.34 12.54 8.64 31.84 59.24 26.04 29.14 20.44 23.64 14.74
7.56 5.06 4.96 1.56 6.56 23.36 38.76 55.76 23.06 14.56 24.96 11.56
12.66 19.16 5.76 2.86 12.26 28.56 24.36 35.66 19.96 30.76 12.26 5.96
13.76 8.56 6.76 7.26 9.46 18.36 53.66 41.86 17.46 11.36 10.56 6.46
17.66 9.86 11.96 5.86 7.36 30.06 49.06 40.66 4.16 18.16 9.46 16.16
33.36 12.96 5.76 4.06 8.46 24.76 55.46 59.66 14.46 18.56 23.36 10.76
10.16 5.76 7.46 3.36 6.46 20.86 26.36 17.16 21.96 21.76 13.66 15.66
15.96 9.26 3.96 7.06 8.66 15.86 33.76 29.46 18.56 27.16 16.56 8.26
17.46 11.46 2.46 4.56 6.66 15.96 41.36 33.46 24.96 14.26 27.86 4.36
22.86 7.96 7.96 11.46 7.86 32.76 47.06 36.56 22.46 13.46 18.86 13.96
6.56 5.76 14.16 4.26 11.16 23.96 34.96 46.56 31.96 9.66 8.56 18.26
24.46 6.46 4.76 12.06 9.96 18.66 50.36 27.76 25.86 21.76 8.66 16.06
31.76 14.46 6.76 9.36 8.86 23.56 66.26 50.16 16.36 26.06 11.96 12.86
14.56 6.96 13.36 4.46 7.26 28.06 31.56 25.26 10.06 20.26 21.26 18.36
25.26 15.26 1.86 11.06 7.86 35.46 40.26 45.66 25.26 12.16 10.96 8.96
13.96 13.36 10.76 2.16 8.66 22.96 21.56 48.66 21.16 20.56 8.66 14.36
7.52 5.02 4.92 1.52 6.52 23.32 38.72 55.72 23.02 14.52 24.92 11.52
12.62 19.12 5.72 2.82 12.22 28.52 24.32 35.62 19.92 30.72 12.22 5.92
13.72 8.52 6.72 7.22 9.42 18.32 53.62 41.82 17.42 11.32 10.52 6.42
17.62 9.82 11.92 5.82 7.32 30.02 49.02 40.62 4.12 18.12 9.42 16.12
33.32 12.92 5.72 4.02 8.42 24.72 55.42 59.62 14.42 18.52 23.32 10.72
10.12 5.72 7.42 3.32 6.42 20.82 26.32 17.12 21.92 21.72 13.62 15.62
15.92 9.22 3.92 7.02 8.62 15.82 33.72 29.42 18.52 27.12 16.52 8.22
17.42 11.42 2.42 4.52 6.62 15.92 41.32 33.42 24.92 14.22 27.82 4.32
22.82 7.92 7.92 11.42 7.82 32.72 47.02 36.52 22.42 13.42 18.82 13.92
6.52 5.72 14.12 4.22 11.12 23.92 34.92 46.52 31.92 9.62 8.52 18.22
24.42 6.42 4.72 12.02 9.92 18.62 50.32 27.72 25.82 21.72 8.62 16.02
31.72 14.42 6.72 9.32 8.82 23.52 66.22 50.12 16.32 26.02 11.92 12.82
14.52 6.92 13.32 4.42 7.22 28.02 31.52 25.22 10.02 20.22 21.22 18.32
25.22 15.22 1.82 11.02 7.82 35.42 40.22 45.62 25.22 12.12 10.92 8.92
13.92 13.32 10.72 2.12 8.62 22.92 21.52 48.62 21.12 20.52 8.62 14.32
7.49 4.99 4.89 1.49 6.49 23.29 38.69 55.69 22.99 14.49 24.89 11.49
