"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.5 -26.8 -23.4 -10.8 -5.3 5.8 11 9.3 2 -9.8 -25.9 -35
-29.2 -30.7 -26.3 -17.9 -7.7 2.7 11.4 8.3 1.8 -12.8 -25.4 -27.9
-32.5 -30 -31.2 -16.8 -6.5 8 12.8 9.9 2.5 -9.4 -28.1 -33.4
-28.77 -34.27 -27.37 -13.77 -8.47 4.73 10.63 8.43 2.13 -15.17 -26.77 -34.87
-32.37 -35.77 -30.37 -15.77 -4.67 5.43 11.63 7.63 0.93 -17.77 -26.57 -31.87
-38.27 -30.77 -29.37 -18.57 -7.77 5.13 13.33 10.03 1.23 -9.67 -19.97 -36.17
-42.07 -42.67 -31.47 -20.87 -9.17 7.13 14.53 8.73 0.53 -15.07 -28.07 -28.67
-34.97 -31.97 -28.47 -16.87 -7.27 3.83 13.23 11.23 1.63 -9.37 -31.37 -28.47
-23.77 -30.47 -28.37 -15.87 -8.27 5.63 12.23 9.83 0.03 -14.47 -21.07 -28.97
-36.67 -28.77 -29.97 -14.07 -8.07 4.13 12.83 10.93 1.23 -18.27 -29.57 -30.37
-30.77 -30.37 -24.07 -20.47 -7.07 5.43 11.93 11.33 3.03 -10.87 -18.97 -29.17
-27.37 -30.57 -27.17 -22.77 -6.47 6.33 16.33 9.13 3.53 -12.57 -28.07 -27.77
-36.57 -32.57 -27.47 -17.87 -8.07 7.23 11.83 9.33 2.23 -10.37 -21.67 -28.57
-34.57 -29.37 -27.57 -19.77 -7.27 4.83 14.23 8.73 0.73 -9.37 -23.57 -32.87
-37.87 -33.57 -29.07 -17.57 -7.47 2.23 13.03 9.63 1.43 -11.37 -30.17 -32.37
-30.97 -31.47 -27.37 -21.67 -5.87 6.53 12.13 8.83 2.43 -12.87 -25.47 -22.97
-33.87 -27.17 -23.67 -19.17 -5.37 2.23 10.53 7.93 -0.27 -12.97 -30.77 -28.47
-35.67 -31.37 -19.47 -13.57 -4.87 7.93 13.13 9.33 1.73 -12.77 -30.97 -32.37
-29 -34.5 -27.6 -14 -8.7 4.5 10.4 8.2 1.9 -15.4 -27 -35.1
-32.6 -36 -30.6 -16 -4.9 5.2 11.4 7.4 0.7 -18 -26.8 -32.1
-38.5 -31 -29.6 -18.8 -8 4.9 13.1 9.8 1 -9.9 -20.2 -36.4
-42.3 -42.9 -31.7 -21.1 -9.4 6.9 14.3 8.5 0.3 -15.3 -28.3 -28.9
-35.2 -32.2 -28.7 -17.1 -7.5 3.6 13 11 1.4 -9.6 -31.6 -28.7
-24 -30.7 -28.6 -16.1 -8.5 5.4 12 9.6 -0.2 -14.7 -21.3 -29.2
-36.9 -29 -30.2 -14.3 -8.3 3.9 12.6 10.7 1 -18.5 -29.8 -30.6
-31 -30.6 -24.3 -20.7 -7.3 5.2 11.7 11.1 2.8 -11.1 -19.2 -29.4
-27.6 -30.8 -27.4 -23 -6.7 6.1 16.1 8.9 3.3 -12.8 -28.3 -28
-36.8 -32.8 -27.7 -18.1 -8.3 7 11.6 9.1 2 -10.6 -21.9 -28.8
-34.8 -29.6 -27.8 -20 -7.5 4.6 14 8.5 0.5 -9.6 -23.8 -33.1
-38.1 -33.8 -29.3 -17.8 -7.7 2 12.8 9.4 1.2 -11.6 -30.4 -32.6
-31.2 -31.7 -27.6 -21.9 -6.1 6.3 11.9 8.6 2.2 -13.1 -25.7 -23.2
-34.1 -27.4 -23.9 -19.4 -5.6 2 10.3 7.7 -0.5 -13.2 -31 -28.7
-35.9 -31.6 -19.7 -13.8 -5.1 7.7 12.9 9.1 1.5 -13 -31.2 -32.6
-33.67 -32.57 -28.57 -18.47 -8.47 4.13 11.83 9.33 2.13 -12.27 -28.27 -32.97
-35.17 -35.27 -29.27 -19.17 -5.77 5.03 13.23 7.93 0.53 -14.77 -28.17 -28.37
-34.17 -31.37 -27.97 -18.47 -9.57 4.33 13.13 9.33 2.13 -13.77 -26.07 -30.77
-35.57 -34.97 -29.57 -18.17 -7.67 4.03 11.83 11.93 3.13 -10.17 -28.47 -31.97
-31.27 -28.57 -23.47 -18.37 -8.17 4.23 11.63 10.33 0.73 -13.67 -26.87 -32.77
-32.77 -32.17 -26.47 -18.67 -8.77 4.43 13.43 8.23 1.13 -10.97 -24.47 -31.27
-32.57 -37.37 -24.37 -19.17 -6.17 6.43 13.73 9.93 1.03 -13.97 -26.47 -29.07
-33.37 -30.87 -29.57 -19.07 -9.27 5.33 13.03 11.73 3.13 -11.57 -26.57 -29.97
-35.97 -30.77 -25.37 -19.07 -5.97 4.43 15.03 10.03 2.03 -10.67 -22.67 -29.97
-29.57 -31.37 -29.57 -18.37 -8.37 3.53 10.93 8.03 0.93 -11.67 -25.97 -31.07
-32.27 -35.37 -23.17 -17.27 -10.27 3.23 12.33 10.33 0.43 -10.77 -26.37 -30.47
-36.27 -28.27 -28.67 -17.77 -4.87 5.33 10.73 8.93 2.63 -11.37 -29.77 -32.67
-32.87 -29.77 -29.37 -18.87 -7.97 4.53 13.33 11.03 2.13 -12.37 -24.17 -28.87
-36.47 -31.97 -27.67 -18.67 -9.07 3.03 15.23 8.83 2.83 -7.87 -23.47 -30.97
-27.27 -36.67 -27.97 -19.97 -7.07 5.43 13.03 7.13 0.73 -14.37 -18.57 -31.87
-36.02 -30.72 -26.42 -18.72 -7.42 4.28 12.08 9.58 0.78 -13.32 -25.82 -31.52
-33.72 -32.12 -27.02 -18.62 -7.82 3.68 12.58 9.58 1.58 -13.72 -29.22 -31.02
-34.32 -29.62 -27.52 -18.32 -7.42 3.88 13.08 8.98 1.78 -12.32 -26.32 -31.22
-33.72 -33.62 -26.52 -17.62 -7.12 5.38 13.08 10.38 1.08 -11.72 -25.62 -30.22
-33.52 -30.82 -27.22 -17.92 -7.12 3.88 13.38 9.28 1.78 -12.62 -26.52 -29.82
-34.02 -32.02 -26.62 -17.22 -7.32 5.68 12.78 9.68 1.88 -11.92 -27.32 -28.62
-34.02 -32.32 -27.02 -17.92 -7.42 4.98 12.98 9.68 1.68 -12.62 -26.52 -29.82
-34.02 -32.32 -27.02 -17.92 -7.12 5.88 13.18 10.08 1.78 -12.32 -26.72 -32.22
-35.62 -31.02 -28.62 -19.02 -8.32 4.88 13.28 9.68 1.18 -12.82 -25.92 -30.02
-34.12 -30.22 -28.72 -19.02 -7.22 4.58 12.88 9.88 1.78 -13.02 -28.02 -32.02
-34.42 -31.92 -28.32 -17.92 -7.32 4.78 13.18 9.78 1.68 -12.02 -27.12 -31.12
-32.92 -32.42 -29.62 -17.12 -7.42 4.48 12.48 9.68 1.68 -14.22 -26.72 -30.72
-35.52 -33.22 -25.92 -18.52 -7.62 5.28 12.48 9.48 1.68 -12.62 -26.72 -27.82
-32.52 -31.02 -27.92 -17.72 -7.12 4.68 12.18 10.18 1.78 -12.72 -26.62 -30.02
-34.02 -34.22 -27.72 -17.52 -6.62 5.98 13.68 10.08 1.48 -13.62 -26.52 -31.72
-38.75 -28.75 -29.45 -20.35 -8.25 3.75 11.45 9.25 2.05 -10.15 -24.75 -29.35
-33.05 -30.65 -28.25 -15.95 -6.65 5.15 13.65 9.45 2.85 -12.55 -28.75 -33.45
-28.75 -31.15 -29.65 -17.65 -11.75 1.55 9.95 9.05 -2.15 -12.15 -30.75 -31.75
-30.45 -20.55 -25.95 -19.75 -7.45 4.35 11.05 8.45 -0.25 -10.75 -25.15 -33.05
-36.65 -24.15 -31.95 -23.05 -3.85 5.25 11.85 9.35 0.95 -15.15 -27.55 -29.85
-40.35 -35.25 -28.35 -15.45 -6.85 3.65 13.45 7.95 3.85 -12.45 -27.45 -26.15
-25.35 -29.15 -34.25 -19.45 -5.65 4.85 11.95 6.05 1.55 -13.55 -24.45 -30.25
-27.25 -33.35 -25.35 -14.55 -6.85 5.25 11.55 9.85 2.55 -15.05 -22.85 -30.05
-37.05 -27.95 -27.45 -20.25 -10.05 5.55 11.55 9.05 0.65 -12.75 -26.45 -23.55
-36.25 -30.35 -29.35 -17.95 -7.65 6.15 11.15 8.25 0.75 -16.05 -27.65 -37.05
-40.15 -37.75 -33.95 -22.15 -6.15 7.95 14.35 9.85 1.45 -9.85 -28.85 -35.25
-27.55 -32.65 -35.05 -21.35 -5.45 5.85 12.95 8.25 2.25 -14.05 -28.35 -24.45
-34.45 -26.75 -23.35 -10.75 -5.25 5.85 11.05 9.35 2.05 -9.75 -25.85 -34.95
-29.15 -30.65 -26.25 -17.85 -7.65 2.75 11.45 8.35 1.85 -12.75 -25.35 -27.85
-32.45 -29.95 -31.15 -16.75 -6.45 8.05 12.85 9.95 2.55 -9.35 -28.05 -33.35
-33.58 -32.48 -28.48 -18.38 -8.38 4.22 11.92 9.42 2.22 -12.18 -28.18 -32.88
-35.08 -35.18 -29.18 -19.08 -5.68 5.12 13.32 8.02 0.62 -14.68 -28.08 -28.28
-34.08 -31.28 -27.88 -18.38 -9.48 4.42 13.22 9.42 2.22 -13.68 -25.98 -30.68
-35.48 -34.88 -29.48 -18.08 -7.58 4.12 11.92 12.02 3.22 -10.08 -28.38 -31.88
-31.18 -28.48 -23.38 -18.28 -8.08 4.32 11.72 10.42 0.82 -13.58 -26.78 -32.68
-32.68 -32.08 -26.38 -18.58 -8.68 4.52 13.52 8.32 1.22 -10.88 -24.38 -31.18
-32.48 -37.28 -24.28 -19.08 -6.08 6.52 13.82 10.02 1.12 -13.88 -26.38 -28.98
-33.28 -30.78 -29.48 -18.98 -9.18 5.42 13.12 11.82 3.22 -11.48 -26.48 -29.88
-35.88 -30.68 -25.28 -18.98 -5.88 4.52 15.12 10.12 2.12 -10.58 -22.58 -29.88
-29.48 -31.28 -29.48 -18.28 -8.28 3.62 11.02 8.12 1.02 -11.58 -25.88 -30.98
-32.18 -35.28 -23.08 -17.18 -10.18 3.32 12.42 10.42 0.52 -10.68 -26.28 -30.38
-36.18 -28.18 -28.58 -17.68 -4.78 5.42 10.82 9.02 2.72 -11.28 -29.68 -32.58
-32.78 -29.68 -29.28 -18.78 -7.88 4.62 13.42 11.12 2.22 -12.28 -24.08 -28.78
-36.38 -31.88 -27.58 -18.58 -8.98 3.12 15.32 8.92 2.92 -7.78 -23.38 -30.88
-27.18 -36.58 -27.88 -19.88 -6.98 5.52 13.12 7.22 0.82 -14.28 -18.48 -31.78
-36.08 -30.78 -26.48 -18.78 -7.48 4.22 12.02 9.52 0.72 -13.38 -25.88 -31.58
-33.78 -32.18 -27.08 -18.68 -7.88 3.62 12.52 9.52 1.52 -13.78 -29.28 -31.08
-34.38 -29.68 -27.58 -18.38 -7.48 3.82 13.02 8.92 1.72 -12.38 -26.38 -31.28
-33.78 -33.68 -26.58 -17.68 -7.18 5.32 13.02 10.32 1.02 -11.78 -25.68 -30.28
-33.58 -30.88 -27.28 -17.98 -7.18 3.82 13.32 9.22 1.72 -12.68 -26.58 -29.88
-34.08 -32.08 -26.68 -17.28 -7.38 5.62 12.72 9.62 1.82 -11.98 -27.38 -28.68
-34.08 -32.38 -27.08 -17.98 -7.48 4.92 12.92 9.62 1.62 -12.68 -26.58 -29.88
-34.08 -32.38 -27.08 -17.98 -7.18 5.82 13.12 10.02 1.72 -12.38 -26.78 -32.28
-35.68 -31.08 -28.68 -19.08 -8.38 4.82 13.22 9.62 1.12 -12.88 -25.98 -30.08
-34.18 -30.28 -28.78 -19.08 -7.28 4.52 12.82 9.82 1.72 -13.08 -28.08 -32.08
-34.48 -31.98 -28.38 -17.98 -7.38 4.72 13.12 9.72 1.62 -12.08 -27.18 -31.18
-32.98 -32.48 -29.68 -17.18 -7.48 4.42 12.42 9.62 1.62 -14.28 -26.78 -30.78
-35.58 -33.28 -25.98 -18.58 -7.68 5.22 12.42 9.42 1.62 -12.68 -26.78 -27.88
-32.58 -31.08 -27.98 -17.78 -7.18 4.62 12.12 10.12 1.72 -12.78 -26.68 -30.08
-34.08 -34.28 -27.78 -17.58 -6.68 5.92 13.62 10.02 1.42 -13.68 -26.58 -31.78
-38.9 -33.9 -23.5 -17.8 -8.2 4 11.5 8.1 3 -11.9 -25.5 -33.4
-32.2 -30.2 -26.5 -16.3 -9 4 12.9 10.5 2 -12.1 -29 -35.2
-32.9 -32 -28.7 -20.5 -9.4 4.3 12.4 10 0.3 -11.4 -25.3 -33.1
-34.9 -23.8 -32.3 -20.8 -9.8 4 13.3 9.5 2.7 -12.4 -26.9 -29.6
-36.1 -36.8 -26.6 -17.3 -9.1 2 14.8 11 2 -12.1 -29.8 -31
-37.6 -39.3 -32.9 -21 -7.3 3.9 11.7 9.4 1.6 -15.6 -28.8 -22.2
-34.5 -33.8 -26.8 -16.5 -7.8 6.4 15.1 9.2 1.5 -5.8 -18.3 -23.5
-32.7 -28.8 -19.8 -15 -7.6 4 12.7 8.7 0.7 -12.9 -35.2 -35.1
-35.3 -39 -29.9 -19.8 -7.3 5.7 15.1 10 -0.5 -13.4 -22.5 -26.8
-33.5 -34.4 -26.2 -20.2 -9.7 3.9 14.1 7.5 1.6 -14.2 -24.5 -29.6
-34.7 -32.8 -26.9 -19.5 -6.4 4.8 14.2 12.6 3.3 -12.5 -20.7 -26.7
-35.2 -32.4 -28.3 -15.8 -9.1 5.3 12.2 8.9 -0.3 -11.8 -31.2 -31.3
-32.6 -28.2 -23.7 -19.3 -6.8 4.2 12.9 10.8 2 -13.9 -29.1 -33.1
-38 -34.6 -24.4 -16 -7.4 4.1 10.5 9.5 1.9 -17.6 -32.4 -31.5
-31 -31.5 -26.2 -16.5 -5.4 7.2 13.3 9.4 2.7 -12 -25.2 -23
-38.71 -28.71 -29.41 -20.31 -8.21 3.79 11.49 9.29 2.09 -10.11 -24.71 -29.31
-33.01 -30.61 -28.21 -15.91 -6.61 5.19 13.69 9.49 2.89 -12.51 -28.71 -33.41
-28.71 -31.11 -29.61 -17.61 -11.71 1.59 9.99 9.09 -2.11 -12.11 -30.71 -31.71
-30.41 -20.51 -25.91 -19.71 -7.41 4.39 11.09 8.49 -0.21 -10.71 -25.11 -33.01
-36.61 -24.11 -31.91 -23.01 -3.81 5.29 11.89 9.39 0.99 -15.11 -27.51 -29.81
-40.31 -35.21 -28.31 -15.41 -6.81 3.69 13.49 7.99 3.89 -12.41 -27.41 -26.11
-25.31 -29.11 -34.21 -19.41 -5.61 4.89 11.99 6.09 1.59 -13.51 -24.41 -30.21
-27.21 -33.31 -25.31 -14.51 -6.81 5.29 11.59 9.89 2.59 -15.01 -22.81 -30.01
-37.01 -27.91 -27.41 -20.21 -10.01 5.59 11.59 9.09 0.69 -12.71 -26.41 -23.51
-36.21 -30.31 -29.31 -17.91 -7.61 6.19 11.19 8.29 0.79 -16.01 -27.61 -37.01
-40.11 -37.71 -33.91 -22.11 -6.11 7.99 14.39 9.89 1.49 -9.81 -28.81 -35.21
-27.51 -32.61 -35.01 -21.31 -5.41 5.89 12.99 8.29 2.29 -14.01 -28.31 -24.41
-34.41 -26.71 -23.31 -10.71 -5.21 5.89 11.09 9.39 2.09 -9.71 -25.81 -34.91
-29.11 -30.61 -26.21 -17.81 -7.61 2.79 11.49 8.39 1.89 -12.71 -25.31 -27.81
-32.41 -29.91 -31.11 -16.71 -6.41 8.09 12.89 9.99 2.59 -9.31 -28.01 -33.31
-33.5 -32.4 -28.4 -18.3 -8.3 4.3 12 9.5 2.3 -12.1 -28.1 -32.8
-35 -35.1 -29.1 -19 -5.6 5.2 13.4 8.1 0.7 -14.6 -28 -28.2
-34 -31.2 -27.8 -18.3 -9.4 4.5 13.3 9.5 2.3 -13.6 -25.9 -30.6
-35.4 -34.8 -29.4 -18 -7.5 4.2 12 12.1 3.3 -10 -28.3 -31.8
-31.1 -28.4 -23.3 -18.2 -8 4.4 11.8 10.5 0.9 -13.5 -26.7 -32.6
-32.6 -32 -26.3 -18.5 -8.6 4.6 13.6 8.4 1.3 -10.8 -24.3 -31.1
-32.4 -37.2 -24.2 -19 -6 6.6 13.9 10.1 1.2 -13.8 -26.3 -28.9
-33.2 -30.7 -29.4 -18.9 -9.1 5.5 13.2 11.9 3.3 -11.4 -26.4 -29.8
-35.8 -30.6 -25.2 -18.9 -5.8 4.6 15.2 10.2 2.2 -10.5 -22.5 -29.8
-29.4 -31.2 -29.4 -18.2 -8.2 3.7 11.1 8.2 1.1 -11.5 -25.8 -30.9
-32.1 -35.2 -23 -17.1 -10.1 3.4 12.5 10.5 0.6 -10.6 -26.2 -30.3
-36.1 -28.1 -28.5 -17.6 -4.7 5.5 10.9 9.1 2.8 -11.2 -29.6 -32.5
-32.7 -29.6 -29.2 -18.7 -7.8 4.7 13.5 11.2 2.3 -12.2 -24 -28.7
-36.3 -31.8 -27.5 -18.5 -8.9 3.2 15.4 9 3 -7.7 -23.3 -30.8
-27.1 -36.5 -27.8 -19.8 -6.9 5.6 13.2 7.3 0.9 -14.2 -18.4 -31.7
-38.7 -28.7 -29.4 -20.3 -8.2 3.8 11.5 9.3 2.1 -10.1 -24.7 -29.3
-33 -30.6 -28.2 -15.9 -6.6 5.2 13.7 9.5 2.9 -12.5 -28.7 -33.4
-28.7 -31.1 -29.6 -17.6 -11.7 1.6 10 9.1 -2.1 -12.1 -30.7 -31.7
-30.4 -20.5 -25.9 -19.7 -7.4 4.4 11.1 8.5 -0.2 -10.7 -25.1 -33
-36.6 -24.1 -31.9 -23 -3.8 5.3 11.9 9.4 1 -15.1 -27.5 -29.8
-40.3 -35.2 -28.3 -15.4 -6.8 3.7 13.5 8 3.9 -12.4 -27.4 -26.1
-25.3 -29.1 -34.2 -19.4 -5.6 4.9 12 6.1 1.6 -13.5 -24.4 -30.2
-27.2 -33.3 -25.3 -14.5 -6.8 5.3 11.6 9.9 2.6 -15 -22.8 -30
-37 -27.9 -27.4 -20.2 -10 5.6 11.6 9.1 0.7 -12.7 -26.4 -23.5
-36.2 -30.3 -29.3 -17.9 -7.6 6.2 11.2 8.3 0.8 -16 -27.6 -37
-40.1 -37.7 -33.9 -22.1 -6.1 8 14.4 9.9 1.5 -9.8 -28.8 -35.2
-27.5 -32.6 -35 -21.3 -5.4 5.9 13 8.3 2.3 -14 -28.3 -24.4
-34.4 -26.7 -23.3 -10.7 -5.2 5.9 11.1 9.4 2.1 -9.7 -25.8 -34.9
-29.1 -30.6 -26.2 -17.8 -7.6 2.8 11.5 8.4 1.9 -12.7 -25.3 -27.8
-32.4 -29.9 -31.1 -16.7 -6.4 8.1 12.9 10 2.6 -9.3 -28 -33.3
-35.85 -30.55 -26.25 -18.55 -7.25 4.45 12.25 9.75 0.95 -13.15 -25.65 -31.35
-33.55 -31.95 -26.85 -18.45 -7.65 3.85 12.75 9.75 1.75 -13.55 -29.05 -30.85
-34.15 -29.45 -27.35 -18.15 -7.25 4.05 13.25 9.15 1.95 -12.15 -26.15 -31.05
-33.55 -33.45 -26.35 -17.45 -6.95 5.55 13.25 10.55 1.25 -11.55 -25.45 -30.05
-33.35 -30.65 -27.05 -17.75 -6.95 4.05 13.55 9.45 1.95 -12.45 -26.35 -29.65
-33.85 -31.85 -26.45 -17.05 -7.15 5.85 12.95 9.85 2.05 -11.75 -27.15 -28.45
-33.85 -32.15 -26.85 -17.75 -7.25 5.15 13.15 9.85 1.85 -12.45 -26.35 -29.65
-33.85 -32.15 -26.85 -17.75 -6.95 6.05 13.35 10.25 1.95 -12.15 -26.55 -32.05
-35.45 -30.85 -28.45 -18.85 -8.15 5.05 13.45 9.85 1.35 -12.65 -25.75 -29.85
-33.95 -30.05 -28.55 -18.85 -7.05 4.75 13.05 10.05 1.95 -12.85 -27.85 -31.85
-34.25 -31.75 -28.15 -17.75 -7.15 4.95 13.35 9.95 1.85 -11.85 -26.95 -30.95
-32.75 -32.25 -29.45 -16.95 -7.25 4.65 12.65 9.85 1.85 -14.05 -26.55 -30.55
-35.35 -33.05 -25.75 -18.35 -7.45 5.45 12.65 9.65 1.85 -12.45 -26.55 -27.65
-32.35 -30.85 -27.75 -17.55 -6.95 4.85 12.35 10.35 1.95 -12.55 -26.45 -29.85
-33.85 -34.05 -27.55 -17.35 -6.45 6.15 13.85 10.25 1.65 -13.45 -26.35 -31.55
-38.68 -33.68 -23.28 -17.58 -7.98 4.22 11.72 8.32 3.22 -11.68 -25.28 -33.18
-31.98 -29.98 -26.28 -16.08 -8.78 4.22 13.12 10.72 2.22 -11.88 -28.78 -34.98
-32.68 -31.78 -28.48 -20.28 -9.18 4.52 12.62 10.22 0.52 -11.18 -25.08 -32.88
-34.68 -23.58 -32.08 -20.58 -9.58 4.22 13.52 9.72 2.92 -12.18 -26.68 -29.38
-35.88 -36.58 -26.38 -17.08 -8.88 2.22 15.02 11.22 2.22 -11.88 -29.58 -30.78
-37.38 -39.08 -32.68 -20.78 -7.08 4.12 11.92 9.62 1.82 -15.38 -28.58 -21.98
-34.28 -33.58 -26.58 -16.28 -7.58 6.62 15.32 9.42 1.72 -5.58 -18.08 -23.28
-32.48 -28.58 -19.58 -14.78 -7.38 4.22 12.92 8.92 0.92 -12.68 -34.98 -34.88
-35.08 -38.78 -29.68 -19.58 -7.08 5.92 15.32 10.22 -0.28 -13.18 -22.28 -26.58
-33.28 -34.18 -25.98 -19.98 -9.48 4.12 14.32 7.72 1.82 -13.98 -24.28 -29.38
-34.48 -32.58 -26.68 -19.28 -6.18 5.02 14.42 12.82 3.52 -12.28 -20.48 -26.48
-34.98 -32.18 -28.08 -15.58 -8.88 5.52 12.42 9.12 -0.08 -11.58 -30.98 -31.08
-32.38 -27.98 -23.48 -19.08 -6.58 4.42 13.12 11.02 2.22 -13.68 -28.88 -32.88
-37.78 -34.38 -24.18 -15.78 -7.18 4.32 10.72 9.72 2.12 -17.38 -32.18 -31.28
-30.78 -31.28 -25.98 -16.28 -5.18 7.42 13.52 9.62 2.92 -11.78 -24.98 -22.78
-38.67 -28.67 -29.37 -20.27 -8.17 3.83 11.53 9.33 2.13 -10.07 -24.67 -29.27
-32.97 -30.57 -28.17 -15.87 -6.57 5.23 13.73 9.53 2.93 -12.47 -28.67 -33.37
-28.67 -31.07 -29.57 -17.57 -11.67 1.63 10.03 9.13 -2.07 -12.07 -30.67 -31.67
-30.37 -20.47 -25.87 -19.67 -7.37 4.43 11.13 8.53 -0.17 -10.67 -25.07 -32.97
-36.57 -24.07 -31.87 -22.97 -3.77 5.33 11.93 9.43 1.03 -15.07 -27.47 -29.77
-40.27 -35.17 -28.27 -15.37 -6.77 3.73 13.53 8.03 3.93 -12.37 -27.37 -26.07
-25.27 -29.07 -34.17 -19.37 -5.57 4.93 12.03 6.13 1.63 -13.47 -24.37 -30.17
-27.17 -33.27 -25.27 -14.47 -6.77 5.33 11.63 9.93 2.63 -14.97 -22.77 -29.97
-36.97 -27.87 -27.37 -20.17 -9.97 5.63 11.63 9.13 0.73 -12.67 -26.37 -23.47
-36.17 -30.27 -29.27 -17.87 -7.57 6.23 11.23 8.33 0.83 -15.97 -27.57 -36.97
-40.07 -37.67 -33.87 -22.07 -6.07 8.03 14.43 9.93 1.53 -9.77 -28.77 -35.17
