"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
15.16 15.16 16.16 16.16 18.16 33.16 34.16 36.16 35.16 28.16 20.16 21.16
15.16 15.16 16.16 16.16 18.16 33.16 34.16 36.16 35.16 28.16 20.16 21.16
15.16 15.16 16.16 16.16 18.16 33.16 34.16 36.16 35.16 28.16 20.16 21.16
5.06 6.36 9.76 10.56 7.86 22.06 26.76 44.06 25.46 26.26 19.46 7.16
17.96 5.06 6.16 10.56 13.76 35.66 27.66 36.16 35.16 28.16 20.16 21.16
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
15.17 15.17 16.17 16.17 18.17 33.17 34.17 36.17 35.17 28.17 20.17 21.17
5.07 6.37 9.77 10.57 7.87 22.07 26.77 44.07 25.47 26.27 19.47 7.17
17.97 5.07 6.17 10.57 13.77 35.67 27.67 36.17 35.17 28.17 20.17 21.17
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
11.41 17.61 16.71 35.01 32.91 10.81 58.91 55.01 38.71 27.31 21.81 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
8.71 14.31 3.91 11.21 25.71 35.71 25.11 14.51 25.81 29.11 8.41 11.21
14.31 8.11 10.31 11.21 20.01 24.31 53.61 79.71 29.11 25.41 12.71 30.61
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
14.31 14.31 15.31 15.31 17.31 32.31 33.31 35.31 34.31 27.31 19.31 20.31
11.26 10.26 27.26 11.46 23.86 23.16 57.46 9.26 42.26 37.56 17.86 5.66
25.86 20.66 15.46 21.66 22.46 25.16 30.56 21.46 26.16 29.36 10.96 8.16
11.06 25.56 16.96 15.06 15.46 18.76 64.76 24.36 23.56 31.96 31.66 14.26
14.26 31.16 28.76 9.56 31.36 82.76 23.66 39.16 35.96 42.56 8.16 27.96
23.66 3.96 14.26 11.16 16.16 52.86 21.16 23.06 29.76 24.36 6.56 18.16
14.96 9.56 6.26 13.26 34.26 52.96 58.26 23.36 47.86 24.36 17.66 28.36
17.96 18.86 13.86 20.46 11.96 20.56 12.96 47.06 39.56 22.56 34.06 22.36
7.96 10.36 20.76 17.16 11.86 32.16 55.96 43.66 23.06 37.76 5.06 30.96
11.86 13.76 9.86 16.66 11.06 37.36 33.66 22.86 27.76 11.06 22.46 26.36
8.06 2.26 9.46 6.26 14.26 41.26 77.76 36.96 44.66 32.16 18.46 13.56
14.56 9.16 4.76 16.26 8.16 21.56 35.56 49.26 27.86 31.86 33.16 27.96
28.96 16.46 6.56 7.96 22.76 10.26 8.06 51.16 27.26 24.26 16.66 13.66
17.16 25.56 20.66 11.26 13.16 27.46 30.26 58.56 24.66 40.46 24.26 10.06
10.36 7.16 16.56 15.66 11.96 23.06 25.96 45.96 41.66 16.26 32.46 16.66
7.76 9.76 7.16 16.46 22.66 27.76 35.16 11.26 29.96 21.96 17.16 22.76
23.71 13.01 11.71 15.81 10.71 16.71 27.81 30.61 30.91 42.81 20.91 21.51
12.21 11.71 9.91 30.41 12.71 25.11 47.51 17.31 33.01 17.91 27.01 31.61
10.51 18.41 12.91 9.41 13.51 13.81 24.51 30.51 28.61 15.71 19.31 6.91
8.51 13.31 5.41 7.11 13.31 21.41 13.61 23.81 36.11 17.91 22.91 18.91
11.41 13.01 11.01 11.41 26.31 52.81 18.71 49.91 50.81 47.91 7.91 12.91
23.71 14.41 17.91 21.41 17.71 55.71 8.51 23.01 27.71 16.01 19.31 31.11
8.41 14.01 11.71 24.81 9.81 46.01 39.21 16.41 49.31 26.01 6.41 15.21
18.21 12.01 9.91 13.21 17.41 17.81 37.31 20.01 36.91 15.61 20.21 18.01
17.31 19.41 11.91 11.31 18.01 22.81 19.01 55.41 51.31 26.21 16.21 64.31
9.51 12.61 48.31 21.01 10.41 15.31 20.11 57.11 39.11 19.91 25.91 10.21
18.01 30.31 10.51 14.01 23.91 45.31 23.41 34.61 22.31 21.91 28.71 10.71
8.41 14.31 28.51 10.61 29.41 34.61 25.41 20.81 9.61 46.61 38.01 21.51
22.01 17.21 16.91 13.71 9.21 47.31 44.01 68.51 78.31 30.91 11.81 28.01
10.51 9.71 24.31 29.01 19.21 33.11 55.61 65.01 46.31 26.31 19.31 15.11
10.01 11.31 20.21 26.11 25.91 34.21 33.21 48.61 7.01 25.21 8.61 26.31
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
11.55 17.75 16.85 35.15 33.05 10.95 59.05 55.15 38.85 27.45 21.95 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
8.85 14.45 4.05 11.35 25.85 35.85 25.25 14.65 25.95 29.25 8.55 11.35
14.45 8.25 10.45 11.35 20.15 24.45 53.75 79.85 29.25 25.55 12.85 30.75
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.45 14.45 15.45 15.45 17.45 32.45 33.45 35.45 34.45 27.45 19.45 20.45
14.09 14.09 15.09 15.09 17.09 32.09 33.09 35.09 34.09 27.09 19.09 20.09
14.09 14.09 15.09 15.09 17.09 32.09 33.09 35.09 34.09 27.09 19.09 20.09
14.09 10.69 4.29 6.89 13.59 30.59 10.79 24.79 34.09 27.09 19.09 20.09
8.49 11.09 5.69 6.29 12.39 36.59 11.19 31.19 7.89 35.29 12.99 7.29
10.59 18.09 4.49 6.09 8.29 43.29 96.19 42.59 17.09 23.49 14.09 6.59
2.89 7.09 7.79 8.49 21.89 44.69 31.69 31.89 32.29 33.39 17.79 22.49
15.19 10.79 6.49 8.79 13.49 23.19 34.19 84.19 23.89 35.59 11.69 7.49
8.69 10.99 7.59 9.79 13.29 20.19 41.29 55.59 22.39 17.69 10.79 9.09
7.39 11.79 10.29 8.59 8.19 50.09 36.09 52.79 68.49 22.19 13.29 21.19
16.69 9.09 12.49 20.69 27.09 46.79 27.09 39.09 38.29 30.79 11.89 7.39
3.89 8.79 3.59 26.29 23.29 64.59 63.79 59.09 43.09 49.69 23.89 2.99
31.69 25.29 4.59 12.09 22.39 46.79 82.99 65.59 45.29 22.69 9.99 16.29
13.19 15.99 4.59 14.59 28.59 24.69 30.89 80.59 54.79 19.79 8.39 11.09
16.49 7.89 7.99 13.99 26.69 29.09 29.89 45.79 38.79 35.89 20.79 18.39
14.69 16.39 13.39 12.39 23.19 29.09 31.29 42.09 32.39 25.69 16.39 20.99
11.4 13.3 14.1 17.2 15.4 33.2 26.1 37.6 46.9 18.3 14.2 11.5
8.2 5.7 5.7 11.3 20.8 61.8 39 49 29.2 36.8 8.6 13.2
16 8.5 5.7 9.7 34.8 15.3 37.8 48.2 27 38.4 13.2 6.6
9.7 10 14.2 8.4 24.5 25 35.9 30.7 18.7 44 16.7 29.4
7.8 10.5 8.9 6.1 12.9 91.1 44.8 34.1 18.7 52.3 24.3 20.7
13 5.2 7.4 11 19.2 35.9 61.8 74.2 21.3 29.5 17.1 15.2
10.3 10.8 5.7 8.7 17 41.9 73.7 83.3 39.4 24.3 16.9 10.7
4.6 9.6 6.9 15.4 16.9 15.6 46.7 67.5 25.2 22.3 41.4 32.6
16.3 23.6 26.1 10 15.7 43.2 43.2 35.7 24.8 29.4 24.9 17.3
26.3 4.7 4.3 14.7 10.8 67.7 36.9 40 27.1 21.5 11.3 17
12.1 20.6 7.3 7.6 9.6 57.7 18.9 21 22.2 13 21 12.7
17.7 11.8 11.7 15.9 21.1 17.7 27 17.7 44.4 12 5.8 11.7
15.8 14.2 4.8 11 21 40.3 15.4 77.4 30.2 25.5 9.4 10.3
11.7 20.3 19.5 11.6 10 31.7 8.1 17 31.4 15.6 21.8 25.9
9 9.3 9.9 7.4 6.9 93.8 28.1 66.6 43.4 22.5 16.3 31.6
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
15.14 15.14 16.14 16.14 18.14 33.14 34.14 36.14 35.14 28.14 20.14 21.14
5.04 6.34 9.74 10.54 7.84 22.04 26.74 44.04 25.44 26.24 19.44 7.14
17.94 5.04 6.14 10.54 13.74 35.64 27.64 36.14 35.14 28.14 20.14 21.14
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
15.21 15.21 16.21 16.21 18.21 33.21 34.21 36.21 35.21 28.21 20.21 21.21
5.11 6.41 9.81 10.61 7.91 22.11 26.81 44.11 25.51 26.31 19.51 7.21
18.01 5.11 6.21 10.61 13.81 35.71 27.71 36.21 35.21 28.21 20.21 21.21
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 34.12 36.12 35.12 28.12 20.12 21.12
5.02 6.32 9.72 10.52 7.82 22.02 26.72 44.02 25.42 26.22 19.42 7.12
17.92 5.02 6.12 10.52 13.72 35.62 27.62 36.12 35.12 28.12 20.12 21.12
23.65 12.95 11.65 15.75 10.65 16.65 27.75 30.55 30.85 42.75 20.85 21.45
12.15 11.65 9.85 30.35 12.65 25.05 47.45 17.25 32.95 17.85 26.95 31.55
10.45 18.35 12.85 9.35 13.45 13.75 24.45 30.45 28.55 15.65 19.25 6.85
8.45 13.25 5.35 7.05 13.25 21.35 13.55 23.75 36.05 17.85 22.85 18.85
11.35 12.95 10.95 11.35 26.25 52.75 18.65 49.85 50.75 47.85 7.85 12.85
23.65 14.35 17.85 21.35 17.65 55.65 8.45 22.95 27.65 15.95 19.25 31.05
8.35 13.95 11.65 24.75 9.75 45.95 39.15 16.35 49.25 25.95 6.35 15.15
18.15 11.95 9.85 13.15 17.35 17.75 37.25 19.95 36.85 15.55 20.15 17.95
17.25 19.35 11.85 11.25 17.95 22.75 18.95 55.35 51.25 26.15 16.15 64.25
9.45 12.55 48.25 20.95 10.35 15.25 20.05 57.05 39.05 19.85 25.85 10.15
17.95 30.25 10.45 13.95 23.85 45.25 23.35 34.55 22.25 21.85 28.65 10.65
8.35 14.25 28.45 10.55 29.35 34.55 25.35 20.75 9.55 46.55 37.95 21.45
21.95 17.15 16.85 13.65 9.15 47.25 43.95 68.45 78.25 30.85 11.75 27.95
10.45 9.65 24.25 28.95 19.15 33.05 55.55 64.95 46.25 26.25 19.25 15.05
9.95 11.25 20.15 26.05 25.85 34.15 33.15 48.55 6.95 25.15 8.55 26.25
23.66 12.96 11.66 15.76 10.66 16.66 27.76 30.56 30.86 42.76 20.86 21.46
12.16 11.66 9.86 30.36 12.66 25.06 47.46 17.26 32.96 17.86 26.96 31.56
10.46 18.36 12.86 9.36 13.46 13.76 24.46 30.46 28.56 15.66 19.26 6.86
8.46 13.26 5.36 7.06 13.26 21.36 13.56 23.76 36.06 17.86 22.86 18.86
11.36 12.96 10.96 11.36 26.26 52.76 18.66 49.86 50.76 47.86 7.86 12.86
23.66 14.36 17.86 21.36 17.66 55.66 8.46 22.96 27.66 15.96 19.26 31.06
8.36 13.96 11.66 24.76 9.76 45.96 39.16 16.36 49.26 25.96 6.36 15.16
18.16 11.96 9.86 13.16 17.36 17.76 37.26 19.96 36.86 15.56 20.16 17.96
17.26 19.36 11.86 11.26 17.96 22.76 18.96 55.36 51.26 26.16 16.16 64.26
9.46 12.56 48.26 20.96 10.36 15.26 20.06 57.06 39.06 19.86 25.86 10.16
17.96 30.26 10.46 13.96 23.86 45.26 23.36 34.56 22.26 21.86 28.66 10.66
8.36 14.26 28.46 10.56 29.36 34.56 25.36 20.76 9.56 46.56 37.96 21.46
21.96 17.16 16.86 13.66 9.16 47.26 43.96 68.46 78.26 30.86 11.76 27.96
10.46 9.66 24.26 28.96 19.16 33.06 55.56 64.96 46.26 26.26 19.26 15.06
9.96 11.26 20.16 26.06 25.86 34.16 33.16 48.56 6.96 25.16 8.56 26.26
14.13 14.13 15.13 15.13 17.13 32.13 33.13 35.13 34.13 27.13 19.13 20.13
14.13 14.13 15.13 15.13 17.13 32.13 33.13 35.13 34.13 27.13 19.13 20.13
14.13 10.73 4.33 6.93 13.63 30.63 10.83 24.83 34.13 27.13 19.13 20.13
8.53 11.13 5.73 6.33 12.43 36.63 11.23 31.23 7.93 35.33 13.03 7.33
10.63 18.13 4.53 6.13 8.33 43.33 96.23 42.63 17.13 23.53 14.13 6.63
2.93 7.13 7.83 8.53 21.93 44.73 31.73 31.93 32.33 33.43 17.83 22.53
15.23 10.83 6.53 8.83 13.53 23.23 34.23 84.23 23.93 35.63 11.73 7.53
8.73 11.03 7.63 9.83 13.33 20.23 41.33 55.63 22.43 17.73 10.83 9.13
7.43 11.83 10.33 8.63 8.23 50.13 36.13 52.83 68.53 22.23 13.33 21.23
16.73 9.13 12.53 20.73 27.13 46.83 27.13 39.13 38.33 30.83 11.93 7.43
3.93 8.83 3.63 26.33 23.33 64.63 63.83 59.13 43.13 49.73 23.93 3.03
31.73 25.33 4.63 12.13 22.43 46.83 83.03 65.63 45.33 22.73 10.03 16.33
13.23 16.03 4.63 14.63 28.63 24.73 30.93 80.63 54.83 19.83 8.43 11.13
16.53 7.93 8.03 14.03 26.73 29.13 29.93 45.83 38.83 35.93 20.83 18.43
14.73 16.43 13.43 12.43 23.23 29.13 31.33 42.13 32.43 25.73 16.43 21.03
11.36 13.26 14.06 17.16 15.36 33.16 26.06 37.56 46.86 18.26 14.16 11.46
8.16 5.66 5.66 11.26 20.76 61.76 38.96 48.96 29.16 36.76 8.56 13.16
15.96 8.46 5.66 9.66 34.76 15.26 37.76 48.16 26.96 38.36 13.16 6.56
9.66 9.96 14.16 8.36 24.46 24.96 35.86 30.66 18.66 43.96 16.66 29.36
7.76 10.46 8.86 6.06 12.86 91.06 44.76 34.06 18.66 52.26 24.26 20.66
12.96 5.16 7.36 10.96 19.16 35.86 61.76 74.16 21.26 29.46 17.06 15.16
10.26 10.76 5.66 8.66 16.96 41.86 73.66 83.26 39.36 24.26 16.86 10.66
4.56 9.56 6.86 15.36 16.86 15.56 46.66 67.46 25.16 22.26 41.36 32.56
16.26 23.56 26.06 9.96 15.66 43.16 43.16 35.66 24.76 29.36 24.86 17.26
26.26 4.66 4.26 14.66 10.76 67.66 36.86 39.96 27.06 21.46 11.26 16.96
12.06 20.56 7.26 7.56 9.56 57.66 18.86 20.96 22.16 12.96 20.96 12.66
17.66 11.76 11.66 15.86 21.06 17.66 26.96 17.66 44.36 11.96 5.76 11.66
15.76 14.16 4.76 10.96 20.96 40.26 15.36 77.36 30.16 25.46 9.36 10.26
11.66 20.26 19.46 11.56 9.96 31.66 8.06 16.96 31.36 15.56 21.76 25.86
8.96 9.26 9.86 7.36 6.86 93.76 28.06 66.56 43.36 22.46 16.26 31.56
11.39 13.29 14.09 17.19 15.39 33.19 26.09 37.59 46.89 18.29 14.19 11.49
8.19 5.69 5.69 11.29 20.79 61.79 38.99 48.99 29.19 36.79 8.59 13.19
15.99 8.49 5.69 9.69 34.79 15.29 37.79 48.19 26.99 38.39 13.19 6.59
9.69 9.99 14.19 8.39 24.49 24.99 35.89 30.69 18.69 43.99 16.69 29.39
7.79 10.49 8.89 6.09 12.89 91.09 44.79 34.09 18.69 52.29 24.29 20.69
12.99 5.19 7.39 10.99 19.19 35.89 61.79 74.19 21.29 29.49 17.09 15.19
10.29 10.79 5.69 8.69 16.99 41.89 73.69 83.29 39.39 24.29 16.89 10.69
4.59 9.59 6.89 15.39 16.89 15.59 46.69 67.49 25.19 22.29 41.39 32.59
16.29 23.59 26.09 9.99 15.69 43.19 43.19 35.69 24.79 29.39 24.89 17.29
26.29 4.69 4.29 14.69 10.79 67.69 36.89 39.99 27.09 21.49 11.29 16.99
12.09 20.59 7.29 7.59 9.59 57.69 18.89 20.99 22.19 12.99 20.99 12.69
17.69 11.79 11.69 15.89 21.09 17.69 26.99 17.69 44.39 11.99 5.79 11.69
15.79 14.19 4.79 10.99 20.99 40.29 15.39 77.39 30.19 25.49 9.39 10.29
11.69 20.29 19.49 11.59 9.99 31.69 8.09 16.99 31.39 15.59 21.79 25.89
8.99 9.29 9.89 7.39 6.89 93.79 28.09 66.59 43.39 22.49 16.29 31.59
