"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
23.41 15.01 17.61 40.71 23.71 62.31 63.71 92.61 53.21 30.21 32.01 19.81
17.41 17.31 28.41 31.71 47.21 58.01 72.91 68.91 44.41 45.11 41.81 25.91
17.01 16.31 28.51 24.01 49.61 49.71 34.91 51.81 48.31 43.11 28.51 22.11
15.59 13.89 16.09 21.29 33.09 52.69 66.49 78.89 44.79 37.79 39.69 19.69
19.79 15.79 20.79 30.19 28.59 48.69 62.49 48.79 49.69 41.49 38.69 21.59
23.39 19.99 17.59 23.69 27.19 58.19 63.09 65.99 53.89 40.39 26.59 24.59
20.99 19.89 23.39 20.59 54.19 66.39 45.89 53.09 48.99 31.69 37.39 39.29
13.99 16.89 20.19 19.99 35.19 36.69 95.59 54.59 43.69 28.19 35.49 23.29
20.39 18.09 18.79 29.29 43.29 69.39 53.99 44.39 55.49 37.79 24.99 25.29
16.39 19.09 16.99 32.99 31.49 44.39 35.29 71.39 67.49 34.59 23.69 30.59
22.79 13.09 21.29 25.79 32.09 33.79 55.29 72.09 36.09 35.79 30.19 22.59
20.79 20.49 13.79 20.29 32.79 51.09 47.39 64.29 29.29 26.89 20.59 21.09
19.09 11.49 22.69 23.09 29.69 48.19 80.59 68.19 52.09 27.89 28.29 17.79
24.09 18.59 22.59 22.79 29.79 44.59 109.99 63.69 58.29 29.99 28.19 17.99
19.09 17.29 18.09 15.19 24.39 53.89 54.09 57.19 22.79 28.79 19.69 24.19
23.39 14.99 17.59 40.69 23.69 62.29 63.69 92.59 53.19 30.19 31.99 19.79
17.39 17.29 28.39 31.69 47.19 57.99 72.89 68.89 44.39 45.09 41.79 25.89
16.99 16.29 28.49 23.99 49.59 49.69 34.89 51.79 48.29 43.09 28.49 22.09
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.53 28.53 22.53
19.53 15.53 18.53 25.53 35.53 58.53 62.53 65.53 46.53 34.73 28.53 19.03
19.53 15.53 18.53 25.53 35.53 46.83 62.03 65.53 32.13 28.03 28.53 22.63
19.43 12.23 22.53 17.23 28.63 82.93 69.93 65.53 30.93 35.33 25.63 19.03
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.54 28.54 22.54
19.54 15.54 18.54 25.54 35.54 58.54 62.54 65.54 46.54 34.74 28.54 19.04
19.54 15.54 18.54 25.54 35.54 46.84 62.04 65.54 32.14 28.04 28.54 22.64
19.44 12.24 22.54 17.24 28.64 82.94 69.94 65.54 30.94 35.34 25.64 19.04
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
19.31 15.31 18.31 25.31 35.31 58.31 62.31 65.31 46.31 34.31 28.31 22.31
23.34 20.64 17.94 34.74 30.44 63.34 71.14 52.74 51.14 34.44 26.34 13.54
21.44 20.74 13.54 24.64 39.04 67.34 54.24 49.34 36.94 34.44 28.64 32.84
26.44 18.34 15.34 23.74 26.04 87.44 80.74 79.14 43.54 38.54 28.94 18.34
15.04 13.64 18.24 16.94 41.94 84.34 72.14 50.34 37.54 24.74 30.94 22.34
26.94 10.74 17.14 23.34 35.74 61.24 56.04 85.94 54.24 41.64 20.34 23.94
18.24 16.94 21.84 20.14 35.24 73.84 75.34 91.64 56.94 45.04 35.94 30.24
19.04 11.64 18.04 21.34 36.44 69.54 29.34 59.04 37.54 26.04 21.94 19.84
13.24 10.04 17.64 41.24 42.34 61.74 77.74 61.04 45.04 28.74 21.44 16.94
12.04 7.84 13.54 20.94 25.34 67.64 44.04 62.54 50.64 27.14 33.24 17.44
20.94 14.34 7.44 34.34 38.94 66.14 87.64 91.44 39.74 30.24 23.44 18.04
17.84 10.24 10.84 29.84 31.74 50.94 56.84 33.24 43.74 33.54 24.24 18.94
16.64 11.24 13.94 26.84 46.04 26.24 41.24 86.14 49.04 31.84 23.64 18.94
15.04 14.34 17.04 18.44 26.64 62.94 42.64 44.14 56.14 30.84 28.24 22.74
14.24 14.04 18.24 21.64 37.14 59.14 72.74 79.44 34.54 38.84 20.84 21.84
25.84 12.14 22.64 20.14 44.14 73.74 67.54 77.54 44.44 44.14 23.34 17.04
15.64 13.94 16.14 21.34 33.14 52.74 66.54 78.94 44.84 37.84 39.74 19.74
19.84 15.84 20.84 30.24 28.64 48.74 62.54 48.84 49.74 41.54 38.74 21.64
23.44 20.04 17.64 23.74 27.24 58.24 63.14 66.04 53.94 40.44 26.64 24.64
21.04 19.94 23.44 20.64 54.24 66.44 45.94 53.14 49.04 31.74 37.44 39.34
14.04 16.94 20.24 20.04 35.24 36.74 95.64 54.64 43.74 28.24 35.54 23.34
20.44 18.14 18.84 29.34 43.34 69.44 54.04 44.44 55.54 37.84 25.04 25.34
16.44 19.14 17.04 33.04 31.54 44.44 35.34 71.44 67.54 34.64 23.74 30.64
22.84 13.14 21.34 25.84 32.14 33.84 55.34 72.14 36.14 35.84 30.24 22.64
20.84 20.54 13.84 20.34 32.84 51.14 47.44 64.34 29.34 26.94 20.64 21.14
19.14 11.54 22.74 23.14 29.74 48.24 80.64 68.24 52.14 27.94 28.34 17.84
24.14 18.64 22.64 22.84 29.84 44.64 110.04 63.74 58.34 30.04 28.24 18.04
19.14 17.34 18.14 15.24 24.44 53.94 54.14 57.24 22.84 28.84 19.74 24.24
23.44 15.04 17.64 40.74 23.74 62.34 63.74 92.64 53.24 30.24 32.04 19.84
17.44 17.34 28.44 31.74 47.24 58.04 72.94 68.94 44.44 45.14 41.84 25.94
17.04 16.34 28.54 24.04 49.64 49.74 34.94 51.84 48.34 43.14 28.54 22.14
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
19.4 15.4 18.4 25.4 35.4 58.4 62.4 65.4 46.4 34.4 28.4 22.4
21.79 12.29 20.09 17.89 34.29 48.29 45.89 47.09 44.49 26.89 29.19 23.19
20.19 16.19 18.49 21.09 33.69 80.19 63.19 66.19 47.19 35.19 29.19 23.19
20.19 16.19 19.19 26.19 36.19 59.19 63.19 66.19 61.99 28.69 27.39 23.29
13.69 11.29 13.89 15.59 29.29 36.09 50.99 61.59 47.19 24.99 18.39 17.59
20.19 16.19 19.19 26.19 36.19 59.19 63.19 62.29 40.59 35.19 29.19 23.19
14.49 14.49 14.19 17.29 27.19 65.09 52.99 63.79 35.69 38.49 22.29 18.59
16.39 11.99 18.59 16.49 28.59 74.39 87.99 53.49 39.39 20.89 18.59 16.29
13.79 15.09 24.89 36.29 38.59 50.99 45.09 53.09 41.69 37.79 20.49 16.29
17.49 16.39 16.09 23.29 33.99 39.59 46.49 64.19 42.29 25.59 25.99 29.49
14.59 16.69 22.49 29.49 30.79 75.19 85.39 60.69 35.19 28.09 25.49 21.59
16.79 15.29 14.39 23.29 24.59 79.09 115.59 82.49 51.49 28.19 32.59 16.29
25.19 19.79 17.39 20.59 29.69 79.59 58.29 68.79 35.89 41.89 31.29 27.99
23.69 18.09 19.19 37.89 50.49 51.49 113.59 55.39 43.39 40.69 27.49 23.19
16.69 14.29 15.69 18.49 33.29 68.79 86.99 85.89 43.49 44.49 21.89 18.99
15.69 12.89 14.09 37.59 60.69 61.39 80.09 77.29 39.79 28.69 43.89 19.69
11.81 19.01 12.51 15.61 33.71 64.41 80.11 43.61 35.21 29.41 26.41 18.71
11.01 7.81 9.01 31.21 58.51 69.81 59.71 60.91 41.31 17.91 13.91 15.11
19.11 12.71 16.71 31.01 25.11 57.61 89.81 83.51 26.01 35.11 17.81 14.61
17.61 16.21 18.21 19.71 37.31 76.81 66.11 64.71 36.11 33.31 29.41 18.81
12.91 17.61 15.31 13.41 29.41 77.61 80.81 58.91 33.21 33.41 26.81 19.51
13.41 11.11 20.51 23.01 43.91 67.51 58.91 89.41 45.61 22.91 17.31 17.61
16.41 16.61 12.41 18.11 46.71 63.11 73.01 85.61 41.71 18.31 19.91 11.91
13.51 17.11 13.01 14.81 29.81 91.11 112.61 48.31 58.31 28.01 22.51 20.81
16.11 17.71 14.31 10.81 36.51 57.21 64.71 71.01 62.21 33.61 23.01 20.31
15.61 14.41 12.71 22.51 35.01 50.51 44.71 64.71 38.61 37.71 40.11 21.71
18.71 9.21 13.31 20.81 16.61 65.21 72.71 52.91 49.71 41.11 35.71 14.81
23.31 11.01 19.81 19.11 36.51 69.21 69.01 48.41 60.01 35.91 30.61 25.91
28.71 17.31 22.31 23.91 37.01 44.41 61.11 89.91 48.21 36.01 44.21 31.81
25.21 17.21 24.81 21.71 35.41 49.01 74.71 59.91 62.31 34.51 31.31 26.01
19.11 20.41 13.61 27.01 17.71 68.11 70.01 62.11 35.61 45.91 34.71 31.51
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.52 28.52 22.52
19.52 15.52 18.52 25.52 35.52 58.52 62.52 65.52 46.52 34.72 28.52 19.02
19.52 15.52 18.52 25.52 35.52 46.82 62.02 65.52 32.12 28.02 28.52 22.62
19.42 12.22 22.52 17.22 28.62 82.92 69.92 65.52 30.92 35.32 25.62 19.02
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.57 28.57 22.57
19.57 15.57 18.57 25.57 35.57 58.57 62.57 65.57 46.57 34.77 28.57 19.07
19.57 15.57 18.57 25.57 35.57 46.87 62.07 65.57 32.17 28.07 28.57 22.67
19.47 12.27 22.57 17.27 28.67 82.97 69.97 65.57 30.97 35.37 25.67 19.07
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.51 28.51 22.51
19.51 15.51 18.51 25.51 35.51 58.51 62.51 65.51 46.51 34.71 28.51 19.01
19.51 15.51 18.51 25.51 35.51 46.81 62.01 65.51 32.11 28.01 28.51 22.61
19.41 12.21 22.51 17.21 28.61 82.91 69.91 65.51 30.91 35.31 25.61 19.01
15.6 13.9 16.1 21.3 33.1 52.7 66.5 78.9 44.8 37.8 39.7 19.7
19.8 15.8 20.8 30.2 28.6 48.7 62.5 48.8 49.7 41.5 38.7 21.6
23.4 20 17.6 23.7 27.2 58.2 63.1 66 53.9 40.4 26.6 24.6
21 19.9 23.4 20.6 54.2 66.4 45.9 53.1 49 31.7 37.4 39.3
14 16.9 20.2 20 35.2 36.7 95.6 54.6 43.7 28.2 35.5 23.3
20.4 18.1 18.8 29.3 43.3 69.4 54 44.4 55.5 37.8 25 25.3
16.4 19.1 17 33 31.5 44.4 35.3 71.4 67.5 34.6 23.7 30.6
22.8 13.1 21.3 25.8 32.1 33.8 55.3 72.1 36.1 35.8 30.2 22.6
20.8 20.5 13.8 20.3 32.8 51.1 47.4 64.3 29.3 26.9 20.6 21.1
19.1 11.5 22.7 23.1 29.7 48.2 80.6 68.2 52.1 27.9 28.3 17.8
24.1 18.6 22.6 22.8 29.8 44.6 110 63.7 58.3 30 28.2 18
19.1 17.3 18.1 15.2 24.4 53.9 54.1 57.2 22.8 28.8 19.7 24.2
23.4 15 17.6 40.7 23.7 62.3 63.7 92.6 53.2 30.2 32 19.8
17.4 17.3 28.4 31.7 47.2 58 72.9 68.9 44.4 45.1 41.8 25.9
17 16.3 28.5 24 49.6 49.7 34.9 51.8 48.3 43.1 28.5 22.1
15.61 13.91 16.11 21.31 33.11 52.71 66.51 78.91 44.81 37.81 39.71 19.71
19.81 15.81 20.81 30.21 28.61 48.71 62.51 48.81 49.71 41.51 38.71 21.61
23.41 20.01 17.61 23.71 27.21 58.21 63.11 66.01 53.91 40.41 26.61 24.61
21.01 19.91 23.41 20.61 54.21 66.41 45.91 53.11 49.01 31.71 37.41 39.31
14.01 16.91 20.21 20.01 35.21 36.71 95.61 54.61 43.71 28.21 35.51 23.31
20.41 18.11 18.81 29.31 43.31 69.41 54.01 44.41 55.51 37.81 25.01 25.31
16.41 19.11 17.01 33.01 31.51 44.41 35.31 71.41 67.51 34.61 23.71 30.61
22.81 13.11 21.31 25.81 32.11 33.81 55.31 72.11 36.11 35.81 30.21 22.61
20.81 20.51 13.81 20.31 32.81 51.11 47.41 64.31 29.31 26.91 20.61 21.11
19.11 11.51 22.71 23.11 29.71 48.21 80.61 68.21 52.11 27.91 28.31 17.81
24.11 18.61 22.61 22.81 29.81 44.61 110.01 63.71 58.31 30.01 28.21 18.01
19.11 17.31 18.11 15.21 24.41 53.91 54.11 57.21 22.81 28.81 19.71 24.21
23.41 15.01 17.61 40.71 23.71 62.31 63.71 92.61 53.21 30.21 32.01 19.81
17.41 17.31 28.41 31.71 47.21 58.01 72.91 68.91 44.41 45.11 41.81 25.91
17.01 16.31 28.51 24.01 49.61 49.71 34.91 51.81 48.31 43.11 28.51 22.11
21.82 12.32 20.12 17.92 34.32 48.32 45.92 47.12 44.52 26.92 29.22 23.22
20.22 16.22 18.52 21.12 33.72 80.22 63.22 66.22 47.22 35.22 29.22 23.22
20.22 16.22 19.22 26.22 36.22 59.22 63.22 66.22 62.02 28.72 27.42 23.32
13.72 11.32 13.92 15.62 29.32 36.12 51.02 61.62 47.22 25.02 18.42 17.62
20.22 16.22 19.22 26.22 36.22 59.22 63.22 62.32 40.62 35.22 29.22 23.22
14.52 14.52 14.22 17.32 27.22 65.12 53.02 63.82 35.72 38.52 22.32 18.62
16.42 12.02 18.62 16.52 28.62 74.42 88.02 53.52 39.42 20.92 18.62 16.32
13.82 15.12 24.92 36.32 38.62 51.02 45.12 53.12 41.72 37.82 20.52 16.32
17.52 16.42 16.12 23.32 34.02 39.62 46.52 64.22 42.32 25.62 26.02 29.52
14.62 16.72 22.52 29.52 30.82 75.22 85.42 60.72 35.22 28.12 25.52 21.62
16.82 15.32 14.42 23.32 24.62 79.12 115.62 82.52 51.52 28.22 32.62 16.32
25.22 19.82 17.42 20.62 29.72 79.62 58.32 68.82 35.92 41.92 31.32 28.02
23.72 18.12 19.22 37.92 50.52 51.52 113.62 55.42 43.42 40.72 27.52 23.22
16.72 14.32 15.72 18.52 33.32 68.82 87.02 85.92 43.52 44.52 21.92 19.02
15.72 12.92 14.12 37.62 60.72 61.42 80.12 77.32 39.82 28.72 43.92 19.72
11.79 18.99 12.49 15.59 33.69 64.39 80.09 43.59 35.19 29.39 26.39 18.69
10.99 7.79 8.99 31.19 58.49 69.79 59.69 60.89 41.29 17.89 13.89 15.09
19.09 12.69 16.69 30.99 25.09 57.59 89.79 83.49 25.99 35.09 17.79 14.59
17.59 16.19 18.19 19.69 37.29 76.79 66.09 64.69 36.09 33.29 29.39 18.79
12.89 17.59 15.29 13.39 29.39 77.59 80.79 58.89 33.19 33.39 26.79 19.49
13.39 11.09 20.49 22.99 43.89 67.49 58.89 89.39 45.59 22.89 17.29 17.59
16.39 16.59 12.39 18.09 46.69 63.09 72.99 85.59 41.69 18.29 19.89 11.89
13.49 17.09 12.99 14.79 29.79 91.09 112.59 48.29 58.29 27.99 22.49 20.79
16.09 17.69 14.29 10.79 36.49 57.19 64.69 70.99 62.19 33.59 22.99 20.29
15.59 14.39 12.69 22.49 34.99 50.49 44.69 64.69 38.59 37.69 40.09 21.69
18.69 9.19 13.29 20.79 16.59 65.19 72.69 52.89 49.69 41.09 35.69 14.79
23.29 10.99 19.79 19.09 36.49 69.19 68.99 48.39 59.99 35.89 30.59 25.89
28.69 17.29 22.29 23.89 36.99 44.39 61.09 89.89 48.19 35.99 44.19 31.79
25.19 17.19 24.79 21.69 35.39 48.99 74.69 59.89 62.29 34.49 31.29 25.99
19.09 20.39 13.59 26.99 17.69 68.09 69.99 62.09 35.59 45.89 34.69 31.49
11.81 19.01 12.51 15.61 33.71 64.41 80.11 43.61 35.21 29.41 26.41 18.71
11.01 7.81 9.01 31.21 58.51 69.81 59.71 60.91 41.31 17.91 13.91 15.11
19.11 12.71 16.71 31.01 25.11 57.61 89.81 83.51 26.01 35.11 17.81 14.61
17.61 16.21 18.21 19.71 37.31 76.81 66.11 64.71 36.11 33.31 29.41 18.81
12.91 17.61 15.31 13.41 29.41 77.61 80.81 58.91 33.21 33.41 26.81 19.51
13.41 11.11 20.51 23.01 43.91 67.51 58.91 89.41 45.61 22.91 17.31 17.61
16.41 16.61 12.41 18.11 46.71 63.11 73.01 85.61 41.71 18.31 19.91 11.91
13.51 17.11 13.01 14.81 29.81 91.11 112.61 48.31 58.31 28.01 22.51 20.81
16.11 17.71 14.31 10.81 36.51 57.21 64.71 71.01 62.21 33.61 23.01 20.31
15.61 14.41 12.71 22.51 35.01 50.51 44.71 64.71 38.61 37.71 40.11 21.71
18.71 9.21 13.31 20.81 16.61 65.21 72.71 52.91 49.71 41.11 35.71 14.81
23.31 11.01 19.81 19.11 36.51 69.21 69.01 48.41 60.01 35.91 30.61 25.91
28.71 17.31 22.31 23.91 37.01 44.41 61.11 89.91 48.21 36.01 44.21 31.81
25.21 17.21 24.81 21.71 35.41 49.01 74.71 59.91 62.31 34.51 31.31 26.01
