"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-37.99 -36.19 -25.49 -13.69 -6.99 3.81 11.51 10.21 -1.29 -10.69 -28.69 -33.39
-34.29 -22.49 -23.09 -14.19 -3.79 7.01 12.31 8.01 -0.09 -9.39 -26.79 -35.49
-37.69 -27.79 -24.69 -17.19 -1.39 7.41 12.71 8.11 1.11 -15.29 -30.99 -35.89
-41.29 -35.49 -24.69 -12.09 -2.49 4.41 15.11 8.01 3.01 -10.69 -31.49 -28.99
-30.19 -33.09 -30.09 -15.59 -0.99 7.61 13.01 5.31 1.31 -12.29 -27.69 -39.09
-34.39 -34.49 -21.59 -9.19 -2.19 7.11 12.21 9.51 1.71 -12.99 -24.69 -35.59
-39.69 -27.19 -23.39 -11.59 -4.69 9.21 11.81 8.61 1.31 -11.19 -28.39 -25.89
-42.89 -31.29 -23.19 -12.29 -3.09 8.11 11.91 8.41 0.61 -14.79 -28.29 -38.79
-42.39 -39.49 -29.69 -16.79 -1.99 10.01 14.41 9.61 2.21 -8.89 -30.09 -37.79
-32.89 -36.19 -29.69 -15.39 -2.29 7.71 14.41 7.71 2.21 -12.89 -29.39 -28.39
-37.09 -28.79 -20.09 -6.89 -0.79 8.01 12.41 9.41 3.41 -8.39 -28.89 -36.09
-31.69 -30.59 -22.29 -11.99 -3.59 5.61 12.71 9.01 2.31 -11.19 -29.89 -32.79
-36.09 -34.19 -27.29 -9.09 0.81 10.01 13.61 8.81 3.61 -7.39 -28.09 -38.19
-41.94 -29.24 -20.84 -14.84 -2.24 6.06 12.26 9.76 -0.04 -13.44 -25.04 -40.14
-36.44 -32.84 -23.54 -15.14 -3.94 3.96 13.26 9.46 2.36 -14.14 -34.84 -36.94
-37.64 -25.84 -24.34 -13.74 -2.54 4.56 15.06 7.76 2.26 -10.44 -26.84 -37.94
-36.84 -37.94 -22.04 -11.94 -1.44 8.96 14.66 11.86 0.36 -8.34 -23.64 -34.14
-34.34 -30.74 -24.24 -13.04 -1.84 4.36 16.16 8.86 2.36 -10.84 -26.94 -34.14
-38.34 -34.24 -21.64 -10.14 -2.34 9.86 13.46 9.96 2.76 -8.94 -30.64 -29.64
-37.74 -34.34 -22.74 -12.34 -2.24 7.36 13.96 10.26 2.66 -10.94 -28.24 -34.34
-37.24 -34.14 -23.64 -12.74 -0.94 10.26 15.56 11.06 2.66 -9.64 -28.34 -39.64
-41.94 -31.14 -28.44 -15.84 -5.04 7.46 15.86 10.16 0.66 -11.54 -26.34 -34.44
-38.24 -28.64 -28.34 -15.84 -2.04 6.96 14.66 10.56 2.46 -11.74 -32.84 -40.64
-38.44 -33.44 -27.44 -12.44 -2.34 7.16 15.46 10.16 2.16 -8.54 -28.64 -37.74
-33.94 -34.44 -31.14 -10.34 -2.24 5.86 13.66 9.46 1.86 -16.24 -28.84 -36.44
-40.64 -36.94 -19.84 -14.74 -2.64 9.06 12.56 8.46 2.06 -8.84 -28.74 -29.24
-31.94 -29.24 -26.24 -12.04 -1.64 6.76 12.46 11.36 2.46 -11.14 -28.54 -33.74
-39.34 -39.84 -25.24 -12.14 -0.14 10.36 16.46 10.76 1.16 -14.24 -27.24 -38.44
-38.67 -34.57 -24.47 -10.47 -2.47 6.53 15.43 9.53 -1.27 -9.27 -29.37 -40.67
-39.47 -37.17 -22.57 -9.77 0.93 9.33 15.23 9.03 1.63 -3.27 -29.67 -33.17
-33.67 -33.77 -20.77 -10.77 -1.97 7.23 15.53 9.43 4.63 -6.67 -20.97 -34.87
-30.17 -30.87 -22.17 -9.57 -1.27 6.13 13.23 9.83 3.43 -6.47 -32.17 -30.97
-40.17 -35.07 -24.27 -13.57 -0.87 9.23 13.43 9.63 1.93 -10.07 -31.47 -34.67
-38.97 -40.17 -26.27 -12.77 -1.67 6.03 12.93 7.53 3.83 -6.67 -26.37 -28.77
-38.47 -33.17 -27.97 -14.87 -2.87 7.93 13.13 9.13 3.73 -14.67 -34.07 -39.97
-36.97 -31.17 -21.37 -7.97 -1.07 9.33 17.43 7.73 1.93 -9.47 -27.47 -29.47
-38.87 -38.17 -22.77 -12.27 -3.27 10.53 13.73 11.93 0.53 -8.57 -26.37 -32.07
-27.87 -39.47 -29.57 -12.77 -2.57 8.33 15.13 9.63 0.73 -9.47 -27.27 -41.57
-38.97 -31.07 -24.17 -14.87 -4.07 9.03 16.43 8.33 2.33 -12.37 -22.67 -32.47
-32.67 -38.57 -24.77 -14.07 -2.07 10.03 14.63 9.93 -0.07 -12.67 -34.17 -35.27
-36.27 -34.47 -28.37 -16.97 -3.17 6.23 15.43 7.93 0.53 -12.67 -29.17 -39.67
-39.67 -32.17 -18.47 -13.67 -4.27 11.23 14.03 10.63 3.73 -10.87 -26.07 -36.57
-40.37 -36.87 -28.47 -13.47 -1.97 9.13 13.13 7.93 1.63 -12.57 -32.07 -29.87
-42.41 -35.81 -24.61 -15.71 -5.51 6.39 11.39 9.59 2.39 -7.51 -27.81 -33.61
-32.01 -31.71 -25.61 -11.51 -2.91 6.79 15.09 8.49 4.29 -8.81 -31.01 -31.91
-38.01 -36.21 -25.51 -13.71 -7.01 3.79 11.49 10.19 -1.31 -10.71 -28.71 -33.41
-34.31 -22.51 -23.11 -14.21 -3.81 6.99 12.29 7.99 -0.11 -9.41 -26.81 -35.51
-37.71 -27.81 -24.71 -17.21 -1.41 7.39 12.69 8.09 1.09 -15.31 -31.01 -35.91
-41.31 -35.51 -24.71 -12.11 -2.51 4.39 15.09 7.99 2.99 -10.71 -31.51 -29.01
-30.21 -33.11 -30.11 -15.61 -1.01 7.59 12.99 5.29 1.29 -12.31 -27.71 -39.11
-34.41 -34.51 -21.61 -9.21 -2.21 7.09 12.19 9.49 1.69 -13.01 -24.71 -35.61
-39.71 -27.21 -23.41 -11.61 -4.71 9.19 11.79 8.59 1.29 -11.21 -28.41 -25.91
-42.91 -31.31 -23.21 -12.31 -3.11 8.09 11.89 8.39 0.59 -14.81 -28.31 -38.81
-42.41 -39.51 -29.71 -16.81 -2.01 9.99 14.39 9.59 2.19 -8.91 -30.11 -37.81
-32.91 -36.21 -29.71 -15.41 -2.31 7.69 14.39 7.69 2.19 -12.91 -29.41 -28.41
-37.11 -28.81 -20.11 -6.91 -0.81 7.99 12.39 9.39 3.39 -8.41 -28.91 -36.11
-31.71 -30.61 -22.31 -12.01 -3.61 5.59 12.69 8.99 2.29 -11.21 -29.91 -32.81
-36.11 -34.21 -27.31 -9.11 0.79 9.99 13.59 8.79 3.59 -7.41 -28.11 -38.21
-35.42 -34.22 -27.32 -13.92 -4.62 5.78 12.18 9.48 4.28 -9.02 -31.52 -43.42
-37.22 -33.12 -24.42 -12.62 -0.62 8.48 13.98 7.78 2.88 -13.02 -28.42 -34.12
-32.62 -32.82 -22.42 -13.82 -4.22 6.88 15.48 10.08 3.58 -11.92 -26.92 -40.42
-43.42 -36.12 -24.62 -14.02 -4.02 6.48 14.38 9.68 2.08 -10.52 -27.82 -33.72
-36.72 -34.12 -22.72 -13.12 -3.42 7.38 13.68 9.88 -0.22 -12.92 -28.12 -41.52
-32.22 -32.12 -20.72 -14.12 -5.72 6.88 17.68 9.48 2.68 -10.02 -26.42 -36.22
-39.02 -42.02 -19.62 -14.02 -0.92 9.98 16.48 10.88 1.28 -11.22 -29.92 -32.72
-38.72 -34.92 -25.32 -14.82 -2.92 7.68 15.08 11.68 4.58 -10.42 -30.52 -33.22
-39.32 -34.72 -21.92 -14.02 -0.32 5.58 15.98 9.68 2.08 -11.02 -26.22 -32.42
-28.52 -34.22 -27.72 -13.82 -4.12 5.08 11.68 9.08 2.58 -8.02 -25.02 -33.62
-33.72 -35.42 -17.12 -10.42 -7.12 5.68 14.28 12.48 1.28 -7.22 -27.72 -35.82
-41.02 -30.62 -26.22 -12.92 0.28 9.18 11.28 9.38 3.88 -8.42 -30.72 -37.12
-35.92 -31.92 -26.12 -12.92 -3.22 7.58 15.18 11.58 2.28 -9.52 -28.42 -34.12
-42.12 -36.72 -21.52 -12.22 -4.02 6.28 14.98 9.08 1.98 -7.32 -23.82 -37.42
-30.82 -37.72 -23.42 -16.62 -2.82 8.38 13.78 7.68 1.68 -10.12 -22.52 -36.22
-41.87 -29.17 -20.77 -14.77 -2.17 6.13 12.33 9.83 0.03 -13.37 -24.97 -40.07
-36.37 -32.77 -23.47 -15.07 -3.87 4.03 13.33 9.53 2.43 -14.07 -34.77 -36.87
-37.57 -25.77 -24.27 -13.67 -2.47 4.63 15.13 7.83 2.33 -10.37 -26.77 -37.87
-36.77 -37.87 -21.97 -11.87 -1.37 9.03 14.73 11.93 0.43 -8.27 -23.57 -34.07
-34.27 -30.67 -24.17 -12.97 -1.77 4.43 16.23 8.93 2.43 -10.77 -26.87 -34.07
-38.27 -34.17 -21.57 -10.07 -2.27 9.93 13.53 10.03 2.83 -8.87 -30.57 -29.57
-37.67 -34.27 -22.67 -12.27 -2.17 7.43 14.03 10.33 2.73 -10.87 -28.17 -34.27
-37.17 -34.07 -23.57 -12.67 -0.87 10.33 15.63 11.13 2.73 -9.57 -28.27 -39.57
-41.87 -31.07 -28.37 -15.77 -4.97 7.53 15.93 10.23 0.73 -11.47 -26.27 -34.37
-38.17 -28.57 -28.27 -15.77 -1.97 7.03 14.73 10.63 2.53 -11.67 -32.77 -40.57
-38.37 -33.37 -27.37 -12.37 -2.27 7.23 15.53 10.23 2.23 -8.47 -28.57 -37.67
-33.87 -34.37 -31.07 -10.27 -2.17 5.93 13.73 9.53 1.93 -16.17 -28.77 -36.37
-40.57 -36.87 -19.77 -14.67 -2.57 9.13 12.63 8.53 2.13 -8.77 -28.67 -29.17
-31.87 -29.17 -26.17 -11.97 -1.57 6.83 12.53 11.43 2.53 -11.07 -28.47 -33.67
-39.27 -39.77 -25.17 -12.07 -0.07 10.43 16.53 10.83 1.23 -14.17 -27.17 -38.37
-41.59 -33.79 -18.69 -11.99 -3.09 5.31 12.11 7.61 3.41 -12.39 -27.39 -39.09
-32.79 -29.29 -23.29 -12.19 -3.99 7.11 14.51 10.41 2.71 -10.99 -31.39 -36.59
-34.29 -28.69 -22.49 -15.19 -4.19 6.51 14.11 10.31 1.71 -7.79 -25.29 -35.49
-34.19 -28.99 -28.89 -16.09 -4.29 6.11 15.31 9.91 3.41 -10.99 -28.59 -34.59
-38.69 -38.89 -22.09 -12.19 -3.09 4.31 15.01 11.01 1.61 -9.09 -33.69 -35.09
-40.29 -42.99 -28.69 -17.09 -1.49 6.91 12.91 9.01 2.91 -12.79 -32.19 -30.69
-34.29 -34.39 -22.09 -11.19 -2.89 9.31 17.41 8.41 1.61 -3.79 -22.99 -27.09
-37.59 -31.49 -15.09 -9.49 -2.99 5.51 15.01 8.01 -0.09 -10.19 -37.39 -40.99
-42.59 -44.69 -25.99 -15.29 -2.69 7.41 17.01 9.91 -0.59 -12.69 -23.59 -32.09
-36.49 -36.19 -23.89 -13.59 -4.89 6.01 15.81 7.41 2.31 -12.59 -25.79 -33.19
-35.29 -37.39 -24.79 -13.99 -1.89 7.81 14.81 11.71 2.61 -9.39 -19.89 -31.69
-40.09 -35.29 -24.89 -10.89 -3.79 9.11 13.61 8.91 -0.79 -10.79 -32.49 -35.59
-34.19 -30.79 -20.99 -14.89 -2.19 6.41 14.21 10.81 3.01 -10.49 -26.79 -33.29
-42.69 -39.49 -22.79 -11.49 -3.99 5.51 11.31 9.91 2.21 -17.09 -34.69 -34.79
-32.29 -33.19 -20.99 -11.19 -0.69 9.51 14.31 9.01 2.51 -9.69 -26.79 -27.99
-42.15 -35.55 -24.35 -15.45 -5.25 6.65 11.65 9.85 2.65 -7.25 -27.55 -33.35
-31.75 -31.45 -25.35 -11.25 -2.65 7.05 15.35 8.75 4.55 -8.55 -30.75 -31.65
-37.75 -35.95 -25.25 -13.45 -6.75 4.05 11.75 10.45 -1.05 -10.45 -28.45 -33.15
-34.05 -22.25 -22.85 -13.95 -3.55 7.25 12.55 8.25 0.15 -9.15 -26.55 -35.25
-37.45 -27.55 -24.45 -16.95 -1.15 7.65 12.95 8.35 1.35 -15.05 -30.75 -35.65
-41.05 -35.25 -24.45 -11.85 -2.25 4.65 15.35 8.25 3.25 -10.45 -31.25 -28.75
-29.95 -32.85 -29.85 -15.35 -0.75 7.85 13.25 5.55 1.55 -12.05 -27.45 -38.85
-34.15 -34.25 -21.35 -8.95 -1.95 7.35 12.45 9.75 1.95 -12.75 -24.45 -35.35
-39.45 -26.95 -23.15 -11.35 -4.45 9.45 12.05 8.85 1.55 -10.95 -28.15 -25.65
-42.65 -31.05 -22.95 -12.05 -2.85 8.35 12.15 8.65 0.85 -14.55 -28.05 -38.55
-42.15 -39.25 -29.45 -16.55 -1.75 10.25 14.65 9.85 2.45 -8.65 -29.85 -37.55
-32.65 -35.95 -29.45 -15.15 -2.05 7.95 14.65 7.95 2.45 -12.65 -29.15 -28.15
-36.85 -28.55 -19.85 -6.65 -0.55 8.25 12.65 9.65 3.65 -8.15 -28.65 -35.85
-31.45 -30.35 -22.05 -11.75 -3.35 5.85 12.95 9.25 2.55 -10.95 -29.65 -32.55
-35.85 -33.95 -27.05 -8.85 1.05 10.25 13.85 9.05 3.85 -7.15 -27.85 -37.95
-42.35 -35.75 -24.55 -15.65 -5.45 6.45 11.45 9.65 2.45 -7.45 -27.75 -33.55
-31.95 -31.65 -25.55 -11.45 -2.85 6.85 15.15 8.55 4.35 -8.75 -30.95 -31.85
-37.95 -36.15 -25.45 -13.65 -6.95 3.85 11.55 10.25 -1.25 -10.65 -28.65 -33.35
-34.25 -22.45 -23.05 -14.15 -3.75 7.05 12.35 8.05 -0.05 -9.35 -26.75 -35.45
-37.65 -27.75 -24.65 -17.15 -1.35 7.45 12.75 8.15 1.15 -15.25 -30.95 -35.85
-41.25 -35.45 -24.65 -12.05 -2.45 4.45 15.15 8.05 3.05 -10.65 -31.45 -28.95
-30.15 -33.05 -30.05 -15.55 -0.95 7.65 13.05 5.35 1.35 -12.25 -27.65 -39.05
-34.35 -34.45 -21.55 -9.15 -2.15 7.15 12.25 9.55 1.75 -12.95 -24.65 -35.55
-39.65 -27.15 -23.35 -11.55 -4.65 9.25 11.85 8.65 1.35 -11.15 -28.35 -25.85
-42.85 -31.25 -23.15 -12.25 -3.05 8.15 11.95 8.45 0.65 -14.75 -28.25 -38.75
-42.35 -39.45 -29.65 -16.75 -1.95 10.05 14.45 9.65 2.25 -8.85 -30.05 -37.75
-32.85 -36.15 -29.65 -15.35 -2.25 7.75 14.45 7.75 2.25 -12.85 -29.35 -28.35
-37.05 -28.75 -20.05 -6.85 -0.75 8.05 12.45 9.45 3.45 -8.35 -28.85 -36.05
-31.65 -30.55 -22.25 -11.95 -3.55 5.65 12.75 9.05 2.35 -11.15 -29.85 -32.75
-36.05 -34.15 -27.25 -9.05 0.85 10.05 13.65 8.85 3.65 -7.35 -28.05 -38.15
-33.97 -37.17 -26.47 -10.67 -3.77 7.53 12.43 7.43 2.03 -14.97 -27.87 -39.17
-39.07 -39.37 -26.17 -11.47 -1.17 7.33 12.13 7.33 0.93 -16.57 -24.77 -36.17
-40.07 -28.77 -25.17 -12.57 -3.07 6.83 14.43 9.13 0.63 -8.07 -18.87 -37.77
-46.77 -43.57 -27.07 -15.17 -4.77 10.53 15.33 8.13 1.03 -14.17 -28.67 -32.07
-40.17 -34.67 -26.87 -13.07 -4.67 6.53 14.63 11.53 2.33 -8.57 -30.47 -33.77
-27.97 -32.77 -23.07 -9.87 -2.67 8.03 13.33 9.13 0.43 -13.77 -24.67 -30.07
-40.27 -29.47 -27.67 -8.77 -2.67 7.53 13.73 10.03 -0.07 -17.87 -29.77 -31.87
-33.57 -32.57 -20.37 -15.97 -3.57 7.93 12.53 9.43 2.93 -9.27 -19.57 -30.67
-33.37 -34.27 -24.67 -18.97 -1.17 9.43 16.73 9.33 2.83 -13.17 -32.57 -34.47
-40.67 -39.37 -25.17 -11.97 -2.77 10.63 12.53 8.43 1.63 -9.07 -24.87 -35.37
-37.57 -28.87 -24.57 -14.57 -3.37 7.03 15.83 9.43 1.33 -7.87 -23.37 -35.87
-41.27 -34.47 -26.57 -14.27 -3.57 2.93 13.83 9.53 1.83 -11.17 -34.37 -34.87
-34.87 -36.37 -23.97 -15.67 -2.07 7.23 12.63 8.73 3.53 -9.77 -23.67 -26.47
-35.97 -26.97 -19.47 -15.07 -1.57 3.63 11.43 7.63 -0.87 -10.87 -28.87 -31.47
-41.67 -33.87 -14.47 -10.47 -0.27 9.53 14.93 9.13 1.43 -10.07 -30.17 -34.07
-41.54 -33.74 -18.64 -11.94 -3.04 5.36 12.16 7.66 3.46 -12.34 -27.34 -39.04
-32.74 -29.24 -23.24 -12.14 -3.94 7.16 14.56 10.46 2.76 -10.94 -31.34 -36.54
-34.24 -28.64 -22.44 -15.14 -4.14 6.56 14.16 10.36 1.76 -7.74 -25.24 -35.44
-34.14 -28.94 -28.84 -16.04 -4.24 6.16 15.36 9.96 3.46 -10.94 -28.54 -34.54
-38.64 -38.84 -22.04 -12.14 -3.04 4.36 15.06 11.06 1.66 -9.04 -33.64 -35.04
-40.24 -42.94 -28.64 -17.04 -1.44 6.96 12.96 9.06 2.96 -12.74 -32.14 -30.64
-34.24 -34.34 -22.04 -11.14 -2.84 9.36 17.46 8.46 1.66 -3.74 -22.94 -27.04
-37.54 -31.44 -15.04 -9.44 -2.94 5.56 15.06 8.06 -0.04 -10.14 -37.34 -40.94
-42.54 -44.64 -25.94 -15.24 -2.64 7.46 17.06 9.96 -0.54 -12.64 -23.54 -32.04
-36.44 -36.14 -23.84 -13.54 -4.84 6.06 15.86 7.46 2.36 -12.54 -25.74 -33.14
-35.24 -37.34 -24.74 -13.94 -1.84 7.86 14.86 11.76 2.66 -9.34 -19.84 -31.64
-40.04 -35.24 -24.84 -10.84 -3.74 9.16 13.66 8.96 -0.74 -10.74 -32.44 -35.54
-34.14 -30.74 -20.94 -14.84 -2.14 6.46 14.26 10.86 3.06 -10.44 -26.74 -33.24
-42.64 -39.44 -22.74 -11.44 -3.94 5.56 11.36 9.96 2.26 -17.04 -34.64 -34.74
-32.24 -33.14 -20.94 -11.14 -0.64 9.56 14.36 9.06 2.56 -9.64 -26.74 -27.94
-38.59 -34.49 -24.39 -10.39 -2.39 6.61 15.51 9.61 -1.19 -9.19 -29.29 -40.59
-39.39 -37.09 -22.49 -9.69 1.01 9.41 15.31 9.11 1.71 -3.19 -29.59 -33.09
-33.59 -33.69 -20.69 -10.69 -1.89 7.31 15.61 9.51 4.71 -6.59 -20.89 -34.79
-30.09 -30.79 -22.09 -9.49 -1.19 6.21 13.31 9.91 3.51 -6.39 -32.09 -30.89
-40.09 -34.99 -24.19 -13.49 -0.79 9.31 13.51 9.71 2.01 -9.99 -31.39 -34.59
-38.89 -40.09 -26.19 -12.69 -1.59 6.11 13.01 7.61 3.91 -6.59 -26.29 -28.69
-38.39 -33.09 -27.89 -14.79 -2.79 8.01 13.21 9.21 3.81 -14.59 -33.99 -39.89
-36.89 -31.09 -21.29 -7.89 -0.99 9.41 17.51 7.81 2.01 -9.39 -27.39 -29.39
-38.79 -38.09 -22.69 -12.19 -3.19 10.61 13.81 12.01 0.61 -8.49 -26.29 -31.99
-27.79 -39.39 -29.49 -12.69 -2.49 8.41 15.21 9.71 0.81 -9.39 -27.19 -41.49
-38.89 -30.99 -24.09 -14.79 -3.99 9.11 16.51 8.41 2.41 -12.29 -22.59 -32.39
-32.59 -38.49 -24.69 -13.99 -1.99 10.11 14.71 10.01 0.01 -12.59 -34.09 -35.19
-36.19 -34.39 -28.29 -16.89 -3.09 6.31 15.51 8.01 0.61 -12.59 -29.09 -39.59
-39.59 -32.09 -18.39 -13.59 -4.19 11.31 14.11 10.71 3.81 -10.79 -25.99 -36.49
-40.29 -36.79 -28.39 -13.39 -1.89 9.21 13.21 8.01 1.71 -12.49 -31.99 -29.79
-33.86 -37.06 -26.36 -10.56 -3.66 7.64 12.54 7.54 2.14 -14.86 -27.76 -39.06
-38.96 -39.26 -26.06 -11.36 -1.06 7.44 12.24 7.44 1.04 -16.46 -24.66 -36.06
-39.96 -28.66 -25.06 -12.46 -2.96 6.94 14.54 9.24 0.74 -7.96 -18.76 -37.66
-46.66 -43.46 -26.96 -15.06 -4.66 10.64 15.44 8.24 1.14 -14.06 -28.56 -31.96
-40.06 -34.56 -26.76 -12.96 -4.56 6.64 14.74 11.64 2.44 -8.46 -30.36 -33.66
-27.86 -32.66 -22.96 -9.76 -2.56 8.14 13.44 9.24 0.54 -13.66 -24.56 -29.96
-40.16 -29.36 -27.56 -8.66 -2.56 7.64 13.84 10.14 0.04 -17.76 -29.66 -31.76
-33.46 -32.46 -20.26 -15.86 -3.46 8.04 12.64 9.54 3.04 -9.16 -19.46 -30.56
-33.26 -34.16 -24.56 -18.86 -1.06 9.54 16.84 9.44 2.94 -13.06 -32.46 -34.36
-40.56 -39.26 -25.06 -11.86 -2.66 10.74 12.64 8.54 1.74 -8.96 -24.76 -35.26
-37.46 -28.76 -24.46 -14.46 -3.26 7.14 15.94 9.54 1.44 -7.76 -23.26 -35.76
-41.16 -34.36 -26.46 -14.16 -3.46 3.04 13.94 9.64 1.94 -11.06 -34.26 -34.76
-34.76 -36.26 -23.86 -15.56 -1.96 7.34 12.74 8.84 3.64 -9.66 -23.56 -26.36
-35.86 -26.86 -19.36 -14.96 -1.46 3.74 11.54 7.74 -0.76 -10.76 -28.76 -31.36
-41.56 -33.76 -14.36 -10.36 -0.16 9.64 15.04 9.24 1.54 -9.96 -30.06 -33.96
-33.69 -36.89 -26.19 -10.39 -3.49 7.81 12.71 7.71 2.31 -14.69 -27.59 -38.89
-38.79 -39.09 -25.89 -11.19 -0.89 7.61 12.41 7.61 1.21 -16.29 -24.49 -35.89
-39.79 -28.49 -24.89 -12.29 -2.79 7.11 14.71 9.41 0.91 -7.79 -18.59 -37.49
-46.49 -43.29 -26.79 -14.89 -4.49 10.81 15.61 8.41 1.31 -13.89 -28.39 -31.79
-39.89 -34.39 -26.59 -12.79 -4.39 6.81 14.91 11.81 2.61 -8.29 -30.19 -33.49
-27.69 -32.49 -22.79 -9.59 -2.39 8.31 13.61 9.41 0.71 -13.49 -24.39 -29.79
-39.99 -29.19 -27.39 -8.49 -2.39 7.81 14.01 10.31 0.21 -17.59 -29.49 -31.59
-33.29 -32.29 -20.09 -15.69 -3.29 8.21 12.81 9.71 3.21 -8.99 -19.29 -30.39
-33.09 -33.99 -24.39 -18.69 -0.89 9.71 17.01 9.61 3.11 -12.89 -32.29 -34.19
-40.39 -39.09 -24.89 -11.69 -2.49 10.91 12.81 8.71 1.91 -8.79 -24.59 -35.09
-37.29 -28.59 -24.29 -14.29 -3.09 7.31 16.11 9.71 1.61 -7.59 -23.09 -35.59
-40.99 -34.19 -26.29 -13.99 -3.29 3.21 14.11 9.81 2.11 -10.89 -34.09 -34.59
-34.59 -36.09 -23.69 -15.39 -1.79 7.51 12.91 9.01 3.81 -9.49 -23.39 -26.19
-35.69 -26.69 -19.19 -14.79 -1.29 3.91 11.71 7.91 -0.59 -10.59 -28.59 -31.19
-41.39 -33.59 -14.19 -10.19 0.01 9.81 15.21 9.41 1.71 -9.79 -29.89 -33.79
-33.72 -36.92 -26.22 -10.42 -3.52 7.78 12.68 7.68 2.28 -14.72 -27.62 -38.92
-38.82 -39.12 -25.92 -11.22 -0.92 7.58 12.38 7.58 1.18 -16.32 -24.52 -35.92
-39.82 -28.52 -24.92 -12.32 -2.82 7.08 14.68 9.38 0.88 -7.82 -18.62 -37.52
-46.52 -43.32 -26.82 -14.92 -4.52 10.78 15.58 8.38 1.28 -13.92 -28.42 -31.82
-39.92 -34.42 -26.62 -12.82 -4.42 6.78 14.88 11.78 2.58 -8.32 -30.22 -33.52
-27.72 -32.52 -22.82 -9.62 -2.42 8.28 13.58 9.38 0.68 -13.52 -24.42 -29.82
-40.02 -29.22 -27.42 -8.52 -2.42 7.78 13.98 10.28 0.18 -17.62 -29.52 -31.62
-33.32 -32.32 -20.12 -15.72 -3.32 8.18 12.78 9.68 3.18 -9.02 -19.32 -30.42
-33.12 -34.02 -24.42 -18.72 -0.92 9.68 16.98 9.58 3.08 -12.92 -32.32 -34.22
-40.42 -39.12 -24.92 -11.72 -2.52 10.88 12.78 8.68 1.88 -8.82 -24.62 -35.12
-37.32 -28.62 -24.32 -14.32 -3.12 7.28 16.08 9.68 1.58 -7.62 -23.12 -35.62
-41.02 -34.22 -26.32 -14.02 -3.32 3.18 14.08 9.78 2.08 -10.92 -34.12 -34.62
-34.62 -36.12 -23.72 -15.42 -1.82 7.48 12.88 8.98 3.78 -9.52 -23.42 -26.22
-35.72 -26.72 -19.22 -14.82 -1.32 3.88 11.68 7.88 -0.62 -10.62 -28.62 -31.22
-41.42 -33.62 -14.22 -10.22 -0.02 9.78 15.18 9.38 1.68 -9.82 -29.92 -33.82
-42.21 -35.61 -24.41 -15.51 -5.31 6.59 11.59 9.79 2.59 -7.31 -27.61 -33.41
-31.81 -31.51 -25.41 -11.31 -2.71 6.99 15.29 8.69 4.49 -8.61 -30.81 -31.71
-37.81 -36.01 -25.31 -13.51 -6.81 3.99 11.69 10.39 -1.11 -10.51 -28.51 -33.21
-34.11 -22.31 -22.91 -14.01 -3.61 7.19 12.49 8.19 0.09 -9.21 -26.61 -35.31
-37.51 -27.61 -24.51 -17.01 -1.21 7.59 12.89 8.29 1.29 -15.11 -30.81 -35.71
-41.11 -35.31 -24.51 -11.91 -2.31 4.59 15.29 8.19 3.19 -10.51 -31.31 -28.81
-30.01 -32.91 -29.91 -15.41 -0.81 7.79 13.19 5.49 1.49 -12.11 -27.51 -38.91
