"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-42.04 -39.34 -25.24 -11.64 4.36 15.06 16.56 12.06 4.06 -11.64 -32.14 -35.44
-43.47 -43.27 -29.27 -10.47 -0.27 13.23 15.43 12.43 5.13 -14.57 -35.17 -42.87
-40.87 -41.87 -31.07 -12.07 4.23 14.83 16.83 11.83 3.63 -15.97 -36.07 -42.37
-46.77 -39.97 -27.77 -12.87 0.03 13.43 15.63 13.23 3.53 -12.27 -29.37 -42.77
-47.07 -44.67 -30.67 -16.17 2.03 12.83 15.73 11.43 2.23 -16.87 -37.87 -39.47
-42.77 -40.67 -30.47 -15.47 2.33 13.03 18.13 14.73 5.43 -12.17 -37.57 -38.77
-38.17 -37.37 -28.17 -10.97 3.53 14.53 16.73 13.23 4.13 -11.77 -32.07 -40.17
-47.87 -37.77 -31.17 -11.47 -0.37 12.23 18.53 12.93 5.33 -14.77 -39.37 -42.87
-43.47 -39.17 -26.67 -15.17 3.63 14.03 17.13 15.13 6.03 -13.67 -30.47 -40.27
-39.87 -42.97 -29.87 -13.97 3.13 12.83 17.23 10.83 3.13 -13.57 -32.77 -41.27
-45.17 -36.67 -29.67 -13.47 1.93 14.03 16.23 11.63 4.73 -13.87 -30.67 -38.27
-45.57 -37.77 -28.07 -12.77 1.83 14.83 16.93 12.23 3.73 -11.07 -33.87 -41.37
-44.47 -41.17 -29.87 -14.07 0.43 13.03 18.03 12.63 2.93 -14.97 -37.57 -44.57
-44.37 -38.87 -28.07 -11.97 3.63 15.03 19.13 11.53 6.43 -10.87 -32.07 -36.97
-44.07 -35.47 -23.87 -14.27 2.43 12.83 16.03 11.93 4.73 -14.47 -35.17 -37.67
-44.47 -39.67 -20.87 -10.27 6.93 15.73 15.33 14.03 3.83 -11.77 -36.37 -41.87
-43.56 -43.36 -29.36 -10.56 -0.36 13.14 15.34 12.34 5.04 -14.66 -35.26 -42.96
-40.96 -41.96 -31.16 -12.16 4.14 14.74 16.74 11.74 3.54 -16.06 -36.16 -42.46
-46.86 -40.06 -27.86 -12.96 -0.06 13.34 15.54 13.14 3.44 -12.36 -29.46 -42.86
-47.16 -44.76 -30.76 -16.26 1.94 12.74 15.64 11.34 2.14 -16.96 -37.96 -39.56
-42.86 -40.76 -30.56 -15.56 2.24 12.94 18.04 14.64 5.34 -12.26 -37.66 -38.86
-38.26 -37.46 -28.26 -11.06 3.44 14.44 16.64 13.14 4.04 -11.86 -32.16 -40.26
-47.96 -37.86 -31.26 -11.56 -0.46 12.14 18.44 12.84 5.24 -14.86 -39.46 -42.96
-43.56 -39.26 -26.76 -15.26 3.54 13.94 17.04 15.04 5.94 -13.76 -30.56 -40.36
-39.96 -43.06 -29.96 -14.06 3.04 12.74 17.14 10.74 3.04 -13.66 -32.86 -41.36
-45.26 -36.76 -29.76 -13.56 1.84 13.94 16.14 11.54 4.64 -13.96 -30.76 -38.36
-45.66 -37.86 -28.16 -12.86 1.74 14.74 16.84 12.14 3.64 -11.16 -33.96 -41.46
-44.56 -41.26 -29.96 -14.16 0.34 12.94 17.94 12.54 2.84 -15.06 -37.66 -44.66
-44.46 -38.96 -28.16 -12.06 3.54 14.94 19.04 11.44 6.34 -10.96 -32.16 -37.06
-44.16 -35.56 -23.96 -14.36 2.34 12.74 15.94 11.84 4.64 -14.56 -35.26 -37.76
-44.56 -39.76 -20.96 -10.36 6.84 15.64 15.24 13.94 3.74 -11.86 -36.46 -41.96
-44.99 -44.59 -27.79 -14.39 0.81 13.41 17.71 14.81 3.41 -7.69 -30.99 -45.89
-42.79 -39.49 -28.59 -11.39 4.61 15.71 20.31 15.21 4.31 -14.79 -35.89 -41.99
-45.49 -44.29 -26.19 -13.29 1.71 14.21 15.01 13.11 4.41 -10.39 -35.29 -46.39
-46.89 -48.39 -31.19 -9.49 2.41 14.11 16.41 15.01 7.11 -9.29 -33.79 -39.79
-40.19 -36.89 -24.59 -6.59 2.41 12.41 17.81 14.41 4.51 -14.49 -37.09 -42.89
-44.39 -35.09 -30.79 -15.09 0.81 14.31 15.31 13.81 6.41 -12.99 -25.59 -47.29
-47.69 -46.29 -28.49 -15.49 0.51 14.11 15.91 11.31 3.21 -15.19 -36.49 -38.09
-47.29 -40.39 -25.79 -14.09 0.11 12.81 15.31 12.61 3.11 -12.59 -32.69 -42.59
-47.49 -42.09 -28.89 -15.39 0.51 13.31 15.71 13.81 6.11 -13.39 -28.39 -38.29
-40.19 -44.19 -26.29 -15.09 1.71 12.21 17.01 11.81 3.01 -11.69 -34.59 -41.09
-43.89 -41.19 -26.39 -14.39 2.81 11.01 18.91 14.41 6.01 -14.59 -33.99 -40.69
-47.29 -44.59 -32.69 -11.79 4.61 14.61 17.11 12.71 6.31 -8.19 -24.69 -38.99
-46.79 -42.19 -25.89 -10.59 0.51 13.91 16.01 14.31 3.11 -11.69 -33.59 -39.79
-44.39 -38.19 -30.89 -13.99 3.21 14.21 17.21 12.51 2.01 -12.99 -38.29 -41.39
-42.29 -42.09 -24.19 -12.99 -0.49 15.61 17.01 13.01 5.11 -14.89 -30.79 -42.39
-44.97 -44.57 -27.77 -14.37 0.83 13.43 17.73 14.83 3.43 -7.67 -30.97 -45.87
-42.77 -39.47 -28.57 -11.37 4.63 15.73 20.33 15.23 4.33 -14.77 -35.87 -41.97
-45.47 -44.27 -26.17 -13.27 1.73 14.23 15.03 13.13 4.43 -10.37 -35.27 -46.37
-46.87 -48.37 -31.17 -9.47 2.43 14.13 16.43 15.03 7.13 -9.27 -33.77 -39.77
-40.17 -36.87 -24.57 -6.57 2.43 12.43 17.83 14.43 4.53 -14.47 -37.07 -42.87
-44.37 -35.07 -30.77 -15.07 0.83 14.33 15.33 13.83 6.43 -12.97 -25.57 -47.27
-47.67 -46.27 -28.47 -15.47 0.53 14.13 15.93 11.33 3.23 -15.17 -36.47 -38.07
-47.27 -40.37 -25.77 -14.07 0.13 12.83 15.33 12.63 3.13 -12.57 -32.67 -42.57
-47.47 -42.07 -28.87 -15.37 0.53 13.33 15.73 13.83 6.13 -13.37 -28.37 -38.27
-40.17 -44.17 -26.27 -15.07 1.73 12.23 17.03 11.83 3.03 -11.67 -34.57 -41.07
-43.87 -41.17 -26.37 -14.37 2.83 11.03 18.93 14.43 6.03 -14.57 -33.97 -40.67
-47.27 -44.57 -32.67 -11.77 4.63 14.63 17.13 12.73 6.33 -8.17 -24.67 -38.97
-46.77 -42.17 -25.87 -10.57 0.53 13.93 16.03 14.33 3.13 -11.67 -33.57 -39.77
-44.37 -38.17 -30.87 -13.97 3.23 14.23 17.23 12.53 2.03 -12.97 -38.27 -41.37
-42.27 -42.07 -24.17 -12.97 -0.47 15.63 17.03 13.03 5.13 -14.87 -30.77 -42.37
-47.51 -37.31 -24.31 -11.81 2.49 15.19 16.89 12.99 5.19 -15.01 -34.61 -34.11
-47.71 -39.11 -30.01 -15.41 -1.31 15.69 17.59 11.39 3.29 -14.41 -36.41 -44.31
-41.61 -36.41 -25.21 -16.51 3.49 15.89 20.89 12.89 4.19 -13.31 -29.51 -48.51
-42.91 -41.81 -25.31 -12.51 -1.11 11.79 17.19 12.69 3.09 -15.81 -29.31 -39.11
-43.91 -43.01 -28.81 -15.11 1.19 13.09 14.49 12.19 3.79 -16.91 -37.91 -40.81
-44.81 -40.51 -27.71 -12.81 2.99 14.99 17.89 14.69 6.29 -10.51 -34.61 -39.81
-45.91 -39.61 -29.91 -10.41 3.09 14.19 18.49 12.09 5.19 -7.81 -30.51 -47.91
-50.71 -40.01 -32.11 -13.01 4.39 16.59 20.49 12.39 7.79 -8.21 -35.21 -46.81
-50.11 -44.41 -31.01 -9.91 3.69 13.39 19.59 16.39 4.79 -7.41 -37.21 -40.21
-42.31 -40.81 -29.81 -10.71 2.09 15.79 18.49 15.89 5.29 -8.41 -34.61 -47.21
-49.91 -35.81 -26.61 -10.71 0.09 13.49 18.79 15.19 2.19 -11.31 -28.81 -41.41
-45.41 -43.61 -33.31 -12.01 2.99 14.79 15.59 12.69 3.29 -15.01 -34.01 -45.71
-46.31 -44.91 -27.11 -15.61 2.19 13.59 17.69 14.89 5.19 -13.01 -36.41 -40.61
-47.21 -35.71 -32.11 -14.31 1.19 16.79 20.99 12.99 6.89 -12.11 -37.61 -38.81
-50.01 -43.91 -25.71 -12.71 4.99 12.79 16.29 9.79 3.59 -15.71 -36.81 -47.21
-47.45 -39.75 -30.25 -15.75 1.35 14.95 16.55 10.95 5.05 -12.75 -33.05 -41.15
-42.65 -39.45 -28.15 -12.05 2.05 11.45 15.65 12.15 2.25 -12.75 -35.55 -43.35
-42.45 -38.55 -28.45 -15.15 -0.65 12.25 16.35 12.25 3.65 -14.35 -32.95 -40.85
-45.55 -36.15 -30.25 -14.75 0.65 15.15 16.55 12.65 2.55 -14.55 -35.65 -43.15
-45.65 -42.55 -29.55 -13.35 0.45 13.25 18.75 12.55 4.55 -13.05 -33.35 -44.95
-47.95 -45.45 -32.55 -15.55 3.65 14.05 15.35 13.65 3.95 -14.25 -33.05 -38.35
-46.65 -43.25 -29.15 -13.45 2.95 15.05 17.05 11.95 4.85 -8.55 -30.85 -40.35
-43.25 -35.75 -24.15 -9.75 2.35 15.35 17.45 13.05 5.25 -12.15 -37.75 -43.55
-42.95 -44.35 -30.95 -14.85 2.75 15.65 18.25 14.45 3.25 -13.85 -35.25 -39.35
-41.45 -39.45 -28.35 -15.65 1.35 13.75 18.85 11.45 5.45 -13.95 -34.85 -40.65
-45.05 -38.35 -28.85 -13.15 4.15 13.95 19.95 14.95 7.25 -10.65 -31.95 -39.65
-47.55 -40.35 -27.95 -11.45 3.65 12.15 16.95 11.35 3.35 -11.35 -38.35 -41.15
-42.75 -39.45 -28.15 -13.95 4.15 14.45 18.75 13.25 5.25 -13.25 -34.65 -41.95
-44.45 -43.95 -25.95 -11.75 2.85 13.25 17.75 13.15 4.55 -14.45 -35.65 -43.95
-42.05 -39.35 -25.25 -11.65 4.35 15.05 16.55 12.05 4.05 -11.65 -32.15 -35.45
-43.53 -43.33 -29.33 -10.53 -0.33 13.17 15.37 12.37 5.07 -14.63 -35.23 -42.93
-40.93 -41.93 -31.13 -12.13 4.17 14.77 16.77 11.77 3.57 -16.03 -36.13 -42.43
-46.83 -40.03 -27.83 -12.93 -0.03 13.37 15.57 13.17 3.47 -12.33 -29.43 -42.83
-47.13 -44.73 -30.73 -16.23 1.97 12.77 15.67 11.37 2.17 -16.93 -37.93 -39.53
-42.83 -40.73 -30.53 -15.53 2.27 12.97 18.07 14.67 5.37 -12.23 -37.63 -38.83
-38.23 -37.43 -28.23 -11.03 3.47 14.47 16.67 13.17 4.07 -11.83 -32.13 -40.23
-47.93 -37.83 -31.23 -11.53 -0.43 12.17 18.47 12.87 5.27 -14.83 -39.43 -42.93
-43.53 -39.23 -26.73 -15.23 3.57 13.97 17.07 15.07 5.97 -13.73 -30.53 -40.33
-39.93 -43.03 -29.93 -14.03 3.07 12.77 17.17 10.77 3.07 -13.63 -32.83 -41.33
-45.23 -36.73 -29.73 -13.53 1.87 13.97 16.17 11.57 4.67 -13.93 -30.73 -38.33
-45.63 -37.83 -28.13 -12.83 1.77 14.77 16.87 12.17 3.67 -11.13 -33.93 -41.43
-44.53 -41.23 -29.93 -14.13 0.37 12.97 17.97 12.57 2.87 -15.03 -37.63 -44.63
-44.43 -38.93 -28.13 -12.03 3.57 14.97 19.07 11.47 6.37 -10.93 -32.13 -37.03
-44.13 -35.53 -23.93 -14.33 2.37 12.77 15.97 11.87 4.67 -14.53 -35.23 -37.73
-44.53 -39.73 -20.93 -10.33 6.87 15.67 15.27 13.97 3.77 -11.83 -36.43 -41.93
-47.53 -37.33 -24.33 -11.83 2.47 15.17 16.87 12.97 5.17 -15.03 -34.63 -34.13
-47.73 -39.13 -30.03 -15.43 -1.33 15.67 17.57 11.37 3.27 -14.43 -36.43 -44.33
-41.63 -36.43 -25.23 -16.53 3.47 15.87 20.87 12.87 4.17 -13.33 -29.53 -48.53
-42.93 -41.83 -25.33 -12.53 -1.13 11.77 17.17 12.67 3.07 -15.83 -29.33 -39.13
-43.93 -43.03 -28.83 -15.13 1.17 13.07 14.47 12.17 3.77 -16.93 -37.93 -40.83
-44.83 -40.53 -27.73 -12.83 2.97 14.97 17.87 14.67 6.27 -10.53 -34.63 -39.83
-45.93 -39.63 -29.93 -10.43 3.07 14.17 18.47 12.07 5.17 -7.83 -30.53 -47.93
-50.73 -40.03 -32.13 -13.03 4.37 16.57 20.47 12.37 7.77 -8.23 -35.23 -46.83
-50.13 -44.43 -31.03 -9.93 3.67 13.37 19.57 16.37 4.77 -7.43 -37.23 -40.23
-42.33 -40.83 -29.83 -10.73 2.07 15.77 18.47 15.87 5.27 -8.43 -34.63 -47.23
-49.93 -35.83 -26.63 -10.73 0.07 13.47 18.77 15.17 2.17 -11.33 -28.83 -41.43
-45.43 -43.63 -33.33 -12.03 2.97 14.77 15.57 12.67 3.27 -15.03 -34.03 -45.73
-46.33 -44.93 -27.13 -15.63 2.17 13.57 17.67 14.87 5.17 -13.03 -36.43 -40.63
-47.23 -35.73 -32.13 -14.33 1.17 16.77 20.97 12.97 6.87 -12.13 -37.63 -38.83
-50.03 -43.93 -25.73 -12.73 4.97 12.77 16.27 9.77 3.57 -15.73 -36.83 -47.23
-48.07 -44.67 -27.87 -17.07 2.73 13.93 18.33 12.33 4.93 -8.97 -32.27 -38.07
-44.87 -37.47 -27.97 -14.37 -0.67 13.43 16.43 13.33 5.73 -11.97 -36.67 -45.27
-40.97 -43.77 -31.37 -16.17 1.03 13.53 16.23 12.93 3.43 -10.97 -33.47 -42.97
-43.47 -37.17 -30.47 -15.97 3.23 13.83 19.73 11.83 4.43 -12.27 -33.17 -43.77
-46.77 -39.77 -31.77 -13.87 2.53 12.83 18.53 13.23 5.33 -14.57 -35.87 -39.07
-47.97 -40.97 -30.97 -12.97 3.03 13.43 18.43 12.73 5.63 -12.57 -33.17 -39.77
-42.27 -37.37 -31.87 -14.47 3.73 13.73 17.03 13.03 5.03 -11.87 -32.87 -37.97
-41.17 -41.27 -28.47 -11.27 0.83 14.03 17.23 13.33 5.73 -13.77 -28.07 -40.77
-48.17 -39.37 -28.47 -16.07 0.63 13.23 14.83 13.33 5.33 -11.17 -33.07 -39.37
-40.97 -38.87 -27.77 -11.57 1.83 14.03 17.33 11.73 2.03 -15.77 -35.17 -44.47
-47.67 -43.67 -33.67 -13.87 1.83 13.43 19.53 12.63 4.43 -11.97 -35.97 -43.07
-41.47 -41.17 -34.37 -14.27 2.33 13.33 16.03 11.83 4.03 -13.17 -33.97 -39.57
-44.47 -39.37 -23.17 -8.17 4.93 12.73 14.83 12.33 4.93 -8.77 -32.07 -43.67
-43.17 -40.77 -27.47 -14.07 2.33 12.33 15.43 12.83 5.73 -13.97 -32.37 -38.77
-46.97 -40.37 -30.67 -12.07 3.93 14.23 16.93 13.93 3.83 -10.07 -31.87 -42.57
-45.67 -44.07 -29.47 -12.37 1.43 13.73 17.23 11.03 2.13 -14.27 -35.07 -43.87
-45.37 -36.87 -26.67 -11.27 2.83 14.33 17.93 12.53 5.43 -6.27 -31.07 -41.07
-43.97 -38.97 -25.47 -12.07 3.53 14.33 16.13 13.53 3.53 -10.47 -31.97 -42.67
-44.07 -40.17 -26.07 -11.67 2.53 12.73 15.53 11.43 5.63 -10.17 -36.37 -37.77
-43.57 -41.57 -30.37 -15.67 0.43 13.33 15.13 10.63 2.73 -14.17 -37.47 -43.37
-46.47 -42.87 -29.57 -15.87 2.33 13.53 16.43 13.33 5.93 -10.17 -33.27 -38.77
-47.07 -41.47 -27.27 -13.77 0.63 13.13 18.23 14.23 5.93 -14.07 -36.37 -42.37
-42.77 -40.37 -26.37 -11.77 4.03 14.13 18.03 12.63 5.23 -11.67 -32.87 -40.77
-45.07 -40.47 -28.97 -10.07 1.33 14.33 17.03 12.73 3.53 -10.07 -34.27 -40.07
-39.87 -42.17 -32.87 -16.47 1.93 14.13 16.23 13.53 3.43 -13.17 -35.57 -43.87
-44.27 -37.17 -28.57 -17.37 0.43 16.13 17.03 11.23 4.73 -16.57 -30.87 -37.97
-40.67 -41.97 -30.07 -13.07 2.83 14.73 15.83 11.83 2.23 -15.57 -36.17 -42.07
-45.27 -41.57 -32.17 -14.97 0.03 12.13 17.33 13.93 5.23 -14.37 -40.07 -42.57
-45.17 -39.27 -23.87 -13.07 3.73 15.63 15.93 12.63 5.53 -12.37 -29.17 -44.27
-43.77 -41.77 -29.87 -12.87 2.93 15.53 17.73 12.43 3.53 -14.67 -35.17 -40.67
-45.11 -44.71 -27.91 -14.51 0.69 13.29 17.59 14.69 3.29 -7.81 -31.11 -46.01
-42.91 -39.61 -28.71 -11.51 4.49 15.59 20.19 15.09 4.19 -14.91 -36.01 -42.11
-45.61 -44.41 -26.31 -13.41 1.59 14.09 14.89 12.99 4.29 -10.51 -35.41 -46.51
-47.01 -48.51 -31.31 -9.61 2.29 13.99 16.29 14.89 6.99 -9.41 -33.91 -39.91
-40.31 -37.01 -24.71 -6.71 2.29 12.29 17.69 14.29 4.39 -14.61 -37.21 -43.01
-44.51 -35.21 -30.91 -15.21 0.69 14.19 15.19 13.69 6.29 -13.11 -25.71 -47.41
-47.81 -46.41 -28.61 -15.61 0.39 13.99 15.79 11.19 3.09 -15.31 -36.61 -38.21
-47.41 -40.51 -25.91 -14.21 -0.01 12.69 15.19 12.49 2.99 -12.71 -32.81 -42.71
-47.61 -42.21 -29.01 -15.51 0.39 13.19 15.59 13.69 5.99 -13.51 -28.51 -38.41
-40.31 -44.31 -26.41 -15.21 1.59 12.09 16.89 11.69 2.89 -11.81 -34.71 -41.21
-44.01 -41.31 -26.51 -14.51 2.69 10.89 18.79 14.29 5.89 -14.71 -34.11 -40.81
-47.41 -44.71 -32.81 -11.91 4.49 14.49 16.99 12.59 6.19 -8.31 -24.81 -39.11
-46.91 -42.31 -26.01 -10.71 0.39 13.79 15.89 14.19 2.99 -11.81 -33.71 -39.91
-44.51 -38.31 -31.01 -14.11 3.09 14.09 17.09 12.39 1.89 -13.11 -38.41 -41.51
-42.41 -42.21 -24.31 -13.11 -0.61 15.49 16.89 12.89 4.99 -15.01 -30.91 -42.51
-45.06 -44.66 -27.86 -14.46 0.74 13.34 17.64 14.74 3.34 -7.76 -31.06 -45.96
-42.86 -39.56 -28.66 -11.46 4.54 15.64 20.24 15.14 4.24 -14.86 -35.96 -42.06
-45.56 -44.36 -26.26 -13.36 1.64 14.14 14.94 13.04 4.34 -10.46 -35.36 -46.46
-46.96 -48.46 -31.26 -9.56 2.34 14.04 16.34 14.94 7.04 -9.36 -33.86 -39.86
-40.26 -36.96 -24.66 -6.66 2.34 12.34 17.74 14.34 4.44 -14.56 -37.16 -42.96
-44.46 -35.16 -30.86 -15.16 0.74 14.24 15.24 13.74 6.34 -13.06 -25.66 -47.36
-47.76 -46.36 -28.56 -15.56 0.44 14.04 15.84 11.24 3.14 -15.26 -36.56 -38.16
-47.36 -40.46 -25.86 -14.16 0.04 12.74 15.24 12.54 3.04 -12.66 -32.76 -42.66
-47.56 -42.16 -28.96 -15.46 0.44 13.24 15.64 13.74 6.04 -13.46 -28.46 -38.36
-40.26 -44.26 -26.36 -15.16 1.64 12.14 16.94 11.74 2.94 -11.76 -34.66 -41.16
-43.96 -41.26 -26.46 -14.46 2.74 10.94 18.84 14.34 5.94 -14.66 -34.06 -40.76
-47.36 -44.66 -32.76 -11.86 4.54 14.54 17.04 12.64 6.24 -8.26 -24.76 -39.06
-46.86 -42.26 -25.96 -10.66 0.44 13.84 15.94 14.24 3.04 -11.76 -33.66 -39.86
-44.46 -38.26 -30.96 -14.06 3.14 14.14 17.14 12.44 1.94 -13.06 -38.36 -41.46
-42.36 -42.16 -24.26 -13.06 -0.56 15.54 16.94 12.94 5.04 -14.96 -30.86 -42.46
-45.14 -44.74 -27.94 -14.54 0.66 13.26 17.56 14.66 3.26 -7.84 -31.14 -46.04
-42.94 -39.64 -28.74 -11.54 4.46 15.56 20.16 15.06 4.16 -14.94 -36.04 -42.14
-45.64 -44.44 -26.34 -13.44 1.56 14.06 14.86 12.96 4.26 -10.54 -35.44 -46.54
-47.04 -48.54 -31.34 -9.64 2.26 13.96 16.26 14.86 6.96 -9.44 -33.94 -39.94
-40.34 -37.04 -24.74 -6.74 2.26 12.26 17.66 14.26 4.36 -14.64 -37.24 -43.04
-44.54 -35.24 -30.94 -15.24 0.66 14.16 15.16 13.66 6.26 -13.14 -25.74 -47.44
-47.84 -46.44 -28.64 -15.64 0.36 13.96 15.76 11.16 3.06 -15.34 -36.64 -38.24
-47.44 -40.54 -25.94 -14.24 -0.04 12.66 15.16 12.46 2.96 -12.74 -32.84 -42.74
-47.64 -42.24 -29.04 -15.54 0.36 13.16 15.56 13.66 5.96 -13.54 -28.54 -38.44
-40.34 -44.34 -26.44 -15.24 1.56 12.06 16.86 11.66 2.86 -11.84 -34.74 -41.24
-44.04 -41.34 -26.54 -14.54 2.66 10.86 18.76 14.26 5.86 -14.74 -34.14 -40.84
-47.44 -44.74 -32.84 -11.94 4.46 14.46 16.96 12.56 6.16 -8.34 -24.84 -39.14
-46.94 -42.34 -26.04 -10.74 0.36 13.76 15.86 14.16 2.96 -11.84 -33.74 -39.94
-44.54 -38.34 -31.04 -14.14 3.06 14.06 17.06 12.36 1.86 -13.14 -38.44 -41.54
-42.44 -42.24 -24.34 -13.14 -0.64 15.46 16.86 12.86 4.96 -15.04 -30.94 -42.54
-43.61 -43.41 -29.41 -10.61 -0.41 13.09 15.29 12.29 4.99 -14.71 -35.31 -43.01
-41.01 -42.01 -31.21 -12.21 4.09 14.69 16.69 11.69 3.49 -16.11 -36.21 -42.51
-46.91 -40.11 -27.91 -13.01 -0.11 13.29 15.49 13.09 3.39 -12.41 -29.51 -42.91
-47.21 -44.81 -30.81 -16.31 1.89 12.69 15.59 11.29 2.09 -17.01 -38.01 -39.61
-42.91 -40.81 -30.61 -15.61 2.19 12.89 17.99 14.59 5.29 -12.31 -37.71 -38.91
-38.31 -37.51 -28.31 -11.11 3.39 14.39 16.59 13.09 3.99 -11.91 -32.21 -40.31
-48.01 -37.91 -31.31 -11.61 -0.51 12.09 18.39 12.79 5.19 -14.91 -39.51 -43.01
-43.61 -39.31 -26.81 -15.31 3.49 13.89 16.99 14.99 5.89 -13.81 -30.61 -40.41
-40.01 -43.11 -30.01 -14.11 2.99 12.69 17.09 10.69 2.99 -13.71 -32.91 -41.41
-45.31 -36.81 -29.81 -13.61 1.79 13.89 16.09 11.49 4.59 -14.01 -30.81 -38.41
-45.71 -37.91 -28.21 -12.91 1.69 14.69 16.79 12.09 3.59 -11.21 -34.01 -41.51
-44.61 -41.31 -30.01 -14.21 0.29 12.89 17.89 12.49 2.79 -15.11 -37.71 -44.71
-44.51 -39.01 -28.21 -12.11 3.49 14.89 18.99 11.39 6.29 -11.01 -32.21 -37.11
-44.21 -35.61 -24.01 -14.41 2.29 12.69 15.89 11.79 4.59 -14.61 -35.31 -37.81
-44.61 -39.81 -21.01 -10.41 6.79 15.59 15.19 13.89 3.69 -11.91 -36.51 -42.01
-43.56 -43.36 -29.36 -10.56 -0.36 13.14 15.34 12.34 5.04 -14.66 -35.26 -42.96
-40.96 -41.96 -31.16 -12.16 4.14 14.74 16.74 11.74 3.54 -16.06 -36.16 -42.46
-46.86 -40.06 -27.86 -12.96 -0.06 13.34 15.54 13.14 3.44 -12.36 -29.46 -42.86
-47.16 -44.76 -30.76 -16.26 1.94 12.74 15.64 11.34 2.14 -16.96 -37.96 -39.56
-42.86 -40.76 -30.56 -15.56 2.24 12.94 18.04 14.64 5.34 -12.26 -37.66 -38.86
-38.26 -37.46 -28.26 -11.06 3.44 14.44 16.64 13.14 4.04 -11.86 -32.16 -40.26
-47.96 -37.86 -31.26 -11.56 -0.46 12.14 18.44 12.84 5.24 -14.86 -39.46 -42.96
-43.56 -39.26 -26.76 -15.26 3.54 13.94 17.04 15.04 5.94 -13.76 -30.56 -40.36
-39.96 -43.06 -29.96 -14.06 3.04 12.74 17.14 10.74 3.04 -13.66 -32.86 -41.36
-45.26 -36.76 -29.76 -13.56 1.84 13.94 16.14 11.54 4.64 -13.96 -30.76 -38.36
-45.66 -37.86 -28.16 -12.86 1.74 14.74 16.84 12.14 3.64 -11.16 -33.96 -41.46
-44.56 -41.26 -29.96 -14.16 0.34 12.94 17.94 12.54 2.84 -15.06 -37.66 -44.66
-44.46 -38.96 -28.16 -12.06 3.54 14.94 19.04 11.44 6.34 -10.96 -32.16 -37.06
-44.16 -35.56 -23.96 -14.36 2.34 12.74 15.94 11.84 4.64 -14.56 -35.26 -37.76
-44.56 -39.76 -20.96 -10.36 6.84 15.64 15.24 13.94 3.74 -11.86 -36.46 -41.96
-48.1 -44.7 -27.9 -17.1 2.7 13.9 18.3 12.3 4.9 -9 -32.3 -38.1
-44.9 -37.5 -28 -14.4 -0.7 13.4 16.4 13.3 5.7 -12 -36.7 -45.3
-41 -43.8 -31.4 -16.2 1 13.5 16.2 12.9 3.4 -11 -33.5 -43
-43.5 -37.2 -30.5 -16 3.2 13.8 19.7 11.8 4.4 -12.3 -33.2 -43.8
-46.8 -39.8 -31.8 -13.9 2.5 12.8 18.5 13.2 5.3 -14.6 -35.9 -39.1
-48 -41 -31 -13 3 13.4 18.4 12.7 5.6 -12.6 -33.2 -39.8
-42.3 -37.4 -31.9 -14.5 3.7 13.7 17 13 5 -11.9 -32.9 -38
