"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
23.67 19.67 2.97 8.17 16.37 45.67 77.97 65.17 38.07 23.87 9.87 15.47
9.87 11.67 4.47 11.27 23.67 22.57 38.27 77.27 46.57 19.27 7.87 8.07
11.67 4.87 5.57 10.67 21.07 28.87 31.27 49.07 33.97 33.67 17.67 15.17
9.97 11.67 9.37 9.97 19.47 27.47 30.77 44.67 28.77 22.27 16.47 16.77
6.58 8.68 9.78 11.88 12.18 31.48 27.18 37.68 41.78 15.38 12.28 10.88
4.68 2.48 2.88 9.98 19.78 60.38 37.08 46.18 28.28 30.18 5.68 9.58
11.08 5.08 4.38 7.18 27.08 15.78 40.58 48.58 21.58 34.28 10.08 4.38
5.98 7.38 12.68 5.98 19.78 27.78 35.78 34.58 17.68 38.18 15.18 24.78
4.28 7.68 6.68 2.78 9.88 87.08 47.58 33.88 15.58 47.68 21.08 15.98
8.18 2.88 5.28 8.48 16.08 32.98 57.88 74.28 22.58 25.48 13.88 11.58
6.68 9.18 3.98 5.98 15.58 40.78 68.48 81.48 34.78 20.38 13.98 6.98
1.68 7.88 3.58 10.08 12.38 21.78 48.38 62.68 24.48 18.48 34.88 25.08
11.18 17.28 20.28 5.98 13.08 40.38 40.58 35.28 23.48 26.18 22.28 14.08
18.38 3.58 2.68 12.08 8.98 59.68 34.58 37.48 23.58 19.48 11.58 14.78
8.38 15.58 4.88 5.58 5.88 55.58 21.68 18.38 22.58 12.68 21.68 10.08
12.68 8.08 9.98 11.88 18.68 20.18 28.38 17.48 39.48 12.58 6.28 10.48
12.98 10.98 4.48 8.48 17.38 37.88 15.18 77.98 27.38 23.48 10.88 11.88
9.88 15.98 16.38 9.18 9.38 31.38 8.98 14.88 29.98 16.48 21.78 24.88
6.68 7.78 6.98 6.88 3.88 87.28 32.88 63.78 35.68 23.08 15.18 29.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
11.08 11.08 13.08 13.08 15.08 32.08 34.08 36.08 32.08 26.08 18.08 18.08
2.48 3.58 7.18 7.88 5.38 20.48 26.18 44.48 22.58 24.18 17.38 4.68
13.48 2.38 3.68 7.88 10.88 34.68 27.18 36.08 32.08 26.08 18.08 18.08
16.3 9 9.2 12.7 9.5 16.7 30.1 33.2 28.2 39.9 20.7 17.5
9.8 8.4 7.9 24.7 10.3 26 47.9 16.4 29.9 17.9 25 25.4
8.2 14.1 11.3 7.8 10.7 15 26.7 32.5 24.1 14.9 16 5.6
6.8 10.6 5.6 5 14.1 18.3 11.8 23.5 32.7 17.1 22.2 21
7.4 9.9 9.7 8.9 22.4 46 26 44.9 45.3 42.2 8.7 10.8
17 11.5 14.1 17.3 15.8 51 8.8 23.4 28.4 17.4 17.9 26.7
5.2 11 9.4 19.9 7.5 41.3 35.2 16 48.7 24.8 4.7 14.4
13.9 8.2 8.3 10.5 14.4 15.4 36.2 26.7 31.7 15 18.8 14.9
13 15.4 8.8 8.9 14.8 21.3 17.6 54 44.1 23.5 13.8 52.8
6.6 9.2 39.2 16.7 9.2 14.9 24 54.8 37.9 18.4 24.4 8.5
14.4 23 8.9 11.5 19.1 42.2 27.7 35.5 22.9 20 25.8 8.5
6.6 10.7 23.3 7.6 24.6 36 24.8 20.9 7.2 41.3 32.2 17.8
17.4 12.4 14 12.9 6.7 43 42.7 68.2 68.9 28.2 9.6 22.2
7.2 7 20.6 24.3 16.8 31.2 54.3 64.9 41.6 26.2 19.4 13.3
7.8 8.8 18.9 22.3 22.7 33 32.2 43.1 8.5 23.4 7.4 22
9.9 9.9 11.9 11.9 13.9 30.9 32.9 34.9 30.9 24.9 16.9 16.9
9.9 9.9 11.9 11.9 13.9 30.9 32.9 34.9 30.9 24.9 16.9 16.9
9.9 7 1.9 4.4 11 29.1 8.9 24.5 30.9 24.9 16.9 16.9
5.1 7.3 3.1 3.8 9.4 36.2 10.4 31.6 5.5 34.3 10.9 4.6
7.1 13.9 2.1 3.5 5.6 42.8 100.4 43.3 14.2 21.1 11.8 4.3
0.5 4.5 5.4 5.7 17.9 44 33 30.3 27.7 30.8 15.2 19.6
10.8 7.7 3.9 5.9 10.9 23.2 33.4 84.4 21.4 32.9 9.8 5.5
5.7 7.1 5.3 8.1 12.4 22.9 43.2 58.6 19.1 15.1 8.4 6.7
3.9 7.5 7.2 5.8 5.9 47.4 34 55 63.8 19.6 11.7 18.4
11.2 5.4 9 16 21.8 45.7 26.6 41.6 36.3 28.3 9.8 5
1.5 6.1 1.3 20.5 17.1 61.2 72.4 60.1 44.5 41.7 21.5 1
23.9 19.9 3.2 8.4 16.6 45.9 78.2 65.4 38.3 24.1 10.1 15.7
10.1 11.9 4.7 11.5 23.9 22.8 38.5 77.5 46.8 19.5 8.1 8.3
11.9 5.1 5.8 10.9 21.3 29.1 31.5 49.3 34.2 33.9 17.9 15.4
10.2 11.9 9.6 10.2 19.7 27.7 31 44.9 29 22.5 16.7 17
9.93 9.93 11.93 11.93 13.93 30.93 32.93 34.93 30.93 24.93 16.93 16.93
9.93 9.93 11.93 11.93 13.93 30.93 32.93 34.93 30.93 24.93 16.93 16.93
9.93 7.03 1.93 4.43 11.03 29.13 8.93 24.53 30.93 24.93 16.93 16.93
5.13 7.33 3.13 3.83 9.43 36.23 10.43 31.63 5.53 34.33 10.93 4.63
7.13 13.93 2.13 3.53 5.63 42.83 100.43 43.33 14.23 21.13 11.83 4.33
0.53 4.53 5.43 5.73 17.93 44.03 33.03 30.33 27.73 30.83 15.23 19.63
10.83 7.73 3.93 5.93 10.93 23.23 33.43 84.43 21.43 32.93 9.83 5.53
5.73 7.13 5.33 8.13 12.43 22.93 43.23 58.63 19.13 15.13 8.43 6.73
3.93 7.53 7.23 5.83 5.93 47.43 34.03 55.03 63.83 19.63 11.73 18.43
11.23 5.43 9.03 16.03 21.83 45.73 26.63 41.63 36.33 28.33 9.83 5.03
1.53 6.13 1.33 20.53 17.13 61.23 72.43 60.13 44.53 41.73 21.53 1.03
23.93 19.93 3.23 8.43 16.63 45.93 78.23 65.43 38.33 24.13 10.13 15.73
10.13 11.93 4.73 11.53 23.93 22.83 38.53 77.53 46.83 19.53 8.13 8.33
11.93 5.13 5.83 10.93 21.33 29.13 31.53 49.33 34.23 33.93 17.93 15.43
10.23 11.93 9.63 10.23 19.73 27.73 31.03 44.93 29.03 22.53 16.73 17.03
6.6 8.7 9.8 11.9 12.2 31.5 27.2 37.7 41.8 15.4 12.3 10.9
4.7 2.5 2.9 10 19.8 60.4 37.1 46.2 28.3 30.2 5.7 9.6
11.1 5.1 4.4 7.2 27.1 15.8 40.6 48.6 21.6 34.3 10.1 4.4
6 7.4 12.7 6 19.8 27.8 35.8 34.6 17.7 38.2 15.2 24.8
4.3 7.7 6.7 2.8 9.9 87.1 47.6 33.9 15.6 47.7 21.1 16
8.2 2.9 5.3 8.5 16.1 33 57.9 74.3 22.6 25.5 13.9 11.6
6.7 9.2 4 6 15.6 40.8 68.5 81.5 34.8 20.4 14 7
1.7 7.9 3.6 10.1 12.4 21.8 48.4 62.7 24.5 18.5 34.9 25.1
11.2 17.3 20.3 6 13.1 40.4 40.6 35.3 23.5 26.2 22.3 14.1
18.4 3.6 2.7 12.1 9 59.7 34.6 37.5 23.6 19.5 11.6 14.8
8.4 15.6 4.9 5.6 5.9 55.6 21.7 18.4 22.6 12.7 21.7 10.1
12.7 8.1 10 11.9 18.7 20.2 28.4 17.5 39.5 12.6 6.3 10.5
13 11 4.5 8.5 17.4 37.9 15.2 78 27.4 23.5 10.9 11.9
9.9 16 16.4 9.2 9.4 31.4 9 14.9 30 16.5 21.8 24.9
6.7 7.8 7 6.9 3.9 87.3 32.9 63.8 35.7 23.1 15.2 29.1
9.85 9.85 11.85 11.85 13.85 30.85 32.85 34.85 30.85 24.85 16.85 16.85
9.85 9.85 11.85 11.85 13.85 30.85 32.85 34.85 30.85 24.85 16.85 16.85
9.85 6.95 1.85 4.35 10.95 29.05 8.85 24.45 30.85 24.85 16.85 16.85
5.05 7.25 3.05 3.75 9.35 36.15 10.35 31.55 5.45 34.25 10.85 4.55
7.05 13.85 2.05 3.45 5.55 42.75 100.35 43.25 14.15 21.05 11.75 4.25
0.45 4.45 5.35 5.65 17.85 43.95 32.95 30.25 27.65 30.75 15.15 19.55
10.75 7.65 3.85 5.85 10.85 23.15 33.35 84.35 21.35 32.85 9.75 5.45
5.65 7.05 5.25 8.05 12.35 22.85 43.15 58.55 19.05 15.05 8.35 6.65
3.85 7.45 7.15 5.75 5.85 47.35 33.95 54.95 63.75 19.55 11.65 18.35
11.15 5.35 8.95 15.95 21.75 45.65 26.55 41.55 36.25 28.25 9.75 4.95
1.45 6.05 1.25 20.45 17.05 61.15 72.35 60.05 44.45 41.65 21.45 0.95
23.85 19.85 3.15 8.35 16.55 45.85 78.15 65.35 38.25 24.05 10.05 15.65
10.05 11.85 4.65 11.45 23.85 22.75 38.45 77.45 46.75 19.45 8.05 8.25
11.85 5.05 5.75 10.85 21.25 29.05 31.45 49.25 34.15 33.85 17.85 15.35
10.15 11.85 9.55 10.15 19.65 27.65 30.95 44.85 28.95 22.45 16.65 16.95
16.3 9 9.2 12.7 9.5 16.7 30.1 33.2 28.2 39.9 20.7 17.5
9.8 8.4 7.9 24.7 10.3 26 47.9 16.4 29.9 17.9 25 25.4
