"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 20.87 16.87
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 20.87 16.87
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 20.87 16.87
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 20.87 16.87
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 20.87 16.87
20.87 12.87 7.87 9.87 13.87 28.87 49.87 40.87 23.87 20.87 23.87 12.37
25.17 10.27 5.97 7.37 9.67 43.67 56.77 62.77 18.67 13.37 16.47 20.47
22.97 13.07 7.67 9.27 10.67 36.67 30.97 33.97 17.37 21.37 16.37 16.47
17.57 10.67 7.67 5.67 10.77 14.37 39.27 38.67 23.07 14.97 15.97 15.37
20.77 6.77 4.57 14.57 18.17 18.97 43.57 36.67 22.17 23.77 17.57 9.67
14.81 9.11 5.31 9.11 24.71 21.71 36.01 35.51 23.51 15.31 16.31 23.41
15.91 11.51 6.91 7.81 21.41 29.01 47.91 32.41 19.91 17.51 26.01 14.01
15.71 9.21 7.81 11.51 7.71 54.31 44.61 29.01 26.61 21.61 18.71 14.01
12.71 16.71 6.71 10.41 14.31 19.21 34.11 22.51 21.31 20.71 19.91 12.21
18.81 17.51 8.51 7.71 8.91 21.31 51.11 38.51 37.01 21.31 16.21 11.81
13.81 14.31 8.31 8.91 9.31 31.21 28.71 41.71 22.61 21.31 16.91 21.81
17.01 9.21 8.81 6.11 14.31 37.61 53.51 25.41 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 13.41 15.71 23.41 13.01
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 62.81 40.41 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
21.31 13.31 8.31 10.31 14.31 29.31 50.31 41.31 24.31 21.31 21.31 17.31
18.28 5.38 5.68 13.68 10.98 25.38 43.78 61.58 13.18 24.98 33.48 7.28
31.28 23.38 10.58 12.28 25.38 50.98 51.68 29.98 28.38 23.48 29.88 16.78
37.28 12.48 9.38 21.68 6.78 18.68 80.68 38.98 12.18 22.08 13.58 27.78
15.98 10.98 2.28 8.88 25.78 16.18 64.78 39.48 11.48 26.78 19.28 25.38
16.28 4.58 7.18 15.88 15.18 15.08 27.38 28.98 10.18 17.18 38.38 14.98
37.98 24.38 13.18 6.58 6.18 41.58 49.48 32.78 26.68 17.78 46.98 14.28
22.48 8.68 15.98 17.08 28.98 24.98 56.88 27.78 16.88 25.78 9.58 28.98
33.58 14.78 11.38 6.58 16.68 39.78 80.98 44.78 13.28 21.78 8.58 14.68
43.08 10.58 2.98 8.68 9.18 12.78 24.58 19.28 26.78 19.18 11.68 15.78
10.78 10.38 8.28 5.68 18.18 20.58 34.38 48.78 12.28 21.38 28.78 10.48
26.98 7.18 5.78 2.78 9.28 22.38 21.28 18.58 23.08 18.88 24.98 20.58
21.18 14.88 2.38 6.88 19.18 23.78 35.88 54.88 30.18 20.28 14.08 26.78
16.88 10.88 2.08 6.88 2.58 3.78 45.98 43.88 18.98 34.18 40.28 16.18
7.18 10.48 6.68 3.08 5.38 27.58 46.08 22.48 31.98 13.18 19.58 3.28
17.38 12.88 8.48 8.58 7.38 29.48 48.98 46.98 24.28 21.28 26.68 9.38
22.88 10.78 5.88 7.08 6.78 36.08 42.28 23.68 22.88 11.18 12.18 9.18
18.98 9.78 2.88 10.18 14.18 43.58 38.78 59.78 65.28 18.98 12.08 16.48
18.68 6.98 2.88 8.68 12.88 28.88 75.98 44.08 12.48 12.48 12.78 17.18
20.98 18.48 6.88 5.68 11.48 29.78 58.68 31.08 29.58 13.88 24.28 17.48
13.48 18.78 7.58 3.08 6.88 44.18 69.98 23.58 6.28 24.18 11.28 7.78
17.48 8.38 7.78 11.38 13.78 33.78 62.58 26.08 19.28 14.38 17.48 16.68
27.38 16.98 10.98 16.08 12.78 7.08 12.78 29.98 13.48 20.58 13.98 22.78
12.38 5.98 3.58 8.38 11.28 7.98 41.08 31.88 19.68 13.68 10.18 32.38
15.08 2.38 5.68 3.98 13.58 26.78 80.08 44.38 54.28 27.88 22.28 17.78
16.98 13.58 5.28 9.88 9.48 24.08 45.68 49.68 19.18 13.88 29.18 20.28
7.78 13.28 11.08 5.18 18.88 34.48 55.98 40.38 23.48 25.98 15.68 12.28
14.28 3.78 9.28 7.68 20.38 56.08 15.08 37.48 17.58 27.18 12.08 14.48
23.28 12.48 2.08 6.48 4.08 20.58 46.58 60.18 19.18 12.38 7.38 7.58
10.88 28.48 10.28 17.28 12.58 20.58 49.98 68.38 21.68 19.38 9.38 7.68
10.98 5.78 5.28 12.18 19.08 48.08 66.28 63.08 36.18 18.58 31.98 9.38
14.57 8.87 5.07 8.87 24.47 21.47 35.77 35.27 23.27 15.07 16.07 23.17
15.67 11.27 6.67 7.57 21.17 28.77 47.67 32.17 19.67 17.27 25.77 13.77
15.47 8.97 7.57 11.27 7.47 54.07 44.37 28.77 26.37 21.37 18.47 13.77
12.47 16.47 6.47 10.17 14.07 18.97 33.87 22.27 21.07 20.47 19.67 11.97
18.57 17.27 8.27 7.47 8.67 21.07 50.87 38.27 36.77 21.07 15.97 11.57
13.57 14.07 8.07 8.67 9.07 30.97 28.47 41.47 22.37 21.07 16.67 21.57
16.77 8.97 8.57 5.87 14.07 37.37 53.27 25.17 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 13.17 15.47 23.17 12.77
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 62.57 40.17 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
21.07 13.07 8.07 10.07 14.07 29.07 50.07 41.07 24.07 21.07 21.07 17.07
13.04 6.84 7.04 6.24 6.94 31.94 49.44 36.14 30.54 16.24 19.14 12.34
11.94 8.64 7.54 6.14 8.14 25.24 32.84 23.54 26.64 19.94 20.94 16.74
14.04 13.64 11.24 7.14 10.74 34.84 55.34 32.94 17.74 17.14 16.44 18.64
13.74 13.84 9.24 6.04 19.74 50.54 26.34 56.64 39.74 19.94 23.34 16.54
18.34 11.04 11.54 7.04 9.04 44.34 28.94 47.94 14.34 17.24 22.44 19.44
12.64 9.04 4.84 11.64 8.74 24.04 38.14 31.94 21.74 14.14 18.24 12.24
21.54 17.14 6.44 9.84 6.24 44.64 80.74 49.14 19.94 12.74 18.94 29.94
16.84 17.64 8.24 7.24 14.34 23.24 40.74 34.14 19.44 15.14 22.44 15.94
11.34 10.94 7.64 7.44 8.24 35.14 52.54 31.54 21.74 17.54 17.24 17.04
19.34 7.54 7.54 14.04 13.04 23.94 50.04 58.04 19.84 12.64 24.24 20.54
16.44 8.74 6.84 5.24 9.44 36.24 44.14 32.94 24.94 23.94 11.74 18.54
20.94 13.94 10.64 6.44 8.94 38.34 45.54 31.84 20.14 28.04 24.14 6.64
12.94 9.74 4.94 4.84 15.54 27.14 48.04 22.24 39.24 25.64 18.44 15.54
19.14 11.34 7.04 6.54 8.84 50.14 52.64 44.14 26.64 29.04 25.44 20.54
8.04 4.34 4.94 20.34 8.74 46.74 65.74 33.54 34.64 20.14 31.84 21.24
10.66 4.66 5.46 3.06 5.36 33.96 57.76 55.06 30.76 12.46 29.26 8.96
10.46 20.86 6.76 2.16 12.86 40.06 31.36 41.86 16.16 30.16 10.26 6.96
16.76 6.46 10.26 11.56 14.96 22.46 70.06 47.66 21.06 11.96 11.36 8.06
23.56 14.76 14.96 11.36 13.46 34.96 53.96 51.06 4.46 19.36 12.86 23.36
37.36 13.96 7.06 6.16 10.26 32.56 58.26 70.66 14.16 19.56 29.56 14.86
14.56 7.96 10.36 5.66 6.36 28.56 33.66 17.46 32.46 29.06 15.26 21.06
22.16 10.46 6.16 10.06 17.16 17.06 39.66 29.56 24.36 33.96 19.26 9.76
20.76 13.46 3.36 6.46 5.06 18.96 61.36 35.56 26.16 18.06 29.76 4.76
26.16 10.06 9.16 14.76 11.06 31.76 55.66 38.46 29.06 15.56 20.66 17.06
8.46 7.46 18.56 5.86 15.66 21.86 38.06 44.86 35.86 12.06 9.96 24.16
30.66 7.56 6.26 17.56 13.96 19.26 46.16 37.36 19.76 25.26 12.06 18.56
38.56 16.06 9.36 11.56 9.46 22.96 74.56 47.36 15.96 30.86 14.66 15.66
17.86 7.96 14.96 5.26 7.06 35.56 38.16 22.66 9.16 18.36 21.66 21.06
33.06 17.26 2.86 16.26 9.46 45.86 47.16 40.56 28.16 10.46 13.26 11.86
15.66 13.46 15.26 3.46 10.76 20.16 31.26 53.06 24.36 19.56 10.76 18.16
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 15.33 13.63 9.13
15.03 12.23 10.63 6.73 10.23 32.23 49.93 40.93 23.93 21.63 16.03 16.93
20.93 9.33 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 20.93 16.93
20.93 12.93 7.93 9.93 13.93 28.93 49.93 40.93 23.93 20.93 23.93 12.43
25.23 10.33 6.03 7.43 9.73 43.73 56.83 62.83 18.73 13.43 16.53 20.53
23.03 13.13 7.73 9.33 10.73 36.73 31.03 34.03 17.43 21.43 16.43 16.53
17.63 10.73 7.73 5.73 10.83 14.43 39.33 38.73 23.13 15.03 16.03 15.43
20.83 6.83 4.63 14.63 18.23 19.03 43.63 36.73 22.23 23.83 17.63 9.73
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 15.19 13.49 8.99
14.89 12.09 10.49 6.59 10.09 32.09 49.79 40.79 23.79 21.49 15.89 16.79
20.79 9.19 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 20.79 16.79
20.79 12.79 7.79 9.79 13.79 28.79 49.79 40.79 23.79 20.79 23.79 12.29
25.09 10.19 5.89 7.29 9.59 43.59 56.69 62.69 18.59 13.29 16.39 20.39
22.89 12.99 7.59 9.19 10.59 36.59 30.89 33.89 17.29 21.29 16.29 16.39
17.49 10.59 7.59 5.59 10.69 14.29 39.19 38.59 22.99 14.89 15.89 15.29
20.69 6.69 4.49 14.49 18.09 18.89 43.49 36.59 22.09 23.69 17.49 9.59
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 15.36 13.66 9.16
15.06 12.26 10.66 6.76 10.26 32.26 49.96 40.96 23.96 21.66 16.06 16.96
20.96 9.36 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 20.96 16.96
20.96 12.96 7.96 9.96 13.96 28.96 49.96 40.96 23.96 20.96 23.96 12.46
25.26 10.36 6.06 7.46 9.76 43.76 56.86 62.86 18.76 13.46 16.56 20.56
23.06 13.16 7.76 9.36 10.76 36.76 31.06 34.06 17.46 21.46 16.46 16.56
17.66 10.76 7.76 5.76 10.86 14.46 39.36 38.76 23.16 15.06 16.06 15.46
20.86 6.86 4.66 14.66 18.26 19.06 43.66 36.76 22.26 23.86 17.66 9.76
22.98 10.88 5.98 7.18 6.88 36.18 42.38 23.78 22.98 11.28 12.28 9.28
19.08 9.88 2.98 10.28 14.28 43.68 38.88 59.88 65.38 19.08 12.18 16.58
18.78 7.08 2.98 8.78 12.98 28.98 76.08 44.18 12.58 12.58 12.88 17.28
21.08 18.58 6.98 5.78 11.58 29.88 58.78 31.18 29.68 13.98 24.38 17.58
13.58 18.88 7.68 3.18 6.98 44.28 70.08 23.68 6.38 24.28 11.38 7.88
17.58 8.48 7.88 11.48 13.88 33.88 62.68 26.18 19.38 14.48 17.58 16.78
27.48 17.08 11.08 16.18 12.88 7.18 12.88 30.08 13.58 20.68 14.08 22.88
12.48 6.08 3.68 8.48 11.38 8.08 41.18 31.98 19.78 13.78 10.28 32.48
15.18 2.48 5.78 4.08 13.68 26.88 80.18 44.48 54.38 27.98 22.38 17.88
17.08 13.68 5.38 9.98 9.58 24.18 45.78 49.78 19.28 13.98 29.28 20.38
7.88 13.38 11.18 5.28 18.98 34.58 56.08 40.48 23.58 26.08 15.78 12.38
14.38 3.88 9.38 7.78 20.48 56.18 15.18 37.58 17.68 27.28 12.18 14.58
23.38 12.58 2.18 6.58 4.18 20.68 46.68 60.28 19.28 12.48 7.48 7.68
10.98 28.58 10.38 17.38 12.68 20.68 50.08 68.48 21.78 19.48 9.48 7.78
11.08 5.88 5.38 12.28 19.18 48.18 66.38 63.18 36.28 18.68 32.08 9.48
22.95 10.85 5.95 7.15 6.85 36.15 42.35 23.75 22.95 11.25 12.25 9.25
19.05 9.85 2.95 10.25 14.25 43.65 38.85 59.85 65.35 19.05 12.15 16.55
18.75 7.05 2.95 8.75 12.95 28.95 76.05 44.15 12.55 12.55 12.85 17.25
21.05 18.55 6.95 5.75 11.55 29.85 58.75 31.15 29.65 13.95 24.35 17.55
13.55 18.85 7.65 3.15 6.95 44.25 70.05 23.65 6.35 24.25 11.35 7.85
17.55 8.45 7.85 11.45 13.85 33.85 62.65 26.15 19.35 14.45 17.55 16.75
27.45 17.05 11.05 16.15 12.85 7.15 12.85 30.05 13.55 20.65 14.05 22.85
12.45 6.05 3.65 8.45 11.35 8.05 41.15 31.95 19.75 13.75 10.25 32.45
15.15 2.45 5.75 4.05 13.65 26.85 80.15 44.45 54.35 27.95 22.35 17.85
17.05 13.65 5.35 9.95 9.55 24.15 45.75 49.75 19.25 13.95 29.25 20.35
7.85 13.35 11.15 5.25 18.95 34.55 56.05 40.45 23.55 26.05 15.75 12.35
14.35 3.85 9.35 7.75 20.45 56.15 15.15 37.55 17.65 27.25 12.15 14.55
23.35 12.55 2.15 6.55 4.15 20.65 46.65 60.25 19.25 12.45 7.45 7.65
10.95 28.55 10.35 17.35 12.65 20.65 50.05 68.45 21.75 19.45 9.45 7.75
11.05 5.85 5.35 12.25 19.15 48.15 66.35 63.15 36.25 18.65 32.05 9.45
12.96 6.76 6.96 6.16 6.86 31.86 49.36 36.06 30.46 16.16 19.06 12.26
11.86 8.56 7.46 6.06 8.06 25.16 32.76 23.46 26.56 19.86 20.86 16.66
13.96 13.56 11.16 7.06 10.66 34.76 55.26 32.86 17.66 17.06 16.36 18.56
13.66 13.76 9.16 5.96 19.66 50.46 26.26 56.56 39.66 19.86 23.26 16.46
18.26 10.96 11.46 6.96 8.96 44.26 28.86 47.86 14.26 17.16 22.36 19.36
12.56 8.96 4.76 11.56 8.66 23.96 38.06 31.86 21.66 14.06 18.16 12.16
21.46 17.06 6.36 9.76 6.16 44.56 80.66 49.06 19.86 12.66 18.86 29.86
16.76 17.56 8.16 7.16 14.26 23.16 40.66 34.06 19.36 15.06 22.36 15.86
11.26 10.86 7.56 7.36 8.16 35.06 52.46 31.46 21.66 17.46 17.16 16.96
19.26 7.46 7.46 13.96 12.96 23.86 49.96 57.96 19.76 12.56 24.16 20.46
16.36 8.66 6.76 5.16 9.36 36.16 44.06 32.86 24.86 23.86 11.66 18.46
20.86 13.86 10.56 6.36 8.86 38.26 45.46 31.76 20.06 27.96 24.06 6.56
12.86 9.66 4.86 4.76 15.46 27.06 47.96 22.16 39.16 25.56 18.36 15.46
19.06 11.26 6.96 6.46 8.76 50.06 52.56 44.06 26.56 28.96 25.36 20.46
7.96 4.26 4.86 20.26 8.66 46.66 65.66 33.46 34.56 20.06 31.76 21.16
10.72 4.72 5.52 3.12 5.42 34.02 57.82 55.12 30.82 12.52 29.32 9.02
10.52 20.92 6.82 2.22 12.92 40.12 31.42 41.92 16.22 30.22 10.32 7.02
16.82 6.52 10.32 11.62 15.02 22.52 70.12 47.72 21.12 12.02 11.42 8.12
23.62 14.82 15.02 11.42 13.52 35.02 54.02 51.12 4.52 19.42 12.92 23.42
37.42 14.02 7.12 6.22 10.32 32.62 58.32 70.72 14.22 19.62 29.62 14.92
14.62 8.02 10.42 5.72 6.42 28.62 33.72 17.52 32.52 29.12 15.32 21.12
22.22 10.52 6.22 10.12 17.22 17.12 39.72 29.62 24.42 34.02 19.32 9.82
20.82 13.52 3.42 6.52 5.12 19.02 61.42 35.62 26.22 18.12 29.82 4.82
26.22 10.12 9.22 14.82 11.12 31.82 55.72 38.52 29.12 15.62 20.72 17.12
8.52 7.52 18.62 5.92 15.72 21.92 38.12 44.92 35.92 12.12 10.02 24.22
30.72 7.62 6.32 17.62 14.02 19.32 46.22 37.42 19.82 25.32 12.12 18.62
38.62 16.12 9.42 11.62 9.52 23.02 74.62 47.42 16.02 30.92 14.72 15.72
17.92 8.02 15.02 5.32 7.12 35.62 38.22 22.72 9.22 18.42 21.72 21.12
33.12 17.32 2.92 16.32 9.52 45.92 47.22 40.62 28.22 10.52 13.32 11.92
15.72 13.52 15.32 3.52 10.82 20.22 31.32 53.12 24.42 19.62 10.82 18.22
10.67 4.67 5.47 3.07 5.37 33.97 57.77 55.07 30.77 12.47 29.27 8.97
10.47 20.87 6.77 2.17 12.87 40.07 31.37 41.87 16.17 30.17 10.27 6.97
16.77 6.47 10.27 11.57 14.97 22.47 70.07 47.67 21.07 11.97 11.37 8.07
23.57 14.77 14.97 11.37 13.47 34.97 53.97 51.07 4.47 19.37 12.87 23.37
37.37 13.97 7.07 6.17 10.27 32.57 58.27 70.67 14.17 19.57 29.57 14.87
14.57 7.97 10.37 5.67 6.37 28.57 33.67 17.47 32.47 29.07 15.27 21.07
22.17 10.47 6.17 10.07 17.17 17.07 39.67 29.57 24.37 33.97 19.27 9.77
20.77 13.47 3.37 6.47 5.07 18.97 61.37 35.57 26.17 18.07 29.77 4.77
26.17 10.07 9.17 14.77 11.07 31.77 55.67 38.47 29.07 15.57 20.67 17.07
8.47 7.47 18.57 5.87 15.67 21.87 38.07 44.87 35.87 12.07 9.97 24.17
30.67 7.57 6.27 17.57 13.97 19.27 46.17 37.37 19.77 25.27 12.07 18.57
38.57 16.07 9.37 11.57 9.47 22.97 74.57 47.37 15.97 30.87 14.67 15.67
17.87 7.97 14.97 5.27 7.07 35.57 38.17 22.67 9.17 18.37 21.67 21.07
33.07 17.27 2.87 16.27 9.47 45.87 47.17 40.57 28.17 10.47 13.27 11.87
