"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-21.25 -23.85 -10.05 -12.65 2.35 10.35 14.55 12.45 2.55 -5.65 -17.25 -17.35
-20.65 -19.85 -23.75 -7.55 3.05 10.25 15.35 14.65 7.65 -4.25 -20.55 -21.85
-19.85 -21.65 -23.35 -10.65 -2.25 8.55 12.45 9.85 1.75 -2.65 -11.85 -29.65
-18.45 -20.35 -11.05 -12.35 1.45 10.95 14.95 12.15 5.85 -6.65 -11.75 -18.25
-26.95 -26.45 -22.85 -7.15 -0.45 9.95 13.65 9.15 5.45 -7.25 -16.55 -17.75
-22.4 -21.4 -17.7 -8.6 0 10.1 14.2 12.9 6 -2.1 -13.2 -21.8
-18.4 -24.8 -18.1 -4.2 -0.5 6.9 12.7 13 7.1 -2.7 -15.9 -22.5
-24.2 -25.2 -21.2 -7.9 -2.7 5.9 15.4 8.6 3.2 -2.4 -17.5 -28
-15.2 -16.7 -15.9 -9.9 1.5 7.9 11 10.9 1.6 -2.8 -8.3 -18.1
-19.5 -14.2 -13.5 -11.2 -0.9 8 12.5 9.9 4.8 -6.5 -12 -17.8
-23.3 -24.8 -17.1 -6.4 -0.6 10 13.3 11.4 5.3 -3.3 -9 -13.5
-17.3 -16.5 -19.1 -9.8 -1.8 10 12.3 10.2 4.7 -1.6 -11.8 -24.1
-21.7 -24 -12.7 -4.2 1.7 9.8 13.5 10.9 5.9 -6.1 -12.6 -25.2
-22.8 -19.5 -15.2 -7.6 -2.3 9.8 12.8 7.7 1.6 -4.7 -10.5 -18.1
-32.4 -20.4 -18 -6.2 -3.1 7.9 13.8 13.8 7.1 -7.8 -11.5 -26.6
-29.2 -24 -22.3 -12.3 0.2 7.9 9.1 10.9 4.4 -3.2 -14.6 -25.5
-26.4 -19.4 -24.2 -8.9 0.2 10.8 13.8 10.4 5.5 -6.2 -13.2 -17.5
-26.4 -15 -14.5 -2.7 3.6 9.8 14.7 11.8 6.5 -3.4 -10 -18.3
-17.6 -17 -14.6 -6.2 0.8 8.2 12 9.3 6.1 -0.8 -12.7 -16.1
-19.7 -23.4 -20 -7.4 0 10.5 11.2 13.5 6.1 -4.1 -18.2 -27.2
-21.54 -17.44 -16.94 -9.24 -2.94 9.76 12.86 8.76 4.86 -3.94 -13.74 -22.04
-24.14 -29.14 -19.54 -6.34 -0.64 7.76 14.16 7.76 6.86 -2.34 -14.14 -16.84
-22.64 -22.94 -18.64 -5.34 -5.74 9.56 14.66 8.36 5.16 -4.14 -12.74 -20.84
-26.14 -25.74 -17.24 -6.74 -1.74 8.66 12.86 12.96 6.06 -2.44 -17.24 -23.04
-22.34 -23.24 -8.44 -3.94 5.46 12.76 12.66 12.16 6.06 -9.74 -14.94 -19.74
-19.24 -22.04 -12.24 -5.14 0.76 14.06 14.76 9.76 4.56 -3.34 -12.64 -21.74
-22.34 -24.74 -13.04 -8.44 2.76 12.56 15.26 11.26 6.76 -4.64 -11.44 -18.84
-17.44 -21.04 -16.64 -12.14 -2.84 11.76 15.06 12.26 8.16 0.26 -14.54 -14.44
-23.54 -21.54 -11.94 -5.94 2.16 7.06 14.46 10.46 5.66 -2.24 -9.24 -18.04
-17.84 -18.44 -17.34 -8.24 -2.44 7.76 12.96 10.96 5.86 -3.94 -14.44 -21.34
-18.44 -21.24 -9.34 -8.24 -5.04 9.06 10.36 9.66 4.46 -2.64 -13.94 -21.34
-28.44 -18.94 -18.84 -7.64 2.46 10.76 13.46 11.76 6.16 -4.14 -16.14 -23.44
-22.04 -19.24 -17.94 -11.14 0.06 8.16 15.06 12.46 7.06 -4.24 -16.54 -16.64
-25.54 -25.34 -18.24 -10.64 -1.84 9.76 13.36 9.86 5.46 -0.04 -9.34 -22.04
-16.24 -25.94 -18.94 -10.94 -1.24 7.66 12.46 12.56 4.46 -4.64 -11.14 -22.34
-24.95 -16.95 -12.25 -5.75 0.95 8.85 12.85 9.55 2.55 -3.25 -16.75 -26.65
-27.05 -21.25 -23.65 -10.65 -2.65 7.25 17.65 11.95 4.75 -10.45 -23.95 -26.95
-23.85 -17.35 -12.75 -5.75 -0.65 7.45 13.25 11.75 5.35 -5.25 -13.85 -17.95
-18.45 -25.75 -10.65 -4.45 2.85 10.75 13.55 12.75 5.15 -0.35 -12.35 -22.85
-22.25 -16.95 -13.05 -8.15 1.35 6.75 13.65 11.35 6.65 -2.05 -13.05 -17.05
-25.95 -21.45 -13.65 -4.45 2.15 10.65 13.65 12.75 5.35 -1.95 -14.55 -16.75
-28.35 -16.75 -9.45 -2.65 -1.95 8.05 15.15 14.05 7.65 -3.95 -17.95 -27.65
-28.05 -17.25 -18.15 -5.75 0.75 9.25 13.15 11.55 5.85 -5.05 -16.25 -25.15
-22.65 -16.65 -15.95 -10.55 -1.45 9.85 15.15 11.05 6.85 -1.55 -10.55 -18.75
-21.05 -13.45 -18.15 -8.15 1.95 8.05 15.15 10.85 6.05 -6.65 -17.25 -19.75
-21.85 -24.95 -20.35 -7.75 -0.55 10.75 16.85 9.65 5.15 -4.45 -14.25 -17.05
-23.15 -30.05 -18.95 -7.45 0.55 9.65 11.15 9.35 5.75 -8.55 -13.45 -20.65
-24.65 -24.25 -13.45 -6.85 -0.15 9.15 14.15 12.25 4.65 -6.25 -13.55 -13.45
-25.95 -22.65 -17.95 -11.35 1.35 8.25 10.25 14.45 5.55 -3.95 -15.15 -14.95
-22.95 -16.15 -18.05 -5.25 4.25 12.65 17.85 12.05 5.35 -5.25 -15.35 -26.85
-19.25 -17.35 -6.95 -7.85 -0.45 9.65 16.45 12.15 5.25 -2.95 -14.05 -19.75
-17.45 -13.85 -15.05 -3.05 5.05 9.35 16.95 10.15 7.65 -5.05 -10.65 -21.15
-23.25 -19.35 -24.45 -7.45 2.05 10.45 14.85 11.55 5.25 -1.15 -14.85 -25.35
-27.35 -21.25 -19.65 -12.45 -0.75 8.55 16.05 10.85 5.95 -2.75 -20.15 -17.15
-22.05 -23.85 -12.35 -7.35 -1.05 9.55 15.15 10.95 4.65 -5.55 -22.15 -18.35
-22.85 -33.15 -19.65 -9.65 0.95 7.65 14.65 10.75 5.55 -8.05 -10.95 -21.25
-24.65 -19.35 -6.15 -0.55 1.05 9.55 15.85 12.15 5.15 0.55 -6.25 -16.15
-25.95 -18.65 -8.85 -9.85 1.15 7.05 10.85 10.75 2.95 -5.35 -24.05 -28.95
-30.15 -26.85 -17.55 -9.55 -4.15 6.25 14.55 8.55 4.85 -5.85 -8.95 -19.25
-26.25 -21.05 -10.75 -9.15 -2.15 6.45 13.85 8.85 7.55 -4.95 -15.55 -18.75
-21.85 -27.15 -15.75 -11.65 -0.05 7.05 13.15 10.45 6.15 -6.45 -10.25 -18.65
-27.55 -18.65 -15.65 -5.75 -3.35 9.05 13.25 10.85 2.95 -2.65 -20.35 -18.35
-26.85 -17.05 -13.75 -4.05 1.95 10.35 12.75 12.25 3.05 -4.45 -12.45 -20.05
-24.95 -26.05 -11.15 -7.85 -0.85 9.15 17.55 11.85 6.85 -5.15 -23.05 -12.05
-20.35 -21.45 -11.85 -5.05 -0.05 8.15 12.95 10.35 6.95 -5.75 -13.85 -17.15
-22.05 -21.05 -17.35 -8.25 0.35 10.45 14.55 13.25 6.35 -1.75 -12.85 -21.45
-18.05 -24.45 -17.75 -3.85 -0.15 7.25 13.05 13.35 7.45 -2.35 -15.55 -22.15
-23.85 -24.85 -20.85 -7.55 -2.35 6.25 15.75 8.95 3.55 -2.05 -17.15 -27.65
-14.85 -16.35 -15.55 -9.55 1.85 8.25 11.35 11.25 1.95 -2.45 -7.95 -17.75
-19.15 -13.85 -13.15 -10.85 -0.55 8.35 12.85 10.25 5.15 -6.15 -11.65 -17.45
-22.95 -24.45 -16.75 -6.05 -0.25 10.35 13.65 11.75 5.65 -2.95 -8.65 -13.15
-16.95 -16.15 -18.75 -9.45 -1.45 10.35 12.65 10.55 5.05 -1.25 -11.45 -23.75
-21.35 -23.65 -12.35 -3.85 2.05 10.15 13.85 11.25 6.25 -5.75 -12.25 -24.85
-22.45 -19.15 -14.85 -7.25 -1.95 10.15 13.15 8.05 1.95 -4.35 -10.15 -17.75
-32.05 -20.05 -17.65 -5.85 -2.75 8.25 14.15 14.15 7.45 -7.45 -11.15 -26.25
-28.85 -23.65 -21.95 -11.95 0.55 8.25 9.45 11.25 4.75 -2.85 -14.25 -25.15
-26.05 -19.05 -23.85 -8.55 0.55 11.15 14.15 10.75 5.85 -5.85 -12.85 -17.15
-26.05 -14.65 -14.15 -2.35 3.95 10.15 15.05 12.15 6.85 -3.05 -9.65 -17.95
-17.25 -16.65 -14.25 -5.85 1.15 8.55 12.35 9.65 6.45 -0.45 -12.35 -15.75
-19.35 -23.05 -19.65 -7.05 0.35 10.85 11.55 13.85 6.45 -3.75 -17.85 -26.85
-22.32 -21.32 -17.62 -8.52 0.08 10.18 14.28 12.98 6.08 -2.02 -13.12 -21.72
-18.32 -24.72 -18.02 -4.12 -0.42 6.98 12.78 13.08 7.18 -2.62 -15.82 -22.42
-24.12 -25.12 -21.12 -7.82 -2.62 5.98 15.48 8.68 3.28 -2.32 -17.42 -27.92
-15.12 -16.62 -15.82 -9.82 1.58 7.98 11.08 10.98 1.68 -2.72 -8.22 -18.02
-19.42 -14.12 -13.42 -11.12 -0.82 8.08 12.58 9.98 4.88 -6.42 -11.92 -17.72
-23.22 -24.72 -17.02 -6.32 -0.52 10.08 13.38 11.48 5.38 -3.22 -8.92 -13.42
-17.22 -16.42 -19.02 -9.72 -1.72 10.08 12.38 10.28 4.78 -1.52 -11.72 -24.02
-21.62 -23.92 -12.62 -4.12 1.78 9.88 13.58 10.98 5.98 -6.02 -12.52 -25.12
-22.72 -19.42 -15.12 -7.52 -2.22 9.88 12.88 7.78 1.68 -4.62 -10.42 -18.02
-32.32 -20.32 -17.92 -6.12 -3.02 7.98 13.88 13.88 7.18 -7.72 -11.42 -26.52
-29.12 -23.92 -22.22 -12.22 0.28 7.98 9.18 10.98 4.48 -3.12 -14.52 -25.42
-26.32 -19.32 -24.12 -8.82 0.28 10.88 13.88 10.48 5.58 -6.12 -13.12 -17.42
-26.32 -14.92 -14.42 -2.62 3.68 9.88 14.78 11.88 6.58 -3.32 -9.92 -18.22
-17.52 -16.92 -14.52 -6.12 0.88 8.28 12.08 9.38 6.18 -0.72 -12.62 -16.02
-19.62 -23.32 -19.92 -7.32 0.08 10.58 11.28 13.58 6.18 -4.02 -18.12 -27.12
-24.87 -23.17 -13.87 -3.67 0.13 9.33 14.13 12.63 5.13 -10.77 -11.37 -16.97
-25.47 -30.37 -17.77 -3.47 4.43 12.53 14.53 10.73 5.13 -11.27 -8.47 -20.67
-20.57 -22.17 -14.07 -13.57 -2.87 5.03 12.53 8.33 4.33 -3.57 -12.57 -28.47
-27.57 -27.77 -17.97 -11.97 1.43 6.33 13.63 10.63 7.13 -6.87 -11.57 -21.87
-26.57 -21.67 -15.37 -5.97 0.23 9.13 10.53 7.83 5.43 -3.07 -15.57 -18.17
-14.27 -18.47 -18.27 -9.17 -1.67 10.93 13.23 14.73 5.53 0.63 -9.47 -14.07
-26.97 -24.57 -18.87 -3.87 3.13 9.03 15.23 8.83 4.83 -9.17 -11.47 -13.57
-18.27 -20.97 -13.47 -8.57 -2.47 9.63 14.73 9.93 5.63 -1.87 -13.57 -17.77
-15.57 -15.27 -10.07 -14.17 0.63 9.73 14.83 10.73 4.93 -5.97 -21.47 -19.67
-28.77 -30.37 -11.87 -8.97 -2.47 9.73 11.83 10.53 6.93 -2.97 -14.97 -24.77
-21.57 -25.17 -10.17 -6.77 -2.07 8.13 11.63 8.83 2.53 -1.97 -7.87 -28.67
-26.87 -22.47 -13.67 -12.07 2.13 8.03 15.43 9.53 5.23 -0.57 -17.67 -21.87
-19.77 -22.17 -9.77 -11.27 0.43 9.43 15.23 11.43 5.13 -2.97 -15.57 -16.77
-25.87 -18.97 -7.97 -10.77 3.03 13.23 16.03 11.23 5.33 -2.87 -13.97 -22.37
-28.27 -18.17 -12.17 -2.97 0.73 11.13 18.03 11.03 3.73 -6.27 -20.57 -19.67
-19.17 -17.27 -6.87 -7.77 -0.37 9.73 16.53 12.23 5.33 -2.87 -13.97 -19.67
-17.37 -13.77 -14.97 -2.97 5.13 9.43 17.03 10.23 7.73 -4.97 -10.57 -21.07
-23.17 -19.27 -24.37 -7.37 2.13 10.53 14.93 11.63 5.33 -1.07 -14.77 -25.27
-27.27 -21.17 -19.57 -12.37 -0.67 8.63 16.13 10.93 6.03 -2.67 -20.07 -17.07
-21.97 -23.77 -12.27 -7.27 -0.97 9.63 15.23 11.03 4.73 -5.47 -22.07 -18.27
-22.77 -33.07 -19.57 -9.57 1.03 7.73 14.73 10.83 5.63 -7.97 -10.87 -21.17
-24.57 -19.27 -6.07 -0.47 1.13 9.63 15.93 12.23 5.23 0.63 -6.17 -16.07
-25.87 -18.57 -8.77 -9.77 1.23 7.13 10.93 10.83 3.03 -5.27 -23.97 -28.87
-30.07 -26.77 -17.47 -9.47 -4.07 6.33 14.63 8.63 4.93 -5.77 -8.87 -19.17
-26.17 -20.97 -10.67 -9.07 -2.07 6.53 13.93 8.93 7.63 -4.87 -15.47 -18.67
-21.77 -27.07 -15.67 -11.57 0.03 7.13 13.23 10.53 6.23 -6.37 -10.17 -18.57
-27.47 -18.57 -15.57 -5.67 -3.27 9.13 13.33 10.93 3.03 -2.57 -20.27 -18.27
-26.77 -16.97 -13.67 -3.97 2.03 10.43 12.83 12.33 3.13 -4.37 -12.37 -19.97
-24.87 -25.97 -11.07 -7.77 -0.77 9.23 17.63 11.93 6.93 -5.07 -22.97 -11.97
-20.27 -21.37 -11.77 -4.97 0.03 8.23 13.03 10.43 7.03 -5.67 -13.77 -17.07
-20.24 -22.84 -15.64 -6.44 -0.74 6.06 12.76 13.36 4.76 -6.14 -12.84 -18.54
-21.04 -26.54 -15.14 -4.84 0.36 8.76 10.36 11.66 6.16 -0.14 -13.74 -19.54
-20.84 -21.54 -16.64 -5.34 4.26 10.36 12.66 10.56 7.56 -0.54 -8.14 -23.04
-14.54 -26.64 -13.94 -3.54 0.16 7.46 10.36 13.26 3.46 -2.24 -14.24 -20.54
-28.54 -22.04 -10.64 -2.84 1.66 9.96 12.66 10.26 6.56 -0.84 -13.34 -15.34
-22.04 -25.54 -15.74 0.06 0.26 8.26 14.16 11.86 7.06 -0.64 -12.34 -14.64
-18.54 -17.24 -21.94 -8.54 -1.64 9.16 15.26 10.06 7.06 -6.14 -17.84 -24.04
-22.34 -22.74 -17.54 -0.24 2.16 11.26 15.26 14.46 3.16 -3.14 -18.14 -12.74
-19.84 -24.84 -13.24 -4.44 1.66 10.56 16.96 10.76 6.66 -0.64 -13.94 -15.94
-14.64 -26.64 -20.64 -4.14 3.66 10.66 14.36 9.66 5.06 0.06 -16.74 -29.24
-21.14 -23.74 -9.94 -12.54 2.46 10.46 14.66 12.56 2.66 -5.54 -17.14 -17.24
-20.54 -19.74 -23.64 -7.44 3.16 10.36 15.46 14.76 7.76 -4.14 -20.44 -21.74
-19.74 -21.54 -23.24 -10.54 -2.14 8.66 12.56 9.96 1.86 -2.54 -11.74 -29.54
-18.34 -20.24 -10.94 -12.24 1.56 11.06 15.06 12.26 5.96 -6.54 -11.64 -18.14
-26.84 -26.34 -22.74 -7.04 -0.34 10.06 13.76 9.26 5.56 -7.14 -16.44 -17.64
-24.71 -23.01 -13.71 -3.51 0.29 9.49 14.29 12.79 5.29 -10.61 -11.21 -16.81
-25.31 -30.21 -17.61 -3.31 4.59 12.69 14.69 10.89 5.29 -11.11 -8.31 -20.51
-20.41 -22.01 -13.91 -13.41 -2.71 5.19 12.69 8.49 4.49 -3.41 -12.41 -28.31
-27.41 -27.61 -17.81 -11.81 1.59 6.49 13.79 10.79 7.29 -6.71 -11.41 -21.71
-26.41 -21.51 -15.21 -5.81 0.39 9.29 10.69 7.99 5.59 -2.91 -15.41 -18.01
-14.11 -18.31 -18.11 -9.01 -1.51 11.09 13.39 14.89 5.69 0.79 -9.31 -13.91
-26.81 -24.41 -18.71 -3.71 3.29 9.19 15.39 8.99 4.99 -9.01 -11.31 -13.41
-18.11 -20.81 -13.31 -8.41 -2.31 9.79 14.89 10.09 5.79 -1.71 -13.41 -17.61
-15.41 -15.11 -9.91 -14.01 0.79 9.89 14.99 10.89 5.09 -5.81 -21.31 -19.51
-28.61 -30.21 -11.71 -8.81 -2.31 9.89 11.99 10.69 7.09 -2.81 -14.81 -24.61
-21.41 -25.01 -10.01 -6.61 -1.91 8.29 11.79 8.99 2.69 -1.81 -7.71 -28.51
-26.71 -22.31 -13.51 -11.91 2.29 8.19 15.59 9.69 5.39 -0.41 -17.51 -21.71
-19.61 -22.01 -9.61 -11.11 0.59 9.59 15.39 11.59 5.29 -2.81 -15.41 -16.61
-25.71 -18.81 -7.81 -10.61 3.19 13.39 16.19 11.39 5.49 -2.71 -13.81 -22.21
-28.11 -18.01 -12.01 -2.81 0.89 11.29 18.19 11.19 3.89 -6.11 -20.41 -19.51
-24.49 -22.79 -13.49 -3.29 0.51 9.71 14.51 13.01 5.51 -10.39 -10.99 -16.59
-25.09 -29.99 -17.39 -3.09 4.81 12.91 14.91 11.11 5.51 -10.89 -8.09 -20.29
-20.19 -21.79 -13.69 -13.19 -2.49 5.41 12.91 8.71 4.71 -3.19 -12.19 -28.09
-27.19 -27.39 -17.59 -11.59 1.81 6.71 14.01 11.01 7.51 -6.49 -11.19 -21.49
-26.19 -21.29 -14.99 -5.59 0.61 9.51 10.91 8.21 5.81 -2.69 -15.19 -17.79
-13.89 -18.09 -17.89 -8.79 -1.29 11.31 13.61 15.11 5.91 1.01 -9.09 -13.69
-26.59 -24.19 -18.49 -3.49 3.51 9.41 15.61 9.21 5.21 -8.79 -11.09 -13.19
-17.89 -20.59 -13.09 -8.19 -2.09 10.01 15.11 10.31 6.01 -1.49 -13.19 -17.39
-15.19 -14.89 -9.69 -13.79 1.01 10.11 15.21 11.11 5.31 -5.59 -21.09 -19.29
-28.39 -29.99 -11.49 -8.59 -2.09 10.11 12.21 10.91 7.31 -2.59 -14.59 -24.39
-21.19 -24.79 -9.79 -6.39 -1.69 8.51 12.01 9.21 2.91 -1.59 -7.49 -28.29
-26.49 -22.09 -13.29 -11.69 2.51 8.41 15.81 9.91 5.61 -0.19 -17.29 -21.49
-19.39 -21.79 -9.39 -10.89 0.81 9.81 15.61 11.81 5.51 -2.59 -15.19 -16.39
-25.49 -18.59 -7.59 -10.39 3.41 13.61 16.41 11.61 5.71 -2.49 -13.59 -21.99
-27.89 -17.79 -11.79 -2.59 1.11 11.51 18.41 11.41 4.11 -5.89 -20.19 -19.29
-24.52 -22.82 -13.52 -3.32 0.48 9.68 14.48 12.98 5.48 -10.42 -11.02 -16.62
-25.12 -30.02 -17.42 -3.12 4.78 12.88 14.88 11.08 5.48 -10.92 -8.12 -20.32
-20.22 -21.82 -13.72 -13.22 -2.52 5.38 12.88 8.68 4.68 -3.22 -12.22 -28.12
-27.22 -27.42 -17.62 -11.62 1.78 6.68 13.98 10.98 7.48 -6.52 -11.22 -21.52
-26.22 -21.32 -15.02 -5.62 0.58 9.48 10.88 8.18 5.78 -2.72 -15.22 -17.82
-13.92 -18.12 -17.92 -8.82 -1.32 11.28 13.58 15.08 5.88 0.98 -9.12 -13.72
-26.62 -24.22 -18.52 -3.52 3.48 9.38 15.58 9.18 5.18 -8.82 -11.12 -13.22
-17.92 -20.62 -13.12 -8.22 -2.12 9.98 15.08 10.28 5.98 -1.52 -13.22 -17.42
-15.22 -14.92 -9.72 -13.82 0.98 10.08 15.18 11.08 5.28 -5.62 -21.12 -19.32
-28.42 -30.02 -11.52 -8.62 -2.12 10.08 12.18 10.88 7.28 -2.62 -14.62 -24.42
-21.22 -24.82 -9.82 -6.42 -1.72 8.48 11.98 9.18 2.88 -1.62 -7.52 -28.32
-26.52 -22.12 -13.32 -11.72 2.48 8.38 15.78 9.88 5.58 -0.22 -17.32 -21.52
-19.42 -21.82 -9.42 -10.92 0.78 9.78 15.58 11.78 5.48 -2.62 -15.22 -16.42
-25.52 -18.62 -7.62 -10.42 3.38 13.58 16.38 11.58 5.68 -2.52 -13.62 -22.02
-27.92 -17.82 -11.82 -2.62 1.08 11.48 18.38 11.38 4.08 -5.92 -20.22 -19.32
-22.13 -21.13 -17.43 -8.33 0.27 10.37 14.47 13.17 6.27 -1.83 -12.93 -21.53
-18.13 -24.53 -17.83 -3.93 -0.23 7.17 12.97 13.27 7.37 -2.43 -15.63 -22.23
-23.93 -24.93 -20.93 -7.63 -2.43 6.17 15.67 8.87 3.47 -2.13 -17.23 -27.73
-14.93 -16.43 -15.63 -9.63 1.77 8.17 11.27 11.17 1.87 -2.53 -8.03 -17.83
-19.23 -13.93 -13.23 -10.93 -0.63 8.27 12.77 10.17 5.07 -6.23 -11.73 -17.53
-23.03 -24.53 -16.83 -6.13 -0.33 10.27 13.57 11.67 5.57 -3.03 -8.73 -13.23
-17.03 -16.23 -18.83 -9.53 -1.53 10.27 12.57 10.47 4.97 -1.33 -11.53 -23.83
-21.43 -23.73 -12.43 -3.93 1.97 10.07 13.77 11.17 6.17 -5.83 -12.33 -24.93
-22.53 -19.23 -14.93 -7.33 -2.03 10.07 13.07 7.97 1.87 -4.43 -10.23 -17.83
-32.13 -20.13 -17.73 -5.93 -2.83 8.17 14.07 14.07 7.37 -7.53 -11.23 -26.33
-28.93 -23.73 -22.03 -12.03 0.47 8.17 9.37 11.17 4.67 -2.93 -14.33 -25.23
