"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
27.77 21.87 11.87 5.57 7.37 36.27 37.47 26.77 21.97 13.67 40.77 11.67
25.47 8.07 15.57 14.97 17.97 21.37 41.37 19.77 13.77 21.47 8.97 27.47
25.37 16.17 9.77 4.07 12.37 28.37 47.57 42.07 12.07 20.87 13.97 15.37
35.47 6.37 3.27 5.97 4.57 9.77 17.07 16.67 21.07 15.57 6.97 15.57
6.07 7.87 6.17 4.07 13.87 16.67 22.57 36.97 10.67 13.07 26.97 8.77
16.87 8.27 6.07 1.87 4.97 15.67 20.27 15.17 17.87 16.87 20.47 18.17
13.07 12.37 2.37 5.07 9.37 14.37 31.57 40.17 18.67 17.87 12.17 20.67
11.37 6.97 2.17 4.57 2.87 5.27 49.97 41.27 20.17 26.97 28.17 11.17
6.57 7.47 4.77 1.97 4.37 20.37 36.07 16.87 24.17 9.77 18.87 2.67
10.27 11.07 8.57 6.67 4.97 19.37 33.37 39.57 18.07 17.07 23.57 8.17
16.16 8.36 6.76 6.56 5.16 34.16 35.76 20.96 17.56 10.56 8.96 7.76
17.26 10.56 3.56 7.46 10.46 26.16 24.16 51.96 56.36 17.46 11.66 16.16
19.46 8.16 2.96 8.56 8.76 18.76 49.96 36.66 9.16 11.46 11.36 12.16
16.16 17.46 7.26 5.06 9.66 20.56 49.46 34.56 29.66 11.36 18.46 14.66
10.46 16.56 7.66 2.86 4.46 34.16 54.16 22.06 8.06 18.16 9.86 7.96
12.66 8.96 9.36 8.86 9.36 26.96 54.56 24.16 19.86 12.86 10.26 14.46
18.66 15.36 9.76 14.66 11.26 9.46 9.16 18.76 14.46 17.56 15.46 19.26
11.56 7.06 4.76 7.36 7.46 10.76 30.16 26.56 23.46 13.46 9.26 31.46
13.36 3.36 4.36 5.06 14.86 17.26 62.86 41.66 35.26 20.16 16.76 14.66
13.96 12.86 6.06 5.66 6.56 18.86 34.06 34.26 18.36 12.36 24.56 14.26
6.16 11.36 9.96 4.16 13.86 21.96 41.36 25.06 23.36 16.26 11.66 12.16
12.56 3.46 9.96 5.66 9.96 38.86 14.26 33.16 17.36 24.76 10.36 14.36
16.56 12.56 2.26 5.66 3.96 10.96 36.06 41.26 18.26 11.96 6.76 6.96
10.76 25.26 9.76 13.46 11.46 15.56 31.56 61.56 17.56 17.26 9.56 6.76
6.46 4.36 6.16 8.86 12.26 35.36 47.26 40.26 34.86 20.36 31.76 9.26
13.01 8.91 5.51 7.01 14.51 17.61 30.01 30.21 20.11 14.01 15.41 18.41
13.61 10.41 6.61 6.31 12.91 21.41 36.31 28.41 17.91 15.31 21.61 12.61
13.51 9.01 7.21 8.21 6.51 34.71 34.61 26.41 22.01 17.81 17.01 12.61
11.81 13.81 6.51 7.71 9.61 16.31 29.01 22.71 18.71 17.21 17.71 11.51
15.21 14.31 7.71 6.21 7.11 17.41 38.11 32.01 28.41 17.61 15.41 11.21
12.41 12.21 7.61 6.91 7.21 22.61 26.11 33.81 19.51 17.61 15.81 17.41
14.21 9.01 7.91 5.41 9.61 25.91 39.31 24.41 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 13.91 14.31 19.91 12.01
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 44.31 33.11 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
16.61 11.61 7.61 7.61 9.61 21.61 37.61 33.61 20.61 17.61 18.61 14.61
12.52 8.12 7.42 5.92 6.52 23.42 37.62 31.12 25.02 15.22 17.82 12.22
11.92 9.22 7.82 5.92 7.12 19.92 28.82 23.92 22.62 17.42 19.02 14.82
13.12 12.42 10.42 6.42 8.32 25.02 40.72 29.32 17.22 14.02 12.82 15.42
10.32 15.22 8.82 5.42 8.92 26.62 21.72 32.12 23.02 12.62 18.92 13.62
11.22 9.92 9.02 5.42 8.42 43.02 27.62 25.72 17.12 13.52 16.72 12.72
11.12 9.62 6.82 8.92 6.72 22.92 25.32 41.72 15.72 13.32 13.92 12.92
15.42 13.42 6.02 7.02 5.32 39.52 68.72 29.02 21.02 13.72 12.42 16.72
12.42 13.12 8.02 4.72 7.52 30.12 40.92 27.12 17.92 16.32 17.22 18.42
9.32 19.42 10.82 6.52 7.72 22.42 39.62 29.72 18.12 12.42 14.32 12.22
12.62 7.12 6.92 8.72 13.42 16.72 34.32 53.92 19.02 11.92 17.82 15.52
11.32 7.22 6.22 4.42 9.72 25.92 29.62 38.72 20.42 18.82 10.62 12.32
13.02 13.22 8.52 4.62 5.02 17.52 39.72 26.42 17.12 19.92 16.72 6.72
10.42 9.42 6.82 5.52 8.02 25.62 39.52 26.22 27.32 21.62 13.52 10.82
12.42 9.72 7.52 5.02 8.02 29.82 58.32 41.02 23.62 25.62 19.32 18.12
7.22 8.12 7.72 11.32 8.52 26.92 56.52 25.42 26.52 19.62 19.92 14.12
7.27 6.57 6.77 2.07 5.87 17.97 33.37 54.27 20.37 15.77 23.27 14.57
13.17 20.47 7.47 4.07 12.97 24.27 24.47 31.67 22.17 28.47 13.57 7.27
12.67 11.37 7.47 7.07 8.47 14.77 48.27 36.47 14.97 11.87 10.57 7.17
14.97 8.77 12.57 5.37 5.47 28.87 45.77 35.97 6.47 16.07 9.07 14.67
26.17 13.67 6.87 4.47 7.37 19.07 53.27 51.37 14.07 17.07 20.47 10.17
9.07 6.07 8.57 3.87 5.97 16.57 27.37 16.97 18.77 18.27 12.87 14.77
13.07 8.47 4.57 6.47 6.67 13.67 33.77 25.67 16.47 22.07 15.17 9.07
15.17 11.27 3.37 4.67 6.97 12.97 36.57 30.77 23.07 13.97 26.17 5.57
20.17 8.17 9.57 11.27 7.77 34.47 43.77 36.27 20.47 13.77 18.57 14.17
7.07 6.17 15.67 4.67 9.67 23.67 35.17 42.57 28.37 9.67 9.17 18.07
21.07 7.17 5.97 11.27 8.37 15.57 51.87 24.57 26.57 20.17 8.67 15.47
26.37 13.57 7.67 9.37 8.47 22.77 57.87 49.17 16.77 24.27 12.47 12.97
13.47 7.47 15.37 4.57 7.17 27.37 33.97 26.47 11.17 19.67 19.87 18.37
21.17 14.87 2.57 10.77 7.57 32.87 39.77 46.47 22.17 12.57 11.57 9.97
13.17 13.47 12.27 2.87 8.47 23.37 21.27 44.07 19.47 19.47 9.07 13.97
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 14.22 13.92 9.72
13.22 11.12 9.42 5.82 7.72 23.22 37.52 33.52 20.52 17.92 15.42 14.52
16.52 9.22 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 18.52 14.52
16.52 11.52 7.52 7.52 9.52 21.52 37.52 33.52 20.52 17.52 20.42 11.82
18.92 9.82 6.12 6.22 7.52 29.22 41.22 46.22 17.32 13.02 15.72 16.72
17.72 11.62 7.32 7.22 8.02 25.62 27.52 29.52 16.52 17.82 15.72 14.22
14.72 10.12 7.42 5.22 8.12 13.92 31.92 32.22 20.02 14.02 15.42 13.62
16.42 7.62 5.12 10.02 11.52 16.32 34.22 31.02 19.42 19.22 16.42 10.12
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 14.15 13.85 9.65
13.15 11.05 9.35 5.75 7.65 23.15 37.45 33.45 20.45 17.85 15.35 14.45
16.45 9.15 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 18.45 14.45
16.45 11.45 7.45 7.45 9.45 21.45 37.45 33.45 20.45 17.45 20.35 11.75
18.85 9.75 6.05 6.15 7.45 29.15 41.15 46.15 17.25 12.95 15.65 16.65
17.65 11.55 7.25 7.15 7.95 25.55 27.45 29.45 16.45 17.75 15.65 14.15
14.65 10.05 7.35 5.15 8.05 13.85 31.85 32.15 19.95 13.95 15.35 13.55
16.35 7.55 5.05 9.95 11.45 16.25 34.15 30.95 19.35 19.15 16.35 10.05
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 14.24 13.94 9.74
13.24 11.14 9.44 5.84 7.74 23.24 37.54 33.54 20.54 17.94 15.44 14.54
16.54 9.24 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 18.54 14.54
16.54 11.54 7.54 7.54 9.54 21.54 37.54 33.54 20.54 17.54 20.44 11.84
18.94 9.84 6.14 6.24 7.54 29.24 41.24 46.24 17.34 13.04 15.74 16.74
17.74 11.64 7.34 7.24 8.04 25.64 27.54 29.54 16.54 17.84 15.74 14.24
14.74 10.14 7.44 5.24 8.14 13.94 31.94 32.24 20.04 14.04 15.44 13.64
16.44 7.64 5.14 10.04 11.54 16.34 34.24 31.04 19.44 19.24 16.44 10.14
16.22 8.42 6.82 6.62 5.22 34.22 35.82 21.02 17.62 10.62 9.02 7.82
17.32 10.62 3.62 7.52 10.52 26.22 24.22 52.02 56.42 17.52 11.72 16.22
19.52 8.22 3.02 8.62 8.82 18.82 50.02 36.72 9.22 11.52 11.42 12.22
16.22 17.52 7.32 5.12 9.72 20.62 49.52 34.62 29.72 11.42 18.52 14.72
10.52 16.62 7.72 2.92 4.52 34.22 54.22 22.12 8.12 18.22 9.92 8.02
12.72 9.02 9.42 8.92 9.42 27.02 54.62 24.22 19.92 12.92 10.32 14.52
18.72 15.42 9.82 14.72 11.32 9.52 9.22 18.82 14.52 17.62 15.52 19.32
11.62 7.12 4.82 7.42 7.52 10.82 30.22 26.62 23.52 13.52 9.32 31.52
13.42 3.42 4.42 5.12 14.92 17.32 62.92 41.72 35.32 20.22 16.82 14.72
14.02 12.92 6.12 5.72 6.62 18.92 34.12 34.32 18.42 12.42 24.62 14.32
6.22 11.42 10.02 4.22 13.92 22.02 41.42 25.12 23.42 16.32 11.72 12.22
12.62 3.52 10.02 5.72 10.02 38.92 14.32 33.22 17.42 24.82 10.42 14.42
16.62 12.62 2.32 5.72 4.02 11.02 36.12 41.32 18.32 12.02 6.82 7.02
10.82 25.32 9.82 13.52 11.52 15.62 31.62 61.62 17.62 17.32 9.62 6.82
6.52 4.42 6.22 8.92 12.32 35.42 47.32 40.32 34.92 20.42 31.82 9.32
16.2 8.4 6.8 6.6 5.2 34.2 35.8 21 17.6 10.6 9 7.8
17.3 10.6 3.6 7.5 10.5 26.2 24.2 52 56.4 17.5 11.7 16.2
19.5 8.2 3 8.6 8.8 18.8 50 36.7 9.2 11.5 11.4 12.2
16.2 17.5 7.3 5.1 9.7 20.6 49.5 34.6 29.7 11.4 18.5 14.7
10.5 16.6 7.7 2.9 4.5 34.2 54.2 22.1 8.1 18.2 9.9 8
12.7 9 9.4 8.9 9.4 27 54.6 24.2 19.9 12.9 10.3 14.5
18.7 15.4 9.8 14.7 11.3 9.5 9.2 18.8 14.5 17.6 15.5 19.3
11.6 7.1 4.8 7.4 7.5 10.8 30.2 26.6 23.5 13.5 9.3 31.5
13.4 3.4 4.4 5.1 14.9 17.3 62.9 41.7 35.3 20.2 16.8 14.7
14 12.9 6.1 5.7 6.6 18.9 34.1 34.3 18.4 12.4 24.6 14.3
6.2 11.4 10 4.2 13.9 22 41.4 25.1 23.4 16.3 11.7 12.2
12.6 3.5 10 5.7 10 38.9 14.3 33.2 17.4 24.8 10.4 14.4
16.6 12.6 2.3 5.7 4 11 36.1 41.3 18.3 12 6.8 7
10.8 25.3 9.8 13.5 11.5 15.6 31.6 61.6 17.6 17.3 9.6 6.8
6.5 4.4 6.2 8.9 12.3 35.4 47.3 40.3 34.9 20.4 31.8 9.3
12.48 8.08 7.38 5.88 6.48 23.38 37.58 31.08 24.98 15.18 17.78 12.18
11.88 9.18 7.78 5.88 7.08 19.88 28.78 23.88 22.58 17.38 18.98 14.78
13.08 12.38 10.38 6.38 8.28 24.98 40.68 29.28 17.18 13.98 12.78 15.38
10.28 15.18 8.78 5.38 8.88 26.58 21.68 32.08 22.98 12.58 18.88 13.58
11.18 9.88 8.98 5.38 8.38 42.98 27.58 25.68 17.08 13.48 16.68 12.68
11.08 9.58 6.78 8.88 6.68 22.88 25.28 41.68 15.68 13.28 13.88 12.88
15.38 13.38 5.98 6.98 5.28 39.48 68.68 28.98 20.98 13.68 12.38 16.68
12.38 13.08 7.98 4.68 7.48 30.08 40.88 27.08 17.88 16.28 17.18 18.38
9.28 19.38 10.78 6.48 7.68 22.38 39.58 29.68 18.08 12.38 14.28 12.18
12.58 7.08 6.88 8.68 13.38 16.68 34.28 53.88 18.98 11.88 17.78 15.48
11.28 7.18 6.18 4.38 9.68 25.88 29.58 38.68 20.38 18.78 10.58 12.28
12.98 13.18 8.48 4.58 4.98 17.48 39.68 26.38 17.08 19.88 16.68 6.68
10.38 9.38 6.78 5.48 7.98 25.58 39.48 26.18 27.28 21.58 13.48 10.78
12.38 9.68 7.48 4.98 7.98 29.78 58.28 40.98 23.58 25.58 19.28 18.08
7.18 8.08 7.68 11.28 8.48 26.88 56.48 25.38 26.48 19.58 19.88 14.08
7.3 6.6 6.8 2.1 5.9 18 33.4 54.3 20.4 15.8 23.3 14.6
13.2 20.5 7.5 4.1 13 24.3 24.5 31.7 22.2 28.5 13.6 7.3
12.7 11.4 7.5 7.1 8.5 14.8 48.3 36.5 15 11.9 10.6 7.2
15 8.8 12.6 5.4 5.5 28.9 45.8 36 6.5 16.1 9.1 14.7
26.2 13.7 6.9 4.5 7.4 19.1 53.3 51.4 14.1 17.1 20.5 10.2
9.1 6.1 8.6 3.9 6 16.6 27.4 17 18.8 18.3 12.9 14.8
13.1 8.5 4.6 6.5 6.7 13.7 33.8 25.7 16.5 22.1 15.2 9.1
15.2 11.3 3.4 4.7 7 13 36.6 30.8 23.1 14 26.2 5.6
20.2 8.2 9.6 11.3 7.8 34.5 43.8 36.3 20.5 13.8 18.6 14.2
7.1 6.2 15.7 4.7 9.7 23.7 35.2 42.6 28.4 9.7 9.2 18.1
21.1 7.2 6 11.3 8.4 15.6 51.9 24.6 26.6 20.2 8.7 15.5
26.4 13.6 7.7 9.4 8.5 22.8 57.9 49.2 16.8 24.3 12.5 13
13.5 7.5 15.4 4.6 7.2 27.4 34 26.5 11.2 19.7 19.9 18.4
21.2 14.9 2.6 10.8 7.6 32.9 39.8 46.5 22.2 12.6 11.6 10
13.2 13.5 12.3 2.9 8.5 23.4 21.3 44.1 19.5 19.5 9.1 14
7.27 6.57 6.77 2.07 5.87 17.97 33.37 54.27 20.37 15.77 23.27 14.57
13.17 20.47 7.47 4.07 12.97 24.27 24.47 31.67 22.17 28.47 13.57 7.27
12.67 11.37 7.47 7.07 8.47 14.77 48.27 36.47 14.97 11.87 10.57 7.17
14.97 8.77 12.57 5.37 5.47 28.87 45.77 35.97 6.47 16.07 9.07 14.67
26.17 13.67 6.87 4.47 7.37 19.07 53.27 51.37 14.07 17.07 20.47 10.17
9.07 6.07 8.57 3.87 5.97 16.57 27.37 16.97 18.77 18.27 12.87 14.77
13.07 8.47 4.57 6.47 6.67 13.67 33.77 25.67 16.47 22.07 15.17 9.07
15.17 11.27 3.37 4.67 6.97 12.97 36.57 30.77 23.07 13.97 26.17 5.57
20.17 8.17 9.57 11.27 7.77 34.47 43.77 36.27 20.47 13.77 18.57 14.17
7.07 6.17 15.67 4.67 9.67 23.67 35.17 42.57 28.37 9.67 9.17 18.07
21.07 7.17 5.97 11.27 8.37 15.57 51.87 24.57 26.57 20.17 8.67 15.47
26.37 13.57 7.67 9.37 8.47 22.77 57.87 49.17 16.77 24.27 12.47 12.97
13.47 7.47 15.37 4.57 7.17 27.37 33.97 26.47 11.17 19.67 19.87 18.37
21.17 14.87 2.57 10.77 7.57 32.87 39.77 46.47 22.17 12.57 11.57 9.97
13.17 13.47 12.27 2.87 8.47 23.37 21.27 44.07 19.47 19.47 9.07 13.97
