"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.99 -23.89 -22.49 -13.29 -2.49 9.51 14.91 12.21 6.11 -6.19 -26.79 -27.99
-27.59 -27.09 -21.99 -15.19 1.21 11.01 15.91 13.11 6.21 -10.99 -26.39 -22.69
-27.09 -34.89 -22.49 -12.59 2.11 11.51 13.51 11.41 5.01 -4.59 -18.19 -30.79
-26.69 -22.59 -25.99 -15.19 -2.59 10.21 15.81 10.51 4.51 -9.29 -16.09 -23.09
-31.39 -24.39 -23.99 -10.39 1.31 12.41 13.21 10.51 3.81 -8.19 -17.69 -26.39
-28.19 -32.29 -21.79 -15.19 -0.09 10.61 16.51 12.51 4.01 -7.59 -25.19 -33.79
-26.99 -26.79 -24.09 -11.69 0.01 11.81 16.91 10.91 6.51 -5.39 -22.79 -27.79
-34.89 -20.89 -20.19 -14.59 0.91 13.71 14.61 12.21 7.51 -7.39 -24.49 -25.29
-29.99 -33.89 -18.39 -7.69 4.01 12.61 14.91 13.11 4.61 -7.49 -20.69 -30.29
-26.93 -32.13 -25.23 -16.33 -1.63 10.77 14.77 12.37 6.37 -11.03 -24.03 -30.93
-24.73 -30.43 -28.73 -11.13 0.47 12.47 16.07 13.07 5.97 -9.93 -25.23 -27.53
-25.63 -30.83 -22.03 -13.73 0.27 9.97 14.07 12.17 4.07 -7.53 -19.53 -31.53
-25.53 -24.13 -23.73 -17.03 1.27 10.07 13.07 10.27 3.37 -9.73 -24.13 -29.83
-24.83 -25.83 -22.53 -16.13 0.07 11.47 13.57 12.97 6.67 -8.83 -27.33 -23.83
-27.23 -27.43 -21.63 -10.73 2.47 12.77 14.37 12.37 5.67 -5.13 -20.33 -29.83
-31.13 -24.03 -22.63 -13.43 -2.63 9.37 14.77 12.07 5.97 -6.33 -26.93 -28.13
-27.73 -27.23 -22.13 -15.33 1.07 10.87 15.77 12.97 6.07 -11.13 -26.53 -22.83
-27.23 -35.03 -22.63 -12.73 1.97 11.37 13.37 11.27 4.87 -4.73 -18.33 -30.93
-26.83 -22.73 -26.13 -15.33 -2.73 10.07 15.67 10.37 4.37 -9.43 -16.23 -23.23
-31.53 -24.53 -24.13 -10.53 1.17 12.27 13.07 10.37 3.67 -8.33 -17.83 -26.53
-28.33 -32.43 -21.93 -15.33 -0.23 10.47 16.37 12.37 3.87 -7.73 -25.33 -33.93
-27.13 -26.93 -24.23 -11.83 -0.13 11.67 16.77 10.77 6.37 -5.53 -22.93 -27.93
-35.03 -21.03 -20.33 -14.73 0.77 13.57 14.47 12.07 7.37 -7.53 -24.63 -25.43
-30.13 -34.03 -18.53 -7.83 3.87 12.47 14.77 12.97 4.47 -7.63 -20.83 -30.43
-27.91 -26.71 -25.21 -15.91 -3.41 10.29 14.99 11.89 4.79 -7.51 -26.91 -35.21
-35.31 -21.11 -19.71 -10.71 3.29 11.59 14.19 11.49 4.59 -8.11 -23.51 -28.21
-35.71 -25.91 -20.51 -14.11 0.89 11.79 14.79 12.69 5.19 -7.61 -23.21 -29.71
-32.01 -29.71 -21.81 -14.41 -0.21 10.99 14.99 11.19 5.49 -7.61 -22.01 -27.81
-34.31 -31.71 -25.61 -12.81 1.09 11.99 15.19 12.39 5.59 -7.81 -22.21 -28.01
-28.41 -27.31 -22.81 -13.11 0.99 11.99 15.09 12.29 5.69 -7.71 -21.81 -28.11
-28.51 -27.61 -22.71 -13.11 0.99 11.99 15.09 12.29 5.59 -7.81 -22.21 -27.81
-28.51 -27.41 -22.61 -13.01 0.99 11.99 15.09 12.29 5.59 -7.71 -22.11 -27.91
-28.51 -27.51 -22.71 -13.11 0.99 11.99 15.09 12.29 5.69 -7.71 -21.91 -27.81
-28.31 -27.51 -22.61 -13.11 1.09 11.99 15.19 12.29 5.49 -7.71 -22.11 -27.91
-28.41 -27.41 -21.61 -12.31 0.59 12.29 15.29 12.49 6.59 -6.31 -20.21 -29.21
-30.31 -28.51 -24.31 -13.71 0.19 12.49 15.59 12.99 5.79 -7.81 -17.21 -23.91
-29.81 -26.71 -24.01 -11.91 0.19 11.89 15.09 12.29 5.49 -7.61 -23.21 -28.41
-27.41 -25.81 -23.81 -13.41 0.69 11.69 14.79 11.99 4.99 -8.51 -23.61 -27.71
-26.51 -28.81 -23.01 -12.81 0.29 12.19 15.19 12.39 5.59 -7.71 -21.71 -28.71
-27.89 -26.69 -25.19 -15.89 -3.39 10.31 15.01 11.91 4.81 -7.49 -26.89 -35.19
-35.29 -21.09 -19.69 -10.69 3.31 11.61 14.21 11.51 4.61 -8.09 -23.49 -28.19
-35.69 -25.89 -20.49 -14.09 0.91 11.81 14.81 12.71 5.21 -7.59 -23.19 -29.69
-31.99 -29.69 -21.79 -14.39 -0.19 11.01 15.01 11.21 5.51 -7.59 -21.99 -27.79
-34.29 -31.69 -25.59 -12.79 1.11 12.01 15.21 12.41 5.61 -7.79 -22.19 -27.99
-28.39 -27.29 -22.79 -13.09 1.01 12.01 15.11 12.31 5.71 -7.69 -21.79 -28.09
-28.49 -27.59 -22.69 -13.09 1.01 12.01 15.11 12.31 5.61 -7.79 -22.19 -27.79
-28.49 -27.39 -22.59 -12.99 1.01 12.01 15.11 12.31 5.61 -7.69 -22.09 -27.89
-28.49 -27.49 -22.69 -13.09 1.01 12.01 15.11 12.31 5.71 -7.69 -21.89 -27.79
-28.29 -27.49 -22.59 -13.09 1.11 12.01 15.21 12.31 5.51 -7.69 -22.09 -27.89
-28.39 -27.39 -21.59 -12.29 0.61 12.31 15.31 12.51 6.61 -6.29 -20.19 -29.19
-30.29 -28.49 -24.29 -13.69 0.21 12.51 15.61 13.01 5.81 -7.79 -17.19 -23.89
-29.79 -26.69 -23.99 -11.89 0.21 11.91 15.11 12.31 5.51 -7.59 -23.19 -28.39
-27.39 -25.79 -23.79 -13.39 0.71 11.71 14.81 12.01 5.01 -8.49 -23.59 -27.69
-26.49 -28.79 -22.99 -12.79 0.31 12.21 15.21 12.41 5.61 -7.69 -21.69 -28.69
-35.94 -29.14 -26.14 -9.14 0.76 12.46 15.36 11.86 5.76 -6.24 -19.74 -22.64
-32.04 -33.24 -24.04 -13.34 0.36 11.66 16.16 11.46 4.06 -10.44 -21.34 -29.34
-37.04 -30.84 -22.04 -13.44 -0.44 10.16 15.16 12.06 6.26 -4.84 -18.84 -29.54
-33.74 -20.64 -17.44 -14.14 0.16 10.06 15.66 11.36 5.06 -8.34 -20.74 -27.54
-28.14 -27.64 -20.44 -11.74 -3.24 10.76 13.46 11.76 5.56 -7.44 -25.54 -30.54
-33.94 -30.04 -20.84 -10.94 -2.84 10.56 12.76 12.56 6.96 -6.04 -21.94 -22.44
-28.44 -30.04 -23.34 -14.64 1.36 11.26 14.56 11.46 4.86 -6.54 -24.64 -33.04
-33.34 -24.44 -23.34 -18.34 -0.24 12.06 15.86 11.76 5.96 -5.34 -24.14 -25.94
-25.34 -25.84 -26.74 -10.14 -0.84 10.16 15.26 12.96 6.36 -6.44 -19.14 -30.14
-37.24 -25.54 -25.44 -14.04 -1.04 10.06 15.16 12.46 7.76 -6.84 -23.04 -26.74
-29.44 -29.04 -25.74 -12.84 -1.34 12.36 15.66 12.76 5.86 -7.34 -21.64 -27.54
-28.14 -27.14 -22.54 -12.64 1.46 12.36 15.46 12.66 5.86 -7.44 -21.74 -29.54
-30.54 -27.24 -20.24 -12.34 1.36 11.96 15.56 12.76 5.96 -7.34 -21.84 -27.54
-28.14 -26.94 -22.44 -12.64 1.36 12.46 15.66 12.66 6.06 -7.34 -21.84 -27.54
-34.44 -30.24 -24.14 -13.64 1.86 12.06 15.06 12.76 5.36 -7.14 -23.14 -30.94
-28.02 -27.42 -27.32 -14.92 2.48 12.28 15.58 10.58 4.58 -7.32 -20.72 -28.92
-27.02 -24.82 -18.52 -8.72 1.28 10.58 14.28 11.78 2.28 -9.22 -20.82 -27.32
-23.52 -25.32 -24.32 -13.22 -1.82 9.38 14.28 10.28 5.08 -10.42 -20.42 -25.42
-37.32 -28.52 -24.82 -14.72 0.28 14.68 13.68 11.68 2.58 -8.92 -23.12 -25.72
-31.02 -30.52 -22.82 -14.02 -0.92 11.68 13.48 10.48 2.38 -9.82 -20.72 -32.72
-31.72 -31.12 -22.72 -15.52 0.98 12.38 14.18 12.28 5.78 -9.82 -18.62 -25.62
-33.12 -30.22 -19.32 -14.72 4.88 12.58 13.98 10.48 6.08 -5.62 -23.92 -27.82
-24.82 -25.32 -20.32 -13.42 0.78 11.68 14.78 13.78 6.28 -9.32 -23.82 -32.52
-20.82 -29.82 -26.22 -12.82 1.78 12.78 16.08 13.68 6.98 -9.22 -26.82 -27.62
-27.22 -26.52 -23.12 -14.02 2.68 14.58 13.78 10.68 7.78 -9.02 -23.62 -27.02
-29.12 -28.82 -23.82 -12.42 0.98 11.18 16.58 13.18 5.88 -8.02 -22.82 -28.72
-31.22 -23.72 -22.62 -12.42 1.88 9.28 15.68 11.98 5.58 -6.32 -26.12 -25.72
-35.02 -27.72 -26.52 -12.02 0.18 13.38 16.18 11.28 5.18 -8.02 -20.12 -27.42
-30.32 -30.22 -21.12 -13.72 0.38 12.88 16.68 13.78 6.48 -3.72 -21.92 -33.52
-32.62 -25.02 -22.02 -13.42 0.28 10.38 14.58 13.48 5.28 -6.72 -20.52 -29.22
-26.89 -32.09 -25.19 -16.29 -1.59 10.81 14.81 12.41 6.41 -10.99 -23.99 -30.89
-24.69 -30.39 -28.69 -11.09 0.51 12.51 16.11 13.11 6.01 -9.89 -25.19 -27.49
-25.59 -30.79 -21.99 -13.69 0.31 10.01 14.11 12.21 4.11 -7.49 -19.49 -31.49
-25.49 -24.09 -23.69 -16.99 1.31 10.11 13.11 10.31 3.41 -9.69 -24.09 -29.79
-24.79 -25.79 -22.49 -16.09 0.11 11.51 13.61 13.01 6.71 -8.79 -27.29 -23.79
-27.19 -27.39 -21.59 -10.69 2.51 12.81 14.41 12.41 5.71 -5.09 -20.29 -29.79
-31.09 -23.99 -22.59 -13.39 -2.59 9.41 14.81 12.11 6.01 -6.29 -26.89 -28.09
-27.69 -27.19 -22.09 -15.29 1.11 10.91 15.81 13.01 6.11 -11.09 -26.49 -22.79
-27.19 -34.99 -22.59 -12.69 2.01 11.41 13.41 11.31 4.91 -4.69 -18.29 -30.89
-26.79 -22.69 -26.09 -15.29 -2.69 10.11 15.71 10.41 4.41 -9.39 -16.19 -23.19
-31.49 -24.49 -24.09 -10.49 1.21 12.31 13.11 10.41 3.71 -8.29 -17.79 -26.49
-28.29 -32.39 -21.89 -15.29 -0.19 10.51 16.41 12.41 3.91 -7.69 -25.29 -33.89
-27.09 -26.89 -24.19 -11.79 -0.09 11.71 16.81 10.81 6.41 -5.49 -22.89 -27.89
-34.99 -20.99 -20.29 -14.69 0.81 13.61 14.51 12.11 7.41 -7.49 -24.59 -25.39
-30.09 -33.99 -18.49 -7.79 3.91 12.51 14.81 13.01 4.51 -7.59 -20.79 -30.39
-35.96 -29.16 -26.16 -9.16 0.74 12.44 15.34 11.84 5.74 -6.26 -19.76 -22.66
-32.06 -33.26 -24.06 -13.36 0.34 11.64 16.14 11.44 4.04 -10.46 -21.36 -29.36
-37.06 -30.86 -22.06 -13.46 -0.46 10.14 15.14 12.04 6.24 -4.86 -18.86 -29.56
-33.76 -20.66 -17.46 -14.16 0.14 10.04 15.64 11.34 5.04 -8.36 -20.76 -27.56
-28.16 -27.66 -20.46 -11.76 -3.26 10.74 13.44 11.74 5.54 -7.46 -25.56 -30.56
-33.96 -30.06 -20.86 -10.96 -2.86 10.54 12.74 12.54 6.94 -6.06 -21.96 -22.46
-28.46 -30.06 -23.36 -14.66 1.34 11.24 14.54 11.44 4.84 -6.56 -24.66 -33.06
-33.36 -24.46 -23.36 -18.36 -0.26 12.04 15.84 11.74 5.94 -5.36 -24.16 -25.96
-25.36 -25.86 -26.76 -10.16 -0.86 10.14 15.24 12.94 6.34 -6.46 -19.16 -30.16
-37.26 -25.56 -25.46 -14.06 -1.06 10.04 15.14 12.44 7.74 -6.86 -23.06 -26.76
-29.46 -29.06 -25.76 -12.86 -1.36 12.34 15.64 12.74 5.84 -7.36 -21.66 -27.56
-28.16 -27.16 -22.56 -12.66 1.44 12.34 15.44 12.64 5.84 -7.46 -21.76 -29.56
-30.56 -27.26 -20.26 -12.36 1.34 11.94 15.54 12.74 5.94 -7.36 -21.86 -27.56
-28.16 -26.96 -22.46 -12.66 1.34 12.44 15.64 12.64 6.04 -7.36 -21.86 -27.56
-34.46 -30.26 -24.16 -13.66 1.84 12.04 15.04 12.74 5.34 -7.16 -23.16 -30.96
-31.2 -30.3 -22 -14.3 -0.3 11 14.6 11.6 4.7 -8.2 -23.1 -28.9
-30.8 -28 -22.4 -13.4 -0.7 10.9 14.4 11.5 4.7 -8.3 -22.8 -29.5
-30.9 -28.7 -22.9 -13.9 0.3 10.9 14.5 11.4 4.4 -6.6 -23.3 -25
-30.7 -26.4 -24.5 -15.2 0.4 11.3 14.9 11.5 5.4 -7.2 -19.7 -26.5
-31.8 -30.6 -22.4 -13.2 -0.5 10.8 15.3 11.8 5.8 -7.8 -20.7 -25.5
-33.5 -27.9 -27 -12.4 -1.1 12 15.3 12.3 4.1 -7.8 -21.8 -32.2
-30.7 -24.7 -22.8 -15 -1.9 10.8 14.5 13.1 6.4 -5.3 -18.1 -20
-28 -23.8 -24.9 -10.9 -2.7 11.1 15.4 10.8 4.5 -9 -20.3 -27.1
-37.7 -27.7 -23.5 -14.3 1.1 12.4 13.4 11.4 6.7 -6 -20.7 -28.9
-25.3 -28.1 -21.1 -9.7 2.7 12.3 15 11.6 3.4 -7.5 -19.8 -28.4
-29.1 -27.6 -24.3 -13.7 -1.2 10.6 15.6 12.3 5.5 -6.1 -24.8 -28.9
-25.1 -26.8 -27 -14.3 -2 10.3 14.2 10.5 5 -8.7 -21.3 -26.3
-27.1 -28.5 -19.7 -10.8 3.2 12.5 13.9 10.7 5.1 -6.7 -20.1 -29.6
-31.1 -30.4 -22.7 -16.7 2.5 11.4 13.8 13.3 7.3 -5.9 -19.3 -26.5
-32.7 -29.6 -26.1 -9.2 2.1 9.9 14.5 12.7 4.3 -7.5 -19.2 -26.2
-32.03 -32.43 -26.63 -14.53 0.17 10.47 13.87 11.17 4.77 -9.53 -21.33 -29.93
-30.93 -21.83 -23.13 -11.93 -1.33 10.07 12.47 11.47 6.57 -5.53 -19.63 -30.43
-31.03 -24.43 -21.73 -10.33 3.77 11.77 12.37 12.17 3.67 -9.33 -23.73 -30.23
-30.93 -28.53 -21.43 -12.73 -0.43 9.97 13.37 10.07 3.97 -8.03 -24.03 -25.03
-20.93 -25.13 -25.73 -17.23 -4.83 9.17 12.37 9.97 2.37 -7.93 -20.53 -30.63
-31.23 -28.93 -20.63 -14.73 0.47 11.87 14.67 11.87 5.97 -5.23 -23.53 -24.93
-31.13 -32.33 -20.63 -13.13 -2.73 9.77 16.87 13.87 5.97 -7.13 -22.43 -27.33
-27.13 -29.73 -24.03 -13.63 1.27 12.87 15.47 12.77 6.67 -6.13 -18.03 -32.03
-28.83 -28.33 -24.33 -6.53 1.17 10.97 14.87 10.27 4.67 -7.23 -20.33 -32.13
-30.13 -28.03 -24.23 -14.53 -0.63 10.77 13.47 12.67 4.37 -11.53 -22.63 -21.43
-24.53 -27.33 -23.83 -15.43 -0.43 12.57 15.27 10.37 4.57 -9.53 -23.73 -27.63
-26.93 -29.13 -24.43 -13.03 1.37 12.47 14.47 10.57 6.37 -7.83 -19.23 -32.33
-30.03 -28.43 -21.83 -14.33 -3.13 11.17 14.17 13.47 4.97 -9.53 -27.93 -26.53
-23.23 -28.03 -23.73 -12.03 3.37 10.17 15.47 11.77 5.97 -7.43 -18.03 -31.13
-27.03 -28.23 -17.03 -13.33 -0.93 12.37 16.67 11.67 5.57 -8.33 -22.63 -23.93
-28.1 -26.9 -25.4 -16.1 -3.6 10.1 14.8 11.7 4.6 -7.7 -27.1 -35.4
-35.5 -21.3 -19.9 -10.9 3.1 11.4 14 11.3 4.4 -8.3 -23.7 -28.4
-35.9 -26.1 -20.7 -14.3 0.7 11.6 14.6 12.5 5 -7.8 -23.4 -29.9
-32.2 -29.9 -22 -14.6 -0.4 10.8 14.8 11 5.3 -7.8 -22.2 -28
-34.5 -31.9 -25.8 -13 0.9 11.8 15 12.2 5.4 -8 -22.4 -28.2
-28.6 -27.5 -23 -13.3 0.8 11.8 14.9 12.1 5.5 -7.9 -22 -28.3
-28.7 -27.8 -22.9 -13.3 0.8 11.8 14.9 12.1 5.4 -8 -22.4 -28
-28.7 -27.6 -22.8 -13.2 0.8 11.8 14.9 12.1 5.4 -7.9 -22.3 -28.1
-28.7 -27.7 -22.9 -13.3 0.8 11.8 14.9 12.1 5.5 -7.9 -22.1 -28
-28.5 -27.7 -22.8 -13.3 0.9 11.8 15 12.1 5.3 -7.9 -22.3 -28.1
-28.6 -27.6 -21.8 -12.5 0.4 12.1 15.1 12.3 6.4 -6.5 -20.4 -29.4
-30.5 -28.7 -24.5 -13.9 0 12.3 15.4 12.8 5.6 -8 -17.4 -24.1
-30 -26.9 -24.2 -12.1 0 11.7 14.9 12.1 5.3 -7.8 -23.4 -28.6
-27.6 -26 -24 -13.6 0.5 11.5 14.6 11.8 4.8 -8.7 -23.8 -27.9
-26.7 -29 -23.2 -13 0.1 12 15 12.2 5.4 -7.9 -21.9 -28.9
-28.02 -26.82 -25.32 -16.02 -3.52 10.18 14.88 11.78 4.68 -7.62 -27.02 -35.32
-35.42 -21.22 -19.82 -10.82 3.18 11.48 14.08 11.38 4.48 -8.22 -23.62 -28.32
-35.82 -26.02 -20.62 -14.22 0.78 11.68 14.68 12.58 5.08 -7.72 -23.32 -29.82
-32.12 -29.82 -21.92 -14.52 -0.32 10.88 14.88 11.08 5.38 -7.72 -22.12 -27.92
-34.42 -31.82 -25.72 -12.92 0.98 11.88 15.08 12.28 5.48 -7.92 -22.32 -28.12
-28.52 -27.42 -22.92 -13.22 0.88 11.88 14.98 12.18 5.58 -7.82 -21.92 -28.22
-28.62 -27.72 -22.82 -13.22 0.88 11.88 14.98 12.18 5.48 -7.92 -22.32 -27.92
-28.62 -27.52 -22.72 -13.12 0.88 11.88 14.98 12.18 5.48 -7.82 -22.22 -28.02
-28.62 -27.62 -22.82 -13.22 0.88 11.88 14.98 12.18 5.58 -7.82 -22.02 -27.92
-28.42 -27.62 -22.72 -13.22 0.98 11.88 15.08 12.18 5.38 -7.82 -22.22 -28.02
-28.52 -27.52 -21.72 -12.42 0.48 12.18 15.18 12.38 6.48 -6.42 -20.32 -29.32
-30.42 -28.62 -24.42 -13.82 0.08 12.38 15.48 12.88 5.68 -7.92 -17.32 -24.02
-29.92 -26.82 -24.12 -12.02 0.08 11.78 14.98 12.18 5.38 -7.72 -23.32 -28.52
-27.52 -25.92 -23.92 -13.52 0.58 11.58 14.68 11.88 4.88 -8.62 -23.72 -27.82
-26.62 -28.92 -23.12 -12.92 0.18 12.08 15.08 12.28 5.48 -7.82 -21.82 -28.82
-28.16 -26.96 -25.46 -16.16 -3.66 10.04 14.74 11.64 4.54 -7.76 -27.16 -35.46
-35.56 -21.36 -19.96 -10.96 3.04 11.34 13.94 11.24 4.34 -8.36 -23.76 -28.46
-35.96 -26.16 -20.76 -14.36 0.64 11.54 14.54 12.44 4.94 -7.86 -23.46 -29.96
-32.26 -29.96 -22.06 -14.66 -0.46 10.74 14.74 10.94 5.24 -7.86 -22.26 -28.06
-34.56 -31.96 -25.86 -13.06 0.84 11.74 14.94 12.14 5.34 -8.06 -22.46 -28.26
-28.66 -27.56 -23.06 -13.36 0.74 11.74 14.84 12.04 5.44 -7.96 -22.06 -28.36
-28.76 -27.86 -22.96 -13.36 0.74 11.74 14.84 12.04 5.34 -8.06 -22.46 -28.06
-28.76 -27.66 -22.86 -13.26 0.74 11.74 14.84 12.04 5.34 -7.96 -22.36 -28.16
-28.76 -27.76 -22.96 -13.36 0.74 11.74 14.84 12.04 5.44 -7.96 -22.16 -28.06
-28.56 -27.76 -22.86 -13.36 0.84 11.74 14.94 12.04 5.24 -7.96 -22.36 -28.16
-28.66 -27.66 -21.86 -12.56 0.34 12.04 15.04 12.24 6.34 -6.56 -20.46 -29.46
-30.56 -28.76 -24.56 -13.96 -0.06 12.24 15.34 12.74 5.54 -8.06 -17.46 -24.16
-30.06 -26.96 -24.26 -12.16 -0.06 11.64 14.84 12.04 5.24 -7.86 -23.46 -28.66
-27.66 -26.06 -24.06 -13.66 0.44 11.44 14.54 11.74 4.74 -8.76 -23.86 -27.96
-26.76 -29.06 -23.26 -13.06 0.04 11.94 14.94 12.14 5.34 -7.96 -21.96 -28.96
-27 -32.2 -25.3 -16.4 -1.7 10.7 14.7 12.3 6.3 -11.1 -24.1 -31
-24.8 -30.5 -28.8 -11.2 0.4 12.4 16 13 5.9 -10 -25.3 -27.6
-25.7 -30.9 -22.1 -13.8 0.2 9.9 14 12.1 4 -7.6 -19.6 -31.6
-25.6 -24.2 -23.8 -17.1 1.2 10 13 10.2 3.3 -9.8 -24.2 -29.9
-24.9 -25.9 -22.6 -16.2 0 11.4 13.5 12.9 6.6 -8.9 -27.4 -23.9
-27.3 -27.5 -21.7 -10.8 2.4 12.7 14.3 12.3 5.6 -5.2 -20.4 -29.9
-31.2 -24.1 -22.7 -13.5 -2.7 9.3 14.7 12 5.9 -6.4 -27 -28.2
-27.8 -27.3 -22.2 -15.4 1 10.8 15.7 12.9 6 -11.2 -26.6 -22.9
-27.3 -35.1 -22.7 -12.8 1.9 11.3 13.3 11.2 4.8 -4.8 -18.4 -31
-26.9 -22.8 -26.2 -15.4 -2.8 10 15.6 10.3 4.3 -9.5 -16.3 -23.3
-31.6 -24.6 -24.2 -10.6 1.1 12.2 13 10.3 3.6 -8.4 -17.9 -26.6
-28.4 -32.5 -22 -15.4 -0.3 10.4 16.3 12.3 3.8 -7.8 -25.4 -34
-27.2 -27 -24.3 -11.9 -0.2 11.6 16.7 10.7 6.3 -5.6 -23 -28
-35.1 -21.1 -20.4 -14.8 0.7 13.5 14.4 12 7.3 -7.6 -24.7 -25.5
-30.2 -34.1 -18.6 -7.9 3.8 12.4 14.7 12.9 4.4 -7.7 -20.9 -30.5
-26.93 -32.13 -25.23 -16.33 -1.63 10.77 14.77 12.37 6.37 -11.03 -24.03 -30.93
-24.73 -30.43 -28.73 -11.13 0.47 12.47 16.07 13.07 5.97 -9.93 -25.23 -27.53
-25.63 -30.83 -22.03 -13.73 0.27 9.97 14.07 12.17 4.07 -7.53 -19.53 -31.53
-25.53 -24.13 -23.73 -17.03 1.27 10.07 13.07 10.27 3.37 -9.73 -24.13 -29.83
-24.83 -25.83 -22.53 -16.13 0.07 11.47 13.57 12.97 6.67 -8.83 -27.33 -23.83
-27.23 -27.43 -21.63 -10.73 2.47 12.77 14.37 12.37 5.67 -5.13 -20.33 -29.83
-31.13 -24.03 -22.63 -13.43 -2.63 9.37 14.77 12.07 5.97 -6.33 -26.93 -28.13
-27.73 -27.23 -22.13 -15.33 1.07 10.87 15.77 12.97 6.07 -11.13 -26.53 -22.83
-27.23 -35.03 -22.63 -12.73 1.97 11.37 13.37 11.27 4.87 -4.73 -18.33 -30.93
-26.83 -22.73 -26.13 -15.33 -2.73 10.07 15.67 10.37 4.37 -9.43 -16.23 -23.23
-31.53 -24.53 -24.13 -10.53 1.17 12.27 13.07 10.37 3.67 -8.33 -17.83 -26.53
-28.33 -32.43 -21.93 -15.33 -0.23 10.47 16.37 12.37 3.87 -7.73 -25.33 -33.93
-27.13 -26.93 -24.23 -11.83 -0.13 11.67 16.77 10.77 6.37 -5.53 -22.93 -27.93
-35.03 -21.03 -20.33 -14.73 0.77 13.57 14.47 12.07 7.37 -7.53 -24.63 -25.43
-30.13 -34.03 -18.53 -7.83 3.87 12.47 14.77 12.97 4.47 -7.63 -20.83 -30.43
-31.26 -30.36 -22.06 -14.36 -0.36 10.94 14.54 11.54 4.64 -8.26 -23.16 -28.96
-30.86 -28.06 -22.46 -13.46 -0.76 10.84 14.34 11.44 4.64 -8.36 -22.86 -29.56
-30.96 -28.76 -22.96 -13.96 0.24 10.84 14.44 11.34 4.34 -6.66 -23.36 -25.06
-30.76 -26.46 -24.56 -15.26 0.34 11.24 14.84 11.44 5.34 -7.26 -19.76 -26.56
-31.86 -30.66 -22.46 -13.26 -0.56 10.74 15.24 11.74 5.74 -7.86 -20.76 -25.56
-33.56 -27.96 -27.06 -12.46 -1.16 11.94 15.24 12.24 4.04 -7.86 -21.86 -32.26
-30.76 -24.76 -22.86 -15.06 -1.96 10.74 14.44 13.04 6.34 -5.36 -18.16 -20.06
-28.06 -23.86 -24.96 -10.96 -2.76 11.04 15.34 10.74 4.44 -9.06 -20.36 -27.16
