"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.99 -31.29 -29.79 -17.69 -11.69 1.61 9.91 9.01 -2.19 -12.39 -30.79 -31.99
-30.69 -20.69 -26.09 -19.79 -7.49 4.41 11.01 8.41 -0.29 -10.89 -25.29 -33.29
-36.89 -24.29 -32.19 -23.09 -3.89 5.31 11.81 9.31 0.91 -15.29 -27.79 -29.99
-40.69 -35.49 -28.49 -15.59 -6.69 3.71 13.61 7.91 3.71 -12.69 -27.59 -26.49
-25.49 -29.29 -34.29 -19.49 -5.49 4.91 12.01 6.01 1.51 -13.79 -24.69 -30.39
-27.59 -33.59 -25.59 -14.69 -6.89 5.21 11.51 9.81 2.51 -15.29 -22.89 -30.39
-37.39 -28.29 -27.59 -20.39 -9.99 5.51 11.31 9.11 0.71 -12.79 -26.69 -23.79
-36.39 -30.49 -29.49 -17.89 -7.69 6.21 11.11 8.11 0.61 -16.19 -27.79 -37.39
-40.49 -37.99 -34.29 -22.09 -6.29 8.11 14.51 9.81 1.41 -10.09 -29.09 -35.69
-27.89 -32.99 -35.19 -21.49 -5.49 5.91 12.81 8.21 2.11 -14.29 -28.59 -24.79
-34.79 -26.99 -23.39 -10.89 -5.19 5.91 11.01 9.31 2.01 -9.79 -25.99 -35.29
-29.69 -30.99 -26.39 -18.09 -7.69 2.71 11.41 8.31 1.91 -12.99 -25.49 -28.09
-32.79 -30.09 -31.29 -16.99 -6.49 8.11 12.81 9.81 2.51 -9.49 -28.09 -33.69
-36.09 -30.99 -26.59 -18.79 -7.39 4.41 12.11 9.51 0.81 -13.49 -26.09 -31.59
-33.99 -32.29 -27.19 -18.59 -7.79 3.81 12.51 9.51 1.51 -13.89 -29.19 -31.19
-34.59 -29.99 -27.69 -18.29 -7.39 3.91 13.01 9.01 1.71 -12.59 -26.49 -31.29
-33.99 -33.69 -26.69 -17.69 -7.09 5.41 13.01 10.31 1.01 -11.89 -25.79 -30.49
-33.89 -31.09 -27.39 -17.99 -7.09 4.01 13.31 9.31 1.71 -12.79 -26.69 -30.09
-34.29 -32.19 -26.79 -17.39 -7.29 5.61 12.71 9.61 1.81 -12.19 -27.39 -28.99
-34.29 -32.49 -27.19 -17.99 -7.39 5.01 12.91 9.61 1.61 -12.79 -26.69 -30.09
-34.29 -32.49 -27.19 -17.99 -7.09 5.81 13.11 10.01 1.71 -12.49 -26.89 -32.29
-35.79 -31.29 -28.69 -18.99 -8.19 4.91 13.21 9.61 1.21 -12.99 -26.09 -30.29
-34.39 -30.59 -28.79 -18.99 -7.29 4.71 12.81 9.81 1.71 -13.19 -28.09 -32.09
-34.69 -32.19 -28.39 -17.99 -7.29 4.81 13.11 9.61 1.61 -12.19 -27.29 -31.29
-33.29 -32.59 -29.59 -17.29 -7.39 4.51 12.51 9.61 1.61 -14.29 -26.89 -30.89
-35.69 -33.29 -26.19 -18.59 -7.59 5.31 12.51 9.41 1.61 -12.79 -26.89 -28.29
-32.99 -31.29 -28.09 -17.89 -7.09 4.71 12.21 10.11 1.61 -12.79 -26.79 -30.29
-34.29 -34.29 -27.79 -17.69 -6.69 5.91 13.51 10.01 1.41 -13.79 -26.69 -31.79
-35.98 -35.58 -27.28 -16.08 -7.48 5.02 13.82 8.22 -1.08 -11.68 -28.78 -35.48
-34.58 -35.58 -25.28 -15.68 -3.68 6.42 14.02 9.62 1.22 -5.08 -25.68 -28.88
-31.08 -33.98 -24.98 -18.28 -6.28 5.22 13.62 10.32 4.12 -7.18 -18.08 -30.98
-29.88 -31.28 -24.48 -15.48 -6.08 3.72 11.62 9.42 3.52 -7.88 -30.28 -25.38
-37.08 -34.78 -27.78 -18.78 -5.38 6.12 12.02 8.32 1.32 -12.38 -29.08 -31.18
-37.08 -36.68 -30.48 -18.18 -6.38 4.02 11.92 8.62 3.82 -7.78 -25.38 -27.18
-36.18 -29.68 -30.48 -19.08 -6.98 5.12 11.92 9.12 3.82 -14.68 -28.68 -34.58
-34.88 -28.78 -25.18 -13.18 -4.68 6.52 16.22 8.22 1.22 -10.88 -23.68 -26.88
-35.98 -34.28 -27.48 -16.48 -7.08 7.52 13.02 11.82 0.12 -10.08 -24.28 -25.48
-24.28 -37.18 -33.08 -18.08 -8.08 6.02 14.12 10.22 0.92 -12.48 -29.18 -37.38
-35.58 -26.68 -26.08 -20.88 -9.18 7.02 14.02 8.32 2.12 -16.78 -19.78 -25.48
-31.68 -34.58 -28.58 -19.38 -5.98 7.32 13.02 10.62 -2.18 -16.38 -33.28 -34.98
-33.88 -34.88 -32.18 -21.18 -8.38 3.02 14.12 7.82 -0.08 -15.98 -31.78 -37.98
-37.98 -31.08 -22.78 -18.58 -7.78 8.82 13.52 11.32 3.02 -11.98 -23.08 -31.28
-36.28 -37.58 -32.18 -18.98 -6.28 7.52 11.52 7.92 0.72 -14.88 -29.68 -25.98
-38.81 -29.11 -29.61 -20.31 -8.21 3.79 11.39 9.19 1.99 -10.51 -25.01 -29.71
-33.41 -30.91 -28.41 -16.21 -6.71 5.19 13.49 9.39 2.69 -12.71 -28.91 -33.61
-29.01 -31.31 -29.81 -17.71 -11.71 1.59 9.89 8.99 -2.21 -12.41 -30.81 -32.01
-30.71 -20.71 -26.11 -19.81 -7.51 4.39 10.99 8.39 -0.31 -10.91 -25.31 -33.31
-36.91 -24.31 -32.21 -23.11 -3.91 5.29 11.79 9.29 0.89 -15.31 -27.81 -30.01
-40.71 -35.51 -28.51 -15.61 -6.71 3.69 13.59 7.89 3.69 -12.71 -27.61 -26.51
-25.51 -29.31 -34.31 -19.51 -5.51 4.89 11.99 5.99 1.49 -13.81 -24.71 -30.41
-27.61 -33.61 -25.61 -14.71 -6.91 5.19 11.49 9.79 2.49 -15.31 -22.91 -30.41
-37.41 -28.31 -27.61 -20.41 -10.01 5.49 11.29 9.09 0.69 -12.81 -26.71 -23.81
-36.41 -30.51 -29.51 -17.91 -7.71 6.19 11.09 8.09 0.59 -16.21 -27.81 -37.41
-40.51 -38.01 -34.31 -22.11 -6.31 8.09 14.49 9.79 1.39 -10.11 -29.11 -35.71
-27.91 -33.01 -35.21 -21.51 -5.51 5.89 12.79 8.19 2.09 -14.31 -28.61 -24.81
-34.81 -27.01 -23.41 -10.91 -5.21 5.89 10.99 9.29 1.99 -9.81 -26.01 -35.31
-29.71 -31.01 -26.41 -18.11 -7.71 2.69 11.39 8.29 1.89 -13.01 -25.51 -28.11
-32.81 -30.11 -31.31 -17.01 -6.51 8.09 12.79 9.79 2.49 -9.51 -28.11 -33.71
-33.96 -32.66 -28.56 -18.46 -8.26 4.24 11.94 9.34 2.04 -12.46 -28.26 -32.96
-35.26 -35.26 -29.26 -19.06 -5.76 5.14 13.14 8.04 0.54 -14.76 -28.16 -28.66
-34.36 -31.46 -28.06 -18.46 -9.36 4.44 13.04 9.34 2.04 -13.76 -26.16 -30.86
-35.76 -34.96 -29.56 -18.16 -7.56 4.24 11.94 11.84 3.04 -10.46 -28.46 -32.06
-31.56 -28.86 -23.76 -18.36 -8.06 4.34 11.64 10.34 0.74 -13.66 -26.96 -32.76
-33.06 -32.26 -26.66 -18.66 -8.56 4.54 13.34 8.34 1.14 -11.16 -24.66 -31.36
-32.76 -37.16 -24.56 -19.06 -6.16 6.44 13.64 9.94 1.04 -13.96 -26.56 -29.36
-33.66 -31.06 -29.56 -18.96 -9.06 5.44 13.04 11.64 3.04 -11.76 -26.66 -30.16
-36.06 -30.96 -25.56 -19.06 -5.96 4.54 14.94 9.94 2.04 -10.86 -22.96 -30.26
-30.06 -31.56 -29.56 -18.36 -8.26 3.64 11.04 8.14 0.94 -11.86 -26.06 -31.16
-32.56 -35.36 -23.46 -17.36 -10.06 3.44 12.34 10.34 0.54 -11.06 -26.56 -30.66
-36.36 -28.56 -28.66 -17.86 -4.96 5.44 10.84 8.94 2.64 -11.56 -29.76 -32.76
-33.06 -29.96 -29.36 -18.86 -7.86 4.64 13.34 10.94 2.04 -12.56 -24.36 -29.16
-36.56 -32.06 -27.76 -18.66 -8.86 3.14 15.24 8.84 2.74 -8.06 -23.56 -31.26
-27.56 -36.66 -28.06 -20.06 -7.06 5.54 13.04 7.14 0.74 -14.46 -18.66 -32.06
-36.03 -30.93 -26.53 -18.73 -7.33 4.47 12.17 9.57 0.87 -13.43 -26.03 -31.53
-33.93 -32.23 -27.13 -18.53 -7.73 3.87 12.57 9.57 1.57 -13.83 -29.13 -31.13
-34.53 -29.93 -27.63 -18.23 -7.33 3.97 13.07 9.07 1.77 -12.53 -26.43 -31.23
-33.93 -33.63 -26.63 -17.63 -7.03 5.47 13.07 10.37 1.07 -11.83 -25.73 -30.43
-33.83 -31.03 -27.33 -17.93 -7.03 4.07 13.37 9.37 1.77 -12.73 -26.63 -30.03
-34.23 -32.13 -26.73 -17.33 -7.23 5.67 12.77 9.67 1.87 -12.13 -27.33 -28.93
-34.23 -32.43 -27.13 -17.93 -7.33 5.07 12.97 9.67 1.67 -12.73 -26.63 -30.03
-34.23 -32.43 -27.13 -17.93 -7.03 5.87 13.17 10.07 1.77 -12.43 -26.83 -32.23
-35.73 -31.23 -28.63 -18.93 -8.13 4.97 13.27 9.67 1.27 -12.93 -26.03 -30.23
-34.33 -30.53 -28.73 -18.93 -7.23 4.77 12.87 9.87 1.77 -13.13 -28.03 -32.03
-34.63 -32.13 -28.33 -17.93 -7.23 4.87 13.17 9.67 1.67 -12.13 -27.23 -31.23
-33.23 -32.53 -29.53 -17.23 -7.33 4.57 12.57 9.67 1.67 -14.23 -26.83 -30.83
-35.63 -33.23 -26.13 -18.53 -7.53 5.37 12.57 9.47 1.67 -12.73 -26.83 -28.23
-32.93 -31.23 -28.03 -17.83 -7.03 4.77 12.27 10.17 1.67 -12.73 -26.73 -30.23
-34.23 -34.23 -27.73 -17.63 -6.63 5.97 13.57 10.07 1.47 -13.73 -26.63 -31.73
-39.16 -33.96 -23.76 -17.86 -8.06 4.04 11.44 8.14 3.04 -11.96 -25.56 -33.66
-32.26 -30.26 -26.66 -16.36 -8.96 4.04 12.84 10.54 2.04 -12.16 -29.16 -35.36
-33.06 -31.96 -28.66 -20.46 -9.26 4.34 12.44 10.04 0.44 -11.56 -25.26 -33.16
-34.96 -23.86 -32.36 -20.76 -9.66 4.14 13.34 9.54 2.64 -12.46 -26.96 -29.86
-36.36 -36.96 -26.76 -17.16 -8.86 2.04 14.74 11.04 2.04 -12.16 -29.86 -31.16
-37.76 -39.36 -32.96 -20.96 -7.06 4.04 11.74 9.44 1.64 -15.56 -28.86 -22.46
-34.56 -33.86 -26.96 -16.46 -7.66 6.54 15.24 9.24 1.54 -5.86 -18.36 -23.66
-32.86 -28.76 -19.76 -14.86 -7.46 4.24 12.84 8.74 0.84 -12.86 -35.26 -35.26
-35.46 -39.06 -29.96 -19.76 -7.16 5.84 15.24 10.14 -0.56 -13.46 -22.66 -27.06
-33.56 -34.46 -26.26 -20.16 -9.56 4.04 14.24 7.54 1.64 -14.26 -24.56 -29.66
-34.76 -32.86 -26.96 -19.36 -6.26 4.94 14.34 12.64 3.34 -12.56 -20.76 -26.86
-35.46 -32.46 -28.46 -15.76 -8.86 5.44 12.24 8.94 -0.36 -11.86 -31.16 -31.36
-32.56 -28.36 -23.76 -19.36 -6.56 4.34 12.94 10.94 2.04 -13.96 -29.16 -33.26
-38.16 -34.66 -24.36 -16.06 -7.26 4.24 10.54 9.54 1.94 -17.66 -32.36 -31.76
-31.16 -31.46 -26.16 -16.46 -5.16 7.44 13.44 9.34 2.64 -12.06 -25.26 -23.06
-38.59 -28.89 -29.39 -20.09 -7.99 4.01 11.61 9.41 2.21 -10.29 -24.79 -29.49
-33.19 -30.69 -28.19 -15.99 -6.49 5.41 13.71 9.61 2.91 -12.49 -28.69 -33.39
-28.79 -31.09 -29.59 -17.49 -11.49 1.81 10.11 9.21 -1.99 -12.19 -30.59 -31.79
-30.49 -20.49 -25.89 -19.59 -7.29 4.61 11.21 8.61 -0.09 -10.69 -25.09 -33.09
-36.69 -24.09 -31.99 -22.89 -3.69 5.51 12.01 9.51 1.11 -15.09 -27.59 -29.79
-40.49 -35.29 -28.29 -15.39 -6.49 3.91 13.81 8.11 3.91 -12.49 -27.39 -26.29
-25.29 -29.09 -34.09 -19.29 -5.29 5.11 12.21 6.21 1.71 -13.59 -24.49 -30.19
-27.39 -33.39 -25.39 -14.49 -6.69 5.41 11.71 10.01 2.71 -15.09 -22.69 -30.19
-37.19 -28.09 -27.39 -20.19 -9.79 5.71 11.51 9.31 0.91 -12.59 -26.49 -23.59
-36.19 -30.29 -29.29 -17.69 -7.49 6.41 11.31 8.31 0.81 -15.99 -27.59 -37.19
-40.29 -37.79 -34.09 -21.89 -6.09 8.31 14.71 10.01 1.61 -9.89 -28.89 -35.49
-27.69 -32.79 -34.99 -21.29 -5.29 6.11 13.01 8.41 2.31 -14.09 -28.39 -24.59
-34.59 -26.79 -23.19 -10.69 -4.99 6.11 11.21 9.51 2.21 -9.59 -25.79 -35.09
-29.49 -30.79 -26.19 -17.89 -7.49 2.91 11.61 8.51 2.11 -12.79 -25.29 -27.89
-32.59 -29.89 -31.09 -16.79 -6.29 8.31 13.01 10.01 2.71 -9.29 -27.89 -33.49
-38.76 -29.06 -29.56 -20.26 -8.16 3.84 11.44 9.24 2.04 -10.46 -24.96 -29.66
-33.36 -30.86 -28.36 -16.16 -6.66 5.24 13.54 9.44 2.74 -12.66 -28.86 -33.56
-28.96 -31.26 -29.76 -17.66 -11.66 1.64 9.94 9.04 -2.16 -12.36 -30.76 -31.96
-30.66 -20.66 -26.06 -19.76 -7.46 4.44 11.04 8.44 -0.26 -10.86 -25.26 -33.26
-36.86 -24.26 -32.16 -23.06 -3.86 5.34 11.84 9.34 0.94 -15.26 -27.76 -29.96
-40.66 -35.46 -28.46 -15.56 -6.66 3.74 13.64 7.94 3.74 -12.66 -27.56 -26.46
-25.46 -29.26 -34.26 -19.46 -5.46 4.94 12.04 6.04 1.54 -13.76 -24.66 -30.36
-27.56 -33.56 -25.56 -14.66 -6.86 5.24 11.54 9.84 2.54 -15.26 -22.86 -30.36
-37.36 -28.26 -27.56 -20.36 -9.96 5.54 11.34 9.14 0.74 -12.76 -26.66 -23.76
-36.36 -30.46 -29.46 -17.86 -7.66 6.24 11.14 8.14 0.64 -16.16 -27.76 -37.36
-40.46 -37.96 -34.26 -22.06 -6.26 8.14 14.54 9.84 1.44 -10.06 -29.06 -35.66
-27.86 -32.96 -35.16 -21.46 -5.46 5.94 12.84 8.24 2.14 -14.26 -28.56 -24.76
-34.76 -26.96 -23.36 -10.86 -5.16 5.94 11.04 9.34 2.04 -9.76 -25.96 -35.26
-29.66 -30.96 -26.36 -18.06 -7.66 2.74 11.44 8.34 1.94 -12.96 -25.46 -28.06
-32.76 -30.06 -31.26 -16.96 -6.46 8.14 12.84 9.84 2.54 -9.46 -28.06 -33.66
-29.26 -34.66 -27.76 -13.96 -8.56 4.64 10.44 8.14 1.94 -15.46 -27.06 -35.26
-32.76 -36.06 -30.66 -15.96 -4.66 5.34 11.34 7.44 0.74 -18.06 -27.06 -32.26
-38.66 -31.06 -29.66 -18.66 -7.96 5.04 13.14 9.94 1.04 -9.96 -20.16 -36.56
-42.46 -42.96 -31.66 -21.06 -9.26 7.04 14.34 8.54 0.24 -15.36 -28.36 -28.96
-35.36 -32.36 -28.76 -17.16 -7.36 3.74 13.14 11.14 1.54 -9.76 -31.66 -28.76
-24.16 -30.76 -28.56 -16.06 -8.26 5.54 12.04 9.64 -0.16 -14.76 -21.46 -29.46
-37.16 -28.96 -30.36 -14.26 -8.26 3.94 12.64 10.74 1.04 -18.56 -29.96 -30.86
-31.26 -30.76 -24.26 -20.66 -7.16 5.34 11.74 11.24 2.84 -11.26 -19.06 -29.56
-27.86 -30.96 -27.46 -22.86 -6.46 6.14 16.24 8.84 3.34 -12.86 -28.36 -28.16
-37.06 -32.86 -27.76 -17.96 -8.06 7.14 11.54 9.14 2.04 -10.76 -21.96 -29.06
-34.96 -29.56 -27.96 -19.96 -7.46 4.74 14.04 8.64 0.54 -9.66 -23.96 -33.16
-38.26 -33.86 -29.36 -17.86 -7.56 2.14 12.84 9.44 1.14 -11.66 -30.56 -32.86
-31.46 -31.76 -27.66 -21.76 -5.96 6.44 11.94 8.64 2.24 -13.06 -25.56 -23.26
-34.16 -27.36 -23.86 -19.36 -5.56 2.04 10.34 7.74 -0.46 -13.36 -31.06 -28.76
-36.06 -31.76 -19.66 -13.86 -4.86 7.94 12.94 9.24 1.54 -12.96 -31.26 -32.76
-39.11 -33.91 -23.71 -17.81 -8.01 4.09 11.49 8.19 3.09 -11.91 -25.51 -33.61
-32.21 -30.21 -26.61 -16.31 -8.91 4.09 12.89 10.59 2.09 -12.11 -29.11 -35.31
-33.01 -31.91 -28.61 -20.41 -9.21 4.39 12.49 10.09 0.49 -11.51 -25.21 -33.11
-34.91 -23.81 -32.31 -20.71 -9.61 4.19 13.39 9.59 2.69 -12.41 -26.91 -29.81
-36.31 -36.91 -26.71 -17.11 -8.81 2.09 14.79 11.09 2.09 -12.11 -29.81 -31.11
-37.71 -39.31 -32.91 -20.91 -7.01 4.09 11.79 9.49 1.69 -15.51 -28.81 -22.41
-34.51 -33.81 -26.91 -16.41 -7.61 6.59 15.29 9.29 1.59 -5.81 -18.31 -23.61
-32.81 -28.71 -19.71 -14.81 -7.41 4.29 12.89 8.79 0.89 -12.81 -35.21 -35.21
-35.41 -39.01 -29.91 -19.71 -7.11 5.89 15.29 10.19 -0.51 -13.41 -22.61 -27.01
-33.51 -34.41 -26.21 -20.11 -9.51 4.09 14.29 7.59 1.69 -14.21 -24.51 -29.61
-34.71 -32.81 -26.91 -19.31 -6.21 4.99 14.39 12.69 3.39 -12.51 -20.71 -26.81
-35.41 -32.41 -28.41 -15.71 -8.81 5.49 12.29 8.99 -0.31 -11.81 -31.11 -31.31
-32.51 -28.31 -23.71 -19.31 -6.51 4.39 12.99 10.99 2.09 -13.91 -29.11 -33.21
-38.11 -34.61 -24.31 -16.01 -7.21 4.29 10.59 9.59 1.99 -17.61 -32.31 -31.71
-31.11 -31.41 -26.11 -16.41 -5.11 7.49 13.49 9.39 2.69 -12.01 -25.21 -23.01
-35.91 -35.51 -27.21 -16.01 -7.41 5.09 13.89 8.29 -1.01 -11.61 -28.71 -35.41
-34.51 -35.51 -25.21 -15.61 -3.61 6.49 14.09 9.69 1.29 -5.01 -25.61 -28.81
-31.01 -33.91 -24.91 -18.21 -6.21 5.29 13.69 10.39 4.19 -7.11 -18.01 -30.91
-29.81 -31.21 -24.41 -15.41 -6.01 3.79 11.69 9.49 3.59 -7.81 -30.21 -25.31
-37.01 -34.71 -27.71 -18.71 -5.31 6.19 12.09 8.39 1.39 -12.31 -29.01 -31.11
-37.01 -36.61 -30.41 -18.11 -6.31 4.09 11.99 8.69 3.89 -7.71 -25.31 -27.11
-36.11 -29.61 -30.41 -19.01 -6.91 5.19 11.99 9.19 3.89 -14.61 -28.61 -34.51
-34.81 -28.71 -25.11 -13.11 -4.61 6.59 16.29 8.29 1.29 -10.81 -23.61 -26.81
-35.91 -34.21 -27.41 -16.41 -7.01 7.59 13.09 11.89 0.19 -10.01 -24.21 -25.41
-24.21 -37.11 -33.01 -18.01 -8.01 6.09 14.19 10.29 0.99 -12.41 -29.11 -37.31
-35.51 -26.61 -26.01 -20.81 -9.11 7.09 14.09 8.39 2.19 -16.71 -19.71 -25.41
-31.61 -34.51 -28.51 -19.31 -5.91 7.39 13.09 10.69 -2.11 -16.31 -33.21 -34.91
-33.81 -34.81 -32.11 -21.11 -8.31 3.09 14.19 7.89 -0.01 -15.91 -31.71 -37.91
-37.91 -31.01 -22.71 -18.51 -7.71 8.89 13.59 11.39 3.09 -11.91 -23.01 -31.21
-36.21 -37.51 -32.11 -18.91 -6.21 7.59 11.59 7.99 0.79 -14.81 -29.61 -25.91
-29.16 -34.56 -27.66 -13.86 -8.46 4.74 10.54 8.24 2.04 -15.36 -26.96 -35.16
-32.66 -35.96 -30.56 -15.86 -4.56 5.44 11.44 7.54 0.84 -17.96 -26.96 -32.16
-38.56 -30.96 -29.56 -18.56 -7.86 5.14 13.24 10.04 1.14 -9.86 -20.06 -36.46
-42.36 -42.86 -31.56 -20.96 -9.16 7.14 14.44 8.64 0.34 -15.26 -28.26 -28.86
-35.26 -32.26 -28.66 -17.06 -7.26 3.84 13.24 11.24 1.64 -9.66 -31.56 -28.66
-24.06 -30.66 -28.46 -15.96 -8.16 5.64 12.14 9.74 -0.06 -14.66 -21.36 -29.36
-37.06 -28.86 -30.26 -14.16 -8.16 4.04 12.74 10.84 1.14 -18.46 -29.86 -30.76
-31.16 -30.66 -24.16 -20.56 -7.06 5.44 11.84 11.34 2.94 -11.16 -18.96 -29.46
-27.76 -30.86 -27.36 -22.76 -6.36 6.24 16.34 8.94 3.44 -12.76 -28.26 -28.06
-36.96 -32.76 -27.66 -17.86 -7.96 7.24 11.64 9.24 2.14 -10.66 -21.86 -28.96
-34.86 -29.46 -27.86 -19.86 -7.36 4.84 14.14 8.74 0.64 -9.56 -23.86 -33.06
-38.16 -33.76 -29.26 -17.76 -7.46 2.24 12.94 9.54 1.24 -11.56 -30.46 -32.76
-31.36 -31.66 -27.56 -21.66 -5.86 6.54 12.04 8.74 2.34 -12.96 -25.46 -23.16
-34.06 -27.26 -23.76 -19.26 -5.46 2.14 10.44 7.84 -0.36 -13.26 -30.96 -28.66
-35.96 -31.66 -19.56 -13.76 -4.76 8.04 13.04 9.34 1.64 -12.86 -31.16 -32.66
-29.02 -34.42 -27.52 -13.72 -8.32 4.88 10.68 8.38 2.18 -15.22 -26.82 -35.02
-32.52 -35.82 -30.42 -15.72 -4.42 5.58 11.58 7.68 0.98 -17.82 -26.82 -32.02
-38.42 -30.82 -29.42 -18.42 -7.72 5.28 13.38 10.18 1.28 -9.72 -19.92 -36.32
-42.22 -42.72 -31.42 -20.82 -9.02 7.28 14.58 8.78 0.48 -15.12 -28.12 -28.72
-35.12 -32.12 -28.52 -16.92 -7.12 3.98 13.38 11.38 1.78 -9.52 -31.42 -28.52
-23.92 -30.52 -28.32 -15.82 -8.02 5.78 12.28 9.88 0.08 -14.52 -21.22 -29.22
-36.92 -28.72 -30.12 -14.02 -8.02 4.18 12.88 10.98 1.28 -18.32 -29.72 -30.62
-31.02 -30.52 -24.02 -20.42 -6.92 5.58 11.98 11.48 3.08 -11.02 -18.82 -29.32
-27.62 -30.72 -27.22 -22.62 -6.22 6.38 16.48 9.08 3.58 -12.62 -28.12 -27.92
-36.82 -32.62 -27.52 -17.72 -7.82 7.38 11.78 9.38 2.28 -10.52 -21.72 -28.82
-34.72 -29.32 -27.72 -19.72 -7.22 4.98 14.28 8.88 0.78 -9.42 -23.72 -32.92
-38.02 -33.62 -29.12 -17.62 -7.32 2.38 13.08 9.68 1.38 -11.42 -30.32 -32.62
-31.22 -31.52 -27.42 -21.52 -5.72 6.68 12.18 8.88 2.48 -12.82 -25.32 -23.02
-33.92 -27.12 -23.62 -19.12 -5.32 2.28 10.58 7.98 -0.22 -13.12 -30.82 -28.52
-35.82 -31.52 -19.42 -13.62 -4.62 8.18 13.18 9.48 1.78 -12.72 -31.02 -32.52
-29.05 -34.45 -27.55 -13.75 -8.35 4.85 10.65 8.35 2.15 -15.25 -26.85 -35.05
-32.55 -35.85 -30.45 -15.75 -4.45 5.55 11.55 7.65 0.95 -17.85 -26.85 -32.05
-38.45 -30.85 -29.45 -18.45 -7.75 5.25 13.35 10.15 1.25 -9.75 -19.95 -36.35
-42.25 -42.75 -31.45 -20.85 -9.05 7.25 14.55 8.75 0.45 -15.15 -28.15 -28.75
-35.15 -32.15 -28.55 -16.95 -7.15 3.95 13.35 11.35 1.75 -9.55 -31.45 -28.55
-23.95 -30.55 -28.35 -15.85 -8.05 5.75 12.25 9.85 0.05 -14.55 -21.25 -29.25
-36.95 -28.75 -30.15 -14.05 -8.05 4.15 12.85 10.95 1.25 -18.35 -29.75 -30.65
-31.05 -30.55 -24.05 -20.45 -6.95 5.55 11.95 11.45 3.05 -11.05 -18.85 -29.35
-27.65 -30.75 -27.25 -22.65 -6.25 6.35 16.45 9.05 3.55 -12.65 -28.15 -27.95
-36.85 -32.65 -27.55 -17.75 -7.85 7.35 11.75 9.35 2.25 -10.55 -21.75 -28.85
-34.75 -29.35 -27.75 -19.75 -7.25 4.95 14.25 8.85 0.75 -9.45 -23.75 -32.95
-38.05 -33.65 -29.15 -17.65 -7.35 2.35 13.05 9.65 1.35 -11.45 -30.35 -32.65
-31.25 -31.55 -27.45 -21.55 -5.75 6.65 12.15 8.85 2.45 -12.85 -25.35 -23.05
-33.95 -27.15 -23.65 -19.15 -5.35 2.25 10.55 7.95 -0.25 -13.15 -30.85 -28.55
-35.85 -31.55 -19.45 -13.65 -4.65 8.15 13.15 9.45 1.75 -12.75 -31.05 -32.55
-38.64 -28.94 -29.44 -20.14 -8.04 3.96 11.56 9.36 2.16 -10.34 -24.84 -29.54
-33.24 -30.74 -28.24 -16.04 -6.54 5.36 13.66 9.56 2.86 -12.54 -28.74 -33.44
-28.84 -31.14 -29.64 -17.54 -11.54 1.76 10.06 9.16 -2.04 -12.24 -30.64 -31.84
-30.54 -20.54 -25.94 -19.64 -7.34 4.56 11.16 8.56 -0.14 -10.74 -25.14 -33.14
-36.74 -24.14 -32.04 -22.94 -3.74 5.46 11.96 9.46 1.06 -15.14 -27.64 -29.84
-40.54 -35.34 -28.34 -15.44 -6.54 3.86 13.76 8.06 3.86 -12.54 -27.44 -26.34
-25.34 -29.14 -34.14 -19.34 -5.34 5.06 12.16 6.16 1.66 -13.64 -24.54 -30.24
