"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-38.06 -33.36 -27.56 -17.36 -2.16 7.84 10.74 8.94 1.54 -10.36 -25.96 -33.96
-34.37 -35.47 -30.07 -17.87 -3.57 6.23 9.63 7.33 1.23 -12.67 -23.77 -32.47
-33.97 -24.07 -26.07 -15.37 -5.07 6.03 8.13 7.43 2.73 -9.07 -22.47 -33.27
-33.47 -27.17 -24.57 -13.47 -0.17 7.93 8.33 8.23 0.03 -12.77 -26.67 -32.87
-33.17 -31.17 -24.27 -16.17 -4.17 5.93 9.23 6.13 0.33 -11.87 -26.57 -27.77
-22.67 -27.27 -28.37 -20.47 -8.87 4.93 8.13 6.13 -1.47 -10.97 -22.77 -33.07
-33.47 -31.47 -23.47 -18.07 -3.37 7.73 10.53 7.93 2.23 -8.27 -25.87 -27.57
-33.47 -35.17 -23.57 -16.37 -6.37 5.53 12.73 9.93 2.23 -10.27 -25.07 -29.97
-29.87 -32.47 -27.07 -16.97 -2.47 8.83 11.33 8.83 2.93 -9.37 -20.57 -34.97
-31.27 -30.87 -27.17 -9.87 -2.67 7.03 10.73 6.23 0.93 -10.67 -22.87 -35.37
-32.97 -30.57 -26.87 -17.77 -4.37 6.73 9.23 8.53 0.63 -15.07 -25.27 -23.67
-26.87 -29.97 -26.87 -18.47 -4.07 8.53 11.13 6.43 0.83 -12.67 -26.57 -30.27
-29.27 -31.27 -27.17 -16.47 -2.47 8.43 10.43 6.63 2.73 -10.97 -21.87 -35.27
-32.87 -30.87 -24.27 -17.47 -6.87 7.13 10.03 9.43 1.13 -12.87 -30.37 -29.17
-25.37 -30.37 -27.07 -15.37 -0.47 6.03 11.43 7.83 2.23 -10.77 -20.67 -33.57
-29.57 -30.97 -19.37 -16.77 -4.67 8.23 12.33 7.63 1.83 -11.47 -25.47 -26.27
-34.77 -33.87 -24.67 -18.07 -4.67 6.43 10.03 7.33 0.53 -12.07 -26.17 -32.17
-34.27 -30.97 -25.07 -16.97 -4.87 6.43 9.93 7.13 0.43 -11.87 -25.47 -32.47
-34.77 -31.67 -25.87 -17.57 -3.77 6.33 10.03 7.03 0.43 -10.27 -25.97 -27.37
-33.57 -29.37 -27.27 -18.77 -3.87 6.93 10.33 7.33 1.23 -10.97 -22.87 -28.97
-34.47 -33.67 -25.67 -16.67 -4.77 6.53 10.83 7.43 1.83 -11.17 -23.67 -28.67
-36.07 -30.47 -29.97 -15.77 -4.97 7.33 10.93 8.13 -0.17 -11.57 -24.67 -35.47
-33.07 -27.97 -25.67 -18.47 -6.17 6.33 10.13 8.53 2.13 -9.17 -21.57 -22.77
-30.97 -26.17 -28.27 -14.67 -6.47 6.63 10.93 6.43 0.33 -13.07 -23.97 -30.77
-39.97 -30.37 -26.17 -17.67 -2.47 8.03 8.93 7.33 2.53 -9.67 -23.57 -31.87
-28.57 -31.07 -24.67 -13.47 -1.57 8.03 10.53 7.33 -0.67 -11.17 -23.07 -31.47
-31.87 -30.47 -27.27 -17.17 -4.97 6.43 11.03 7.93 1.33 -9.97 -27.27 -32.67
-28.27 -29.97 -30.07 -18.07 -5.97 5.83 9.93 6.33 0.93 -12.17 -24.07 -28.97
-29.47 -31.47 -22.37 -14.57 -0.97 8.03 9.63 6.33 0.83 -10.87 -23.07 -32.77
-34.27 -33.37 -25.87 -20.67 -1.67 6.73 9.43 8.73 3.13 -9.37 -21.97 -29.57
-35.47 -32.87 -29.57 -12.67 -2.07 5.73 10.03 8.43 0.33 -11.17 -21.67 -28.87
-30.49 -29.09 -28.69 -19.89 -8.09 5.71 10.51 7.51 0.81 -11.19 -30.79 -39.19
-39.49 -22.69 -22.19 -13.99 -0.49 7.11 9.41 7.01 0.41 -11.49 -26.49 -30.99
-39.59 -28.19 -23.29 -17.89 -3.09 7.41 10.31 8.61 1.01 -11.09 -26.59 -33.19
-36.29 -33.29 -24.49 -18.69 -4.49 6.41 10.61 6.71 1.41 -11.19 -24.99 -30.79
-38.09 -35.29 -29.29 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -25.79 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -25.79 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -25.79 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -25.79 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -25.79 -16.59 -2.89 7.71 10.81 8.11 1.61 -11.19 -24.99 -30.79
-31.19 -30.19 -24.19 -15.49 -3.69 8.21 10.81 8.41 3.01 -9.39 -22.69 -32.19
-33.29 -31.39 -27.39 -17.49 -4.09 8.11 11.31 8.91 1.91 -11.39 -19.49 -25.99
-32.89 -29.19 -27.39 -15.49 -3.79 7.51 10.71 8.01 1.51 -11.09 -26.59 -31.49
-29.89 -28.09 -27.09 -16.89 -3.29 7.31 10.31 7.81 1.01 -12.19 -26.59 -30.59
-29.09 -31.99 -26.29 -16.29 -3.69 7.91 10.91 8.41 1.61 -11.09 -24.49 -31.99
-39.79 -32.19 -30.09 -12.09 -3.19 8.31 11.11 7.71 1.91 -9.19 -21.89 -24.89
-35.39 -37.09 -27.29 -16.69 -3.39 7.31 12.01 7.31 0.11 -14.09 -23.79 -32.09
-41.39 -34.29 -24.89 -16.79 -4.69 5.61 10.71 7.91 2.61 -7.59 -21.19 -32.19
-37.39 -21.89 -19.59 -17.79 -3.69 5.61 11.41 7.11 1.11 -11.49 -23.49 -30.29
-30.59 -30.19 -22.89 -14.89 -7.79 6.41 9.11 7.61 1.71 -10.49 -28.69 -33.59
-37.39 -33.09 -23.69 -14.19 -7.29 6.11 8.21 8.51 3.21 -9.19 -24.59 -24.19
-30.99 -33.39 -26.29 -18.59 -2.49 7.01 10.11 7.31 0.81 -9.99 -28.09 -36.39
-36.69 -26.49 -26.09 -22.89 -4.49 7.81 11.61 7.71 2.01 -8.59 -27.19 -28.19
-27.29 -27.99 -30.29 -13.39 -5.19 5.71 10.81 8.91 2.61 -9.69 -21.19 -33.39
-41.69 -27.89 -28.99 -17.89 -5.29 5.61 10.91 8.31 4.21 -10.29 -26.09 -29.09
-31.89 -32.39 -29.39 -16.39 -5.49 8.21 11.31 8.61 2.11 -10.69 -24.49 -30.29
-30.69 -29.69 -25.29 -16.09 -2.39 8.21 11.31 8.61 2.11 -10.69 -24.49 -32.89
-34.19 -29.69 -22.39 -15.59 -2.49 7.61 11.31 8.61 2.11 -10.69 -24.49 -30.29
-30.69 -29.69 -25.29 -16.09 -2.39 8.21 11.31 8.61 2.11 -10.69 -24.49 -30.29
-37.99 -33.29 -27.49 -17.29 -2.09 7.91 10.81 9.01 1.61 -10.29 -25.89 -33.89
-30.66 -30.06 -30.96 -18.36 -1.36 7.74 11.14 6.34 0.44 -10.86 -23.86 -32.16
-29.76 -27.26 -21.36 -12.26 -2.66 6.44 10.04 7.64 -1.76 -12.76 -23.66 -30.16
-26.06 -28.06 -27.56 -16.76 -5.96 5.04 9.84 6.04 1.04 -13.76 -23.26 -28.26
-40.46 -31.96 -28.06 -18.26 -3.66 10.44 9.44 7.44 -1.36 -12.46 -25.86 -28.26
-34.26 -33.46 -25.86 -17.46 -4.86 7.34 8.84 6.34 -1.76 -13.46 -23.66 -35.46
-34.26 -33.76 -25.66 -19.16 -3.26 7.94 9.84 7.94 1.84 -13.46 -21.46 -28.66
-35.86 -32.76 -22.06 -18.46 1.04 8.34 9.74 6.14 2.04 -9.26 -27.16 -30.46
-27.46 -28.26 -23.56 -17.26 -3.36 7.34 10.24 9.44 2.14 -13.06 -26.76 -35.56
-23.36 -32.66 -29.16 -16.56 -2.26 8.24 11.64 9.44 3.04 -12.76 -29.86 -30.76
-30.36 -29.16 -26.06 -17.56 -1.16 10.34 9.24 6.44 3.84 -12.46 -26.46 -30.06
-31.46 -32.06 -27.16 -16.06 -3.36 6.64 12.14 8.84 1.64 -11.56 -25.76 -31.86
-33.66 -26.36 -25.96 -16.26 -2.46 4.94 11.34 7.84 1.64 -10.06 -29.06 -28.46
-38.26 -30.56 -29.86 -15.66 -3.96 8.84 11.74 7.04 1.14 -11.56 -22.76 -30.46
-33.36 -32.86 -24.16 -17.56 -3.66 8.44 12.14 9.64 2.44 -7.16 -24.76 -36.76
-35.86 -27.96 -25.36 -17.16 -3.76 6.14 10.34 9.44 1.24 -10.16 -23.46 -32.66
-34.53 -33.63 -24.43 -17.83 -4.43 6.67 10.27 7.57 0.77 -11.83 -25.93 -31.93
-34.03 -30.73 -24.83 -16.73 -4.63 6.67 10.17 7.37 0.67 -11.63 -25.23 -32.23
-34.53 -31.43 -25.63 -17.33 -3.53 6.57 10.27 7.27 0.67 -10.03 -25.73 -27.13
-33.33 -29.13 -27.03 -18.53 -3.63 7.17 10.57 7.57 1.47 -10.73 -22.63 -28.73
-34.23 -33.43 -25.43 -16.43 -4.53 6.77 11.07 7.67 2.07 -10.93 -23.43 -28.43
-35.83 -30.23 -29.73 -15.53 -4.73 7.57 11.17 8.37 0.07 -11.33 -24.43 -35.23
-32.83 -27.73 -25.43 -18.23 -5.93 6.57 10.37 8.77 2.37 -8.93 -21.33 -22.53
-30.73 -25.93 -28.03 -14.43 -6.23 6.87 11.17 6.67 0.57 -12.83 -23.73 -30.53
-39.73 -30.13 -25.93 -17.43 -2.23 8.27 9.17 7.57 2.77 -9.43 -23.33 -31.63
-28.33 -30.83 -24.43 -13.23 -1.33 8.27 10.77 7.57 -0.43 -10.93 -22.83 -31.23
-31.63 -30.23 -27.03 -16.93 -4.73 6.67 11.27 8.17 1.57 -9.73 -27.03 -32.43
-28.03 -29.73 -29.83 -17.83 -5.73 6.07 10.17 6.57 1.17 -11.93 -23.83 -28.73
-29.23 -31.23 -22.13 -14.33 -0.73 8.27 9.87 6.57 1.07 -10.63 -22.83 -32.53
-34.03 -33.13 -25.63 -20.43 -1.43 6.97 9.67 8.97 3.37 -9.13 -21.73 -29.33
-35.23 -32.63 -29.33 -12.43 -1.83 5.97 10.27 8.67 0.57 -10.93 -21.43 -28.63
-34.71 -33.81 -24.61 -18.01 -4.61 6.49 10.09 7.39 0.59 -12.01 -26.11 -32.11
-34.21 -30.91 -25.01 -16.91 -4.81 6.49 9.99 7.19 0.49 -11.81 -25.41 -32.41
-34.71 -31.61 -25.81 -17.51 -3.71 6.39 10.09 7.09 0.49 -10.21 -25.91 -27.31
-33.51 -29.31 -27.21 -18.71 -3.81 6.99 10.39 7.39 1.29 -10.91 -22.81 -28.91
-34.41 -33.61 -25.61 -16.61 -4.71 6.59 10.89 7.49 1.89 -11.11 -23.61 -28.61
-36.01 -30.41 -29.91 -15.71 -4.91 7.39 10.99 8.19 -0.11 -11.51 -24.61 -35.41
-33.01 -27.91 -25.61 -18.41 -6.11 6.39 10.19 8.59 2.19 -9.11 -21.51 -22.71
-30.91 -26.11 -28.21 -14.61 -6.41 6.69 10.99 6.49 0.39 -13.01 -23.91 -30.71
-39.91 -30.31 -26.11 -17.61 -2.41 8.09 8.99 7.39 2.59 -9.61 -23.51 -31.81
-28.51 -31.01 -24.61 -13.41 -1.51 8.09 10.59 7.39 -0.61 -11.11 -23.01 -31.41
-31.81 -30.41 -27.21 -17.11 -4.91 6.49 11.09 7.99 1.39 -9.91 -27.21 -32.61
-28.21 -29.91 -30.01 -18.01 -5.91 5.89 9.99 6.39 0.99 -12.11 -24.01 -28.91
-29.41 -31.41 -22.31 -14.51 -0.91 8.09 9.69 6.39 0.89 -10.81 -23.01 -32.71
-34.21 -33.31 -25.81 -20.61 -1.61 6.79 9.49 8.79 3.19 -9.31 -21.91 -29.51
-35.41 -32.81 -29.51 -12.61 -2.01 5.79 10.09 8.49 0.39 -11.11 -21.61 -28.81
-29.76 -35.36 -28.46 -20.36 -5.56 6.34 10.44 8.14 2.34 -14.56 -26.96 -33.86
-27.76 -33.26 -32.06 -14.76 -3.66 8.14 11.34 8.74 2.04 -13.56 -28.06 -30.26
-28.06 -33.66 -24.86 -17.26 -3.56 5.74 9.74 7.94 0.04 -11.06 -22.46 -34.76
-28.06 -26.26 -26.76 -20.46 -2.96 5.94 8.74 6.14 -0.56 -13.06 -27.06 -32.96
-27.56 -28.56 -25.36 -19.76 -3.86 7.14 9.04 8.64 2.54 -12.56 -30.36 -26.86
-30.36 -30.36 -24.56 -14.26 -1.66 8.54 9.94 8.04 1.64 -8.56 -23.36 -33.06
-33.86 -26.66 -25.46 -17.16 -6.66 5.04 10.24 7.74 1.84 -9.76 -29.96 -30.96
-30.56 -30.06 -25.06 -18.96 -3.06 6.64 11.44 8.64 2.04 -14.76 -29.66 -25.06
-30.26 -38.16 -25.66 -16.16 -1.86 7.34 9.04 7.14 0.94 -7.96 -21.36 -33.66
-29.66 -25.76 -29.76 -18.96 -6.86 5.64 11.34 6.14 0.34 -13.06 -18.76 -25.96
-34.46 -27.16 -27.36 -14.06 -2.76 7.94 8.64 6.14 -0.36 -11.96 -20.46 -29.16
-31.36 -35.46 -24.76 -18.96 -4.16 6.04 11.84 8.24 -0.26 -11.06 -28.16 -37.06
-29.76 -29.86 -27.66 -15.56 -3.96 7.44 12.24 6.64 2.14 -9.06 -26.26 -31.26
-38.56 -23.56 -23.56 -18.36 -3.26 9.34 10.04 7.84 3.24 -10.96 -27.86 -28.56
-33.06 -37.46 -22.06 -11.56 -0.76 8.34 10.34 8.64 0.34 -11.26 -23.46 -33.16
-30.61 -30.01 -30.91 -18.31 -1.31 7.79 11.19 6.39 0.49 -10.81 -23.81 -32.11
-29.71 -27.21 -21.31 -12.21 -2.61 6.49 10.09 7.69 -1.71 -12.71 -23.61 -30.11
-26.01 -28.01 -27.51 -16.71 -5.91 5.09 9.89 6.09 1.09 -13.71 -23.21 -28.21
-40.41 -31.91 -28.01 -18.21 -3.61 10.49 9.49 7.49 -1.31 -12.41 -25.81 -28.21
-34.21 -33.41 -25.81 -17.41 -4.81 7.39 8.89 6.39 -1.71 -13.41 -23.61 -35.41
-34.21 -33.71 -25.61 -19.11 -3.21 7.99 9.89 7.99 1.89 -13.41 -21.41 -28.61
-35.81 -32.71 -22.01 -18.41 1.09 8.39 9.79 6.19 2.09 -9.21 -27.11 -30.41
-27.41 -28.21 -23.51 -17.21 -3.31 7.39 10.29 9.49 2.19 -13.01 -26.71 -35.51
-23.31 -32.61 -29.11 -16.51 -2.21 8.29 11.69 9.49 3.09 -12.71 -29.81 -30.71
-30.31 -29.11 -26.01 -17.51 -1.11 10.39 9.29 6.49 3.89 -12.41 -26.41 -30.01
-31.41 -32.01 -27.11 -16.01 -3.31 6.69 12.19 8.89 1.69 -11.51 -25.71 -31.81
-33.61 -26.31 -25.91 -16.21 -2.41 4.99 11.39 7.89 1.69 -10.01 -29.01 -28.41
-38.21 -30.51 -29.81 -15.61 -3.91 8.89 11.79 7.09 1.19 -11.51 -22.71 -30.41
-33.31 -32.81 -24.11 -17.51 -3.61 8.49 12.19 9.69 2.49 -7.11 -24.71 -36.71
-35.81 -27.91 -25.31 -17.11 -3.71 6.19 10.39 9.49 1.29 -10.11 -23.41 -32.61
-34.3 -35.4 -30 -17.8 -3.5 6.3 9.7 7.4 1.3 -12.6 -23.7 -32.4
-33.9 -24 -26 -15.3 -5 6.1 8.2 7.5 2.8 -9 -22.4 -33.2
-33.4 -27.1 -24.5 -13.4 -0.1 8 8.4 8.3 0.1 -12.7 -26.6 -32.8
-33.1 -31.1 -24.2 -16.1 -4.1 6 9.3 6.2 0.4 -11.8 -26.5 -27.7
-22.6 -27.2 -28.3 -20.4 -8.8 5 8.2 6.2 -1.4 -10.9 -22.7 -33
-33.4 -31.4 -23.4 -18 -3.3 7.8 10.6 8 2.3 -8.2 -25.8 -27.5
-33.4 -35.1 -23.5 -16.3 -6.3 5.6 12.8 10 2.3 -10.2 -25 -29.9
-29.8 -32.4 -27 -16.9 -2.4 8.9 11.4 8.9 3 -9.3 -20.5 -34.9
-31.2 -30.8 -27.1 -9.8 -2.6 7.1 10.8 6.3 1 -10.6 -22.8 -35.3
-32.9 -30.5 -26.8 -17.7 -4.3 6.8 9.3 8.6 0.7 -15 -25.2 -23.6
-26.8 -29.9 -26.8 -18.4 -4 8.6 11.2 6.5 0.9 -12.6 -26.5 -30.2
-29.2 -31.2 -27.1 -16.4 -2.4 8.5 10.5 6.7 2.8 -10.9 -21.8 -35.2
-32.8 -30.8 -24.2 -17.4 -6.8 7.2 10.1 9.5 1.2 -12.8 -30.3 -29.1
-25.3 -30.3 -27 -15.3 -0.4 6.1 11.5 7.9 2.3 -10.7 -20.6 -33.5
-29.5 -30.9 -19.3 -16.7 -4.6 8.3 12.4 7.7 1.9 -11.4 -25.4 -26.2
-29.66 -35.26 -28.36 -20.26 -5.46 6.44 10.54 8.24 2.44 -14.46 -26.86 -33.76
-27.66 -33.16 -31.96 -14.66 -3.56 8.24 11.44 8.84 2.14 -13.46 -27.96 -30.16
-27.96 -33.56 -24.76 -17.16 -3.46 5.84 9.84 8.04 0.14 -10.96 -22.36 -34.66
-27.96 -26.16 -26.66 -20.36 -2.86 6.04 8.84 6.24 -0.46 -12.96 -26.96 -32.86
-27.46 -28.46 -25.26 -19.66 -3.76 7.24 9.14 8.74 2.64 -12.46 -30.26 -26.76
-30.26 -30.26 -24.46 -14.16 -1.56 8.64 10.04 8.14 1.74 -8.46 -23.26 -32.96
-33.76 -26.56 -25.36 -17.06 -6.56 5.14 10.34 7.84 1.94 -9.66 -29.86 -30.86
-30.46 -29.96 -24.96 -18.86 -2.96 6.74 11.54 8.74 2.14 -14.66 -29.56 -24.96
-30.16 -38.06 -25.56 -16.06 -1.76 7.44 9.14 7.24 1.04 -7.86 -21.26 -33.56
-29.56 -25.66 -29.66 -18.86 -6.76 5.74 11.44 6.24 0.44 -12.96 -18.66 -25.86
-34.36 -27.06 -27.26 -13.96 -2.66 8.04 8.74 6.24 -0.26 -11.86 -20.36 -29.06
-31.26 -35.36 -24.66 -18.86 -4.06 6.14 11.94 8.34 -0.16 -10.96 -28.06 -36.96
-29.66 -29.76 -27.56 -15.46 -3.86 7.54 12.34 6.74 2.24 -8.96 -26.16 -31.16
-38.46 -23.46 -23.46 -18.26 -3.16 9.44 10.14 7.94 3.34 -10.86 -27.76 -28.46
-32.96 -37.36 -21.96 -11.46 -0.66 8.44 10.44 8.74 0.44 -11.16 -23.36 -33.06
-29.51 -35.11 -28.21 -20.11 -5.31 6.59 10.69 8.39 2.59 -14.31 -26.71 -33.61
-27.51 -33.01 -31.81 -14.51 -3.41 8.39 11.59 8.99 2.29 -13.31 -27.81 -30.01
-27.81 -33.41 -24.61 -17.01 -3.31 5.99 9.99 8.19 0.29 -10.81 -22.21 -34.51
-27.81 -26.01 -26.51 -20.21 -2.71 6.19 8.99 6.39 -0.31 -12.81 -26.81 -32.71
-27.31 -28.31 -25.11 -19.51 -3.61 7.39 9.29 8.89 2.79 -12.31 -30.11 -26.61
-30.11 -30.11 -24.31 -14.01 -1.41 8.79 10.19 8.29 1.89 -8.31 -23.11 -32.81
-33.61 -26.41 -25.21 -16.91 -6.41 5.29 10.49 7.99 2.09 -9.51 -29.71 -30.71
-30.31 -29.81 -24.81 -18.71 -2.81 6.89 11.69 8.89 2.29 -14.51 -29.41 -24.81
-30.01 -37.91 -25.41 -15.91 -1.61 7.59 9.29 7.39 1.19 -7.71 -21.11 -33.41
-29.41 -25.51 -29.51 -18.71 -6.61 5.89 11.59 6.39 0.59 -12.81 -18.51 -25.71
-34.21 -26.91 -27.11 -13.81 -2.51 8.19 8.89 6.39 -0.11 -11.71 -20.21 -28.91
-31.11 -35.21 -24.51 -18.71 -3.91 6.29 12.09 8.49 -0.01 -10.81 -27.91 -36.81
-29.51 -29.61 -27.41 -15.31 -3.71 7.69 12.49 6.89 2.39 -8.81 -26.01 -31.01
-38.31 -23.31 -23.31 -18.11 -3.01 9.59 10.29 8.09 3.49 -10.71 -27.61 -28.31
-32.81 -37.21 -21.81 -11.31 -0.51 8.59 10.59 8.89 0.59 -11.01 -23.21 -32.91
-29.53 -35.13 -28.23 -20.13 -5.33 6.57 10.67 8.37 2.57 -14.33 -26.73 -33.63
-27.53 -33.03 -31.83 -14.53 -3.43 8.37 11.57 8.97 2.27 -13.33 -27.83 -30.03
-27.83 -33.43 -24.63 -17.03 -3.33 5.97 9.97 8.17 0.27 -10.83 -22.23 -34.53
-27.83 -26.03 -26.53 -20.23 -2.73 6.17 8.97 6.37 -0.33 -12.83 -26.83 -32.73
-27.33 -28.33 -25.13 -19.53 -3.63 7.37 9.27 8.87 2.77 -12.33 -30.13 -26.63
-30.13 -30.13 -24.33 -14.03 -1.43 8.77 10.17 8.27 1.87 -8.33 -23.13 -32.83
-33.63 -26.43 -25.23 -16.93 -6.43 5.27 10.47 7.97 2.07 -9.53 -29.73 -30.73
-30.33 -29.83 -24.83 -18.73 -2.83 6.87 11.67 8.87 2.27 -14.53 -29.43 -24.83
-30.03 -37.93 -25.43 -15.93 -1.63 7.57 9.27 7.37 1.17 -7.73 -21.13 -33.43
-29.43 -25.53 -29.53 -18.73 -6.63 5.87 11.57 6.37 0.57 -12.83 -18.53 -25.73
-34.23 -26.93 -27.13 -13.83 -2.53 8.17 8.87 6.37 -0.13 -11.73 -20.23 -28.93
-31.13 -35.23 -24.53 -18.73 -3.93 6.27 12.07 8.47 -0.03 -10.83 -27.93 -36.83
-29.53 -29.63 -27.43 -15.33 -3.73 7.67 12.47 6.87 2.37 -8.83 -26.03 -31.03
-38.33 -23.33 -23.33 -18.13 -3.03 9.57 10.27 8.07 3.47 -10.73 -27.63 -28.33
-32.83 -37.23 -21.83 -11.33 -0.53 8.57 10.57 8.87 0.57 -11.03 -23.23 -32.93
-34.58 -33.68 -24.48 -17.88 -4.48 6.62 10.22 7.52 0.72 -11.88 -25.98 -31.98
-34.08 -30.78 -24.88 -16.78 -4.68 6.62 10.12 7.32 0.62 -11.68 -25.28 -32.28
-34.58 -31.48 -25.68 -17.38 -3.58 6.52 10.22 7.22 0.62 -10.08 -25.78 -27.18
-33.38 -29.18 -27.08 -18.58 -3.68 7.12 10.52 7.52 1.42 -10.78 -22.68 -28.78
-34.28 -33.48 -25.48 -16.48 -4.58 6.72 11.02 7.62 2.02 -10.98 -23.48 -28.48
-35.88 -30.28 -29.78 -15.58 -4.78 7.52 11.12 8.32 0.02 -11.38 -24.48 -35.28
-32.88 -27.78 -25.48 -18.28 -5.98 6.52 10.32 8.72 2.32 -8.98 -21.38 -22.58
-30.78 -25.98 -28.08 -14.48 -6.28 6.82 11.12 6.62 0.52 -12.88 -23.78 -30.58
