"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
17.63 12.63 2.03 5.03 3.93 10.33 36.13 40.93 18.03 11.93 6.33 6.93
11.43 25.73 8.63 11.93 11.63 14.73 31.73 60.53 17.63 17.43 9.63 6.63
6.43 4.13 5.33 7.63 12.43 33.93 47.33 40.03 35.43 20.93 32.23 9.23
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 14.78 14.78 10.68
14.68 11.08 7.58 5.28 7.98 21.68 37.38 33.38 20.38 17.68 15.98 14.38
17.38 9.58 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 18.38 14.38
17.38 11.38 6.38 6.38 9.38 20.38 37.38 33.38 20.38 17.38 19.88 12.28
19.38 10.08 5.48 5.48 7.88 26.08 40.18 43.18 17.88 13.88 16.28 16.08
18.38 11.48 6.28 6.18 8.18 23.38 29.68 30.28 17.28 17.58 16.18 14.18
15.88 10.28 6.28 4.88 8.28 14.78 32.98 32.38 19.98 14.68 15.98 13.68
17.38 8.38 4.88 7.98 10.98 16.58 34.78 31.48 19.58 18.78 16.78 10.98
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 14.76 14.76 10.66
14.66 11.06 7.56 5.26 7.96 21.66 37.36 33.36 20.36 17.66 15.96 14.36
17.36 9.56 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 18.36 14.36
17.36 11.36 6.36 6.36 9.36 20.36 37.36 33.36 20.36 17.36 19.86 12.26
19.36 10.06 5.46 5.46 7.86 26.06 40.16 43.16 17.86 13.86 16.26 16.06
18.36 11.46 6.26 6.16 8.16 23.36 29.66 30.26 17.26 17.56 16.16 14.16
15.86 10.26 6.26 4.86 8.26 14.76 32.96 32.36 19.96 14.66 15.96 13.66
17.36 8.36 4.86 7.96 10.96 16.56 34.76 31.46 19.56 18.76 16.76 10.96
14.56 9.46 5.26 6.16 13.36 17.66 31.66 30.96 20.16 14.76 16.16 17.46
15.06 10.66 5.96 5.66 12.16 20.46 36.56 29.56 18.46 15.76 20.86 12.96
14.96 9.56 6.36 6.96 7.16 30.16 35.26 28.06 21.66 17.66 17.26 12.96
13.56 13.26 5.86 6.56 9.56 16.66 30.86 25.16 19.16 17.26 17.86 12.16
16.46 13.66 6.66 5.66 7.56 17.46 37.86 32.26 26.56 17.56 16.06 11.96
14.06 12.06 6.56 6.06 7.76 21.36 28.66 33.76 19.76 17.56 16.36 16.66
15.56 9.56 6.76 5.16 9.56 23.76 38.86 26.46 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 15.36 14.96 19.56 12.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 42.66 33.16 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
17.56 11.56 6.56 6.56 9.56 20.56 37.56 33.56 20.56 17.56 18.56 14.56
14.96 6.06 5.46 7.46 8.96 13.76 32.06 49.26 12.46 19.06 32.26 9.56
26.56 21.26 9.36 7.36 10.76 36.46 44.56 51.86 22.86 19.86 21.26 14.76
31.36 13.66 7.06 11.16 5.96 18.86 41.76 30.06 14.86 20.46 17.46 20.86
16.76 10.16 2.56 4.36 12.36 14.16 56.56 32.16 17.36 20.86 18.36 19.76
17.26 3.96 6.06 7.26 6.76 13.26 19.76 27.56 13.76 17.56 44.66 11.06
30.26 22.06 9.96 4.76 7.26 34.46 37.56 26.26 21.96 13.66 41.36 11.26
27.76 7.86 13.16 12.56 18.26 20.76 41.36 19.66 13.46 21.66 8.76 27.76
27.16 16.36 8.06 3.16 12.56 26.96 47.36 42.36 12.06 21.46 13.96 15.66
38.36 6.06 2.76 4.96 4.46 9.46 16.86 16.36 21.06 15.36 6.56 15.56
5.96 7.76 5.16 3.46 13.96 15.66 22.06 37.06 10.46 12.96 27.56 8.76
18.06 8.56 5.26 1.56 5.06 14.56 19.66 15.06 17.66 17.46 20.86 18.56
13.96 12.46 2.06 4.36 9.06 13.86 31.36 40.76 18.56 18.26 11.96 20.96
11.96 7.06 1.86 3.96 2.86 4.86 50.66 41.36 19.96 26.86 28.46 10.76
6.86 7.26 3.96 1.56 4.36 19.16 34.76 16.56 24.56 9.26 18.96 2.46
10.86 11.06 7.36 5.76 4.96 19.16 33.16 39.66 18.06 17.06 23.96 7.96
17.06 8.06 5.86 5.76 4.96 32.56 35.76 21.36 17.06 10.56 8.66 7.56
18.46 10.46 3.16 6.46 10.36 23.96 21.86 50.66 56.96 17.16 11.66 16.66
21.36 8.16 2.66 7.46 8.66 18.46 50.86 36.76 8.96 11.36 10.96 11.86
16.96 17.76 6.36 4.36 9.56 19.26 50.46 35.36 29.96 11.26 18.06 14.96
10.86 16.66 6.56 2.56 4.36 33.16 54.76 21.86 7.96 18.26 9.66 7.76
13.26 8.96 8.06 7.66 9.26 25.76 56.16 23.86 19.96 12.86 9.96 14.56
19.76 15.46 8.56 12.66 11.36 9.06 8.46 18.46 14.26 17.86 15.66 19.26
11.96 6.86 4.16 6.36 7.36 10.46 29.66 27.26 23.56 13.46 9.06 32.06
13.86 3.16 3.76 4.46 15.36 16.46 62.76 42.66 35.36 20.06 16.36 14.46
14.66 12.66 5.26 4.86 6.46 18.06 33.46 34.76 17.96 12.16 24.76 13.96
6.06 11.46 8.56 3.66 13.56 20.46 42.56 24.66 24.06 15.96 11.46 12.36
13.46 3.26 8.46 4.96 9.86 36.46 14.16 33.16 17.36 24.46 10.16 14.36
17.56 12.56 1.96 4.96 3.86 10.26 36.06 40.86 17.96 11.86 6.26 6.86
11.36 25.66 8.56 11.86 11.56 14.66 31.66 60.46 17.56 17.36 9.56 6.56
6.36 4.06 5.26 7.56 12.36 33.86 47.26 39.96 35.36 20.86 32.16 9.16
14.42 9.32 5.12 6.02 13.22 17.52 31.52 30.82 20.02 14.62 16.02 17.32
14.92 10.52 5.82 5.52 12.02 20.32 36.42 29.42 18.32 15.62 20.72 12.82
14.82 9.42 6.22 6.82 7.02 30.02 35.12 27.92 21.52 17.52 17.12 12.82
13.42 13.12 5.72 6.42 9.42 16.52 30.72 25.02 19.02 17.12 17.72 12.02
16.32 13.52 6.52 5.52 7.42 17.32 37.72 32.12 26.42 17.42 15.92 11.82
13.92 11.92 6.42 5.92 7.62 21.22 28.52 33.62 19.62 17.42 16.22 16.52
15.42 9.42 6.62 5.02 9.42 23.62 38.72 26.32 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 15.22 14.82 19.42 12.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 42.52 33.02 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
17.42 11.42 6.42 6.42 9.42 20.42 37.42 33.42 20.42 17.42 18.42 14.42
14.22 8.82 6.42 5.42 7.22 21.92 37.62 31.62 23.92 15.72 17.92 12.72
13.62 9.72 6.62 5.42 7.62 19.32 30.72 26.02 22.12 17.42 18.82 14.72
14.62 12.22 8.32 5.72 8.62 23.02 40.02 30.22 17.92 13.72 12.42 15.22
10.52 15.62 7.52 4.72 8.32 24.22 21.42 30.32 21.62 11.92 18.62 13.42
11.22 9.72 7.42 4.62 8.52 42.62 27.82 24.22 17.42 13.62 16.42 12.32
11.62 9.82 5.92 7.52 6.62 22.52 24.62 43.62 15.22 13.22 13.52 13.02
16.12 12.92 5.12 6.02 5.32 38.22 70.62 27.02 21.52 14.02 11.92 15.72
13.02 12.82 6.82 4.02 7.12 30.32 42.42 27.12 18.22 16.62 16.82 19.12
9.62 20.62 9.52 5.82 7.82 20.72 39.82 30.22 17.82 12.02 14.02 11.72
12.92 7.02 5.82 7.22 14.12 15.62 33.82 55.62 19.12 11.82 17.22 15.22
11.52 7.22 5.22 3.82 10.12 25.12 29.22 40.22 20.42 18.62 10.32 11.72
13.22 13.32 7.12 4.02 4.82 15.32 40.82 26.62 16.72 20.02 16.62 6.82
11.02 9.42 6.02 4.92 7.42 25.32 40.02 26.52 27.52 21.62 13.42 10.72
13.02 9.72 6.52 4.32 7.82 28.92 59.12 40.82 23.62 25.12 18.72 18.02
7.82 8.22 6.52 9.42 8.82 25.22 56.22 25.62 26.32 19.72 19.62 13.42
7.65 6.65 5.65 1.85 5.75 17.65 32.85 53.55 20.75 15.95 22.85 14.65
14.25 19.85 6.25 3.55 13.45 22.95 24.95 32.05 22.05 28.75 13.85 7.35
13.55 11.15 6.15 5.95 7.85 14.25 48.75 37.15 16.05 12.05 10.65 7.35
15.55 8.75 10.55 4.35 5.35 28.05 47.05 34.95 6.75 16.45 9.05 14.25
27.95 13.45 5.65 3.75 7.65 18.55 53.45 49.85 14.75 17.35 19.35 9.85
9.45 6.05 7.25 3.15 5.95 16.05 27.75 17.95 17.85 18.15 12.95 14.65
14.05 8.85 3.65 5.75 6.55 12.65 33.85 27.25 16.35 22.35 14.85 8.85
16.15 10.85 2.95 3.95 6.95 11.75 36.55 31.85 23.45 13.55 25.45 5.75
20.95 7.95 8.05 9.65 7.75 34.25 42.95 36.15 20.35 13.35 17.75 13.35
7.45 6.15 12.65 3.95 9.65 23.25 35.95 42.45 28.25 10.05 9.55 17.05
22.35 7.15 5.05 9.55 8.45 14.65 51.75 24.75 27.25 20.05 8.55 15.95
27.85 14.35 6.25 7.95 8.95 21.35 57.85 48.95 16.85 23.75 11.75 12.35
13.75 7.55 13.05 4.25 7.25 24.75 33.45 27.25 11.65 20.55 20.25 18.65
21.55 14.95 2.25 8.65 7.35 31.85 39.15 45.65 22.25 13.25 11.05 9.25
13.75 13.75 9.75 2.45 8.05 22.05 21.55 44.05 19.55 20.55 8.95 14.25
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 14.79 14.79 10.69
14.69 11.09 7.59 5.29 7.99 21.69 37.39 33.39 20.39 17.69 15.99 14.39
17.39 9.59 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 18.39 14.39
17.39 11.39 6.39 6.39 9.39 20.39 37.39 33.39 20.39 17.39 19.89 12.29
19.39 10.09 5.49 5.49 7.89 26.09 40.19 43.19 17.89 13.89 16.29 16.09
18.39 11.49 6.29 6.19 8.19 23.39 29.69 30.29 17.29 17.59 16.19 14.19
15.89 10.29 6.29 4.89 8.29 14.79 32.99 32.39 19.99 14.69 15.99 13.69
17.39 8.39 4.89 7.99 10.99 16.59 34.79 31.49 19.59 18.79 16.79 10.99
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 14.72 14.72 10.62
14.62 11.02 7.52 5.22 7.92 21.62 37.32 33.32 20.32 17.62 15.92 14.32
17.32 9.52 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 18.32 14.32
17.32 11.32 6.32 6.32 9.32 20.32 37.32 33.32 20.32 17.32 19.82 12.22
19.32 10.02 5.42 5.42 7.82 26.02 40.12 43.12 17.82 13.82 16.22 16.02
18.32 11.42 6.22 6.12 8.12 23.32 29.62 30.22 17.22 17.52 16.12 14.12
15.82 10.22 6.22 4.82 8.22 14.72 32.92 32.32 19.92 14.62 15.92 13.62
17.32 8.32 4.82 7.92 10.92 16.52 34.72 31.42 19.52 18.72 16.72 10.92
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 14.81 14.81 10.71
14.71 11.11 7.61 5.31 8.01 21.71 37.41 33.41 20.41 17.71 16.01 14.41
17.41 9.61 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 18.41 14.41
17.41 11.41 6.41 6.41 9.41 20.41 37.41 33.41 20.41 17.41 19.91 12.31
19.41 10.11 5.51 5.51 7.91 26.11 40.21 43.21 17.91 13.91 16.31 16.11
18.41 11.51 6.31 6.21 8.21 23.41 29.71 30.31 17.31 17.61 16.21 14.21
15.91 10.31 6.31 4.91 8.31 14.81 33.01 32.41 20.01 14.71 16.01 13.71
17.41 8.41 4.91 8.01 11.01 16.61 34.81 31.51 19.61 18.81 16.81 11.01
17.12 8.12 5.92 5.82 5.02 32.62 35.82 21.42 17.12 10.62 8.72 7.62
18.52 10.52 3.22 6.52 10.42 24.02 21.92 50.72 57.02 17.22 11.72 16.72
21.42 8.22 2.72 7.52 8.72 18.52 50.92 36.82 9.02 11.42 11.02 11.92
17.02 17.82 6.42 4.42 9.62 19.32 50.52 35.42 30.02 11.32 18.12 15.02
10.92 16.72 6.62 2.62 4.42 33.22 54.82 21.92 8.02 18.32 9.72 7.82
13.32 9.02 8.12 7.72 9.32 25.82 56.22 23.92 20.02 12.92 10.02 14.62
19.82 15.52 8.62 12.72 11.42 9.12 8.52 18.52 14.32 17.92 15.72 19.32
12.02 6.92 4.22 6.42 7.42 10.52 29.72 27.32 23.62 13.52 9.12 32.12
13.92 3.22 3.82 4.52 15.42 16.52 62.82 42.72 35.42 20.12 16.42 14.52
14.72 12.72 5.32 4.92 6.52 18.12 33.52 34.82 18.02 12.22 24.82 14.02
6.12 11.52 8.62 3.72 13.62 20.52 42.62 24.72 24.12 16.02 11.52 12.42
13.52 3.32 8.52 5.02 9.92 36.52 14.22 33.22 17.42 24.52 10.22 14.42
17.62 12.62 2.02 5.02 3.92 10.32 36.12 40.92 18.02 11.92 6.32 6.92
11.42 25.72 8.62 11.92 11.62 14.72 31.72 60.52 17.62 17.42 9.62 6.62
6.42 4.12 5.32 7.62 12.42 33.92 47.32 40.02 35.42 20.92 32.22 9.22
17.1 8.1 5.9 5.8 5 32.6 35.8 21.4 17.1 10.6 8.7 7.6
18.5 10.5 3.2 6.5 10.4 24 21.9 50.7 57 17.2 11.7 16.7
21.4 8.2 2.7 7.5 8.7 18.5 50.9 36.8 9 11.4 11 11.9
17 17.8 6.4 4.4 9.6 19.3 50.5 35.4 30 11.3 18.1 15
10.9 16.7 6.6 2.6 4.4 33.2 54.8 21.9 8 18.3 9.7 7.8
13.3 9 8.1 7.7 9.3 25.8 56.2 23.9 20 12.9 10 14.6
19.8 15.5 8.6 12.7 11.4 9.1 8.5 18.5 14.3 17.9 15.7 19.3
12 6.9 4.2 6.4 7.4 10.5 29.7 27.3 23.6 13.5 9.1 32.1
13.9 3.2 3.8 4.5 15.4 16.5 62.8 42.7 35.4 20.1 16.4 14.5
14.7 12.7 5.3 4.9 6.5 18.1 33.5 34.8 18 12.2 24.8 14
6.1 11.5 8.6 3.7 13.6 20.5 42.6 24.7 24.1 16 11.5 12.4
13.5 3.3 8.5 5 9.9 36.5 14.2 33.2 17.4 24.5 10.2 14.4
17.6 12.6 2 5 3.9 10.3 36.1 40.9 18 11.9 6.3 6.9
11.4 25.7 8.6 11.9 11.6 14.7 31.7 60.5 17.6 17.4 9.6 6.6
6.4 4.1 5.3 7.6 12.4 33.9 47.3 40 35.4 20.9 32.2 9.2
14.18 8.78 6.38 5.38 7.18 21.88 37.58 31.58 23.88 15.68 17.88 12.68
13.58 9.68 6.58 5.38 7.58 19.28 30.68 25.98 22.08 17.38 18.78 14.68
14.58 12.18 8.28 5.68 8.58 22.98 39.98 30.18 17.88 13.68 12.38 15.18
10.48 15.58 7.48 4.68 8.28 24.18 21.38 30.28 21.58 11.88 18.58 13.38
11.18 9.68 7.38 4.58 8.48 42.58 27.78 24.18 17.38 13.58 16.38 12.28
11.58 9.78 5.88 7.48 6.58 22.48 24.58 43.58 15.18 13.18 13.48 12.98
16.08 12.88 5.08 5.98 5.28 38.18 70.58 26.98 21.48 13.98 11.88 15.68
12.98 12.78 6.78 3.98 7.08 30.28 42.38 27.08 18.18 16.58 16.78 19.08
9.58 20.58 9.48 5.78 7.78 20.68 39.78 30.18 17.78 11.98 13.98 11.68
12.88 6.98 5.78 7.18 14.08 15.58 33.78 55.58 19.08 11.78 17.18 15.18
11.48 7.18 5.18 3.78 10.08 25.08 29.18 40.18 20.38 18.58 10.28 11.68
13.18 13.28 7.08 3.98 4.78 15.28 40.78 26.58 16.68 19.98 16.58 6.78
10.98 9.38 5.98 4.88 7.38 25.28 39.98 26.48 27.48 21.58 13.38 10.68
12.98 9.68 6.48 4.28 7.78 28.88 59.08 40.78 23.58 25.08 18.68 17.98
7.78 8.18 6.48 9.38 8.78 25.18 56.18 25.58 26.28 19.68 19.58 13.38
7.68 6.68 5.68 1.88 5.78 17.68 32.88 53.58 20.78 15.98 22.88 14.68
14.28 19.88 6.28 3.58 13.48 22.98 24.98 32.08 22.08 28.78 13.88 7.38
13.58 11.18 6.18 5.98 7.88 14.28 48.78 37.18 16.08 12.08 10.68 7.38
15.58 8.78 10.58 4.38 5.38 28.08 47.08 34.98 6.78 16.48 9.08 14.28
27.98 13.48 5.68 3.78 7.68 18.58 53.48 49.88 14.78 17.38 19.38 9.88
9.48 6.08 7.28 3.18 5.98 16.08 27.78 17.98 17.88 18.18 12.98 14.68
14.08 8.88 3.68 5.78 6.58 12.68 33.88 27.28 16.38 22.38 14.88 8.88
16.18 10.88 2.98 3.98 6.98 11.78 36.58 31.88 23.48 13.58 25.48 5.78
20.98 7.98 8.08 9.68 7.78 34.28 42.98 36.18 20.38 13.38 17.78 13.38
7.48 6.18 12.68 3.98 9.68 23.28 35.98 42.48 28.28 10.08 9.58 17.08
22.38 7.18 5.08 9.58 8.48 14.68 51.78 24.78 27.28 20.08 8.58 15.98
27.88 14.38 6.28 7.98 8.98 21.38 57.88 48.98 16.88 23.78 11.78 12.38
13.78 7.58 13.08 4.28 7.28 24.78 33.48 27.28 11.68 20.58 20.28 18.68
21.58 14.98 2.28 8.68 7.38 31.88 39.18 45.68 22.28 13.28 11.08 9.28
13.78 13.78 9.78 2.48 8.08 22.08 21.58 44.08 19.58 20.58 8.98 14.28
7.65 6.65 5.65 1.85 5.75 17.65 32.85 53.55 20.75 15.95 22.85 14.65
14.25 19.85 6.25 3.55 13.45 22.95 24.95 32.05 22.05 28.75 13.85 7.35
13.55 11.15 6.15 5.95 7.85 14.25 48.75 37.15 16.05 12.05 10.65 7.35
15.55 8.75 10.55 4.35 5.35 28.05 47.05 34.95 6.75 16.45 9.05 14.25
27.95 13.45 5.65 3.75 7.65 18.55 53.45 49.85 14.75 17.35 19.35 9.85
9.45 6.05 7.25 3.15 5.95 16.05 27.75 17.95 17.85 18.15 12.95 14.65
14.05 8.85 3.65 5.75 6.55 12.65 33.85 27.25 16.35 22.35 14.85 8.85
16.15 10.85 2.95 3.95 6.95 11.75 36.55 31.85 23.45 13.55 25.45 5.75
20.95 7.95 8.05 9.65 7.75 34.25 42.95 36.15 20.35 13.35 17.75 13.35
7.45 6.15 12.65 3.95 9.65 23.25 35.95 42.45 28.25 10.05 9.55 17.05
22.35 7.15 5.05 9.55 8.45 14.65 51.75 24.75 27.25 20.05 8.55 15.95
27.85 14.35 6.25 7.95 8.95 21.35 57.85 48.95 16.85 23.75 11.75 12.35
13.75 7.55 13.05 4.25 7.25 24.75 33.45 27.25 11.65 20.55 20.25 18.65
21.55 14.95 2.25 8.65 7.35 31.85 39.15 45.65 22.25 13.25 11.05 9.25
13.75 13.75 9.75 2.45 8.05 22.05 21.55 44.05 19.55 20.55 8.95 14.25
