"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.13 -31.33 -22.53 -14.23 -0.23 9.47 13.57 11.67 3.57 -8.03 -20.03 -32.03
-26.03 -24.63 -24.23 -17.53 0.77 9.57 12.57 9.77 2.87 -10.23 -24.63 -30.33
-25.33 -26.33 -23.03 -16.63 -0.43 10.97 13.07 12.47 6.17 -9.33 -27.83 -24.33
-27.73 -27.93 -22.13 -11.23 1.97 12.27 13.87 11.87 5.17 -5.63 -20.83 -30.33
-31.63 -24.53 -23.13 -13.93 -3.13 8.87 14.27 11.57 5.47 -6.83 -27.43 -28.63
-28.23 -27.73 -22.63 -15.83 0.57 10.37 15.27 12.47 5.57 -11.63 -27.03 -23.33
-27.73 -35.53 -23.13 -13.23 1.47 10.87 12.87 10.77 4.37 -5.23 -18.83 -31.43
-27.33 -23.23 -26.63 -15.83 -3.23 9.57 15.17 9.87 3.87 -9.93 -16.73 -23.73
-32.03 -25.03 -24.63 -11.03 0.67 11.77 12.57 9.87 3.17 -8.83 -18.33 -27.03
-28.83 -32.93 -22.43 -15.83 -0.73 9.97 15.87 11.87 3.37 -8.23 -25.83 -34.43
-27.63 -27.43 -24.73 -12.33 -0.63 11.17 16.27 10.27 5.87 -6.03 -23.43 -28.43
-35.53 -21.53 -20.83 -15.23 0.27 13.07 13.97 11.57 6.87 -8.03 -25.13 -25.93
-30.63 -34.53 -19.03 -8.33 3.37 11.97 14.27 12.47 3.97 -8.13 -21.33 -30.93
-27.63 -32.83 -25.93 -17.03 -2.33 10.07 14.07 11.67 5.67 -11.73 -24.73 -31.63
-25.43 -31.13 -29.43 -11.83 -0.23 11.77 15.37 12.37 5.27 -10.63 -25.93 -28.23
-26.33 -31.53 -22.73 -14.43 -0.43 9.27 13.37 11.47 3.37 -8.23 -20.23 -32.23
-26.23 -24.83 -24.43 -17.73 0.57 9.37 12.37 9.57 2.67 -10.43 -24.83 -30.53
-25.53 -26.53 -23.23 -16.83 -0.63 10.77 12.87 12.27 5.97 -9.53 -28.03 -24.53
-27.93 -28.13 -22.33 -11.43 1.77 12.07 13.67 11.67 4.97 -5.83 -21.03 -30.53
-31.83 -24.73 -23.33 -14.13 -3.33 8.67 14.07 11.37 5.27 -7.03 -27.63 -28.83
-28.43 -27.93 -22.83 -16.03 0.37 10.17 15.07 12.27 5.37 -11.83 -27.23 -23.53
-27.93 -35.73 -23.33 -13.43 1.27 10.67 12.67 10.57 4.17 -5.43 -19.03 -31.63
-27.53 -23.43 -26.83 -16.03 -3.43 9.37 14.97 9.67 3.67 -10.13 -16.93 -23.93
-32.23 -25.23 -24.83 -11.23 0.47 11.57 12.37 9.67 2.97 -9.03 -18.53 -27.23
-29.03 -33.13 -22.63 -16.03 -0.93 9.77 15.67 11.67 3.17 -8.43 -26.03 -34.63
-27.83 -27.63 -24.93 -12.53 -0.83 10.97 16.07 10.07 5.67 -6.23 -23.63 -28.63
-35.73 -21.73 -21.03 -15.43 0.07 12.87 13.77 11.37 6.67 -8.23 -25.33 -26.13
-30.83 -34.73 -19.23 -8.53 3.17 11.77 14.07 12.27 3.77 -8.33 -21.53 -31.13
-28.57 -27.37 -25.87 -16.57 -4.07 9.63 14.33 11.23 4.13 -8.17 -27.57 -35.87
-35.97 -21.77 -20.37 -11.37 2.63 10.93 13.53 10.83 3.93 -8.77 -24.17 -28.87
-36.37 -26.57 -21.17 -14.77 0.23 11.13 14.13 12.03 4.53 -8.27 -23.87 -30.37
-32.67 -30.37 -22.47 -15.07 -0.87 10.33 14.33 10.53 4.83 -8.27 -22.67 -28.47
-34.97 -32.37 -26.27 -13.47 0.43 11.33 14.53 11.73 4.93 -8.47 -22.87 -28.67
-29.07 -27.97 -23.47 -13.77 0.33 11.33 14.43 11.63 5.03 -8.37 -22.47 -28.77
-29.17 -28.27 -23.37 -13.77 0.33 11.33 14.43 11.63 4.93 -8.47 -22.87 -28.47
-29.17 -28.07 -23.27 -13.67 0.33 11.33 14.43 11.63 4.93 -8.37 -22.77 -28.57
-29.17 -28.17 -23.37 -13.77 0.33 11.33 14.43 11.63 5.03 -8.37 -22.57 -28.47
-28.97 -28.17 -23.27 -13.77 0.43 11.33 14.53 11.63 4.83 -8.37 -22.77 -28.57
-29.07 -28.07 -22.27 -12.97 -0.07 11.63 14.63 11.83 5.93 -6.97 -20.87 -29.87
-30.97 -29.17 -24.97 -14.37 -0.47 11.83 14.93 12.33 5.13 -8.47 -17.87 -24.57
-30.47 -27.37 -24.67 -12.57 -0.47 11.23 14.43 11.63 4.83 -8.27 -23.87 -29.07
-28.07 -26.47 -24.47 -14.07 0.03 11.03 14.13 11.33 4.33 -9.17 -24.27 -28.37
-27.17 -29.47 -23.67 -13.47 -0.37 11.53 14.53 11.73 4.93 -8.37 -22.37 -29.37
-28.53 -27.33 -25.83 -16.53 -4.03 9.67 14.37 11.27 4.17 -8.13 -27.53 -35.83
-35.93 -21.73 -20.33 -11.33 2.67 10.97 13.57 10.87 3.97 -8.73 -24.13 -28.83
-36.33 -26.53 -21.13 -14.73 0.27 11.17 14.17 12.07 4.57 -8.23 -23.83 -30.33
-32.63 -30.33 -22.43 -15.03 -0.83 10.37 14.37 10.57 4.87 -8.23 -22.63 -28.43
-34.93 -32.33 -26.23 -13.43 0.47 11.37 14.57 11.77 4.97 -8.43 -22.83 -28.63
-29.03 -27.93 -23.43 -13.73 0.37 11.37 14.47 11.67 5.07 -8.33 -22.43 -28.73
-29.13 -28.23 -23.33 -13.73 0.37 11.37 14.47 11.67 4.97 -8.43 -22.83 -28.43
-29.13 -28.03 -23.23 -13.63 0.37 11.37 14.47 11.67 4.97 -8.33 -22.73 -28.53
-29.13 -28.13 -23.33 -13.73 0.37 11.37 14.47 11.67 5.07 -8.33 -22.53 -28.43
-28.93 -28.13 -23.23 -13.73 0.47 11.37 14.57 11.67 4.87 -8.33 -22.73 -28.53
-29.03 -28.03 -22.23 -12.93 -0.03 11.67 14.67 11.87 5.97 -6.93 -20.83 -29.83
-30.93 -29.13 -24.93 -14.33 -0.43 11.87 14.97 12.37 5.17 -8.43 -17.83 -24.53
-30.43 -27.33 -24.63 -12.53 -0.43 11.27 14.47 11.67 4.87 -8.23 -23.83 -29.03
-28.03 -26.43 -24.43 -14.03 0.07 11.07 14.17 11.37 4.37 -9.13 -24.23 -28.33
-27.13 -29.43 -23.63 -13.43 -0.33 11.57 14.57 11.77 4.97 -8.33 -22.33 -29.33
-36.64 -29.84 -26.84 -9.84 0.06 11.76 14.66 11.16 5.06 -6.94 -20.44 -23.34
-32.74 -33.94 -24.74 -14.04 -0.34 10.96 15.46 10.76 3.36 -11.14 -22.04 -30.04
-37.74 -31.54 -22.74 -14.14 -1.14 9.46 14.46 11.36 5.56 -5.54 -19.54 -30.24
-34.44 -21.34 -18.14 -14.84 -0.54 9.36 14.96 10.66 4.36 -9.04 -21.44 -28.24
-28.84 -28.34 -21.14 -12.44 -3.94 10.06 12.76 11.06 4.86 -8.14 -26.24 -31.24
-34.64 -30.74 -21.54 -11.64 -3.54 9.86 12.06 11.86 6.26 -6.74 -22.64 -23.14
-29.14 -30.74 -24.04 -15.34 0.66 10.56 13.86 10.76 4.16 -7.24 -25.34 -33.74
-34.04 -25.14 -24.04 -19.04 -0.94 11.36 15.16 11.06 5.26 -6.04 -24.84 -26.64
-26.04 -26.54 -27.44 -10.84 -1.54 9.46 14.56 12.26 5.66 -7.14 -19.84 -30.84
-37.94 -26.24 -26.14 -14.74 -1.74 9.36 14.46 11.76 7.06 -7.54 -23.74 -27.44
-30.14 -29.74 -26.44 -13.54 -2.04 11.66 14.96 12.06 5.16 -8.04 -22.34 -28.24
-28.84 -27.84 -23.24 -13.34 0.76 11.66 14.76 11.96 5.16 -8.14 -22.44 -30.24
-31.24 -27.94 -20.94 -13.04 0.66 11.26 14.86 12.06 5.26 -8.04 -22.54 -28.24
-28.84 -27.64 -23.14 -13.34 0.66 11.76 14.96 11.96 5.36 -8.04 -22.54 -28.24
-35.14 -30.94 -24.84 -14.34 1.16 11.36 14.36 12.06 4.66 -7.84 -23.84 -31.64
-28.69 -28.09 -27.99 -15.59 1.81 11.61 14.91 9.91 3.91 -7.99 -21.39 -29.59
-27.69 -25.49 -19.19 -9.39 0.61 9.91 13.61 11.11 1.61 -9.89 -21.49 -27.99
-24.19 -25.99 -24.99 -13.89 -2.49 8.71 13.61 9.61 4.41 -11.09 -21.09 -26.09
-37.99 -29.19 -25.49 -15.39 -0.39 14.01 13.01 11.01 1.91 -9.59 -23.79 -26.39
-31.69 -31.19 -23.49 -14.69 -1.59 11.01 12.81 9.81 1.71 -10.49 -21.39 -33.39
-32.39 -31.79 -23.39 -16.19 0.31 11.71 13.51 11.61 5.11 -10.49 -19.29 -26.29
-33.79 -30.89 -19.99 -15.39 4.21 11.91 13.31 9.81 5.41 -6.29 -24.59 -28.49
-25.49 -25.99 -20.99 -14.09 0.11 11.01 14.11 13.11 5.61 -9.99 -24.49 -33.19
-21.49 -30.49 -26.89 -13.49 1.11 12.11 15.41 13.01 6.31 -9.89 -27.49 -28.29
-27.89 -27.19 -23.79 -14.69 2.01 13.91 13.11 10.01 7.11 -9.69 -24.29 -27.69
-29.79 -29.49 -24.49 -13.09 0.31 10.51 15.91 12.51 5.21 -8.69 -23.49 -29.39
-31.89 -24.39 -23.29 -13.09 1.21 8.61 15.01 11.31 4.91 -6.99 -26.79 -26.39
-35.69 -28.39 -27.19 -12.69 -0.49 12.71 15.51 10.61 4.51 -8.69 -20.79 -28.09
-30.99 -30.89 -21.79 -14.39 -0.29 12.21 16.01 13.11 5.81 -4.39 -22.59 -34.19
-33.29 -25.69 -22.69 -14.09 -0.39 9.71 13.91 12.81 4.61 -7.39 -21.19 -29.89
-27.57 -32.77 -25.87 -16.97 -2.27 10.13 14.13 11.73 5.73 -11.67 -24.67 -31.57
-25.37 -31.07 -29.37 -11.77 -0.17 11.83 15.43 12.43 5.33 -10.57 -25.87 -28.17
-26.27 -31.47 -22.67 -14.37 -0.37 9.33 13.43 11.53 3.43 -8.17 -20.17 -32.17
-26.17 -24.77 -24.37 -17.67 0.63 9.43 12.43 9.63 2.73 -10.37 -24.77 -30.47
-25.47 -26.47 -23.17 -16.77 -0.57 10.83 12.93 12.33 6.03 -9.47 -27.97 -24.47
-27.87 -28.07 -22.27 -11.37 1.83 12.13 13.73 11.73 5.03 -5.77 -20.97 -30.47
-31.77 -24.67 -23.27 -14.07 -3.27 8.73 14.13 11.43 5.33 -6.97 -27.57 -28.77
-28.37 -27.87 -22.77 -15.97 0.43 10.23 15.13 12.33 5.43 -11.77 -27.17 -23.47
-27.87 -35.67 -23.27 -13.37 1.33 10.73 12.73 10.63 4.23 -5.37 -18.97 -31.57
-27.47 -23.37 -26.77 -15.97 -3.37 9.43 15.03 9.73 3.73 -10.07 -16.87 -23.87
-32.17 -25.17 -24.77 -11.17 0.53 11.63 12.43 9.73 3.03 -8.97 -18.47 -27.17
-28.97 -33.07 -22.57 -15.97 -0.87 9.83 15.73 11.73 3.23 -8.37 -25.97 -34.57
-27.77 -27.57 -24.87 -12.47 -0.77 11.03 16.13 10.13 5.73 -6.17 -23.57 -28.57
-35.67 -21.67 -20.97 -15.37 0.13 12.93 13.83 11.43 6.73 -8.17 -25.27 -26.07
-30.77 -34.67 -19.17 -8.47 3.23 11.83 14.13 12.33 3.83 -8.27 -21.47 -31.07
-36.68 -29.88 -26.88 -9.88 0.02 11.72 14.62 11.12 5.02 -6.98 -20.48 -23.38
-32.78 -33.98 -24.78 -14.08 -0.38 10.92 15.42 10.72 3.32 -11.18 -22.08 -30.08
-37.78 -31.58 -22.78 -14.18 -1.18 9.42 14.42 11.32 5.52 -5.58 -19.58 -30.28
-34.48 -21.38 -18.18 -14.88 -0.58 9.32 14.92 10.62 4.32 -9.08 -21.48 -28.28
-28.88 -28.38 -21.18 -12.48 -3.98 10.02 12.72 11.02 4.82 -8.18 -26.28 -31.28
-34.68 -30.78 -21.58 -11.68 -3.58 9.82 12.02 11.82 6.22 -6.78 -22.68 -23.18
-29.18 -30.78 -24.08 -15.38 0.62 10.52 13.82 10.72 4.12 -7.28 -25.38 -33.78
-34.08 -25.18 -24.08 -19.08 -0.98 11.32 15.12 11.02 5.22 -6.08 -24.88 -26.68
-26.08 -26.58 -27.48 -10.88 -1.58 9.42 14.52 12.22 5.62 -7.18 -19.88 -30.88
-37.98 -26.28 -26.18 -14.78 -1.78 9.32 14.42 11.72 7.02 -7.58 -23.78 -27.48
-30.18 -29.78 -26.48 -13.58 -2.08 11.62 14.92 12.02 5.12 -8.08 -22.38 -28.28
-28.88 -27.88 -23.28 -13.38 0.72 11.62 14.72 11.92 5.12 -8.18 -22.48 -30.28
-31.28 -27.98 -20.98 -13.08 0.62 11.22 14.82 12.02 5.22 -8.08 -22.58 -28.28
-28.88 -27.68 -23.18 -13.38 0.62 11.72 14.92 11.92 5.32 -8.08 -22.58 -28.28
-35.18 -30.98 -24.88 -14.38 1.12 11.32 14.32 12.02 4.62 -7.88 -23.88 -31.68
-31.9 -31 -22.7 -15 -1 10.3 13.9 10.9 4 -8.9 -23.8 -29.6
-31.5 -28.7 -23.1 -14.1 -1.4 10.2 13.7 10.8 4 -9 -23.5 -30.2
-31.6 -29.4 -23.6 -14.6 -0.4 10.2 13.8 10.7 3.7 -7.3 -24 -25.7
-31.4 -27.1 -25.2 -15.9 -0.3 10.6 14.2 10.8 4.7 -7.9 -20.4 -27.2
-32.5 -31.3 -23.1 -13.9 -1.2 10.1 14.6 11.1 5.1 -8.5 -21.4 -26.2
-34.2 -28.6 -27.7 -13.1 -1.8 11.3 14.6 11.6 3.4 -8.5 -22.5 -32.9
-31.4 -25.4 -23.5 -15.7 -2.6 10.1 13.8 12.4 5.7 -6 -18.8 -20.7
-28.7 -24.5 -25.6 -11.6 -3.4 10.4 14.7 10.1 3.8 -9.7 -21 -27.8
-38.4 -28.4 -24.2 -15 0.4 11.7 12.7 10.7 6 -6.7 -21.4 -29.6
-26 -28.8 -21.8 -10.4 2 11.6 14.3 10.9 2.7 -8.2 -20.5 -29.1
-29.8 -28.3 -25 -14.4 -1.9 9.9 14.9 11.6 4.8 -6.8 -25.5 -29.6
-25.8 -27.5 -27.7 -15 -2.7 9.6 13.5 9.8 4.3 -9.4 -22 -27
-27.8 -29.2 -20.4 -11.5 2.5 11.8 13.2 10 4.4 -7.4 -20.8 -30.3
-31.8 -31.1 -23.4 -17.4 1.8 10.7 13.1 12.6 6.6 -6.6 -20 -27.2
-33.4 -30.3 -26.8 -9.9 1.4 9.2 13.8 12 3.6 -8.2 -19.9 -26.9
-32.76 -33.16 -27.36 -15.26 -0.56 9.74 13.14 10.44 4.04 -10.26 -22.06 -30.66
-31.66 -22.56 -23.86 -12.66 -2.06 9.34 11.74 10.74 5.84 -6.26 -20.36 -31.16
-31.76 -25.16 -22.46 -11.06 3.04 11.04 11.64 11.44 2.94 -10.06 -24.46 -30.96
-31.66 -29.26 -22.16 -13.46 -1.16 9.24 12.64 9.34 3.24 -8.76 -24.76 -25.76
-21.66 -25.86 -26.46 -17.96 -5.56 8.44 11.64 9.24 1.64 -8.66 -21.26 -31.36
-31.96 -29.66 -21.36 -15.46 -0.26 11.14 13.94 11.14 5.24 -5.96 -24.26 -25.66
-31.86 -33.06 -21.36 -13.86 -3.46 9.04 16.14 13.14 5.24 -7.86 -23.16 -28.06
-27.86 -30.46 -24.76 -14.36 0.54 12.14 14.74 12.04 5.94 -6.86 -18.76 -32.76
-29.56 -29.06 -25.06 -7.26 0.44 10.24 14.14 9.54 3.94 -7.96 -21.06 -32.86
-30.86 -28.76 -24.96 -15.26 -1.36 10.04 12.74 11.94 3.64 -12.26 -23.36 -22.16
-25.26 -28.06 -24.56 -16.16 -1.16 11.84 14.54 9.64 3.84 -10.26 -24.46 -28.36
-27.66 -29.86 -25.16 -13.76 0.64 11.74 13.74 9.84 5.64 -8.56 -19.96 -33.06
-30.76 -29.16 -22.56 -15.06 -3.86 10.44 13.44 12.74 4.24 -10.26 -28.66 -27.26
-23.96 -28.76 -24.46 -12.76 2.64 9.44 14.74 11.04 5.24 -8.16 -18.76 -31.86
-27.76 -28.96 -17.76 -14.06 -1.66 11.64 15.94 10.94 4.84 -9.06 -23.36 -24.66
-28.83 -27.63 -26.13 -16.83 -4.33 9.37 14.07 10.97 3.87 -8.43 -27.83 -36.13
-36.23 -22.03 -20.63 -11.63 2.37 10.67 13.27 10.57 3.67 -9.03 -24.43 -29.13
-36.63 -26.83 -21.43 -15.03 -0.03 10.87 13.87 11.77 4.27 -8.53 -24.13 -30.63
-32.93 -30.63 -22.73 -15.33 -1.13 10.07 14.07 10.27 4.57 -8.53 -22.93 -28.73
-35.23 -32.63 -26.53 -13.73 0.17 11.07 14.27 11.47 4.67 -8.73 -23.13 -28.93
-29.33 -28.23 -23.73 -14.03 0.07 11.07 14.17 11.37 4.77 -8.63 -22.73 -29.03
-29.43 -28.53 -23.63 -14.03 0.07 11.07 14.17 11.37 4.67 -8.73 -23.13 -28.73
-29.43 -28.33 -23.53 -13.93 0.07 11.07 14.17 11.37 4.67 -8.63 -23.03 -28.83
-29.43 -28.43 -23.63 -14.03 0.07 11.07 14.17 11.37 4.77 -8.63 -22.83 -28.73
-29.23 -28.43 -23.53 -14.03 0.17 11.07 14.27 11.37 4.57 -8.63 -23.03 -28.83
-29.33 -28.33 -22.53 -13.23 -0.33 11.37 14.37 11.57 5.67 -7.23 -21.13 -30.13
-31.23 -29.43 -25.23 -14.63 -0.73 11.57 14.67 12.07 4.87 -8.73 -18.13 -24.83
-30.73 -27.63 -24.93 -12.83 -0.73 10.97 14.17 11.37 4.57 -8.53 -24.13 -29.33
-28.33 -26.73 -24.73 -14.33 -0.23 10.77 13.87 11.07 4.07 -9.43 -24.53 -28.63
-27.43 -29.73 -23.93 -13.73 -0.63 11.27 14.27 11.47 4.67 -8.63 -22.63 -29.63
-28.72 -27.52 -26.02 -16.72 -4.22 9.48 14.18 11.08 3.98 -8.32 -27.72 -36.02
-36.12 -21.92 -20.52 -11.52 2.48 10.78 13.38 10.68 3.78 -8.92 -24.32 -29.02
-36.52 -26.72 -21.32 -14.92 0.08 10.98 13.98 11.88 4.38 -8.42 -24.02 -30.52
-32.82 -30.52 -22.62 -15.22 -1.02 10.18 14.18 10.38 4.68 -8.42 -22.82 -28.62
-35.12 -32.52 -26.42 -13.62 0.28 11.18 14.38 11.58 4.78 -8.62 -23.02 -28.82
-29.22 -28.12 -23.62 -13.92 0.18 11.18 14.28 11.48 4.88 -8.52 -22.62 -28.92
-29.32 -28.42 -23.52 -13.92 0.18 11.18 14.28 11.48 4.78 -8.62 -23.02 -28.62
-29.32 -28.22 -23.42 -13.82 0.18 11.18 14.28 11.48 4.78 -8.52 -22.92 -28.72
-29.32 -28.32 -23.52 -13.92 0.18 11.18 14.28 11.48 4.88 -8.52 -22.72 -28.62
-29.12 -28.32 -23.42 -13.92 0.28 11.18 14.38 11.48 4.68 -8.52 -22.92 -28.72
-29.22 -28.22 -22.42 -13.12 -0.22 11.48 14.48 11.68 5.78 -7.12 -21.02 -30.02
-31.12 -29.32 -25.12 -14.52 -0.62 11.68 14.78 12.18 4.98 -8.62 -18.02 -24.72
-30.62 -27.52 -24.82 -12.72 -0.62 11.08 14.28 11.48 4.68 -8.42 -24.02 -29.22
-28.22 -26.62 -24.62 -14.22 -0.12 10.88 13.98 11.18 4.18 -9.32 -24.42 -28.52
-27.32 -29.62 -23.82 -13.62 -0.52 11.38 14.38 11.58 4.78 -8.52 -22.52 -29.52
-28.91 -27.71 -26.21 -16.91 -4.41 9.29 13.99 10.89 3.79 -8.51 -27.91 -36.21
-36.31 -22.11 -20.71 -11.71 2.29 10.59 13.19 10.49 3.59 -9.11 -24.51 -29.21
-36.71 -26.91 -21.51 -15.11 -0.11 10.79 13.79 11.69 4.19 -8.61 -24.21 -30.71
-33.01 -30.71 -22.81 -15.41 -1.21 9.99 13.99 10.19 4.49 -8.61 -23.01 -28.81
-35.31 -32.71 -26.61 -13.81 0.09 10.99 14.19 11.39 4.59 -8.81 -23.21 -29.01
-29.41 -28.31 -23.81 -14.11 -0.01 10.99 14.09 11.29 4.69 -8.71 -22.81 -29.11
-29.51 -28.61 -23.71 -14.11 -0.01 10.99 14.09 11.29 4.59 -8.81 -23.21 -28.81
-29.51 -28.41 -23.61 -14.01 -0.01 10.99 14.09 11.29 4.59 -8.71 -23.11 -28.91
-29.51 -28.51 -23.71 -14.11 -0.01 10.99 14.09 11.29 4.69 -8.71 -22.91 -28.81
-29.31 -28.51 -23.61 -14.11 0.09 10.99 14.19 11.29 4.49 -8.71 -23.11 -28.91
-29.41 -28.41 -22.61 -13.31 -0.41 11.29 14.29 11.49 5.59 -7.31 -21.21 -30.21
-31.31 -29.51 -25.31 -14.71 -0.81 11.49 14.59 11.99 4.79 -8.81 -18.21 -24.91
-30.81 -27.71 -25.01 -12.91 -0.81 10.89 14.09 11.29 4.49 -8.61 -24.21 -29.41
-28.41 -26.81 -24.81 -14.41 -0.31 10.69 13.79 10.99 3.99 -9.51 -24.61 -28.71
-27.51 -29.81 -24.01 -13.81 -0.71 11.19 14.19 11.39 4.59 -8.71 -22.71 -29.71
-27.73 -32.93 -26.03 -17.13 -2.43 9.97 13.97 11.57 5.57 -11.83 -24.83 -31.73
-25.53 -31.23 -29.53 -11.93 -0.33 11.67 15.27 12.27 5.17 -10.73 -26.03 -28.33
-26.43 -31.63 -22.83 -14.53 -0.53 9.17 13.27 11.37 3.27 -8.33 -20.33 -32.33
-26.33 -24.93 -24.53 -17.83 0.47 9.27 12.27 9.47 2.57 -10.53 -24.93 -30.63
-25.63 -26.63 -23.33 -16.93 -0.73 10.67 12.77 12.17 5.87 -9.63 -28.13 -24.63
-28.03 -28.23 -22.43 -11.53 1.67 11.97 13.57 11.57 4.87 -5.93 -21.13 -30.63
-31.93 -24.83 -23.43 -14.23 -3.43 8.57 13.97 11.27 5.17 -7.13 -27.73 -28.93
-28.53 -28.03 -22.93 -16.13 0.27 10.07 14.97 12.17 5.27 -11.93 -27.33 -23.63
-28.03 -35.83 -23.43 -13.53 1.17 10.57 12.57 10.47 4.07 -5.53 -19.13 -31.73
-27.63 -23.53 -26.93 -16.13 -3.53 9.27 14.87 9.57 3.57 -10.23 -17.03 -24.03
-32.33 -25.33 -24.93 -11.33 0.37 11.47 12.27 9.57 2.87 -9.13 -18.63 -27.33
-29.13 -33.23 -22.73 -16.13 -1.03 9.67 15.57 11.57 3.07 -8.53 -26.13 -34.73
-27.93 -27.73 -25.03 -12.63 -0.93 10.87 15.97 9.97 5.57 -6.33 -23.73 -28.73
-35.83 -21.83 -21.13 -15.53 -0.03 12.77 13.67 11.27 6.57 -8.33 -25.43 -26.23
-30.93 -34.83 -19.33 -8.63 3.07 11.67 13.97 12.17 3.67 -8.43 -21.63 -31.23
-27.63 -32.83 -25.93 -17.03 -2.33 10.07 14.07 11.67 5.67 -11.73 -24.73 -31.63
-25.43 -31.13 -29.43 -11.83 -0.23 11.77 15.37 12.37 5.27 -10.63 -25.93 -28.23
-26.33 -31.53 -22.73 -14.43 -0.43 9.27 13.37 11.47 3.37 -8.23 -20.23 -32.23
-26.23 -24.83 -24.43 -17.73 0.57 9.37 12.37 9.57 2.67 -10.43 -24.83 -30.53
-25.53 -26.53 -23.23 -16.83 -0.63 10.77 12.87 12.27 5.97 -9.53 -28.03 -24.53
-27.93 -28.13 -22.33 -11.43 1.77 12.07 13.67 11.67 4.97 -5.83 -21.03 -30.53
-31.83 -24.73 -23.33 -14.13 -3.33 8.67 14.07 11.37 5.27 -7.03 -27.63 -28.83
-28.43 -27.93 -22.83 -16.03 0.37 10.17 15.07 12.27 5.37 -11.83 -27.23 -23.53
-27.93 -35.73 -23.33 -13.43 1.27 10.67 12.67 10.57 4.17 -5.43 -19.03 -31.63
-27.53 -23.43 -26.83 -16.03 -3.43 9.37 14.97 9.67 3.67 -10.13 -16.93 -23.93
-32.23 -25.23 -24.83 -11.23 0.47 11.57 12.37 9.67 2.97 -9.03 -18.53 -27.23
-29.03 -33.13 -22.63 -16.03 -0.93 9.77 15.67 11.67 3.17 -8.43 -26.03 -34.63
-27.83 -27.63 -24.93 -12.53 -0.83 10.97 16.07 10.07 5.67 -6.23 -23.63 -28.63
-35.73 -21.73 -21.03 -15.43 0.07 12.87 13.77 11.37 6.67 -8.23 -25.33 -26.13
-30.83 -34.73 -19.23 -8.53 3.17 11.77 14.07 12.27 3.77 -8.33 -21.53 -31.13
-31.97 -31.07 -22.77 -15.07 -1.07 10.23 13.83 10.83 3.93 -8.97 -23.87 -29.67
-31.57 -28.77 -23.17 -14.17 -1.47 10.13 13.63 10.73 3.93 -9.07 -23.57 -30.27
-31.67 -29.47 -23.67 -14.67 -0.47 10.13 13.73 10.63 3.63 -7.37 -24.07 -25.77
-31.47 -27.17 -25.27 -15.97 -0.37 10.53 14.13 10.73 4.63 -7.97 -20.47 -27.27
-32.57 -31.37 -23.17 -13.97 -1.27 10.03 14.53 11.03 5.03 -8.57 -21.47 -26.27
