"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-25.32 -21.52 -21.82 -14.12 -7.92 4.68 8.48 4.18 0.48 -8.42 -17.62 -25.22
-28.12 -33.62 -24.52 -11.72 -5.32 2.98 9.58 3.38 2.28 -7.12 -18.62 -20.22
-27.42 -27.02 -23.42 -10.42 -10.52 4.38 9.98 3.98 1.08 -8.72 -16.72 -24.22
-29.62 -30.22 -22.42 -11.82 -6.52 4.08 8.18 8.58 2.18 -6.62 -21.22 -26.82
-25.72 -26.32 -13.12 -9.32 0.08 7.48 7.98 7.98 1.88 -13.72 -18.62 -22.62
-23.12 -25.92 -17.12 -10.02 -4.12 9.08 9.98 5.38 0.48 -7.52 -16.42 -25.12
-25.42 -28.92 -17.92 -13.42 -2.22 7.78 10.78 6.88 2.58 -9.02 -15.62 -22.62
-21.22 -24.82 -21.42 -16.72 -7.92 6.68 10.28 7.98 3.68 -4.32 -18.62 -18.52
-27.62 -25.42 -16.72 -11.22 -2.82 2.28 9.98 6.28 1.58 -6.32 -13.22 -21.62
-21.42 -23.02 -22.62 -13.02 -7.12 2.78 8.38 6.18 1.38 -8.12 -18.62 -24.92
-22.32 -25.82 -14.12 -13.12 -9.72 4.08 6.08 5.38 0.28 -7.12 -18.02 -24.82
-32.12 -23.02 -23.82 -12.62 -2.62 5.68 8.58 7.38 1.68 -8.52 -20.02 -26.62
-25.42 -23.42 -22.92 -16.22 -5.02 3.18 10.38 8.08 2.68 -8.92 -20.72 -19.72
-29.12 -29.62 -23.62 -15.72 -6.82 4.78 8.68 5.48 1.28 -4.32 -13.32 -25.12
-19.32 -30.12 -24.42 -15.92 -6.22 2.38 7.68 8.48 0.08 -9.02 -15.12 -26.02
-28.97 -26.77 -18.07 -8.27 -4.67 4.53 9.93 8.53 1.33 -14.47 -15.17 -19.47
-28.27 -34.17 -22.37 -8.17 -0.17 7.83 10.63 6.93 1.23 -15.07 -12.57 -23.27
-23.87 -26.47 -18.97 -18.47 -7.57 0.43 8.13 4.33 0.03 -7.87 -16.57 -32.27
-30.57 -31.47 -22.27 -16.67 -3.07 1.63 9.23 6.53 3.13 -10.77 -15.47 -25.27
-29.97 -25.47 -19.87 -11.07 -4.37 4.63 6.23 3.63 1.53 -7.67 -19.47 -21.67
-17.87 -22.37 -23.07 -14.27 -6.27 6.73 9.33 10.73 1.83 -3.17 -12.97 -17.57
-30.87 -28.77 -22.87 -8.67 -1.57 3.83 11.13 4.63 1.03 -13.07 -15.17 -17.17
-22.07 -25.57 -18.37 -12.67 -6.67 4.63 10.63 5.83 1.93 -5.77 -17.37 -21.17
-19.07 -19.07 -14.67 -18.27 -3.47 4.93 10.73 6.53 0.93 -10.07 -24.67 -22.67
-32.87 -34.27 -16.27 -13.87 -7.17 5.03 7.63 6.73 3.13 -7.07 -18.27 -28.47
-25.07 -29.47 -14.57 -11.27 -6.77 3.73 7.13 4.63 -1.17 -6.17 -11.67 -32.07
-30.47 -26.87 -18.07 -17.07 -2.47 3.93 11.13 5.23 1.33 -4.17 -21.17 -25.37
-23.37 -25.67 -14.37 -15.77 -4.27 5.03 11.33 7.53 1.23 -6.97 -19.97 -20.57
-29.27 -23.07 -12.57 -14.87 -1.27 8.73 11.93 7.23 1.83 -6.77 -17.77 -25.67
-31.77 -21.87 -16.67 -7.17 -3.67 6.63 14.03 6.93 -0.07 -10.27 -24.57 -22.97
-25.65 -24.85 -22.35 -12.95 -4.25 5.65 10.15 9.15 2.25 -5.95 -16.45 -24.75
-21.55 -29.15 -22.75 -8.65 -4.95 2.55 8.65 9.25 3.45 -6.65 -19.05 -25.15
-26.75 -28.05 -25.85 -12.05 -7.25 1.65 11.35 4.55 -0.45 -6.15 -20.85 -30.95
-18.05 -20.85 -20.25 -14.25 -2.85 3.55 7.15 6.95 -1.85 -6.55 -11.75 -20.95
-22.65 -17.95 -18.05 -15.75 -5.45 3.65 8.55 5.95 1.15 -10.15 -15.35 -20.65
-26.65 -28.85 -21.45 -10.65 -5.05 5.85 9.35 7.55 1.55 -7.15 -12.45 -16.45
-20.15 -19.95 -23.25 -13.75 -6.05 5.75 8.25 6.45 1.05 -5.45 -15.25 -26.65
-24.55 -27.65 -16.75 -8.65 -2.75 5.45 9.75 6.95 2.45 -9.75 -16.15 -27.75
-25.85 -23.55 -19.85 -12.25 -6.95 5.15 8.75 3.85 -2.15 -8.55 -13.65 -21.25
-35.65 -24.35 -22.75 -10.85 -7.45 3.45 9.85 10.05 3.45 -11.45 -15.25 -29.85
-32.85 -27.55 -27.25 -16.85 -4.15 3.35 5.25 7.05 0.55 -7.05 -17.75 -29.25
-29.65 -23.45 -29.15 -13.35 -4.25 6.45 9.65 6.55 1.85 -10.15 -16.95 -20.55
-29.65 -18.45 -18.95 -7.15 -0.95 5.65 11.05 7.75 2.75 -7.05 -13.15 -21.15
-20.65 -20.75 -19.35 -10.75 -3.75 3.55 7.85 5.25 2.55 -4.35 -15.85 -19.15
-22.85 -27.25 -24.45 -11.75 -4.45 6.05 7.05 9.55 2.35 -7.95 -21.65 -30.35
-25.75 -24.95 -22.45 -13.05 -4.35 5.55 10.05 9.05 2.15 -6.05 -16.55 -24.85
-21.65 -29.25 -22.85 -8.75 -5.05 2.45 8.55 9.15 3.35 -6.75 -19.15 -25.25
