"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
7.14 8.54 5.04 21.44 6.34 30.64 56.64 42.54 33.74 20.54 8.54 8.84
6.64 10.94 12.34 6.84 7.84 22.74 58.04 31.84 14.24 12.24 10.74 18.44
10.24 8.44 6.34 8.04 26.74 20.44 31.04 23.84 15.54 13.24 7.44 16.64
11.24 11.24 8.14 4.64 10.04 39.04 32.14 30.94 21.84 19.54 6.04 9.34
12.64 6.44 10.74 11.54 17.24 22.04 32.74 27.94 20.34 10.54 12.84 19.84
6.14 6.34 4.54 11.34 9.24 20.54 36.64 31.64 25.14 12.24 7.64 12.64
17.24 7.44 8.44 4.24 8.64 25.24 35.34 43.04 23.84 18.94 11.54 13.14
9.94 4.14 6.54 7.04 15.24 36.94 34.14 63.64 23.64 13.14 12.64 20.14
7.24 17.74 12.74 7.24 16.54 9.94 48.64 63.04 20.24 18.44 18.24 10.84
7.24 9.54 6.24 7.64 14.44 33.54 25.34 31.74 31.54 21.44 11.24 11.34
9.14 6.14 9.14 5.64 11.84 30.84 37.04 38.04 8.84 10.14 14.34 11.14
10.94 14.04 7.94 11.54 6.64 19.44 56.54 54.24 23.94 20.84 8.64 8.24
8.94 16.04 10.44 13.04 13.64 49.94 35.64 49.44 26.34 16.14 13.04 8.44
10.54 9.54 14.64 11.74 21.54 24.64 62.44 39.54 16.14 21.84 10.14 13.14
6.84 9.04 5.94 10.14 6.64 23.74 53.34 44.84 19.34 8.74 6.24 5.94
7.14 8.54 5.04 21.44 6.34 30.64 56.64 42.54 33.74 20.54 8.54 8.84
6.64 10.94 12.34 6.84 7.84 22.74 58.04 31.84 14.24 12.24 10.74 18.44
10.24 8.44 6.34 8.04 26.74 20.44 31.04 23.84 15.54 13.24 7.44 16.64
11.24 11.24 8.14 4.64 10.04 39.04 32.14 30.94 21.84 19.54 6.04 9.34
12.64 6.44 10.74 11.54 17.24 22.04 32.74 27.94 20.34 10.54 12.84 19.84
6.14 6.34 4.54 11.34 9.24 20.54 36.64 31.64 25.14 12.24 7.64 12.64
17.24 7.44 8.44 4.24 8.64 25.24 35.34 43.04 23.84 18.94 11.54 13.14
9.94 4.14 6.54 7.04 15.24 36.94 34.14 63.64 23.64 13.14 12.64 20.14
7.24 17.74 12.74 7.24 16.54 9.94 48.64 63.04 20.24 18.44 18.24 10.84
7.24 9.54 6.24 7.64 14.44 33.54 25.34 31.74 31.54 21.44 11.24 11.34
9.14 6.14 9.14 5.64 11.84 30.84 37.04 38.04 8.84 10.14 14.34 11.14
10.94 14.04 7.94 11.54 6.64 19.44 56.54 54.24 23.94 20.84 8.64 8.24
8.94 16.04 10.44 13.04 13.64 49.94 35.64 49.44 26.34 16.14 13.04 8.44
10.54 9.54 14.64 11.74 21.54 24.64 62.44 39.54 16.14 21.84 10.14 13.14
9.62 6.22 6.12 10.72 15.12 17.42 17.32 41.42 14.82 17.92 9.82 5.12
14.62 11.12 9.62 11.32 10.02 24.42 26.12 26.12 16.02 13.42 11.22 10.12
7.92 7.32 9.92 10.82 14.22 30.72 54.42 37.32 20.72 16.22 10.12 10.72
9.22 8.92 13.22 10.82 13.22 23.82 44.72 46.52 18.12 16.72 11.72 12.92
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
7.92 10.72 9.72 7.32 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 40.92 9.42 5.92 10.72
8.22 6.42 10.22 6.22 9.32 35.12 18.92 40.32 32.02 11.32 12.22 6.62
11.72 7.72 5.82 7.12 10.32 33.12 86.12 40.62 20.22 10.12 10.52 9.82
7.82 9.22 6.62 5.02 8.12 44.62 42.82 29.12 27.42 22.32 7.72 8.72
8.62 9.32 8.52 10.32 11.42 35.52 46.12 41.12 17.72 12.52 7.02 10.72
12.32 8.32 11.52 6.32 13.12 39.32 24.22 32.02 31.62 15.12 8.02 8.32
9.62 6.22 6.12 10.72 15.12 17.42 17.32 41.42 14.82 17.92 9.82 5.12
14.62 11.12 9.62 11.32 10.02 24.42 26.12 26.12 16.02 13.42 11.22 10.12
7.92 7.32 9.92 10.82 14.22 30.72 54.42 37.32 20.72 16.22 10.12 10.72
9.22 8.92 13.22 10.82 13.22 23.82 44.72 46.52 18.12 16.72 11.72 12.92
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
7.92 10.72 9.72 7.32 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 40.92 9.42 5.92 10.72
8.22 6.42 10.22 6.22 9.32 35.12 18.92 40.32 32.02 11.32 12.22 6.62
11.72 7.72 5.82 7.12 10.32 33.12 86.12 40.62 20.22 10.12 10.52 9.82
7.82 9.22 6.62 5.02 8.12 44.62 42.82 29.12 27.42 22.32 7.72 8.72
8.62 9.32 8.52 10.32 11.42 35.52 46.12 41.12 17.72 12.52 7.02 10.72
12.32 8.32 11.52 6.32 13.12 39.32 24.22 32.02 31.62 15.12 8.02 8.32
9.33 9.73 9.33 13.23 17.83 46.33 37.23 32.63 30.33 13.13 11.73 11.83
7.03 12.13 8.13 6.93 8.63 18.43 48.03 35.43 24.43 11.03 11.03 9.23
11.03 11.03 13.63 9.73 10.63 25.03 16.93 39.83 21.13 17.93 12.93 11.33
11.03 15.83 12.03 10.23 10.73 36.73 27.13 24.23 21.43 11.03 9.83 10.33
9.03 8.63 7.33 7.33 9.83 39.93 22.73 24.63 18.33 12.73 12.13 13.53
12.93 11.93 10.93 11.93 14.93 31.93 42.93 37.33 26.63 19.53 14.63 12.43
14.33 11.83 9.53 10.83 16.43 35.13 40.13 36.83 32.03 16.83 16.23 14.13
11.03 12.53 8.83 10.83 14.03 29.63 28.93 28.53 27.93 14.63 10.73 13.53
15.63 10.13 8.83 14.53 12.63 33.23 32.63 31.83 24.63 15.33 14.23 7.13
11.53 11.23 7.23 7.53 13.03 41.93 32.83 37.43 49.63 25.23 13.03 6.33
7.33 11.73 8.63 23.73 11.93 32.73 62.53 35.43 25.83 22.13 10.33 11.23
13.13 8.73 9.13 13.43 14.23 35.03 57.43 49.63 27.43 16.73 12.03 9.23
8.03 5.43 8.03 8.03 12.63 23.73 36.03 38.43 15.53 11.73 9.73 12.33
7.63 8.03 8.63 10.93 8.33 21.03 27.13 27.33 18.93 17.73 9.23 13.93
5.63 12.33 6.83 14.23 11.03 34.03 20.63 34.13 32.73 13.63 10.53 9.93
6.21 6.71 6.41 8.71 13.61 26.01 58.91 36.91 22.31 12.51 13.01 6.31
10.81 6.31 5.61 10.51 14.51 23.51 45.21 23.21 34.11 17.11 8.81 15.91
12.21 10.91 9.31 10.21 8.01 33.11 42.51 31.51 30.91 17.91 13.11 12.01
12.11 13.41 8.21 7.41 18.51 31.71 30.81 58.91 28.81 13.81 9.31 12.21
7.91 6.41 9.21 12.01 8.61 29.41 23.51 19.41 19.31 18.91 12.31 6.51
12.11 11.61 11.61 6.91 13.71 36.41 46.01 41.41 30.91 22.71 28.31 16.51
10.71 8.91 12.31 9.11 15.21 34.81 14.31 19.31 24.01 17.01 19.91 8.81
11.51 13.41 10.21 9.61 12.61 19.21 48.61 49.11 13.21 21.11 7.21 15.11
18.91 9.11 4.61 15.41 4.81 33.11 31.31 30.61 38.01 11.91 5.21 12.11
7.81 5.41 13.31 9.21 11.61 48.51 42.71 50.61 19.31 16.01 14.01 18.71
8.41 6.51 14.31 4.61 17.01 44.91 28.41 20.21 25.11 15.21 8.61 11.81
10.71 7.81 6.31 13.51 11.01 18.41 24.81 29.81 23.41 25.11 10.21 13.41
24.81 14.11 3.01 9.41 13.91 43.91 31.71 29.51 38.71 11.71 9.61 13.21
6.91 8.61 4.11 7.71 14.21 27.61 50.01 38.71 16.61 19.01 10.51 8.11
10.51 8.51 6.51 9.41 6.21 21.71 54.71 26.31 14.91 18.01 21.11 13.31
6.83 9.03 5.93 10.13 6.63 23.73 53.33 44.83 19.33 8.73 6.23 5.93
7.13 8.53 5.03 21.43 6.33 30.63 56.63 42.53 33.73 20.53 8.53 8.83
6.63 10.93 12.33 6.83 7.83 22.73 58.03 31.83 14.23 12.23 10.73 18.43
10.23 8.43 6.33 8.03 26.73 20.43 31.03 23.83 15.53 13.23 7.43 16.63
11.23 11.23 8.13 4.63 10.03 39.03 32.13 30.93 21.83 19.53 6.03 9.33
12.63 6.43 10.73 11.53 17.23 22.03 32.73 27.93 20.33 10.53 12.83 19.83
6.13 6.33 4.53 11.33 9.23 20.53 36.63 31.63 25.13 12.23 7.63 12.63
17.23 7.43 8.43 4.23 8.63 25.23 35.33 43.03 23.83 18.93 11.53 13.13
9.93 4.13 6.53 7.03 15.23 36.93 34.13 63.63 23.63 13.13 12.63 20.13
7.23 17.73 12.73 7.23 16.53 9.93 48.63 63.03 20.23 18.43 18.23 10.83
7.23 9.53 6.23 7.63 14.43 33.53 25.33 31.73 31.53 21.43 11.23 11.33
9.13 6.13 9.13 5.63 11.83 30.83 37.03 38.03 8.83 10.13 14.33 11.13
10.93 14.03 7.93 11.53 6.63 19.43 56.53 54.23 23.93 20.83 8.63 8.23
8.93 16.03 10.43 13.03 13.63 49.93 35.63 49.43 26.33 16.13 13.03 8.43
10.53 9.53 14.63 11.73 21.53 24.63 62.43 39.53 16.13 21.83 10.13 13.13
9.31 9.71 9.31 13.21 17.81 46.31 37.21 32.61 30.31 13.11 11.71 11.81
7.01 12.11 8.11 6.91 8.61 18.41 48.01 35.41 24.41 11.01 11.01 9.21
11.01 11.01 13.61 9.71 10.61 25.01 16.91 39.81 21.11 17.91 12.91 11.31
11.01 15.81 12.01 10.21 10.71 36.71 27.11 24.21 21.41 11.01 9.81 10.31
9.01 8.61 7.31 7.31 9.81 39.91 22.71 24.61 18.31 12.71 12.11 13.51
12.91 11.91 10.91 11.91 14.91 31.91 42.91 37.31 26.61 19.51 14.61 12.41
14.31 11.81 9.51 10.81 16.41 35.11 40.11 36.81 32.01 16.81 16.21 14.11
11.01 12.51 8.81 10.81 14.01 29.61 28.91 28.51 27.91 14.61 10.71 13.51
15.61 10.11 8.81 14.51 12.61 33.21 32.61 31.81 24.61 15.31 14.21 7.11
11.51 11.21 7.21 7.51 13.01 41.91 32.81 37.41 49.61 25.21 13.01 6.31
7.31 11.71 8.61 23.71 11.91 32.71 62.51 35.41 25.81 22.11 10.31 11.21
13.11 8.71 9.11 13.41 14.21 35.01 57.41 49.61 27.41 16.71 12.01 9.21
8.01 5.41 8.01 8.01 12.61 23.71 36.01 38.41 15.51 11.71 9.71 12.31
7.61 8.01 8.61 10.91 8.31 21.01 27.11 27.31 18.91 17.71 9.21 13.91
5.61 12.31 6.81 14.21 11.01 34.01 20.61 34.11 32.71 13.61 10.51 9.91
7.74 10.04 9.64 7.34 19.44 23.64 30.84 31.84 17.84 16.24 12.64 13.04
9.94 10.04 9.94 9.04 10.74 22.84 35.54 28.24 12.24 11.54 8.54 10.14
15.34 8.14 9.74 7.34 11.94 20.94 49.04 24.24 31.54 13.24 11.54 8.44
7.24 10.44 7.34 5.14 16.04 25.34 20.84 25.14 18.44 12.14 6.34 7.54
8.24 11.44 7.54 7.14 7.44 32.74 45.04 45.34 29.14 11.34 8.84 11.54
4.74 8.54 9.34 8.34 11.14 45.94 32.44 46.44 22.74 15.34 7.24 9.24
12.34 17.24 5.44 7.54 9.54 51.94 24.14 49.04 25.24 11.94 8.54 10.64
17.54 9.34 14.64 9.94 6.14 28.74 37.14 36.24 22.84 15.74 13.04 15.14
8.14 9.64 7.24 12.94 13.94 34.64 41.64 66.94 32.04 11.14 11.24 12.14
7.54 6.64 13.64 7.54 11.54 36.84 47.74 64.84 18.34 14.94 9.34 7.94
7.94 8.04 6.94 7.44 9.14 33.34 35.14 64.64 34.74 12.14 7.54 8.64
10.14 5.84 8.84 6.54 8.24 27.04 42.44 44.04 27.04 9.94 9.74 8.14
9.64 6.34 6.44 10.54 28.64 22.24 51.24 46.14 21.44 19.94 10.84 5.84
7.64 9.74 7.24 9.24 21.74 44.54 31.34 43.04 25.94 15.54 9.54 19.24
9.24 6.94 8.14 7.04 10.54 15.84 58.84 47.44 17.54 22.44 9.94 12.44
8.85 6.75 7.85 5.25 8.45 26.65 40.45 55.55 26.65 9.75 11.65 6.65
6.25 12.15 7.95 9.95 16.35 42.25 41.55 27.25 18.55 16.75 6.05 10.55
9.25 7.85 8.35 9.75 14.85 24.55 45.75 32.45 27.55 20.05 10.05 10.25
9.05 9.25 9.35 9.65 9.95 30.75 44.35 49.45 12.35 16.35 8.75 14.25
10.15 8.15 7.45 8.25 11.45 31.15 48.15 31.85 19.55 19.15 7.35 8.95
9.15 9.05 7.55 8.55 7.85 36.25 44.95 27.75 24.65 16.35 11.55 11.85
7.95 9.35 7.85 6.65 5.05 29.85 54.95 52.25 15.25 10.85 8.75 11.65
7.05 7.45 11.95 9.85 9.35 58.15 19.85 52.95 25.75 16.05 7.45 12.75
12.85 7.05 10.95 11.85 9.15 38.95 87.15 32.45 32.35 10.05 9.65 13.75
15.75 6.95 5.45 8.15 15.85 35.55 35.95 55.95 23.25 15.35 12.25 11.95
8.45 14.15 9.05 4.05 5.05 17.65 37.45 26.35 13.65 13.25 12.55 11.35
19.95 7.25 4.35 5.75 10.05 35.25 27.45 36.45 21.85 19.35 11.25 17.75
7.55 7.05 4.85 5.85 7.95 41.75 31.45 49.35 28.85 14.45 4.55 8.55
13.75 9.75 13.55 17.15 9.95 17.75 41.55 30.35 29.65 9.05 9.45 8.35
6.55 7.35 9.25 7.05 4.35 42.65 69.55 35.35 23.25 9.45 11.65 5.95
9.62 6.22 6.12 10.72 15.12 17.42 17.32 41.42 14.82 17.92 9.82 5.12
14.62 11.12 9.62 11.32 10.02 24.42 26.12 26.12 16.02 13.42 11.22 10.12
7.92 7.32 9.92 10.82 14.22 30.72 54.42 37.32 20.72 16.22 10.12 10.72
9.22 8.92 13.22 10.82 13.22 23.82 44.72 46.52 18.12 16.72 11.72 12.92
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
7.92 10.72 9.72 7.32 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 40.92 9.42 5.92 10.72
8.22 6.42 10.22 6.22 9.32 35.12 18.92 40.32 32.02 11.32 12.22 6.62
11.72 7.72 5.82 7.12 10.32 33.12 86.12 40.62 20.22 10.12 10.52 9.82
7.82 9.22 6.62 5.02 8.12 44.62 42.82 29.12 27.42 22.32 7.72 8.72
8.62 9.32 8.52 10.32 11.42 35.52 46.12 41.12 17.72 12.52 7.02 10.72
12.32 8.32 11.52 6.32 13.12 39.32 24.22 32.02 31.62 15.12 8.02 8.32
9.61 6.21 6.11 10.71 15.11 17.41 17.31 41.41 14.81 17.91 9.81 5.11
14.61 11.11 9.61 11.31 10.01 24.41 26.11 26.11 16.01 13.41 11.21 10.11
7.91 7.31 9.91 10.81 14.21 30.71 54.41 37.31 20.71 16.21 10.11 10.71
9.21 8.91 13.21 10.81 13.21 23.81 44.71 46.51 18.11 16.71 11.71 12.91
11.71 10.71 9.71 10.71 13.71 30.71 41.71 38.71 24.71 17.71 12.71 13.71
7.91 10.71 9.71 7.31 13.71 30.71 41.71 38.71 24.71 17.71 12.71 13.71
11.71 10.71 9.71 10.71 13.71 30.71 41.71 38.71 24.71 17.71 12.71 13.71
11.71 10.71 9.71 10.71 13.71 30.71 41.71 38.71 24.71 17.71 12.71 13.71
11.71 10.71 9.71 10.71 13.71 30.71 41.71 38.71 24.71 17.71 12.71 13.71
11.71 10.71 9.71 10.71 13.71 30.71 41.71 38.71 40.91 9.41 5.91 10.71
8.21 6.41 10.21 6.21 9.31 35.11 18.91 40.31 32.01 11.31 12.21 6.61
11.71 7.71 5.81 7.11 10.31 33.11 86.11 40.61 20.21 10.11 10.51 9.81
7.81 9.21 6.61 5.01 8.11 44.61 42.81 29.11 27.41 22.31 7.71 8.71
8.61 9.31 8.51 10.31 11.41 35.51 46.11 41.11 17.71 12.51 7.01 10.71
12.31 8.31 11.51 6.31 13.11 39.31 24.21 32.01 31.61 15.11 8.01 8.31
9.62 6.22 6.12 10.72 15.12 17.42 17.32 41.42 14.82 17.92 9.82 5.12
14.62 11.12 9.62 11.32 10.02 24.42 26.12 26.12 16.02 13.42 11.22 10.12
7.92 7.32 9.92 10.82 14.22 30.72 54.42 37.32 20.72 16.22 10.12 10.72
9.22 8.92 13.22 10.82 13.22 23.82 44.72 46.52 18.12 16.72 11.72 12.92
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
7.92 10.72 9.72 7.32 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 24.72 17.72 12.72 13.72
11.72 10.72 9.72 10.72 13.72 30.72 41.72 38.72 40.92 9.42 5.92 10.72
8.22 6.42 10.22 6.22 9.32 35.12 18.92 40.32 32.02 11.32 12.22 6.62
11.72 7.72 5.82 7.12 10.32 33.12 86.12 40.62 20.22 10.12 10.52 9.82
7.82 9.22 6.62 5.02 8.12 44.62 42.82 29.12 27.42 22.32 7.72 8.72
8.62 9.32 8.52 10.32 11.42 35.52 46.12 41.12 17.72 12.52 7.02 10.72
12.32 8.32 11.52 6.32 13.12 39.32 24.22 32.02 31.62 15.12 8.02 8.32
6.84 9.04 5.94 10.14 6.64 23.74 53.34 44.84 19.34 8.74 6.24 5.94
7.14 8.54 5.04 21.44 6.34 30.64 56.64 42.54 33.74 20.54 8.54 8.84
6.64 10.94 12.34 6.84 7.84 22.74 58.04 31.84 14.24 12.24 10.74 18.44
10.24 8.44 6.34 8.04 26.74 20.44 31.04 23.84 15.54 13.24 7.44 16.64
11.24 11.24 8.14 4.64 10.04 39.04 32.14 30.94 21.84 19.54 6.04 9.34
12.64 6.44 10.74 11.54 17.24 22.04 32.74 27.94 20.34 10.54 12.84 19.84
6.14 6.34 4.54 11.34 9.24 20.54 36.64 31.64 25.14 12.24 7.64 12.64
17.24 7.44 8.44 4.24 8.64 25.24 35.34 43.04 23.84 18.94 11.54 13.14
9.94 4.14 6.54 7.04 15.24 36.94 34.14 63.64 23.64 13.14 12.64 20.14
7.24 17.74 12.74 7.24 16.54 9.94 48.64 63.04 20.24 18.44 18.24 10.84
7.24 9.54 6.24 7.64 14.44 33.54 25.34 31.74 31.54 21.44 11.24 11.34
9.14 6.14 9.14 5.64 11.84 30.84 37.04 38.04 8.84 10.14 14.34 11.14
10.94 14.04 7.94 11.54 6.64 19.44 56.54 54.24 23.94 20.84 8.64 8.24
8.94 16.04 10.44 13.04 13.64 49.94 35.64 49.44 26.34 16.14 13.04 8.44
10.54 9.54 14.64 11.74 21.54 24.64 62.44 39.54 16.14 21.84 10.14 13.14
6.84 9.04 5.94 10.14 6.64 23.74 53.34 44.84 19.34 8.74 6.24 5.94
7.14 8.54 5.04 21.44 6.34 30.64 56.64 42.54 33.74 20.54 8.54 8.84
6.64 10.94 12.34 6.84 7.84 22.74 58.04 31.84 14.24 12.24 10.74 18.44
10.24 8.44 6.34 8.04 26.74 20.44 31.04 23.84 15.54 13.24 7.44 16.64
11.24 11.24 8.14 4.64 10.04 39.04 32.14 30.94 21.84 19.54 6.04 9.34
12.64 6.44 10.74 11.54 17.24 22.04 32.74 27.94 20.34 10.54 12.84 19.84
6.14 6.34 4.54 11.34 9.24 20.54 36.64 31.64 25.14 12.24 7.64 12.64
17.24 7.44 8.44 4.24 8.64 25.24 35.34 43.04 23.84 18.94 11.54 13.14
9.94 4.14 6.54 7.04 15.24 36.94 34.14 63.64 23.64 13.14 12.64 20.14
7.24 17.74 12.74 7.24 16.54 9.94 48.64 63.04 20.24 18.44 18.24 10.84
7.24 9.54 6.24 7.64 14.44 33.54 25.34 31.74 31.54 21.44 11.24 11.34
9.14 6.14 9.14 5.64 11.84 30.84 37.04 38.04 8.84 10.14 14.34 11.14
10.94 14.04 7.94 11.54 6.64 19.44 56.54 54.24 23.94 20.84 8.64 8.24
8.94 16.04 10.44 13.04 13.64 49.94 35.64 49.44 26.34 16.14 13.04 8.44
10.54 9.54 14.64 11.74 21.54 24.64 62.44 39.54 16.14 21.84 10.14 13.14
7.74 10.04 9.64 7.34 19.44 23.64 30.84 31.84 17.84 16.24 12.64 13.04
9.94 10.04 9.94 9.04 10.74 22.84 35.54 28.24 12.24 11.54 8.54 10.14
15.34 8.14 9.74 7.34 11.94 20.94 49.04 24.24 31.54 13.24 11.54 8.44
7.24 10.44 7.34 5.14 16.04 25.34 20.84 25.14 18.44 12.14 6.34 7.54
8.24 11.44 7.54 7.14 7.44 32.74 45.04 45.34 29.14 11.34 8.84 11.54
4.74 8.54 9.34 8.34 11.14 45.94 32.44 46.44 22.74 15.34 7.24 9.24
12.34 17.24 5.44 7.54 9.54 51.94 24.14 49.04 25.24 11.94 8.54 10.64
17.54 9.34 14.64 9.94 6.14 28.74 37.14 36.24 22.84 15.74 13.04 15.14
8.14 9.64 7.24 12.94 13.94 34.64 41.64 66.94 32.04 11.14 11.24 12.14
7.54 6.64 13.64 7.54 11.54 36.84 47.74 64.84 18.34 14.94 9.34 7.94
7.94 8.04 6.94 7.44 9.14 33.34 35.14 64.64 34.74 12.14 7.54 8.64
10.14 5.84 8.84 6.54 8.24 27.04 42.44 44.04 27.04 9.94 9.74 8.14
9.64 6.34 6.44 10.54 28.64 22.24 51.24 46.14 21.44 19.94 10.84 5.84
7.64 9.74 7.24 9.24 21.74 44.54 31.34 43.04 25.94 15.54 9.54 19.24
9.24 6.94 8.14 7.04 10.54 15.84 58.84 47.44 17.54 22.44 9.94 12.44
8.85 6.75 7.85 5.25 8.45 26.65 40.45 55.55 26.65 9.75 11.65 6.65
6.25 12.15 7.95 9.95 16.35 42.25 41.55 27.25 18.55 16.75 6.05 10.55
9.25 7.85 8.35 9.75 14.85 24.55 45.75 32.45 27.55 20.05 10.05 10.25
9.05 9.25 9.35 9.65 9.95 30.75 44.35 49.45 12.35 16.35 8.75 14.25
10.15 8.15 7.45 8.25 11.45 31.15 48.15 31.85 19.55 19.15 7.35 8.95
9.15 9.05 7.55 8.55 7.85 36.25 44.95 27.75 24.65 16.35 11.55 11.85
7.95 9.35 7.85 6.65 5.05 29.85 54.95 52.25 15.25 10.85 8.75 11.65
7.05 7.45 11.95 9.85 9.35 58.15 19.85 52.95 25.75 16.05 7.45 12.75
12.85 7.05 10.95 11.85 9.15 38.95 87.15 32.45 32.35 10.05 9.65 13.75
15.75 6.95 5.45 8.15 15.85 35.55 35.95 55.95 23.25 15.35 12.25 11.95
8.45 14.15 9.05 4.05 5.05 17.65 37.45 26.35 13.65 13.25 12.55 11.35
19.95 7.25 4.35 5.75 10.05 35.25 27.45 36.45 21.85 19.35 11.25 17.75
7.55 7.05 4.85 5.85 7.95 41.75 31.45 49.35 28.85 14.45 4.55 8.55
13.75 9.75 13.55 17.15 9.95 17.75 41.55 30.35 29.65 9.05 9.45 8.35
6.55 7.35 9.25 7.05 4.35 42.65 69.55 35.35 23.25 9.45 11.65 5.95
8.85 6.75 7.85 5.25 8.45 26.65 40.45 55.55 26.65 9.75 11.65 6.65
6.25 12.15 7.95 9.95 16.35 42.25 41.55 27.25 18.55 16.75 6.05 10.55
9.25 7.85 8.35 9.75 14.85 24.55 45.75 32.45 27.55 20.05 10.05 10.25
9.05 9.25 9.35 9.65 9.95 30.75 44.35 49.45 12.35 16.35 8.75 14.25
10.15 8.15 7.45 8.25 11.45 31.15 48.15 31.85 19.55 19.15 7.35 8.95
9.15 9.05 7.55 8.55 7.85 36.25 44.95 27.75 24.65 16.35 11.55 11.85
7.95 9.35 7.85 6.65 5.05 29.85 54.95 52.25 15.25 10.85 8.75 11.65
7.05 7.45 11.95 9.85 9.35 58.15 19.85 52.95 25.75 16.05 7.45 12.75
12.85 7.05 10.95 11.85 9.15 38.95 87.15 32.45 32.35 10.05 9.65 13.75
15.75 6.95 5.45 8.15 15.85 35.55 35.95 55.95 23.25 15.35 12.25 11.95
8.45 14.15 9.05 4.05 5.05 17.65 37.45 26.35 13.65 13.25 12.55 11.35
19.95 7.25 4.35 5.75 10.05 35.25 27.45 36.45 21.85 19.35 11.25 17.75
7.55 7.05 4.85 5.85 7.95 41.75 31.45 49.35 28.85 14.45 4.55 8.55
13.75 9.75 13.55 17.15 9.95 17.75 41.55 30.35 29.65 9.05 9.45 8.35
