"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.96 -27.76 -25.46 -16.96 -3.66 8.24 11.74 9.04 2.64 -10.26 -22.46 -27.66
-27.06 -28.26 -25.46 -17.06 -2.96 8.24 11.74 9.04 2.64 -10.26 -22.76 -28.36
-28.06 -28.16 -25.76 -18.16 -2.96 8.04 11.74 9.04 2.64 -10.26 -22.46 -27.66
-27.06 -28.26 -25.46 -17.06 -2.96 8.24 11.74 9.04 2.64 -10.26 -22.46 -27.66
-27.06 -28.26 -22.56 -14.96 -4.36 9.14 11.74 9.54 5.34 -8.06 -19.36 -30.46
-28.96 -29.16 -28.46 -17.96 -4.46 9.14 12.64 10.54 2.94 -10.66 -16.66 -22.76
-28.76 -27.06 -27.16 -15.46 -4.06 7.94 11.54 8.74 2.34 -10.16 -25.76 -29.16
-24.96 -24.36 -27.76 -17.06 -3.76 7.44 10.74 8.54 1.94 -12.56 -25.56 -27.66
-19.16 -31.26 -28.26 -15.96 -4.56 8.14 11.54 9.14 2.14 -8.86 -23.06 -29.86
-26.02 -26.92 -28.62 -20.62 -8.52 5.98 11.38 8.28 1.88 -9.92 -28.52 -36.62
-36.32 -19.72 -21.32 -14.22 -0.42 7.58 10.18 7.78 1.48 -10.32 -23.72 -27.72
-36.12 -25.92 -22.42 -18.42 -3.32 7.78 10.98 9.98 1.58 -10.32 -25.92 -32.02
-36.52 -33.92 -22.82 -20.92 -4.82 6.68 11.58 7.78 2.28 -10.22 -22.42 -27.62
-34.82 -33.92 -29.32 -17.02 -2.92 8.28 11.78 9.08 2.68 -10.22 -22.42 -27.62
-27.02 -28.22 -25.42 -17.02 -2.92 8.28 11.78 9.08 2.68 -10.22 -22.42 -27.62
-26.92 -27.72 -25.42 -16.92 -3.62 8.28 11.78 9.08 2.68 -10.22 -22.42 -27.62
-27.02 -28.22 -25.42 -17.02 -2.92 8.28 11.78 9.08 2.68 -10.22 -22.72 -28.32
-28.02 -28.12 -25.72 -18.12 -2.92 8.08 11.78 9.08 2.68 -10.22 -22.42 -27.62
-27.02 -28.22 -25.42 -17.02 -2.92 8.28 11.78 9.08 2.68 -10.22 -22.42 -27.62
-27.02 -28.22 -22.52 -14.92 -4.32 9.18 11.78 9.58 5.38 -8.02 -19.32 -30.42
-28.92 -29.12 -28.42 -17.92 -4.42 9.18 12.68 10.58 2.98 -10.62 -16.62 -22.72
-28.72 -27.02 -27.12 -15.42 -4.02 7.98 11.58 8.78 2.38 -10.12 -25.72 -29.12
-24.92 -24.32 -27.72 -17.02 -3.72 7.48 10.78 8.58 1.98 -12.52 -25.52 -27.62
-19.12 -31.22 -28.22 -15.92 -4.52 8.18 11.58 9.18 2.18 -8.82 -23.02 -29.82
-36.38 -30.28 -30.58 -12.58 -3.58 8.62 11.92 8.42 2.92 -8.18 -19.18 -21.88
-31.88 -35.98 -27.58 -17.38 -3.68 7.52 12.82 8.12 0.92 -13.28 -21.28 -29.08
-38.08 -32.88 -24.38 -17.28 -5.18 6.02 11.42 8.62 3.62 -6.48 -18.48 -29.38
-34.08 -19.08 -18.58 -18.38 -3.88 5.62 12.12 7.72 1.82 -10.58 -21.08 -27.28
-26.38 -28.48 -22.38 -15.58 -8.18 6.52 9.92 8.32 2.42 -9.58 -26.68 -30.88
-34.18 -31.68 -23.38 -14.78 -8.08 6.22 8.52 9.22 4.32 -8.18 -22.08 -20.38
-26.88 -32.18 -26.08 -19.38 -2.58 7.12 10.82 8.02 1.62 -9.18 -26.18 -34.08
-33.38 -24.18 -25.88 -24.38 -4.98 8.02 12.42 8.42 2.62 -7.78 -25.08 -25.18
-23.18 -25.98 -30.78 -14.08 -5.68 5.82 11.42 9.82 3.52 -8.08 -18.48 -30.78
-38.58 -26.28 -29.38 -18.68 -5.98 5.52 11.82 8.92 5.22 -9.48 -23.88 -26.08
-28.08 -30.88 -29.78 -17.18 -6.18 8.52 12.02 9.32 2.92 -9.98 -22.18 -27.38
-26.78 -27.98 -25.18 -16.78 -2.68 8.52 12.02 9.32 2.92 -9.98 -22.18 -32.28
-33.38 -27.98 -19.68 -15.78 -2.78 7.42 11.92 9.32 2.92 -9.98 -22.18 -27.38
-26.78 -27.98 -25.18 -16.78 -2.68 8.52 12.02 9.32 2.92 -9.98 -22.18 -27.38
-34.88 -31.88 -27.58 -18.08 -2.28 8.12 11.42 9.92 2.42 -9.38 -23.68 -31.28
-26.19 -29.49 -31.49 -18.19 -0.29 7.91 11.91 7.01 1.31 -9.89 -21.79 -30.09
-24.29 -23.29 -20.79 -13.29 -3.49 7.61 11.21 8.61 -0.49 -11.79 -21.29 -26.09
-22.59 -26.19 -27.69 -16.09 -5.39 6.31 11.01 6.31 1.61 -13.29 -21.59 -25.39
-36.49 -32.79 -28.49 -18.59 -4.29 10.31 10.91 8.71 0.71 -10.89 -22.99 -25.19
-29.29 -32.59 -25.69 -17.39 -5.49 6.51 9.01 7.11 -1.09 -14.19 -20.29 -31.99
-28.59 -30.79 -25.89 -19.99 -4.09 8.41 10.81 8.21 2.41 -13.19 -17.49 -26.39
-29.89 -30.39 -19.69 -17.59 1.01 8.91 11.31 7.11 2.71 -8.29 -25.19 -25.09
-23.39 -29.09 -23.39 -19.39 -3.29 7.81 11.81 10.41 2.71 -11.69 -22.89 -31.49
-19.69 -31.19 -28.49 -16.39 -1.29 8.01 12.01 9.01 4.11 -11.79 -29.09 -28.09
-27.39 -26.99 -26.19 -18.19 -1.19 10.01 9.51 7.51 4.21 -11.79 -22.49 -26.59
-26.59 -31.39 -26.79 -16.99 -4.49 7.21 12.11 8.91 2.61 -11.09 -22.49 -28.39
-28.59 -23.79 -26.39 -17.39 -3.09 5.81 12.11 9.21 3.21 -10.59 -26.49 -24.89
-32.49 -28.49 -29.99 -16.59 -5.69 8.21 11.51 7.71 1.61 -10.49 -19.59 -28.49
-29.59 -30.79 -23.79 -18.59 -4.09 8.21 12.71 10.81 4.01 -5.59 -22.09 -34.09
-32.59 -26.09 -25.09 -18.19 -4.49 6.51 11.01 9.91 1.61 -11.29 -21.99 -31.99
-27.09 -33.69 -27.29 -22.29 -5.29 7.31 11.01 8.91 3.01 -13.59 -25.29 -31.89
-25.49 -31.69 -32.29 -16.59 -4.19 8.11 12.11 10.81 4.11 -11.09 -24.69 -26.29
-22.69 -32.19 -23.89 -17.19 -3.09 6.61 11.21 9.21 1.71 -9.29 -20.09 -31.89
-22.99 -23.59 -25.39 -19.79 -3.99 7.51 10.71 7.51 1.11 -10.89 -25.29 -30.29
-25.69 -26.89 -24.89 -19.39 -3.99 7.61 10.41 8.71 3.01 -12.09 -28.49 -26.19
-27.99 -28.09 -23.89 -14.59 -1.49 8.71 10.61 8.41 2.01 -8.39 -22.09 -29.79
-27.69 -22.49 -23.79 -18.29 -7.19 6.01 10.31 8.61 2.21 -9.39 -26.39 -26.79
-27.49 -29.39 -24.89 -18.19 -3.49 6.71 11.71 8.71 1.81 -13.89 -27.59 -20.49
-27.29 -35.99 -25.69 -18.29 -3.29 8.61 10.81 8.11 3.21 -6.59 -19.29 -29.59
-26.39 -25.09 -31.19 -20.89 -6.19 6.41 12.31 7.61 0.71 -13.29 -16.79 -24.39
-31.49 -24.69 -27.09 -14.89 -2.19 8.21 10.21 6.91 0.41 -11.79 -17.89 -25.79
-27.69 -33.89 -24.19 -18.69 -3.09 6.71 11.71 9.21 0.41 -9.39 -26.09 -34.09
-24.79 -28.49 -28.39 -16.39 -4.19 7.41 12.21 7.41 2.51 -8.79 -25.39 -28.69
-35.39 -19.99 -23.19 -17.49 -3.59 9.01 11.01 8.71 4.11 -8.89 -24.99 -26.19
-30.09 -35.99 -23.29 -11.79 -0.59 8.81 11.41 9.91 2.11 -10.29 -21.19 -29.19
-36.42 -30.32 -30.62 -12.62 -3.62 8.58 11.88 8.38 2.88 -8.22 -19.22 -21.92
-31.92 -36.02 -27.62 -17.42 -3.72 7.48 12.78 8.08 0.88 -13.32 -21.32 -29.12
-38.12 -32.92 -24.42 -17.32 -5.22 5.98 11.38 8.58 3.58 -6.52 -18.52 -29.42
-34.12 -19.12 -18.62 -18.42 -3.92 5.58 12.08 7.68 1.78 -10.62 -21.12 -27.32
-26.42 -28.52 -22.42 -15.62 -8.22 6.48 9.88 8.28 2.38 -9.62 -26.72 -30.92
-34.22 -31.72 -23.42 -14.82 -8.12 6.18 8.48 9.18 4.28 -8.22 -22.12 -20.42
-26.92 -32.22 -26.12 -19.42 -2.62 7.08 10.78 7.98 1.58 -9.22 -26.22 -34.12
-33.42 -24.22 -25.92 -24.42 -5.02 7.98 12.38 8.38 2.58 -7.82 -25.12 -25.22
-23.22 -26.02 -30.82 -14.12 -5.72 5.78 11.38 9.78 3.48 -8.12 -18.52 -30.82
-38.62 -26.32 -29.42 -18.72 -6.02 5.48 11.78 8.88 5.18 -9.52 -23.92 -26.12
-28.12 -30.92 -29.82 -17.22 -6.22 8.48 11.98 9.28 2.88 -10.02 -22.22 -27.42
-26.82 -28.02 -25.22 -16.82 -2.72 8.48 11.98 9.28 2.88 -10.02 -22.22 -32.32
-33.42 -28.02 -19.72 -15.82 -2.82 7.38 11.88 9.28 2.88 -10.02 -22.22 -27.42
-26.82 -28.02 -25.22 -16.82 -2.72 8.48 11.98 9.28 2.88 -10.02 -22.22 -27.42
-34.92 -31.92 -27.62 -18.12 -2.32 8.08 11.38 9.88 2.38 -9.42 -23.72 -31.32
-32.75 -33.65 -23.35 -17.55 -5.45 5.95 9.95 7.65 0.25 -12.85 -25.25 -28.75
-32.35 -29.45 -23.15 -16.45 -6.25 6.55 11.05 7.65 0.55 -11.05 -23.85 -29.15
-33.65 -29.15 -24.15 -17.55 -4.15 5.95 10.85 7.45 0.35 -9.75 -24.85 -23.85
-31.75 -26.65 -26.85 -19.25 -4.35 7.15 10.85 8.05 2.45 -9.75 -20.25 -24.25
-30.05 -29.95 -22.85 -17.35 -5.95 6.95 11.15 8.15 2.65 -10.75 -21.95 -26.25
-32.45 -29.35 -29.45 -14.65 -5.25 8.15 11.55 8.75 0.55 -10.45 -22.75 -31.85
-28.25 -25.75 -25.25 -18.95 -6.55 7.15 11.35 9.45 3.35 -7.55 -18.75 -18.85
-26.35 -22.75 -26.95 -14.35 -6.95 7.05 11.55 7.35 0.75 -11.75 -22.65 -27.85
-36.95 -28.65 -26.75 -17.35 -3.35 8.55 10.25 7.85 3.65 -8.65 -21.05 -28.75
-25.45 -29.35 -24.65 -13.05 -0.95 8.55 11.15 8.55 0.85 -9.65 -18.75 -28.05
-28.95 -27.35 -26.65 -17.85 -5.25 7.55 11.65 9.25 2.65 -7.95 -23.45 -29.15
-24.15 -27.65 -28.35 -17.45 -6.25 6.45 10.25 6.95 1.95 -11.55 -23.25 -27.95
-26.55 -29.95 -23.05 -15.15 -0.75 8.95 10.85 7.65 2.15 -9.55 -20.05 -29.25
-30.45 -30.95 -25.85 -20.95 -2.45 7.55 10.85 9.55 3.55 -7.85 -19.95 -26.75
-30.75 -31.15 -29.55 -11.85 -2.85 6.45 10.95 8.35 1.95 -11.55 -20.45 -27.85
-30.69 -33.69 -30.69 -19.19 -4.29 6.21 10.31 7.61 1.41 -11.19 -21.29 -30.19
-30.69 -23.99 -26.59 -15.79 -4.69 6.41 8.71 8.11 2.41 -9.39 -21.89 -31.49
-31.39 -26.19 -25.29 -13.69 -1.99 7.71 9.11 8.31 0.61 -13.19 -25.39 -30.09
-28.79 -29.09 -23.69 -18.29 -6.19 5.21 9.61 6.71 0.91 -11.09 -25.19 -25.69
-18.79 -24.89 -27.79 -20.09 -8.69 5.11 9.41 8.01 -0.09 -9.89 -19.99 -30.19
-29.49 -30.99 -23.59 -17.89 -3.39 7.61 10.41 7.41 2.61 -7.59 -22.89 -25.69
-28.39 -33.49 -25.19 -17.49 -5.89 5.71 11.81 9.21 3.31 -7.99 -21.49 -28.39
-27.99 -31.69 -28.69 -17.69 -3.69 9.21 11.91 8.81 3.11 -7.99 -19.19 -32.69
-25.89 -29.29 -26.39 -10.79 -2.09 7.61 10.91 6.81 1.41 -10.99 -21.89 -32.99
-29.69 -29.99 -26.19 -18.39 -5.49 6.41 9.91 8.71 1.21 -15.39 -23.99 -21.49
-23.29 -29.39 -27.29 -16.89 -3.59 7.41 11.71 6.41 1.21 -11.39 -26.69 -27.59
-23.79 -28.99 -27.69 -15.59 -2.89 8.21 11.31 7.21 2.41 -9.79 -21.99 -33.19
-30.49 -28.39 -23.19 -18.09 -6.99 8.01 10.51 9.01 1.31 -12.49 -26.69 -25.79
-21.29 -27.19 -29.39 -16.89 -1.29 6.91 11.41 8.51 3.01 -9.39 -18.59 -30.29
-28.69 -28.39 -18.89 -18.19 -4.69 7.61 12.11 8.11 2.71 -9.49 -23.59 -23.99
-26.34 -27.24 -28.94 -20.94 -8.84 5.66 11.06 7.96 1.56 -10.24 -28.84 -36.94
-36.64 -20.04 -21.64 -14.54 -0.74 7.26 9.86 7.46 1.16 -10.64 -24.04 -28.04
-36.44 -26.24 -22.74 -18.74 -3.64 7.46 10.66 9.66 1.26 -10.64 -26.24 -32.34
-36.84 -34.24 -23.14 -21.24 -5.14 6.36 11.26 7.46 1.96 -10.54 -22.74 -27.94
-35.14 -34.24 -29.64 -17.34 -3.24 7.96 11.46 8.76 2.36 -10.54 -22.74 -27.94
-27.34 -28.54 -25.74 -17.34 -3.24 7.96 11.46 8.76 2.36 -10.54 -22.74 -27.94
-27.24 -28.04 -25.74 -17.24 -3.94 7.96 11.46 8.76 2.36 -10.54 -22.74 -27.94
-27.34 -28.54 -25.74 -17.34 -3.24 7.96 11.46 8.76 2.36 -10.54 -23.04 -28.64
-28.34 -28.44 -26.04 -18.44 -3.24 7.76 11.46 8.76 2.36 -10.54 -22.74 -27.94
-27.34 -28.54 -25.74 -17.34 -3.24 7.96 11.46 8.76 2.36 -10.54 -22.74 -27.94
-27.34 -28.54 -22.84 -15.24 -4.64 8.86 11.46 9.26 5.06 -8.34 -19.64 -30.74
-29.24 -29.44 -28.74 -18.24 -4.74 8.86 12.36 10.26 2.66 -10.94 -16.94 -23.04
-29.04 -27.34 -27.44 -15.74 -4.34 7.66 11.26 8.46 2.06 -10.44 -26.04 -29.44
-25.24 -24.64 -28.04 -17.34 -4.04 7.16 10.46 8.26 1.66 -12.84 -25.84 -27.94
-19.44 -31.54 -28.54 -16.24 -4.84 7.86 11.26 8.86 1.86 -9.14 -23.34 -30.14
-26.22 -27.12 -28.82 -20.82 -8.72 5.78 11.18 8.08 1.68 -10.12 -28.72 -36.82
-36.52 -19.92 -21.52 -14.42 -0.62 7.38 9.98 7.58 1.28 -10.52 -23.92 -27.92
-36.32 -26.12 -22.62 -18.62 -3.52 7.58 10.78 9.78 1.38 -10.52 -26.12 -32.22
-36.72 -34.12 -23.02 -21.12 -5.02 6.48 11.38 7.58 2.08 -10.42 -22.62 -27.82
-35.02 -34.12 -29.52 -17.22 -3.12 8.08 11.58 8.88 2.48 -10.42 -22.62 -27.82
-27.22 -28.42 -25.62 -17.22 -3.12 8.08 11.58 8.88 2.48 -10.42 -22.62 -27.82
-27.12 -27.92 -25.62 -17.12 -3.82 8.08 11.58 8.88 2.48 -10.42 -22.62 -27.82
-27.22 -28.42 -25.62 -17.22 -3.12 8.08 11.58 8.88 2.48 -10.42 -22.92 -28.52
-28.22 -28.32 -25.92 -18.32 -3.12 7.88 11.58 8.88 2.48 -10.42 -22.62 -27.82
-27.22 -28.42 -25.62 -17.22 -3.12 8.08 11.58 8.88 2.48 -10.42 -22.62 -27.82
-27.22 -28.42 -22.72 -15.12 -4.52 8.98 11.58 9.38 5.18 -8.22 -19.52 -30.62
-29.12 -29.32 -28.62 -18.12 -4.62 8.98 12.48 10.38 2.78 -10.82 -16.82 -22.92
-28.92 -27.22 -27.32 -15.62 -4.22 7.78 11.38 8.58 2.18 -10.32 -25.92 -29.32
-25.12 -24.52 -27.92 -17.22 -3.92 7.28 10.58 8.38 1.78 -12.72 -25.72 -27.82
-19.32 -31.42 -28.42 -16.12 -4.72 7.98 11.38 8.98 1.98 -9.02 -23.22 -30.02
-26.43 -27.33 -29.03 -21.03 -8.93 5.57 10.97 7.87 1.47 -10.33 -28.93 -37.03
-36.73 -20.13 -21.73 -14.63 -0.83 7.17 9.77 7.37 1.07 -10.73 -24.13 -28.13
-36.53 -26.33 -22.83 -18.83 -3.73 7.37 10.57 9.57 1.17 -10.73 -26.33 -32.43
-36.93 -34.33 -23.23 -21.33 -5.23 6.27 11.17 7.37 1.87 -10.63 -22.83 -28.03
-35.23 -34.33 -29.73 -17.43 -3.33 7.87 11.37 8.67 2.27 -10.63 -22.83 -28.03
-27.43 -28.63 -25.83 -17.43 -3.33 7.87 11.37 8.67 2.27 -10.63 -22.83 -28.03
-27.33 -28.13 -25.83 -17.33 -4.03 7.87 11.37 8.67 2.27 -10.63 -22.83 -28.03
-27.43 -28.63 -25.83 -17.43 -3.33 7.87 11.37 8.67 2.27 -10.63 -23.13 -28.73
-28.43 -28.53 -26.13 -18.53 -3.33 7.67 11.37 8.67 2.27 -10.63 -22.83 -28.03
-27.43 -28.63 -25.83 -17.43 -3.33 7.87 11.37 8.67 2.27 -10.63 -22.83 -28.03
-27.43 -28.63 -22.93 -15.33 -4.73 8.77 11.37 9.17 4.97 -8.43 -19.73 -30.83
-29.33 -29.53 -28.83 -18.33 -4.83 8.77 12.27 10.17 2.57 -11.03 -17.03 -23.13
-29.13 -27.43 -27.53 -15.83 -4.43 7.57 11.17 8.37 1.97 -10.53 -26.13 -29.53
-25.33 -24.73 -28.13 -17.43 -4.13 7.07 10.37 8.17 1.57 -12.93 -25.93 -28.03
-19.53 -31.63 -28.63 -16.33 -4.93 7.77 11.17 8.77 1.77 -9.23 -23.43 -30.23
-27.26 -33.86 -27.46 -22.46 -5.46 7.14 10.84 8.74 2.84 -13.76 -25.46 -32.06
-25.66 -31.86 -32.46 -16.76 -4.36 7.94 11.94 10.64 3.94 -11.26 -24.86 -26.46
-22.86 -32.36 -24.06 -17.36 -3.26 6.44 11.04 9.04 1.54 -9.46 -20.26 -32.06
-23.16 -23.76 -25.56 -19.96 -4.16 7.34 10.54 7.34 0.94 -11.06 -25.46 -30.46
-25.86 -27.06 -25.06 -19.56 -4.16 7.44 10.24 8.54 2.84 -12.26 -28.66 -26.36
-28.16 -28.26 -24.06 -14.76 -1.66 8.54 10.44 8.24 1.84 -8.56 -22.26 -29.96
-27.86 -22.66 -23.96 -18.46 -7.36 5.84 10.14 8.44 2.04 -9.56 -26.56 -26.96
-27.66 -29.56 -25.06 -18.36 -3.66 6.54 11.54 8.54 1.64 -14.06 -27.76 -20.66
-27.46 -36.16 -25.86 -18.46 -3.46 8.44 10.64 7.94 3.04 -6.76 -19.46 -29.76
-26.56 -25.26 -31.36 -21.06 -6.36 6.24 12.14 7.44 0.54 -13.46 -16.96 -24.56
-31.66 -24.86 -27.26 -15.06 -2.36 8.04 10.04 6.74 0.24 -11.96 -18.06 -25.96
-27.86 -34.06 -24.36 -18.86 -3.26 6.54 11.54 9.04 0.24 -9.56 -26.26 -34.26
-24.96 -28.66 -28.56 -16.56 -4.36 7.24 12.04 7.24 2.34 -8.96 -25.56 -28.86
-35.56 -20.16 -23.36 -17.66 -3.76 8.84 10.84 8.54 3.94 -9.06 -25.16 -26.36
-30.26 -36.16 -23.46 -11.96 -0.76 8.64 11.24 9.74 1.94 -10.46 -21.36 -29.36
-27.15 -33.75 -27.35 -22.35 -5.35 7.25 10.95 8.85 2.95 -13.65 -25.35 -31.95
-25.55 -31.75 -32.35 -16.65 -4.25 8.05 12.05 10.75 4.05 -11.15 -24.75 -26.35
-22.75 -32.25 -23.95 -17.25 -3.15 6.55 11.15 9.15 1.65 -9.35 -20.15 -31.95
-23.05 -23.65 -25.45 -19.85 -4.05 7.45 10.65 7.45 1.05 -10.95 -25.35 -30.35
-25.75 -26.95 -24.95 -19.45 -4.05 7.55 10.35 8.65 2.95 -12.15 -28.55 -26.25
-28.05 -28.15 -23.95 -14.65 -1.55 8.65 10.55 8.35 1.95 -8.45 -22.15 -29.85
-27.75 -22.55 -23.85 -18.35 -7.25 5.95 10.25 8.55 2.15 -9.45 -26.45 -26.85
-27.55 -29.45 -24.95 -18.25 -3.55 6.65 11.65 8.65 1.75 -13.95 -27.65 -20.55
-27.35 -36.05 -25.75 -18.35 -3.35 8.55 10.75 8.05 3.15 -6.65 -19.35 -29.65
-26.45 -25.15 -31.25 -20.95 -6.25 6.35 12.25 7.55 0.65 -13.35 -16.85 -24.45
-31.55 -24.75 -27.15 -14.95 -2.25 8.15 10.15 6.85 0.35 -11.85 -17.95 -25.85
-27.75 -33.95 -24.25 -18.75 -3.15 6.65 11.65 9.15 0.35 -9.45 -26.15 -34.15
-24.85 -28.55 -28.45 -16.45 -4.25 7.35 12.15 7.35 2.45 -8.85 -25.45 -28.75
-35.45 -20.05 -23.25 -17.55 -3.65 8.95 10.95 8.65 4.05 -8.95 -25.05 -26.25
-30.15 -36.05 -23.35 -11.85 -0.65 8.75 11.35 9.85 2.05 -10.35 -21.25 -29.25
-32.83 -33.73 -23.43 -17.63 -5.53 5.87 9.87 7.57 0.17 -12.93 -25.33 -28.83
-32.43 -29.53 -23.23 -16.53 -6.33 6.47 10.97 7.57 0.47 -11.13 -23.93 -29.23
