"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-42.2 -34.8 -20 -13.3 -4.4 4.1 11 6.7 2.5 -13.4 -28.2 -39.7
-33.4 -30.2 -24.6 -13.5 -5.3 5.8 13.4 9.5 1.8 -11.9 -32.2 -37.3
-34.8 -29.7 -23.8 -16.5 -5.5 5.3 13 9.4 0.7 -8.9 -26.1 -36.1
-34.9 -29.6 -30.2 -17.4 -5.6 4.9 14.2 9 2.5 -12 -29.4 -35
-39.2 -39.8 -23.4 -13.5 -4.5 3.1 13.9 10.1 0.7 -10.2 -34.4 -35.5
-40.8 -43.9 -30.1 -18.3 -2.8 5.6 11.8 8 2 -13.8 -33 -30.9
-34.9 -35.2 -23.5 -12.4 -4.2 8.1 16.3 7.5 0.7 -4.8 -23.5 -27.6
-38 -32.3 -16.4 -10.8 -4.3 4.4 13.9 7.1 -1 -11.2 -38.2 -41.4
-42.9 -45.4 -27.3 -16.6 -4 6.2 15.9 9 -1.5 -13.7 -24.4 -32.6
-37 -37.1 -25.1 -15 -6.2 4.7 14.8 6.5 1.5 -13.6 -26.6 -33.6
-35.9 -38 -26 -15.3 -3.2 6.6 13.8 10.9 1.7 -10.5 -20.6 -32.1
-40.6 -36.2 -26.2 -12.2 -5.2 7.9 12.5 8 -1.7 -11.7 -33.3 -36.1
-34.8 -31.5 -22.3 -16.2 -3.5 5.2 13.1 9.9 2.1 -11.5 -27.7 -34
-43.3 -40.1 -24 -12.8 -5.2 4.3 10.2 9 1.4 -18.1 -35.5 -35.3
-32.8 -34 -22.3 -12.6 -2 8.3 13.2 8.1 1.6 -10.7 -27.7 -28.4
-42.78 -35.78 -25.78 -16.78 -6.48 5.32 10.52 9.02 1.82 -8.18 -28.28 -33.58
-32.58 -31.88 -26.58 -12.38 -3.78 6.02 14.12 7.92 3.62 -9.78 -31.68 -32.68
-37.58 -36.08 -26.58 -14.68 -8.18 2.82 10.62 9.42 -2.08 -11.58 -29.68 -33.68
-34.48 -22.98 -23.98 -15.28 -4.88 6.02 11.42 7.32 -0.78 -10.18 -27.28 -35.98
-38.18 -28.38 -25.98 -18.28 -2.08 6.52 11.82 7.52 0.42 -15.98 -31.38 -35.68
-41.58 -36.08 -25.68 -13.08 -3.48 3.52 14.22 7.32 2.42 -11.58 -31.88 -29.38
-30.28 -33.58 -31.18 -16.58 -1.98 6.62 12.12 4.62 0.72 -13.08 -28.18 -39.08
-34.48 -35.18 -22.68 -10.38 -3.28 6.22 11.32 8.82 1.12 -13.88 -25.18 -35.48
-40.08 -27.88 -24.48 -12.88 -5.78 8.22 10.92 7.92 0.62 -11.98 -28.88 -26.28
-42.98 -31.88 -24.38 -13.38 -4.18 7.12 11.02 7.72 0.02 -15.58 -28.98 -39.28
-42.78 -40.18 -30.88 -17.88 -3.08 9.12 13.62 8.92 1.42 -9.58 -30.78 -38.08
-33.08 -36.68 -30.88 -16.58 -3.28 6.82 13.52 7.02 1.62 -13.68 -29.98 -28.58
-37.38 -29.38 -21.18 -7.88 -1.88 7.12 11.52 8.72 2.62 -9.08 -29.38 -36.48
-32.08 -31.38 -23.48 -13.08 -4.58 4.62 11.82 8.22 1.52 -11.98 -30.28 -32.98
-36.28 -34.68 -28.38 -10.18 -0.38 9.22 12.72 8.12 2.92 -8.18 -28.78 -38.38
-42.99 -35.99 -25.99 -16.99 -6.69 5.11 10.31 8.81 1.61 -8.39 -28.49 -33.79
-32.79 -32.09 -26.79 -12.59 -3.99 5.81 13.91 7.71 3.41 -9.99 -31.89 -32.89
-37.79 -36.29 -26.79 -14.89 -8.39 2.61 10.41 9.21 -2.29 -11.79 -29.89 -33.89
-34.69 -23.19 -24.19 -15.49 -5.09 5.81 11.21 7.11 -0.99 -10.39 -27.49 -36.19
-38.39 -28.59 -26.19 -18.49 -2.29 6.31 11.61 7.31 0.21 -16.19 -31.59 -35.89
-41.79 -36.29 -25.89 -13.29 -3.69 3.31 14.01 7.11 2.21 -11.79 -32.09 -29.59
-30.49 -33.79 -31.39 -16.79 -2.19 6.41 11.91 4.41 0.51 -13.29 -28.39 -39.29
-34.69 -35.39 -22.89 -10.59 -3.49 6.01 11.11 8.61 0.91 -14.09 -25.39 -35.69
-40.29 -28.09 -24.69 -13.09 -5.99 8.01 10.71 7.71 0.41 -12.19 -29.09 -26.49
-43.19 -32.09 -24.59 -13.59 -4.39 6.91 10.81 7.51 -0.19 -15.79 -29.19 -39.49
-42.99 -40.39 -31.09 -18.09 -3.29 8.91 13.41 8.71 1.21 -9.79 -30.99 -38.29
-33.29 -36.89 -31.09 -16.79 -3.49 6.61 13.31 6.81 1.41 -13.89 -30.19 -28.79
-37.59 -29.59 -21.39 -8.09 -2.09 6.91 11.31 8.51 2.41 -9.29 -29.59 -36.69
-32.29 -31.59 -23.69 -13.29 -4.79 4.41 11.61 8.01 1.31 -12.19 -30.49 -33.19
-36.49 -34.89 -28.59 -10.39 -0.59 9.01 12.51 7.91 2.71 -8.39 -28.99 -38.59
-34.38 -37.98 -27.78 -11.88 -5.08 6.32 11.22 6.42 1.12 -15.98 -28.68 -39.68
-39.38 -40.18 -27.58 -12.78 -2.38 6.12 11.02 6.32 -0.08 -17.68 -25.78 -36.78
-40.68 -29.58 -26.48 -13.98 -4.28 5.62 13.32 8.32 -0.28 -9.08 -19.78 -38.38
-47.28 -44.58 -28.48 -16.48 -6.08 9.32 14.32 7.22 0.12 -15.18 -29.48 -32.68
-40.58 -35.48 -28.18 -14.28 -5.98 5.22 13.52 10.62 1.42 -9.58 -31.48 -34.18
-28.28 -33.58 -24.48 -11.18 -4.08 6.82 12.22 8.22 -0.48 -14.78 -25.38 -30.68
-40.78 -30.38 -28.98 -10.08 -3.98 6.22 12.52 9.12 -0.88 -18.88 -30.68 -32.48
-34.08 -33.38 -21.68 -17.28 -4.88 6.82 11.42 8.62 2.02 -10.28 -20.38 -31.28
-33.68 -35.08 -25.98 -20.28 -2.48 8.22 15.72 8.42 2.02 -14.18 -33.28 -34.88
-41.18 -40.08 -26.48 -13.28 -4.08 9.42 11.42 7.52 0.72 -10.08 -25.58 -35.78
-37.98 -29.68 -25.98 -15.98 -4.68 5.72 14.72 8.42 0.32 -8.88 -24.28 -36.38
-41.78 -35.38 -27.88 -15.58 -4.88 1.72 12.72 8.62 0.92 -12.18 -35.18 -35.48
-35.28 -37.18 -25.18 -17.18 -3.38 6.12 11.52 7.82 2.62 -10.78 -24.58 -26.78
-36.48 -27.88 -20.78 -16.38 -2.88 2.42 10.22 6.72 -1.78 -11.88 -29.88 -31.98
-42.08 -34.68 -15.78 -11.68 -1.58 8.52 13.82 8.12 0.52 -11.38 -31.18 -34.68
-42.15 -34.75 -19.95 -13.25 -4.35 4.15 11.05 6.75 2.55 -13.35 -28.15 -39.65
-33.35 -30.15 -24.55 -13.45 -5.25 5.85 13.45 9.55 1.85 -11.85 -32.15 -37.25
-34.75 -29.65 -23.75 -16.45 -5.45 5.35 13.05 9.45 0.75 -8.85 -26.05 -36.05
-34.85 -29.55 -30.15 -17.35 -5.55 4.95 14.25 9.05 2.55 -11.95 -29.35 -34.95
-39.15 -39.75 -23.35 -13.45 -4.45 3.15 13.95 10.15 0.75 -10.15 -34.35 -35.45
-40.75 -43.85 -30.05 -18.25 -2.75 5.65 11.85 8.05 2.05 -13.75 -32.95 -30.85
-34.85 -35.15 -23.45 -12.35 -4.15 8.15 16.35 7.55 0.75 -4.75 -23.45 -27.55
-37.95 -32.25 -16.35 -10.75 -4.25 4.45 13.95 7.15 -0.95 -11.15 -38.15 -41.35
-42.85 -45.35 -27.25 -16.55 -3.95 6.25 15.95 9.05 -1.45 -13.65 -24.35 -32.55
-36.95 -37.05 -25.05 -14.95 -6.15 4.75 14.85 6.55 1.55 -13.55 -26.55 -33.55
-35.85 -37.95 -25.95 -15.25 -3.15 6.65 13.85 10.95 1.75 -10.45 -20.55 -32.05
-40.55 -36.15 -26.15 -12.15 -5.15 7.95 12.55 8.05 -1.65 -11.65 -33.25 -36.05
-34.75 -31.45 -22.25 -16.15 -3.45 5.25 13.15 9.95 2.15 -11.45 -27.65 -33.95
-43.25 -40.05 -23.95 -12.75 -5.15 4.35 10.25 9.05 1.45 -18.05 -35.45 -35.25
-32.75 -33.95 -22.25 -12.55 -1.95 8.35 13.25 8.15 1.65 -10.65 -27.65 -28.35
-39.19 -35.39 -25.69 -11.69 -3.69 5.51 14.51 8.61 -2.09 -10.29 -30.19 -40.99
-39.89 -37.89 -23.69 -11.09 -0.19 8.21 14.21 8.21 0.81 -4.09 -30.19 -33.59
-34.09 -34.59 -21.99 -12.09 -3.19 6.11 14.51 8.61 3.81 -7.49 -21.49 -35.29
-30.69 -31.69 -23.29 -10.79 -2.49 5.01 12.11 9.01 2.61 -7.39 -32.89 -31.19
-40.59 -35.89 -25.49 -14.79 -2.09 8.11 12.51 8.81 1.11 -11.09 -32.09 -34.99
-39.39 -40.79 -27.59 -13.99 -2.89 4.91 11.91 6.71 3.01 -7.49 -27.19 -29.29
-38.99 -33.79 -29.19 -15.99 -4.09 6.81 12.11 8.21 2.91 -15.59 -34.69 -40.39
-37.39 -31.89 -22.59 -9.19 -2.19 8.21 16.51 6.91 1.01 -10.49 -27.99 -29.99
-39.29 -38.89 -23.99 -13.49 -4.49 9.41 12.71 11.11 -0.29 -9.49 -26.99 -32.39
-28.19 -40.29 -30.89 -13.89 -3.89 7.21 14.11 8.81 -0.09 -10.49 -28.19 -42.09
-39.39 -31.69 -25.39 -16.19 -5.29 7.91 15.41 7.51 1.51 -13.39 -23.19 -32.69
-33.19 -39.29 -25.99 -15.29 -3.29 8.91 13.61 9.11 -0.99 -13.79 -34.99 -35.99
-36.69 -35.29 -29.59 -18.19 -4.39 5.01 14.51 7.01 -0.39 -13.69 -30.09 -40.29
-40.09 -32.89 -19.69 -14.99 -5.49 10.21 13.01 9.91 2.81 -11.79 -26.69 -36.99
-40.79 -37.79 -29.69 -14.69 -3.19 8.11 12.11 7.11 0.81 -13.49 -32.79 -30.29
-34.26 -37.86 -27.66 -11.76 -4.96 6.44 11.34 6.54 1.24 -15.86 -28.56 -39.56
-39.26 -40.06 -27.46 -12.66 -2.26 6.24 11.14 6.44 0.04 -17.56 -25.66 -36.66
-40.56 -29.46 -26.36 -13.86 -4.16 5.74 13.44 8.44 -0.16 -8.96 -19.66 -38.26
-47.16 -44.46 -28.36 -16.36 -5.96 9.44 14.44 7.34 0.24 -15.06 -29.36 -32.56
-40.46 -35.36 -28.06 -14.16 -5.86 5.34 13.64 10.74 1.54 -9.46 -31.36 -34.06
-28.16 -33.46 -24.36 -11.06 -3.96 6.94 12.34 8.34 -0.36 -14.66 -25.26 -30.56
-40.66 -30.26 -28.86 -9.96 -3.86 6.34 12.64 9.24 -0.76 -18.76 -30.56 -32.36
-33.96 -33.26 -21.56 -17.16 -4.76 6.94 11.54 8.74 2.14 -10.16 -20.26 -31.16
-33.56 -34.96 -25.86 -20.16 -2.36 8.34 15.84 8.54 2.14 -14.06 -33.16 -34.76
-41.06 -39.96 -26.36 -13.16 -3.96 9.54 11.54 7.64 0.84 -9.96 -25.46 -35.66
-37.86 -29.56 -25.86 -15.86 -4.56 5.84 14.84 8.54 0.44 -8.76 -24.16 -36.26
-41.66 -35.26 -27.76 -15.46 -4.76 1.84 12.84 8.74 1.04 -12.06 -35.06 -35.36
-35.16 -37.06 -25.06 -17.06 -3.26 6.24 11.64 7.94 2.74 -10.66 -24.46 -26.66
-36.36 -27.76 -20.66 -16.26 -2.76 2.54 10.34 6.84 -1.66 -11.76 -29.76 -31.86
-41.96 -34.56 -15.66 -11.56 -1.46 8.64 13.94 8.24 0.64 -11.26 -31.06 -34.56
-34.09 -37.69 -27.49 -11.59 -4.79 6.61 11.51 6.71 1.41 -15.69 -28.39 -39.39
-39.09 -39.89 -27.29 -12.49 -2.09 6.41 11.31 6.61 0.21 -17.39 -25.49 -36.49
-40.39 -29.29 -26.19 -13.69 -3.99 5.91 13.61 8.61 0.01 -8.79 -19.49 -38.09
-46.99 -44.29 -28.19 -16.19 -5.79 9.61 14.61 7.51 0.41 -14.89 -29.19 -32.39
-40.29 -35.19 -27.89 -13.99 -5.69 5.51 13.81 10.91 1.71 -9.29 -31.19 -33.89
-27.99 -33.29 -24.19 -10.89 -3.79 7.11 12.51 8.51 -0.19 -14.49 -25.09 -30.39
-40.49 -30.09 -28.69 -9.79 -3.69 6.51 12.81 9.41 -0.59 -18.59 -30.39 -32.19
-33.79 -33.09 -21.39 -16.99 -4.59 7.11 11.71 8.91 2.31 -9.99 -20.09 -30.99
-33.39 -34.79 -25.69 -19.99 -2.19 8.51 16.01 8.71 2.31 -13.89 -32.99 -34.59
-40.89 -39.79 -26.19 -12.99 -3.79 9.71 11.71 7.81 1.01 -9.79 -25.29 -35.49
-37.69 -29.39 -25.69 -15.69 -4.39 6.01 15.01 8.71 0.61 -8.59 -23.99 -36.09
-41.49 -35.09 -27.59 -15.29 -4.59 2.01 13.01 8.91 1.21 -11.89 -34.89 -35.19
-34.99 -36.89 -24.89 -16.89 -3.09 6.41 11.81 8.11 2.91 -10.49 -24.29 -26.49
-36.19 -27.59 -20.49 -16.09 -2.59 2.71 10.51 7.01 -1.49 -11.59 -29.59 -31.69
-41.79 -34.39 -15.49 -11.39 -1.29 8.81 14.11 8.41 0.81 -11.09 -30.89 -34.39
-34.12 -37.72 -27.52 -11.62 -4.82 6.58 11.48 6.68 1.38 -15.72 -28.42 -39.42
-39.12 -39.92 -27.32 -12.52 -2.12 6.38 11.28 6.58 0.18 -17.42 -25.52 -36.52
-40.42 -29.32 -26.22 -13.72 -4.02 5.88 13.58 8.58 -0.02 -8.82 -19.52 -38.12
-47.02 -44.32 -28.22 -16.22 -5.82 9.58 14.58 7.48 0.38 -14.92 -29.22 -32.42
-40.32 -35.22 -27.92 -14.02 -5.72 5.48 13.78 10.88 1.68 -9.32 -31.22 -33.92
-28.02 -33.32 -24.22 -10.92 -3.82 7.08 12.48 8.48 -0.22 -14.52 -25.12 -30.42
-40.52 -30.12 -28.72 -9.82 -3.72 6.48 12.78 9.38 -0.62 -18.62 -30.42 -32.22
-33.82 -33.12 -21.42 -17.02 -4.62 7.08 11.68 8.88 2.28 -10.02 -20.12 -31.02
-33.42 -34.82 -25.72 -20.02 -2.22 8.48 15.98 8.68 2.28 -13.92 -33.02 -34.62
-40.92 -39.82 -26.22 -13.02 -3.82 9.68 11.68 7.78 0.98 -9.82 -25.32 -35.52
-37.72 -29.42 -25.72 -15.72 -4.42 5.98 14.98 8.68 0.58 -8.62 -24.02 -36.12
-41.52 -35.12 -27.62 -15.32 -4.62 1.98 12.98 8.88 1.18 -11.92 -34.92 -35.22
-35.02 -36.92 -24.92 -16.92 -3.12 6.38 11.78 8.08 2.88 -10.52 -24.32 -26.52
-36.22 -27.62 -20.52 -16.12 -2.62 2.68 10.48 6.98 -1.52 -11.62 -29.62 -31.72
-41.82 -34.42 -15.52 -11.42 -1.32 8.78 14.08 8.38 0.78 -11.12 -30.92 -34.42
-42.85 -35.85 -25.85 -16.85 -6.55 5.25 10.45 8.95 1.75 -8.25 -28.35 -33.65
-32.65 -31.95 -26.65 -12.45 -3.85 5.95 14.05 7.85 3.55 -9.85 -31.75 -32.75
-37.65 -36.15 -26.65 -14.75 -8.25 2.75 10.55 9.35 -2.15 -11.65 -29.75 -33.75
-34.55 -23.05 -24.05 -15.35 -4.95 5.95 11.35 7.25 -0.85 -10.25 -27.35 -36.05
-38.25 -28.45 -26.05 -18.35 -2.15 6.45 11.75 7.45 0.35 -16.05 -31.45 -35.75
-41.65 -36.15 -25.75 -13.15 -3.55 3.45 14.15 7.25 2.35 -11.65 -31.95 -29.45
-30.35 -33.65 -31.25 -16.65 -2.05 6.55 12.05 4.55 0.65 -13.15 -28.25 -39.15
