"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.99 -28.49 -26.49 -15.29 -5.19 6.71 14.11 11.21 4.01 -8.79 -22.99 -28.09
-29.49 -32.29 -20.39 -14.29 -6.99 6.51 15.41 13.41 3.61 -7.99 -23.49 -27.59
-33.29 -25.49 -25.59 -14.79 -1.89 8.51 13.91 12.01 5.71 -8.49 -26.69 -29.69
-29.99 -26.89 -26.29 -15.79 -4.79 7.71 16.41 14.01 5.11 -9.49 -21.29 -26.09
-33.49 -28.99 -24.69 -15.59 -5.79 6.21 18.31 11.91 5.81 -4.99 -20.49 -28.19
-24.49 -33.59 -24.99 -16.99 -3.99 8.61 16.11 10.21 3.81 -11.39 -15.59 -28.99
-30.88 -29.58 -25.48 -15.38 -5.18 7.32 15.02 12.42 5.12 -9.38 -25.18 -29.88
-32.18 -32.18 -26.18 -15.98 -2.68 8.22 16.22 11.12 3.62 -11.68 -25.08 -25.58
-31.28 -28.38 -24.98 -15.38 -6.28 7.52 16.12 12.42 5.12 -10.68 -23.08 -27.78
-32.68 -31.88 -26.48 -15.08 -4.48 7.32 15.02 14.92 6.12 -7.38 -25.38 -28.98
-28.48 -25.78 -20.68 -15.28 -4.98 7.42 14.72 13.42 3.82 -10.58 -23.88 -29.68
-29.98 -29.18 -23.58 -15.58 -5.48 7.62 16.42 11.42 4.22 -8.08 -21.58 -28.28
-29.68 -34.08 -21.48 -15.98 -3.08 9.52 16.72 13.02 4.12 -10.88 -23.48 -26.28
-30.58 -27.98 -26.48 -15.88 -5.98 8.52 16.12 14.72 6.12 -8.68 -23.58 -27.08
-32.98 -27.88 -22.48 -15.98 -2.88 7.62 18.02 13.02 5.12 -7.78 -19.88 -27.18
-26.98 -28.48 -26.48 -15.28 -5.18 6.72 14.12 11.22 4.02 -8.78 -22.98 -28.08
-29.48 -32.28 -20.38 -14.28 -6.98 6.52 15.42 13.42 3.62 -7.98 -23.48 -27.58
-33.28 -25.48 -25.58 -14.78 -1.88 8.52 13.92 12.02 5.72 -8.48 -26.68 -29.68
-29.98 -26.88 -26.28 -15.78 -4.78 7.72 16.42 14.02 5.12 -9.48 -21.28 -26.08
-33.48 -28.98 -24.68 -15.58 -5.78 6.22 18.32 11.92 5.82 -4.98 -20.48 -28.18
-24.48 -33.58 -24.98 -16.98 -3.98 8.62 16.12 10.22 3.82 -11.38 -15.58 -28.98
-33.02 -27.92 -23.52 -15.72 -4.32 7.48 15.18 12.58 3.88 -10.42 -23.02 -28.52
-30.92 -29.22 -24.12 -15.52 -4.72 6.88 15.58 12.58 4.58 -10.82 -26.12 -28.12
-31.52 -26.92 -24.62 -15.22 -4.32 6.98 16.08 12.08 4.78 -9.52 -23.42 -28.22
-30.92 -30.62 -23.62 -14.62 -4.02 8.48 16.08 13.38 4.08 -8.82 -22.72 -27.42
-30.82 -28.02 -24.32 -14.92 -4.02 7.08 16.38 12.38 4.78 -9.72 -23.62 -27.02
-31.22 -29.12 -23.72 -14.32 -4.22 8.68 15.78 12.68 4.88 -9.12 -24.32 -25.92
-31.22 -29.42 -24.12 -14.92 -4.32 8.08 15.98 12.68 4.68 -9.72 -23.62 -27.02
-31.22 -29.42 -24.12 -14.92 -4.02 8.88 16.18 13.08 4.78 -9.42 -23.82 -29.22
-32.72 -28.22 -25.62 -15.92 -5.12 7.98 16.28 12.68 4.28 -9.92 -23.02 -27.22
-31.32 -27.52 -25.72 -15.92 -4.22 7.78 15.88 12.88 4.78 -10.12 -25.02 -29.02
-31.62 -29.12 -25.32 -14.92 -4.22 7.88 16.18 12.68 4.68 -9.12 -24.22 -28.22
-30.22 -29.52 -26.52 -14.22 -4.32 7.58 15.58 12.68 4.68 -11.22 -23.82 -27.82
-32.62 -30.22 -23.12 -15.52 -4.52 8.38 15.58 12.48 4.68 -9.72 -23.82 -25.22
-29.92 -28.22 -25.02 -14.82 -4.02 7.78 15.28 13.18 4.68 -9.72 -23.72 -27.22
-31.22 -31.22 -24.72 -14.62 -3.62 8.98 16.58 13.08 4.48 -10.72 -23.62 -28.72
-36.07 -30.87 -20.67 -14.77 -4.97 7.13 14.53 11.23 6.13 -8.87 -22.47 -30.57
-29.17 -27.17 -23.57 -13.27 -5.87 7.13 15.93 13.63 5.13 -9.07 -26.07 -32.27
-29.97 -28.87 -25.57 -17.37 -6.17 7.43 15.53 13.13 3.53 -8.47 -22.17 -30.07
-31.87 -20.77 -29.27 -17.67 -6.57 7.23 16.43 12.63 5.73 -9.37 -23.87 -26.77
-33.27 -33.87 -23.67 -14.07 -5.77 5.13 17.83 14.13 5.13 -9.07 -26.77 -28.07
-34.67 -36.27 -29.87 -17.87 -3.97 7.13 14.83 12.53 4.73 -12.47 -25.77 -19.37
-31.47 -30.77 -23.87 -13.37 -4.57 9.63 18.33 12.33 4.63 -2.77 -15.27 -20.57
-29.77 -25.67 -16.67 -11.77 -4.37 7.33 15.93 11.83 3.93 -9.77 -32.17 -32.17
-32.37 -35.97 -26.87 -16.67 -4.07 8.93 18.33 13.23 2.53 -10.37 -19.57 -23.97
-30.47 -31.37 -23.17 -17.07 -6.47 7.13 17.33 10.63 4.73 -11.17 -21.47 -26.57
-31.67 -29.77 -23.87 -16.27 -3.17 8.03 17.43 15.73 6.43 -9.47 -17.67 -23.77
-32.37 -29.37 -25.37 -12.67 -5.77 8.53 15.33 12.03 2.73 -8.77 -28.07 -28.27
-29.47 -25.27 -20.67 -16.27 -3.47 7.43 16.03 14.03 5.13 -10.87 -26.07 -30.17
-35.07 -31.57 -21.27 -12.97 -4.17 7.33 13.63 12.63 5.03 -14.57 -29.27 -28.67
-28.07 -28.37 -23.07 -13.37 -2.07 10.53 16.53 12.43 5.73 -8.97 -22.17 -19.97
-26.13 -31.53 -24.63 -10.83 -5.43 7.77 13.57 11.27 5.07 -12.33 -23.93 -32.13
-29.63 -32.93 -27.53 -12.83 -1.53 8.47 14.47 10.57 3.87 -14.93 -23.93 -29.13
-35.53 -27.93 -26.53 -15.53 -4.83 8.17 16.27 13.07 4.17 -6.83 -17.03 -33.43
-39.33 -39.83 -28.53 -17.93 -6.13 10.17 17.47 11.67 3.37 -12.23 -25.23 -25.83
-32.23 -29.23 -25.63 -14.03 -4.23 6.87 16.27 14.27 4.67 -6.63 -28.53 -25.63
-21.03 -27.63 -25.43 -12.93 -5.13 8.67 15.17 12.77 2.97 -11.63 -18.33 -26.33
-34.03 -25.83 -27.23 -11.13 -5.13 7.07 15.77 13.87 4.17 -15.43 -26.83 -27.73
-28.13 -27.63 -21.13 -17.53 -4.03 8.47 14.87 14.37 5.97 -8.13 -15.93 -26.43
-24.73 -27.83 -24.33 -19.73 -3.33 9.27 19.37 11.97 6.47 -9.73 -25.23 -25.03
-33.93 -29.73 -24.63 -14.83 -4.93 10.27 14.67 12.27 5.17 -7.63 -18.83 -25.93
-31.83 -26.43 -24.83 -16.83 -4.33 7.87 17.17 11.77 3.67 -6.53 -20.83 -30.03
-35.13 -30.73 -26.23 -14.73 -4.43 5.27 15.97 12.57 4.27 -8.53 -27.43 -29.73
-28.33 -28.63 -24.53 -18.63 -2.83 9.57 15.07 11.77 5.37 -9.93 -22.43 -20.13
-31.03 -24.23 -20.73 -16.23 -2.43 5.17 13.47 10.87 2.67 -10.23 -27.93 -25.63
-32.93 -28.63 -16.53 -10.73 -1.73 11.07 16.07 12.37 4.67 -9.83 -28.13 -29.63
-33.03 -27.93 -23.53 -15.73 -4.33 7.47 15.17 12.57 3.87 -10.43 -23.03 -28.53
-30.93 -29.23 -24.13 -15.53 -4.73 6.87 15.57 12.57 4.57 -10.83 -26.13 -28.13
-31.53 -26.93 -24.63 -15.23 -4.33 6.97 16.07 12.07 4.77 -9.53 -23.43 -28.23
-30.93 -30.63 -23.63 -14.63 -4.03 8.47 16.07 13.37 4.07 -8.83 -22.73 -27.43
-30.83 -28.03 -24.33 -14.93 -4.03 7.07 16.37 12.37 4.77 -9.73 -23.63 -27.03
-31.23 -29.13 -23.73 -14.33 -4.23 8.67 15.77 12.67 4.87 -9.13 -24.33 -25.93
-31.23 -29.43 -24.13 -14.93 -4.33 8.07 15.97 12.67 4.67 -9.73 -23.63 -27.03
-31.23 -29.43 -24.13 -14.93 -4.03 8.87 16.17 13.07 4.77 -9.43 -23.83 -29.23
-32.73 -28.23 -25.63 -15.93 -5.13 7.97 16.27 12.67 4.27 -9.93 -23.03 -27.23
-31.33 -27.53 -25.73 -15.93 -4.23 7.77 15.87 12.87 4.77 -10.13 -25.03 -29.03
-31.63 -29.13 -25.33 -14.93 -4.23 7.87 16.17 12.67 4.67 -9.13 -24.23 -28.23
-30.23 -29.53 -26.53 -14.23 -4.33 7.57 15.57 12.67 4.67 -11.23 -23.83 -27.83
-32.63 -30.23 -23.13 -15.53 -4.53 8.37 15.57 12.47 4.67 -9.73 -23.83 -25.23
-29.93 -28.23 -25.03 -14.83 -4.03 7.77 15.27 13.17 4.67 -9.73 -23.73 -27.23
-31.23 -31.23 -24.73 -14.63 -3.63 8.97 16.57 13.07 4.47 -10.73 -23.63 -28.73
-35.67 -25.97 -26.47 -17.17 -5.07 6.93 14.53 12.33 5.13 -7.37 -21.87 -26.57
-30.27 -27.77 -25.27 -13.07 -3.57 8.33 16.63 12.53 5.83 -9.57 -25.77 -30.47
-25.87 -28.17 -26.67 -14.57 -8.57 4.73 13.03 12.13 0.93 -9.27 -27.67 -28.87
-27.57 -17.57 -22.97 -16.67 -4.37 7.53 14.13 11.53 2.83 -7.77 -22.17 -30.17
-33.77 -21.17 -29.07 -19.97 -0.77 8.43 14.93 12.43 4.03 -12.17 -24.67 -26.87
-37.57 -32.37 -25.37 -12.47 -3.57 6.83 16.73 11.03 6.83 -9.57 -24.47 -23.37
-22.37 -26.17 -31.17 -16.37 -2.37 8.03 15.13 9.13 4.63 -10.67 -21.57 -27.27
-24.47 -30.47 -22.47 -11.57 -3.77 8.33 14.63 12.93 5.63 -12.17 -19.77 -27.27
-34.27 -25.17 -24.47 -17.27 -6.87 8.63 14.43 12.23 3.83 -9.67 -23.57 -20.67
-33.27 -27.37 -26.37 -14.77 -4.57 9.33 14.23 11.23 3.73 -13.07 -24.67 -34.27
-37.37 -34.87 -31.17 -18.97 -3.17 11.23 17.63 12.93 4.53 -6.97 -25.97 -32.57
-24.77 -29.87 -32.07 -18.37 -2.37 9.03 15.93 11.33 5.23 -11.17 -25.47 -21.67
-31.67 -23.87 -20.27 -7.77 -2.07 9.03 14.13 12.43 5.13 -6.67 -22.87 -32.17
-26.57 -27.87 -23.27 -14.97 -4.57 5.83 14.53 11.43 5.03 -9.87 -22.37 -24.97
-29.67 -26.97 -28.17 -13.87 -3.37 11.23 15.93 12.93 5.63 -6.37 -24.97 -30.57
-33.13 -32.73 -24.43 -13.23 -4.63 7.87 16.67 11.07 1.77 -8.83 -25.93 -32.63
-31.73 -32.73 -22.43 -12.83 -0.83 9.27 16.87 12.47 4.07 -2.23 -22.83 -26.03
-28.23 -31.13 -22.13 -15.43 -3.43 8.07 16.47 13.17 6.97 -4.33 -15.23 -28.13
-27.03 -28.43 -21.63 -12.63 -3.23 6.57 14.47 12.27 6.37 -5.03 -27.43 -22.53
-34.23 -31.93 -24.93 -15.93 -2.53 8.97 14.87 11.17 4.17 -9.53 -26.23 -28.33
-34.23 -33.83 -27.63 -15.33 -3.53 6.87 14.77 11.47 6.67 -4.93 -22.53 -24.33
-33.33 -26.83 -27.63 -16.23 -4.13 7.97 14.77 11.97 6.67 -11.83 -25.83 -31.73
-32.03 -25.93 -22.33 -10.33 -1.83 9.37 19.07 11.07 4.07 -8.03 -20.83 -24.03
-33.13 -31.43 -24.63 -13.63 -4.23 10.37 15.87 14.67 2.97 -7.23 -21.43 -22.63
-21.43 -34.33 -30.23 -15.23 -5.23 8.87 16.97 13.07 3.77 -9.63 -26.33 -34.53
-32.73 -23.83 -23.23 -18.03 -6.33 9.87 16.87 11.17 4.97 -13.93 -16.93 -22.63
-28.83 -31.73 -25.73 -16.53 -3.13 10.17 15.87 13.47 0.67 -13.53 -30.43 -32.13
-31.03 -32.03 -29.33 -18.33 -5.53 5.87 16.97 10.67 2.77 -13.13 -28.93 -35.13
-35.13 -28.23 -19.93 -15.73 -4.93 11.67 16.37 14.17 5.87 -9.13 -20.23 -28.43
-33.43 -34.73 -29.33 -16.13 -3.43 10.37 14.37 10.77 3.57 -12.03 -26.83 -23.13
-31.02 -29.72 -25.62 -15.52 -5.32 7.18 14.88 12.28 4.98 -9.52 -25.32 -30.02
-32.32 -32.32 -26.32 -16.12 -2.82 8.08 16.08 10.98 3.48 -11.82 -25.22 -25.72
-31.42 -28.52 -25.12 -15.52 -6.42 7.38 15.98 12.28 4.98 -10.82 -23.22 -27.92
-32.82 -32.02 -26.62 -15.22 -4.62 7.18 14.88 14.78 5.98 -7.52 -25.52 -29.12
-28.62 -25.92 -20.82 -15.42 -5.12 7.28 14.58 13.28 3.68 -10.72 -24.02 -29.82
-30.12 -29.32 -23.72 -15.72 -5.62 7.48 16.28 11.28 4.08 -8.22 -21.72 -28.42
-29.82 -34.22 -21.62 -16.12 -3.22 9.38 16.58 12.88 3.98 -11.02 -23.62 -26.42
-30.72 -28.12 -26.62 -16.02 -6.12 8.38 15.98 14.58 5.98 -8.82 -23.72 -27.22
-33.12 -28.02 -22.62 -16.12 -3.02 7.48 17.88 12.88 4.98 -7.92 -20.02 -27.32
-27.12 -28.62 -26.62 -15.42 -5.32 6.58 13.98 11.08 3.88 -8.92 -23.12 -28.22
-29.62 -32.42 -20.52 -14.42 -7.12 6.38 15.28 13.28 3.48 -8.12 -23.62 -27.72
-33.42 -25.62 -25.72 -14.92 -2.02 8.38 13.78 11.88 5.58 -8.62 -26.82 -29.82
-30.12 -27.02 -26.42 -15.92 -4.92 7.58 16.28 13.88 4.98 -9.62 -21.42 -26.22
-33.62 -29.12 -24.82 -15.72 -5.92 6.08 18.18 11.78 5.68 -5.12 -20.62 -28.32
-24.62 -33.72 -25.12 -17.12 -4.12 8.48 15.98 10.08 3.68 -11.52 -15.72 -29.12
-30.96 -29.66 -25.56 -15.46 -5.26 7.24 14.94 12.34 5.04 -9.46 -25.26 -29.96
-32.26 -32.26 -26.26 -16.06 -2.76 8.14 16.14 11.04 3.54 -11.76 -25.16 -25.66
-31.36 -28.46 -25.06 -15.46 -6.36 7.44 16.04 12.34 5.04 -10.76 -23.16 -27.86
-32.76 -31.96 -26.56 -15.16 -4.56 7.24 14.94 14.84 6.04 -7.46 -25.46 -29.06
-28.56 -25.86 -20.76 -15.36 -5.06 7.34 14.64 13.34 3.74 -10.66 -23.96 -29.76
-30.06 -29.26 -23.66 -15.66 -5.56 7.54 16.34 11.34 4.14 -8.16 -21.66 -28.36
-29.76 -34.16 -21.56 -16.06 -3.16 9.44 16.64 12.94 4.04 -10.96 -23.56 -26.36
-30.66 -28.06 -26.56 -15.96 -6.06 8.44 16.04 14.64 6.04 -8.76 -23.66 -27.16
-33.06 -27.96 -22.56 -16.06 -2.96 7.54 17.94 12.94 5.04 -7.86 -19.96 -27.26
-27.06 -28.56 -26.56 -15.36 -5.26 6.64 14.04 11.14 3.94 -8.86 -23.06 -28.16
-29.56 -32.36 -20.46 -14.36 -7.06 6.44 15.34 13.34 3.54 -8.06 -23.56 -27.66
-33.36 -25.56 -25.66 -14.86 -1.96 8.44 13.84 11.94 5.64 -8.56 -26.76 -29.76
-30.06 -26.96 -26.36 -15.86 -4.86 7.64 16.34 13.94 5.04 -9.56 -21.36 -26.16
-33.56 -29.06 -24.76 -15.66 -5.86 6.14 18.24 11.84 5.74 -5.06 -20.56 -28.26
-24.56 -33.66 -25.06 -17.06 -4.06 8.54 16.04 10.14 3.74 -11.46 -15.66 -29.06
-31.05 -29.75 -25.65 -15.55 -5.35 7.15 14.85 12.25 4.95 -9.55 -25.35 -30.05
-32.35 -32.35 -26.35 -16.15 -2.85 8.05 16.05 10.95 3.45 -11.85 -25.25 -25.75
-31.45 -28.55 -25.15 -15.55 -6.45 7.35 15.95 12.25 4.95 -10.85 -23.25 -27.95
-32.85 -32.05 -26.65 -15.25 -4.65 7.15 14.85 14.75 5.95 -7.55 -25.55 -29.15
-28.65 -25.95 -20.85 -15.45 -5.15 7.25 14.55 13.25 3.65 -10.75 -24.05 -29.85
-30.15 -29.35 -23.75 -15.75 -5.65 7.45 16.25 11.25 4.05 -8.25 -21.75 -28.45
-29.85 -34.25 -21.65 -16.15 -3.25 9.35 16.55 12.85 3.95 -11.05 -23.65 -26.45
-30.75 -28.15 -26.65 -16.05 -6.15 8.35 15.95 14.55 5.95 -8.85 -23.75 -27.25
-33.15 -28.05 -22.65 -16.15 -3.05 7.45 17.85 12.85 4.95 -7.95 -20.05 -27.35
-27.15 -28.65 -26.65 -15.45 -5.35 6.55 13.95 11.05 3.85 -8.95 -23.15 -28.25
-29.65 -32.45 -20.55 -14.45 -7.15 6.35 15.25 13.25 3.45 -8.15 -23.65 -27.75
-33.45 -25.65 -25.75 -14.95 -2.05 8.35 13.75 11.85 5.55 -8.65 -26.85 -29.85
-30.15 -27.05 -26.45 -15.95 -4.95 7.55 16.25 13.85 4.95 -9.65 -21.45 -26.25
-33.65 -29.15 -24.85 -15.75 -5.95 6.05 18.15 11.75 5.65 -5.15 -20.65 -28.35
-24.65 -33.75 -25.15 -17.15 -4.15 8.45 15.95 10.05 3.65 -11.55 -15.75 -29.15
-26.21 -31.61 -24.71 -10.91 -5.51 7.69 13.49 11.19 4.99 -12.41 -24.01 -32.21
-29.71 -33.01 -27.61 -12.91 -1.61 8.39 14.39 10.49 3.79 -15.01 -24.01 -29.21
-35.61 -28.01 -26.61 -15.61 -4.91 8.09 16.19 12.99 4.09 -6.91 -17.11 -33.51
-39.41 -39.91 -28.61 -18.01 -6.21 10.09 17.39 11.59 3.29 -12.31 -25.31 -25.91
-32.31 -29.31 -25.71 -14.11 -4.31 6.79 16.19 14.19 4.59 -6.71 -28.61 -25.71
-21.11 -27.71 -25.51 -13.01 -5.21 8.59 15.09 12.69 2.89 -11.71 -18.41 -26.41
-34.11 -25.91 -27.31 -11.21 -5.21 6.99 15.69 13.79 4.09 -15.51 -26.91 -27.81
-28.21 -27.71 -21.21 -17.61 -4.11 8.39 14.79 14.29 5.89 -8.21 -16.01 -26.51
-24.81 -27.91 -24.41 -19.81 -3.41 9.19 19.29 11.89 6.39 -9.81 -25.31 -25.11
-34.01 -29.81 -24.71 -14.91 -5.01 10.19 14.59 12.19 5.09 -7.71 -18.91 -26.01
-31.91 -26.51 -24.91 -16.91 -4.41 7.79 17.09 11.69 3.59 -6.61 -20.91 -30.11
-35.21 -30.81 -26.31 -14.81 -4.51 5.19 15.89 12.49 4.19 -8.61 -27.51 -29.81
-28.41 -28.71 -24.61 -18.71 -2.91 9.49 14.99 11.69 5.29 -10.01 -22.51 -20.21
-31.11 -24.31 -20.81 -16.31 -2.51 5.09 13.39 10.79 2.59 -10.31 -28.01 -25.71
-33.01 -28.71 -16.61 -10.81 -1.81 10.99 15.99 12.29 4.59 -9.91 -28.21 -29.71
-26.16 -31.56 -24.66 -10.86 -5.46 7.74 13.54 11.24 5.04 -12.36 -23.96 -32.16
-29.66 -32.96 -27.56 -12.86 -1.56 8.44 14.44 10.54 3.84 -14.96 -23.96 -29.16
-35.56 -27.96 -26.56 -15.56 -4.86 8.14 16.24 13.04 4.14 -6.86 -17.06 -33.46
-39.36 -39.86 -28.56 -17.96 -6.16 10.14 17.44 11.64 3.34 -12.26 -25.26 -25.86
-32.26 -29.26 -25.66 -14.06 -4.26 6.84 16.24 14.24 4.64 -6.66 -28.56 -25.66
-21.06 -27.66 -25.46 -12.96 -5.16 8.64 15.14 12.74 2.94 -11.66 -18.36 -26.36
-34.06 -25.86 -27.26 -11.16 -5.16 7.04 15.74 13.84 4.14 -15.46 -26.86 -27.76
-28.16 -27.66 -21.16 -17.56 -4.06 8.44 14.84 14.34 5.94 -8.16 -15.96 -26.46
-24.76 -27.86 -24.36 -19.76 -3.36 9.24 19.34 11.94 6.44 -9.76 -25.26 -25.06
-33.96 -29.76 -24.66 -14.86 -4.96 10.24 14.64 12.24 5.14 -7.66 -18.86 -25.96
-31.86 -26.46 -24.86 -16.86 -4.36 7.84 17.14 11.74 3.64 -6.56 -20.86 -30.06
-35.16 -30.76 -26.26 -14.76 -4.46 5.24 15.94 12.54 4.24 -8.56 -27.46 -29.76
-28.36 -28.66 -24.56 -18.66 -2.86 9.54 15.04 11.74 5.34 -9.96 -22.46 -20.16
-31.06 -24.26 -20.76 -16.26 -2.46 5.14 13.44 10.84 2.64 -10.26 -27.96 -25.66
-32.96 -28.66 -16.56 -10.76 -1.76 11.04 16.04 12.34 4.64 -9.86 -28.16 -29.66
-35.7 -26 -26.5 -17.2 -5.1 6.9 14.5 12.3 5.1 -7.4 -21.9 -26.6
-30.3 -27.8 -25.3 -13.1 -3.6 8.3 16.6 12.5 5.8 -9.6 -25.8 -30.5
-25.9 -28.2 -26.7 -14.6 -8.6 4.7 13 12.1 0.9 -9.3 -27.7 -28.9
