"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
11.39 17.59 16.69 34.99 32.89 10.79 60.69 53.39 38.69 27.29 20.69 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
8.69 14.29 3.89 11.19 25.69 35.69 25.79 14.09 25.79 29.09 7.99 11.19
14.29 8.09 10.29 11.19 19.99 24.29 55.19 77.39 29.09 25.39 12.09 30.59
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
14.29 14.29 15.29 15.29 17.29 32.29 34.29 34.29 34.29 27.29 18.29 20.29
11 10.5 26.7 12 24.4 23.9 59.3 8.9 42.2 37.8 16.4 5.6
25.5 20.4 15.7 21.6 22 25.8 29.9 21.4 27.7 29.2 9.9 8.5
11.3 25.5 17.9 14.6 15.3 18.5 66.4 24.1 23.1 32 30.4 15.3
14.4 31.7 27.8 9.5 30.7 83.8 25.3 37.9 36.1 41.8 7.6 27.9
23.3 3.9 14.2 11.1 15.7 52.1 22.2 22.3 29.7 23.6 6.4 18
14.9 10 6.5 13.2 34 52.8 59.3 24.2 48.2 24.7 17.4 28.8
17.9 18.4 13.9 19.8 11.9 19.7 13.3 45.4 39 22.4 32.1 22.8
8 10.3 20.4 17.5 11.5 32.1 57.5 43.5 22.8 36.9 4.8 31.3
12.2 14 9.6 15.9 11.2 38.3 34.8 22.3 28.2 11.2 20.3 26.2
7.9 2.3 9.5 6.1 15.9 42.1 79.5 34.6 43.9 32.4 17.5 13.7
14.5 9.2 4.7 16.4 8.3 22.6 34.9 48 26.2 31.8 30.5 28.3
29.5 16.3 6.8 7.8 23 10.7 8.2 48.8 28.4 24.2 16 13
17.2 25.1 20.7 11.7 12.4 26.1 30.8 58.1 24.6 40.1 22.9 9.9
10.1 7.2 16.2 15.4 11.7 22.8 27.5 44.2 41.9 16.1 31.5 15.3
7.6 10.1 7.2 16.3 22.6 27.8 36.1 11 29.8 22.1 15.9 22.4
23.7 12.6 11.6 15.5 10.7 17 29.1 29.3 30.5 42.9 19.4 21.6
12.3 11.9 10 30.7 12.1 26.1 50 17.7 32.3 18.5 25.3 31.9
10.6 18.4 12.9 9.3 13.5 14.5 25.2 30.1 28.5 15.8 18.2 6.7
8.5 13.5 5.4 7.1 13.5 21 13.9 23.4 36.2 18.2 21.4 19
11.3 13.2 11.2 11.3 26.8 51.4 19.8 48.3 50 48 7.7 12.8
23.2 14.1 17.9 21.4 17.7 53.4 9.1 23.1 27.5 15.4 18.3 30.4
8.2 13.9 11.3 24.4 9.5 45.8 40.6 15.2 49.4 26.2 6.3 15.3
18.2 12 10.1 12.9 17.3 17.4 38.6 21 35.6 15.3 19.4 17.7
17.4 18.8 11.7 11.5 18.1 22.5 19.3 54.2 52.2 27 15.7 64.7
9.4 12.5 48.1 20.6 10.6 15.2 20.3 55.6 40.1 20.3 25.1 10.4
18 30.4 10.6 14.1 23.2 45.9 23.9 33 22.7 22.3 27.1 11
8.5 14.1 28.6 10.7 29.7 36.3 26.1 20.2 9.8 46.1 36.6 21
22 17.2 16.9 14.4 9.1 45.5 44.7 62.8 79 31.5 11.3 27.4
10.4 9.7 24.1 29.1 19.3 32.8 56.8 63.7 45.7 26 18.2 15
10.4 11.5 20.5 26.6 26.3 34 35.6 45.9 6.9 25.1 8.4 26
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
11.51 17.71 16.81 35.11 33.01 10.91 60.81 53.51 38.81 27.41 20.81 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
8.81 14.41 4.01 11.31 25.81 35.81 25.91 14.21 25.91 29.21 8.11 11.31
14.41 8.21 10.41 11.31 20.11 24.41 55.31 77.51 29.21 25.51 12.21 30.71
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.41 14.41 15.41 15.41 17.41 32.41 34.41 34.41 34.41 27.41 18.41 20.41
14.14 14.14 15.14 15.14 17.14 32.14 34.14 34.14 34.14 27.14 18.14 20.14
14.14 14.14 15.14 15.14 17.14 32.14 34.14 34.14 34.14 27.14 18.14 20.14
14.14 10.74 4.24 6.74 13.14 30.84 11.34 23.54 34.14 27.14 18.14 20.14
8.54 11.04 5.84 6.24 12.44 36.14 10.64 29.54 7.84 34.24 12.14 7.34
10.54 17.54 4.44 6.04 8.34 43.14 99.34 41.14 17.24 23.74 12.94 6.94
3.04 7.54 7.64 8.34 22.14 41.44 33.84 31.24 32.04 31.54 17.04 22.14
14.94 10.04 6.44 8.54 12.44 23.64 36.14 80.44 23.24 34.24 10.84 7.54
8.84 10.84 7.74 10.04 13.84 22.84 43.44 55.54 22.14 17.74 9.74 9.34
7.34 11.54 10.14 8.14 8.14 49.84 36.94 47.44 68.24 22.54 12.24 21.74
16.64 9.24 12.34 20.54 26.74 47.74 29.64 38.34 39.84 31.24 11.14 7.24
3.74 8.84 3.74 26.54 23.64 63.94 66.64 58.44 44.44 48.84 22.14 3.04
32.14 25.54 4.84 12.24 22.24 46.64 86.24 65.44 45.04 22.74 9.84 16.54
12.84 15.34 4.74 14.34 28.54 24.94 31.14 78.84 54.44 19.54 7.94 10.54
16.14 8.04 8.14 13.54 26.34 30.44 31.24 43.54 37.64 33.84 19.44 18.94
14.44 15.84 13.54 12.84 21.54 29.74 32.04 40.34 32.74 25.94 16.04 20.44
11.91 13.31 14.21 16.51 15.61 32.51 26.81 37.51 46.61 18.21 13.41 11.51
8.41 5.81 5.91 11.41 20.61 61.81 40.31 47.01 29.11 36.51 8.31 13.11
15.71 8.51 5.91 9.81 34.31 15.01 38.91 46.71 27.31 38.11 12.81 6.61
9.71 10.01 14.41 9.01 24.51 25.41 37.41 29.91 18.51 42.91 15.51 29.71
7.81 10.41 8.81 5.91 12.41 90.91 47.21 33.31 18.11 50.81 22.71 19.91
12.81 5.11 7.31 10.51 18.81 35.51 64.61 71.11 21.91 28.81 16.31 14.61
10.11 10.71 6.11 8.71 16.71 41.61 74.81 81.11 39.01 24.81 15.51 10.91
4.61 9.71 6.91 14.81 16.91 15.61 48.11 65.61 25.21 22.01 39.71 32.31
16.41 23.91 26.31 10.31 15.81 42.51 44.71 34.91 25.51 29.51 23.01 17.11
26.21 4.81 4.41 14.91 10.91 68.41 38.81 38.41 27.71 21.51 10.71 16.81
11.81 20.61 7.51 7.71 9.51 55.81 19.81 20.41 22.31 12.81 19.41 12.71
17.61 10.91 11.81 15.81 21.61 18.01 28.51 17.31 44.41 12.31 5.61 11.91
15.71 14.11 4.81 10.71 21.31 39.21 15.61 75.31 30.21 25.31 8.71 10.31
11.81 20.11 18.41 11.81 10.01 32.31 8.51 17.11 32.41 15.81 20.71 26.11
9.01 9.61 9.81 8.31 7.31 92.41 31.71 64.71 42.61 22.51 15.21 31.01
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
15.12 15.12 16.12 16.12 18.12 33.12 35.12 35.12 35.12 28.12 19.12 21.12
5.02 6.32 9.72 10.52 7.82 22.02 27.52 42.82 25.42 26.22 18.42 7.12
17.92 5.02 6.12 10.52 13.72 35.62 28.42 35.12 35.12 28.12 19.12 21.12
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
15.19 15.19 16.19 16.19 18.19 33.19 35.19 35.19 35.19 28.19 19.19 21.19
5.09 6.39 9.79 10.59 7.89 22.09 27.59 42.89 25.49 26.29 18.49 7.19
17.99 5.09 6.19 10.59 13.79 35.69 28.49 35.19 35.19 28.19 19.19 21.19
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
15.11 15.11 16.11 16.11 18.11 33.11 35.11 35.11 35.11 28.11 19.11 21.11
5.01 6.31 9.71 10.51 7.81 22.01 27.51 42.81 25.41 26.21 18.41 7.11
17.91 5.01 6.11 10.51 13.71 35.61 28.41 35.11 35.11 28.11 19.11 21.11
23.65 12.55 11.55 15.45 10.65 16.95 29.05 29.25 30.45 42.85 19.35 21.55
12.25 11.85 9.95 30.65 12.05 26.05 49.95 17.65 32.25 18.45 25.25 31.85
10.55 18.35 12.85 9.25 13.45 14.45 25.15 30.05 28.45 15.75 18.15 6.65
8.45 13.45 5.35 7.05 13.45 20.95 13.85 23.35 36.15 18.15 21.35 18.95
11.25 13.15 11.15 11.25 26.75 51.35 19.75 48.25 49.95 47.95 7.65 12.75
23.15 14.05 17.85 21.35 17.65 53.35 9.05 23.05 27.45 15.35 18.25 30.35
8.15 13.85 11.25 24.35 9.45 45.75 40.55 15.15 49.35 26.15 6.25 15.25
18.15 11.95 10.05 12.85 17.25 17.35 38.55 20.95 35.55 15.25 19.35 17.65
17.35 18.75 11.65 11.45 18.05 22.45 19.25 54.15 52.15 26.95 15.65 64.65
9.35 12.45 48.05 20.55 10.55 15.15 20.25 55.55 40.05 20.25 25.05 10.35
17.95 30.35 10.55 14.05 23.15 45.85 23.85 32.95 22.65 22.25 27.05 10.95
8.45 14.05 28.55 10.65 29.65 36.25 26.05 20.15 9.75 46.05 36.55 20.95
21.95 17.15 16.85 14.35 9.05 45.45 44.65 62.75 78.95 31.45 11.25 27.35
10.35 9.65 24.05 29.05 19.25 32.75 56.75 63.65 45.65 25.95 18.15 14.95
10.35 11.45 20.45 26.55 26.25 33.95 35.55 45.85 6.85 25.05 8.35 25.95
23.66 12.56 11.56 15.46 10.66 16.96 29.06 29.26 30.46 42.86 19.36 21.56
12.26 11.86 9.96 30.66 12.06 26.06 49.96 17.66 32.26 18.46 25.26 31.86
10.56 18.36 12.86 9.26 13.46 14.46 25.16 30.06 28.46 15.76 18.16 6.66
8.46 13.46 5.36 7.06 13.46 20.96 13.86 23.36 36.16 18.16 21.36 18.96
11.26 13.16 11.16 11.26 26.76 51.36 19.76 48.26 49.96 47.96 7.66 12.76
23.16 14.06 17.86 21.36 17.66 53.36 9.06 23.06 27.46 15.36 18.26 30.36
8.16 13.86 11.26 24.36 9.46 45.76 40.56 15.16 49.36 26.16 6.26 15.26
18.16 11.96 10.06 12.86 17.26 17.36 38.56 20.96 35.56 15.26 19.36 17.66
17.36 18.76 11.66 11.46 18.06 22.46 19.26 54.16 52.16 26.96 15.66 64.66
9.36 12.46 48.06 20.56 10.56 15.16 20.26 55.56 40.06 20.26 25.06 10.36
17.96 30.36 10.56 14.06 23.16 45.86 23.86 32.96 22.66 22.26 27.06 10.96
8.46 14.06 28.56 10.66 29.66 36.26 26.06 20.16 9.76 46.06 36.56 20.96
21.96 17.16 16.86 14.36 9.06 45.46 44.66 62.76 78.96 31.46 11.26 27.36
10.36 9.66 24.06 29.06 19.26 32.76 56.76 63.66 45.66 25.96 18.16 14.96
10.36 11.46 20.46 26.56 26.26 33.96 35.56 45.86 6.86 25.06 8.36 25.96
14.18 14.18 15.18 15.18 17.18 32.18 34.18 34.18 34.18 27.18 18.18 20.18
14.18 14.18 15.18 15.18 17.18 32.18 34.18 34.18 34.18 27.18 18.18 20.18
14.18 10.78 4.28 6.78 13.18 30.88 11.38 23.58 34.18 27.18 18.18 20.18
8.58 11.08 5.88 6.28 12.48 36.18 10.68 29.58 7.88 34.28 12.18 7.38
10.58 17.58 4.48 6.08 8.38 43.18 99.38 41.18 17.28 23.78 12.98 6.98
3.08 7.58 7.68 8.38 22.18 41.48 33.88 31.28 32.08 31.58 17.08 22.18
14.98 10.08 6.48 8.58 12.48 23.68 36.18 80.48 23.28 34.28 10.88 7.58
8.88 10.88 7.78 10.08 13.88 22.88 43.48 55.58 22.18 17.78 9.78 9.38
7.38 11.58 10.18 8.18 8.18 49.88 36.98 47.48 68.28 22.58 12.28 21.78
16.68 9.28 12.38 20.58 26.78 47.78 29.68 38.38 39.88 31.28 11.18 7.28
3.78 8.88 3.78 26.58 23.68 63.98 66.68 58.48 44.48 48.88 22.18 3.08
32.18 25.58 4.88 12.28 22.28 46.68 86.28 65.48 45.08 22.78 9.88 16.58
12.88 15.38 4.78 14.38 28.58 24.98 31.18 78.88 54.48 19.58 7.98 10.58
16.18 8.08 8.18 13.58 26.38 30.48 31.28 43.58 37.68 33.88 19.48 18.98
14.48 15.88 13.58 12.88 21.58 29.78 32.08 40.38 32.78 25.98 16.08 20.48
11.88 13.28 14.18 16.48 15.58 32.48 26.78 37.48 46.58 18.18 13.38 11.48
8.38 5.78 5.88 11.38 20.58 61.78 40.28 46.98 29.08 36.48 8.28 13.08
15.68 8.48 5.88 9.78 34.28 14.98 38.88 46.68 27.28 38.08 12.78 6.58
9.68 9.98 14.38 8.98 24.48 25.38 37.38 29.88 18.48 42.88 15.48 29.68
7.78 10.38 8.78 5.88 12.38 90.88 47.18 33.28 18.08 50.78 22.68 19.88
12.78 5.08 7.28 10.48 18.78 35.48 64.58 71.08 21.88 28.78 16.28 14.58
10.08 10.68 6.08 8.68 16.68 41.58 74.78 81.08 38.98 24.78 15.48 10.88
4.58 9.68 6.88 14.78 16.88 15.58 48.08 65.58 25.18 21.98 39.68 32.28
16.38 23.88 26.28 10.28 15.78 42.48 44.68 34.88 25.48 29.48 22.98 17.08
26.18 4.78 4.38 14.88 10.88 68.38 38.78 38.38 27.68 21.48 10.68 16.78
11.78 20.58 7.48 7.68 9.48 55.78 19.78 20.38 22.28 12.78 19.38 12.68
17.58 10.88 11.78 15.78 21.58 17.98 28.48 17.28 44.38 12.28 5.58 11.88
15.68 14.08 4.78 10.68 21.28 39.18 15.58 75.28 30.18 25.28 8.68 10.28
11.78 20.08 18.38 11.78 9.98 32.28 8.48 17.08 32.38 15.78 20.68 26.08
8.98 9.58 9.78 8.28 7.28 92.38 31.68 64.68 42.58 22.48 15.18 30.98
11.91 13.31 14.21 16.51 15.61 32.51 26.81 37.51 46.61 18.21 13.41 11.51
8.41 5.81 5.91 11.41 20.61 61.81 40.31 47.01 29.11 36.51 8.31 13.11
15.71 8.51 5.91 9.81 34.31 15.01 38.91 46.71 27.31 38.11 12.81 6.61
9.71 10.01 14.41 9.01 24.51 25.41 37.41 29.91 18.51 42.91 15.51 29.71
7.81 10.41 8.81 5.91 12.41 90.91 47.21 33.31 18.11 50.81 22.71 19.91
12.81 5.11 7.31 10.51 18.81 35.51 64.61 71.11 21.91 28.81 16.31 14.61
10.11 10.71 6.11 8.71 16.71 41.61 74.81 81.11 39.01 24.81 15.51 10.91
4.61 9.71 6.91 14.81 16.91 15.61 48.11 65.61 25.21 22.01 39.71 32.31
16.41 23.91 26.31 10.31 15.81 42.51 44.71 34.91 25.51 29.51 23.01 17.11
26.21 4.81 4.41 14.91 10.91 68.41 38.81 38.41 27.71 21.51 10.71 16.81
11.81 20.61 7.51 7.71 9.51 55.81 19.81 20.41 22.31 12.81 19.41 12.71
17.61 10.91 11.81 15.81 21.61 18.01 28.51 17.31 44.41 12.31 5.61 11.91
15.71 14.11 4.81 10.71 21.31 39.21 15.61 75.31 30.21 25.31 8.71 10.31
11.81 20.11 18.41 11.81 10.01 32.31 8.51 17.11 32.41 15.81 20.71 26.11
9.01 9.61 9.81 8.31 7.31 92.41 31.71 64.71 42.61 22.51 15.21 31.01
