707.86 707.31 707.42 706.93 706.67 705.31 703.13 702.32 699.86 698.09 696.67 694.58 693.48 691.76 689.92 688.57 686.35 684.42 683.24 682.68 681.01 679.99 679.1 677.82 676.44 675.51 674.98 674.39 672.59 672.47 670.69 670.2 669.55 669.09 668.64 669.64 670.3 670.59 672.67 672.11 674.12 675.39 675.37 675.43 674.91 673.96 673.55 674.45 674.75 675.91 677.92 678.46 678.15 678.41 677.85 677.1 676.32 675.96 675.79 675.6 675.73 676.97 677.91 679.04 679.86 680.77 682 683.05 683.13 682.19 678.5 675.92 9999 675.41 677.19 679.46 680.72 680.32 679.41 678.03 676.07 674.13 675.06 674.9 674.41 675.53 676.01 676.17 674.46 671.66 670.39 667.54 665.17 663.19 660.28 657.86 654.4 651.53 648.63 645.27 641.84 638.7 634.86 630.16 626.75 625.16 622.57 620.05 616.32 611.54 608.34 606.08 603.83 599.51 596.15 592.38 588.03 584.84 580.43 576.56 571.86 567.35 562.62 556.7 548.45 541.02 541.3 541.61 543.08 544.27 545.22 546.53 547.56 547.07 547.51 548.72 550.11 549.83 550.22 551.63 550.79 551.57 553.27 553.74 552.96 551.02 548.91 545.5 544.88 543.07 540.58 540.45 537.7 537.79 536.56 531.59 529.64 527.22 524.91 520.39 514.92 507.48 500.42 494.96 490.05 487.34 484.38
708.22 708.05 707.58 707.19 705.91 704.95 703.36 701.29 699.57 697.34 696.43 694.41 692.71 690.34 689.13 687.2 684.77 683.43 682.15 681.22 678.88 678.32 678.03 677.16 675.37 674.6 672.98 671.47 671.37 670.44 670.53 669.09 668.25 667.82 667.9 668.5 668.72 670.06 671.77 671.84 673.87 673.92 673.37 673.27 671.91 671.24 671.15 671.68 673.01 673.7 675.02 675.26 675.3 677.57 676.85 676.24 675.69 675.04 674.71 673.85 675.2 676.51 677.29 678.17 678.87 679.21 680.37 680.31 681.34 680.59 677.47 9999 9999 9999 676.87 678.43 680.61 680.67 679.2 677.77 676.45 674.54 674.96 675.14 675.52 677.11 677.25 677.35 674.97 673.66 671.48 669 665.8 664.25 661.48 658.18 656.09 652.8 649.2 646.67 643.06 639.98 634.99 631.01 628.48 626.29 622.84 619.21 613.08 612.96 609.9 608.64 605.68 601.35 597.41 592.86 588.94 586.75 583.79 577.97 571.98 569.15 560.54 550.55 544.87 545.99 546.29 546.71 546.68 548.04 549.58 550.2 551.55 553.36 554.29 555.76 554.61 554.61 555.11 555.95 556.71 557.41 558.13 556.84 556.08 554.59 553.03 551.67 551.99 548.56 548.07 544.87 541.95 542.27 540.99 539.19 535.68 533.35 527.58 523.02 518.04 512.33 505.88 499.91 496.03 490.54 487.16
708.65 708.3 707.89 707.73 706.78 704.78 702.33 700.78 699.55 697.26 696 693.55 691.05 689.76 687.58 685.33 683.5 681.83 680.64 678.99 677.3 677.24 675.52 674.24 673.44 672.07 671.61 670.97 669.91 669.2 668.54 667.33 666.36 666.6 666.61 666.68 668.26 668.74 669.3 670.43 671.29 672.54 671.97 670.85 669.39 667.88 666.89 666.6 669.3 670.2 671.95 672.13 673.7 674.94 675.09 674.64 674.72 674.41 673.85 673.39 674.1 675.07 675.7 676.85 678.14 677.99 678.78 679.25 678.77 676.98 675.33 9999 9999 9999 676.64 678.32 679.46 679.89 679.24 677.47 675.62 674.54 674.14 675.01 674.91 675.76 677.71 676.83 675.53 673.81 671.22 669.52 667.47 665.09 661.73 659.13 657.15 653.77 651.47 647.98 644.43 640.12 636.42 633.09 629.83 626.03 624.16 620.24 616.65 613.91 610.38 608.77 606.07 603.24 599.51 594.99 591.1 588.48 585.84 577.86 572.98 567.29 559.8 551.28 548.35 548.69 548.78 550.37 552.55 554.2 555.53 554.88 555.92 557.5 559.09 560.44 561.57 562.2 562.35 560.69 561.39 561.56 561.68 561.68 561.94 560.83 557.19 555.71 555.63 554.97 554.05 551.39 550.14 549.19 546.47 545.15 541.38 537.57 533.95 528.71 524.93 516.37 508.65 503.84 500.53 495.21 492.4
708.42 708.6 707.98 707.2 705.8 704.47 702.43 700.83 699.23 696.77 694.65 691.84 690 688.48 686.62 684.77 682.69 680.26 678.49 676.05 675.66 675.29 673.98 673.21 671.82 671.56 669.66 669.29 668.43 667.65 666.55 665.8 665.32 665.05 664.72 665.5 667.5 667.36 668.8 670.35 670.22 669.58 669.06 667.1 667.03 665.03 663.72 663.2 663.78 664.36 665.56 666.39 671.56 673.17 673.2 672.93 673.4 672.72 672.15 672.89 673.95 674.54 675.07 675.7 675.92 676.62 676.7 677.96 677.49 676.52 9999 9999 9999 9999 675.81 677.32 679.15 679.16 678.35 676.75 675.99 673.81 673.39 673.8 674.93 675.62 677.02 677.06 675.56 673.9 672.01 670.09 666.96 664.98 663.1 660.73 657.91 655.15 652.43 648.31 643.99 640.29 636.55 635.32 631.14 628.97 623.81 621.24 617.73 614.89 612.3 610.55 608.37 603.84 600.44 597.48 593.7 591.08 586.69 578.32 571.68 566.7 558.61 550.88 551.92 552.73 554.35 553.81 555.95 557.22 559.77 560.77 562.32 564.04 563.99 565.47 566.7 567.29 566.6 567.02 567.93 567.94 566.39 565.39 566.48 566.16 564.02 562.17 560.47 559.07 558.72 555.79 554.67 554.15 554.66 555.17 548.64 541.81 537.82 533.61 528.23 522.62 516.47 510.07 503.61 500.04 496.8
708.89 708.55 707.51 706.49 706.15 703.44 701.57 699.45 697.47 696.03 692.58 690.56 688.81 687.02 685.04 682.44 680.62 678.65 677.2 676.02 674.5 672.55 672.26 670.26 670.23 669.08 669.2 668.01 666.8 666.53 665.18 664.97 664.01 664.06 663.96 664.57 665.11 666.63 667.7 668.35 669.46 667.98 667.13 664.25 661.17 659.75 658.74 659.32 659.85 660.65 662.39 663.62 665.65 668.59 670.12 671.9 670.34 670.81 670.83 671.13 671.9 673.05 674.07 674.7 675.47 675.47 675.89 676.74 676.18 676.13 9999 9999 9999 9999 676.62 677.35 677.03 678.95 676.92 676.22 674.91 673.03 671.98 671.93 673.51 675.14 675.89 676.15 675.26 673.57 671.51 667.87 667 665.37 663.57 661.54 658.82 656.37 651.83 648.55 643.99 640.49 640.2 637.33 634.31 630.13 626.22 623.04 619.31 615.91 613.72 611.28 609 605.63 603.53 599.12 595.45 592.37 584.97 576.7 571.55 566.33 559.38 552.93 554.85 556.55 557.67 559.06 561.51 563.49 563.06 565.76 567.84 570.49 570.42 572.19 573.09 574.08 571.16 571.85 571.58 572.03 572.01 571.78 573.16 572.03 567.09 566.49 564.31 563.55 563.89 562.64 559.21 559.32 560.14 556.94 551.48 548.51 545.09 539.99 533.45 527.53 521.93 514.7 511.67 506.91 500.63
708.7 708.55 707.3 706.54 704.93 703.45 700.51 698.59 696.54 693.48 690.82 689.03 687.65 685.63 683.78 680.72 679.05 676.7 675.04 673.32 672.92 671.1 670.48 669.06 668.56 667.37 666.77 666.18 666.38 665.13 664.36 663.27 663.06 662.04 662.36 663.28 665.05 665.93 667.03 667.38 667.85 666.79 664.35 662.2 659.02 9999 9999 9999 9999 9999 658.14 659.57 662.96 664.02 666.99 666.95 668.32 667.5 669.18 669.64 670.42 672.08 672.73 673.68 673.75 674.71 675.33 676.11 675.94 676.87 677.21 677.21 677.7 677.12 677.45 677.48 677.34 677.71 677.14 675.33 674.47 673.33 671.04 670.71 671.41 673.04 673.72 674 673.35 672.9 670.79 668.17 666.69 665.46 663.41 661.28 659.21 655.45 651.89 650.71 648.41 645.86 642.58 638.63 634.95 631.23 627.79 623.83 621.01 618.61 614.29 611.35 609.84 606.49 603.47 599.62 596.51 589.83 585.46 578.64 571.07 565.79 558.49 557.92 559.44 561.17 561.38 563.45 565.66 567.84 570.33 573.49 574.67 574.34 575.49 576.32 577.02 576.97 577.44 577.65 578.42 575.84 575.97 576.87 576.92 578.45 574.45 574.6 568.58 567.99 567.66 565.71 565.61 566.03 567.78 563.51 556.15 552.31 548.53 544.59 541.71 536.07 529.82 522.09 516.43 509.63 503.69
707.78 707.34 706.7 705.64 703.22 701.48 699.26 696.41 694.19 691.89 689.74 686.98 685.46 682.96 679.85 678.57 676.92 674.75 673.36 672.12 670.95 669.95 668.53 668.49 666.95 666.22 665.27 665.33 663.86 663.04 662.24 662.58 662.66 661.51 660.91 663.06 663.26 664.88 666.03 667.08 667.36 665.69 663.9 660 657.96 9999 9999 9999 9999 9999 9999 9999 657.97 659.64 663.27 664.48 665.11 664.88 665.96 667.36 668.91 670.67 672.19 673.44 673.37 673.87 674.67 675.04 675.62 676.68 678.14 678.9 679.07 679.26 679.1 678.92 677.74 677.45 677.24 675.14 673.58 672.14 670.26 670.08 670.51 671.88 672.15 672.65 672.71 671.7 670.4 668.11 666.72 664.37 662.45 661.44 659.17 657.09 654.55 652.46 649.17 646.6 642.68 639.63 636.44 632.58 629.03 625.6 621.98 617.74 615.26 612.59 610.15 606.72 603.58 599.7 593.26 589.24 584.97 577.7 571.78 564 560.81 561.2 562.28 565.46 567.54 570.36 571.28 571.63 575.21 576.66 578.67 580.44 581.15 582.07 580.68 580.8 581.77 581.74 581.99 581.99 582.72 582.74 582.88 585.56 580.71 578.65 575.62 574.04 572.54 569.24 569.25 569.08 569.94 566.6 562.04 556.44 554.22 549.36 545.28 541.77 537.17 529.93 521.08 513.75 505.84
707.29 706.65 705.45 704.35 702.78 700.32 696.87 694.15 692.59 689.73 686.93 684.86 683.06 680.12 677.95 676.12 675.1 672.64 671.38 670.6 669.18 667.44 667.24 665.26 664.9 664.33 664.76 663.63 662.71 661.91 660.9 660.74 660.52 660.45 660.52 662 662.46 664.48 664.44 665.77 666.38 665.54 663.4 660.09 9999 9999 9999 9999 9999 9999 9999 9999 9999 658.17 658.99 660.59 661.13 662.95 664.1 665.72 667.16 670.03 671.05 672.28 672.77 673.56 674.15 674.61 675.62 677.17 678.66 679.69 679.87 679.7 679.85 679.44 678.88 677.86 676.59 675.32 673.67 671.37 670.56 669.3 669.51 669.56 671.19 671.56 671.94 670.9 670.02 668.78 667.09 665.65 662.81 661.7 659.92 657.14 655.25 652.98 649.96 646.49 643.85 640.73 636.67 632.99 628.72 625.77 622.63 619.48 616.02 612.85 609.85 605.77 601.8 596.17 591.1 588.4 582.55 576.69 572.22 566.3 566.15 565.18 567.69 569.11 571.62 573.73 576.95 579.04 580.81 581.56 583.14 584.46 585.34 586.68 586.27 587.13 587.41 585.43 585.82 586.17 586.75 587.92 592.55 594.75 587.42 581.44 579.52 578.22 577 575.62 575.1 574.45 571.36 570.18 565.29 561.5 558.3 556.89 553.61 550.17 540.51 533.96 525.71 517.7 512.95
706.45 705.77 704.11 702.64 701.11 697.61 695.93 694.06 690.83 687.73 685.48 682.96 679.8 677.74 676.86 674.29 672.72 670.5 669.34 668.48 667.54 665.97 665.32 664.36 663.79 662.23 661.9 661.37 660.49 660.17 659.12 659.66 659 659.63 659.55 660.78 661.17 662.53 664.46 665.16 666.15 665.43 664.21 661.35 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 658.44 659.82 661.28 662.64 664.95 667.25 668.79 670.26 671.32 671.91 673.28 673.37 674.78 675.71 677.27 678.9 679.99 680.25 680.44 679.76 679.13 678.79 677.26 676.5 674.89 672.36 670.01 669.9 669.75 669.05 669.49 669.48 670.12 670.17 669.32 668.64 668.21 667.36 664.64 663.88 662.85 659.63 657.75 655.94 652.94 649.4 647.34 643.53 640.33 637.24 633.98 630.6 626.73 623.43 620.25 617 613.8 610.22 605.75 600.24 594.61 590.63 585.8 581.07 577.88 572.01 567.25 569.22 568.85 572.11 575.64 578.6 581.77 581.74 583.89 585.27 586.78 588.33 589.21 591.31 590.21 590.22 589.89 590.23 591.61 592.61 592.99 594.25 594.43 599.77 597.98 590.5 588.24 586.48 586.17 581.58 581.45 580.26 578.46 576.42 573.2 569.83 564.66 562.06 560.59 558.67 552.41 547.47 540.89 532.45 523.5 517.51
703.13 703.3 702.81 700.91 698.92 696.54 693.6 690.96 687.65 684.45 683.23 679.78 677.73 675.61 673.77 672.14 669.88 668.66 667.53 666.37 665.42 663.91 663.76 662.66 661.52 661.94 660.61 660.08 658.53 657.95 657.74 657.1 657.33 659.01 658.74 659.34 661.2 661.33 663.84 664.41 664.82 664.12 663.06 661.42 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 660.03 661.37 662.67 665 667.05 667.8 670.08 671.44 672.03 672.73 673.41 674.68 675.53 677.2 678.26 679.33 680.26 680.07 679.52 678.94 677.45 676.22 675.57 673.11 671.2 670.04 668.82 668.28 667.89 668.28 668.76 669.19 668.87 668.15 667.54 667.45 666.25 665.04 664.28 662.56 660.66 658.59 656.13 652.74 650.06 647.24 644.91 641.24 637.7 634.54 630.25 628.48 625.03 621.35 618.07 613.95 609.03 605.14 599.92 595.28 590.66 586.5 583.05 578.32 574.57 572.63 573.46 572.82 576.4 581.41 584.36 586.38 588.86 590.66 592.38 592.02 593.19 593.17 594.44 595.14 595.37 595.72 595.19 595.72 596.04 596.83 598.42 600.95 605 601.95 594.16 592.45 590.6 590.01 589.56 588.78 590.32 583.6 581.21 577.03 573.36 570.46 569.04 566.65 563.78 557.69 552.69 545.41 535.85 530.17 524.46
701.89 701.81 700.26 699.4 697.76 695.48 692.02 689.15 685.43 682.75 679.3 676.78 674.83 673.81 671.81 670.12 667.48 666.8 664.88 663.91 663.4 662.97 662.19 661.3 660.48 658.66 658.51 657.42 657.11 656.13 655.94 655.28 656.93 657.47 657.68 658.27 659.88 661.03 662.84 663.01 663.6 662.82 661.06 658.71 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 659.34 660.38 661.47 662.47 664.68 666.12 668.04 669.15 670.37 672.21 672.64 673.58 674.51 675.66 676.72 677.6 678.48 678.45 678.28 678.18 677.62 676.68 674.94 673.68 671.86 670.3 669.03 667.96 667.38 667.13 667.54 667.6 667.48 667.5 667.55 667.38 665.99 665.77 664.66 663.63 662.02 660.21 659.27 655.82 653.27 651.12 648.66 645.57 642.15 638.93 634.41 631.88 629.08 626.62 623.07 620.32 614.28 609.96 605.49 600.67 595.62 592.63 588.53 584.55 580.16 575.73 575.27 575.84 580.1 585.8 591.35 589.13 591.43 592.92 594.78 595.96 597.83 599.66 599.21 597.19 597.62 598.6 598.94 599.91 601 601.96 600.61 601.9 604.12 607.34 604.31 601.95 599.53 597.67 595.47 594.82 596.14 595.07 591.38 587.78 584.57 578.47 575.81 573.76 569.93 567.73 563.79 559.35 552.96 542.34 534.12 527.96
698.52 700.16 699 698.58 696.64 693.7 690.52 686.28 682.83 679.48 676.86 675.16 673.97 671.18 670.01 667.02 666.48 664.9 664.18 662.58 662.46 661.37 660.24 659.54 659.55 658.28 657.45 656.58 655.34 653.67 652.52 654.1 654.7 655.91 657.02 658.38 659.6 660.76 661.53 661.82 662.42 660.73 658.5 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 659.18 659.41 661.42 661.85 663.3 664.93 666.82 668.05 669.3 670.21 671.82 672.27 673.23 673.81 675.44 676.79 677.18 677.3 677.78 677.23 676.69 676.1 674.48 672.96 672.29 670.27 669 668.29 667.1 666.31 666.35 666.31 666.73 665.82 666.16 666.26 665.72 665.25 664.99 664.58 662.97 661.41 659.34 657.46 656.06 653.85 651.43 649.43 646.1 641.48 638.65 636 632.73 629.64 627.43 623.44 620.09 615.48 610.33 607.14 602.83 597.9 594.39 589.03 585.04 581.35 577.98 578.7 580.4 584.48 592.69 596.03 596.82 598.4 599.1 600.48 599.68 601.59 603.41 602.48 601.87 601.55 602.32 602.34 603.53 604.57 605.11 605.22 606.59 611.18 610.16 608.73 607.55 604.96 602.94 603.87 603.6 605.03 599.66 596.08 593.1 589.71 585.41 583.12 579.01 573.51 571.1 568.71 563.82 559.23 552.15 541.75 535.54
696.8 696.49 696.1 695.61 695.91 692.72 689.13 682.13 679.3 676.22 674.09 670.99 671.17 669.04 666.82 665.65 664.3 662.49 661.92 662.02 659.95 659.78 658.87 658 656.92 656.51 654.83 654.24 652.64 651.83 650.94 652.05 654.03 655.86 657.26 657.94 659.46 660.38 660.34 660.5 660.1 657.35 9999 9999 9999 9999 9999 659.21 659.49 9999 658.56 9999 659.55 659.87 660.55 661.32 662.04 662.28 663.92 664.92 666.36 667.98 668.94 669.74 670.71 671.78 672.74 673.81 674.95 675.99 676.38 676.34 675.71 676.32 675.28 674.19 673.03 671.86 669.6 668.83 668.4 667.35 666.21 665.48 664.94 665.37 665.26 665.04 665.44 665.17 665.2 663.96 663.07 662.62 661.53 660.2 658.59 657.24 655.44 654.84 651.95 649.44 645.79 641.78 639.01 635.75 632.52 629.94 626.38 622.68 619.46 615.58 612.68 608.36 604.5 600.69 594.86 591.23 587.13 583.14 581.05 582.23 588.02 598.91 603.39 601.14 602.9 602.2 602.25 604.05 604.89 605.6 606.38 604.76 604.46 605.5 605.73 606.65 607.77 609.3 608.48 608.56 610.71 615.98 616.4 614.49 613.62 613.09 609.87 608.66 609.76 610.12 605.63 602.75 600.22 594.47 591.89 587.46 583.28 580.53 578.27 573.99 568.27 563.51 555.51 548.82 542.48
693.78 693.91 694.14 692.93 691.25 687.2 680.96 678.28 675.12 673.01 671.57 669.23 668.61 666.01 665.04 663.98 662.91 661.53 661.01 660.34 659.26 658.64 657.82 656.69 655.66 653.66 650.99 649.75 649.13 650.73 650.42 653.03 654.67 656.3 657.42 658.18 659.71 659.81 659.87 660.15 658.78 9999 9999 9999 9999 659.24 659.53 660.58 660.81 660.28 661.07 660.43 660.59 660.45 661.49 661.78 662.53 663.09 664.76 665.22 667.24 667.68 669.2 669.75 669.61 670.13 670.94 672.69 674.06 675.22 675.62 675.55 675.21 674.12 672.94 671.8 671.7 669.95 668.91 667.25 666.26 665.28 664.65 665.3 664.37 664.67 664.95 664.51 663.26 663.56 663.58 663.47 661.96 660.54 658.64 658.98 657.57 656.29 655.6 653.91 652.05 647.89 644.71 642.09 638.63 635.44 632.57 630.44 627.03 624.28 621.41 617.66 614.14 610.01 605.67 601.03 597.42 593.24 589.95 585.75 585.62 590.38 601.21 606.23 607.19 607.54 607.28 607.28 606.31 607.07 607.98 608.85 609.43 609.35 610.01 610.17 608.46 609.38 610.77 612.41 613.21 613.71 619.89 619.46 620.42 619.67 617.92 617.93 617.73 619.41 616.75 611.38 609.48 608.1 605.16 601.89 598.48 594.22 588.05 584.83 580.62 577.54 574.78 571.06 566.39 558.47 548.31
688.01 688.05 688 688.35 686.74 681.74 676.88 672.7 670.82 669.59 669.04 667.39 666.1 665.18 663.63 662.3 660.86 660.01 658.99 658.12 658.05 656.61 653.87 651.6 650.42 649.65 649.16 9999 9999 9999 651.73 653.31 655.87 656.93 657.53 658.52 659.5 659.77 659.47 659.18 659.67 9999 9999 9999 659.81 659.71 660.89 660.75 661.69 661.68 661.77 661.36 662.01 661.94 661.97 662.59 662.73 664.24 664.65 666.47 667.29 667.89 668.71 669.04 669.9 670.07 671.25 671.89 673.35 674.7 674.64 674.69 674.22 673 672.14 670.9 670.08 668.71 666.8 666.13 664.98 663.42 663.89 664.07 664.11 663.84 663.4 663.34 663.13 662.79 662.09 661.18 660.16 658.71 658.27 658.18 656.96 656.19 654.74 653.75 649.59 646.87 644.31 640.57 638 636.31 634.31 632.07 629.4 625.14 623.08 619.92 615.8 611.07 607.75 605.02 599.39 596.38 591.83 588.55 588.78 598.37 607.74 609.61 609.48 610.07 610.17 610.49 610.9 611.9 612.74 611.62 612.25 612.8 612.68 612.72 613.44 614.1 615.73 615.55 615.86 619.32 623.5 626.29 625.56 625.76 622.65 622.7 622.88 623.83 621.5 617.93 616.22 613.59 609.65 606.17 603.28 599.26 594.24 591.49 586.97 580.5 577.05 574.56 570.49 564.12 558.12
685.37 683.56 683.01 681.96 677.95 673.83 672.92 670.21 669.17 666.87 666.37 665 663.87 663.83 662.11 660.52 659.59 658.66 657.41 656.8 655.32 653.55 650.54 649.61 9999 9999 9999 9999 9999 650.1 652.07 654.87 655.58 657.22 657.92 657.82 658.49 659.14 659.37 658.85 659.22 658.86 658.72 658.88 659.77 660.11 661.08 661.65 661.54 662.46 663.6 662.46 661.95 662.52 662.33 663.27 663.45 664.38 665.79 666.86 667.21 667.85 668.16 668.71 668.92 670.14 670.83 671.49 672.92 673.29 674.21 673.96 673.05 672.22 671.47 670.34 668.99 667.66 665.23 664.11 662.9 663.34 662.73 663.19 662.8 662.65 662.4 662.33 661.45 660.49 661.06 659.54 658.91 658.37 658.04 657.71 657.36 655.73 654.84 652.35 650.48 646.97 643.53 641.09 639.63 636.77 635.1 633.31 630.62 627.35 624.54 621.78 616.18 613.87 609.78 607.18 603.28 599.97 594.97 592.62 591.54 601.02 609.48 610.93 612.24 612.7 613.64 613 613.37 614.57 615.67 616.06 616.61 617.01 617.98 616.3 616.22 617.78 618.43 620.37 622.44 626.14 627.9 629.1 628.8 628.4 627.63 628.19 628.39 626.52 626.53 623.84 620.95 617.96 616.23 613.15 610.21 603.3 599.43 594.77 589.42 586.41 583.57 580.92 574.91 570.87 565.45
680.92 680.68 677.4 674.15 671.59 669.94 668.12 667 666.4 665.48 665.16 664.07 663.4 662.4 661.31 659.35 657.98 657.16 656.77 654.96 652.3 650.37 9999 9999 9999 9999 9999 9999 9999 9999 651.08 653.26 655.62 656.56 657.63 657.39 658.01 658.2 659.16 658.75 658.83 659.45 658.79 659.58 659.75 660.71 661.48 661.77 662.08 662.37 663.68 663.39 663.03 663.52 664.34 663.9 664.53 665.68 665.79 667.51 667.53 668.51 668.36 669.08 669.48 669.28 670.16 671.86 672.39 672.79 673.84 673.18 672.86 671.85 671.22 669.12 667.88 666.11 665.02 663.1 662.33 662.34 662.34 661.94 661.96 662.08 661.79 661.13 660.41 659.74 659.61 659.19 658.74 657.81 658.57 658.27 657.9 656.26 654.91 652.52 650.63 648.02 644.65 642.26 639.91 638.42 636.32 634.29 631.75 628.87 626.04 622.97 619.66 616.13 613.49 608.93 605.42 601.69 595.95 595.23 597.53 606.94 611.83 613.31 613.53 615.05 616.02 617.04 617.82 618.94 618.4 619 619.3 620.15 620.41 620.81 621.12 621.94 622.25 623.86 626.39 629.77 632.23 633.31 632.86 632.17 631.76 631.73 631.63 631.87 631.04 630.03 626.09 621.9 619.23 617.27 613.27 609.78 604.94 599.9 593.39 590.27 586.47 585.07 582.02 578.11 575.08
678.9 676.98 674.15 671.62 670.32 668.3 667.47 666.47 665.13 664.16 663.56 663.22 662.57 661.52 660.36 658.56 656.69 656.17 654.98 654.09 651.6 649.66 9999 9999 9999 9999 9999 9999 9999 9999 651.28 652.68 655.03 656.57 656.45 656.9 657.49 657.35 658.46 657.84 658.77 659 659.16 659.81 660.33 661.39 661.72 662.06 662.52 663.23 663.33 664.11 664.25 664.54 664.43 664.86 666.18 666.43 666.77 667.64 668.32 668.44 669.22 668.58 668.48 669.62 670.09 671.32 672.17 673.17 672.94 672.89 671.98 671.28 670.45 669.65 667.45 665.29 664.12 662.79 662.36 662.92 661.46 661.85 661.64 661.06 661.07 660.54 660.29 659.94 660.04 659.04 659.1 658.29 658.69 658.39 658.31 656.67 654.99 652.24 650.39 648.1 645.96 642.45 641.5 639.72 637.25 634.63 632.95 630.8 627.41 624.57 621.69 618.36 615.5 612.47 608.56 603.72 598.14 597.7 603.71 610.86 614.27 616.18 617.06 618.76 619.1 619.86 620.69 621.2 622.35 622.45 623.41 622.91 623.17 624.03 624.02 625.22 626.88 628.74 632.02 632.69 634.55 635.14 636.25 637.23 637.12 637.33 635.45 634.88 634.26 632.4 630.27 628.36 624.95 622.42 617.55 612.05 607.64 603.89 601.12 596.64 594.62 589.54 585.57 583.1 581.39
676.25 674.32 672.97 670.87 669.12 667.56 666.76 665.45 664.76 664.07 663.04 662.31 661.55 660.47 658.92 657.51 656.17 654.87 654.75 652.54 650.16 9999 9999 9999 9999 9999 9999 9999 9999 9999 650.29 652.66 654.91 656.23 656.43 656.41 656.97 656.97 657.73 657.69 658.53 658.89 659.83 660.98 660.6 661.75 661.22 662.52 662.68 662.72 663.38 664.49 665.2 665.11 664.97 665.35 666.02 666.9 667.49 668.61 668.47 668.99 669.06 668.45 669.2 670 670.31 670.84 672.16 672.78 672.67 672.34 672.68 672.06 669.55 667.81 666.51 665.26 663.86 662.53 662.49 662.24 661.56 661.54 661.57 661.43 661.19 660.74 660.34 659.95 660.02 659.45 659.36 659.53 658.58 658.89 657.87 656.55 654.9 653.82 650.57 647.41 645.06 643.03 641.84 640.41 638 635.81 634.16 630.58 628.72 626.68 623.68 621.24 617.65 613.17 609.39 605.34 602.64 602.45 608.07 613.36 615.87 617.51 619.67 620.7 622.14 623.16 624.38 624.34 625.41 625.83 626.6 627.38 627.85 628.76 628.42 629.26 630.59 631.72 635.17 637.45 639.06 639.88 639.66 639.44 640.75 640.9 640.72 640.07 638.7 635.86 634.63 632.89 630.5 626.58 621.35 617.04 613.19 608.33 604.81 601.95 599.55 594.35 593.49 590.92 586.04
674.02 672.47 671.2 670.21 668.41 667.12 665.99 664.57 663.83 662.68 661.96 660.82 660.61 658.77 657.87 657.11 655.41 653.87 652.94 650.74 649.65 9999 9999 9999 9999 9999 9999 9999 9999 9999 650.61 652.66 654.08 655.25 656.32 655.85 656.35 656.81 656.88 657.2 658.47 658.91 659.97 660.43 660.93 661.25 661.59 662.82 662.98 663.77 663.87 664.54 664.48 665.65 665.98 667.2 666.8 667.44 667.33 668.16 669.23 669.34 668.93 669.13 669.33 669.32 670.17 671.25 671.95 671.82 672.83 672.97 672.55 670.8 669.3 667.96 666.29 665.57 663.77 663 662.07 662.03 661.97 661.36 660.91 660.75 660.3 660.49 660.62 660.45 660.54 659.65 659.64 659.84 659.63 657.93 657.84 656.27 654.65 652.44 651.47 647.49 645.27 644.29 642.02 640.28 638.95 637.14 634.57 632.72 630.14 627.98 625.37 622.54 618.52 615.82 611.58 606.83 604.21 604.59 611.08 616.75 619.34 620.89 622.69 623.2 624.36 624.9 627.25 628.28 629.34 629.94 629.16 631.01 631.84 632.26 632.56 634.54 634.92 636.93 638.53 640.82 641.96 643.54 643.73 644.56 644.43 643.63 643.56 643.15 641.76 640.76 640.34 639.07 634.87 629.52 625.76 621.27 618.34 615.07 612.56 609.03 602.83 600.07 597.77 595.22 590.37
672.5 671.33 669.68 668.45 666.91 665.88 664.2 664.39 663.19 662.84 661.59 660.56 659.25 658.11 657.52 656.54 654.55 652.86 652.95 651.13 649.61 9999 9999 9999 9999 9999 9999 9999 9999 651.24 650.51 652.12 654.19 654.74 655.88 656.71 657.03 656.06 656.84 657.77 658.12 659.52 659.83 660.59 661.15 662.04 662.29 663 662.88 663.61 663.74 664.27 665.11 665.57 666.42 667.73 668.27 668.47 669.07 668.85 669.59 668.73 669.26 669.59 669.51 669.58 669.71 670.58 671.45 671.7 671.92 672.39 671.15 670.11 669.93 668.26 666.12 665.31 664.42 663.92 663.35 662.67 661.91 661.58 661.5 660.76 661.02 660.54 660.49 660.45 659.68 659.73 659.42 659.81 659.17 658.13 657.74 656.01 654.96 653.33 650.42 647.91 646.85 645.05 643.37 640.85 639.24 637.7 635.01 633.73 631.99 629.54 626.35 623.32 619.9 616.86 613.32 610.01 608.09 610.84 615.77 618.03 620.76 622.78 624.5 625.72 626.89 628.78 629.76 630.89 631.9 633.16 633.65 635.23 636.74 635.69 636.34 638.07 638.83 640.85 644.03 646.06 646.01 645.92 646.78 647.52 647.75 648.51 647.88 647.3 645.51 644.78 643.76 642.11 639.35 635.53 631.04 627.73 622.15 620.38 617.57 615.34 614.54 609.68 605.67 600.46 595.48
