"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.94 -27.04 -23.04 -13.14 0.26 12.46 15.66 13.26 6.26 -7.04 -15.14 -21.64
-28.54 -24.84 -23.04 -11.14 0.56 11.86 15.06 12.36 5.86 -6.74 -22.24 -27.14
-25.54 -23.74 -22.74 -12.54 1.06 11.66 14.66 12.16 5.36 -7.84 -22.24 -26.24
-24.74 -27.64 -21.94 -11.94 0.66 12.26 15.26 12.76 5.96 -6.74 -20.14 -27.64
-26.1 -24.7 -24.3 -15.5 -3.7 10.1 14.9 11.9 5.2 -6.8 -26.4 -34.8
-35.1 -18.3 -17.8 -9.6 3.9 11.5 13.8 11.4 4.8 -7.1 -22.1 -26.6
-35.2 -23.8 -18.9 -13.5 1.3 11.8 14.7 13 5.4 -6.7 -22.2 -28.8
-31.9 -28.9 -20.1 -14.3 -0.1 10.8 15 11.1 5.8 -6.8 -20.6 -26.4
-33.7 -30.9 -24.9 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -21.4 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -21.4 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -21.4 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -21.4 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -21.4 -12.2 1.5 12.1 15.2 12.5 6 -6.8 -20.6 -26.4
-26.8 -25.8 -19.8 -11.1 0.7 12.6 15.2 12.8 7.4 -5 -18.3 -27.8
-28.9 -27 -23 -13.1 0.3 12.5 15.7 13.3 6.3 -7 -15.1 -21.6
-28.5 -24.8 -23 -11.1 0.6 11.9 15.1 12.4 5.9 -6.7 -22.2 -27.1
-25.5 -23.7 -22.7 -12.5 1.1 11.7 14.7 12.2 5.4 -7.8 -22.2 -26.2
-24.7 -27.6 -21.9 -11.9 0.7 12.3 15.3 12.8 6 -6.7 -20.1 -27.6
-35.58 -27.98 -25.88 -7.88 1.02 12.52 15.32 11.92 6.12 -4.98 -17.68 -20.68
-31.18 -32.88 -23.08 -12.48 0.82 11.52 16.22 11.52 4.32 -9.88 -19.58 -27.88
-37.18 -30.08 -20.68 -12.58 -0.48 9.82 14.92 12.12 6.82 -3.38 -16.98 -27.98
-33.18 -17.68 -15.38 -13.58 0.52 9.82 15.62 11.32 5.32 -7.28 -19.28 -26.08
-26.38 -25.98 -18.68 -10.68 -3.58 10.62 13.32 11.82 5.92 -6.28 -24.48 -29.38
-33.18 -28.88 -19.48 -9.98 -3.08 10.32 12.42 12.72 7.42 -4.98 -20.38 -19.98
-26.78 -29.18 -22.08 -14.38 1.72 11.22 14.32 11.52 5.02 -5.78 -23.88 -32.18
-32.48 -22.28 -21.88 -18.68 -0.28 12.02 15.82 11.92 6.22 -4.38 -22.98 -23.98
-23.08 -23.78 -26.08 -9.18 -0.98 9.92 15.02 13.12 6.82 -5.48 -16.98 -29.18
-37.48 -23.68 -24.78 -13.68 -1.08 9.82 15.12 12.52 8.42 -6.08 -21.88 -24.88
-27.68 -28.18 -25.18 -12.18 -1.28 12.42 15.52 12.82 6.32 -6.48 -20.28 -26.08
-26.48 -25.48 -21.08 -11.88 1.82 12.42 15.52 12.82 6.32 -6.48 -20.28 -28.68
-29.98 -25.48 -18.18 -11.38 1.72 11.82 15.52 12.82 6.32 -6.48 -20.28 -26.08
-26.48 -25.48 -21.08 -11.88 1.82 12.42 15.52 12.82 6.32 -6.48 -20.28 -26.08
-33.78 -29.08 -23.28 -13.08 2.12 12.12 15.02 13.22 5.82 -6.08 -21.68 -29.68
-26.32 -25.72 -26.62 -14.02 2.98 12.08 15.48 10.68 4.78 -6.52 -19.52 -27.82
-25.42 -22.92 -17.02 -7.92 1.68 10.78 14.38 11.98 2.58 -8.42 -19.32 -25.82
-21.72 -23.72 -23.22 -12.42 -1.62 9.38 14.18 10.38 5.38 -9.42 -18.92 -23.92
-36.12 -27.62 -23.72 -13.92 0.68 14.78 13.78 11.78 2.98 -8.12 -21.52 -23.92
-29.92 -29.12 -21.52 -13.12 -0.52 11.68 13.18 10.68 2.58 -9.12 -19.32 -31.12
-29.92 -29.42 -21.32 -14.82 1.08 12.28 14.18 12.28 6.18 -9.12 -17.12 -24.32
-31.52 -28.42 -17.72 -14.12 5.38 12.68 14.08 10.48 6.38 -4.92 -22.82 -26.12
-23.12 -23.92 -19.22 -12.92 0.98 11.68 14.58 13.78 6.48 -8.72 -22.42 -31.22
-19.02 -28.32 -24.82 -12.22 2.08 12.58 15.98 13.78 7.38 -8.42 -25.52 -26.42
-26.02 -24.82 -21.72 -13.22 3.18 14.68 13.58 10.78 8.18 -8.12 -22.12 -25.72
-27.12 -27.72 -22.82 -11.72 0.98 10.98 16.48 13.18 5.98 -7.22 -21.42 -27.52
-29.32 -22.02 -21.62 -11.92 1.88 9.28 15.68 12.18 5.98 -5.72 -24.72 -24.12
-33.92 -26.22 -25.52 -11.32 0.38 13.18 16.08 11.38 5.48 -7.22 -18.42 -26.12
-29.02 -28.52 -19.82 -13.22 0.68 12.78 16.48 13.98 6.78 -2.82 -20.42 -32.42
-31.52 -23.62 -21.02 -12.82 0.58 10.48 14.68 13.78 5.58 -5.82 -19.12 -28.32
-25.39 -30.99 -24.09 -15.99 -1.19 10.71 14.81 12.51 6.71 -10.19 -22.59 -29.49
-23.39 -28.89 -27.69 -10.39 0.71 12.51 15.71 13.11 6.41 -9.19 -23.69 -25.89
-23.69 -29.29 -20.49 -12.89 0.81 10.11 14.11 12.31 4.41 -6.69 -18.09 -30.39
-23.69 -21.89 -22.39 -16.09 1.41 10.31 13.11 10.51 3.81 -8.69 -22.69 -28.59
-23.19 -24.19 -20.99 -15.39 0.51 11.51 13.41 13.01 6.91 -8.19 -25.99 -22.49
-25.99 -25.99 -20.19 -9.89 2.71 12.91 14.31 12.41 6.01 -4.19 -18.99 -28.69
-29.49 -22.29 -21.09 -12.79 -2.29 9.41 14.61 12.11 6.21 -5.39 -25.59 -26.59
-26.19 -25.69 -20.69 -14.59 1.31 11.01 15.81 13.01 6.41 -10.39 -25.29 -20.69
-25.89 -33.79 -21.29 -11.79 2.51 11.71 13.41 11.51 5.31 -3.59 -16.99 -29.29
-25.29 -21.39 -25.39 -14.59 -2.49 10.01 15.71 10.51 4.71 -8.69 -14.39 -21.59
-30.09 -22.79 -22.99 -9.69 1.61 12.31 13.01 10.51 4.01 -7.59 -16.09 -24.79
-26.99 -31.09 -20.39 -14.59 0.21 10.41 16.21 12.61 4.11 -6.69 -23.79 -32.69
-25.39 -25.49 -23.29 -11.19 0.41 11.81 16.61 11.01 6.51 -4.69 -21.89 -26.89
-34.19 -19.19 -19.19 -13.99 1.11 13.71 14.41 12.21 7.61 -6.59 -23.49 -24.19
-28.69 -33.09 -17.69 -7.19 3.61 12.71 14.71 13.01 4.71 -6.89 -19.09 -28.79
-35.62 -28.02 -25.92 -7.92 0.98 12.48 15.28 11.88 6.08 -5.02 -17.72 -20.72
-31.22 -32.92 -23.12 -12.52 0.78 11.48 16.18 11.48 4.28 -9.92 -19.62 -27.92
-37.22 -30.12 -20.72 -12.62 -0.52 9.78 14.88 12.08 6.78 -3.42 -17.02 -28.02
-33.22 -17.72 -15.42 -13.62 0.48 9.78 15.58 11.28 5.28 -7.32 -19.32 -26.12
-26.42 -26.02 -18.72 -10.72 -3.62 10.58 13.28 11.78 5.88 -6.32 -24.52 -29.42
-33.22 -28.92 -19.52 -10.02 -3.12 10.28 12.38 12.68 7.38 -5.02 -20.42 -20.02
-26.82 -29.22 -22.12 -14.42 1.68 11.18 14.28 11.48 4.98 -5.82 -23.92 -32.22
-32.52 -22.32 -21.92 -18.72 -0.32 11.98 15.78 11.88 6.18 -4.42 -23.02 -24.02
-23.12 -23.82 -26.12 -9.22 -1.02 9.88 14.98 13.08 6.78 -5.52 -17.02 -29.22
-37.52 -23.72 -24.82 -13.72 -1.12 9.78 15.08 12.48 8.38 -6.12 -21.92 -24.92
-27.72 -28.22 -25.22 -12.22 -1.32 12.38 15.48 12.78 6.28 -6.52 -20.32 -26.12
-26.52 -25.52 -21.12 -11.92 1.78 12.38 15.48 12.78 6.28 -6.52 -20.32 -28.72
-30.02 -25.52 -18.22 -11.42 1.68 11.78 15.48 12.78 6.28 -6.52 -20.32 -26.12
-26.52 -25.52 -21.12 -11.92 1.78 12.38 15.48 12.78 6.28 -6.52 -20.32 -26.12
-33.82 -29.12 -23.32 -13.12 2.08 12.08 14.98 13.18 5.78 -6.12 -21.72 -29.72
-30.4 -29.5 -20.3 -13.7 -0.3 10.8 14.4 11.7 4.9 -7.7 -21.8 -27.8
-29.9 -26.6 -20.7 -12.6 -0.5 10.8 14.3 11.5 4.8 -7.5 -21.1 -28.1
-30.4 -27.3 -21.5 -13.2 0.6 10.7 14.4 11.4 4.8 -5.9 -21.6 -23
-29.2 -25 -22.9 -14.4 0.5 11.3 14.7 11.7 5.6 -6.6 -18.5 -24.6
-30.1 -29.3 -21.3 -12.3 -0.4 10.9 15.2 11.8 6.2 -6.8 -19.3 -24.3
-31.7 -26.1 -25.6 -11.4 -0.6 11.7 15.3 12.5 4.2 -7.2 -20.3 -31.1
-28.7 -23.6 -21.3 -14.1 -1.8 10.7 14.5 12.9 6.5 -4.8 -17.2 -18.4
-26.6 -21.8 -23.9 -10.3 -2.1 11 15.3 10.8 4.7 -8.7 -19.6 -26.4
-35.6 -26 -21.8 -13.3 1.9 12.4 13.3 11.7 6.9 -5.3 -19.2 -27.5
-24.2 -26.7 -20.3 -9.1 2.8 12.4 14.9 11.7 3.7 -6.8 -18.7 -27.1
-27.5 -26.1 -22.9 -12.8 -0.6 10.8 15.4 12.3 5.7 -5.6 -22.9 -28.3
-23.9 -25.6 -25.7 -13.7 -1.6 10.2 14.3 10.7 5.3 -7.8 -19.7 -24.6
-25.1 -27.1 -18 -10.2 3.4 12.4 14 10.7 5.2 -6.5 -18.7 -28.4
-29.9 -29 -21.5 -16.3 2.7 11.1 13.8 13.1 7.5 -5 -17.6 -25.2
-31.1 -28.5 -25.2 -8.3 2.3 10.1 14.4 12.8 4.7 -6.8 -17.3 -24.5
-30.39 -31.49 -26.09 -13.89 0.41 10.21 13.61 11.31 5.21 -8.69 -19.79 -28.49
-29.99 -20.09 -22.09 -11.39 -1.09 10.01 12.11 11.41 6.71 -5.09 -18.49 -29.29
-29.49 -23.19 -20.59 -9.49 3.81 11.91 12.31 12.21 4.01 -8.79 -22.69 -28.89
-29.19 -27.19 -20.29 -12.19 -0.19 9.91 13.21 10.11 4.31 -7.89 -22.59 -23.79
-18.69 -23.29 -24.39 -16.49 -4.89 8.91 12.11 10.11 2.51 -6.99 -18.79 -29.09
-29.49 -27.49 -19.49 -14.09 0.61 11.71 14.51 11.91 6.21 -4.29 -21.89 -23.59
-29.49 -31.19 -19.59 -12.39 -2.39 9.51 16.71 13.91 6.21 -6.29 -21.09 -25.99
-25.89 -28.49 -23.09 -12.99 1.51 12.81 15.31 12.81 6.91 -5.39 -16.59 -30.99
-27.29 -26.89 -23.19 -5.89 1.31 11.01 14.71 10.21 4.91 -6.69 -18.89 -31.39
-28.99 -26.59 -22.89 -13.79 -0.39 10.71 13.21 12.51 4.61 -11.09 -21.29 -19.69
-22.89 -25.99 -22.89 -14.49 -0.09 12.51 15.11 10.41 4.81 -8.69 -22.59 -26.29
-25.29 -27.29 -23.19 -12.49 1.51 12.41 14.41 10.61 6.71 -6.99 -17.89 -31.29
-28.89 -26.89 -20.29 -13.49 -2.89 11.11 14.01 13.41 5.11 -8.89 -26.39 -25.19
-21.39 -26.39 -23.09 -11.39 3.51 10.01 15.41 11.81 6.21 -6.79 -16.69 -29.59
-25.59 -26.99 -15.39 -12.79 -0.69 12.21 16.31 11.61 5.81 -7.49 -21.49 -22.29
-26.42 -25.02 -24.62 -15.82 -4.02 9.78 14.58 11.58 4.88 -7.12 -26.72 -35.12
-35.42 -18.62 -18.12 -9.92 3.58 11.18 13.48 11.08 4.48 -7.42 -22.42 -26.92
-35.52 -24.12 -19.22 -13.82 0.98 11.48 14.38 12.68 5.08 -7.02 -22.52 -29.12
-32.22 -29.22 -20.42 -14.62 -0.42 10.48 14.68 10.78 5.48 -7.12 -20.92 -26.72
-34.02 -31.22 -25.22 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -21.72 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -21.72 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -21.72 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -21.72 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -21.72 -12.52 1.18 11.78 14.88 12.18 5.68 -7.12 -20.92 -26.72
-27.12 -26.12 -20.12 -11.42 0.38 12.28 14.88 12.48 7.08 -5.32 -18.62 -28.12
-29.22 -27.32 -23.32 -13.42 -0.02 12.18 15.38 12.98 5.98 -7.32 -15.42 -21.92
-28.82 -25.12 -23.32 -11.42 0.28 11.58 14.78 12.08 5.58 -7.02 -22.52 -27.42
-25.82 -24.02 -23.02 -12.82 0.78 11.38 14.38 11.88 5.08 -8.12 -22.52 -26.52
-25.02 -27.92 -22.22 -12.22 0.38 11.98 14.98 12.48 5.68 -7.02 -20.42 -27.92
-26.3 -24.9 -24.5 -15.7 -3.9 9.9 14.7 11.7 5 -7 -26.6 -35
-35.3 -18.5 -18 -9.8 3.7 11.3 13.6 11.2 4.6 -7.3 -22.3 -26.8
-35.4 -24 -19.1 -13.7 1.1 11.6 14.5 12.8 5.2 -6.9 -22.4 -29
-32.1 -29.1 -20.3 -14.5 -0.3 10.6 14.8 10.9 5.6 -7 -20.8 -26.6
-33.9 -31.1 -25.1 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -21.6 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -21.6 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -21.6 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -21.6 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -21.6 -12.4 1.3 11.9 15 12.3 5.8 -7 -20.8 -26.6
-27 -26 -20 -11.3 0.5 12.4 15 12.6 7.2 -5.2 -18.5 -28
-29.1 -27.2 -23.2 -13.3 0.1 12.3 15.5 13.1 6.1 -7.2 -15.3 -21.8
-28.7 -25 -23.2 -11.3 0.4 11.7 14.9 12.2 5.7 -6.9 -22.4 -27.3
-25.7 -23.9 -22.9 -12.7 0.9 11.5 14.5 12 5.2 -8 -22.4 -26.4
-24.9 -27.8 -22.1 -12.1 0.5 12.1 15.1 12.6 5.8 -6.9 -20.3 -27.8
-26.5 -25.1 -24.7 -15.9 -4.1 9.7 14.5 11.5 4.8 -7.2 -26.8 -35.2
-35.5 -18.7 -18.2 -10 3.5 11.1 13.4 11 4.4 -7.5 -22.5 -27
-35.6 -24.2 -19.3 -13.9 0.9 11.4 14.3 12.6 5 -7.1 -22.6 -29.2
-32.3 -29.3 -20.5 -14.7 -0.5 10.4 14.6 10.7 5.4 -7.2 -21 -26.8
-34.1 -31.3 -25.3 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -21.8 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -21.8 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -21.8 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -21.8 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -21.8 -12.6 1.1 11.7 14.8 12.1 5.6 -7.2 -21 -26.8
-27.2 -26.2 -20.2 -11.5 0.3 12.2 14.8 12.4 7 -5.4 -18.7 -28.2
-29.3 -27.4 -23.4 -13.5 -0.1 12.1 15.3 12.9 5.9 -7.4 -15.5 -22
-28.9 -25.2 -23.4 -11.5 0.2 11.5 14.7 12 5.5 -7.1 -22.6 -27.5
-25.9 -24.1 -23.1 -12.9 0.7 11.3 14.3 11.8 5 -8.2 -22.6 -26.6
-25.1 -28 -22.3 -12.3 0.3 11.9 14.9 12.4 5.6 -7.1 -20.5 -28
-25.56 -31.16 -24.26 -16.16 -1.36 10.54 14.64 12.34 6.54 -10.36 -22.76 -29.66
-23.56 -29.06 -27.86 -10.56 0.54 12.34 15.54 12.94 6.24 -9.36 -23.86 -26.06
-23.86 -29.46 -20.66 -13.06 0.64 9.94 13.94 12.14 4.24 -6.86 -18.26 -30.56
-23.86 -22.06 -22.56 -16.26 1.24 10.14 12.94 10.34 3.64 -8.86 -22.86 -28.76
-23.36 -24.36 -21.16 -15.56 0.34 11.34 13.24 12.84 6.74 -8.36 -26.16 -22.66
-26.16 -26.16 -20.36 -10.06 2.54 12.74 14.14 12.24 5.84 -4.36 -19.16 -28.86
-29.66 -22.46 -21.26 -12.96 -2.46 9.24 14.44 11.94 6.04 -5.56 -25.76 -26.76
-26.36 -25.86 -20.86 -14.76 1.14 10.84 15.64 12.84 6.24 -10.56 -25.46 -20.86
-26.06 -33.96 -21.46 -11.96 2.34 11.54 13.24 11.34 5.14 -3.76 -17.16 -29.46
-25.46 -21.56 -25.56 -14.76 -2.66 9.84 15.54 10.34 4.54 -8.86 -14.56 -21.76
-30.26 -22.96 -23.16 -9.86 1.44 12.14 12.84 10.34 3.84 -7.76 -16.26 -24.96
-27.16 -31.26 -20.56 -14.76 0.04 10.24 16.04 12.44 3.94 -6.86 -23.96 -32.86
-25.56 -25.66 -23.46 -11.36 0.24 11.64 16.44 10.84 6.34 -4.86 -22.06 -27.06
-34.36 -19.36 -19.36 -14.16 0.94 13.54 14.24 12.04 7.44 -6.76 -23.66 -24.36
-28.86 -33.26 -17.86 -7.36 3.44 12.54 14.54 12.84 4.54 -7.06 -19.26 -28.96
-25.45 -31.05 -24.15 -16.05 -1.25 10.65 14.75 12.45 6.65 -10.25 -22.65 -29.55
-23.45 -28.95 -27.75 -10.45 0.65 12.45 15.65 13.05 6.35 -9.25 -23.75 -25.95
-23.75 -29.35 -20.55 -12.95 0.75 10.05 14.05 12.25 4.35 -6.75 -18.15 -30.45
-23.75 -21.95 -22.45 -16.15 1.35 10.25 13.05 10.45 3.75 -8.75 -22.75 -28.65
-23.25 -24.25 -21.05 -15.45 0.45 11.45 13.35 12.95 6.85 -8.25 -26.05 -22.55
-26.05 -26.05 -20.25 -9.95 2.65 12.85 14.25 12.35 5.95 -4.25 -19.05 -28.75
-29.55 -22.35 -21.15 -12.85 -2.35 9.35 14.55 12.05 6.15 -5.45 -25.65 -26.65
-26.25 -25.75 -20.75 -14.65 1.25 10.95 15.75 12.95 6.35 -10.45 -25.35 -20.75
-25.95 -33.85 -21.35 -11.85 2.45 11.65 13.35 11.45 5.25 -3.65 -17.05 -29.35
-25.35 -21.45 -25.45 -14.65 -2.55 9.95 15.65 10.45 4.65 -8.75 -14.45 -21.65
-30.15 -22.85 -23.05 -9.75 1.55 12.25 12.95 10.45 3.95 -7.65 -16.15 -24.85
-27.05 -31.15 -20.45 -14.65 0.15 10.35 16.15 12.55 4.05 -6.75 -23.85 -32.75
-25.45 -25.55 -23.35 -11.25 0.35 11.75 16.55 10.95 6.45 -4.75 -21.95 -26.95
-34.25 -19.25 -19.25 -14.05 1.05 13.65 14.35 12.15 7.55 -6.65 -23.55 -24.25
-28.75 -33.15 -17.75 -7.25 3.55 12.65 14.65 12.95 4.65 -6.95 -19.15 -28.85
-30.48 -29.58 -20.38 -13.78 -0.38 10.72 14.32 11.62 4.82 -7.78 -21.88 -27.88
-29.98 -26.68 -20.78 -12.68 -0.58 10.72 14.22 11.42 4.72 -7.58 -21.18 -28.18
-30.48 -27.38 -21.58 -13.28 0.52 10.62 14.32 11.32 4.72 -5.98 -21.68 -23.08
-29.28 -25.08 -22.98 -14.48 0.42 11.22 14.62 11.62 5.52 -6.68 -18.58 -24.68
-30.18 -29.38 -21.38 -12.38 -0.48 10.82 15.12 11.72 6.12 -6.88 -19.38 -24.38
-31.78 -26.18 -25.68 -11.48 -0.68 11.62 15.22 12.42 4.12 -7.28 -20.38 -31.18
-28.78 -23.68 -21.38 -14.18 -1.88 10.62 14.42 12.82 6.42 -4.88 -17.28 -18.48
-26.68 -21.88 -23.98 -10.38 -2.18 10.92 15.22 10.72 4.62 -8.78 -19.68 -26.48
