"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.15 -34.05 -31.05 -10.45 -2.45 6.25 13.85 10.45 2.65 -15.55 -27.55 -35.05
-40.25 -36.25 -19.65 -14.85 -2.85 9.25 13.15 9.25 2.75 -8.75 -27.95 -28.25
-31.45 -28.65 -25.85 -12.35 -1.65 7.05 12.75 12.15 2.95 -10.65 -27.75 -32.65
-37.05 -38.95 -25.15 -11.85 -0.25 10.85 16.95 11.75 1.95 -13.75 -26.55 -37.85
-37.95 -33.95 -24.25 -10.65 -2.75 7.05 16.05 10.15 -0.65 -9.05 -28.85 -39.25
-38.25 -36.15 -22.25 -10.05 0.95 9.65 15.85 9.85 2.25 -2.75 -28.65 -32.45
-32.55 -32.75 -20.55 -11.25 -2.05 7.65 16.05 10.35 5.25 -6.05 -19.65 -33.55
-29.25 -30.05 -21.75 -9.85 -1.25 6.45 13.65 10.55 4.05 -6.05 -31.65 -29.55
-39.05 -34.25 -24.25 -13.75 -0.85 9.55 13.95 10.25 2.45 -9.95 -30.75 -33.45
-37.85 -38.95 -26.35 -13.15 -1.75 6.35 13.35 8.35 4.55 -6.25 -25.55 -27.55
-37.75 -31.85 -27.65 -14.85 -2.95 8.25 13.65 9.95 4.35 -14.45 -32.95 -38.65
-35.95 -30.15 -21.35 -8.25 -0.95 9.65 18.05 8.55 2.35 -9.35 -26.45 -28.65
-38.05 -37.25 -22.65 -12.35 -3.45 10.85 14.35 12.85 1.05 -8.45 -25.55 -30.45
-26.55 -38.75 -29.65 -13.05 -2.65 8.65 15.65 10.55 1.25 -9.55 -27.05 -40.75
-37.95 -29.85 -24.15 -15.35 -4.35 9.55 16.85 9.05 2.95 -12.45 -21.45 -30.65
-31.45 -37.45 -24.65 -14.25 -2.05 10.45 15.15 10.75 0.25 -12.85 -33.65 -34.75
-35.25 -33.65 -28.55 -16.95 -3.35 6.35 16.05 8.65 1.15 -12.65 -29.05 -38.95
-38.85 -31.05 -18.25 -13.95 -4.25 11.85 14.55 11.55 4.25 -10.55 -24.95 -35.45
-39.55 -36.45 -28.55 -13.55 -2.05 9.75 13.55 8.65 2.15 -12.35 -31.15 -28.55
-41.4 -34 -24.8 -16 -5.2 6.5 12.1 10.2 3 -7.4 -26.9 -31.9
-31.9 -30.3 -25.4 -11.8 -2.7 7.3 15.3 9.4 4.8 -8.9 -30.5 -32
-35.4 -34.4 -25.5 -13.9 -7.3 4.1 11.8 10.8 -0.9 -10.6 -28.7 -32.4
-33.2 -21.4 -22.8 -14.6 -3.9 7.2 13 8.7 0.5 -9.2 -26.1 -34.8
-37.1 -26.8 -25.3 -17.5 -1 7.7 13.2 9 1.6 -14.9 -30 -33.7
-40.6 -34.8 -24.5 -12.1 -2.5 4.9 15.6 8.7 3.7 -10.7 -30.2 -28.1
-28.8 -32 -30.1 -15.7 -1.1 7.8 13.5 6 1.9 -12.1 -26.8 -36.8
-32.9 -33.8 -21.6 -9.7 -2.4 7.4 12.7 10.2 2.4 -12.9 -23.9 -33.6
-39 -26.5 -23.5 -12.3 -5 9.3 12.2 9.4 1.8 -11 -27.7 -24.8
-40.7 -30.3 -23.4 -12.6 -3.3 8.4 12.3 9.1 1.2 -14.7 -27.9 -38.2
-41.7 -38.8 -30.2 -17.1 -2.2 10.5 15.1 10.4 2.7 -8.6 -29.5 -36.9
-31.5 -35.1 -29.8 -15.9 -2.2 8.1 14.8 8.4 2.8 -12.7 -28.9 -27.2
-36.2 -27.9 -20 -7 -0.9 8.3 12.8 10.1 3.8 -8.1 -28.1 -35.4
-31 -30.2 -22.4 -12.5 -3.7 5.7 13.1 9.6 2.8 -11.2 -28.6 -31.2
-34.9 -33 -27.3 -9.6 0.3 10.5 14.1 9.5 4.1 -7.1 -27.5 -37
-34.65 -33.65 -26.95 -13.95 -4.75 6.05 12.55 10.25 4.95 -8.65 -31.05 -41.05
-35.95 -32.75 -24.75 -13.05 -0.85 8.55 14.55 8.65 3.35 -12.75 -28.25 -32.25
-32.45 -32.65 -22.75 -13.95 -4.75 7.05 16.05 10.75 4.15 -11.65 -26.55 -38.35
-41.15 -36.15 -24.65 -13.85 -3.95 6.85 14.75 10.55 2.75 -10.35 -27.15 -32.55
-35.75 -32.95 -22.75 -13.45 -3.55 7.65 14.05 10.75 0.65 -12.75 -27.15 -39.95
-31.75 -31.55 -20.65 -14.35 -5.85 7.05 17.65 10.05 3.15 -9.35 -25.25 -35.05
-36.85 -41.05 -19.35 -14.45 -0.85 10.45 16.75 11.65 1.95 -11.15 -28.65 -31.75
-37.35 -33.35 -25.75 -15.05 -2.95 8.05 15.45 12.55 5.25 -9.85 -29.05 -32.15
-38.45 -33.25 -21.35 -14.25 -0.45 6.15 16.55 10.55 2.65 -10.45 -26.15 -31.85
-28.35 -33.15 -27.45 -13.95 -4.35 5.35 12.05 9.55 2.85 -8.05 -24.95 -32.45
-33.05 -35.35 -17.05 -10.55 -7.25 5.55 14.65 13.15 1.65 -6.75 -27.15 -33.95
-39.85 -30.25 -25.65 -12.85 0.35 9.35 11.65 10.25 4.45 -8.05 -29.85 -35.75
-34.95 -31.05 -25.95 -13.35 -3.25 7.55 15.75 12.45 2.95 -9.45 -26.75 -32.25
-40.65 -34.95 -21.75 -12.75 -4.15 6.45 15.95 9.75 2.65 -6.85 -23.35 -35.55
-29.75 -37.15 -23.35 -16.55 -2.95 8.65 14.35 8.25 2.25 -10.45 -21.05 -35.05
-41.27 -28.27 -20.97 -15.07 -2.37 6.13 12.53 10.43 0.23 -12.67 -24.27 -37.57
-35.57 -32.97 -23.07 -15.07 -3.77 4.03 13.83 10.33 2.73 -13.87 -34.47 -35.77
-36.67 -25.67 -24.47 -14.07 -2.67 4.93 15.43 8.63 3.03 -9.77 -25.97 -36.67
-35.07 -36.97 -21.57 -11.87 -1.57 9.23 15.33 12.83 0.93 -7.67 -23.37 -33.07
-33.87 -29.47 -23.87 -12.87 -1.57 4.63 16.43 9.53 3.13 -10.37 -26.37 -32.17
-36.47 -32.97 -21.57 -10.57 -2.17 10.03 14.33 10.73 3.43 -8.37 -29.17 -28.87
-36.27 -33.27 -22.87 -12.67 -2.47 7.93 14.93 10.83 2.93 -10.47 -26.77 -32.27
-36.17 -33.17 -23.07 -12.77 -1.27 10.63 15.83 11.93 3.23 -9.27 -27.57 -38.97
-40.97 -30.17 -27.97 -15.97 -5.17 7.63 16.23 10.83 1.43 -10.97 -25.77 -32.97
-36.47 -27.97 -28.07 -16.07 -1.97 7.03 15.03 11.33 3.23 -11.47 -31.57 -38.77
-37.67 -32.37 -27.07 -12.57 -2.17 7.33 15.93 10.83 2.83 -8.37 -28.17 -36.27
-33.07 -33.97 -30.97 -10.37 -2.37 6.33 13.93 10.53 2.73 -15.47 -27.47 -34.97
-40.17 -36.17 -19.57 -14.77 -2.77 9.33 13.23 9.33 2.83 -8.67 -27.87 -28.17
-31.37 -28.57 -25.77 -12.27 -1.57 7.13 12.83 12.23 3.03 -10.57 -27.67 -32.57
-36.97 -38.87 -25.07 -11.77 -0.17 10.93 17.03 11.83 2.03 -13.67 -26.47 -37.77
-40.82 -33.12 -18.62 -12.42 -3.22 5.68 12.58 8.28 4.08 -12.02 -26.52 -37.92
-31.72 -28.42 -23.32 -12.42 -4.42 7.28 14.98 11.18 3.18 -10.62 -30.92 -36.22
-33.22 -28.02 -22.32 -15.52 -4.42 6.88 14.58 11.08 2.28 -7.72 -24.52 -34.52
-33.32 -27.52 -28.92 -16.22 -4.52 6.28 15.68 10.68 3.98 -10.62 -27.82 -33.32
-37.62 -38.22 -22.12 -12.32 -3.42 4.38 15.48 11.68 2.18 -8.92 -32.82 -33.72
-39.32 -42.22 -28.92 -17.02 -1.52 7.08 13.28 9.78 3.38 -12.52 -31.42 -28.62
-33.22 -33.32 -22.42 -11.42 -3.02 9.78 17.98 9.18 2.18 -3.32 -21.52 -25.72
-36.42 -30.52 -14.82 -9.62 -3.12 5.98 15.48 8.78 0.68 -10.02 -36.72 -39.42
-41.12 -43.72 -25.92 -15.52 -2.62 7.58 17.48 10.78 -0.02 -12.42 -22.92 -30.92
-35.32 -35.32 -23.62 -14.02 -5.02 6.18 16.38 8.08 2.98 -12.32 -25.02 -31.92
-34.32 -36.22 -24.52 -14.32 -2.02 8.08 15.58 12.68 3.28 -9.42 -18.92 -30.32
-39.02 -34.42 -24.72 -11.12 -4.02 9.38 14.08 9.68 -0.22 -10.42 -31.92 -34.32
-33.12 -29.62 -20.92 -15.22 -2.32 6.68 14.68 11.58 3.58 -10.22 -26.72 -32.82
-41.62 -38.22 -22.32 -11.62 -4.02 5.78 11.78 10.68 2.98 -16.82 -34.02 -34.02
-31.42 -32.22 -20.92 -11.52 -0.62 10.08 14.78 9.68 2.98 -9.52 -26.12 -26.32
-41.12 -33.72 -24.52 -15.72 -4.92 6.78 12.38 10.48 3.28 -7.12 -26.62 -31.62
-31.62 -30.02 -25.12 -11.52 -2.42 7.58 15.58 9.68 5.08 -8.62 -30.22 -31.72
-35.12 -34.12 -25.22 -13.62 -7.02 4.38 12.08 11.08 -0.62 -10.32 -28.42 -32.12
-32.92 -21.12 -22.52 -14.32 -3.62 7.48 13.28 8.98 0.78 -8.92 -25.82 -34.52
-36.82 -26.52 -25.02 -17.22 -0.72 7.98 13.48 9.28 1.88 -14.62 -29.72 -33.42
-40.32 -34.52 -24.22 -11.82 -2.22 5.18 15.88 8.98 3.98 -10.42 -29.92 -27.82
-28.52 -31.72 -29.82 -15.42 -0.82 8.08 13.78 6.28 2.18 -11.82 -26.52 -36.52
-32.62 -33.52 -21.32 -9.42 -2.12 7.68 12.98 10.48 2.68 -12.62 -23.62 -33.32
-38.72 -26.22 -23.22 -12.02 -4.72 9.58 12.48 9.68 2.08 -10.72 -27.42 -24.52
-40.42 -30.02 -23.12 -12.32 -3.02 8.68 12.58 9.38 1.48 -14.42 -27.62 -37.92
-41.42 -38.52 -29.92 -16.82 -1.92 10.78 15.38 10.68 2.98 -8.32 -29.22 -36.62
-31.22 -34.82 -29.52 -15.62 -1.92 8.38 15.08 8.68 3.08 -12.42 -28.62 -26.92
-35.92 -27.62 -19.72 -6.72 -0.62 8.58 13.08 10.38 4.08 -7.82 -27.82 -35.12
-30.72 -29.92 -22.12 -12.22 -3.42 5.98 13.38 9.88 3.08 -10.92 -28.32 -30.92
-34.62 -32.72 -27.02 -9.32 0.58 10.78 14.38 9.78 4.38 -6.82 -27.22 -36.72
-41.33 -33.93 -24.73 -15.93 -5.13 6.57 12.17 10.27 3.07 -7.33 -26.83 -31.83
-31.83 -30.23 -25.33 -11.73 -2.63 7.37 15.37 9.47 4.87 -8.83 -30.43 -31.93
-35.33 -34.33 -25.43 -13.83 -7.23 4.17 11.87 10.87 -0.83 -10.53 -28.63 -32.33
-33.13 -21.33 -22.73 -14.53 -3.83 7.27 13.07 8.77 0.57 -9.13 -26.03 -34.73
-37.03 -26.73 -25.23 -17.43 -0.93 7.77 13.27 9.07 1.67 -14.83 -29.93 -33.63
-40.53 -34.73 -24.43 -12.03 -2.43 4.97 15.67 8.77 3.77 -10.63 -30.13 -28.03
-28.73 -31.93 -30.03 -15.63 -1.03 7.87 13.57 6.07 1.97 -12.03 -26.73 -36.73
-32.83 -33.73 -21.53 -9.63 -2.33 7.47 12.77 10.27 2.47 -12.83 -23.83 -33.53
-38.93 -26.43 -23.43 -12.23 -4.93 9.37 12.27 9.47 1.87 -10.93 -27.63 -24.73
-40.63 -30.23 -23.33 -12.53 -3.23 8.47 12.37 9.17 1.27 -14.63 -27.83 -38.13
-41.63 -38.73 -30.13 -17.03 -2.13 10.57 15.17 10.47 2.77 -8.53 -29.43 -36.83
-31.43 -35.03 -29.73 -15.83 -2.13 8.17 14.87 8.47 2.87 -12.63 -28.83 -27.13
-36.13 -27.83 -19.93 -6.93 -0.83 8.37 12.87 10.17 3.87 -8.03 -28.03 -35.33
-30.93 -30.13 -22.33 -12.43 -3.63 5.77 13.17 9.67 2.87 -11.13 -28.53 -31.13
-34.83 -32.93 -27.23 -9.53 0.37 10.57 14.17 9.57 4.17 -7.03 -27.43 -36.93
-32.77 -36.27 -26.37 -10.67 -3.97 7.73 12.73 8.23 2.63 -14.57 -27.17 -38.07
-37.77 -38.17 -26.27 -11.57 -1.07 7.53 12.53 8.03 1.53 -16.47 -24.67 -35.07
-39.47 -27.67 -25.07 -12.77 -3.17 7.03 14.83 10.13 1.13 -7.77 -18.17 -36.87
-45.77 -43.07 -27.27 -15.47 -4.97 10.83 15.93 8.83 1.53 -13.97 -27.97 -30.77
-38.87 -33.67 -26.87 -13.07 -4.77 6.73 15.23 12.43 2.93 -8.07 -30.17 -32.37
-26.37 -31.67 -23.37 -10.17 -3.07 8.23 13.73 9.83 0.83 -13.37 -23.77 -29.07
-39.17 -28.57 -27.67 -9.07 -2.87 7.53 14.23 10.93 0.73 -17.47 -29.67 -31.37
-32.47 -31.67 -20.37 -16.07 -3.57 8.33 13.03 10.43 3.63 -9.17 -18.67 -29.67
-31.87 -33.37 -24.57 -19.07 -1.37 9.73 17.53 10.03 3.53 -12.77 -31.57 -32.77
-39.67 -37.97 -25.17 -12.17 -2.87 10.93 12.93 9.13 2.13 -8.77 -23.87 -33.97
-36.67 -27.77 -24.77 -14.87 -3.37 7.23 16.43 10.13 1.83 -7.47 -22.97 -34.67
-40.27 -33.47 -26.37 -14.37 -3.87 3.33 14.33 10.33 2.33 -10.77 -33.67 -33.87
-33.47 -35.27 -23.97 -16.17 -2.17 7.83 13.13 9.43 4.13 -9.57 -23.07 -24.77
-34.87 -26.07 -19.37 -15.27 -1.77 3.93 11.83 8.43 -0.37 -10.67 -28.47 -30.17
-40.37 -32.87 -14.27 -10.57 -0.37 10.23 15.23 9.83 2.03 -10.27 -29.97 -33.17
-40.76 -33.06 -18.56 -12.36 -3.16 5.74 12.64 8.34 4.14 -11.96 -26.46 -37.86
-31.66 -28.36 -23.26 -12.36 -4.36 7.34 15.04 11.24 3.24 -10.56 -30.86 -36.16
-33.16 -27.96 -22.26 -15.46 -4.36 6.94 14.64 11.14 2.34 -7.66 -24.46 -34.46
-33.26 -27.46 -28.86 -16.16 -4.46 6.34 15.74 10.74 4.04 -10.56 -27.76 -33.26
-37.56 -38.16 -22.06 -12.26 -3.36 4.44 15.54 11.74 2.24 -8.86 -32.76 -33.66
-39.26 -42.16 -28.86 -16.96 -1.46 7.14 13.34 9.84 3.44 -12.46 -31.36 -28.56
-33.16 -33.26 -22.36 -11.36 -2.96 9.84 18.04 9.24 2.24 -3.26 -21.46 -25.66
-36.36 -30.46 -14.76 -9.56 -3.06 6.04 15.54 8.84 0.74 -9.96 -36.66 -39.36
-41.06 -43.66 -25.86 -15.46 -2.56 7.64 17.54 10.84 0.04 -12.36 -22.86 -30.86
-35.26 -35.26 -23.56 -13.96 -4.96 6.24 16.44 8.14 3.04 -12.26 -24.96 -31.86
-34.26 -36.16 -24.46 -14.26 -1.96 8.14 15.64 12.74 3.34 -9.36 -18.86 -30.26
-38.96 -34.36 -24.66 -11.06 -3.96 9.44 14.14 9.74 -0.16 -10.36 -31.86 -34.26
-33.06 -29.56 -20.86 -15.16 -2.26 6.74 14.74 11.64 3.64 -10.16 -26.66 -32.76
-41.56 -38.16 -22.26 -11.56 -3.96 5.84 11.84 10.74 3.04 -16.76 -33.96 -33.96
-31.36 -32.16 -20.86 -11.46 -0.56 10.14 14.84 9.74 3.04 -9.46 -26.06 -26.26
-37.87 -33.87 -24.17 -10.57 -2.67 7.13 16.13 10.23 -0.57 -8.97 -28.77 -39.17
-38.17 -36.07 -22.17 -9.97 1.03 9.73 15.93 9.93 2.33 -2.67 -28.57 -32.37
-32.47 -32.67 -20.47 -11.17 -1.97 7.73 16.13 10.43 5.33 -5.97 -19.57 -33.47
-29.17 -29.97 -21.67 -9.77 -1.17 6.53 13.73 10.63 4.13 -5.97 -31.57 -29.47
-38.97 -34.17 -24.17 -13.67 -0.77 9.63 14.03 10.33 2.53 -9.87 -30.67 -33.37
-37.77 -38.87 -26.27 -13.07 -1.67 6.43 13.43 8.43 4.63 -6.17 -25.47 -27.47
-37.67 -31.77 -27.57 -14.77 -2.87 8.33 13.73 10.03 4.43 -14.37 -32.87 -38.57
-35.87 -30.07 -21.27 -8.17 -0.87 9.73 18.13 8.63 2.43 -9.27 -26.37 -28.57
-37.97 -37.17 -22.57 -12.27 -3.37 10.93 14.43 12.93 1.13 -8.37 -25.47 -30.37
-26.47 -38.67 -29.57 -12.97 -2.57 8.73 15.73 10.63 1.33 -9.47 -26.97 -40.67
-37.87 -29.77 -24.07 -15.27 -4.27 9.63 16.93 9.13 3.03 -12.37 -21.37 -30.57
-31.37 -37.37 -24.57 -14.17 -1.97 10.53 15.23 10.83 0.33 -12.77 -33.57 -34.67
-35.17 -33.57 -28.47 -16.87 -3.27 6.43 16.13 8.73 1.23 -12.57 -28.97 -38.87
-38.77 -30.97 -18.17 -13.87 -4.17 11.93 14.63 11.63 4.33 -10.47 -24.87 -35.37
-39.47 -36.37 -28.47 -13.47 -1.97 9.83 13.63 8.73 2.23 -12.27 -31.07 -28.47
-32.65 -36.15 -26.25 -10.55 -3.85 7.85 12.85 8.35 2.75 -14.45 -27.05 -37.95
-37.65 -38.05 -26.15 -11.45 -0.95 7.65 12.65 8.15 1.65 -16.35 -24.55 -34.95
-39.35 -27.55 -24.95 -12.65 -3.05 7.15 14.95 10.25 1.25 -7.65 -18.05 -36.75
-45.65 -42.95 -27.15 -15.35 -4.85 10.95 16.05 8.95 1.65 -13.85 -27.85 -30.65
-38.75 -33.55 -26.75 -12.95 -4.65 6.85 15.35 12.55 3.05 -7.95 -30.05 -32.25
-26.25 -31.55 -23.25 -10.05 -2.95 8.35 13.85 9.95 0.95 -13.25 -23.65 -28.95
-39.05 -28.45 -27.55 -8.95 -2.75 7.65 14.35 11.05 0.85 -17.35 -29.55 -31.25
-32.35 -31.55 -20.25 -15.95 -3.45 8.45 13.15 10.55 3.75 -9.05 -18.55 -29.55
-31.75 -33.25 -24.45 -18.95 -1.25 9.85 17.65 10.15 3.65 -12.65 -31.45 -32.65
-39.55 -37.85 -25.05 -12.05 -2.75 11.05 13.05 9.25 2.25 -8.65 -23.75 -33.85
-36.55 -27.65 -24.65 -14.75 -3.25 7.35 16.55 10.25 1.95 -7.35 -22.85 -34.55
-40.15 -33.35 -26.25 -14.25 -3.75 3.45 14.45 10.45 2.45 -10.65 -33.55 -33.75
-33.35 -35.15 -23.85 -16.05 -2.05 7.95 13.25 9.55 4.25 -9.45 -22.95 -24.65
-34.75 -25.95 -19.25 -15.15 -1.65 4.05 11.95 8.55 -0.25 -10.55 -28.35 -30.05
-40.25 -32.75 -14.15 -10.45 -0.25 10.35 15.35 9.95 2.15 -10.15 -29.85 -33.05
-32.48 -35.98 -26.08 -10.38 -3.68 8.02 13.02 8.52 2.92 -14.28 -26.88 -37.78
-37.48 -37.88 -25.98 -11.28 -0.78 7.82 12.82 8.32 1.82 -16.18 -24.38 -34.78
-39.18 -27.38 -24.78 -12.48 -2.88 7.32 15.12 10.42 1.42 -7.48 -17.88 -36.58
-45.48 -42.78 -26.98 -15.18 -4.68 11.12 16.22 9.12 1.82 -13.68 -27.68 -30.48
-38.58 -33.38 -26.58 -12.78 -4.48 7.02 15.52 12.72 3.22 -7.78 -29.88 -32.08
-26.08 -31.38 -23.08 -9.88 -2.78 8.52 14.02 10.12 1.12 -13.08 -23.48 -28.78
-38.88 -28.28 -27.38 -8.78 -2.58 7.82 14.52 11.22 1.02 -17.18 -29.38 -31.08
-32.18 -31.38 -20.08 -15.78 -3.28 8.62 13.32 10.72 3.92 -8.88 -18.38 -29.38
-31.58 -33.08 -24.28 -18.78 -1.08 10.02 17.82 10.32 3.82 -12.48 -31.28 -32.48
-39.38 -37.68 -24.88 -11.88 -2.58 11.22 13.22 9.42 2.42 -8.48 -23.58 -33.68
-36.38 -27.48 -24.48 -14.58 -3.08 7.52 16.72 10.42 2.12 -7.18 -22.68 -34.38
-39.98 -33.18 -26.08 -14.08 -3.58 3.62 14.62 10.62 2.62 -10.48 -33.38 -33.58
-33.18 -34.98 -23.68 -15.88 -1.88 8.12 13.42 9.72 4.42 -9.28 -22.78 -24.48
-34.58 -25.78 -19.08 -14.98 -1.48 4.22 12.12 8.72 -0.08 -10.38 -28.18 -29.88
-40.08 -32.58 -13.98 -10.28 -0.08 10.52 15.52 10.12 2.32 -9.98 -29.68 -32.88
-32.51 -36.01 -26.11 -10.41 -3.71 7.99 12.99 8.49 2.89 -14.31 -26.91 -37.81
-37.51 -37.91 -26.01 -11.31 -0.81 7.79 12.79 8.29 1.79 -16.21 -24.41 -34.81
-39.21 -27.41 -24.81 -12.51 -2.91 7.29 15.09 10.39 1.39 -7.51 -17.91 -36.61
-45.51 -42.81 -27.01 -15.21 -4.71 11.09 16.19 9.09 1.79 -13.71 -27.71 -30.51
-38.61 -33.41 -26.61 -12.81 -4.51 6.99 15.49 12.69 3.19 -7.81 -29.91 -32.11
-26.11 -31.41 -23.11 -9.91 -2.81 8.49 13.99 10.09 1.09 -13.11 -23.51 -28.81
-38.91 -28.31 -27.41 -8.81 -2.61 7.79 14.49 11.19 0.99 -17.21 -29.41 -31.11
-32.21 -31.41 -20.11 -15.81 -3.31 8.59 13.29 10.69 3.89 -8.91 -18.41 -29.41
-31.61 -33.11 -24.31 -18.81 -1.11 9.99 17.79 10.29 3.79 -12.51 -31.31 -32.51
-39.41 -37.71 -24.91 -11.91 -2.61 11.19 13.19 9.39 2.39 -8.51 -23.61 -33.71
-36.41 -27.51 -24.51 -14.61 -3.11 7.49 16.69 10.39 2.09 -7.21 -22.71 -34.41
-40.01 -33.21 -26.11 -14.11 -3.61 3.59 14.59 10.59 2.59 -10.51 -33.41 -33.61
-33.21 -35.01 -23.71 -15.91 -1.91 8.09 13.39 9.69 4.39 -9.31 -22.81 -24.51
-34.61 -25.81 -19.11 -15.01 -1.51 4.19 12.09 8.69 -0.11 -10.41 -28.21 -29.91
-40.11 -32.61 -14.01 -10.31 -0.11 10.49 15.49 10.09 2.29 -10.01 -29.71 -32.91
-41.19 -33.79 -24.59 -15.79 -4.99 6.71 12.31 10.41 3.21 -7.19 -26.69 -31.69
-31.69 -30.09 -25.19 -11.59 -2.49 7.51 15.51 9.61 5.01 -8.69 -30.29 -31.79
-35.19 -34.19 -25.29 -13.69 -7.09 4.31 12.01 11.01 -0.69 -10.39 -28.49 -32.19
-32.99 -21.19 -22.59 -14.39 -3.69 7.41 13.21 8.91 0.71 -8.99 -25.89 -34.59
-36.89 -26.59 -25.09 -17.29 -0.79 7.91 13.41 9.21 1.81 -14.69 -29.79 -33.49
-40.39 -34.59 -24.29 -11.89 -2.29 5.11 15.81 8.91 3.91 -10.49 -29.99 -27.89
-28.59 -31.79 -29.89 -15.49 -0.89 8.01 13.71 6.21 2.11 -11.89 -26.59 -36.59
-32.69 -33.59 -21.39 -9.49 -2.19 7.61 12.91 10.41 2.61 -12.69 -23.69 -33.39
-38.79 -26.29 -23.29 -12.09 -4.79 9.51 12.41 9.61 2.01 -10.79 -27.49 -24.59
