"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.4 -33.6 -28.4 -23.8 -5.2 4.6 7.8 6.7 0.6 -10.6 -22.6 -29.5
-33.5 -33.8 -32.2 -14.5 -5.7 3.7 8 5.5 -1 -14.4 -23.2 -30.4
-39.23 -32.73 -33.13 -15.13 -6.43 5.87 9.07 5.67 0.07 -10.93 -21.83 -24.43
-34.63 -38.63 -30.03 -20.03 -6.53 4.67 10.07 5.27 -2.03 -16.03 -23.93 -31.73
-40.93 -35.43 -26.73 -19.93 -8.03 3.17 8.57 5.87 0.77 -9.13 -21.23 -32.03
-36.83 -21.33 -20.93 -21.03 -6.63 2.87 9.27 4.87 -1.03 -13.33 -23.73 -29.93
-29.03 -30.93 -24.83 -18.23 -11.03 3.67 7.07 5.57 -0.43 -12.33 -29.53 -33.63
-36.93 -34.23 -25.73 -17.43 -10.93 3.47 5.67 6.47 1.47 -10.93 -24.83 -22.93
-29.53 -34.63 -28.53 -22.13 -5.33 4.37 7.97 5.27 -1.23 -11.93 -29.03 -36.83
-36.13 -26.53 -28.33 -27.23 -7.83 5.27 9.57 5.67 -0.23 -10.43 -27.93 -27.83
-25.73 -28.33 -33.33 -16.63 -8.53 3.07 8.57 7.07 0.67 -10.73 -21.13 -33.43
-41.43 -28.73 -31.93 -21.33 -8.73 2.77 8.97 6.17 2.37 -12.23 -26.73 -28.63
-30.73 -33.33 -32.33 -19.83 -8.93 5.77 9.17 6.57 0.07 -12.73 -24.93 -30.03
-29.43 -30.43 -27.63 -19.43 -5.43 5.77 9.17 6.57 0.07 -12.73 -24.93 -35.13
-36.23 -30.43 -21.93 -18.43 -5.53 4.67 9.07 6.57 0.07 -12.73 -24.93 -30.03
-29.43 -30.43 -27.63 -19.43 -5.43 5.77 9.17 6.57 0.07 -12.73 -24.93 -30.03
-37.63 -34.43 -30.13 -20.83 -5.03 5.37 8.57 7.17 -0.43 -12.13 -26.53 -34.03
-32.67 -35.97 -33.37 -21.47 -6.97 3.63 7.73 5.13 -1.17 -13.67 -23.67 -32.57
-33.27 -26.07 -28.87 -18.17 -6.97 4.03 6.23 5.63 -0.37 -12.27 -24.87 -33.97
-33.67 -28.57 -27.57 -15.87 -4.87 5.23 6.63 5.83 -1.87 -15.67 -27.97 -32.27
-30.67 -31.27 -25.87 -20.77 -8.67 2.93 7.03 4.23 -1.67 -14.07 -27.57 -27.97
-20.87 -26.87 -29.97 -22.37 -11.27 2.53 6.73 5.53 -2.77 -12.37 -22.37 -32.37
-31.77 -32.97 -25.77 -20.37 -5.87 5.03 7.73 4.93 0.13 -9.87 -25.27 -28.07
-30.67 -35.87 -27.37 -19.77 -8.37 3.13 9.23 6.73 0.73 -10.47 -23.97 -30.67
-30.47 -33.97 -30.87 -20.07 -6.17 6.73 9.43 6.33 0.63 -10.57 -21.57 -35.17
-28.17 -31.47 -28.57 -12.97 -4.27 5.13 8.33 4.23 -1.17 -13.57 -24.37 -35.67
-32.27 -32.27 -28.37 -20.77 -7.97 3.83 7.23 6.13 -1.37 -17.87 -26.37 -23.57
-25.57 -31.57 -29.57 -19.27 -6.07 5.03 9.13 4.03 -1.37 -13.87 -29.17 -29.97
-26.07 -30.97 -29.87 -18.07 -5.37 5.73 8.83 4.73 -0.07 -12.27 -24.47 -35.67
-33.07 -30.57 -25.17 -20.27 -9.57 5.43 7.93 6.53 -1.37 -14.97 -29.17 -28.17
-23.37 -29.17 -31.77 -19.27 -3.77 4.43 8.93 6.03 0.43 -11.97 -21.07 -32.67
-30.97 -30.67 -20.77 -20.67 -7.17 5.13 9.53 5.63 0.13 -11.97 -26.17 -26.27
-35.62 -36.42 -25.82 -20.32 -8.42 2.98 7.08 4.78 -2.72 -15.92 -28.12 -31.62
-35.22 -31.92 -25.52 -19.12 -9.12 3.68 8.18 4.78 -2.52 -13.82 -26.62 -31.92
-36.72 -31.72 -26.62 -20.32 -7.02 3.08 7.88 4.58 -2.62 -12.62 -27.52 -26.72
-34.52 -29.32 -29.32 -21.92 -7.32 4.28 7.88 5.28 -0.52 -12.72 -23.22 -27.02
-32.62 -32.52 -25.42 -20.12 -8.72 4.08 8.18 5.28 -0.22 -13.62 -24.82 -29.12
-34.92 -31.72 -32.02 -17.52 -8.02 5.18 8.58 5.88 -2.42 -13.32 -25.52 -34.62
-30.92 -28.42 -27.82 -21.72 -9.42 4.18 8.28 6.48 0.28 -10.42 -21.82 -21.42
-29.02 -25.12 -29.62 -17.02 -9.82 4.18 8.58 4.48 -2.22 -14.72 -25.52 -30.62
-39.82 -31.12 -29.22 -20.02 -6.12 5.68 7.28 4.98 0.68 -11.52 -23.82 -31.52
-28.12 -31.92 -27.22 -15.72 -3.72 5.68 8.08 5.68 -2.02 -12.62 -21.82 -30.82
-31.62 -30.02 -29.22 -20.62 -8.02 4.68 8.68 6.28 -0.32 -11.12 -26.32 -32.02
-27.02 -30.32 -30.92 -20.32 -9.02 3.58 7.28 4.18 -1.02 -14.32 -25.92 -30.62
-29.22 -32.52 -25.42 -17.92 -3.52 6.18 7.98 4.78 -0.82 -12.42 -22.92 -32.12
-33.42 -33.62 -28.42 -23.82 -5.22 4.58 7.78 6.68 0.58 -10.62 -22.62 -29.52
-33.52 -33.82 -32.22 -14.52 -5.72 3.68 7.98 5.48 -1.02 -14.42 -23.22 -30.42
-28.8 -29.5 -31.3 -23.5 -11.5 3.1 8.4 5.4 -1.1 -12.8 -31.5 -39.5
-39.2 -22.2 -23.8 -17 -3.3 4.7 7.2 4.9 -1.5 -13.2 -26.6 -30.5
-39.1 -28.5 -25 -21.2 -6.2 4.9 7.9 7.1 -1.4 -13.2 -29 -35
-39.6 -36.7 -25.3 -23.9 -7.7 3.7 8.6 4.9 -0.7 -13.1 -25.3 -30.4
-37.7 -36.6 -32 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.7 -30.3 -28 -19.7 -6.5 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.6 -31.1
-30.8 -30.7 -28.3 -20.9 -5.8 5.2 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -25 -17.6 -7.3 6.4 8.8 6.7 2.5 -10.9 -22.1 -33.1
-31.7 -31.7 -31.2 -20.7 -7.3 6.3 9.7 7.7 0 -13.5 -19.4 -25.3
-31.5 -29.5 -29.7 -18.2 -6.9 5 8.6 5.9 -0.6 -13 -28.8 -32
-27.5 -26.6 -30.4 -19.8 -6.6 4.5 7.8 5.7 -1.1 -15.5 -28.5 -30.4
-21.5 -34 -30.9 -18.6 -7.4 5.3 8.6 6.4 -0.8 -11.6 -25.8 -32.7
-39.16 -32.66 -33.06 -15.06 -6.36 5.94 9.14 5.74 0.14 -10.86 -21.76 -24.36
-34.56 -38.56 -29.96 -19.96 -6.46 4.74 10.14 5.34 -1.96 -15.96 -23.86 -31.66
-40.86 -35.36 -26.66 -19.86 -7.96 3.24 8.64 5.94 0.84 -9.06 -21.16 -31.96
-36.76 -21.26 -20.86 -20.96 -6.56 2.94 9.34 4.94 -0.96 -13.26 -23.66 -29.86
-28.96 -30.86 -24.76 -18.16 -10.96 3.74 7.14 5.64 -0.36 -12.26 -29.46 -33.56
-36.86 -34.16 -25.66 -17.36 -10.86 3.54 5.74 6.54 1.54 -10.86 -24.76 -22.86
-29.46 -34.56 -28.46 -22.06 -5.26 4.44 8.04 5.34 -1.16 -11.86 -28.96 -36.76
-36.06 -26.46 -28.26 -27.16 -7.76 5.34 9.64 5.74 -0.16 -10.36 -27.86 -27.76
-25.66 -28.26 -33.26 -16.56 -8.46 3.14 8.64 7.14 0.74 -10.66 -21.06 -33.36
-41.36 -28.66 -31.86 -21.26 -8.66 2.84 9.04 6.24 2.44 -12.16 -26.66 -28.56
-30.66 -33.26 -32.26 -19.76 -8.86 5.84 9.24 6.64 0.14 -12.66 -24.86 -29.96
-29.36 -30.36 -27.56 -19.36 -5.36 5.84 9.24 6.64 0.14 -12.66 -24.86 -35.06
-36.16 -30.36 -21.86 -18.36 -5.46 4.74 9.14 6.64 0.14 -12.66 -24.86 -29.96
-29.36 -30.36 -27.56 -19.36 -5.36 5.84 9.24 6.64 0.14 -12.66 -24.86 -29.96
-37.56 -34.36 -30.06 -20.76 -4.96 5.44 8.64 7.24 -0.36 -12.06 -26.46 -33.96
-28.82 -31.92 -34.22 -20.92 -3.12 4.98 8.98 4.18 -1.72 -12.82 -24.72 -33.12
-26.92 -25.62 -23.22 -16.02 -6.22 4.78 8.38 5.78 -3.42 -14.62 -24.12 -28.82
-25.12 -28.62 -30.22 -18.82 -8.32 3.48 8.08 3.48 -1.32 -16.02 -24.42 -28.12
-39.32 -35.52 -30.92 -21.32 -7.12 7.58 8.08 5.78 -2.22 -13.72 -25.72 -27.82
-32.22 -35.22 -28.22 -20.02 -8.22 3.68 5.98 4.28 -4.22 -17.12 -23.02 -34.62
-31.12 -33.12 -28.32 -22.82 -7.02 5.58 7.88 5.38 -0.52 -16.12 -20.22 -29.12
-32.62 -32.72 -22.02 -20.42 -1.82 6.18 8.48 4.28 -0.22 -11.12 -28.12 -27.62
-25.92 -31.62 -26.02 -22.32 -6.22 4.98 8.78 7.48 -0.32 -14.82 -25.72 -34.32
-22.22 -33.72 -31.02 -19.22 -4.12 5.18 9.18 6.28 1.18 -14.62 -32.02 -31.02
-30.22 -29.42 -28.62 -20.92 -3.92 7.28 6.48 4.68 1.38 -14.52 -25.22 -29.32
-29.12 -34.12 -29.42 -19.82 -7.32 4.28 9.18 6.08 -0.32 -13.92 -25.42 -31.22
-31.02 -26.32 -29.12 -20.12 -6.02 2.88 9.18 6.38 0.28 -13.42 -29.32 -27.62
-35.22 -31.02 -32.62 -19.22 -8.62 5.28 8.58 4.88 -1.32 -13.32 -22.32 -31.42
-32.52 -33.32 -26.32 -21.42 -6.92 5.38 9.78 7.88 1.08 -8.42 -24.92 -37.02
-35.52 -28.62 -27.72 -20.92 -7.32 3.68 8.08 7.18 -1.22 -14.02 -24.82 -34.92
-35.38 -36.18 -25.58 -20.08 -8.18 3.22 7.32 5.02 -2.48 -15.68 -27.88 -31.38
-34.98 -31.68 -25.28 -18.88 -8.88 3.92 8.42 5.02 -2.28 -13.58 -26.38 -31.68
-36.48 -31.48 -26.38 -20.08 -6.78 3.32 8.12 4.82 -2.38 -12.38 -27.28 -26.48
-34.28 -29.08 -29.08 -21.68 -7.08 4.52 8.12 5.52 -0.28 -12.48 -22.98 -26.78
-32.38 -32.28 -25.18 -19.88 -8.48 4.32 8.42 5.52 0.02 -13.38 -24.58 -28.88
-34.68 -31.48 -31.78 -17.28 -7.78 5.42 8.82 6.12 -2.18 -13.08 -25.28 -34.38
-30.68 -28.18 -27.58 -21.48 -9.18 4.42 8.52 6.72 0.52 -10.18 -21.58 -21.18
-28.78 -24.88 -29.38 -16.78 -9.58 4.42 8.82 4.72 -1.98 -14.48 -25.28 -30.38
-39.58 -30.88 -28.98 -19.78 -5.88 5.92 7.52 5.22 0.92 -11.28 -23.58 -31.28
-27.88 -31.68 -26.98 -15.48 -3.48 5.92 8.32 5.92 -1.78 -12.38 -21.58 -30.58
-31.38 -29.78 -28.98 -20.38 -7.78 4.92 8.92 6.52 -0.08 -10.88 -26.08 -31.78
-26.78 -30.08 -30.68 -20.08 -8.78 3.82 7.52 4.42 -0.78 -14.08 -25.68 -30.38
-28.98 -32.28 -25.18 -17.68 -3.28 6.42 8.22 5.02 -0.58 -12.18 -22.68 -31.88
-33.18 -33.38 -28.18 -23.58 -4.98 4.82 8.02 6.92 0.82 -10.38 -22.38 -29.28
-33.28 -33.58 -31.98 -14.28 -5.48 3.92 8.22 5.72 -0.78 -14.18 -22.98 -30.18
-35.56 -36.36 -25.76 -20.26 -8.36 3.04 7.14 4.84 -2.66 -15.86 -28.06 -31.56
-35.16 -31.86 -25.46 -19.06 -9.06 3.74 8.24 4.84 -2.46 -13.76 -26.56 -31.86
-36.66 -31.66 -26.56 -20.26 -6.96 3.14 7.94 4.64 -2.56 -12.56 -27.46 -26.66
-34.46 -29.26 -29.26 -21.86 -7.26 4.34 7.94 5.34 -0.46 -12.66 -23.16 -26.96
-32.56 -32.46 -25.36 -20.06 -8.66 4.14 8.24 5.34 -0.16 -13.56 -24.76 -29.06
-34.86 -31.66 -31.96 -17.46 -7.96 5.24 8.64 5.94 -2.36 -13.26 -25.46 -34.56
-30.86 -28.36 -27.76 -21.66 -9.36 4.24 8.34 6.54 0.34 -10.36 -21.76 -21.36
-28.96 -25.06 -29.56 -16.96 -9.76 4.24 8.64 4.54 -2.16 -14.66 -25.46 -30.56
-39.76 -31.06 -29.16 -19.96 -6.06 5.74 7.34 5.04 0.74 -11.46 -23.76 -31.46
-28.06 -31.86 -27.16 -15.66 -3.66 5.74 8.14 5.74 -1.96 -12.56 -21.76 -30.76
-31.56 -29.96 -29.16 -20.56 -7.96 4.74 8.74 6.34 -0.26 -11.06 -26.26 -31.96
-26.96 -30.26 -30.86 -20.26 -8.96 3.64 7.34 4.24 -0.96 -14.26 -25.86 -30.56
-29.16 -32.46 -25.36 -17.86 -3.46 6.24 8.04 4.84 -0.76 -12.36 -22.86 -32.06
-33.36 -33.56 -28.36 -23.76 -5.16 4.64 7.84 6.74 0.64 -10.56 -22.56 -29.46
-33.46 -33.76 -32.16 -14.46 -5.66 3.74 8.04 5.54 -0.96 -14.36 -23.16 -30.36
-29.95 -36.55 -29.95 -25.25 -8.15 4.45 8.05 6.05 0.05 -16.45 -28.15 -34.65
-28.35 -34.25 -34.95 -19.25 -6.95 5.25 8.95 7.85 1.15 -14.05 -27.55 -28.95
-25.15 -34.65 -26.55 -19.85 -5.95 3.75 8.15 6.35 -1.15 -12.15 -22.85 -34.65
-25.65 -25.85 -27.95 -22.55 -6.95 4.65 7.75 4.65 -1.75 -13.75 -28.25 -33.05
-28.45 -29.45 -27.25 -22.25 -6.75 4.85 7.45 5.85 0.05 -14.95 -31.45 -28.95
-30.85 -30.75 -26.25 -17.35 -4.45 5.95 7.75 5.55 -0.85 -11.15 -24.95 -32.55
-30.35 -24.95 -26.25 -21.05 -10.05 3.05 7.35 5.65 -0.75 -12.05 -29.35 -29.45
-30.35 -31.85 -27.35 -20.95 -6.35 3.85 8.85 5.95 -1.15 -16.65 -30.55 -22.85
-30.15 -38.75 -28.15 -20.95 -5.95 5.85 7.85 5.25 0.35 -9.35 -22.15 -32.15
-29.15 -27.75 -33.95 -23.65 -9.05 3.55 9.35 4.85 -2.25 -16.15 -19.35 -26.95
-34.35 -27.15 -29.65 -17.55 -5.05 5.35 7.25 4.05 -2.55 -14.55 -20.65 -28.55
-30.55 -36.55 -26.75 -21.45 -5.95 3.85 8.65 6.45 -2.55 -12.25 -28.95 -36.85
-27.55 -31.05 -31.05 -19.15 -6.95 4.65 9.25 4.55 -0.45 -11.65 -28.45 -31.65
-38.45 -22.45 -25.75 -20.35 -6.45 6.25 8.05 5.85 1.15 -11.75 -28.05 -29.15
-32.95 -38.85 -25.95 -14.75 -3.55 6.15 8.45 6.95 -0.95 -13.35 -23.95 -31.75
-28.76 -31.86 -34.16 -20.86 -3.06 5.04 9.04 4.24 -1.66 -12.76 -24.66 -33.06
-26.86 -25.56 -23.16 -15.96 -6.16 4.84 8.44 5.84 -3.36 -14.56 -24.06 -28.76
-25.06 -28.56 -30.16 -18.76 -8.26 3.54 8.14 3.54 -1.26 -15.96 -24.36 -28.06
-39.26 -35.46 -30.86 -21.26 -7.06 7.64 8.14 5.84 -2.16 -13.66 -25.66 -27.76
-32.16 -35.16 -28.16 -19.96 -8.16 3.74 6.04 4.34 -4.16 -17.06 -22.96 -34.56
-31.06 -33.06 -28.26 -22.76 -6.96 5.64 7.94 5.44 -0.46 -16.06 -20.16 -29.06
-32.56 -32.66 -21.96 -20.36 -1.76 6.24 8.54 4.34 -0.16 -11.06 -28.06 -27.56
-25.86 -31.56 -25.96 -22.26 -6.16 5.04 8.84 7.54 -0.26 -14.76 -25.66 -34.26
-22.16 -33.66 -30.96 -19.16 -4.06 5.24 9.24 6.34 1.24 -14.56 -31.96 -30.96
-30.16 -29.36 -28.56 -20.86 -3.86 7.34 6.54 4.74 1.44 -14.46 -25.16 -29.26
-29.06 -34.06 -29.36 -19.76 -7.26 4.34 9.24 6.14 -0.26 -13.86 -25.36 -31.16
-30.96 -26.26 -29.06 -20.06 -5.96 2.94 9.24 6.44 0.34 -13.36 -29.26 -27.56
-35.16 -30.96 -32.56 -19.16 -8.56 5.34 8.64 4.94 -1.26 -13.26 -22.26 -31.36
-32.46 -33.26 -26.26 -21.36 -6.86 5.44 9.84 7.94 1.14 -8.36 -24.86 -36.96
-35.46 -28.56 -27.66 -20.86 -7.26 3.74 8.14 7.24 -1.16 -13.96 -24.76 -34.86
-32.59 -35.89 -33.29 -21.39 -6.89 3.71 7.81 5.21 -1.09 -13.59 -23.59 -32.49
-33.19 -25.99 -28.79 -18.09 -6.89 4.11 6.31 5.71 -0.29 -12.19 -24.79 -33.89
-33.59 -28.49 -27.49 -15.79 -4.79 5.31 6.71 5.91 -1.79 -15.59 -27.89 -32.19
-30.59 -31.19 -25.79 -20.69 -8.59 3.01 7.11 4.31 -1.59 -13.99 -27.49 -27.89
-20.79 -26.79 -29.89 -22.29 -11.19 2.61 6.81 5.61 -2.69 -12.29 -22.29 -32.29
-31.69 -32.89 -25.69 -20.29 -5.79 5.11 7.81 5.01 0.21 -9.79 -25.19 -27.99
-30.59 -35.79 -27.29 -19.69 -8.29 3.21 9.31 6.81 0.81 -10.39 -23.89 -30.59
-30.39 -33.89 -30.79 -19.99 -6.09 6.81 9.51 6.41 0.71 -10.49 -21.49 -35.09
-28.09 -31.39 -28.49 -12.89 -4.19 5.21 8.41 4.31 -1.09 -13.49 -24.29 -35.59
-32.19 -32.19 -28.29 -20.69 -7.89 3.91 7.31 6.21 -1.29 -17.79 -26.29 -23.49
-25.49 -31.49 -29.49 -19.19 -5.99 5.11 9.21 4.11 -1.29 -13.79 -29.09 -29.89
-25.99 -30.89 -29.79 -17.99 -5.29 5.81 8.91 4.81 0.01 -12.19 -24.39 -35.59
-32.99 -30.49 -25.09 -20.19 -9.49 5.51 8.01 6.61 -1.29 -14.89 -29.09 -28.09
-23.29 -29.09 -31.69 -19.19 -3.69 4.51 9.01 6.11 0.51 -11.89 -20.99 -32.59
-30.89 -30.59 -20.69 -20.59 -7.09 5.21 9.61 5.71 0.21 -11.89 -26.09 -26.19
-29.85 -36.45 -29.85 -25.15 -8.05 4.55 8.15 6.15 0.15 -16.35 -28.05 -34.55
-28.25 -34.15 -34.85 -19.15 -6.85 5.35 9.05 7.95 1.25 -13.95 -27.45 -28.85
-25.05 -34.55 -26.45 -19.75 -5.85 3.85 8.25 6.45 -1.05 -12.05 -22.75 -34.55
-25.55 -25.75 -27.85 -22.45 -6.85 4.75 7.85 4.75 -1.65 -13.65 -28.15 -32.95
-28.35 -29.35 -27.15 -22.15 -6.65 4.95 7.55 5.95 0.15 -14.85 -31.35 -28.85
-30.75 -30.65 -26.15 -17.25 -4.35 6.05 7.85 5.65 -0.75 -11.05 -24.85 -32.45
-30.25 -24.85 -26.15 -20.95 -9.95 3.15 7.45 5.75 -0.65 -11.95 -29.25 -29.35
-30.25 -31.75 -27.25 -20.85 -6.25 3.95 8.95 6.05 -1.05 -16.55 -30.45 -22.75
-30.05 -38.65 -28.05 -20.85 -5.85 5.95 7.95 5.35 0.45 -9.25 -22.05 -32.05
-29.05 -27.65 -33.85 -23.55 -8.95 3.65 9.45 4.95 -2.15 -16.05 -19.25 -26.85
-34.25 -27.05 -29.55 -17.45 -4.95 5.45 7.35 4.15 -2.45 -14.45 -20.55 -28.45
-30.45 -36.45 -26.65 -21.35 -5.85 3.95 8.75 6.55 -2.45 -12.15 -28.85 -36.75
-27.45 -30.95 -30.95 -19.05 -6.85 4.75 9.35 4.65 -0.35 -11.55 -28.35 -31.55
-38.35 -22.35 -25.65 -20.25 -6.35 6.35 8.15 5.95 1.25 -11.65 -27.95 -29.05
-32.85 -38.75 -25.85 -14.65 -3.45 6.25 8.55 7.05 -0.85 -13.25 -23.85 -31.65
-29.7 -36.3 -29.7 -25 -7.9 4.7 8.3 6.3 0.3 -16.2 -27.9 -34.4
-28.1 -34 -34.7 -19 -6.7 5.5 9.2 8.1 1.4 -13.8 -27.3 -28.7
-24.9 -34.4 -26.3 -19.6 -5.7 4 8.4 6.6 -0.9 -11.9 -22.6 -34.4
-25.4 -25.6 -27.7 -22.3 -6.7 4.9 8 4.9 -1.5 -13.5 -28 -32.8
-28.2 -29.2 -27 -22 -6.5 5.1 7.7 6.1 0.3 -14.7 -31.2 -28.7
-30.6 -30.5 -26 -17.1 -4.2 6.2 8 5.8 -0.6 -10.9 -24.7 -32.3
-30.1 -24.7 -26 -20.8 -9.8 3.3 7.6 5.9 -0.5 -11.8 -29.1 -29.2
-30.1 -31.6 -27.1 -20.7 -6.1 4.1 9.1 6.2 -0.9 -16.4 -30.3 -22.6
-29.9 -38.5 -27.9 -20.7 -5.7 6.1 8.1 5.5 0.6 -9.1 -21.9 -31.9
-28.9 -27.5 -33.7 -23.4 -8.8 3.8 9.6 5.1 -2 -15.9 -19.1 -26.7
-34.1 -26.9 -29.4 -17.3 -4.8 5.6 7.5 4.3 -2.3 -14.3 -20.4 -28.3
-30.3 -36.3 -26.5 -21.2 -5.7 4.1 8.9 6.7 -2.3 -12 -28.7 -36.6
-27.3 -30.8 -30.8 -18.9 -6.7 4.9 9.5 4.8 -0.2 -11.4 -28.2 -31.4
-38.2 -22.2 -25.5 -20.1 -6.2 6.5 8.3 6.1 1.4 -11.5 -27.8 -28.9
-32.7 -38.6 -25.7 -14.5 -3.3 6.4 8.7 7.2 -0.7 -13.1 -23.7 -31.5
-29.72 -36.32 -29.72 -25.02 -7.92 4.68 8.28 6.28 0.28 -16.22 -27.92 -34.42
-28.12 -34.02 -34.72 -19.02 -6.72 5.48 9.18 8.08 1.38 -13.82 -27.32 -28.72
-24.92 -34.42 -26.32 -19.62 -5.72 3.98 8.38 6.58 -0.92 -11.92 -22.62 -34.42
-25.42 -25.62 -27.72 -22.32 -6.72 4.88 7.98 4.88 -1.52 -13.52 -28.02 -32.82
-28.22 -29.22 -27.02 -22.02 -6.52 5.08 7.68 6.08 0.28 -14.72 -31.22 -28.72
-30.62 -30.52 -26.02 -17.12 -4.22 6.18 7.98 5.78 -0.62 -10.92 -24.72 -32.32
-30.12 -24.72 -26.02 -20.82 -9.82 3.28 7.58 5.88 -0.52 -11.82 -29.12 -29.22
-30.12 -31.62 -27.12 -20.72 -6.12 4.08 9.08 6.18 -0.92 -16.42 -30.32 -22.62
-29.92 -38.52 -27.92 -20.72 -5.72 6.08 8.08 5.48 0.58 -9.12 -21.92 -31.92
-28.92 -27.52 -33.72 -23.42 -8.82 3.78 9.58 5.08 -2.02 -15.92 -19.12 -26.72
-34.12 -26.92 -29.42 -17.32 -4.82 5.58 7.48 4.28 -2.32 -14.32 -20.42 -28.32
-30.32 -36.32 -26.52 -21.22 -5.72 4.08 8.88 6.68 -2.32 -12.02 -28.72 -36.62
-27.32 -30.82 -30.82 -18.92 -6.72 4.88 9.48 4.78 -0.22 -11.42 -28.22 -31.42
-38.22 -22.22 -25.52 -20.12 -6.22 6.48 8.28 6.08 1.38 -11.52 -27.82 -28.92
-32.72 -38.62 -25.72 -14.52 -3.32 6.38 8.68 7.18 -0.72 -13.12 -23.72 -31.52
-35.43 -36.23 -25.63 -20.13 -8.23 3.17 7.27 4.97 -2.53 -15.73 -27.93 -31.43
-35.03 -31.73 -25.33 -18.93 -8.93 3.87 8.37 4.97 -2.33 -13.63 -26.43 -31.73
-36.53 -31.53 -26.43 -20.13 -6.83 3.27 8.07 4.77 -2.43 -12.43 -27.33 -26.53
-34.33 -29.13 -29.13 -21.73 -7.13 4.47 8.07 5.47 -0.33 -12.53 -23.03 -26.83
-32.43 -32.33 -25.23 -19.93 -8.53 4.27 8.37 5.47 -0.03 -13.43 -24.63 -28.93
-34.73 -31.53 -31.83 -17.33 -7.83 5.37 8.77 6.07 -2.23 -13.13 -25.33 -34.43
