"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-27.13 -34.93 -22.53 -12.63 2.07 11.47 13.47 11.37 4.97 -4.63 -18.23 -30.83
-26.73 -22.63 -26.03 -15.23 -2.63 10.17 15.77 10.47 4.47 -9.33 -16.13 -23.13
-31.43 -24.43 -24.03 -10.43 1.27 12.37 13.17 10.47 3.77 -8.23 -17.73 -26.43
-28.23 -32.33 -21.83 -15.23 -0.13 10.57 16.47 12.47 3.97 -7.63 -25.23 -33.83
-27.03 -26.83 -24.13 -11.73 -0.03 11.77 16.87 10.87 6.47 -5.43 -22.83 -27.83
-34.93 -20.93 -20.23 -14.63 0.87 13.67 14.57 12.17 7.47 -7.43 -24.53 -25.33
-30.03 -33.93 -18.43 -7.73 3.97 12.57 14.87 13.07 4.57 -7.53 -20.73 -30.33
-27.81 -26.61 -25.11 -15.81 -3.31 10.39 15.09 11.99 4.89 -7.41 -26.81 -35.11
-35.21 -21.01 -19.61 -10.61 3.39 11.69 14.29 11.59 4.69 -8.01 -23.41 -28.11
-35.61 -25.81 -20.41 -14.01 0.99 11.89 14.89 12.79 5.29 -7.51 -23.11 -29.61
-31.91 -29.61 -21.71 -14.31 -0.11 11.09 15.09 11.29 5.59 -7.51 -21.91 -27.71
-34.21 -31.61 -25.51 -12.71 1.19 12.09 15.29 12.49 5.69 -7.71 -22.11 -27.91
-28.31 -27.21 -22.71 -13.01 1.09 12.09 15.19 12.39 5.79 -7.61 -21.71 -28.01
-28.41 -27.51 -22.61 -13.01 1.09 12.09 15.19 12.39 5.69 -7.71 -22.11 -27.71
-28.41 -27.31 -22.51 -12.91 1.09 12.09 15.19 12.39 5.69 -7.61 -22.01 -27.81
-28.41 -27.41 -22.61 -13.01 1.09 12.09 15.19 12.39 5.79 -7.61 -21.81 -27.71
-28.21 -27.41 -22.51 -13.01 1.19 12.09 15.29 12.39 5.59 -7.61 -22.01 -27.81
-28.31 -27.31 -21.51 -12.21 0.69 12.39 15.39 12.59 6.69 -6.21 -20.11 -29.11
-30.21 -28.41 -24.21 -13.61 0.29 12.59 15.69 13.09 5.89 -7.71 -17.11 -23.81
-29.71 -26.61 -23.91 -11.81 0.29 11.99 15.19 12.39 5.59 -7.51 -23.11 -28.31
-27.31 -25.71 -23.71 -13.31 0.79 11.79 14.89 12.09 5.09 -8.41 -23.51 -27.61
-26.41 -28.71 -22.91 -12.71 0.39 12.29 15.29 12.49 5.69 -7.61 -21.61 -28.61
-27.78 -26.58 -25.08 -15.78 -3.28 10.42 15.12 12.02 4.92 -7.38 -26.78 -35.08
-35.18 -20.98 -19.58 -10.58 3.42 11.72 14.32 11.62 4.72 -7.98 -23.38 -28.08
-35.58 -25.78 -20.38 -13.98 1.02 11.92 14.92 12.82 5.32 -7.48 -23.08 -29.58
-31.88 -29.58 -21.68 -14.28 -0.08 11.12 15.12 11.32 5.62 -7.48 -21.88 -27.68
-34.18 -31.58 -25.48 -12.68 1.22 12.12 15.32 12.52 5.72 -7.68 -22.08 -27.88
-28.28 -27.18 -22.68 -12.98 1.12 12.12 15.22 12.42 5.82 -7.58 -21.68 -27.98
-28.38 -27.48 -22.58 -12.98 1.12 12.12 15.22 12.42 5.72 -7.68 -22.08 -27.68
-28.38 -27.28 -22.48 -12.88 1.12 12.12 15.22 12.42 5.72 -7.58 -21.98 -27.78
-28.38 -27.38 -22.58 -12.98 1.12 12.12 15.22 12.42 5.82 -7.58 -21.78 -27.68
-28.18 -27.38 -22.48 -12.98 1.22 12.12 15.32 12.42 5.62 -7.58 -21.98 -27.78
-28.28 -27.28 -21.48 -12.18 0.72 12.42 15.42 12.62 6.72 -6.18 -20.08 -29.08
-30.18 -28.38 -24.18 -13.58 0.32 12.62 15.72 13.12 5.92 -7.68 -17.08 -23.78
-29.68 -26.58 -23.88 -11.78 0.32 12.02 15.22 12.42 5.62 -7.48 -23.08 -28.28
-27.28 -25.68 -23.68 -13.28 0.82 11.82 14.92 12.12 5.12 -8.38 -23.48 -27.58
-26.38 -28.68 -22.88 -12.68 0.42 12.32 15.32 12.52 5.72 -7.58 -21.58 -28.58
-35.83 -29.03 -26.03 -9.03 0.87 12.57 15.47 11.97 5.87 -6.13 -19.63 -22.53
-31.93 -33.13 -23.93 -13.23 0.47 11.77 16.27 11.57 4.17 -10.33 -21.23 -29.23
-36.93 -30.73 -21.93 -13.33 -0.33 10.27 15.27 12.17 6.37 -4.73 -18.73 -29.43
-33.63 -20.53 -17.33 -14.03 0.27 10.17 15.77 11.47 5.17 -8.23 -20.63 -27.43
-28.03 -27.53 -20.33 -11.63 -3.13 10.87 13.57 11.87 5.67 -7.33 -25.43 -30.43
-33.83 -29.93 -20.73 -10.83 -2.73 10.67 12.87 12.67 7.07 -5.93 -21.83 -22.33
-28.33 -29.93 -23.23 -14.53 1.47 11.37 14.67 11.57 4.97 -6.43 -24.53 -32.93
-33.23 -24.33 -23.23 -18.23 -0.13 12.17 15.97 11.87 6.07 -5.23 -24.03 -25.83
-25.23 -25.73 -26.63 -10.03 -0.73 10.27 15.37 13.07 6.47 -6.33 -19.03 -30.03
-37.13 -25.43 -25.33 -13.93 -0.93 10.17 15.27 12.57 7.87 -6.73 -22.93 -26.63
-29.33 -28.93 -25.63 -12.73 -1.23 12.47 15.77 12.87 5.97 -7.23 -21.53 -27.43
-28.03 -27.03 -22.43 -12.53 1.57 12.47 15.57 12.77 5.97 -7.33 -21.63 -29.43
-30.43 -27.13 -20.13 -12.23 1.47 12.07 15.67 12.87 6.07 -7.23 -21.73 -27.43
-28.03 -26.83 -22.33 -12.53 1.47 12.57 15.77 12.77 6.17 -7.23 -21.73 -27.43
-34.33 -30.13 -24.03 -13.53 1.97 12.17 15.17 12.87 5.47 -7.03 -23.03 -30.83
-27.92 -27.32 -27.22 -14.82 2.58 12.38 15.68 10.68 4.68 -7.22 -20.62 -28.82
-26.92 -24.72 -18.42 -8.62 1.38 10.68 14.38 11.88 2.38 -9.12 -20.72 -27.22
-23.42 -25.22 -24.22 -13.12 -1.72 9.48 14.38 10.38 5.18 -10.32 -20.32 -25.32
-37.22 -28.42 -24.72 -14.62 0.38 14.78 13.78 11.78 2.68 -8.82 -23.02 -25.62
-30.92 -30.42 -22.72 -13.92 -0.82 11.78 13.58 10.58 2.48 -9.72 -20.62 -32.62
-31.62 -31.02 -22.62 -15.42 1.08 12.48 14.28 12.38 5.88 -9.72 -18.52 -25.52
-33.02 -30.12 -19.22 -14.62 4.98 12.68 14.08 10.58 6.18 -5.52 -23.82 -27.72
-24.72 -25.22 -20.22 -13.32 0.88 11.78 14.88 13.88 6.38 -9.22 -23.72 -32.42
-20.72 -29.72 -26.12 -12.72 1.88 12.88 16.18 13.78 7.08 -9.12 -26.72 -27.52
-27.12 -26.42 -23.02 -13.92 2.78 14.68 13.88 10.78 7.88 -8.92 -23.52 -26.92
-29.02 -28.72 -23.72 -12.32 1.08 11.28 16.68 13.28 5.98 -7.92 -22.72 -28.62
-31.12 -23.62 -22.52 -12.32 1.98 9.38 15.78 12.08 5.68 -6.22 -26.02 -25.62
-34.92 -27.62 -26.42 -11.92 0.28 13.48 16.28 11.38 5.28 -7.92 -20.02 -27.32
-30.22 -30.12 -21.02 -13.62 0.48 12.98 16.78 13.88 6.58 -3.62 -21.82 -33.42
-32.52 -24.92 -21.92 -13.32 0.38 10.48 14.68 13.58 5.38 -6.62 -20.42 -29.12
-26.78 -31.98 -25.08 -16.18 -1.48 10.92 14.92 12.52 6.52 -10.88 -23.88 -30.78
-24.58 -30.28 -28.58 -10.98 0.62 12.62 16.22 13.22 6.12 -9.78 -25.08 -27.38
-25.48 -30.68 -21.88 -13.58 0.42 10.12 14.22 12.32 4.22 -7.38 -19.38 -31.38
-25.38 -23.98 -23.58 -16.88 1.42 10.22 13.22 10.42 3.52 -9.58 -23.98 -29.68
-24.68 -25.68 -22.38 -15.98 0.22 11.62 13.72 13.12 6.82 -8.68 -27.18 -23.68
-27.08 -27.28 -21.48 -10.58 2.62 12.92 14.52 12.52 5.82 -4.98 -20.18 -29.68
-30.98 -23.88 -22.48 -13.28 -2.48 9.52 14.92 12.22 6.12 -6.18 -26.78 -27.98
-27.58 -27.08 -21.98 -15.18 1.22 11.02 15.92 13.12 6.22 -10.98 -26.38 -22.68
-27.08 -34.88 -22.48 -12.58 2.12 11.52 13.52 11.42 5.02 -4.58 -18.18 -30.78
-26.68 -22.58 -25.98 -15.18 -2.58 10.22 15.82 10.52 4.52 -9.28 -16.08 -23.08
-31.38 -24.38 -23.98 -10.38 1.32 12.42 13.22 10.52 3.82 -8.18 -17.68 -26.38
-28.18 -32.28 -21.78 -15.18 -0.08 10.62 16.52 12.52 4.02 -7.58 -25.18 -33.78
-26.98 -26.78 -24.08 -11.68 0.02 11.82 16.92 10.92 6.52 -5.38 -22.78 -27.78
-34.88 -20.88 -20.18 -14.58 0.92 13.72 14.62 12.22 7.52 -7.38 -24.48 -25.28
-29.98 -33.88 -18.38 -7.68 4.02 12.62 14.92 13.12 4.62 -7.48 -20.68 -30.28
-35.86 -29.06 -26.06 -9.06 0.84 12.54 15.44 11.94 5.84 -6.16 -19.66 -22.56
-31.96 -33.16 -23.96 -13.26 0.44 11.74 16.24 11.54 4.14 -10.36 -21.26 -29.26
-36.96 -30.76 -21.96 -13.36 -0.36 10.24 15.24 12.14 6.34 -4.76 -18.76 -29.46
-33.66 -20.56 -17.36 -14.06 0.24 10.14 15.74 11.44 5.14 -8.26 -20.66 -27.46
-28.06 -27.56 -20.36 -11.66 -3.16 10.84 13.54 11.84 5.64 -7.36 -25.46 -30.46
-33.86 -29.96 -20.76 -10.86 -2.76 10.64 12.84 12.64 7.04 -5.96 -21.86 -22.36
-28.36 -29.96 -23.26 -14.56 1.44 11.34 14.64 11.54 4.94 -6.46 -24.56 -32.96
-33.26 -24.36 -23.26 -18.26 -0.16 12.14 15.94 11.84 6.04 -5.26 -24.06 -25.86
-25.26 -25.76 -26.66 -10.06 -0.76 10.24 15.34 13.04 6.44 -6.36 -19.06 -30.06
-37.16 -25.46 -25.36 -13.96 -0.96 10.14 15.24 12.54 7.84 -6.76 -22.96 -26.66
-29.36 -28.96 -25.66 -12.76 -1.26 12.44 15.74 12.84 5.94 -7.26 -21.56 -27.46
-28.06 -27.06 -22.46 -12.56 1.54 12.44 15.54 12.74 5.94 -7.36 -21.66 -29.46
-30.46 -27.16 -20.16 -12.26 1.44 12.04 15.64 12.84 6.04 -7.26 -21.76 -27.46
-28.06 -26.86 -22.36 -12.56 1.44 12.54 15.74 12.74 6.14 -7.26 -21.76 -27.46
-34.36 -30.16 -24.06 -13.56 1.94 12.14 15.14 12.84 5.44 -7.06 -23.06 -30.86
-31.1 -30.2 -21.9 -14.2 -0.2 11.1 14.7 11.7 4.8 -8.1 -23 -28.8
-30.7 -27.9 -22.3 -13.3 -0.6 11 14.5 11.6 4.8 -8.2 -22.7 -29.4
-30.8 -28.6 -22.8 -13.8 0.4 11 14.6 11.5 4.5 -6.5 -23.2 -24.9
-30.6 -26.3 -24.4 -15.1 0.5 11.4 15 11.6 5.5 -7.1 -19.6 -26.4
-31.7 -30.5 -22.3 -13.1 -0.4 10.9 15.4 11.9 5.9 -7.7 -20.6 -25.4
-33.4 -27.8 -26.9 -12.3 -1 12.1 15.4 12.4 4.2 -7.7 -21.7 -32.1
-30.6 -24.6 -22.7 -14.9 -1.8 10.9 14.6 13.2 6.5 -5.2 -18 -19.9
-27.9 -23.7 -24.8 -10.8 -2.6 11.2 15.5 10.9 4.6 -8.9 -20.2 -27
-37.6 -27.6 -23.4 -14.2 1.2 12.5 13.5 11.5 6.8 -5.9 -20.6 -28.8
-25.2 -28 -21 -9.6 2.8 12.4 15.1 11.7 3.5 -7.4 -19.7 -28.3
-29 -27.5 -24.2 -13.6 -1.1 10.7 15.7 12.4 5.6 -6 -24.7 -28.8
-25 -26.7 -26.9 -14.2 -1.9 10.4 14.3 10.6 5.1 -8.6 -21.2 -26.2
-27 -28.4 -19.6 -10.7 3.3 12.6 14 10.8 5.2 -6.6 -20 -29.5
-31 -30.3 -22.6 -16.6 2.6 11.5 13.9 13.4 7.4 -5.8 -19.2 -26.4
-32.6 -29.5 -26 -9.1 2.2 10 14.6 12.8 4.4 -7.4 -19.1 -26.1
-31.93 -32.33 -26.53 -14.43 0.27 10.57 13.97 11.27 4.87 -9.43 -21.23 -29.83
-30.83 -21.73 -23.03 -11.83 -1.23 10.17 12.57 11.57 6.67 -5.43 -19.53 -30.33
-30.93 -24.33 -21.63 -10.23 3.87 11.87 12.47 12.27 3.77 -9.23 -23.63 -30.13
-30.83 -28.43 -21.33 -12.63 -0.33 10.07 13.47 10.17 4.07 -7.93 -23.93 -24.93
-20.83 -25.03 -25.63 -17.13 -4.73 9.27 12.47 10.07 2.47 -7.83 -20.43 -30.53
-31.13 -28.83 -20.53 -14.63 0.57 11.97 14.77 11.97 6.07 -5.13 -23.43 -24.83
-31.03 -32.23 -20.53 -13.03 -2.63 9.87 16.97 13.97 6.07 -7.03 -22.33 -27.23
-27.03 -29.63 -23.93 -13.53 1.37 12.97 15.57 12.87 6.77 -6.03 -17.93 -31.93
-28.73 -28.23 -24.23 -6.43 1.27 11.07 14.97 10.37 4.77 -7.13 -20.23 -32.03
-30.03 -27.93 -24.13 -14.43 -0.53 10.87 13.57 12.77 4.47 -11.43 -22.53 -21.33
-24.43 -27.23 -23.73 -15.33 -0.33 12.67 15.37 10.47 4.67 -9.43 -23.63 -27.53
-26.83 -29.03 -24.33 -12.93 1.47 12.57 14.57 10.67 6.47 -7.73 -19.13 -32.23
-29.93 -28.33 -21.73 -14.23 -3.03 11.27 14.27 13.57 5.07 -9.43 -27.83 -26.43
-23.13 -27.93 -23.63 -11.93 3.47 10.27 15.57 11.87 6.07 -7.33 -17.93 -31.03
-26.93 -28.13 -16.93 -13.23 -0.83 12.47 16.77 11.77 5.67 -8.23 -22.53 -23.83
-28 -26.8 -25.3 -16 -3.5 10.2 14.9 11.8 4.7 -7.6 -27 -35.3
-35.4 -21.2 -19.8 -10.8 3.2 11.5 14.1 11.4 4.5 -8.2 -23.6 -28.3
-35.8 -26 -20.6 -14.2 0.8 11.7 14.7 12.6 5.1 -7.7 -23.3 -29.8
-32.1 -29.8 -21.9 -14.5 -0.3 10.9 14.9 11.1 5.4 -7.7 -22.1 -27.9
-34.4 -31.8 -25.7 -12.9 1 11.9 15.1 12.3 5.5 -7.9 -22.3 -28.1
-28.5 -27.4 -22.9 -13.2 0.9 11.9 15 12.2 5.6 -7.8 -21.9 -28.2
-28.6 -27.7 -22.8 -13.2 0.9 11.9 15 12.2 5.5 -7.9 -22.3 -27.9
-28.6 -27.5 -22.7 -13.1 0.9 11.9 15 12.2 5.5 -7.8 -22.2 -28
-28.6 -27.6 -22.8 -13.2 0.9 11.9 15 12.2 5.6 -7.8 -22 -27.9
-28.4 -27.6 -22.7 -13.2 1 11.9 15.1 12.2 5.4 -7.8 -22.2 -28
-28.5 -27.5 -21.7 -12.4 0.5 12.2 15.2 12.4 6.5 -6.4 -20.3 -29.3
-30.4 -28.6 -24.4 -13.8 0.1 12.4 15.5 12.9 5.7 -7.9 -17.3 -24
-29.9 -26.8 -24.1 -12 0.1 11.8 15 12.2 5.4 -7.7 -23.3 -28.5
-27.5 -25.9 -23.9 -13.5 0.6 11.6 14.7 11.9 4.9 -8.6 -23.7 -27.8
-26.6 -28.9 -23.1 -12.9 0.2 12.1 15.1 12.3 5.5 -7.8 -21.8 -28.8
-27.92 -26.72 -25.22 -15.92 -3.42 10.28 14.98 11.88 4.78 -7.52 -26.92 -35.22
-35.32 -21.12 -19.72 -10.72 3.28 11.58 14.18 11.48 4.58 -8.12 -23.52 -28.22
-35.72 -25.92 -20.52 -14.12 0.88 11.78 14.78 12.68 5.18 -7.62 -23.22 -29.72
-32.02 -29.72 -21.82 -14.42 -0.22 10.98 14.98 11.18 5.48 -7.62 -22.02 -27.82
-34.32 -31.72 -25.62 -12.82 1.08 11.98 15.18 12.38 5.58 -7.82 -22.22 -28.02
-28.42 -27.32 -22.82 -13.12 0.98 11.98 15.08 12.28 5.68 -7.72 -21.82 -28.12
-28.52 -27.62 -22.72 -13.12 0.98 11.98 15.08 12.28 5.58 -7.82 -22.22 -27.82
-28.52 -27.42 -22.62 -13.02 0.98 11.98 15.08 12.28 5.58 -7.72 -22.12 -27.92
-28.52 -27.52 -22.72 -13.12 0.98 11.98 15.08 12.28 5.68 -7.72 -21.92 -27.82
-28.32 -27.52 -22.62 -13.12 1.08 11.98 15.18 12.28 5.48 -7.72 -22.12 -27.92
-28.42 -27.42 -21.62 -12.32 0.58 12.28 15.28 12.48 6.58 -6.32 -20.22 -29.22
-30.32 -28.52 -24.32 -13.72 0.18 12.48 15.58 12.98 5.78 -7.82 -17.22 -23.92
-29.82 -26.72 -24.02 -11.92 0.18 11.88 15.08 12.28 5.48 -7.62 -23.22 -28.42
-27.42 -25.82 -23.82 -13.42 0.68 11.68 14.78 11.98 4.98 -8.52 -23.62 -27.72
-26.52 -28.82 -23.02 -12.82 0.28 12.18 15.18 12.38 5.58 -7.72 -21.72 -28.72
-28.05 -26.85 -25.35 -16.05 -3.55 10.15 14.85 11.75 4.65 -7.65 -27.05 -35.35
-35.45 -21.25 -19.85 -10.85 3.15 11.45 14.05 11.35 4.45 -8.25 -23.65 -28.35
-35.85 -26.05 -20.65 -14.25 0.75 11.65 14.65 12.55 5.05 -7.75 -23.35 -29.85
-32.15 -29.85 -21.95 -14.55 -0.35 10.85 14.85 11.05 5.35 -7.75 -22.15 -27.95
-34.45 -31.85 -25.75 -12.95 0.95 11.85 15.05 12.25 5.45 -7.95 -22.35 -28.15
-28.55 -27.45 -22.95 -13.25 0.85 11.85 14.95 12.15 5.55 -7.85 -21.95 -28.25
-28.65 -27.75 -22.85 -13.25 0.85 11.85 14.95 12.15 5.45 -7.95 -22.35 -27.95
-28.65 -27.55 -22.75 -13.15 0.85 11.85 14.95 12.15 5.45 -7.85 -22.25 -28.05
-28.65 -27.65 -22.85 -13.25 0.85 11.85 14.95 12.15 5.55 -7.85 -22.05 -27.95
-28.45 -27.65 -22.75 -13.25 0.95 11.85 15.05 12.15 5.35 -7.85 -22.25 -28.05
-28.55 -27.55 -21.75 -12.45 0.45 12.15 15.15 12.35 6.45 -6.45 -20.35 -29.35
-30.45 -28.65 -24.45 -13.85 0.05 12.35 15.45 12.85 5.65 -7.95 -17.35 -24.05
-29.95 -26.85 -24.15 -12.05 0.05 11.75 14.95 12.15 5.35 -7.75 -23.35 -28.55
-27.55 -25.95 -23.95 -13.55 0.55 11.55 14.65 11.85 4.85 -8.65 -23.75 -27.85
-26.65 -28.95 -23.15 -12.95 0.15 12.05 15.05 12.25 5.45 -7.85 -21.85 -28.85
-26.9 -32.1 -25.2 -16.3 -1.6 10.8 14.8 12.4 6.4 -11 -24 -30.9
-24.7 -30.4 -28.7 -11.1 0.5 12.5 16.1 13.1 6 -9.9 -25.2 -27.5
-25.6 -30.8 -22 -13.7 0.3 10 14.1 12.2 4.1 -7.5 -19.5 -31.5
-25.5 -24.1 -23.7 -17 1.3 10.1 13.1 10.3 3.4 -9.7 -24.1 -29.8
-24.8 -25.8 -22.5 -16.1 0.1 11.5 13.6 13 6.7 -8.8 -27.3 -23.8
-27.2 -27.4 -21.6 -10.7 2.5 12.8 14.4 12.4 5.7 -5.1 -20.3 -29.8
-31.1 -24 -22.6 -13.4 -2.6 9.4 14.8 12.1 6 -6.3 -26.9 -28.1
-27.7 -27.2 -22.1 -15.3 1.1 10.9 15.8 13 6.1 -11.1 -26.5 -22.8
-27.2 -35 -22.6 -12.7 2 11.4 13.4 11.3 4.9 -4.7 -18.3 -30.9
-26.8 -22.7 -26.1 -15.3 -2.7 10.1 15.7 10.4 4.4 -9.4 -16.2 -23.2
-31.5 -24.5 -24.1 -10.5 1.2 12.3 13.1 10.4 3.7 -8.3 -17.8 -26.5
-28.3 -32.4 -21.9 -15.3 -0.2 10.5 16.4 12.4 3.9 -7.7 -25.3 -33.9
-27.1 -26.9 -24.2 -11.8 -0.1 11.7 16.8 10.8 6.4 -5.5 -22.9 -27.9
-35 -21 -20.3 -14.7 0.8 13.6 14.5 12.1 7.4 -7.5 -24.6 -25.4
-30.1 -34 -18.5 -7.8 3.9 12.5 14.8 13 4.5 -7.6 -20.8 -30.4
-26.83 -32.03 -25.13 -16.23 -1.53 10.87 14.87 12.47 6.47 -10.93 -23.93 -30.83
-24.63 -30.33 -28.63 -11.03 0.57 12.57 16.17 13.17 6.07 -9.83 -25.13 -27.43
-25.53 -30.73 -21.93 -13.63 0.37 10.07 14.17 12.27 4.17 -7.43 -19.43 -31.43
-25.43 -24.03 -23.63 -16.93 1.37 10.17 13.17 10.37 3.47 -9.63 -24.03 -29.73
-24.73 -25.73 -22.43 -16.03 0.17 11.57 13.67 13.07 6.77 -8.73 -27.23 -23.73
-27.13 -27.33 -21.53 -10.63 2.57 12.87 14.47 12.47 5.77 -5.03 -20.23 -29.73
-31.03 -23.93 -22.53 -13.33 -2.53 9.47 14.87 12.17 6.07 -6.23 -26.83 -28.03
-27.63 -27.13 -22.03 -15.23 1.17 10.97 15.87 13.07 6.17 -11.03 -26.43 -22.73
-27.13 -34.93 -22.53 -12.63 2.07 11.47 13.47 11.37 4.97 -4.63 -18.23 -30.83
-26.73 -22.63 -26.03 -15.23 -2.63 10.17 15.77 10.47 4.47 -9.33 -16.13 -23.13
-31.43 -24.43 -24.03 -10.43 1.27 12.37 13.17 10.47 3.77 -8.23 -17.73 -26.43
-28.23 -32.33 -21.83 -15.23 -0.13 10.57 16.47 12.47 3.97 -7.63 -25.23 -33.83
-27.03 -26.83 -24.13 -11.73 -0.03 11.77 16.87 10.87 6.47 -5.43 -22.83 -27.83
-34.93 -20.93 -20.23 -14.63 0.87 13.67 14.57 12.17 7.47 -7.43 -24.53 -25.33
-30.03 -33.93 -18.43 -7.73 3.97 12.57 14.87 13.07 4.57 -7.53 -20.73 -30.33
-31.15 -30.25 -21.95 -14.25 -0.25 11.05 14.65 11.65 4.75 -8.15 -23.05 -28.85
-30.75 -27.95 -22.35 -13.35 -0.65 10.95 14.45 11.55 4.75 -8.25 -22.75 -29.45
-30.85 -28.65 -22.85 -13.85 0.35 10.95 14.55 11.45 4.45 -6.55 -23.25 -24.95
-30.65 -26.35 -24.45 -15.15 0.45 11.35 14.95 11.55 5.45 -7.15 -19.65 -26.45
-31.75 -30.55 -22.35 -13.15 -0.45 10.85 15.35 11.85 5.85 -7.75 -20.65 -25.45
-33.45 -27.85 -26.95 -12.35 -1.05 12.05 15.35 12.35 4.15 -7.75 -21.75 -32.15
-30.65 -24.65 -22.75 -14.95 -1.85 10.85 14.55 13.15 6.45 -5.25 -18.05 -19.95
