"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
22.07 9.07 3.97 9.27 11.07 25.37 58.57 40.47 11.07 12.37 13.07 14.17
19.67 18.97 7.57 6.27 11.27 24.67 52.17 36.27 30.47 13.57 22.07 15.77
13.17 18.07 7.77 4.07 5.97 40.27 57.57 24.27 9.07 21.77 12.17 8.67
16.17 9.67 8.77 10.27 11.17 30.97 58.47 26.37 20.47 14.57 13.47 15.97
23.57 16.97 10.07 14.77 13.17 9.97 11.47 23.87 14.57 20.47 17.57 21.07
13.17 7.67 5.07 8.47 9.87 11.27 33.57 31.37 23.77 14.27 11.57 31.77
15.97 4.37 5.37 5.77 15.57 22.87 69.67 46.27 41.97 23.17 19.77 16.17
16.37 14.37 6.57 7.47 8.67 23.87 39.07 41.47 20.47 14.37 28.07 16.77
8.37 12.77 9.97 5.47 16.37 27.47 46.87 30.87 25.87 20.27 14.27 12.77
14.87 4.87 9.67 7.17 13.47 47.57 16.57 37.07 18.27 25.87 12.57 15.37
19.87 13.07 3.37 6.87 4.97 15.27 41.17 49.27 20.97 13.97 8.27 8.27
12.87 27.37 9.77 14.97 13.27 19.77 37.37 66.67 20.27 18.37 11.67 7.87
9.27 6.07 6.37 10.07 15.77 41.87 54.37 47.47 36.67 21.37 34.27 10.47
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 15.92 15.52 10.62
15.82 12.32 9.52 6.92 9.62 27.92 41.82 37.82 22.82 20.32 17.22 15.82
19.82 10.32 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 20.82 15.82
19.82 12.82 7.82 8.82 11.82 25.82 41.82 37.82 22.82 19.82 23.02 12.82
22.82 10.92 6.62 7.32 9.42 35.52 46.12 53.02 19.12 14.62 17.62 18.22
21.22 12.92 7.62 8.52 10.02 30.92 30.02 33.02 18.22 20.22 17.52 15.52
17.52 11.22 7.72 6.32 10.02 16.32 35.12 36.22 22.32 15.72 17.22 14.82
19.72 8.52 5.72 11.52 14.32 19.32 37.92 34.92 21.62 21.82 18.42 10.92
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 15.9 15.5 10.6
15.8 12.3 9.5 6.9 9.6 27.9 41.8 37.8 22.8 20.3 17.2 15.8
19.8 10.3 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 20.8 15.8
19.8 12.8 7.8 8.8 11.8 25.8 41.8 37.8 22.8 19.8 23 12.8
22.8 10.9 6.6 7.3 9.4 35.5 46.1 53 19.1 14.6 17.6 18.2
21.2 12.9 7.6 8.5 10 30.9 30 33 18.2 20.2 17.5 15.5
17.5 11.2 7.7 6.3 10 16.3 35.1 36.2 22.3 15.7 17.2 14.8
19.7 8.5 5.7 11.5 14.3 19.3 37.9 34.9 21.6 21.8 18.4 10.9
15.6 10.1 6.2 8.4 18.1 21.1 33.1 34 22.6 16 17.4 20.2
16.4 11.8 7.2 7.6 16.2 25.9 40.6 31.9 20 17.5 24.5 13.9
16.2 10.2 7.8 9.8 8.2 42.6 38.5 29.5 24.7 20.3 19.2 13.9
14.2 15.5 7.1 9.2 12.1 19.4 31.9 25.1 21 19.6 20 12.7
18.4 16 8.2 7.6 9 20.8 42.6 36.1 32 20.1 17.4 12.4
14.9 13.8 8.1 8.3 9.2 27.4 28.5 38.4 21.9 20.1 17.8 19.1
17.1 10.2 8.4 6.7 12.1 31.6 44.1 27.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 15.4 16.2 22.6 13.2
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 50 37.5 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
20.1 13.1 8.1 9.1 12.1 26.1 42.1 38.1 23.1 20.1 21.1 16.1
17.09 6.39 6.49 10.79 10.49 18.79 36.39 58.29 12.89 22.49 36.09 9.19
30.69 23.89 10.69 10.39 15.89 46.49 44.89 47.59 26.69 22.69 25.79 16.09
35.99 13.89 8.49 16.19 6.89 21.39 51.89 34.59 15.09 22.49 17.39 23.29
17.89 11.49 3.29 6.69 17.29 16.09 62.59 36.19 16.09 24.39 19.99 21.79
17.79 4.79 7.29 11.09 10.09 15.69 21.19 29.49 13.99 18.69 46.19 12.49
33.99 22.99 11.39 6.39 8.09 39.19 41.49 30.09 23.99 16.59 43.69 12.79
25.99 9.09 14.29 15.79 22.39 24.89 46.89 22.69 15.89 24.39 10.89 28.59
29.69 16.39 9.69 5.49 14.79 33.49 57.09 45.19 13.79 23.39 12.79 15.79
39.99 8.39 4.09 7.09 6.89 13.19 20.19 18.69 23.49 18.79 9.59 16.39
8.49 9.69 6.89 5.59 16.59 19.79 26.39 43.59 12.59 16.19 28.19 10.09
22.39 8.39 6.19 3.19 7.29 19.39 22.19 18.69 21.49 19.99 24.29 19.19
17.59 13.79 3.39 6.49 12.59 19.69 33.89 46.99 22.79 20.19 14.69 22.09
15.19 9.59 3.19 6.29 4.19 7.19 51.19 44.99 21.59 30.39 34.49 13.49
8.49 9.29 5.59 3.39 6.19 24.69 39.59 20.39 27.59 11.59 20.89 4.19
14.59 12.49 8.79 7.99 7.19 24.89 37.09 44.19 21.89 19.89 27.79 9.59
20.88 9.98 6.98 7.78 6.68 36.88 39.38 24.68 19.78 12.38 11.38 9.38
20.18 11.28 4.28 8.68 12.48 31.98 27.68 55.68 59.88 19.18 13.48 17.48
21.98 8.98 3.88 9.18 10.98 25.28 58.48 40.38 10.98 12.28 12.98 14.08
19.58 18.88 7.48 6.18 11.18 24.58 52.08 36.18 30.38 13.48 21.98 15.68
13.08 17.98 7.68 3.98 5.88 40.18 57.48 24.18 8.98 21.68 12.08 8.58
16.08 9.58 8.68 10.18 11.08 30.88 58.38 26.28 20.38 14.48 13.38 15.88
23.48 16.88 9.98 14.68 13.08 9.88 11.38 23.78 14.48 20.38 17.48 20.98
13.08 7.58 4.98 8.38 9.78 11.18 33.48 31.28 23.68 14.18 11.48 31.68
15.88 4.28 5.28 5.68 15.48 22.78 69.58 46.18 41.88 23.08 19.68 16.08
16.28 14.28 6.48 7.38 8.58 23.78 38.98 41.38 20.38 14.28 27.98 16.68
8.28 12.68 9.88 5.38 16.28 27.38 46.78 30.78 25.78 20.18 14.18 12.68
14.78 4.78 9.58 7.08 13.38 47.48 16.48 36.98 18.18 25.78 12.48 15.28
19.78 12.98 3.28 6.78 4.88 15.18 41.08 49.18 20.88 13.88 8.18 8.18
12.78 27.28 9.68 14.88 13.18 19.68 37.28 66.58 20.18 18.28 11.58 7.78
9.18 5.98 6.28 9.98 15.68 41.78 54.28 47.38 36.58 21.28 34.18 10.38
15.44 9.94 6.04 8.24 17.94 20.94 32.94 33.84 22.44 15.84 17.24 20.04
16.24 11.64 7.04 7.44 16.04 25.74 40.44 31.74 19.84 17.34 24.34 13.74
16.04 10.04 7.64 9.64 8.04 42.44 38.34 29.34 24.54 20.14 19.04 13.74
14.04 15.34 6.94 9.04 11.94 19.24 31.74 24.94 20.84 19.44 19.84 12.54
18.24 15.84 8.04 7.44 8.84 20.64 42.44 35.94 31.84 19.94 17.24 12.24
14.74 13.64 7.94 8.14 9.04 27.24 28.34 38.24 21.74 19.94 17.64 18.94
16.94 10.04 8.24 6.54 11.94 31.44 43.94 26.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 15.24 16.04 22.44 13.04
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 49.84 37.34 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
19.94 12.94 7.94 8.94 11.94 25.94 41.94 37.94 22.94 19.94 20.94 15.94
14.75 8.95 7.55 6.95 8.05 28.15 41.85 34.85 27.85 16.95 19.95 13.15
13.95 10.25 7.95 6.85 8.75 23.75 31.35 26.15 25.05 19.55 21.25 16.05
15.45 13.65 10.35 7.45 10.25 30.05 45.55 32.65 18.85 16.95 16.55 16.55
14.55 15.05 8.55 6.95 12.35 33.05 28.25 40.05 27.35 16.75 21.55 15.15
15.95 11.55 9.05 7.05 10.25 42.15 32.55 33.55 19.05 16.15 19.65 14.75
14.75 10.65 6.95 9.85 9.35 25.45 32.15 41.35 19.45 16.25 17.35 14.15
19.15 14.95 6.85 8.45 7.95 41.15 65.45 37.65 22.15 15.85 16.45 19.25
16.15 14.45 8.15 6.55 10.45 30.25 41.75 31.85 19.95 17.95 20.25 17.65
13.35 16.75 9.25 7.65 9.65 27.95 43.05 33.25 20.95 16.05 17.55 14.55
17.05 9.25 7.35 9.95 13.65 21.75 39.85 52.55 21.05 14.85 21.15 17.05
15.65 9.15 7.05 6.25 11.15 28.95 35.55 39.35 22.35 21.15 14.25 14.85
17.65 13.95 8.65 6.55 7.85 24.65 41.45 30.95 20.45 23.95 20.55 6.85
12.15 10.45 6.95 6.25 11.35 27.55 42.85 26.15 32.95 25.45 15.85 12.55
16.25 11.15 7.85 6.05 9.85 37.55 57.15 44.95 25.95 25.15 23.05 19.55
8.25 7.55 6.95 14.15 10.25 33.45 60.85 27.65 30.75 22.05 25.25 16.35
9.06 6.56 6.46 3.06 8.06 24.86 40.26 57.26 24.56 16.06 26.46 13.06
14.16 20.66 7.26 4.36 13.76 30.06 25.86 37.16 21.46 32.26 13.76 7.46
15.26 10.06 8.26 8.76 10.96 19.86 55.16 43.36 18.96 12.86 12.06 7.96
19.16 11.36 13.46 7.36 8.86 31.56 50.56 42.16 5.66 19.66 10.96 17.66
34.86 14.46 7.26 5.56 9.96 26.26 56.96 61.16 15.96 20.06 24.86 12.26
11.66 7.26 8.96 4.86 7.96 22.36 27.86 18.66 23.46 23.26 15.16 17.16
17.46 10.76 5.46 8.56 10.16 17.36 35.26 30.96 20.06 28.66 18.06 9.76
18.96 12.96 3.96 6.06 8.16 17.46 42.86 34.96 26.46 15.76 29.36 5.86
24.36 9.46 9.46 12.96 9.36 34.26 48.56 38.06 23.96 14.96 20.36 15.46
8.06 7.26 15.66 5.76 12.66 25.46 36.46 48.06 33.46 11.16 10.06 19.76
25.96 7.96 6.26 13.56 11.46 20.16 51.86 29.26 27.36 23.26 10.16 17.56
33.26 15.96 8.26 10.86 10.36 25.06 67.76 51.66 17.86 27.56 13.46 14.36
16.06 8.46 14.86 5.96 8.76 29.56 33.06 26.76 11.56 21.76 22.76 19.86
26.76 16.76 3.36 12.56 9.36 36.96 41.76 47.16 26.76 13.66 12.46 10.46
15.46 14.86 12.26 3.66 10.16 24.46 23.06 50.16 22.66 22.06 10.16 15.86
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 15.94 15.54 10.64
15.84 12.34 9.54 6.94 9.64 27.94 41.84 37.84 22.84 20.34 17.24 15.84
19.84 10.34 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 20.84 15.84
19.84 12.84 7.84 8.84 11.84 25.84 41.84 37.84 22.84 19.84 23.04 12.84
22.84 10.94 6.64 7.34 9.44 35.54 46.14 53.04 19.14 14.64 17.64 18.24
21.24 12.94 7.64 8.54 10.04 30.94 30.04 33.04 18.24 20.24 17.54 15.54
17.54 11.24 7.74 6.34 10.04 16.34 35.14 36.24 22.34 15.74 17.24 14.84
19.74 8.54 5.74 11.54 14.34 19.34 37.94 34.94 21.64 21.84 18.44 10.94
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 15.85 15.45 10.55
15.75 12.25 9.45 6.85 9.55 27.85 41.75 37.75 22.75 20.25 17.15 15.75
19.75 10.25 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 20.75 15.75
19.75 12.75 7.75 8.75 11.75 25.75 41.75 37.75 22.75 19.75 22.95 12.75
22.75 10.85 6.55 7.25 9.35 35.45 46.05 52.95 19.05 14.55 17.55 18.15
21.15 12.85 7.55 8.45 9.95 30.85 29.95 32.95 18.15 20.15 17.45 15.45
17.45 11.15 7.65 6.25 9.95 16.25 35.05 36.15 22.25 15.65 17.15 14.75
19.65 8.45 5.65 11.45 14.25 19.25 37.85 34.85 21.55 21.75 18.35 10.85
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 15.96 15.56 10.66
15.86 12.36 9.56 6.96 9.66 27.96 41.86 37.86 22.86 20.36 17.26 15.86
19.86 10.36 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 20.86 15.86
19.86 12.86 7.86 8.86 11.86 25.86 41.86 37.86 22.86 19.86 23.06 12.86
22.86 10.96 6.66 7.36 9.46 35.56 46.16 53.06 19.16 14.66 17.66 18.26
21.26 12.96 7.66 8.56 10.06 30.96 30.06 33.06 18.26 20.26 17.56 15.56
17.56 11.26 7.76 6.36 10.06 16.36 35.16 36.26 22.36 15.76 17.26 14.86
19.76 8.56 5.76 11.56 14.36 19.36 37.96 34.96 21.66 21.86 18.46 10.96
20.95 10.05 7.05 7.85 6.75 36.95 39.45 24.75 19.85 12.45 11.45 9.45
20.25 11.35 4.35 8.75 12.55 32.05 27.75 55.75 59.95 19.25 13.55 17.55
22.05 9.05 3.95 9.25 11.05 25.35 58.55 40.45 11.05 12.35 13.05 14.15
19.65 18.95 7.55 6.25 11.25 24.65 52.15 36.25 30.45 13.55 22.05 15.75
13.15 18.05 7.75 4.05 5.95 40.25 57.55 24.25 9.05 21.75 12.15 8.65
16.15 9.65 8.75 10.25 11.15 30.95 58.45 26.35 20.45 14.55 13.45 15.95
23.55 16.95 10.05 14.75 13.15 9.95 11.45 23.85 14.55 20.45 17.55 21.05
13.15 7.65 5.05 8.45 9.85 11.25 33.55 31.35 23.75 14.25 11.55 31.75
15.95 4.35 5.35 5.75 15.55 22.85 69.65 46.25 41.95 23.15 19.75 16.15
16.35 14.35 6.55 7.45 8.65 23.85 39.05 41.45 20.45 14.35 28.05 16.75
8.35 12.75 9.95 5.45 16.35 27.45 46.85 30.85 25.85 20.25 14.25 12.75
14.85 4.85 9.65 7.15 13.45 47.55 16.55 37.05 18.25 25.85 12.55 15.35
19.85 13.05 3.35 6.85 4.95 15.25 41.15 49.25 20.95 13.95 8.25 8.25
12.85 27.35 9.75 14.95 13.25 19.75 37.35 66.65 20.25 18.35 11.65 7.85
9.25 6.05 6.35 10.05 15.75 41.85 54.35 47.45 36.65 21.35 34.25 10.45
20.93 10.03 7.03 7.83 6.73 36.93 39.43 24.73 19.83 12.43 11.43 9.43
20.23 11.33 4.33 8.73 12.53 32.03 27.73 55.73 59.93 19.23 13.53 17.53
22.03 9.03 3.93 9.23 11.03 25.33 58.53 40.43 11.03 12.33 13.03 14.13
19.63 18.93 7.53 6.23 11.23 24.63 52.13 36.23 30.43 13.53 22.03 15.73
13.13 18.03 7.73 4.03 5.93 40.23 57.53 24.23 9.03 21.73 12.13 8.63
16.13 9.63 8.73 10.23 11.13 30.93 58.43 26.33 20.43 14.53 13.43 15.93
23.53 16.93 10.03 14.73 13.13 9.93 11.43 23.83 14.53 20.43 17.53 21.03
13.13 7.63 5.03 8.43 9.83 11.23 33.53 31.33 23.73 14.23 11.53 31.73
15.93 4.33 5.33 5.73 15.53 22.83 69.63 46.23 41.93 23.13 19.73 16.13
16.33 14.33 6.53 7.43 8.63 23.83 39.03 41.43 20.43 14.33 28.03 16.73
8.33 12.73 9.93 5.43 16.33 27.43 46.83 30.83 25.83 20.23 14.23 12.73
14.83 4.83 9.63 7.13 13.43 47.53 16.53 37.03 18.23 25.83 12.53 15.33
19.83 13.03 3.33 6.83 4.93 15.23 41.13 49.23 20.93 13.93 8.23 8.23
12.83 27.33 9.73 14.93 13.23 19.73 37.33 66.63 20.23 18.33 11.63 7.83
9.23 6.03 6.33 10.03 15.73 41.83 54.33 47.43 36.63 21.33 34.23 10.43
14.69 8.89 7.49 6.89 7.99 28.09 41.79 34.79 27.79 16.89 19.89 13.09
13.89 10.19 7.89 6.79 8.69 23.69 31.29 26.09 24.99 19.49 21.19 15.99
15.39 13.59 10.29 7.39 10.19 29.99 45.49 32.59 18.79 16.89 16.49 16.49
14.49 14.99 8.49 6.89 12.29 32.99 28.19 39.99 27.29 16.69 21.49 15.09
15.89 11.49 8.99 6.99 10.19 42.09 32.49 33.49 18.99 16.09 19.59 14.69
14.69 10.59 6.89 9.79 9.29 25.39 32.09 41.29 19.39 16.19 17.29 14.09
19.09 14.89 6.79 8.39 7.89 41.09 65.39 37.59 22.09 15.79 16.39 19.19
16.09 14.39 8.09 6.49 10.39 30.19 41.69 31.79 19.89 17.89 20.19 17.59
13.29 16.69 9.19 7.59 9.59 27.89 42.99 33.19 20.89 15.99 17.49 14.49
16.99 9.19 7.29 9.89 13.59 21.69 39.79 52.49 20.99 14.79 21.09 16.99
15.59 9.09 6.99 6.19 11.09 28.89 35.49 39.29 22.29 21.09 14.19 14.79
17.59 13.89 8.59 6.49 7.79 24.59 41.39 30.89 20.39 23.89 20.49 6.79
12.09 10.39 6.89 6.19 11.29 27.49 42.79 26.09 32.89 25.39 15.79 12.49
16.19 11.09 7.79 5.99 9.79 37.49 57.09 44.89 25.89 25.09 22.99 19.49
8.19 7.49 6.89 14.09 10.19 33.39 60.79 27.59 30.69 21.99 25.19 16.29
9.1 6.6 6.5 3.1 8.1 24.9 40.3 57.3 24.6 16.1 26.5 13.1
14.2 20.7 7.3 4.4 13.8 30.1 25.9 37.2 21.5 32.3 13.8 7.5
15.3 10.1 8.3 8.8 11 19.9 55.2 43.4 19 12.9 12.1 8
19.2 11.4 13.5 7.4 8.9 31.6 50.6 42.2 5.7 19.7 11 17.7
34.9 14.5 7.3 5.6 10 26.3 57 61.2 16 20.1 24.9 12.3
11.7 7.3 9 4.9 8 22.4 27.9 18.7 23.5 23.3 15.2 17.2
17.5 10.8 5.5 8.6 10.2 17.4 35.3 31 20.1 28.7 18.1 9.8
19 13 4 6.1 8.2 17.5 42.9 35 26.5 15.8 29.4 5.9
24.4 9.5 9.5 13 9.4 34.3 48.6 38.1 24 15 20.4 15.5
8.1 7.3 15.7 5.8 12.7 25.5 36.5 48.1 33.5 11.2 10.1 19.8
26 8 6.3 13.6 11.5 20.2 51.9 29.3 27.4 23.3 10.2 17.6
33.3 16 8.3 10.9 10.4 25.1 67.8 51.7 17.9 27.6 13.5 14.4
16.1 8.5 14.9 6 8.8 29.6 33.1 26.8 11.6 21.8 22.8 19.9
26.8 16.8 3.4 12.6 9.4 37 41.8 47.2 26.8 13.7 12.5 10.5
15.5 14.9 12.3 3.7 10.2 24.5 23.1 50.2 22.7 22.1 10.2 15.9
9.06 6.56 6.46 3.06 8.06 24.86 40.26 57.26 24.56 16.06 26.46 13.06
14.16 20.66 7.26 4.36 13.76 30.06 25.86 37.16 21.46 32.26 13.76 7.46
15.26 10.06 8.26 8.76 10.96 19.86 55.16 43.36 18.96 12.86 12.06 7.96
19.16 11.36 13.46 7.36 8.86 31.56 50.56 42.16 5.66 19.66 10.96 17.66
34.86 14.46 7.26 5.56 9.96 26.26 56.96 61.16 15.96 20.06 24.86 12.26
11.66 7.26 8.96 4.86 7.96 22.36 27.86 18.66 23.46 23.26 15.16 17.16
17.46 10.76 5.46 8.56 10.16 17.36 35.26 30.96 20.06 28.66 18.06 9.76
18.96 12.96 3.96 6.06 8.16 17.46 42.86 34.96 26.46 15.76 29.36 5.86
24.36 9.46 9.46 12.96 9.36 34.26 48.56 38.06 23.96 14.96 20.36 15.46
8.06 7.26 15.66 5.76 12.66 25.46 36.46 48.06 33.46 11.16 10.06 19.76
25.96 7.96 6.26 13.56 11.46 20.16 51.86 29.26 27.36 23.26 10.16 17.56
33.26 15.96 8.26 10.86 10.36 25.06 67.76 51.66 17.86 27.56 13.46 14.36
16.06 8.46 14.86 5.96 8.76 29.56 33.06 26.76 11.56 21.76 22.76 19.86
26.76 16.76 3.36 12.56 9.36 36.96 41.76 47.16 26.76 13.66 12.46 10.46
15.46 14.86 12.26 3.66 10.16 24.46 23.06 50.16 22.66 22.06 10.16 15.86
