"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-48.02 -42.52 -27.12 -16.12 0.98 12.28 13.08 9.58 2.58 -15.52 -32.32 -47.52
-46.62 -44.82 -32.62 -16.02 -0.12 12.48 14.98 9.38 0.68 -17.82 -38.22 -43.82
-51.31 -48.11 -31.31 -20.41 -0.61 10.69 14.99 9.09 1.69 -12.41 -35.71 -41.61
-48.41 -40.91 -31.41 -17.71 -3.91 10.09 12.99 10.09 2.39 -15.41 -40.01 -48.71
-44.41 -47.11 -34.71 -19.51 -2.11 10.29 12.89 9.59 0.19 -14.41 -36.81 -46.41
-46.81 -40.81 -33.91 -19.21 -0.01 10.59 16.39 8.49 1.19 -15.71 -36.61 -47.31
-50.11 -43.51 -35.01 -17.11 -0.71 9.59 15.19 9.89 2.19 -17.81 -39.01 -42.31
-51.21 -44.31 -34.51 -16.31 -0.31 10.29 15.09 9.49 2.39 -15.91 -36.51 -43.21
-45.81 -40.91 -35.21 -17.81 0.49 10.49 13.69 9.79 1.79 -15.31 -36.21 -41.31
-44.61 -44.61 -32.01 -14.61 -2.41 10.79 13.89 9.99 2.49 -17.11 -31.41 -44.21
-51.51 -42.91 -31.81 -19.41 -2.61 9.89 11.49 9.99 2.09 -14.51 -36.41 -43.21
-44.01 -42.41 -31.01 -14.91 -1.31 10.79 14.09 8.39 -1.21 -19.11 -38.41 -47.71
-50.71 -46.91 -36.91 -17.11 -1.51 9.89 16.09 9.29 1.19 -15.51 -39.71 -46.01
-44.91 -44.51 -37.91 -17.61 -0.91 9.99 12.69 8.49 0.79 -16.51 -37.31 -43.01
-47.81 -43.11 -26.71 -11.61 1.69 9.69 11.49 8.89 1.59 -12.31 -35.51 -47.01
-46.61 -44.41 -30.91 -17.41 -0.71 9.19 12.09 9.49 2.59 -17.41 -35.81 -42.41
-50.51 -43.81 -34.01 -15.41 0.69 10.79 13.59 10.59 0.39 -13.51 -35.41 -45.81
-48.07 -47.87 -31.17 -17.67 -2.37 10.23 14.43 11.53 0.23 -11.07 -34.37 -49.27
-45.97 -42.87 -31.87 -14.57 1.43 12.53 17.03 11.93 1.13 -18.17 -39.07 -45.27
-48.77 -47.67 -29.47 -16.57 -1.47 11.03 11.73 9.83 1.23 -13.77 -38.57 -49.67
-50.07 -51.67 -34.57 -12.77 -0.77 10.93 13.13 11.73 3.93 -12.67 -36.97 -43.07
-43.37 -40.27 -27.87 -9.77 -0.87 9.23 14.53 11.13 1.33 -17.97 -40.37 -46.17
-47.67 -38.57 -34.07 -18.37 -2.37 11.13 12.03 10.53 3.23 -16.37 -28.97 -50.67
-50.87 -49.67 -31.87 -18.77 -2.67 10.93 12.63 8.03 0.03 -18.57 -39.87 -41.37
-50.57 -43.77 -29.17 -17.37 -3.07 9.63 12.03 9.33 -0.07 -15.97 -36.07 -45.97
-50.77 -45.57 -32.17 -18.67 -2.67 10.13 12.43 10.53 2.93 -16.77 -31.77 -41.67
-43.47 -47.47 -29.57 -18.37 -1.47 9.03 13.73 8.53 -0.27 -15.07 -37.87 -44.37
-47.17 -44.37 -29.77 -17.67 -0.37 7.83 15.63 11.13 2.83 -17.97 -37.27 -43.97
-50.47 -47.77 -36.07 -15.07 1.43 11.43 13.93 9.43 3.13 -11.57 -27.97 -42.27
-49.97 -45.47 -29.27 -13.87 -2.67 10.73 12.73 11.03 -0.07 -15.17 -36.97 -43.17
-47.47 -41.37 -34.27 -17.27 0.03 11.03 13.83 9.23 -1.17 -16.37 -41.67 -44.67
-45.57 -45.47 -27.57 -16.27 -3.67 12.43 13.73 9.83 1.93 -18.27 -34.27 -45.67
-50.74 -40.64 -27.54 -14.94 -0.64 12.06 13.56 9.76 2.06 -18.34 -37.94 -37.34
-50.94 -42.24 -33.34 -18.64 -4.44 12.56 14.36 8.16 0.16 -17.84 -39.74 -47.54
-44.74 -39.64 -28.54 -19.74 0.46 12.76 17.66 9.66 1.06 -16.64 -32.84 -51.74
-46.14 -45.14 -28.54 -15.74 -4.24 8.66 13.96 9.46 -0.04 -19.14 -32.64 -42.44
-47.34 -46.34 -32.14 -18.34 -1.94 9.96 11.26 8.96 0.66 -20.34 -41.24 -44.14
-47.84 -43.64 -31.04 -16.04 -0.14 11.86 14.66 11.46 3.16 -13.84 -37.94 -43.04
-48.94 -42.84 -33.24 -13.64 0.06 11.06 15.26 8.86 2.06 -11.14 -33.84 -51.24
-53.94 -43.34 -35.44 -16.24 1.36 13.46 17.26 9.16 4.66 -11.54 -38.44 -50.04
-53.24 -47.74 -34.34 -13.04 0.56 10.26 16.36 13.16 1.66 -10.74 -40.34 -43.44
-45.44 -44.04 -33.14 -13.94 -1.04 12.76 15.26 12.66 2.16 -11.74 -37.74 -50.54
-53.14 -38.94 -29.94 -13.94 -3.04 10.36 15.56 11.96 -0.94 -14.64 -32.14 -44.64
-48.64 -46.84 -36.64 -15.24 -0.14 11.66 12.36 9.46 0.16 -18.34 -37.34 -49.04
-49.54 -48.14 -30.44 -18.84 -0.94 10.46 14.46 11.66 2.06 -16.34 -39.74 -43.84
-50.44 -39.04 -35.34 -17.54 -2.04 13.66 17.76 9.76 3.86 -15.44 -40.84 -42.04
-53.14 -47.24 -29.04 -15.94 1.96 9.56 13.06 6.56 0.46 -19.14 -40.24 -50.44
-50.63 -43.23 -33.83 -19.13 -1.93 11.87 13.37 7.77 1.77 -16.13 -36.33 -44.33
-46.13 -43.03 -31.43 -15.13 -0.93 8.27 12.37 8.77 -1.03 -16.23 -38.53 -46.53
-45.53 -42.03 -31.83 -18.23 -3.83 8.97 12.97 8.87 0.47 -18.03 -36.23 -44.03
-49.13 -39.63 -33.33 -18.03 -2.33 12.17 13.17 9.37 -0.73 -17.93 -38.93 -46.33
-48.93 -45.93 -32.93 -16.83 -2.83 10.17 15.57 9.17 1.27 -16.43 -36.63 -48.33
-51.43 -48.63 -35.83 -18.83 0.37 10.87 12.17 10.37 0.77 -17.53 -36.33 -41.93
-50.43 -46.73 -32.53 -16.93 -0.13 11.67 13.57 8.67 1.67 -12.23 -34.63 -44.13
-46.13 -39.03 -27.83 -13.13 -0.83 12.17 13.97 9.87 2.17 -15.63 -40.73 -46.93
-45.83 -47.43 -34.33 -18.03 -0.53 12.47 14.87 11.17 0.27 -17.23 -38.73 -42.83
-44.73 -42.73 -31.73 -18.93 -1.73 10.77 15.47 8.17 2.27 -17.33 -38.43 -44.03
-48.53 -41.73 -32.13 -16.43 1.07 10.67 16.67 11.77 4.07 -14.03 -35.73 -43.13
-51.03 -43.63 -31.23 -14.73 0.57 8.77 13.67 7.97 0.17 -14.63 -41.63 -44.43
-46.43 -42.93 -31.63 -16.93 1.07 11.47 15.57 9.87 1.97 -16.73 -37.93 -45.23
-47.63 -47.33 -29.33 -15.03 -0.33 10.17 14.67 9.97 1.27 -17.53 -39.03 -47.33
-45.63 -42.63 -28.73 -14.93 0.97 11.57 13.27 8.87 0.87 -15.03 -35.43 -39.03
-51.1 -47.9 -31.1 -20.2 -0.4 10.9 15.2 9.3 1.9 -12.2 -35.5 -41.4
-48.2 -40.7 -31.2 -17.5 -3.7 10.3 13.2 10.3 2.6 -15.2 -39.8 -48.5
-44.2 -46.9 -34.5 -19.3 -1.9 10.5 13.1 9.8 0.4 -14.2 -36.6 -46.2
-46.6 -40.6 -33.7 -19 0.2 10.8 16.6 8.7 1.4 -15.5 -36.4 -47.1
-49.9 -43.3 -34.8 -16.9 -0.5 9.8 15.4 10.1 2.4 -17.6 -38.8 -42.1
-51 -44.1 -34.3 -16.1 -0.1 10.5 15.3 9.7 2.6 -15.7 -36.3 -43
-45.6 -40.7 -35 -17.6 0.7 10.7 13.9 10 2 -15.1 -36 -41.1
-44.4 -44.4 -31.8 -14.4 -2.2 11 14.1 10.2 2.7 -16.9 -31.2 -44
-51.3 -42.7 -31.6 -19.2 -2.4 10.1 11.7 10.2 2.3 -14.3 -36.2 -43
-43.8 -42.2 -30.8 -14.7 -1.1 11 14.3 8.6 -1 -18.9 -38.2 -47.5
-50.5 -46.7 -36.7 -16.9 -1.3 10.1 16.3 9.5 1.4 -15.3 -39.5 -45.8
-44.7 -44.3 -37.7 -17.4 -0.7 10.2 12.9 8.7 1 -16.3 -37.1 -42.8
-47.6 -42.9 -26.5 -11.4 1.9 9.9 11.7 9.1 1.8 -12.1 -35.3 -46.8
-46.4 -44.2 -30.7 -17.2 -0.5 9.4 12.3 9.7 2.8 -17.2 -35.6 -42.2
-50.3 -43.6 -33.8 -15.2 0.9 11 13.8 10.8 0.6 -13.3 -35.2 -45.6
-51.26 -48.06 -31.26 -20.36 -0.56 10.74 15.04 9.14 1.74 -12.36 -35.66 -41.56
-48.36 -40.86 -31.36 -17.66 -3.86 10.14 13.04 10.14 2.44 -15.36 -39.96 -48.66
-44.36 -47.06 -34.66 -19.46 -2.06 10.34 12.94 9.64 0.24 -14.36 -36.76 -46.36
-46.76 -40.76 -33.86 -19.16 0.04 10.64 16.44 8.54 1.24 -15.66 -36.56 -47.26
-50.06 -43.46 -34.96 -17.06 -0.66 9.64 15.24 9.94 2.24 -17.76 -38.96 -42.26
-51.16 -44.26 -34.46 -16.26 -0.26 10.34 15.14 9.54 2.44 -15.86 -36.46 -43.16
-45.76 -40.86 -35.16 -17.76 0.54 10.54 13.74 9.84 1.84 -15.26 -36.16 -41.26
-44.56 -44.56 -31.96 -14.56 -2.36 10.84 13.94 10.04 2.54 -17.06 -31.36 -44.16
-51.46 -42.86 -31.76 -19.36 -2.56 9.94 11.54 10.04 2.14 -14.46 -36.36 -43.16
-43.96 -42.36 -30.96 -14.86 -1.26 10.84 14.14 8.44 -1.16 -19.06 -38.36 -47.66
-50.66 -46.86 -36.86 -17.06 -1.46 9.94 16.14 9.34 1.24 -15.46 -39.66 -45.96
-44.86 -44.46 -37.86 -17.56 -0.86 10.04 12.74 8.54 0.84 -16.46 -37.26 -42.96
-47.76 -43.06 -26.66 -11.56 1.74 9.74 11.54 8.94 1.64 -12.26 -35.46 -46.96
-46.56 -44.36 -30.86 -17.36 -0.66 9.24 12.14 9.54 2.64 -17.36 -35.76 -42.36
-50.46 -43.76 -33.96 -15.36 0.74 10.84 13.64 10.64 0.44 -13.46 -35.36 -45.76
-46.85 -46.65 -32.75 -13.95 -3.65 9.95 12.15 9.05 1.85 -18.05 -38.65 -46.25
-44.15 -45.25 -34.65 -15.35 0.85 11.65 13.65 8.55 0.25 -19.35 -39.65 -45.85
-49.95 -43.75 -31.15 -16.35 -3.25 10.15 12.15 9.75 0.25 -15.95 -33.15 -46.05
-49.85 -47.85 -34.05 -19.65 -1.15 9.25 12.25 7.95 -1.15 -20.25 -41.35 -43.05
-45.85 -44.05 -33.85 -19.05 -0.85 9.85 14.55 11.35 2.25 -15.75 -41.05 -41.95
-41.65 -40.95 -31.55 -14.45 0.25 11.25 13.35 9.95 0.95 -15.05 -35.85 -43.75
-51.25 -41.35 -34.55 -14.95 -3.75 8.95 15.15 9.65 2.15 -17.85 -42.65 -46.25
-46.95 -42.65 -30.25 -18.65 0.35 10.75 13.85 11.75 2.75 -17.25 -34.55 -43.65
-43.25 -46.65 -33.25 -17.05 -0.15 9.35 13.65 7.35 -0.35 -16.85 -35.85 -45.05
-48.25 -39.75 -33.05 -16.95 -1.55 10.55 12.95 8.25 1.45 -17.45 -34.35 -41.55
-48.95 -41.45 -31.55 -16.05 -1.45 11.55 13.35 8.85 0.45 -14.75 -37.35 -44.85
-47.65 -44.85 -33.35 -17.65 -2.85 9.85 14.75 9.25 -0.35 -18.55 -40.85 -48.05
-47.85 -42.35 -31.45 -15.15 0.25 11.75 15.95 8.05 3.05 -14.25 -35.55 -40.65
-47.65 -38.95 -27.35 -17.65 -0.85 9.85 12.65 8.65 1.65 -17.85 -38.55 -41.05
-47.75 -43.25 -24.55 -13.55 3.65 12.45 12.05 10.65 0.55 -15.25 -39.75 -45.45
-50.58 -43.18 -33.78 -19.08 -1.88 11.92 13.42 7.82 1.82 -16.08 -36.28 -44.28
-46.08 -42.98 -31.38 -15.08 -0.88 8.32 12.42 8.82 -0.98 -16.18 -38.48 -46.48
-45.48 -41.98 -31.78 -18.18 -3.78 9.02 13.02 8.92 0.52 -17.98 -36.18 -43.98
-49.08 -39.58 -33.28 -17.98 -2.28 12.22 13.22 9.42 -0.68 -17.88 -38.88 -46.28
-48.88 -45.88 -32.88 -16.78 -2.78 10.22 15.62 9.22 1.32 -16.38 -36.58 -48.28
-51.38 -48.58 -35.78 -18.78 0.42 10.92 12.22 10.42 0.82 -17.48 -36.28 -41.88
-50.38 -46.68 -32.48 -16.88 -0.08 11.72 13.62 8.72 1.72 -12.18 -34.58 -44.08
-46.08 -38.98 -27.78 -13.08 -0.78 12.22 14.02 9.92 2.22 -15.58 -40.68 -46.88
-45.78 -47.38 -34.28 -17.98 -0.48 12.52 14.92 11.22 0.32 -17.18 -38.68 -42.78
-44.68 -42.68 -31.68 -18.88 -1.68 10.82 15.52 8.22 2.32 -17.28 -38.38 -43.98
-48.48 -41.68 -32.08 -16.38 1.12 10.72 16.72 11.82 4.12 -13.98 -35.68 -43.08
-50.98 -43.58 -31.18 -14.68 0.62 8.82 13.72 8.02 0.22 -14.58 -41.58 -44.38
-46.38 -42.88 -31.58 -16.88 1.12 11.52 15.62 9.92 2.02 -16.68 -37.88 -45.18
-47.58 -47.28 -29.28 -14.98 -0.28 10.22 14.72 10.02 1.32 -17.48 -38.98 -47.28
-45.58 -42.58 -28.68 -14.88 1.02 11.62 13.32 8.92 0.92 -14.98 -35.38 -38.98
-48.65 -47.15 -32.55 -15.55 -1.25 10.95 14.15 8.15 -0.65 -17.45 -37.95 -46.85
-48.25 -39.65 -29.75 -14.35 -0.45 11.25 14.75 9.45 2.65 -9.45 -34.05 -44.35
-47.25 -41.95 -28.65 -15.05 0.85 11.45 13.05 10.55 0.45 -13.75 -35.55 -45.85
-47.55 -43.35 -29.05 -14.45 -0.35 9.85 12.65 8.45 2.75 -13.25 -39.25 -40.65
-46.25 -44.55 -33.55 -18.75 -2.75 10.35 12.15 7.55 -0.15 -17.25 -40.35 -46.45
-49.65 -45.65 -32.45 -18.95 -0.75 10.75 13.65 10.45 3.05 -13.35 -36.45 -41.85
-50.05 -44.85 -30.05 -16.65 -2.45 10.15 15.45 11.35 3.05 -16.95 -39.35 -45.25
-45.65 -43.75 -29.35 -14.95 1.05 11.25 14.95 9.85 2.55 -14.95 -35.95 -44.15
-47.95 -43.45 -32.25 -12.85 -1.55 11.35 14.15 9.65 0.65 -13.05 -37.35 -43.45
-43.25 -45.05 -35.85 -19.45 -1.05 11.25 13.15 10.55 0.55 -16.35 -38.65 -46.35
-47.05 -40.45 -31.45 -20.45 -2.35 13.15 14.05 8.25 1.85 -19.65 -34.15 -41.35
-43.95 -45.05 -33.25 -16.05 -0.05 11.75 12.75 8.75 -0.55 -18.75 -38.95 -45.25
-48.15 -44.75 -35.05 -17.95 -2.95 9.25 14.25 11.05 2.35 -17.35 -43.45 -45.35
-47.95 -42.45 -27.05 -16.05 1.05 12.35 13.15 9.65 2.65 -15.45 -32.25 -47.45
-46.55 -44.75 -32.55 -15.95 -0.05 12.55 15.05 9.45 0.75 -17.75 -38.15 -43.75
-46.75 -46.55 -32.65 -13.85 -3.55 10.05 12.25 9.15 1.95 -17.95 -38.55 -46.15
-44.05 -45.15 -34.55 -15.25 0.95 11.75 13.75 8.65 0.35 -19.25 -39.55 -45.75
-49.85 -43.65 -31.05 -16.25 -3.15 10.25 12.25 9.85 0.35 -15.85 -33.05 -45.95
-49.75 -47.75 -33.95 -19.55 -1.05 9.35 12.35 8.05 -1.05 -20.15 -41.25 -42.95
-45.75 -43.95 -33.75 -18.95 -0.75 9.95 14.65 11.45 2.35 -15.65 -40.95 -41.85
-41.55 -40.85 -31.45 -14.35 0.35 11.35 13.45 10.05 1.05 -14.95 -35.75 -43.65
-51.15 -41.25 -34.45 -14.85 -3.65 9.05 15.25 9.75 2.25 -17.75 -42.55 -46.15
-46.85 -42.55 -30.15 -18.55 0.45 10.85 13.95 11.85 2.85 -17.15 -34.45 -43.55
-43.15 -46.55 -33.15 -16.95 -0.05 9.45 13.75 7.45 -0.25 -16.75 -35.75 -44.95
-48.15 -39.65 -32.95 -16.85 -1.45 10.65 13.05 8.35 1.55 -17.35 -34.25 -41.45
-48.85 -41.35 -31.45 -15.95 -1.35 11.65 13.45 8.95 0.55 -14.65 -37.25 -44.75
-47.55 -44.75 -33.25 -17.55 -2.75 9.95 14.85 9.35 -0.25 -18.45 -40.75 -47.95
-47.75 -42.25 -31.35 -15.05 0.35 11.85 16.05 8.15 3.15 -14.15 -35.45 -40.55
-47.55 -38.85 -27.25 -17.55 -0.75 9.95 12.75 8.75 1.75 -17.75 -38.45 -40.95
-47.65 -43.15 -24.45 -13.45 3.75 12.55 12.15 10.75 0.65 -15.15 -39.65 -45.35
-46.62 -46.42 -32.52 -13.72 -3.42 10.18 12.38 9.28 2.08 -17.82 -38.42 -46.02
-43.92 -45.02 -34.42 -15.12 1.08 11.88 13.88 8.78 0.48 -19.12 -39.42 -45.62
-49.72 -43.52 -30.92 -16.12 -3.02 10.38 12.38 9.98 0.48 -15.72 -32.92 -45.82
-49.62 -47.62 -33.82 -19.42 -0.92 9.48 12.48 8.18 -0.92 -20.02 -41.12 -42.82
-45.62 -43.82 -33.62 -18.82 -0.62 10.08 14.78 11.58 2.48 -15.52 -40.82 -41.72
-41.42 -40.72 -31.32 -14.22 0.48 11.48 13.58 10.18 1.18 -14.82 -35.62 -43.52
-51.02 -41.12 -34.32 -14.72 -3.52 9.18 15.38 9.88 2.38 -17.62 -42.42 -46.02
-46.72 -42.42 -30.02 -18.42 0.58 10.98 14.08 11.98 2.98 -17.02 -34.32 -43.42
-43.02 -46.42 -33.02 -16.82 0.08 9.58 13.88 7.58 -0.12 -16.62 -35.62 -44.82
-48.02 -39.52 -32.82 -16.72 -1.32 10.78 13.18 8.48 1.68 -17.22 -34.12 -41.32
-48.72 -41.22 -31.32 -15.82 -1.22 11.78 13.58 9.08 0.68 -14.52 -37.12 -44.62
-47.42 -44.62 -33.12 -17.42 -2.62 10.08 14.98 9.48 -0.12 -18.32 -40.62 -47.82
-47.62 -42.12 -31.22 -14.92 0.48 11.98 16.18 8.28 3.28 -14.02 -35.32 -40.42
-47.42 -38.72 -27.12 -17.42 -0.62 10.08 12.88 8.88 1.88 -17.62 -38.32 -40.82
-47.52 -43.02 -24.32 -13.32 3.88 12.68 12.28 10.88 0.78 -15.02 -39.52 -45.22
-46.64 -46.44 -32.54 -13.74 -3.44 10.16 12.36 9.26 2.06 -17.84 -38.44 -46.04
-43.94 -45.04 -34.44 -15.14 1.06 11.86 13.86 8.76 0.46 -19.14 -39.44 -45.64
-49.74 -43.54 -30.94 -16.14 -3.04 10.36 12.36 9.96 0.46 -15.74 -32.94 -45.84
-49.64 -47.64 -33.84 -19.44 -0.94 9.46 12.46 8.16 -0.94 -20.04 -41.14 -42.84
-45.64 -43.84 -33.64 -18.84 -0.64 10.06 14.76 11.56 2.46 -15.54 -40.84 -41.74
-41.44 -40.74 -31.34 -14.24 0.46 11.46 13.56 10.16 1.16 -14.84 -35.64 -43.54
-51.04 -41.14 -34.34 -14.74 -3.54 9.16 15.36 9.86 2.36 -17.64 -42.44 -46.04
-46.74 -42.44 -30.04 -18.44 0.56 10.96 14.06 11.96 2.96 -17.04 -34.34 -43.44
-43.04 -46.44 -33.04 -16.84 0.06 9.56 13.86 7.56 -0.14 -16.64 -35.64 -44.84
-48.04 -39.54 -32.84 -16.74 -1.34 10.76 13.16 8.46 1.66 -17.24 -34.14 -41.34
-48.74 -41.24 -31.34 -15.84 -1.24 11.76 13.56 9.06 0.66 -14.54 -37.14 -44.64
-47.44 -44.64 -33.14 -17.44 -2.64 10.06 14.96 9.46 -0.14 -18.34 -40.64 -47.84
-47.64 -42.14 -31.24 -14.94 0.46 11.96 16.16 8.26 3.26 -14.04 -35.34 -40.44
-47.44 -38.74 -27.14 -17.44 -0.64 10.06 12.86 8.86 1.86 -17.64 -38.34 -40.84
-47.54 -43.04 -24.34 -13.34 3.86 12.66 12.26 10.86 0.76 -15.04 -39.54 -45.24
-51.14 -47.94 -31.14 -20.24 -0.44 10.86 15.16 9.26 1.86 -12.24 -35.54 -41.44
-48.24 -40.74 -31.24 -17.54 -3.74 10.26 13.16 10.26 2.56 -15.24 -39.84 -48.54
-44.24 -46.94 -34.54 -19.34 -1.94 10.46 13.06 9.76 0.36 -14.24 -36.64 -46.24
-46.64 -40.64 -33.74 -19.04 0.16 10.76 16.56 8.66 1.36 -15.54 -36.44 -47.14
-49.94 -43.34 -34.84 -16.94 -0.54 9.76 15.36 10.06 2.36 -17.64 -38.84 -42.14
-51.04 -44.14 -34.34 -16.14 -0.14 10.46 15.26 9.66 2.56 -15.74 -36.34 -43.04
-45.64 -40.74 -35.04 -17.64 0.66 10.66 13.86 9.96 1.96 -15.14 -36.04 -41.14
-44.44 -44.44 -31.84 -14.44 -2.24 10.96 14.06 10.16 2.66 -16.94 -31.24 -44.04
-51.34 -42.74 -31.64 -19.24 -2.44 10.06 11.66 10.16 2.26 -14.34 -36.24 -43.04
