"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-39.1 -28.5 -25 -21.2 -6.2 4.9 7.9 7.1 -1.4 -13.2 -29 -35
-39.6 -36.7 -25.3 -23.9 -7.7 3.7 8.6 4.9 -0.7 -13.1 -25.3 -30.4
-37.7 -36.6 -32 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.7 -30.3 -28 -19.7 -6.5 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.6 -31.1
-30.8 -30.7 -28.3 -20.9 -5.8 5.2 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -28 -19.8 -5.8 5.4 8.8 6.2 -0.3 -13.1 -25.3 -30.4
-29.8 -30.8 -25 -17.6 -7.3 6.4 8.8 6.7 2.5 -10.9 -22.1 -33.1
-31.7 -31.7 -31.2 -20.7 -7.3 6.3 9.7 7.7 0 -13.5 -19.4 -25.3
-31.5 -29.5 -29.7 -18.2 -6.9 5 8.6 5.9 -0.6 -13 -28.8 -32
-27.5 -26.6 -30.4 -19.8 -6.6 4.5 7.8 5.7 -1.1 -15.5 -28.5 -30.4
-21.5 -34 -30.9 -18.6 -7.4 5.3 8.6 6.4 -0.8 -11.6 -25.8 -32.7
-39.16 -32.66 -33.06 -15.06 -6.36 5.94 9.14 5.74 0.14 -10.86 -21.76 -24.36
-34.56 -38.56 -29.96 -19.96 -6.46 4.74 10.14 5.34 -1.96 -15.96 -23.86 -31.66
-40.86 -35.36 -26.66 -19.86 -7.96 3.24 8.64 5.94 0.84 -9.06 -21.16 -31.96
-36.76 -21.26 -20.86 -20.96 -6.56 2.94 9.34 4.94 -0.96 -13.26 -23.66 -29.86
-28.96 -30.86 -24.76 -18.16 -10.96 3.74 7.14 5.64 -0.36 -12.26 -29.46 -33.56
-36.86 -34.16 -25.66 -17.36 -10.86 3.54 5.74 6.54 1.54 -10.86 -24.76 -22.86
-29.46 -34.56 -28.46 -22.06 -5.26 4.44 8.04 5.34 -1.16 -11.86 -28.96 -36.76
-36.06 -26.46 -28.26 -27.16 -7.76 5.34 9.64 5.74 -0.16 -10.36 -27.86 -27.76
-25.66 -28.26 -33.26 -16.56 -8.46 3.14 8.64 7.14 0.74 -10.66 -21.06 -33.36
-41.36 -28.66 -31.86 -21.26 -8.66 2.84 9.04 6.24 2.44 -12.16 -26.66 -28.56
-30.66 -33.26 -32.26 -19.76 -8.86 5.84 9.24 6.64 0.14 -12.66 -24.86 -29.96
-29.36 -30.36 -27.56 -19.36 -5.36 5.84 9.24 6.64 0.14 -12.66 -24.86 -35.06
-36.16 -30.36 -21.86 -18.36 -5.46 4.74 9.14 6.64 0.14 -12.66 -24.86 -29.96
-29.36 -30.36 -27.56 -19.36 -5.36 5.84 9.24 6.64 0.14 -12.66 -24.86 -29.96
-37.56 -34.36 -30.06 -20.76 -4.96 5.44 8.64 7.24 -0.36 -12.06 -26.46 -33.96
-35.52 -36.32 -25.72 -20.22 -8.32 3.08 7.18 4.88 -2.62 -15.82 -28.02 -31.52
-35.12 -31.82 -25.42 -19.02 -9.02 3.78 8.28 4.88 -2.42 -13.72 -26.52 -31.82
-36.62 -31.62 -26.52 -20.22 -6.92 3.18 7.98 4.68 -2.52 -12.52 -27.42 -26.62
-34.42 -29.22 -29.22 -21.82 -7.22 4.38 7.98 5.38 -0.42 -12.62 -23.12 -26.92
-32.52 -32.42 -25.32 -20.02 -8.62 4.18 8.28 5.38 -0.12 -13.52 -24.72 -29.02
-34.82 -31.62 -31.92 -17.42 -7.92 5.28 8.68 5.98 -2.32 -13.22 -25.42 -34.52
-30.82 -28.32 -27.72 -21.62 -9.32 4.28 8.38 6.58 0.38 -10.32 -21.72 -21.32
-28.92 -25.02 -29.52 -16.92 -9.72 4.28 8.68 4.58 -2.12 -14.62 -25.42 -30.52
-39.72 -31.02 -29.12 -19.92 -6.02 5.78 7.38 5.08 0.78 -11.42 -23.72 -31.42
-28.02 -31.82 -27.12 -15.62 -3.62 5.78 8.18 5.78 -1.92 -12.52 -21.72 -30.72
-31.52 -29.92 -29.12 -20.52 -7.92 4.78 8.78 6.38 -0.22 -11.02 -26.22 -31.92
-26.92 -30.22 -30.82 -20.22 -8.92 3.68 7.38 4.28 -0.92 -14.22 -25.82 -30.52
-29.12 -32.42 -25.32 -17.82 -3.42 6.28 8.08 4.88 -0.72 -12.32 -22.82 -32.02
-33.32 -33.52 -28.32 -23.72 -5.12 4.68 7.88 6.78 0.68 -10.52 -22.52 -29.42
-33.42 -33.72 -32.12 -14.42 -5.62 3.78 8.08 5.58 -0.92 -14.32 -23.12 -30.32
-28.7 -29.4 -31.2 -23.4 -11.4 3.2 8.5 5.5 -1 -12.7 -31.4 -39.4
-39.1 -22.1 -23.7 -16.9 -3.2 4.8 7.3 5 -1.4 -13.1 -26.5 -30.4
-39 -28.4 -24.9 -21.1 -6.1 5 8 7.2 -1.3 -13.1 -28.9 -34.9
-39.5 -36.6 -25.2 -23.8 -7.6 3.8 8.7 5 -0.6 -13 -25.2 -30.3
-37.6 -36.5 -31.9 -19.7 -5.7 5.5 8.9 6.3 -0.2 -13 -25.2 -30.3
-29.7 -30.7 -27.9 -19.7 -5.7 5.5 8.9 6.3 -0.2 -13 -25.2 -30.3
-29.6 -30.2 -27.9 -19.6 -6.4 5.5 8.9 6.3 -0.2 -13 -25.2 -30.3
-29.7 -30.7 -27.9 -19.7 -5.7 5.5 8.9 6.3 -0.2 -13 -25.5 -31
-30.7 -30.6 -28.2 -20.8 -5.7 5.3 8.9 6.3 -0.2 -13 -25.2 -30.3
-29.7 -30.7 -27.9 -19.7 -5.7 5.5 8.9 6.3 -0.2 -13 -25.2 -30.3
-29.7 -30.7 -24.9 -17.5 -7.2 6.5 8.9 6.8 2.6 -10.8 -22 -33
-31.6 -31.6 -31.1 -20.6 -7.2 6.4 9.8 7.8 0.1 -13.4 -19.3 -25.2
-31.4 -29.4 -29.6 -18.1 -6.8 5.1 8.7 6 -0.5 -12.9 -28.7 -31.9
-27.4 -26.5 -30.3 -19.7 -6.5 4.6 7.9 5.8 -1 -15.4 -28.4 -30.3
-21.4 -33.9 -30.8 -18.5 -7.3 5.4 8.7 6.5 -0.7 -11.5 -25.7 -32.6
-39.22 -32.72 -33.12 -15.12 -6.42 5.88 9.08 5.68 0.08 -10.92 -21.82 -24.42
-34.62 -38.62 -30.02 -20.02 -6.52 4.68 10.08 5.28 -2.02 -16.02 -23.92 -31.72
-40.92 -35.42 -26.72 -19.92 -8.02 3.18 8.58 5.88 0.78 -9.12 -21.22 -32.02
-36.82 -21.32 -20.92 -21.02 -6.62 2.88 9.28 4.88 -1.02 -13.32 -23.72 -29.92
-29.02 -30.92 -24.82 -18.22 -11.02 3.68 7.08 5.58 -0.42 -12.32 -29.52 -33.62
-36.92 -34.22 -25.72 -17.42 -10.92 3.48 5.68 6.48 1.48 -10.92 -24.82 -22.92
-29.52 -34.62 -28.52 -22.12 -5.32 4.38 7.98 5.28 -1.22 -11.92 -29.02 -36.82
-36.12 -26.52 -28.32 -27.22 -7.82 5.28 9.58 5.68 -0.22 -10.42 -27.92 -27.82
-25.72 -28.32 -33.32 -16.62 -8.52 3.08 8.58 7.08 0.68 -10.72 -21.12 -33.42
-41.42 -28.72 -31.92 -21.32 -8.72 2.78 8.98 6.18 2.38 -12.22 -26.72 -28.62
-30.72 -33.32 -32.32 -19.82 -8.92 5.78 9.18 6.58 0.08 -12.72 -24.92 -30.02
-29.42 -30.42 -27.62 -19.42 -5.42 5.78 9.18 6.58 0.08 -12.72 -24.92 -35.12
-36.22 -30.42 -21.92 -18.42 -5.52 4.68 9.08 6.58 0.08 -12.72 -24.92 -30.02
-29.42 -30.42 -27.62 -19.42 -5.42 5.78 9.18 6.58 0.08 -12.72 -24.92 -30.02
-37.62 -34.42 -30.12 -20.82 -5.02 5.38 8.58 7.18 -0.42 -12.12 -26.52 -34.02
-28.86 -31.96 -34.26 -20.96 -3.16 4.94 8.94 4.14 -1.76 -12.86 -24.76 -33.16
-26.96 -25.66 -23.26 -16.06 -6.26 4.74 8.34 5.74 -3.46 -14.66 -24.16 -28.86
-25.16 -28.66 -30.26 -18.86 -8.36 3.44 8.04 3.44 -1.36 -16.06 -24.46 -28.16
-39.36 -35.56 -30.96 -21.36 -7.16 7.54 8.04 5.74 -2.26 -13.76 -25.76 -27.86
-32.26 -35.26 -28.26 -20.06 -8.26 3.64 5.94 4.24 -4.26 -17.16 -23.06 -34.66
-31.16 -33.16 -28.36 -22.86 -7.06 5.54 7.84 5.34 -0.56 -16.16 -20.26 -29.16
-32.66 -32.76 -22.06 -20.46 -1.86 6.14 8.44 4.24 -0.26 -11.16 -28.16 -27.66
-25.96 -31.66 -26.06 -22.36 -6.26 4.94 8.74 7.44 -0.36 -14.86 -25.76 -34.36
-22.26 -33.76 -31.06 -19.26 -4.16 5.14 9.14 6.24 1.14 -14.66 -32.06 -31.06
-30.26 -29.46 -28.66 -20.96 -3.96 7.24 6.44 4.64 1.34 -14.56 -25.26 -29.36
-29.16 -34.16 -29.46 -19.86 -7.36 4.24 9.14 6.04 -0.36 -13.96 -25.46 -31.26
-31.06 -26.36 -29.16 -20.16 -6.06 2.84 9.14 6.34 0.24 -13.46 -29.36 -27.66
-35.26 -31.06 -32.66 -19.26 -8.66 5.24 8.54 4.84 -1.36 -13.36 -22.36 -31.46
-32.56 -33.36 -26.36 -21.46 -6.96 5.34 9.74 7.84 1.04 -8.46 -24.96 -37.06
-35.56 -28.66 -27.76 -20.96 -7.36 3.64 8.04 7.14 -1.26 -14.06 -24.86 -34.96
-35.47 -36.27 -25.67 -20.17 -8.27 3.13 7.23 4.93 -2.57 -15.77 -27.97 -31.47
-35.07 -31.77 -25.37 -18.97 -8.97 3.83 8.33 4.93 -2.37 -13.67 -26.47 -31.77
-36.57 -31.57 -26.47 -20.17 -6.87 3.23 8.03 4.73 -2.47 -12.47 -27.37 -26.57
-34.37 -29.17 -29.17 -21.77 -7.17 4.43 8.03 5.43 -0.37 -12.57 -23.07 -26.87
-32.47 -32.37 -25.27 -19.97 -8.57 4.23 8.33 5.43 -0.07 -13.47 -24.67 -28.97
-34.77 -31.57 -31.87 -17.37 -7.87 5.33 8.73 6.03 -2.27 -13.17 -25.37 -34.47
-30.77 -28.27 -27.67 -21.57 -9.27 4.33 8.43 6.63 0.43 -10.27 -21.67 -21.27
-28.87 -24.97 -29.47 -16.87 -9.67 4.33 8.73 4.63 -2.07 -14.57 -25.37 -30.47
-39.67 -30.97 -29.07 -19.87 -5.97 5.83 7.43 5.13 0.83 -11.37 -23.67 -31.37
-27.97 -31.77 -27.07 -15.57 -3.57 5.83 8.23 5.83 -1.87 -12.47 -21.67 -30.67
-31.47 -29.87 -29.07 -20.47 -7.87 4.83 8.83 6.43 -0.17 -10.97 -26.17 -31.87
-26.87 -30.17 -30.77 -20.17 -8.87 3.73 7.43 4.33 -0.87 -14.17 -25.77 -30.47
-29.07 -32.37 -25.27 -17.77 -3.37 6.33 8.13 4.93 -0.67 -12.27 -22.77 -31.97
-33.27 -33.47 -28.27 -23.67 -5.07 4.73 7.93 6.83 0.73 -10.47 -22.47 -29.37
-33.37 -33.67 -32.07 -14.37 -5.57 3.83 8.13 5.63 -0.87 -14.27 -23.07 -30.27
-28.62 -29.32 -31.12 -23.32 -11.32 3.28 8.58 5.58 -0.92 -12.62 -31.32 -39.32
-39.02 -22.02 -23.62 -16.82 -3.12 4.88 7.38 5.08 -1.32 -13.02 -26.42 -30.32
-38.92 -28.32 -24.82 -21.02 -6.02 5.08 8.08 7.28 -1.22 -13.02 -28.82 -34.82
-39.42 -36.52 -25.12 -23.72 -7.52 3.88 8.78 5.08 -0.52 -12.92 -25.12 -30.22
-37.52 -36.42 -31.82 -19.62 -5.62 5.58 8.98 6.38 -0.12 -12.92 -25.12 -30.22
-29.62 -30.62 -27.82 -19.62 -5.62 5.58 8.98 6.38 -0.12 -12.92 -25.12 -30.22
-29.52 -30.12 -27.82 -19.52 -6.32 5.58 8.98 6.38 -0.12 -12.92 -25.12 -30.22
-29.62 -30.62 -27.82 -19.62 -5.62 5.58 8.98 6.38 -0.12 -12.92 -25.42 -30.92
-30.62 -30.52 -28.12 -20.72 -5.62 5.38 8.98 6.38 -0.12 -12.92 -25.12 -30.22
-29.62 -30.62 -27.82 -19.62 -5.62 5.58 8.98 6.38 -0.12 -12.92 -25.12 -30.22
-29.62 -30.62 -24.82 -17.42 -7.12 6.58 8.98 6.88 2.68 -10.72 -21.92 -32.92
-31.52 -31.52 -31.02 -20.52 -7.12 6.48 9.88 7.88 0.18 -13.32 -19.22 -25.12
-31.32 -29.32 -29.52 -18.02 -6.72 5.18 8.78 6.08 -0.42 -12.82 -28.62 -31.82
-27.32 -26.42 -30.22 -19.62 -6.42 4.68 7.98 5.88 -0.92 -15.32 -28.32 -30.22
-21.32 -33.82 -30.72 -18.42 -7.22 5.48 8.78 6.58 -0.62 -11.42 -25.62 -32.52
-35.46 -36.26 -25.66 -20.16 -8.26 3.14 7.24 4.94 -2.56 -15.76 -27.96 -31.46
-35.06 -31.76 -25.36 -18.96 -8.96 3.84 8.34 4.94 -2.36 -13.66 -26.46 -31.76
-36.56 -31.56 -26.46 -20.16 -6.86 3.24 8.04 4.74 -2.46 -12.46 -27.36 -26.56
-34.36 -29.16 -29.16 -21.76 -7.16 4.44 8.04 5.44 -0.36 -12.56 -23.06 -26.86
-32.46 -32.36 -25.26 -19.96 -8.56 4.24 8.34 5.44 -0.06 -13.46 -24.66 -28.96
-34.76 -31.56 -31.86 -17.36 -7.86 5.34 8.74 6.04 -2.26 -13.16 -25.36 -34.46
-30.76 -28.26 -27.66 -21.56 -9.26 4.34 8.44 6.64 0.44 -10.26 -21.66 -21.26
-28.86 -24.96 -29.46 -16.86 -9.66 4.34 8.74 4.64 -2.06 -14.56 -25.36 -30.46
-39.66 -30.96 -29.06 -19.86 -5.96 5.84 7.44 5.14 0.84 -11.36 -23.66 -31.36
-27.96 -31.76 -27.06 -15.56 -3.56 5.84 8.24 5.84 -1.86 -12.46 -21.66 -30.66
-31.46 -29.86 -29.06 -20.46 -7.86 4.84 8.84 6.44 -0.16 -10.96 -26.16 -31.86
-26.86 -30.16 -30.76 -20.16 -8.86 3.74 7.44 4.34 -0.86 -14.16 -25.76 -30.46
-29.06 -32.36 -25.26 -17.76 -3.36 6.34 8.14 4.94 -0.66 -12.26 -22.76 -31.96
-33.26 -33.46 -28.26 -23.66 -5.06 4.74 7.94 6.84 0.74 -10.46 -22.46 -29.36
-33.36 -33.66 -32.06 -14.36 -5.56 3.84 8.14 5.64 -0.86 -14.26 -23.06 -30.26
-38.97 -32.47 -32.87 -14.87 -6.17 6.13 9.33 5.93 0.33 -10.67 -21.57 -24.17
-34.37 -38.37 -29.77 -19.77 -6.27 4.93 10.33 5.53 -1.77 -15.77 -23.67 -31.47
-40.67 -35.17 -26.47 -19.67 -7.77 3.43 8.83 6.13 1.03 -8.87 -20.97 -31.77
-36.57 -21.07 -20.67 -20.77 -6.37 3.13 9.53 5.13 -0.77 -13.07 -23.47 -29.67
-28.77 -30.67 -24.57 -17.97 -10.77 3.93 7.33 5.83 -0.17 -12.07 -29.27 -33.37
-36.67 -33.97 -25.47 -17.17 -10.67 3.73 5.93 6.73 1.73 -10.67 -24.57 -22.67
-29.27 -34.37 -28.27 -21.87 -5.07 4.63 8.23 5.53 -0.97 -11.67 -28.77 -36.57
-35.87 -26.27 -28.07 -26.97 -7.57 5.53 9.83 5.93 0.03 -10.17 -27.67 -27.57
-25.47 -28.07 -33.07 -16.37 -8.27 3.33 8.83 7.33 0.93 -10.47 -20.87 -33.17
-41.17 -28.47 -31.67 -21.07 -8.47 3.03 9.23 6.43 2.63 -11.97 -26.47 -28.37
-30.47 -33.07 -32.07 -19.57 -8.67 6.03 9.43 6.83 0.33 -12.47 -24.67 -29.77
-29.17 -30.17 -27.37 -19.17 -5.17 6.03 9.43 6.83 0.33 -12.47 -24.67 -34.87
-35.97 -30.17 -21.67 -18.17 -5.27 4.93 9.33 6.83 0.33 -12.47 -24.67 -29.77
-29.17 -30.17 -27.37 -19.17 -5.17 6.03 9.43 6.83 0.33 -12.47 -24.67 -29.77
-37.37 -34.17 -29.87 -20.57 -4.77 5.63 8.83 7.43 -0.17 -11.87 -26.27 -33.77
-28.63 -31.73 -34.03 -20.73 -2.93 5.17 9.17 4.37 -1.53 -12.63 -24.53 -32.93
-26.73 -25.43 -23.03 -15.83 -6.03 4.97 8.57 5.97 -3.23 -14.43 -23.93 -28.63
-24.93 -28.43 -30.03 -18.63 -8.13 3.67 8.27 3.67 -1.13 -15.83 -24.23 -27.93
-39.13 -35.33 -30.73 -21.13 -6.93 7.77 8.27 5.97 -2.03 -13.53 -25.53 -27.63
-32.03 -35.03 -28.03 -19.83 -8.03 3.87 6.17 4.47 -4.03 -16.93 -22.83 -34.43
-30.93 -32.93 -28.13 -22.63 -6.83 5.77 8.07 5.57 -0.33 -15.93 -20.03 -28.93
-32.43 -32.53 -21.83 -20.23 -1.63 6.37 8.67 4.47 -0.03 -10.93 -27.93 -27.43
-25.73 -31.43 -25.83 -22.13 -6.03 5.17 8.97 7.67 -0.13 -14.63 -25.53 -34.13
-22.03 -33.53 -30.83 -19.03 -3.93 5.37 9.37 6.47 1.37 -14.43 -31.83 -30.83
-30.03 -29.23 -28.43 -20.73 -3.73 7.47 6.67 4.87 1.57 -14.33 -25.03 -29.13
-28.93 -33.93 -29.23 -19.63 -7.13 4.47 9.37 6.27 -0.13 -13.73 -25.23 -31.03
-30.83 -26.13 -28.93 -19.93 -5.83 3.07 9.37 6.57 0.47 -13.23 -29.13 -27.43
-35.03 -30.83 -32.43 -19.03 -8.43 5.47 8.77 5.07 -1.13 -13.13 -22.13 -31.23
-32.33 -33.13 -26.13 -21.23 -6.73 5.57 9.97 8.07 1.27 -8.23 -24.73 -36.83
-35.33 -28.43 -27.53 -20.73 -7.13 3.87 8.27 7.37 -1.03 -13.83 -24.63 -34.73
-35.43 -36.23 -25.63 -20.13 -8.23 3.17 7.27 4.97 -2.53 -15.73 -27.93 -31.43
-35.03 -31.73 -25.33 -18.93 -8.93 3.87 8.37 4.97 -2.33 -13.63 -26.43 -31.73
-36.53 -31.53 -26.43 -20.13 -6.83 3.27 8.07 4.77 -2.43 -12.43 -27.33 -26.53
-34.33 -29.13 -29.13 -21.73 -7.13 4.47 8.07 5.47 -0.33 -12.53 -23.03 -26.83
-32.43 -32.33 -25.23 -19.93 -8.53 4.27 8.37 5.47 -0.03 -13.43 -24.63 -28.93
-34.73 -31.53 -31.83 -17.33 -7.83 5.37 8.77 6.07 -2.23 -13.13 -25.33 -34.43
-30.73 -28.23 -27.63 -21.53 -9.23 4.37 8.47 6.67 0.47 -10.23 -21.63 -21.23
