"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-36.69 -28.09 -28.99 -18.09 -4.79 5.21 10.31 8.51 2.61 -11.49 -30.39 -33.19
-32.99 -29.69 -29.89 -19.29 -8.19 4.31 13.11 10.81 2.11 -12.59 -23.99 -28.99
-36.79 -32.09 -28.19 -18.99 -9.19 2.81 14.91 8.51 2.81 -7.99 -23.89 -31.09
-27.59 -36.89 -28.39 -20.09 -7.19 5.21 12.81 6.81 0.61 -14.59 -18.79 -32.09
-36.01 -35.91 -27.71 -16.31 -7.91 4.29 13.09 7.69 -1.31 -12.01 -29.01 -35.61
-34.51 -36.41 -25.81 -16.21 -4.31 5.69 13.29 9.09 0.79 -5.91 -26.21 -29.21
-31.51 -34.81 -25.91 -19.21 -6.71 4.49 12.99 9.79 3.69 -7.51 -18.41 -31.31
-30.61 -31.81 -24.81 -16.01 -6.71 3.09 11.09 8.79 2.89 -8.31 -30.51 -25.91
-37.51 -35.41 -28.11 -19.11 -5.91 5.59 11.49 7.79 1.09 -12.61 -29.01 -31.21
-37.71 -37.01 -30.91 -18.51 -6.91 3.49 11.39 7.99 3.39 -8.21 -26.01 -27.71
-36.31 -29.81 -31.11 -19.61 -7.51 4.39 11.19 8.39 3.49 -14.91 -28.81 -34.91
-35.31 -29.21 -25.71 -13.71 -5.11 5.89 15.59 7.79 0.79 -11.21 -24.11 -27.01
-36.31 -34.61 -28.21 -17.01 -7.51 6.79 12.49 11.19 -0.21 -10.41 -24.41 -25.51
-24.61 -37.61 -33.51 -18.51 -8.81 5.49 13.59 9.59 0.69 -12.81 -29.81 -37.61
-35.81 -27.01 -26.21 -21.31 -9.71 6.19 13.39 7.79 1.59 -17.31 -20.31 -25.81
-32.51 -34.81 -29.21 -20.01 -6.51 6.69 12.49 10.19 -2.61 -16.81 -33.81 -35.61
-34.11 -35.61 -32.51 -21.81 -9.01 2.39 13.49 7.19 -0.71 -16.41 -32.41 -38.51
-38.21 -31.71 -23.41 -19.31 -8.31 8.09 13.09 10.79 2.49 -12.31 -23.71 -31.41
-36.61 -38.31 -32.71 -19.71 -6.81 6.79 10.99 7.19 0.29 -15.31 -30.01 -26.21
-35.87 -35.77 -27.57 -16.17 -7.77 4.43 13.23 7.83 -1.17 -11.87 -28.87 -35.47
-34.37 -36.27 -25.67 -16.07 -4.17 5.83 13.43 9.23 0.93 -5.77 -26.07 -29.07
-31.37 -34.67 -25.77 -19.07 -6.57 4.63 13.13 9.93 3.83 -7.37 -18.27 -31.17
-30.47 -31.67 -24.67 -15.87 -6.57 3.23 11.23 8.93 3.03 -8.17 -30.37 -25.77
-37.37 -35.27 -27.97 -18.97 -5.77 5.73 11.63 7.93 1.23 -12.47 -28.87 -31.07
-37.57 -36.87 -30.77 -18.37 -6.77 3.63 11.53 8.13 3.53 -8.07 -25.87 -27.57
-36.17 -29.67 -30.97 -19.47 -7.37 4.53 11.33 8.53 3.63 -14.77 -28.67 -34.77
-35.17 -29.07 -25.57 -13.57 -4.97 6.03 15.73 7.93 0.93 -11.07 -23.97 -26.87
-36.17 -34.47 -28.07 -16.87 -7.37 6.93 12.63 11.33 -0.07 -10.27 -24.27 -25.37
-24.47 -37.47 -33.37 -18.37 -8.67 5.63 13.73 9.73 0.83 -12.67 -29.67 -37.47
-35.67 -26.87 -26.07 -21.17 -9.57 6.33 13.53 7.93 1.73 -17.17 -20.17 -25.67
-32.37 -34.67 -29.07 -19.87 -6.37 6.83 12.63 10.33 -2.47 -16.67 -33.67 -35.47
-33.97 -35.47 -32.37 -21.67 -8.87 2.53 13.63 7.33 -0.57 -16.27 -32.27 -38.37
-38.07 -31.57 -23.27 -19.17 -8.17 8.23 13.23 10.93 2.63 -12.17 -23.57 -31.27
-36.47 -38.17 -32.57 -19.57 -6.67 6.93 11.13 7.33 0.43 -15.17 -29.87 -26.07
-39.55 -28.25 -30.05 -20.75 -8.35 3.55 11.15 9.05 2.15 -9.95 -24.55 -29.45
-33.35 -30.75 -28.55 -15.95 -6.65 5.15 13.55 9.45 2.95 -12.55 -29.15 -34.15
-28.95 -31.25 -29.95 -17.85 -11.85 1.45 9.65 8.65 -2.25 -12.35 -31.15 -32.05
-30.75 -20.95 -26.15 -20.05 -7.55 4.15 10.75 8.15 -0.35 -10.95 -25.35 -33.25
-36.95 -24.45 -32.35 -23.45 -3.95 5.05 11.65 9.15 0.85 -15.15 -27.65 -30.15
-40.65 -35.45 -28.65 -15.65 -7.05 3.55 13.05 7.65 3.75 -12.45 -27.55 -26.45
-25.35 -29.25 -34.55 -19.65 -5.85 4.65 11.65 5.65 1.45 -13.75 -24.55 -30.25
-27.15 -33.45 -25.65 -14.85 -6.95 5.05 11.25 9.65 2.45 -15.25 -23.35 -30.25
-37.25 -28.35 -27.75 -20.75 -10.15 5.25 11.45 8.65 0.45 -13.05 -26.55 -23.85
-36.45 -30.85 -29.85 -18.25 -7.75 6.05 10.95 8.05 0.85 -16.15 -27.85 -37.25
-40.35 -37.95 -34.05 -22.55 -6.25 7.75 14.05 9.55 1.25 -9.95 -29.15 -35.55
-27.65 -32.75 -35.45 -21.75 -5.55 5.65 12.65 8.05 2.15 -14.25 -28.55 -24.65
-34.75 -26.95 -23.85 -10.95 -5.45 5.85 10.85 9.05 1.85 -9.95 -26.05 -35.25
-29.25 -30.85 -26.65 -18.05 -7.75 2.45 11.25 7.95 1.65 -12.85 -25.65 -28.35
-32.85 -30.25 -31.25 -16.85 -6.45 7.65 12.65 9.65 2.35 -9.75 -28.75 -33.45
-39.3 -34.4 -23.7 -18.1 -8.5 3.7 11.1 7.9 2.8 -12.1 -25.8 -33.8
-32.8 -30.8 -26.7 -16.6 -9.3 3.7 12.5 10.1 1.8 -12.5 -29.1 -35.6
-33.5 -32.8 -29.4 -20.8 -9.6 4 12 9.5 0 -11.8 -25.8 -33.6
-35.6 -24 -32.7 -21.2 -10.1 3.6 12.9 9.1 2.5 -12.7 -27.1 -29.9
-36.5 -37.1 -27 -17.7 -9.4 1.7 14.5 10.6 1.8 -12.5 -30.1 -31.4
-38.1 -39.5 -33.3 -21.4 -7.8 3.5 11.4 9 1.3 -16 -29 -22.4
-35.2 -34.3 -27.1 -16.8 -8.1 5.9 14.7 8.8 1.3 -6.2 -18.6 -23.8
-33 -29.2 -20.4 -15.6 -7.9 3.6 12.2 8.3 0.5 -13.2 -35.5 -35.6
-35.6 -39.1 -30.4 -20.2 -7.6 5.4 14.7 9.5 -0.7 -13.6 -22.7 -27
-34 -34.8 -26.5 -20.7 -10 3.6 13.6 7.1 1.3 -14.5 -24.9 -29.9
-35.3 -33.1 -27.2 -19.9 -6.6 4.5 13.6 12.2 3.1 -12.9 -21.4 -27
-35.5 -32.6 -28.7 -16.2 -9.5 5 11.8 8.5 -0.5 -12.1 -31.5 -31.7
-33.2 -28.6 -24 -19.5 -7.1 3.9 12.4 10.4 1.6 -14.4 -29.5 -33.6
-38.3 -34.8 -24.7 -16.4 -7.6 3.9 10.1 9 1.7 -17.8 -32.8 -31.7
-31.6 -31.9 -26.8 -16.9 -5.8 6.8 13 9 2.6 -12.3 -25.7 -23.5
-35.93 -35.83 -27.63 -16.23 -7.83 4.37 13.17 7.77 -1.23 -11.93 -28.93 -35.53
-34.43 -36.33 -25.73 -16.13 -4.23 5.77 13.37 9.17 0.87 -5.83 -26.13 -29.13
-31.43 -34.73 -25.83 -19.13 -6.63 4.57 13.07 9.87 3.77 -7.43 -18.33 -31.23
-30.53 -31.73 -24.73 -15.93 -6.63 3.17 11.17 8.87 2.97 -8.23 -30.43 -25.83
-37.43 -35.33 -28.03 -19.03 -5.83 5.67 11.57 7.87 1.17 -12.53 -28.93 -31.13
-37.63 -36.93 -30.83 -18.43 -6.83 3.57 11.47 8.07 3.47 -8.13 -25.93 -27.63
-36.23 -29.73 -31.03 -19.53 -7.43 4.47 11.27 8.47 3.57 -14.83 -28.73 -34.83
-35.23 -29.13 -25.63 -13.63 -5.03 5.97 15.67 7.87 0.87 -11.13 -24.03 -26.93
-36.23 -34.53 -28.13 -16.93 -7.43 6.87 12.57 11.27 -0.13 -10.33 -24.33 -25.43
-24.53 -37.53 -33.43 -18.43 -8.73 5.57 13.67 9.67 0.77 -12.73 -29.73 -37.53
-35.73 -26.93 -26.13 -21.23 -9.63 6.27 13.47 7.87 1.67 -17.23 -20.23 -25.73
-32.43 -34.73 -29.13 -19.93 -6.43 6.77 12.57 10.27 -2.53 -16.73 -33.73 -35.53
-34.03 -35.53 -32.43 -21.73 -8.93 2.47 13.57 7.27 -0.63 -16.33 -32.33 -38.43
-38.13 -31.63 -23.33 -19.23 -8.23 8.17 13.17 10.87 2.57 -12.23 -23.63 -31.33
-36.53 -38.23 -32.63 -19.63 -6.73 6.87 11.07 7.27 0.37 -15.23 -29.93 -26.13
-39.66 -28.36 -30.16 -20.86 -8.46 3.44 11.04 8.94 2.04 -10.06 -24.66 -29.56
-33.46 -30.86 -28.66 -16.06 -6.76 5.04 13.44 9.34 2.84 -12.66 -29.26 -34.26
-29.06 -31.36 -30.06 -17.96 -11.96 1.34 9.54 8.54 -2.36 -12.46 -31.26 -32.16
-30.86 -21.06 -26.26 -20.16 -7.66 4.04 10.64 8.04 -0.46 -11.06 -25.46 -33.36
-37.06 -24.56 -32.46 -23.56 -4.06 4.94 11.54 9.04 0.74 -15.26 -27.76 -30.26
-40.76 -35.56 -28.76 -15.76 -7.16 3.44 12.94 7.54 3.64 -12.56 -27.66 -26.56
-25.46 -29.36 -34.66 -19.76 -5.96 4.54 11.54 5.54 1.34 -13.86 -24.66 -30.36
-27.26 -33.56 -25.76 -14.96 -7.06 4.94 11.14 9.54 2.34 -15.36 -23.46 -30.36
-37.36 -28.46 -27.86 -20.86 -10.26 5.14 11.34 8.54 0.34 -13.16 -26.66 -23.96
-36.56 -30.96 -29.96 -18.36 -7.86 5.94 10.84 7.94 0.74 -16.26 -27.96 -37.36
-40.46 -38.06 -34.16 -22.66 -6.36 7.64 13.94 9.44 1.14 -10.06 -29.26 -35.66
-27.76 -32.86 -35.56 -21.86 -5.66 5.54 12.54 7.94 2.04 -14.36 -28.66 -24.76
-34.86 -27.06 -23.96 -11.06 -5.56 5.74 10.74 8.94 1.74 -10.06 -26.16 -35.36
-29.36 -30.96 -26.76 -18.16 -7.86 2.34 11.14 7.84 1.54 -12.96 -25.76 -28.46
-32.96 -30.36 -31.36 -16.96 -6.56 7.54 12.54 9.54 2.24 -9.86 -28.86 -33.56
-39.79 -28.49 -30.29 -20.99 -8.59 3.31 10.91 8.81 1.91 -10.19 -24.79 -29.69
-33.59 -30.99 -28.79 -16.19 -6.89 4.91 13.31 9.21 2.71 -12.79 -29.39 -34.39
-29.19 -31.49 -30.19 -18.09 -12.09 1.21 9.41 8.41 -2.49 -12.59 -31.39 -32.29
-30.99 -21.19 -26.39 -20.29 -7.79 3.91 10.51 7.91 -0.59 -11.19 -25.59 -33.49
-37.19 -24.69 -32.59 -23.69 -4.19 4.81 11.41 8.91 0.61 -15.39 -27.89 -30.39
-40.89 -35.69 -28.89 -15.89 -7.29 3.31 12.81 7.41 3.51 -12.69 -27.79 -26.69
-25.59 -29.49 -34.79 -19.89 -6.09 4.41 11.41 5.41 1.21 -13.99 -24.79 -30.49
-27.39 -33.69 -25.89 -15.09 -7.19 4.81 11.01 9.41 2.21 -15.49 -23.59 -30.49
-37.49 -28.59 -27.99 -20.99 -10.39 5.01 11.21 8.41 0.21 -13.29 -26.79 -24.09
-36.69 -31.09 -30.09 -18.49 -7.99 5.81 10.71 7.81 0.61 -16.39 -28.09 -37.49
-40.59 -38.19 -34.29 -22.79 -6.49 7.51 13.81 9.31 1.01 -10.19 -29.39 -35.79
-27.89 -32.99 -35.69 -21.99 -5.79 5.41 12.41 7.81 1.91 -14.49 -28.79 -24.89
-34.99 -27.19 -24.09 -11.19 -5.69 5.61 10.61 8.81 1.61 -10.19 -26.29 -35.49
-29.49 -31.09 -26.89 -18.29 -7.99 2.21 11.01 7.71 1.41 -13.09 -25.89 -28.59
-33.09 -30.49 -31.49 -17.09 -6.69 7.41 12.41 9.41 2.11 -9.99 -28.99 -33.69
-36 -35.9 -27.7 -16.3 -7.9 4.3 13.1 7.7 -1.3 -12 -29 -35.6
-34.5 -36.4 -25.8 -16.2 -4.3 5.7 13.3 9.1 0.8 -5.9 -26.2 -29.2
-31.5 -34.8 -25.9 -19.2 -6.7 4.5 13 9.8 3.7 -7.5 -18.4 -31.3
-30.6 -31.8 -24.8 -16 -6.7 3.1 11.1 8.8 2.9 -8.3 -30.5 -25.9
-37.5 -35.4 -28.1 -19.1 -5.9 5.6 11.5 7.8 1.1 -12.6 -29 -31.2
-37.7 -37 -30.9 -18.5 -6.9 3.5 11.4 8 3.4 -8.2 -26 -27.7
-36.3 -29.8 -31.1 -19.6 -7.5 4.4 11.2 8.4 3.5 -14.9 -28.8 -34.9
-35.3 -29.2 -25.7 -13.7 -5.1 5.9 15.6 7.8 0.8 -11.2 -24.1 -27
-36.3 -34.6 -28.2 -17 -7.5 6.8 12.5 11.2 -0.2 -10.4 -24.4 -25.5
-24.6 -37.6 -33.5 -18.5 -8.8 5.5 13.6 9.6 0.7 -12.8 -29.8 -37.6
-35.8 -27 -26.2 -21.3 -9.7 6.2 13.4 7.8 1.6 -17.3 -20.3 -25.8
-32.5 -34.8 -29.2 -20 -6.5 6.7 12.5 10.2 -2.6 -16.8 -33.8 -35.6
-34.1 -35.6 -32.5 -21.8 -9 2.4 13.5 7.2 -0.7 -16.4 -32.4 -38.5
-38.2 -31.7 -23.4 -19.3 -8.3 8.1 13.1 10.8 2.5 -12.3 -23.7 -31.4
-36.6 -38.3 -32.7 -19.7 -6.8 6.8 11 7.2 0.3 -15.3 -30 -26.2
-39.84 -28.54 -30.34 -21.04 -8.64 3.26 10.86 8.76 1.86 -10.24 -24.84 -29.74
-33.64 -31.04 -28.84 -16.24 -6.94 4.86 13.26 9.16 2.66 -12.84 -29.44 -34.44
-29.24 -31.54 -30.24 -18.14 -12.14 1.16 9.36 8.36 -2.54 -12.64 -31.44 -32.34
-31.04 -21.24 -26.44 -20.34 -7.84 3.86 10.46 7.86 -0.64 -11.24 -25.64 -33.54
-37.24 -24.74 -32.64 -23.74 -4.24 4.76 11.36 8.86 0.56 -15.44 -27.94 -30.44
-40.94 -35.74 -28.94 -15.94 -7.34 3.26 12.76 7.36 3.46 -12.74 -27.84 -26.74
-25.64 -29.54 -34.84 -19.94 -6.14 4.36 11.36 5.36 1.16 -14.04 -24.84 -30.54
-27.44 -33.74 -25.94 -15.14 -7.24 4.76 10.96 9.36 2.16 -15.54 -23.64 -30.54
-37.54 -28.64 -28.04 -21.04 -10.44 4.96 11.16 8.36 0.16 -13.34 -26.84 -24.14
-36.74 -31.14 -30.14 -18.54 -8.04 5.76 10.66 7.76 0.56 -16.44 -28.14 -37.54
-40.64 -38.24 -34.34 -22.84 -6.54 7.46 13.76 9.26 0.96 -10.24 -29.44 -35.84
-27.94 -33.04 -35.74 -22.04 -5.84 5.36 12.36 7.76 1.86 -14.54 -28.84 -24.94
-35.04 -27.24 -24.14 -11.24 -5.74 5.56 10.56 8.76 1.56 -10.24 -26.34 -35.54
-29.54 -31.14 -26.94 -18.34 -8.04 2.16 10.96 7.66 1.36 -13.14 -25.94 -28.64
-33.14 -30.54 -31.54 -17.14 -6.74 7.36 12.36 9.36 2.06 -10.04 -29.04 -33.74
-39.85 -28.55 -30.35 -21.05 -8.65 3.25 10.85 8.75 1.85 -10.25 -24.85 -29.75
-33.65 -31.05 -28.85 -16.25 -6.95 4.85 13.25 9.15 2.65 -12.85 -29.45 -34.45
-29.25 -31.55 -30.25 -18.15 -12.15 1.15 9.35 8.35 -2.55 -12.65 -31.45 -32.35
-31.05 -21.25 -26.45 -20.35 -7.85 3.85 10.45 7.85 -0.65 -11.25 -25.65 -33.55
-37.25 -24.75 -32.65 -23.75 -4.25 4.75 11.35 8.85 0.55 -15.45 -27.95 -30.45
-40.95 -35.75 -28.95 -15.95 -7.35 3.25 12.75 7.35 3.45 -12.75 -27.85 -26.75
-25.65 -29.55 -34.85 -19.95 -6.15 4.35 11.35 5.35 1.15 -14.05 -24.85 -30.55
-27.45 -33.75 -25.95 -15.15 -7.25 4.75 10.95 9.35 2.15 -15.55 -23.65 -30.55
-37.55 -28.65 -28.05 -21.05 -10.45 4.95 11.15 8.35 0.15 -13.35 -26.85 -24.15
-36.75 -31.15 -30.15 -18.55 -8.05 5.75 10.65 7.75 0.55 -16.45 -28.15 -37.55
-40.65 -38.25 -34.35 -22.85 -6.55 7.45 13.75 9.25 0.95 -10.25 -29.45 -35.85
-27.95 -33.05 -35.75 -22.05 -5.85 5.35 12.35 7.75 1.85 -14.55 -28.85 -24.95
-35.05 -27.25 -24.15 -11.25 -5.75 5.55 10.55 8.75 1.55 -10.25 -26.35 -35.55
-29.55 -31.15 -26.95 -18.35 -8.05 2.15 10.95 7.65 1.35 -13.15 -25.95 -28.65
-33.15 -30.55 -31.55 -17.15 -6.75 7.35 12.35 9.35 2.05 -10.05 -29.05 -33.75
-36.02 -35.92 -27.72 -16.32 -7.92 4.28 13.08 7.68 -1.32 -12.02 -29.02 -35.62
-34.52 -36.42 -25.82 -16.22 -4.32 5.68 13.28 9.08 0.78 -5.92 -26.22 -29.22
-31.52 -34.82 -25.92 -19.22 -6.72 4.48 12.98 9.78 3.68 -7.52 -18.42 -31.32
-30.62 -31.82 -24.82 -16.02 -6.72 3.08 11.08 8.78 2.88 -8.32 -30.52 -25.92
-37.52 -35.42 -28.12 -19.12 -5.92 5.58 11.48 7.78 1.08 -12.62 -29.02 -31.22
-37.72 -37.02 -30.92 -18.52 -6.92 3.48 11.38 7.98 3.38 -8.22 -26.02 -27.72
-36.32 -29.82 -31.12 -19.62 -7.52 4.38 11.18 8.38 3.48 -14.92 -28.82 -34.92
-35.32 -29.22 -25.72 -13.72 -5.12 5.88 15.58 7.78 0.78 -11.22 -24.12 -27.02
-36.32 -34.62 -28.22 -17.02 -7.52 6.78 12.48 11.18 -0.22 -10.42 -24.42 -25.52
-24.62 -37.62 -33.52 -18.52 -8.82 5.48 13.58 9.58 0.68 -12.82 -29.82 -37.62
-35.82 -27.02 -26.22 -21.32 -9.72 6.18 13.38 7.78 1.58 -17.32 -20.32 -25.82
-32.52 -34.82 -29.22 -20.02 -6.52 6.68 12.48 10.18 -2.62 -16.82 -33.82 -35.62
-34.12 -35.62 -32.52 -21.82 -9.02 2.38 13.48 7.18 -0.72 -16.42 -32.42 -38.52
-38.22 -31.72 -23.42 -19.32 -8.32 8.08 13.08 10.78 2.48 -12.32 -23.72 -31.42
-36.62 -38.32 -32.72 -19.72 -6.82 6.78 10.98 7.18 0.28 -15.32 -30.02 -26.22
-34.49 -33.29 -29.09 -19.19 -8.99 3.61 11.31 8.61 1.51 -13.09 -28.79 -33.19
-35.99 -36.49 -30.19 -19.99 -6.09 4.41 12.61 7.11 -0.29 -15.59 -28.99 -28.79
-35.19 -31.89 -28.89 -19.09 -10.39 3.71 12.41 8.61 1.61 -14.39 -26.69 -31.19
-36.19 -35.99 -30.69 -18.79 -8.19 3.41 11.01 11.41 2.81 -10.59 -29.29 -32.89
-31.69 -28.89 -23.79 -19.09 -8.89 3.51 10.71 9.81 0.31 -14.19 -27.59 -33.09
-33.79 -32.99 -27.39 -19.29 -9.19 3.81 12.61 7.41 0.51 -11.29 -24.79 -31.99
-32.89 -38.39 -24.79 -19.89 -6.69 5.91 13.11 9.31 0.51 -14.69 -26.99 -29.69
-33.79 -31.39 -30.49 -19.79 -9.99 4.81 12.31 11.31 2.71 -11.99 -27.09 -30.69
-36.89 -31.09 -25.89 -19.89 -6.39 3.91 14.71 9.41 1.61 -11.09 -22.99 -30.69
-29.99 -31.99 -30.39 -19.09 -8.99 2.81 10.01 7.11 0.31 -12.19 -26.69 -31.79
-32.89 -36.49 -23.49 -18.09 -10.99 2.51 11.51 9.61 -0.19 -11.29 -27.09 -31.19
-37.09 -28.49 -29.39 -18.49 -5.19 4.81 9.91 8.11 2.21 -11.89 -30.79 -33.59
-33.39 -30.09 -30.29 -19.69 -8.59 3.91 12.71 10.41 1.71 -12.99 -24.39 -29.39
-37.19 -32.49 -28.59 -19.39 -9.59 2.41 14.51 8.11 2.41 -8.39 -24.29 -31.49
-27.99 -37.29 -28.79 -20.49 -7.59 4.81 12.41 6.41 0.21 -14.99 -19.19 -32.49
-29.25 -34.75 -27.85 -14.35 -8.95 4.25 10.05 7.75 1.65 -15.65 -27.45 -35.55
-33.05 -36.45 -31.15 -16.35 -5.15 4.95 11.05 6.95 0.45 -18.25 -27.25 -32.45
-38.85 -31.95 -30.25 -19.35 -8.35 4.55 12.65 9.35 0.85 -10.25 -20.85 -36.95
-42.65 -43.45 -32.15 -21.65 -9.75 6.45 13.95 8.05 0.05 -15.45 -28.85 -29.45
-35.55 -32.45 -28.95 -17.45 -7.65 3.25 12.45 10.45 1.15 -9.95 -32.15 -29.05
-24.55 -31.15 -29.05 -16.65 -8.95 4.95 11.55 9.25 -0.45 -15.15 -21.65 -29.85
-37.15 -29.65 -30.55 -14.85 -8.65 3.55 12.15 10.25 0.75 -18.75 -30.05 -30.95
-31.35 -31.05 -24.85 -21.15 -7.65 4.75 11.25 10.65 2.45 -11.35 -19.85 -30.05
-27.85 -30.95 -27.65 -23.55 -7.15 5.75 15.65 8.45 3.15 -12.95 -28.65 -28.45
-37.05 -33.05 -27.95 -18.65 -8.65 6.65 11.15 8.75 1.85 -10.85 -22.35 -29.15
-35.15 -30.35 -28.25 -20.45 -7.85 4.25 13.55 8.05 0.15 -10.05 -24.25 -33.75
-38.55 -34.35 -29.75 -18.15 -7.85 1.75 12.35 8.95 0.95 -11.75 -30.55 -33.05
-31.65 -32.05 -28.05 -22.45 -6.35 5.95 11.45 8.15 1.75 -13.65 -26.35 -23.75
-34.65 -28.05 -24.45 -19.75 -5.85 1.75 9.95 7.25 -0.65 -13.55 -31.65 -29.25
-36.25 -31.95 -20.55 -14.05 -5.45 7.35 12.55 8.65 1.25 -13.45 -31.75 -33.25
-39.72 -28.42 -30.22 -20.92 -8.52 3.38 10.98 8.88 1.98 -10.12 -24.72 -29.62
-33.52 -30.92 -28.72 -16.12 -6.82 4.98 13.38 9.28 2.78 -12.72 -29.32 -34.32
-29.12 -31.42 -30.12 -18.02 -12.02 1.28 9.48 8.48 -2.42 -12.52 -31.32 -32.22
-30.92 -21.12 -26.32 -20.22 -7.72 3.98 10.58 7.98 -0.52 -11.12 -25.52 -33.42
-37.12 -24.62 -32.52 -23.62 -4.12 4.88 11.48 8.98 0.68 -15.32 -27.82 -30.32
-40.82 -35.62 -28.82 -15.82 -7.22 3.38 12.88 7.48 3.58 -12.62 -27.72 -26.62
-25.52 -29.42 -34.72 -19.82 -6.02 4.48 11.48 5.48 1.28 -13.92 -24.72 -30.42
-27.32 -33.62 -25.82 -15.02 -7.12 4.88 11.08 9.48 2.28 -15.42 -23.52 -30.42
-37.42 -28.52 -27.92 -20.92 -10.32 5.08 11.28 8.48 0.28 -13.22 -26.72 -24.02
-36.62 -31.02 -30.02 -18.42 -7.92 5.88 10.78 7.88 0.68 -16.32 -28.02 -37.42
-40.52 -38.12 -34.22 -22.72 -6.42 7.58 13.88 9.38 1.08 -10.12 -29.32 -35.72
-27.82 -32.92 -35.62 -21.92 -5.72 5.48 12.48 7.88 1.98 -14.42 -28.72 -24.82
-34.92 -27.12 -24.02 -11.12 -5.62 5.68 10.68 8.88 1.68 -10.12 -26.22 -35.42
-29.42 -31.02 -26.82 -18.22 -7.92 2.28 11.08 7.78 1.48 -13.02 -25.82 -28.52
-33.02 -30.42 -31.42 -17.02 -6.62 7.48 12.48 9.48 2.18 -9.92 -28.92 -33.62
-39.78 -28.48 -30.28 -20.98 -8.58 3.32 10.92 8.82 1.92 -10.18 -24.78 -29.68
-33.58 -30.98 -28.78 -16.18 -6.88 4.92 13.32 9.22 2.72 -12.78 -29.38 -34.38
-29.18 -31.48 -30.18 -18.08 -12.08 1.22 9.42 8.42 -2.48 -12.58 -31.38 -32.28
