"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.75 -18.25 -19.85 -7.35 -0.95 7.85 12.05 10.45 4.95 -5.95 -16.95 -25.75
-23.25 -17.55 -18.05 -12.55 -3.15 8.05 13.85 9.95 5.85 -2.65 -11.55 -19.05
-21.65 -14.15 -19.85 -9.85 0.35 6.45 13.85 9.65 5.15 -7.65 -18.25 -20.35
-22.55 -26.05 -22.05 -9.45 -2.05 8.95 15.35 8.75 4.25 -5.35 -15.05 -17.65
-23.95 -30.55 -20.95 -9.05 -1.15 8.15 9.75 8.35 4.95 -9.65 -14.05 -21.05
-25.35 -25.35 -15.15 -8.35 -1.85 7.45 12.85 11.05 3.75 -7.35 -14.55 -13.85
-26.55 -23.55 -19.75 -12.95 -0.25 6.75 8.95 13.25 4.65 -4.85 -15.85 -15.45
-23.35 -17.05 -20.05 -6.95 2.45 10.85 16.45 10.85 4.45 -6.25 -16.35 -27.45
-19.85 -18.45 -8.65 -9.35 -1.95 8.25 15.15 11.15 4.35 -3.85 -14.85 -20.05
-18.05 -14.85 -17.05 -4.55 3.45 7.85 15.75 9.15 6.85 -5.85 -11.55 -21.75
-23.65 -20.45 -26.05 -9.05 0.55 8.95 13.65 10.65 4.45 -1.95 -15.55 -25.65
-27.85 -21.95 -21.25 -14.25 -2.25 7.05 14.85 9.75 5.15 -3.65 -20.95 -17.35
-22.55 -24.65 -14.25 -8.85 -2.65 8.05 14.05 9.85 3.85 -6.45 -22.85 -18.75
-23.45 -34.15 -21.45 -11.35 -0.55 6.15 13.35 9.75 4.65 -8.95 -11.75 -21.25
-25.35 -20.25 -7.85 -2.05 -0.45 8.15 14.65 11.05 4.35 -0.35 -6.95 -16.55
-26.25 -19.35 -10.65 -11.45 -0.35 5.55 9.55 9.65 2.25 -6.25 -24.85 -29.05
-30.45 -27.75 -19.25 -11.25 -5.65 4.75 13.25 7.45 4.05 -6.65 -9.55 -19.25
-26.75 -22.05 -12.35 -10.75 -3.65 5.05 12.55 7.85 6.65 -5.85 -16.15 -19.15
-22.55 -27.95 -17.25 -13.25 -1.45 5.65 11.85 9.55 5.25 -7.45 -11.15 -19.05
-27.75 -19.55 -17.35 -7.35 -4.85 7.55 12.25 9.85 2.25 -3.55 -20.95 -18.65
-27.35 -17.85 -15.35 -5.65 0.35 8.85 11.55 11.15 2.35 -5.35 -13.25 -20.45
-25.45 -26.85 -12.85 -9.55 -2.35 7.75 16.25 10.85 5.95 -6.05 -23.75 -12.35
-20.85 -22.55 -13.65 -6.65 -1.55 6.65 11.75 9.35 6.15 -6.55 -14.45 -17.45
-25.31 -23.81 -15.41 -5.21 -1.31 7.89 12.99 11.69 4.39 -11.71 -12.01 -17.21
-25.71 -31.31 -19.51 -5.01 2.99 11.09 13.49 9.79 4.39 -12.11 -9.01 -20.81
-21.21 -23.21 -15.91 -15.11 -4.21 3.69 11.39 7.39 3.69 -4.41 -13.21 -28.81
-28.01 -28.81 -19.81 -13.51 -0.11 4.99 12.49 9.69 6.39 -7.61 -12.31 -22.51
-26.91 -22.31 -17.01 -7.61 -1.21 7.59 9.29 6.89 4.59 -4.21 -16.41 -18.41
-14.71 -19.31 -20.01 -10.61 -3.11 9.39 12.09 13.79 4.79 -0.11 -10.01 -14.41
-27.51 -25.61 -20.31 -5.31 1.69 7.49 14.09 7.89 3.99 -10.01 -12.21 -13.91
-18.71 -21.81 -15.11 -10.11 -3.91 8.09 13.59 8.99 4.89 -2.71 -14.31 -18.11
-16.01 -16.11 -11.71 -15.71 -0.91 8.29 13.79 9.89 4.29 -6.81 -22.01 -19.81
-29.31 -31.01 -13.51 -10.51 -3.81 8.29 10.79 9.59 6.19 -3.81 -15.51 -25.01
-22.01 -26.01 -11.81 -8.41 -3.41 6.69 10.59 7.99 1.89 -2.81 -8.41 -28.91
-27.41 -23.41 -15.21 -13.71 0.69 6.49 14.39 8.59 4.49 -1.31 -18.31 -22.11
-20.21 -23.21 -11.41 -13.01 -1.01 7.99 13.99 10.59 4.39 -3.91 -16.21 -17.01
-26.31 -19.81 -9.61 -12.31 1.69 11.69 14.99 10.29 4.49 -3.71 -14.71 -22.61
-28.91 -18.91 -13.71 -4.11 -0.51 9.69 17.09 9.99 2.99 -7.21 -21.51 -20.11
-25.47 -18.07 -14.07 -7.57 -0.67 7.13 11.33 8.53 1.63 -4.27 -17.37 -27.27
-27.67 -22.47 -25.57 -12.27 -4.17 5.43 16.13 10.73 3.73 -11.47 -24.77 -27.27
-24.57 -18.27 -14.47 -7.47 -2.07 5.73 12.03 10.63 4.33 -6.37 -14.57 -18.47
-18.97 -27.07 -12.57 -6.07 1.13 9.13 12.23 11.73 4.23 -1.27 -13.27 -23.47
-22.47 -17.67 -14.77 -9.57 -0.17 5.13 12.63 10.23 5.63 -3.17 -13.97 -17.37
-26.27 -22.37 -15.67 -6.07 0.63 9.13 12.33 11.43 4.43 -2.87 -15.37 -17.07
-29.27 -17.67 -11.27 -4.27 -3.67 6.53 13.93 12.83 6.63 -4.87 -18.97 -28.37
-28.77 -18.27 -19.87 -7.37 -0.97 7.83 12.03 10.43 4.93 -5.97 -16.97 -25.77
-23.27 -17.57 -18.07 -12.57 -3.17 8.03 13.83 9.93 5.83 -2.67 -11.57 -19.07
-21.67 -14.17 -19.87 -9.87 0.33 6.43 13.83 9.63 5.13 -7.67 -18.27 -20.37
-22.57 -26.07 -22.07 -9.47 -2.07 8.93 15.33 8.73 4.23 -5.37 -15.07 -17.67
-23.97 -30.57 -20.97 -9.07 -1.17 8.13 9.73 8.33 4.93 -9.67 -14.07 -21.07
-25.37 -25.37 -15.17 -8.37 -1.87 7.43 12.83 11.03 3.73 -7.37 -14.57 -13.87
-26.57 -23.57 -19.77 -12.97 -0.27 6.73 8.93 13.23 4.63 -4.87 -15.87 -15.47
-23.37 -17.07 -20.07 -6.97 2.43 10.83 16.43 10.83 4.43 -6.27 -16.37 -27.47
-22.84 -22.04 -19.54 -10.04 -1.24 8.76 13.06 12.06 5.26 -2.94 -13.64 -21.94
-18.84 -26.04 -19.94 -5.74 -1.94 5.36 11.56 12.16 6.36 -3.64 -16.34 -22.74
-23.94 -25.14 -23.04 -9.14 -4.24 4.56 14.26 7.56 2.46 -3.24 -17.94 -28.14
-15.44 -17.84 -17.44 -11.34 0.16 6.46 10.06 9.96 0.96 -3.64 -8.84 -18.14
-20.14 -14.84 -15.14 -12.84 -2.34 6.76 11.66 8.66 3.96 -7.24 -12.74 -18.14
-23.84 -25.94 -18.64 -7.74 -2.04 8.76 12.26 10.46 4.46 -4.24 -9.54 -13.64
-17.34 -17.14 -20.44 -10.84 -3.04 8.66 11.16 9.26 3.96 -2.54 -12.34 -23.84
-21.74 -24.74 -13.94 -5.74 0.26 8.36 12.66 9.86 5.36 -6.84 -13.24 -24.94
-23.04 -20.64 -17.04 -9.24 -3.94 8.06 11.56 6.76 0.76 -5.64 -10.74 -18.34
-32.84 -21.34 -19.94 -7.94 -4.44 6.36 12.76 12.96 6.36 -8.54 -12.34 -27.04
-30.04 -24.64 -24.44 -13.94 -1.04 6.26 8.06 9.96 3.46 -4.14 -14.84 -26.44
-26.74 -20.54 -26.34 -10.44 -1.24 9.36 12.56 9.46 4.76 -7.24 -14.04 -17.64
-26.84 -15.54 -16.14 -4.24 2.06 8.56 13.86 10.66 5.66 -4.14 -10.24 -18.44
-17.84 -17.84 -16.54 -7.84 -0.74 6.46 10.76 8.16 5.36 -1.44 -12.94 -16.34
-20.04 -24.34 -21.64 -8.74 -1.44 8.96 9.96 12.46 5.26 -5.04 -18.74 -27.44
-21.21 -24.91 -17.51 -8.61 -2.81 3.99 11.09 11.79 3.39 -7.41 -14.11 -19.31
-22.11 -27.91 -17.31 -7.01 -1.71 7.09 8.69 10.09 4.89 -1.51 -15.01 -20.21
-21.71 -23.21 -18.81 -7.31 2.69 8.59 10.79 8.99 6.19 -1.91 -9.31 -23.61
-15.81 -28.21 -16.11 -5.51 -1.81 5.49 8.59 11.49 2.19 -3.81 -15.31 -21.11
-29.41 -23.51 -12.71 -4.91 -0.31 7.99 10.89 8.79 5.29 -2.21 -14.41 -16.21
-22.91 -27.01 -18.01 -2.01 -1.61 6.29 12.39 9.89 5.69 -1.91 -13.51 -15.51
-19.71 -18.51 -24.11 -10.51 -3.61 7.19 13.59 8.59 5.79 -7.41 -18.81 -24.91
-23.31 -24.01 -19.71 -2.31 0.19 9.39 13.59 12.89 1.89 -4.51 -19.11 -13.31
-20.71 -26.21 -15.31 -6.51 -0.31 8.69 15.29 9.29 5.39 -2.01 -14.91 -16.31
-15.51 -28.01 -22.81 -6.01 1.59 8.59 12.79 8.19 3.79 -1.31 -18.11 -29.81
-22.11 -25.01 -11.91 -14.71 0.49 8.49 13.09 11.19 1.39 -6.91 -18.21 -17.81
-21.51 -21.11 -25.81 -9.41 1.19 8.39 13.89 13.29 6.29 -5.61 -21.81 -22.61
-20.81 -22.91 -25.51 -12.81 -4.11 6.59 10.89 8.29 0.59 -4.01 -12.91 -30.51
-19.41 -21.51 -13.01 -14.41 -0.41 9.09 13.39 10.79 4.69 -7.81 -12.61 -18.81
-27.81 -28.01 -24.81 -9.11 -2.21 8.09 12.09 7.79 4.29 -8.41 -17.71 -18.21
-22.28 -18.48 -18.88 -10.98 -4.78 8.02 11.52 7.42 3.72 -5.28 -14.48 -22.28
-25.08 -30.38 -21.38 -8.58 -1.98 6.02 12.82 6.52 5.42 -4.08 -15.48 -17.18
-24.08 -23.78 -20.38 -7.28 -7.38 7.72 13.22 7.22 4.22 -5.58 -13.58 -21.18
-26.68 -27.08 -19.38 -8.68 -3.18 7.02 11.42 11.72 5.32 -3.48 -18.08 -23.78
-22.58 -23.28 -10.08 -6.18 3.22 10.62 11.12 11.12 5.12 -10.58 -15.48 -19.68
-19.98 -22.78 -13.98 -6.98 -0.98 12.22 13.22 8.52 3.72 -4.38 -13.28 -22.18
-22.38 -26.18 -14.78 -10.28 1.02 10.92 13.92 10.02 5.72 -5.88 -12.48 -19.58
-18.28 -21.68 -18.38 -13.58 -4.68 9.82 13.52 11.22 7.02 -1.08 -15.28 -15.38
-24.78 -22.28 -13.58 -8.08 0.42 5.52 13.32 9.42 4.82 -3.18 -9.98 -18.78
-18.38 -19.88 -19.38 -9.88 -3.88 6.02 11.42 9.42 4.52 -4.98 -15.38 -21.88
-19.28 -22.98 -11.08 -9.88 -6.58 7.22 9.22 8.52 3.32 -3.88 -14.88 -21.78
-29.08 -19.98 -20.78 -9.48 0.62 8.82 11.72 10.52 4.92 -5.38 -16.88 -23.68
-22.68 -20.28 -19.88 -13.08 -1.68 6.42 13.52 11.22 5.92 -5.58 -17.58 -16.98
-26.08 -26.48 -20.48 -12.48 -3.58 7.92 11.82 8.62 4.42 -1.18 -10.18 -22.18
-16.68 -27.08 -21.18 -12.78 -3.08 5.72 10.82 11.52 3.32 -5.78 -11.98 -22.98
-22.21 -18.41 -18.81 -10.91 -4.71 8.09 11.59 7.49 3.79 -5.21 -14.41 -22.21
-25.01 -30.31 -21.31 -8.51 -1.91 6.09 12.89 6.59 5.49 -4.01 -15.41 -17.11
-24.01 -23.71 -20.31 -7.21 -7.31 7.79 13.29 7.29 4.29 -5.51 -13.51 -21.11
-26.61 -27.01 -19.31 -8.61 -3.11 7.09 11.49 11.79 5.39 -3.41 -18.01 -23.71
-22.51 -23.21 -10.01 -6.11 3.29 10.69 11.19 11.19 5.19 -10.51 -15.41 -19.61
-19.91 -22.71 -13.91 -6.91 -0.91 12.29 13.29 8.59 3.79 -4.31 -13.21 -22.11
-22.31 -26.11 -14.71 -10.21 1.09 10.99 13.99 10.09 5.79 -5.81 -12.41 -19.51
-18.21 -21.61 -18.31 -13.51 -4.61 9.89 13.59 11.29 7.09 -1.01 -15.21 -15.31
-24.71 -22.21 -13.51 -8.01 0.49 5.59 13.39 9.49 4.89 -3.11 -9.91 -18.71
-18.31 -19.81 -19.31 -9.81 -3.81 6.09 11.49 9.49 4.59 -4.91 -15.31 -21.81
-19.21 -22.91 -11.01 -9.81 -6.51 7.29 9.29 8.59 3.39 -3.81 -14.81 -21.71
-29.01 -19.91 -20.71 -9.41 0.69 8.89 11.79 10.59 4.99 -5.31 -16.81 -23.61
-22.61 -20.21 -19.81 -13.01 -1.61 6.49 13.59 11.29 5.99 -5.51 -17.51 -16.91
-26.01 -26.41 -20.41 -12.41 -3.51 7.99 11.89 8.69 4.49 -1.11 -10.11 -22.11
-16.61 -27.01 -21.11 -12.71 -3.01 5.79 10.89 11.59 3.39 -5.71 -11.91 -22.91
-22.33 -18.53 -18.93 -11.03 -4.83 7.97 11.47 7.37 3.67 -5.33 -14.53 -22.33
-25.13 -30.43 -21.43 -8.63 -2.03 5.97 12.77 6.47 5.37 -4.13 -15.53 -17.23
-24.13 -23.83 -20.43 -7.33 -7.43 7.67 13.17 7.17 4.17 -5.63 -13.63 -21.23
-26.73 -27.13 -19.43 -8.73 -3.23 6.97 11.37 11.67 5.27 -3.53 -18.13 -23.83
-22.63 -23.33 -10.13 -6.23 3.17 10.57 11.07 11.07 5.07 -10.63 -15.53 -19.73
-20.03 -22.83 -14.03 -7.03 -1.03 12.17 13.17 8.47 3.67 -4.43 -13.33 -22.23
-22.43 -26.23 -14.83 -10.33 0.97 10.87 13.87 9.97 5.67 -5.93 -12.53 -19.63
-18.33 -21.73 -18.43 -13.63 -4.73 9.77 13.47 11.17 6.97 -1.13 -15.33 -15.43
-24.83 -22.33 -13.63 -8.13 0.37 5.47 13.27 9.37 4.77 -3.23 -10.03 -18.83
-18.43 -19.93 -19.43 -9.93 -3.93 5.97 11.37 9.37 4.47 -5.03 -15.43 -21.93
-19.33 -23.03 -11.13 -9.93 -6.63 7.17 9.17 8.47 3.27 -3.93 -14.93 -21.83
-29.13 -20.03 -20.83 -9.53 0.57 8.77 11.67 10.47 4.87 -5.43 -16.93 -23.73
-22.73 -20.33 -19.93 -13.13 -1.73 6.37 13.47 11.17 5.87 -5.63 -17.63 -17.03
-26.13 -26.53 -20.53 -12.53 -3.63 7.87 11.77 8.57 4.37 -1.23 -10.23 -22.23
-16.73 -27.13 -21.23 -12.83 -3.13 5.67 10.77 11.47 3.27 -5.83 -12.03 -23.03
-25.41 -23.91 -15.51 -5.31 -1.41 7.79 12.89 11.59 4.29 -11.81 -12.11 -17.31
-25.81 -31.41 -19.61 -5.11 2.89 10.99 13.39 9.69 4.29 -12.21 -9.11 -20.91
-21.31 -23.31 -16.01 -15.21 -4.31 3.59 11.29 7.29 3.59 -4.51 -13.31 -28.91
-28.11 -28.91 -19.91 -13.61 -0.21 4.89 12.39 9.59 6.29 -7.71 -12.41 -22.61
-27.01 -22.41 -17.11 -7.71 -1.31 7.49 9.19 6.79 4.49 -4.31 -16.51 -18.51
-14.81 -19.41 -20.11 -10.71 -3.21 9.29 11.99 13.69 4.69 -0.21 -10.11 -14.51
-27.61 -25.71 -20.41 -5.41 1.59 7.39 13.99 7.79 3.89 -10.11 -12.31 -14.01
-18.81 -21.91 -15.21 -10.21 -4.01 7.99 13.49 8.89 4.79 -2.81 -14.41 -18.21
-16.11 -16.21 -11.81 -15.81 -1.01 8.19 13.69 9.79 4.19 -6.91 -22.11 -19.91
-29.41 -31.11 -13.61 -10.61 -3.91 8.19 10.69 9.49 6.09 -3.91 -15.61 -25.11
-22.11 -26.11 -11.91 -8.51 -3.51 6.59 10.49 7.89 1.79 -2.91 -8.51 -29.01
-27.51 -23.51 -15.31 -13.81 0.59 6.39 14.29 8.49 4.39 -1.41 -18.41 -22.21
-20.31 -23.31 -11.51 -13.11 -1.11 7.89 13.89 10.49 4.29 -4.01 -16.31 -17.11
-26.41 -19.91 -9.71 -12.41 1.59 11.59 14.89 10.19 4.39 -3.81 -14.81 -22.71
-29.01 -19.01 -13.81 -4.21 -0.61 9.59 16.99 9.89 2.89 -7.31 -21.61 -20.21
-25.35 -23.85 -15.45 -5.25 -1.35 7.85 12.95 11.65 4.35 -11.75 -12.05 -17.25
-25.75 -31.35 -19.55 -5.05 2.95 11.05 13.45 9.75 4.35 -12.15 -9.05 -20.85
-21.25 -23.25 -15.95 -15.15 -4.25 3.65 11.35 7.35 3.65 -4.45 -13.25 -28.85
-28.05 -28.85 -19.85 -13.55 -0.15 4.95 12.45 9.65 6.35 -7.65 -12.35 -22.55
-26.95 -22.35 -17.05 -7.65 -1.25 7.55 9.25 6.85 4.55 -4.25 -16.45 -18.45
-14.75 -19.35 -20.05 -10.65 -3.15 9.35 12.05 13.75 4.75 -0.15 -10.05 -14.45
-27.55 -25.65 -20.35 -5.35 1.65 7.45 14.05 7.85 3.95 -10.05 -12.25 -13.95
-18.75 -21.85 -15.15 -10.15 -3.95 8.05 13.55 8.95 4.85 -2.75 -14.35 -18.15
-16.05 -16.15 -11.75 -15.75 -0.95 8.25 13.75 9.85 4.25 -6.85 -22.05 -19.85
-29.35 -31.05 -13.55 -10.55 -3.85 8.25 10.75 9.55 6.15 -3.85 -15.55 -25.05
-22.05 -26.05 -11.85 -8.45 -3.45 6.65 10.55 7.95 1.85 -2.85 -8.45 -28.95
-27.45 -23.45 -15.25 -13.75 0.65 6.45 14.35 8.55 4.45 -1.35 -18.35 -22.15
-20.25 -23.25 -11.45 -13.05 -1.05 7.95 13.95 10.55 4.35 -3.95 -16.25 -17.05
-26.35 -19.85 -9.65 -12.35 1.65 11.65 14.95 10.25 4.45 -3.75 -14.75 -22.65
-28.95 -18.95 -13.75 -4.15 -0.55 9.65 17.05 9.95 2.95 -7.25 -21.55 -20.15
-22.88 -22.08 -19.58 -10.08 -1.28 8.72 13.02 12.02 5.22 -2.98 -13.68 -21.98
-18.88 -26.08 -19.98 -5.78 -1.98 5.32 11.52 12.12 6.32 -3.68 -16.38 -22.78
-23.98 -25.18 -23.08 -9.18 -4.28 4.52 14.22 7.52 2.42 -3.28 -17.98 -28.18
