"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.67 -28.37 -16.77 -9.57 0.43 12.33 19.53 16.73 9.03 -3.47 -18.27 -23.17
-23.07 -25.67 -20.27 -10.17 4.33 15.63 18.13 15.63 9.73 -2.57 -13.77 -28.17
-24.47 -24.07 -20.37 -3.07 4.13 13.83 17.53 13.03 7.73 -3.87 -16.07 -28.57
-26.17 -23.77 -20.07 -10.97 2.43 13.53 16.03 15.33 7.43 -8.27 -18.47 -16.87
-20.07 -23.17 -20.07 -11.67 2.73 15.33 17.93 13.23 7.63 -5.87 -19.77 -23.47
-22.47 -24.47 -20.37 -9.67 4.33 15.23 17.23 13.43 9.53 -4.17 -15.07 -28.47
-26.07 -24.07 -17.47 -10.67 -0.07 13.93 16.83 16.23 7.93 -6.07 -23.57 -22.37
-18.57 -23.57 -20.27 -8.57 6.33 12.83 18.23 14.63 9.03 -3.97 -13.87 -26.77
-22.77 -24.17 -12.57 -9.97 2.13 15.03 19.13 14.43 8.63 -4.67 -18.67 -19.47
-23.6 -22.2 -21.8 -13 -1.2 12.6 17.4 14.4 7.7 -4.3 -23.9 -32.3
-32.6 -15.8 -15.3 -7.1 6.4 14 16.3 13.9 7.3 -4.6 -19.6 -24.1
-32.7 -21.3 -16.4 -11 3.8 14.3 17.2 15.5 7.9 -4.2 -19.7 -26.3
-29.4 -26.4 -17.6 -11.8 2.4 13.3 17.5 13.6 8.3 -4.3 -18.1 -23.9
-31.2 -28.4 -22.4 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -18.9 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -18.9 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -18.9 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -18.9 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -18.9 -9.7 4 14.6 17.7 15 8.5 -4.3 -18.1 -23.9
-24.3 -23.3 -17.3 -8.6 3.2 15.1 17.7 15.3 9.9 -2.5 -15.8 -25.3
-26.4 -24.5 -20.5 -10.6 2.8 15 18.2 15.8 8.8 -4.5 -12.6 -19.1
-26 -22.3 -20.5 -8.6 3.1 14.4 17.6 14.9 8.4 -4.2 -19.7 -24.6
-23 -21.2 -20.2 -10 3.6 14.2 17.2 14.7 7.9 -5.3 -19.7 -23.7
-22.2 -25.1 -19.4 -9.4 3.2 14.8 17.8 15.3 8.5 -4.2 -17.6 -25.1
-23.46 -22.06 -21.66 -12.86 -1.06 12.74 17.54 14.54 7.84 -4.16 -23.76 -32.16
-32.46 -15.66 -15.16 -6.96 6.54 14.14 16.44 14.04 7.44 -4.46 -19.46 -23.96
-32.56 -21.16 -16.26 -10.86 3.94 14.44 17.34 15.64 8.04 -4.06 -19.56 -26.16
-29.26 -26.26 -17.46 -11.66 2.54 13.44 17.64 13.74 8.44 -4.16 -17.96 -23.76
-31.06 -28.26 -22.26 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -18.76 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -18.76 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -18.76 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -18.76 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -18.76 -9.56 4.14 14.74 17.84 15.14 8.64 -4.16 -17.96 -23.76
-24.16 -23.16 -17.16 -8.46 3.34 15.24 17.84 15.44 10.04 -2.36 -15.66 -25.16
-26.26 -24.36 -20.36 -10.46 2.94 15.14 18.34 15.94 8.94 -4.36 -12.46 -18.96
-25.86 -22.16 -20.36 -8.46 3.24 14.54 17.74 15.04 8.54 -4.06 -19.56 -24.46
-22.86 -21.06 -20.06 -9.86 3.74 14.34 17.34 14.84 8.04 -5.16 -19.56 -23.56
-22.06 -24.96 -19.26 -9.26 3.34 14.94 17.94 15.44 8.64 -4.06 -17.46 -24.96
-23.7 -22.3 -21.9 -13.1 -1.3 12.5 17.3 14.3 7.6 -4.4 -24 -32.4
-32.7 -15.9 -15.4 -7.2 6.3 13.9 16.2 13.8 7.2 -4.7 -19.7 -24.2
-32.8 -21.4 -16.5 -11.1 3.7 14.2 17.1 15.4 7.8 -4.3 -19.8 -26.4
-29.5 -26.5 -17.7 -11.9 2.3 13.2 17.4 13.5 8.2 -4.4 -18.2 -24
-31.3 -28.5 -22.5 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -19 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -19 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -19 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -19 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -19 -9.8 3.9 14.5 17.6 14.9 8.4 -4.4 -18.2 -24
-24.4 -23.4 -17.4 -8.7 3.1 15 17.6 15.2 9.8 -2.6 -15.9 -25.4
-26.5 -24.6 -20.6 -10.7 2.7 14.9 18.1 15.7 8.7 -4.6 -12.7 -19.2
-26.1 -22.4 -20.6 -8.7 3 14.3 17.5 14.8 8.3 -4.3 -19.8 -24.7
-23.1 -21.3 -20.3 -10.1 3.5 14.1 17.1 14.6 7.8 -5.4 -19.8 -23.8
-22.3 -25.2 -19.5 -9.5 3.1 14.7 17.7 15.2 8.4 -4.3 -17.7 -25.2
-22.74 -28.34 -21.44 -13.34 1.46 13.36 17.46 15.16 9.36 -7.54 -19.94 -26.84
-20.74 -26.24 -25.04 -7.74 3.36 15.16 18.36 15.76 9.06 -6.54 -21.04 -23.24
-21.04 -26.64 -17.84 -10.24 3.46 12.76 16.76 14.96 7.06 -4.04 -15.44 -27.74
-21.04 -19.24 -19.74 -13.44 4.06 12.96 15.76 13.16 6.46 -6.04 -20.04 -25.94
-20.54 -21.54 -18.34 -12.74 3.16 14.16 16.06 15.66 9.56 -5.54 -23.34 -19.84
-23.34 -23.34 -17.54 -7.24 5.36 15.56 16.96 15.06 8.66 -1.54 -16.34 -26.04
-26.84 -19.64 -18.44 -10.14 0.36 12.06 17.26 14.76 8.86 -2.74 -22.94 -23.94
-23.54 -23.04 -18.04 -11.94 3.96 13.66 18.46 15.66 9.06 -7.74 -22.64 -18.04
-23.24 -31.14 -18.64 -9.14 5.16 14.36 16.06 14.16 7.96 -0.94 -14.34 -26.64
-22.64 -18.74 -22.74 -11.94 0.16 12.66 18.36 13.16 7.36 -6.04 -11.74 -18.94
-27.44 -20.14 -20.34 -7.04 4.26 14.96 15.66 13.16 6.66 -4.94 -13.44 -22.14
-24.34 -28.44 -17.74 -11.94 2.86 13.06 18.86 15.26 6.76 -4.04 -21.14 -30.04
-22.74 -22.84 -20.64 -8.54 3.06 14.46 19.26 13.66 9.16 -2.04 -19.24 -24.24
-31.54 -16.54 -16.54 -11.34 3.76 16.36 17.06 14.86 10.26 -3.94 -20.84 -21.54
-26.04 -30.44 -15.04 -4.54 6.26 15.36 17.36 15.66 7.36 -4.24 -16.44 -26.14
-22.61 -28.21 -21.31 -13.21 1.59 13.49 17.59 15.29 9.49 -7.41 -19.81 -26.71
-20.61 -26.11 -24.91 -7.61 3.49 15.29 18.49 15.89 9.19 -6.41 -20.91 -23.11
-20.91 -26.51 -17.71 -10.11 3.59 12.89 16.89 15.09 7.19 -3.91 -15.31 -27.61
-20.91 -19.11 -19.61 -13.31 4.19 13.09 15.89 13.29 6.59 -5.91 -19.91 -25.81
-20.41 -21.41 -18.21 -12.61 3.29 14.29 16.19 15.79 9.69 -5.41 -23.21 -19.71
-23.21 -23.21 -17.41 -7.11 5.49 15.69 17.09 15.19 8.79 -1.41 -16.21 -25.91
-26.71 -19.51 -18.31 -10.01 0.49 12.19 17.39 14.89 8.99 -2.61 -22.81 -23.81
-23.41 -22.91 -17.91 -11.81 4.09 13.79 18.59 15.79 9.19 -7.61 -22.51 -17.91
-23.11 -31.01 -18.51 -9.01 5.29 14.49 16.19 14.29 8.09 -0.81 -14.21 -26.51
-22.51 -18.61 -22.61 -11.81 0.29 12.79 18.49 13.29 7.49 -5.91 -11.61 -18.81
-27.31 -20.01 -20.21 -6.91 4.39 15.09 15.79 13.29 6.79 -4.81 -13.31 -22.01
-24.21 -28.31 -17.61 -11.81 2.99 13.19 18.99 15.39 6.89 -3.91 -21.01 -29.91
-22.61 -22.71 -20.51 -8.41 3.19 14.59 19.39 13.79 9.29 -1.91 -19.11 -24.11
-31.41 -16.41 -16.41 -11.21 3.89 16.49 17.19 14.99 10.39 -3.81 -20.71 -21.41
-25.91 -30.31 -14.91 -4.41 6.39 15.49 17.49 15.79 7.49 -4.11 -16.31 -26.01
-27.64 -26.74 -17.54 -10.94 2.46 13.56 17.16 14.46 7.66 -4.94 -19.04 -25.04
-27.14 -23.84 -17.94 -9.84 2.26 13.56 17.06 14.26 7.56 -4.74 -18.34 -25.34
-27.64 -24.54 -18.74 -10.44 3.36 13.46 17.16 14.16 7.56 -3.14 -18.84 -20.24
-26.44 -22.24 -20.14 -11.64 3.26 14.06 17.46 14.46 8.36 -3.84 -15.74 -21.84
-27.34 -26.54 -18.54 -9.54 2.36 13.66 17.96 14.56 8.96 -4.04 -16.54 -21.54
-28.94 -23.34 -22.84 -8.64 2.16 14.46 18.06 15.26 6.96 -4.44 -17.54 -28.34
-25.94 -20.84 -18.54 -11.34 0.96 13.46 17.26 15.66 9.26 -2.04 -14.44 -15.64
-23.84 -19.04 -21.14 -7.54 0.66 13.76 18.06 13.56 7.46 -5.94 -16.84 -23.64
-32.84 -23.24 -19.04 -10.54 4.66 15.16 16.06 14.46 9.66 -2.54 -16.44 -24.74
