"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-19.85 -21.75 -12.95 -14.35 -0.45 9.25 13.25 10.55 4.35 -8.15 -13.15 -19.45
-28.35 -28.05 -24.75 -9.05 -2.25 8.15 11.95 7.55 3.95 -8.85 -18.05 -18.95
-23.82 -22.82 -19.72 -10.42 -1.82 8.28 12.48 11.38 4.48 -3.72 -14.62 -23.12
-19.82 -26.52 -20.12 -6.12 -2.42 5.08 10.98 11.48 5.58 -4.42 -17.32 -23.82
-25.12 -26.12 -23.22 -9.72 -4.62 4.18 13.68 6.88 1.68 -4.02 -18.92 -29.22
-16.42 -18.42 -17.72 -11.72 -0.42 6.08 9.38 9.28 0.18 -4.42 -9.72 -19.32
-21.12 -15.42 -15.42 -13.22 -2.82 6.38 11.08 8.08 3.08 -8.02 -13.72 -19.22
-24.82 -26.52 -19.02 -8.22 -2.52 8.28 11.68 9.78 3.78 -5.02 -10.42 -14.72
-18.32 -17.72 -20.72 -11.22 -3.52 8.28 10.58 8.58 3.18 -3.32 -13.22 -24.92
-22.72 -25.42 -14.32 -6.12 -0.22 7.98 12.08 9.18 4.58 -7.62 -14.12 -26.12
-24.02 -21.32 -17.32 -9.72 -4.42 7.68 11.08 6.08 -0.02 -6.42 -11.62 -19.52
-33.82 -22.02 -20.22 -8.42 -4.92 5.98 12.18 12.28 5.58 -9.32 -13.12 -28.12
-31.02 -25.32 -24.72 -14.32 -1.62 5.88 7.48 9.28 2.68 -4.92 -15.72 -27.42
-27.82 -21.12 -26.62 -10.82 -1.72 8.98 11.98 8.78 3.98 -8.02 -14.92 -18.82
-27.82 -16.32 -16.42 -4.62 1.58 8.18 13.28 9.98 4.88 -4.92 -11.12 -19.52
-18.82 -18.52 -16.82 -8.22 -1.22 6.08 10.18 7.48 4.58 -2.32 -13.82 -17.42
-21.02 -25.02 -21.92 -9.22 -1.92 8.58 9.38 11.78 4.48 -5.82 -19.62 -28.62
-22.95 -18.85 -18.85 -11.05 -4.85 7.95 11.25 7.05 3.25 -5.65 -15.15 -23.15
-25.55 -30.85 -21.65 -8.25 -2.65 5.95 12.35 6.25 5.35 -3.95 -15.75 -18.05
-24.55 -24.45 -20.55 -7.35 -7.65 7.75 12.85 6.75 3.75 -5.95 -14.35 -21.95
-27.35 -27.45 -19.25 -8.75 -3.45 7.05 11.15 11.15 4.75 -4.15 -18.75 -24.45
-23.35 -24.05 -10.15 -5.85 3.55 10.85 10.95 10.65 4.65 -11.35 -16.15 -20.75
-20.75 -23.45 -14.15 -6.85 -0.95 12.15 12.85 8.15 3.15 -4.85 -13.95 -22.95
-23.25 -26.45 -14.75 -10.35 0.95 10.85 13.65 9.65 5.25 -6.35 -12.95 -20.15
-18.85 -22.35 -18.65 -13.85 -4.85 9.85 13.25 10.75 6.55 -1.45 -15.95 -15.95
-25.25 -22.75 -13.65 -8.05 0.25 5.35 12.85 8.95 4.25 -3.75 -10.55 -19.45
-19.05 -20.15 -19.35 -10.05 -4.15 5.95 11.25 9.15 4.15 -5.55 -16.05 -22.65
-19.95 -23.15 -11.15 -10.15 -6.75 7.35 8.65 7.95 2.95 -4.35 -15.45 -22.55
-29.85 -20.35 -20.75 -9.55 0.45 8.85 11.65 10.15 4.45 -5.85 -17.55 -24.55
-23.35 -20.65 -19.85 -13.05 -1.85 6.35 13.25 10.85 5.45 -6.05 -18.15 -17.85
-26.75 -26.85 -20.35 -12.75 -3.75 7.85 11.55 8.25 3.95 -1.65 -10.75 -23.05
-17.45 -27.45 -21.05 -12.85 -3.25 5.65 10.65 11.05 2.85 -6.25 -12.55 -23.75
-26.05 -18.65 -14.15 -7.55 -0.95 7.05 11.15 7.95 1.05 -4.75 -18.25 -28.05
-28.55 -22.85 -25.55 -12.45 -4.45 5.45 15.95 10.35 3.15 -12.05 -25.45 -28.25
-25.35 -18.95 -14.55 -7.55 -2.55 5.65 11.55 10.25 3.75 -6.95 -15.25 -19.15
-19.65 -27.35 -12.65 -6.35 0.85 8.95 11.85 11.15 3.65 -1.95 -14.05 -24.25
-23.45 -18.35 -14.85 -9.85 -0.55 4.95 12.05 9.75 5.15 -3.75 -14.65 -18.25
-27.15 -22.95 -15.65 -6.25 0.35 8.85 12.05 11.05 3.75 -3.55 -16.05 -18.15
-29.95 -18.25 -11.35 -4.55 -3.85 6.35 13.55 12.35 6.05 -5.45 -19.65 -29.15
-29.55 -18.75 -19.95 -7.55 -1.25 7.45 11.45 9.95 4.35 -6.65 -17.75 -26.35
-23.75 -18.15 -17.85 -12.55 -3.35 7.95 13.45 9.45 5.35 -3.05 -12.15 -19.95
-22.35 -14.85 -19.85 -9.95 0.05 6.25 13.45 9.15 4.55 -8.25 -18.75 -20.85
-23.25 -26.65 -22.15 -9.65 -2.45 8.85 15.05 8.15 3.65 -6.15 -15.65 -18.25
-24.75 -31.45 -20.75 -9.45 -1.35 8.05 9.35 7.85 4.35 -10.15 -14.85 -21.85
-25.95 -25.75 -15.35 -8.55 -2.15 7.25 12.45 10.65 3.15 -7.85 -15.15 -14.85
-27.55 -24.25 -19.75 -13.25 -0.55 6.45 8.55 12.75 4.05 -5.55 -16.65 -16.25
-24.15 -17.55 -20.05 -7.15 2.25 10.65 16.05 10.35 3.85 -6.85 -16.95 -28.35
-20.75 -18.95 -8.85 -9.65 -2.35 7.95 14.75 10.55 3.65 -4.55 -15.65 -21.05
-18.95 -15.45 -17.15 -4.95 3.05 7.55 15.25 8.55 6.15 -6.65 -12.25 -22.65
-24.55 -20.95 -26.35 -9.35 0.25 8.65 13.15 9.95 3.75 -2.75 -16.35 -26.65
-28.75 -22.65 -21.45 -14.45 -2.65 6.75 14.35 9.15 4.45 -4.35 -21.75 -18.35
-23.45 -25.25 -14.35 -9.15 -3.05 7.75 13.55 9.25 3.15 -7.15 -23.65 -19.65
-24.35 -34.75 -21.65 -11.55 -0.95 5.85 12.95 9.15 4.05 -9.65 -12.45 -22.35
-26.15 -20.85 -8.05 -2.35 -0.85 7.85 14.15 10.55 3.65 -1.05 -7.75 -17.55
-27.25 -20.05 -10.85 -11.75 -0.75 5.25 9.05 9.05 1.45 -6.95 -25.55 -30.05
-31.35 -28.35 -19.45 -11.45 -6.05 4.45 12.75 6.85 3.35 -7.35 -10.45 -20.35
-27.65 -22.65 -12.65 -11.05 -4.05 4.75 12.05 7.25 5.95 -6.55 -16.95 -20.05
-23.35 -28.55 -17.55 -13.55 -1.95 5.35 11.45 8.85 4.55 -8.15 -11.85 -19.95
-28.75 -20.15 -17.55 -7.65 -5.25 7.25 11.65 9.25 1.45 -4.25 -21.75 -19.55
-28.25 -18.45 -15.65 -5.95 -0.05 8.55 11.05 10.55 1.65 -6.05 -14.05 -21.45
-26.35 -27.45 -13.05 -9.85 -2.75 7.45 15.75 10.25 5.35 -6.75 -24.55 -13.35
-21.75 -23.15 -13.75 -6.95 -1.95 6.35 11.25 8.75 5.45 -7.25 -15.25 -18.45
-23.46 -22.46 -19.36 -10.06 -1.46 8.64 12.84 11.74 4.84 -3.36 -14.26 -22.76
-19.46 -26.16 -19.76 -5.76 -2.06 5.44 11.34 11.84 5.94 -4.06 -16.96 -23.46
-24.76 -25.76 -22.86 -9.36 -4.26 4.54 14.04 7.24 2.04 -3.66 -18.56 -28.86
-16.06 -18.06 -17.36 -11.36 -0.06 6.44 9.74 9.64 0.54 -4.06 -9.36 -18.96
-20.76 -15.06 -15.06 -12.86 -2.46 6.74 11.44 8.44 3.44 -7.66 -13.36 -18.86
-24.46 -26.16 -18.66 -7.86 -2.16 8.64 12.04 10.14 4.14 -4.66 -10.06 -14.36
-17.96 -17.36 -20.36 -10.86 -3.16 8.64 10.94 8.94 3.54 -2.96 -12.86 -24.56
-22.36 -25.06 -13.96 -5.76 0.14 8.34 12.44 9.54 4.94 -7.26 -13.76 -25.76
-23.66 -20.96 -16.96 -9.36 -4.06 8.04 11.44 6.44 0.34 -6.06 -11.26 -19.16
-33.46 -21.66 -19.86 -8.06 -4.56 6.34 12.54 12.64 5.94 -8.96 -12.76 -27.76
-30.66 -24.96 -24.36 -13.96 -1.26 6.24 7.84 9.64 3.04 -4.56 -15.36 -27.06
-27.46 -20.76 -26.26 -10.46 -1.36 9.34 12.34 9.14 4.34 -7.66 -14.56 -18.46
-27.46 -15.96 -16.06 -4.26 1.94 8.54 13.64 10.34 5.24 -4.56 -10.76 -19.16
-18.46 -18.16 -16.46 -7.86 -0.86 6.44 10.54 7.84 4.94 -1.96 -13.46 -17.06
-20.66 -24.66 -21.56 -8.86 -1.56 8.94 9.74 12.14 4.84 -5.46 -19.26 -28.26
-23.74 -22.74 -19.64 -10.34 -1.74 8.36 12.56 11.46 4.56 -3.64 -14.54 -23.04
-19.74 -26.44 -20.04 -6.04 -2.34 5.16 11.06 11.56 5.66 -4.34 -17.24 -23.74
-25.04 -26.04 -23.14 -9.64 -4.54 4.26 13.76 6.96 1.76 -3.94 -18.84 -29.14
-16.34 -18.34 -17.64 -11.64 -0.34 6.16 9.46 9.36 0.26 -4.34 -9.64 -19.24
-21.04 -15.34 -15.34 -13.14 -2.74 6.46 11.16 8.16 3.16 -7.94 -13.64 -19.14
-24.74 -26.44 -18.94 -8.14 -2.44 8.36 11.76 9.86 3.86 -4.94 -10.34 -14.64
-18.24 -17.64 -20.64 -11.14 -3.44 8.36 10.66 8.66 3.26 -3.24 -13.14 -24.84
-22.64 -25.34 -14.24 -6.04 -0.14 8.06 12.16 9.26 4.66 -7.54 -14.04 -26.04
-23.94 -21.24 -17.24 -9.64 -4.34 7.76 11.16 6.16 0.06 -6.34 -11.54 -19.44
-33.74 -21.94 -20.14 -8.34 -4.84 6.06 12.26 12.36 5.66 -9.24 -13.04 -28.04
-30.94 -25.24 -24.64 -14.24 -1.54 5.96 7.56 9.36 2.76 -4.84 -15.64 -27.34
-27.74 -21.04 -26.54 -10.74 -1.64 9.06 12.06 8.86 4.06 -7.94 -14.84 -18.74
-27.74 -16.24 -16.34 -4.54 1.66 8.26 13.36 10.06 4.96 -4.84 -11.04 -19.44
-18.74 -18.44 -16.74 -8.14 -1.14 6.16 10.26 7.56 4.66 -2.24 -13.74 -17.34
-20.94 -24.94 -21.84 -9.14 -1.84 8.66 9.46 11.86 4.56 -5.74 -19.54 -28.54
-26.27 -24.57 -15.67 -5.57 -1.77 7.53 12.43 11.03 3.63 -12.37 -12.87 -18.27
-26.77 -31.97 -19.67 -5.37 2.53 10.73 12.93 9.13 3.63 -12.87 -9.97 -21.87
-22.07 -23.77 -16.07 -15.47 -4.77 3.23 10.83 6.73 2.83 -5.17 -14.07 -29.87
-28.97 -29.37 -19.97 -13.87 -0.47 4.63 11.93 9.03 5.63 -8.47 -13.17 -23.37
-27.87 -23.07 -17.27 -7.97 -1.67 7.33 8.83 6.23 3.93 -4.87 -17.17 -19.47
-15.67 -19.97 -20.17 -11.07 -3.57 9.03 11.53 13.13 4.03 -0.97 -10.87 -15.47
-28.47 -26.17 -20.67 -5.77 1.23 7.23 13.53 7.23 3.23 -10.77 -13.07 -14.97
-19.67 -22.57 -15.37 -10.47 -4.37 7.83 13.03 8.33 4.13 -3.47 -15.17 -19.17
-16.97 -16.77 -11.97 -16.07 -1.27 7.93 13.23 9.13 3.43 -7.57 -22.87 -20.97
-30.27 -31.77 -13.77 -10.87 -4.37 7.93 10.23 8.93 5.43 -4.57 -16.37 -26.17
-22.97 -26.67 -12.07 -8.67 -3.97 6.33 9.93 7.23 1.13 -3.57 -9.37 -29.97
-28.37 -24.07 -15.57 -14.07 0.23 6.23 13.73 7.93 3.73 -2.07 -19.17 -23.17
-21.27 -23.77 -11.67 -13.27 -1.47 7.63 13.53 9.83 3.63 -4.67 -17.07 -18.07
-27.27 -20.47 -9.87 -12.67 1.23 11.43 14.43 9.63 3.83 -4.47 -15.47 -23.67
-29.87 -19.47 -13.97 -4.57 -1.07 9.33 16.43 9.43 2.23 -7.87 -22.17 -21.07
-20.67 -18.87 -8.77 -9.57 -2.27 8.03 14.83 10.63 3.73 -4.47 -15.57 -20.97
-18.87 -15.37 -17.07 -4.87 3.13 7.63 15.33 8.63 6.23 -6.57 -12.17 -22.57
-24.47 -20.87 -26.27 -9.27 0.33 8.73 13.23 10.03 3.83 -2.67 -16.27 -26.57
-28.67 -22.57 -21.37 -14.37 -2.57 6.83 14.43 9.23 4.53 -4.27 -21.67 -18.27
-23.37 -25.17 -14.27 -9.07 -2.97 7.83 13.63 9.33 3.23 -7.07 -23.57 -19.57
-24.27 -34.67 -21.57 -11.47 -0.87 5.93 13.03 9.23 4.13 -9.57 -12.37 -22.27
-26.07 -20.77 -7.97 -2.27 -0.77 7.93 14.23 10.63 3.73 -0.97 -7.67 -17.47
-27.17 -19.97 -10.77 -11.67 -0.67 5.33 9.13 9.13 1.53 -6.87 -25.47 -29.97
-31.27 -28.27 -19.37 -11.37 -5.97 4.53 12.83 6.93 3.43 -7.27 -10.37 -20.27
-27.57 -22.57 -12.57 -10.97 -3.97 4.83 12.13 7.33 6.03 -6.47 -16.87 -19.97
-23.27 -28.47 -17.47 -13.47 -1.87 5.43 11.53 8.93 4.63 -8.07 -11.77 -19.87
-28.67 -20.07 -17.47 -7.57 -5.17 7.33 11.73 9.33 1.53 -4.17 -21.67 -19.47
-28.17 -18.37 -15.57 -5.87 0.03 8.63 11.13 10.63 1.73 -5.97 -13.97 -21.37
-26.27 -27.37 -12.97 -9.77 -2.67 7.53 15.83 10.33 5.43 -6.67 -24.47 -13.27
-21.67 -23.07 -13.67 -6.87 -1.87 6.43 11.33 8.83 5.53 -7.17 -15.17 -18.37
-21.54 -25.04 -17.24 -8.44 -2.74 4.16 11.06 11.66 3.16 -7.54 -14.44 -19.84
-22.44 -28.04 -17.04 -6.84 -1.64 7.26 8.66 9.96 4.66 -1.74 -15.34 -20.74
-22.14 -23.24 -18.54 -7.14 2.76 8.76 10.76 8.86 5.96 -2.14 -9.54 -24.14
-16.24 -28.34 -15.74 -5.34 -1.74 5.66 8.56 11.46 1.96 -3.94 -15.64 -21.54
-29.74 -23.64 -12.44 -4.74 -0.24 8.16 10.86 8.66 5.06 -2.44 -14.74 -16.74
-23.34 -27.04 -17.64 -1.84 -1.54 6.46 12.46 9.86 5.46 -2.14 -13.84 -16.04
-20.04 -18.64 -23.84 -10.34 -3.54 7.36 13.56 8.46 5.56 -7.74 -19.24 -25.44
-23.74 -24.24 -19.44 -2.14 0.26 9.46 13.56 12.76 1.66 -4.74 -19.44 -13.94
-21.24 -26.34 -15.04 -6.34 -0.24 8.86 15.26 9.16 5.16 -2.24 -15.34 -17.04
-15.94 -28.14 -22.54 -5.94 1.76 8.76 12.66 8.06 3.56 -1.54 -18.44 -30.44
-22.54 -25.14 -11.64 -14.54 0.56 8.66 12.96 10.96 1.16 -7.14 -18.64 -18.34
-21.94 -21.14 -25.54 -9.34 1.26 8.56 13.86 13.16 6.16 -5.74 -22.04 -23.14
-21.14 -23.04 -25.24 -12.54 -4.04 6.86 10.86 8.26 0.36 -4.24 -13.24 -30.94
-19.74 -21.64 -12.84 -14.24 -0.34 9.36 13.36 10.66 4.46 -8.04 -13.04 -19.34
-28.24 -27.94 -24.64 -8.94 -2.14 8.26 12.06 7.66 4.06 -8.74 -17.94 -18.84
-26.11 -24.41 -15.51 -5.41 -1.61 7.69 12.59 11.19 3.79 -12.21 -12.71 -18.11
-26.61 -31.81 -19.51 -5.21 2.69 10.89 13.09 9.29 3.79 -12.71 -9.81 -21.71
-21.91 -23.61 -15.91 -15.31 -4.61 3.39 10.99 6.89 2.99 -5.01 -13.91 -29.71
-28.81 -29.21 -19.81 -13.71 -0.31 4.79 12.09 9.19 5.79 -8.31 -13.01 -23.21
-27.71 -22.91 -17.11 -7.81 -1.51 7.49 8.99 6.39 4.09 -4.71 -17.01 -19.31
-15.51 -19.81 -20.01 -10.91 -3.41 9.19 11.69 13.29 4.19 -0.81 -10.71 -15.31
-28.31 -26.01 -20.51 -5.61 1.39 7.39 13.69 7.39 3.39 -10.61 -12.91 -14.81
-19.51 -22.41 -15.21 -10.31 -4.21 7.99 13.19 8.49 4.29 -3.31 -15.01 -19.01
-16.81 -16.61 -11.81 -15.91 -1.11 8.09 13.39 9.29 3.59 -7.41 -22.71 -20.81
-30.11 -31.61 -13.61 -10.71 -4.21 8.09 10.39 9.09 5.59 -4.41 -16.21 -26.01
-22.81 -26.51 -11.91 -8.51 -3.81 6.49 10.09 7.39 1.29 -3.41 -9.21 -29.81
-28.21 -23.91 -15.41 -13.91 0.39 6.39 13.89 8.09 3.89 -1.91 -19.01 -23.01
-21.11 -23.61 -11.51 -13.11 -1.31 7.79 13.69 9.99 3.79 -4.51 -16.91 -17.91
-27.11 -20.31 -9.71 -12.51 1.39 11.59 14.59 9.79 3.99 -4.31 -15.31 -23.51
-29.71 -19.31 -13.81 -4.41 -0.91 9.49 16.59 9.59 2.39 -7.71 -22.01 -20.91
-25.88 -24.18 -15.28 -5.18 -1.38 7.92 12.82 11.42 4.02 -11.98 -12.48 -17.88
-26.38 -31.58 -19.28 -4.98 2.92 11.12 13.32 9.52 4.02 -12.48 -9.58 -21.48
-21.68 -23.38 -15.68 -15.08 -4.38 3.62 11.22 7.12 3.22 -4.78 -13.68 -29.48
-28.58 -28.98 -19.58 -13.48 -0.08 5.02 12.32 9.42 6.02 -8.08 -12.78 -22.98
-27.48 -22.68 -16.88 -7.58 -1.28 7.72 9.22 6.62 4.32 -4.48 -16.78 -19.08
-15.28 -19.58 -19.78 -10.68 -3.18 9.42 11.92 13.52 4.42 -0.58 -10.48 -15.08
-28.08 -25.78 -20.28 -5.38 1.62 7.62 13.92 7.62 3.62 -10.38 -12.68 -14.58
-19.28 -22.18 -14.98 -10.08 -3.98 8.22 13.42 8.72 4.52 -3.08 -14.78 -18.78
-16.58 -16.38 -11.58 -15.68 -0.88 8.32 13.62 9.52 3.82 -7.18 -22.48 -20.58
-29.88 -31.38 -13.38 -10.48 -3.98 8.32 10.62 9.32 5.82 -4.18 -15.98 -25.78
-22.58 -26.28 -11.68 -8.28 -3.58 6.72 10.32 7.62 1.52 -3.18 -8.98 -29.58
-27.98 -23.68 -15.18 -13.68 0.62 6.62 14.12 8.32 4.12 -1.68 -18.78 -22.78
-20.88 -23.38 -11.28 -12.88 -1.08 8.02 13.92 10.22 4.02 -4.28 -16.68 -17.68
-26.88 -20.08 -9.48 -12.28 1.62 11.82 14.82 10.02 4.22 -4.08 -15.08 -23.28
-29.48 -19.08 -13.58 -4.18 -0.68 9.72 16.82 9.82 2.62 -7.48 -21.78 -20.68
-25.92 -24.22 -15.32 -5.22 -1.42 7.88 12.78 11.38 3.98 -12.02 -12.52 -17.92
-26.42 -31.62 -19.32 -5.02 2.88 11.08 13.28 9.48 3.98 -12.52 -9.62 -21.52
-21.72 -23.42 -15.72 -15.12 -4.42 3.58 11.18 7.08 3.18 -4.82 -13.72 -29.52
-28.62 -29.02 -19.62 -13.52 -0.12 4.98 12.28 9.38 5.98 -8.12 -12.82 -23.02
-27.52 -22.72 -16.92 -7.62 -1.32 7.68 9.18 6.58 4.28 -4.52 -16.82 -19.12
-15.32 -19.62 -19.82 -10.72 -3.22 9.38 11.88 13.48 4.38 -0.62 -10.52 -15.12
-28.12 -25.82 -20.32 -5.42 1.58 7.58 13.88 7.58 3.58 -10.42 -12.72 -14.62
-19.32 -22.22 -15.02 -10.12 -4.02 8.18 13.38 8.68 4.48 -3.12 -14.82 -18.82
-16.62 -16.42 -11.62 -15.72 -0.92 8.28 13.58 9.48 3.78 -7.22 -22.52 -20.62
-29.92 -31.42 -13.42 -10.52 -4.02 8.28 10.58 9.28 5.78 -4.22 -16.02 -25.82
-22.62 -26.32 -11.72 -8.32 -3.62 6.68 10.28 7.58 1.48 -3.22 -9.02 -29.62
-28.02 -23.72 -15.22 -13.72 0.58 6.58 14.08 8.28 4.08 -1.72 -18.82 -22.82
-20.92 -23.42 -11.32 -12.92 -1.12 7.98 13.88 10.18 3.98 -4.32 -16.72 -17.72
-26.92 -20.12 -9.52 -12.32 1.58 11.78 14.78 9.98 4.18 -4.12 -15.12 -23.32
-29.52 -19.12 -13.62 -4.22 -0.72 9.68 16.78 9.78 2.58 -7.52 -21.82 -20.72
-23.54 -22.54 -19.44 -10.14 -1.54 8.56 12.76 11.66 4.76 -3.44 -14.34 -22.84
-19.54 -26.24 -19.84 -5.84 -2.14 5.36 11.26 11.76 5.86 -4.14 -17.04 -23.54
-24.84 -25.84 -22.94 -9.44 -4.34 4.46 13.96 7.16 1.96 -3.74 -18.64 -28.94
-16.14 -18.14 -17.44 -11.44 -0.14 6.36 9.66 9.56 0.46 -4.14 -9.44 -19.04
-20.84 -15.14 -15.14 -12.94 -2.54 6.66 11.36 8.36 3.36 -7.74 -13.44 -18.94
-24.54 -26.24 -18.74 -7.94 -2.24 8.56 11.96 10.06 4.06 -4.74 -10.14 -14.44
-18.04 -17.44 -20.44 -10.94 -3.24 8.56 10.86 8.86 3.46 -3.04 -12.94 -24.64
-22.44 -25.14 -14.04 -5.84 0.06 8.26 12.36 9.46 4.86 -7.34 -13.84 -25.84
