"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.34 8.54 6.94 6.74 5.34 34.34 35.94 21.14 17.74 10.74 9.14 7.94
17.44 10.74 3.74 7.64 10.64 26.34 24.34 52.14 56.54 17.64 11.84 16.34
19.64 8.34 3.14 8.74 8.94 18.94 50.14 36.84 9.34 11.64 11.54 12.34
16.34 17.64 7.44 5.24 9.84 20.74 49.64 34.74 29.84 11.54 18.64 14.84
10.64 16.74 7.84 3.04 4.64 34.34 54.34 22.24 8.24 18.34 10.04 8.14
12.84 9.14 9.54 9.04 9.54 27.14 54.74 24.34 20.04 13.04 10.44 14.64
18.84 15.54 9.94 14.84 11.44 9.64 9.34 18.94 14.64 17.74 15.64 19.44
11.74 7.24 4.94 7.54 7.64 10.94 30.34 26.74 23.64 13.64 9.44 31.64
13.54 3.54 4.54 5.24 15.04 17.44 63.04 41.84 35.44 20.34 16.94 14.84
14.14 13.04 6.24 5.84 6.74 19.04 34.24 34.44 18.54 12.54 24.74 14.44
6.34 11.54 10.14 4.34 14.04 22.14 41.54 25.24 23.54 16.44 11.84 12.34
12.74 3.64 10.14 5.84 10.14 39.04 14.44 33.34 17.54 24.94 10.54 14.54
16.74 12.74 2.44 5.84 4.14 11.14 36.24 41.44 18.44 12.14 6.94 7.14
10.94 25.44 9.94 13.64 11.64 15.74 31.74 61.74 17.74 17.44 9.74 6.94
6.64 4.54 6.34 9.04 12.44 35.54 47.44 40.44 35.04 20.54 31.94 9.44
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 14.26 13.96 9.76
13.26 11.16 9.46 5.86 7.76 23.26 37.56 33.56 20.56 17.96 15.46 14.56
16.56 9.26 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 20.46 11.86
18.96 9.86 6.16 6.26 7.56 29.26 41.26 46.26 17.36 13.06 15.76 16.76
17.76 11.66 7.36 7.26 8.06 25.66 27.56 29.56 16.56 17.86 15.76 14.26
14.76 10.16 7.46 5.26 8.16 13.96 31.96 32.26 20.06 14.06 15.46 13.66
16.46 7.66 5.16 10.06 11.56 16.36 34.26 31.06 19.46 19.26 16.46 10.16
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 14.26 13.96 9.76
13.26 11.16 9.46 5.86 7.76 23.26 37.56 33.56 20.56 17.96 15.46 14.56
16.56 9.26 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 18.56 14.56
16.56 11.56 7.56 7.56 9.56 21.56 37.56 33.56 20.56 17.56 20.46 11.86
18.96 9.86 6.16 6.26 7.56 29.26 41.26 46.26 17.36 13.06 15.76 16.76
17.76 11.66 7.36 7.26 8.06 25.66 27.56 29.56 16.56 17.86 15.76 14.26
14.76 10.16 7.46 5.26 8.16 13.96 31.96 32.26 20.06 14.06 15.46 13.66
16.46 7.66 5.16 10.06 11.56 16.36 34.26 31.06 19.46 19.26 16.46 10.16
13.2 9.1 5.7 7.2 14.7 17.8 30.2 30.4 20.3 14.2 15.6 18.6
13.8 10.6 6.8 6.5 13.1 21.6 36.5 28.6 18.1 15.5 21.8 12.8
13.7 9.2 7.4 8.4 6.7 34.9 34.8 26.6 22.2 18 17.2 12.8
12 14 6.7 7.9 9.8 16.5 29.2 22.9 18.9 17.4 17.9 11.7
15.4 14.5 7.9 6.4 7.3 17.6 38.3 32.2 28.6 17.8 15.6 11.4
12.6 12.4 7.8 7.1 7.4 22.8 26.3 34 19.7 17.8 16 17.6
14.4 9.2 8.1 5.6 9.8 26.1 39.5 24.6 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 14.1 14.5 20.1 12.2
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 44.5 33.3 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
16.8 11.8 7.8 7.8 9.8 21.8 37.8 33.8 20.8 17.8 18.8 14.8
14.32 6.12 6.52 9.12 9.12 14.62 31.72 49.82 12.22 19.62 33.12 9.52
24.72 21.32 11.32 9.02 10.72 39.42 43.72 51.92 23.02 20.12 22.22 14.82
29.82 13.82 8.52 13.72 5.72 19.32 43.42 30.42 14.92 20.82 17.22 21.22
15.82 10.52 2.92 5.42 12.22 14.72 57.42 31.92 17.42 21.52 18.72 20.32
16.52 4.02 7.22 9.02 7.12 13.32 19.22 27.82 12.72 17.72 45.12 11.12
27.82 21.92 11.92 5.62 7.42 36.32 37.52 26.82 22.02 13.72 40.82 11.72
25.52 8.12 15.62 15.02 18.02 21.42 41.42 19.82 13.82 21.52 9.02 27.52
25.42 16.22 9.82 4.12 12.42 28.42 47.62 42.12 12.12 20.92 14.02 15.42
35.52 6.42 3.32 6.02 4.62 9.82 17.12 16.72 21.12 15.62 7.02 15.62
6.12 7.92 6.22 4.12 13.92 16.72 22.62 37.02 10.72 13.12 27.02 8.82
16.92 8.32 6.12 1.92 5.02 15.72 20.32 15.22 17.92 16.92 20.52 18.22
13.12 12.42 2.42 5.12 9.42 14.42 31.62 40.22 18.72 17.92 12.22 20.72
11.42 7.02 2.22 4.62 2.92 5.32 50.02 41.32 20.22 27.02 28.22 11.22
6.62 7.52 4.82 2.02 4.42 20.42 36.12 16.92 24.22 9.82 18.92 2.72
10.32 11.12 8.62 6.72 5.02 19.42 33.42 39.62 18.12 17.12 23.62 8.22
16.3 8.5 6.9 6.7 5.3 34.3 35.9 21.1 17.7 10.7 9.1 7.9
17.4 10.7 3.7 7.6 10.6 26.3 24.3 52.1 56.5 17.6 11.8 16.3
19.6 8.3 3.1 8.7 8.9 18.9 50.1 36.8 9.3 11.6 11.5 12.3
16.3 17.6 7.4 5.2 9.8 20.7 49.6 34.7 29.8 11.5 18.6 14.8
10.6 16.7 7.8 3 4.6 34.3 54.3 22.2 8.2 18.3 10 8.1
12.8 9.1 9.5 9 9.5 27.1 54.7 24.3 20 13 10.4 14.6
18.8 15.5 9.9 14.8 11.4 9.6 9.3 18.9 14.6 17.7 15.6 19.4
11.7 7.2 4.9 7.5 7.6 10.9 30.3 26.7 23.6 13.6 9.4 31.6
13.5 3.5 4.5 5.2 15 17.4 63 41.8 35.4 20.3 16.9 14.8
14.1 13 6.2 5.8 6.7 19 34.2 34.4 18.5 12.5 24.7 14.4
6.3 11.5 10.1 4.3 14 22.1 41.5 25.2 23.5 16.4 11.8 12.3
12.7 3.6 10.1 5.8 10.1 39 14.4 33.3 17.5 24.9 10.5 14.5
16.7 12.7 2.4 5.8 4.1 11.1 36.2 41.4 18.4 12.1 6.9 7.1
10.9 25.4 9.9 13.6 11.6 15.7 31.7 61.7 17.7 17.4 9.7 6.9
6.6 4.5 6.3 9 12.4 35.5 47.4 40.4 35 20.5 31.9 9.4
13.13 9.03 5.63 7.13 14.63 17.73 30.13 30.33 20.23 14.13 15.53 18.53
13.73 10.53 6.73 6.43 13.03 21.53 36.43 28.53 18.03 15.43 21.73 12.73
13.63 9.13 7.33 8.33 6.63 34.83 34.73 26.53 22.13 17.93 17.13 12.73
11.93 13.93 6.63 7.83 9.73 16.43 29.13 22.83 18.83 17.33 17.83 11.63
15.33 14.43 7.83 6.33 7.23 17.53 38.23 32.13 28.53 17.73 15.53 11.33
12.53 12.33 7.73 7.03 7.33 22.73 26.23 33.93 19.63 17.73 15.93 17.53
14.33 9.13 8.03 5.53 9.73 26.03 39.43 24.53 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 14.03 14.43 20.03 12.13
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 44.43 33.23 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
16.73 11.73 7.73 7.73 9.73 21.73 37.73 33.73 20.73 17.73 18.73 14.73
12.63 8.23 7.53 6.03 6.63 23.53 37.73 31.23 25.13 15.33 17.93 12.33
12.03 9.33 7.93 6.03 7.23 20.03 28.93 24.03 22.73 17.53 19.13 14.93
13.23 12.53 10.53 6.53 8.43 25.13 40.83 29.43 17.33 14.13 12.93 15.53
10.43 15.33 8.93 5.53 9.03 26.73 21.83 32.23 23.13 12.73 19.03 13.73
11.33 10.03 9.13 5.53 8.53 43.13 27.73 25.83 17.23 13.63 16.83 12.83
11.23 9.73 6.93 9.03 6.83 23.03 25.43 41.83 15.83 13.43 14.03 13.03
15.53 13.53 6.13 7.13 5.43 39.63 68.83 29.13 21.13 13.83 12.53 16.83
12.53 13.23 8.13 4.83 7.63 30.23 41.03 27.23 18.03 16.43 17.33 18.53
9.43 19.53 10.93 6.63 7.83 22.53 39.73 29.83 18.23 12.53 14.43 12.33
12.73 7.23 7.03 8.83 13.53 16.83 34.43 54.03 19.13 12.03 17.93 15.63
11.43 7.33 6.33 4.53 9.83 26.03 29.73 38.83 20.53 18.93 10.73 12.43
13.13 13.33 8.63 4.73 5.13 17.63 39.83 26.53 17.23 20.03 16.83 6.83
10.53 9.53 6.93 5.63 8.13 25.73 39.63 26.33 27.43 21.73 13.63 10.93
12.53 9.83 7.63 5.13 8.13 29.93 58.43 41.13 23.73 25.73 19.43 18.23
7.33 8.23 7.83 11.43 8.63 27.03 56.63 25.53 26.63 19.73 20.03 14.23
7.38 6.68 6.88 2.18 5.98 18.08 33.48 54.38 20.48 15.88 23.38 14.68
13.28 20.58 7.58 4.18 13.08 24.38 24.58 31.78 22.28 28.58 13.68 7.38
12.78 11.48 7.58 7.18 8.58 14.88 48.38 36.58 15.08 11.98 10.68 7.28
15.08 8.88 12.68 5.48 5.58 28.98 45.88 36.08 6.58 16.18 9.18 14.78
26.28 13.78 6.98 4.58 7.48 19.18 53.38 51.48 14.18 17.18 20.58 10.28
9.18 6.18 8.68 3.98 6.08 16.68 27.48 17.08 18.88 18.38 12.98 14.88
13.18 8.58 4.68 6.58 6.78 13.78 33.88 25.78 16.58 22.18 15.28 9.18
15.28 11.38 3.48 4.78 7.08 13.08 36.68 30.88 23.18 14.08 26.28 5.68
20.28 8.28 9.68 11.38 7.88 34.58 43.88 36.38 20.58 13.88 18.68 14.28
7.18 6.28 15.78 4.78 9.78 23.78 35.28 42.68 28.48 9.78 9.28 18.18
21.18 7.28 6.08 11.38 8.48 15.68 51.98 24.68 26.68 20.28 8.78 15.58
26.48 13.68 7.78 9.48 8.58 22.88 57.98 49.28 16.88 24.38 12.58 13.08
13.58 7.58 15.48 4.68 7.28 27.48 34.08 26.58 11.28 19.78 19.98 18.48
21.28 14.98 2.68 10.88 7.68 32.98 39.88 46.58 22.28 12.68 11.68 10.08
13.28 13.58 12.38 2.98 8.58 23.48 21.38 44.18 19.58 19.58 9.18 14.08
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 14.27 13.97 9.77
13.27 11.17 9.47 5.87 7.77 23.27 37.57 33.57 20.57 17.97 15.47 14.57
16.57 9.27 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 7.57 9.57 21.57 37.57 33.57 20.57 17.57 20.47 11.87
18.97 9.87 6.17 6.27 7.57 29.27 41.27 46.27 17.37 13.07 15.77 16.77
17.77 11.67 7.37 7.27 8.07 25.67 27.57 29.57 16.57 17.87 15.77 14.27
14.77 10.17 7.47 5.27 8.17 13.97 31.97 32.27 20.07 14.07 15.47 13.67
16.47 7.67 5.17 10.07 11.57 16.37 34.27 31.07 19.47 19.27 16.47 10.17
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 14.23 13.93 9.73
13.23 11.13 9.43 5.83 7.73 23.23 37.53 33.53 20.53 17.93 15.43 14.53
16.53 9.23 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 18.53 14.53
16.53 11.53 7.53 7.53 9.53 21.53 37.53 33.53 20.53 17.53 20.43 11.83
18.93 9.83 6.13 6.23 7.53 29.23 41.23 46.23 17.33 13.03 15.73 16.73
17.73 11.63 7.33 7.23 8.03 25.63 27.53 29.53 16.53 17.83 15.73 14.23
14.73 10.13 7.43 5.23 8.13 13.93 31.93 32.23 20.03 14.03 15.43 13.63
16.43 7.63 5.13 10.03 11.53 16.33 34.23 31.03 19.43 19.23 16.43 10.13
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 14.28 13.98 9.78
13.28 11.18 9.48 5.88 7.78 23.28 37.58 33.58 20.58 17.98 15.48 14.58
16.58 9.28 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 18.58 14.58
16.58 11.58 7.58 7.58 9.58 21.58 37.58 33.58 20.58 17.58 20.48 11.88
18.98 9.88 6.18 6.28 7.58 29.28 41.28 46.28 17.38 13.08 15.78 16.78
17.78 11.68 7.38 7.28 8.08 25.68 27.58 29.58 16.58 17.88 15.78 14.28
14.78 10.18 7.48 5.28 8.18 13.98 31.98 32.28 20.08 14.08 15.48 13.68
16.48 7.68 5.18 10.08 11.58 16.38 34.28 31.08 19.48 19.28 16.48 10.18
16.33 8.53 6.93 6.73 5.33 34.33 35.93 21.13 17.73 10.73 9.13 7.93
17.43 10.73 3.73 7.63 10.63 26.33 24.33 52.13 56.53 17.63 11.83 16.33
19.63 8.33 3.13 8.73 8.93 18.93 50.13 36.83 9.33 11.63 11.53 12.33
16.33 17.63 7.43 5.23 9.83 20.73 49.63 34.73 29.83 11.53 18.63 14.83
10.63 16.73 7.83 3.03 4.63 34.33 54.33 22.23 8.23 18.33 10.03 8.13
12.83 9.13 9.53 9.03 9.53 27.13 54.73 24.33 20.03 13.03 10.43 14.63
18.83 15.53 9.93 14.83 11.43 9.63 9.33 18.93 14.63 17.73 15.63 19.43
11.73 7.23 4.93 7.53 7.63 10.93 30.33 26.73 23.63 13.63 9.43 31.63
13.53 3.53 4.53 5.23 15.03 17.43 63.03 41.83 35.43 20.33 16.93 14.83
14.13 13.03 6.23 5.83 6.73 19.03 34.23 34.43 18.53 12.53 24.73 14.43
6.33 11.53 10.13 4.33 14.03 22.13 41.53 25.23 23.53 16.43 11.83 12.33
12.73 3.63 10.13 5.83 10.13 39.03 14.43 33.33 17.53 24.93 10.53 14.53
16.73 12.73 2.43 5.83 4.13 11.13 36.23 41.43 18.43 12.13 6.93 7.13
10.93 25.43 9.93 13.63 11.63 15.73 31.73 61.73 17.73 17.43 9.73 6.93
6.63 4.53 6.33 9.03 12.43 35.53 47.43 40.43 35.03 20.53 31.93 9.43
16.32 8.52 6.92 6.72 5.32 34.32 35.92 21.12 17.72 10.72 9.12 7.92
17.42 10.72 3.72 7.62 10.62 26.32 24.32 52.12 56.52 17.62 11.82 16.32
19.62 8.32 3.12 8.72 8.92 18.92 50.12 36.82 9.32 11.62 11.52 12.32
16.32 17.62 7.42 5.22 9.82 20.72 49.62 34.72 29.82 11.52 18.62 14.82
10.62 16.72 7.82 3.02 4.62 34.32 54.32 22.22 8.22 18.32 10.02 8.12
12.82 9.12 9.52 9.02 9.52 27.12 54.72 24.32 20.02 13.02 10.42 14.62
18.82 15.52 9.92 14.82 11.42 9.62 9.32 18.92 14.62 17.72 15.62 19.42
11.72 7.22 4.92 7.52 7.62 10.92 30.32 26.72 23.62 13.62 9.42 31.62
13.52 3.52 4.52 5.22 15.02 17.42 63.02 41.82 35.42 20.32 16.92 14.82
14.12 13.02 6.22 5.82 6.72 19.02 34.22 34.42 18.52 12.52 24.72 14.42
6.32 11.52 10.12 4.32 14.02 22.12 41.52 25.22 23.52 16.42 11.82 12.32
12.72 3.62 10.12 5.82 10.12 39.02 14.42 33.32 17.52 24.92 10.52 14.52
16.72 12.72 2.42 5.82 4.12 11.12 36.22 41.42 18.42 12.12 6.92 7.12
10.92 25.42 9.92 13.62 11.62 15.72 31.72 61.72 17.72 17.42 9.72 6.92
6.62 4.52 6.32 9.02 12.42 35.52 47.42 40.42 35.02 20.52 31.92 9.42
12.61 8.21 7.51 6.01 6.61 23.51 37.71 31.21 25.11 15.31 17.91 12.31
12.01 9.31 7.91 6.01 7.21 20.01 28.91 24.01 22.71 17.51 19.11 14.91
13.21 12.51 10.51 6.51 8.41 25.11 40.81 29.41 17.31 14.11 12.91 15.51
10.41 15.31 8.91 5.51 9.01 26.71 21.81 32.21 23.11 12.71 19.01 13.71
11.31 10.01 9.11 5.51 8.51 43.11 27.71 25.81 17.21 13.61 16.81 12.81
11.21 9.71 6.91 9.01 6.81 23.01 25.41 41.81 15.81 13.41 14.01 13.01
15.51 13.51 6.11 7.11 5.41 39.61 68.81 29.11 21.11 13.81 12.51 16.81
12.51 13.21 8.11 4.81 7.61 30.21 41.01 27.21 18.01 16.41 17.31 18.51
9.41 19.51 10.91 6.61 7.81 22.51 39.71 29.81 18.21 12.51 14.41 12.31
12.71 7.21 7.01 8.81 13.51 16.81 34.41 54.01 19.11 12.01 17.91 15.61
11.41 7.31 6.31 4.51 9.81 26.01 29.71 38.81 20.51 18.91 10.71 12.41
13.11 13.31 8.61 4.71 5.11 17.61 39.81 26.51 17.21 20.01 16.81 6.81
10.51 9.51 6.91 5.61 8.11 25.71 39.61 26.31 27.41 21.71 13.61 10.91
12.51 9.81 7.61 5.11 8.11 29.91 58.41 41.11 23.71 25.71 19.41 18.21
7.31 8.21 7.81 11.41 8.61 27.01 56.61 25.51 26.61 19.71 20.01 14.21
7.39 6.69 6.89 2.19 5.99 18.09 33.49 54.39 20.49 15.89 23.39 14.69
13.29 20.59 7.59 4.19 13.09 24.39 24.59 31.79 22.29 28.59 13.69 7.39
12.79 11.49 7.59 7.19 8.59 14.89 48.39 36.59 15.09 11.99 10.69 7.29
15.09 8.89 12.69 5.49 5.59 28.99 45.89 36.09 6.59 16.19 9.19 14.79
26.29 13.79 6.99 4.59 7.49 19.19 53.39 51.49 14.19 17.19 20.59 10.29
9.19 6.19 8.69 3.99 6.09 16.69 27.49 17.09 18.89 18.39 12.99 14.89
13.19 8.59 4.69 6.59 6.79 13.79 33.89 25.79 16.59 22.19 15.29 9.19
15.29 11.39 3.49 4.79 7.09 13.09 36.69 30.89 23.19 14.09 26.29 5.69
20.29 8.29 9.69 11.39 7.89 34.59 43.89 36.39 20.59 13.89 18.69 14.29
7.19 6.29 15.79 4.79 9.79 23.79 35.29 42.69 28.49 9.79 9.29 18.19
21.19 7.29 6.09 11.39 8.49 15.69 51.99 24.69 26.69 20.29 8.79 15.59
26.49 13.69 7.79 9.49 8.59 22.89 57.99 49.29 16.89 24.39 12.59 13.09
13.59 7.59 15.49 4.69 7.29 27.49 34.09 26.59 11.29 19.79 19.99 18.49
21.29 14.99 2.69 10.89 7.69 32.99 39.89 46.59 22.29 12.69 11.69 10.09
13.29 13.59 12.39 2.99 8.59 23.49 21.39 44.19 19.59 19.59 9.19 14.09
7.38 6.68 6.88 2.18 5.98 18.08 33.48 54.38 20.48 15.88 23.38 14.68
13.28 20.58 7.58 4.18 13.08 24.38 24.58 31.78 22.28 28.58 13.68 7.38
12.78 11.48 7.58 7.18 8.58 14.88 48.38 36.58 15.08 11.98 10.68 7.28
15.08 8.88 12.68 5.48 5.58 28.98 45.88 36.08 6.58 16.18 9.18 14.78
26.28 13.78 6.98 4.58 7.48 19.18 53.38 51.48 14.18 17.18 20.58 10.28
9.18 6.18 8.68 3.98 6.08 16.68 27.48 17.08 18.88 18.38 12.98 14.88
13.18 8.58 4.68 6.58 6.78 13.78 33.88 25.78 16.58 22.18 15.28 9.18
15.28 11.38 3.48 4.78 7.08 13.08 36.68 30.88 23.18 14.08 26.28 5.68
20.28 8.28 9.68 11.38 7.88 34.58 43.88 36.38 20.58 13.88 18.68 14.28
7.18 6.28 15.78 4.78 9.78 23.78 35.28 42.68 28.48 9.78 9.28 18.18
21.18 7.28 6.08 11.38 8.48 15.68 51.98 24.68 26.68 20.28 8.78 15.58
26.48 13.68 7.78 9.48 8.58 22.88 57.98 49.28 16.88 24.38 12.58 13.08
13.58 7.58 15.48 4.68 7.28 27.48 34.08 26.58 11.28 19.78 19.98 18.48
21.28 14.98 2.68 10.88 7.68 32.98 39.88 46.58 22.28 12.68 11.68 10.08
